-0.028271953,0.618535263,0.726874246,0.143160666,0.110288561,-0.712255775,0.678257449,-0.730535098,0.020110244,0.058893598,0.830807307,-0.512059652,0.019894103,-0.771295920,-0.172954630,-0.220019865,0.864166731,-0.554691461,-0.154417956,-0.003090177,-0.005180437,0.261736112,0.551187477,0.133421342,-1.034455600,1.369890435,-1.033309083,-0.615473077,-0.556667188,0.675940067,-0.283420319,0.788474922,1.466292027,1.005396247,-0.820270562,0.381078200
-0.028401848,0.620254682,0.722601034,0.151753234,0.116779149,-0.709705323,0.677976357,-0.766628781,0.017617364,0.058321107,0.854574820,-0.521015251,0.022837458,-0.806774056,-0.178894026,-0.217765171,0.888498192,-0.567412190,-0.157112067,-0.005968249,-0.006775680,0.261714188,0.531558776,0.132933249,-1.028675845,1.372748607,-1.033441952,-0.617014762,-0.559197529,0.657578120,-0.280514852,0.794806896,1.469407685,1.029631167,-0.822919309,0.391935010
-0.028576384,0.621941115,0.718147887,0.160093011,0.123556750,-0.707103328,0.677575709,-0.803146426,0.016008385,0.057276860,0.879527171,-0.531228987,0.025318039,-0.841345352,-0.183229592,-0.215337687,0.910894948,-0.580161007,-0.161666310,-0.008304832,-0.007426264,0.261905192,0.511881320,0.132794374,-1.021301320,1.375720564,-1.033909229,-0.619581433,-0.562134267,0.637864079,-0.277187553,0.801008236,1.473086408,1.052414106,-0.823439120,0.404151264
-0.028724758,0.623597100,0.713554557,0.168061852,0.130771173,-0.704467700,0.677037203,-0.839596916,0.015135907,0.056126601,0.905127033,-0.542366189,0.027162990,-0.875196394,-0.186045522,-0.212389229,0.931991866,-0.593032388,-0.168193132,-0.009761762,-0.007464429,0.261865531,0.492146935,0.132858378,-1.013589353,1.378688159,-1.036979048,-0.623284936,-0.564095901,0.616947906,-0.273585574,0.806158882,1.476816776,1.070335173,-0.822309426,0.415127296
-0.028788418,0.625279427,0.708825409,0.176010058,0.137969539,-0.701745573,0.676415565,-0.876598895,0.014599320,0.054931350,0.930782616,-0.552671969,0.028929433,-0.909975171,-0.188582405,-0.209652528,0.953895986,-0.605155230,-0.175456256,-0.010548825,-0.007190717,0.260365993,0.472000867,0.132852644,-1.008399487,1.381826162,-1.044515729,-0.628251314,-0.562609792,0.594951630,-0.269868672,0.810080230,1.480298162,1.082434297,-0.820827663,0.422425270
-0.028726254,0.627029479,0.703970336,0.184433714,0.145671014,-0.699129855,0.675264102,-0.914587061,0.014032048,0.053796965,0.955982659,-0.560837118,0.031041187,-0.946929488,-0.191870246,-0.207635826,0.978171364,-0.615898121,-0.182245401,-0.010875324,-0.006920430,0.256646899,0.451012570,0.132553683,-1.007984826,1.385291249,-1.057447136,-0.634182016,-0.555907453,0.571954692,-0.266153318,0.812838706,1.483328831,1.088750881,-0.820166436,0.424349020
-0.028563640,0.628812515,0.699030807,0.192831838,0.153352322,-0.696417351,0.674019155,-0.952963677,0.013271352,0.053090105,0.980552563,-0.567714800,0.033193731,-0.985315742,-0.195787569,-0.205660465,1.003816551,-0.625846548,-0.187814825,-0.010802130,-0.007036390,0.252036720,0.428540984,0.131968303,-1.011744418,1.389089419,-1.073063274,-0.639076325,-0.545328696,0.547873647,-0.262379472,0.815282638,1.486046281,1.092667331,-0.820780346,0.422125805
-0.028342951,0.630575362,0.694052998,0.201574240,0.160865056,-0.693768169,0.672440322,-0.990929785,0.012221177,0.053206521,1.004423437,-0.574650212,0.034948307,-1.023949631,-0.199940383,-0.202818792,1.029259397,-0.635829607,-0.191628509,-0.010357535,-0.007897186,0.248283547,0.403925634,0.131170121,-1.018342516,1.393193333,-1.087771102,-0.640609539,-0.533006886,0.522576919,-0.258442755,0.818414968,1.488673771,1.098232492,-0.822885737,0.417664728
-0.028112304,0.632273846,0.689035369,0.210534944,0.168256404,-0.691125637,0.670604334,-1.028537642,0.011020750,0.054001689,1.027848656,-0.582261984,0.036582195,-1.062502047,-0.204164440,-0.199216586,1.053985204,-0.645769446,-0.194550779,-0.009637601,-0.009246184,0.245603041,0.377003052,0.130370997,-1.026124947,1.397640429,-1.098372969,-0.637976563,-0.521321989,0.495822099,-0.254235568,0.822627157,1.491448838,1.106961831,-0.825819788,0.412141475
-0.027924057,0.633870787,0.683939770,0.219587448,0.175768412,-0.688262454,0.668716391,-1.066493718,0.009988800,0.054916066,1.051327352,-0.590607107,0.038921022,-1.101302597,-0.208472676,-0.195737577,1.078293683,-0.654890991,-0.198520047,-0.008790672,-0.010354714,0.243031713,0.347993238,0.129888765,-1.033193394,1.402518362,-1.101984477,-0.631547322,-0.512842561,0.467282258,-0.249648397,0.827840429,1.494619406,1.118416917,-0.828244949,0.406166237
