0.005093703,0.049315701,0.774503250,-0.043320346,-0.038183923,-0.710932953,0.700884921,0.034085189,0.110335980,0.089245750,0.411472663,-0.321196695,-0.118464240,0.017336303,-0.078996936,0.040537694,0.398659870,-0.302137891,0.112006098,-0.036453402,0.002216239,0.229151049,0.085738732,0.212762896,-0.450828058,1.051349689,0.102597457,0.084189547,0.361863338,0.005484578,-0.207772005,0.508333410,1.120153012,0.001939514,0.037714689,-0.149010243
0.005346360,0.049246812,0.774496689,-0.042945982,-0.037831733,-0.711168130,0.700688442,0.033017050,0.109924896,0.089588915,0.411758164,-0.321446678,-0.118221901,0.016005708,-0.079338566,0.041057426,0.398826758,-0.302053941,0.112391612,-0.036258784,0.002807354,0.230310123,0.085315488,0.212819445,-0.452458178,1.049518630,0.101337649,0.082832375,0.364503811,0.005269699,-0.207177145,0.510264268,1.118952575,-0.000545092,0.035853700,-0.149913415
0.005600266,0.049086728,0.774510880,-0.042539260,-0.037591572,-0.711374436,0.700516735,0.032503256,0.109110445,0.089671921,0.411336406,-0.321475511,-0.117742564,0.015081844,-0.080155373,0.041037286,0.398800788,-0.302026574,0.112857393,-0.036252243,0.003220759,0.231422246,0.085402058,0.212944725,-0.454094232,1.047566165,0.098300897,0.081000385,0.367623552,0.005241093,-0.206258281,0.511868679,1.118245891,-0.003067407,0.033345793,-0.150687486
0.005831033,0.048786540,0.774560242,-0.042110948,-0.037488824,-0.711513080,0.700407305,0.032851421,0.107970832,0.089684529,0.409835998,-0.321142904,-0.117070764,0.014850142,-0.081229309,0.040944778,0.398267904,-0.302016277,0.113393596,-0.036404828,0.003501306,0.232893123,0.086086440,0.212918143,-0.455271457,1.045198852,0.094498418,0.078760134,0.371142084,0.006087329,-0.205735695,0.513057790,1.116269131,-0.004954693,0.030135569,-0.151463687
0.006009235,0.048521986,0.774593735,-0.041697803,-0.037437009,-0.711647905,0.700297810,0.033114935,0.106852844,0.089608879,0.408618055,-0.320916133,-0.116214399,0.014533718,-0.082087346,0.041297298,0.397991793,-0.302121380,0.114140013,-0.036423742,0.003704061,0.234514097,0.086976520,0.212814663,-0.456347051,1.043091961,0.091874921,0.076354285,0.374501110,0.007157798,-0.205346434,0.514686269,1.113422778,-0.006699713,0.026660772,-0.152266241
0.006133170,0.048450289,0.774573669,-0.041299921,-0.037353092,-0.711821265,0.700149663,0.032390070,0.105857125,0.089129951,0.408790372,-0.321147773,-0.115062402,0.013288387,-0.082614881,0.042059199,0.398907776,-0.302544658,0.114681300,-0.036865803,0.003885598,0.235827929,0.088149337,0.212580806,-0.457849325,1.041492070,0.090397793,0.074212848,0.377317198,0.007864928,-0.204699528,0.517744819,1.110603757,-0.007749140,0.022868112,-0.153156691
0.006133828,0.048366313,0.774569397,-0.040897142,-0.037182323,-0.712048641,0.699951163,0.031517150,0.105093264,0.088329508,0.409010911,-0.321424966,-0.113719500,0.011976261,-0.082813499,0.042771903,0.399630657,-0.302827017,0.114996311,-0.037558903,0.004276701,0.237247126,0.089153553,0.212427758,-0.460429952,1.040315072,0.089398871,0.072617914,0.379336213,0.008853604,-0.204144199,0.521809726,1.106553284,-0.009933308,0.018526841,-0.154319307
0.006070887,0.048275256,0.774555969,-0.040439905,-0.036767719,-0.712409746,0.699632120,0.030043756,0.104887160,0.087831187,0.409724245,-0.321954255,-0.112687969,0.010117557,-0.082605723,0.043445528,0.400339924,-0.302958109,0.115239989,-0.038322156,0.004924056,0.238692398,0.089906186,0.212440010,-0.463893436,1.039443821,0.088957547,0.071222715,0.381170065,0.010059675,-0.203771990,0.526592033,1.100914073,-0.014409819,0.013395929,-0.156200161
0.006022632,0.048103991,0.774518967,-0.039900160,-0.035991034,-0.712843155,0.699261939,0.027489972,0.105146652,0.087141986,0.411534954,-0.323138618,-0.111645089,0.007684331,-0.081988128,0.043977216,0.400928082,-0.303011673,0.115322299,-0.038877816,0.005837612,0.240264084,0.090317228,0.212672305,-0.467992202,1.038776338,0.090645499,0.069930432,0.382639650,0.011097011,-0.203618593,0.533604905,1.093832400,-0.019281350,0.007167119,-0.159825472
0.005999419,0.047874432,0.774443588,-0.039211966,-0.034862875,-0.713231852,0.698961606,0.023529503,0.105579115,0.085768673,0.414632303,-0.324973605,-0.110545411,0.004581147,-0.081207273,0.044009179,0.401520063,-0.303052479,0.115697588,-0.039789795,0.007044423,0.241901613,0.090425172,0.213383815,-0.473084095,1.037550855,0.093877752,0.069010202,0.383687685,0.011858123,-0.203866569,0.543319443,1.085887626,-0.025015129,-0.000358493,-0.166069841
