-0.004765564,0.033646297,0.785570602,-0.000715750,-0.007025418,-0.712509107,0.701627326,0.081518343,0.065826988,0.228555211,0.120494174,-0.142847782,-0.082988702,0.075213463,-0.133754634,-0.406609810,0.180646325,-0.235700013,0.101549752,-0.018648330,-0.006543945,0.127694454,-0.178615774,0.170576735,-0.912509917,1.031404939,0.158052846,0.062947233,-0.076163402,-0.173007979,-0.170101203,0.826002550,1.016126711,0.336414901,0.166090227,-0.181758536
-0.004905155,0.034572747,0.785688248,0.000122866,-0.006346916,-0.712084911,0.702064656,0.077598682,0.065631682,0.227325348,0.120102825,-0.141019445,-0.082670911,0.071237354,-0.134092686,-0.407508462,0.181837756,-0.235040017,0.100893042,-0.017888780,-0.006793959,0.129740132,-0.179801586,0.171187373,-0.909327833,1.030939286,0.157107157,0.062514238,-0.075577870,-0.173238990,-0.170682816,0.826702200,1.015159764,0.337472902,0.165672028,-0.182393129
-0.005038435,0.035425696,0.785816193,0.000993060,-0.005622844,-0.711645785,0.702515248,0.073434070,0.065426227,0.226049913,0.119775430,-0.139133337,-0.082312084,0.067039331,-0.134456579,-0.408428809,0.183093975,-0.234347104,0.100194465,-0.017365433,-0.006984435,0.132065218,-0.180736873,0.172066705,-0.905122043,1.030200191,0.156158465,0.061934707,-0.074903702,-0.173499402,-0.171589340,0.827668048,1.013897716,0.338517744,0.165262836,-0.182967630
-0.005199148,0.036254790,0.785945587,0.001906548,-0.004865332,-0.711178124,0.702992439,0.068928492,0.065244663,0.224665239,0.119703208,-0.137253696,-0.081920275,0.062687720,-0.134810338,-0.409440175,0.184293958,-0.233593523,0.099416659,-0.016708345,-0.007234056,0.134583473,-0.181684499,0.172827154,-0.900266659,1.029862592,0.155022308,0.061262130,-0.073873317,-0.173833799,-0.172420431,0.828387839,1.012798630,0.339136445,0.164840257,-0.183175063
-0.005412723,0.037232351,0.786070099,0.002862489,-0.004066617,-0.710664886,0.703513104,0.064175067,0.065051776,0.223114776,0.119616053,-0.135215736,-0.081478794,0.058257394,-0.135123181,-0.410616562,0.185280750,-0.232720806,0.098540581,-0.016403545,-0.007521594,0.137402676,-0.182309379,0.173836801,-0.894004418,1.029427830,0.153719158,0.060545140,-0.072520066,-0.174258193,-0.173514229,0.829372013,1.011483367,0.339323876,0.164433752,-0.182873173
-0.005569273,0.038162425,0.786204071,0.003864545,-0.003232119,-0.710117223,0.704065444,0.059187270,0.064850340,0.221447567,0.119511792,-0.133038228,-0.080992205,0.053675707,-0.135419643,-0.411901194,0.186191794,-0.231777822,0.097586062,-0.016038453,-0.007867565,0.140432560,-0.182905985,0.174833750,-0.886980864,1.029241848,0.152164192,0.059747528,-0.070895512,-0.174720792,-0.174572893,0.830138666,1.010213152,0.339092149,0.164010405,-0.182224260
-0.005740301,0.039294083,0.786336288,0.004892079,-0.002359577,-0.709565142,0.704618910,0.054020576,0.064636113,0.219769538,0.119409661,-0.130766536,-0.080489026,0.048905024,-0.135730544,-0.413179456,0.187134691,-0.230789215,0.096579286,-0.015790292,-0.008190521,0.143696588,-0.183304933,0.175911474,-0.879114804,1.029060561,0.150756654,0.058777614,-0.069021140,-0.175374017,-0.175701755,0.831134429,1.009056749,0.338825829,0.163587782,-0.181478760
-0.005952361,0.040466342,0.786475754,0.005946062,-0.001470310,-0.709038892,0.705142775,0.048743398,0.064417935,0.218190539,0.119298455,-0.128417427,-0.079999029,0.043881372,-0.136083479,-0.414332734,0.188286399,-0.229818935,0.095543547,-0.015541938,-0.008434142,0.147174645,-0.183523919,0.176981448,-0.870684829,1.028899519,0.149817527,0.057549085,-0.066882487,-0.176267032,-0.176831925,0.832406687,1.008158376,0.338769769,0.163162733,-0.180867039
-0.006172531,0.041652341,0.786626282,0.006997555,-0.000561405,-0.708534512,0.705641243,0.043419936,0.064210496,0.216707724,0.119181560,-0.126025419,-0.079553390,0.038712637,-0.136440713,-0.415367540,0.189535130,-0.228827169,0.094472618,-0.015506095,-0.008576047,0.150890381,-0.183349630,0.178151132,-0.861470835,1.028586721,0.149674314,0.055874721,-0.064266371,-0.177430905,-0.178068456,0.834331349,1.007448899,0.339086285,0.162842919,-0.180352342
-0.006320722,0.042753644,0.786761627,0.008057016,0.000373018,-0.708040591,0.706125673,0.037996039,0.064001746,0.215273151,0.119064206,-0.123565930,-0.079126186,0.033381171,-0.136818146,-0.416329478,0.190869678,-0.227814267,0.093358543,-0.015573148,-0.008667705,0.154836378,-0.182908045,0.179375533,-0.851537590,1.028247168,0.150048958,0.053857969,-0.061239373,-0.178815806,-0.179360288,0.836655342,1.006914584,0.339585047,0.162588031,-0.179838220
-0.006442840,0.044028549,0.786896820,0.009184228,0.001320722,-0.707574074,0.706578259,0.032373863,0.063744721,0.213927223,0.118939155,-0.120996416,-0.078656527,0.027712996,-0.137281071,-0.417172926,0.192404905,-0.226790980,0.092223756,-0.015601671,-0.008713992,0.159026914,-0.182399700,0.180647494,-0.841011631,1.027860141,0.150488152,0.051849657,-0.058268957,-0.180393252,-0.180722578,0.839045221,1.006501116,0.340140970,0.162212768,-0.179491964
-0.006667198,0.045360088,0.787043610,0.010388754,0.002316629,-0.707153593,0.706979846,0.026461724,0.063399907,0.212714429,0.118794045,-0.118271399,-0.078084547,0.021515466,-0.137905306,-0.417844180,0.194305376,-0.225795322,0.091089896,-0.015395232,-0.008713284,0.163481378,-0.182041724,0.181941464,-0.830049323,1.027421522,0.150554039,0.050195247,-0.055818549,-0.182125840,-0.182176612,0.841137121,1.006117562,0.340652159,0.161538216,-0.179477775
-0.006814098,0.046741629,0.787202988,0.011722284,0.003364373,-0.706792900,0.707315394,0.020154279,0.062913849,0.211677843,0.118641863,-0.115370644,-0.077359921,0.014656238,-0.138741830,-0.418293026,0.196603015,-0.224816734,0.089975632,-0.014780149,-0.008642981,0.168113988,-0.181971187,0.183214367,-0.818747042,1.026987860,0.150271889,0.049105694,-0.054263922,-0.183901312,-0.183757846,0.842754657,1.005737255,0.341026567,0.160426476,-0.180014236
-0.006996475,0.048205853,0.787362518,0.013153840,0.004454586,-0.706479396,0.707597341,0.013545321,0.062317129,0.210786765,0.118446253,-0.112296765,-0.076521046,0.007260856,-0.139738233,-0.418555210,0.199221079,-0.223846496,0.088862404,-0.013863142,-0.008500936,0.172947311,-0.182087024,0.184441334,-0.807025498,1.026606052,0.149832467,0.048354101,-0.053269276,-0.185740906,-0.185488811,0.844091038,1.005356354,0.341344374,0.159009286,-0.180953136
-0.007098140,0.049865355,0.787511139,0.014616830,0.005558380,-0.706189088,0.707850567,0.006768139,0.061700087,0.209965378,0.118294664,-0.109146294,-0.075643093,-0.000441830,-0.140802971,-0.418714471,0.202095200,-0.222886382,0.087716578,-0.012892508,-0.008325734,0.178158567,-0.182260493,0.185639328,-0.794829486,1.026250633,0.148986070,0.047632887,-0.052233743,-0.187793972,-0.187356069,0.845318633,1.004940337,0.341710405,0.157499838,-0.181904393
-0.007211014,0.051415963,0.787660065,0.016044110,0.006648497,-0.705899097,0.708099462,0.000013285,0.061136833,0.209148442,0.118115579,-0.105910913,-0.074801695,-0.008214631,-0.141848249,-0.418861183,0.205137675,-0.221928388,0.086503991,-0.012130124,-0.008171871,0.183918782,-0.182347445,0.186860360,-0.782090241,1.025877656,0.147473585,0.046633889,-0.050558441,-0.190255846,-0.189330699,0.846636758,1.004522261,0.342242538,0.156112022,-0.182479322
-0.007347898,0.052989144,0.787810516,0.017411880,0.007724482,-0.705586781,0.708367457,-0.006687197,0.060677558,0.208264083,0.117935859,-0.102629880,-0.074054983,-0.015925897,-0.142806452,-0.419077988,0.208245199,-0.220956379,0.085213165,-0.011738073,-0.008051352,0.190267173,-0.182166367,0.188148448,-0.768368515,1.025380674,0.144781257,0.045255230,-0.047999605,-0.193166008,-0.191366312,0.848198601,1.004116123,0.343059352,0.154880343,-0.182487752
-0.007509122,0.054719787,0.787963791,0.018757652,0.008798307,-0.705269909,0.708636081,-0.013417948,0.060266086,0.207368503,0.117759668,-0.099287383,-0.073347893,-0.023725978,-0.143747010,-0.419297638,0.211489609,-0.219975208,0.083861437,-0.011591751,-0.007955101,0.197119004,-0.181783110,0.189523410,-0.753776288,1.024726664,0.141220437,0.043664295,-0.044918776,-0.196453685,-0.193428156,0.849899651,1.003735624,0.344061066,0.153696382,-0.182167310
-0.007757090,0.056491961,0.788105316,0.020111533,0.009857649,-0.704986098,0.708867374,-0.020225741,0.059836095,0.206568077,0.117570230,-0.095816300,-0.072588807,-0.031805405,-0.144767696,-0.419378656,0.215058929,-0.219026377,0.082460315,-0.011496198,-0.007896163,0.204459492,-0.181500489,0.191014139,-0.739177865,1.024013208,0.137696048,0.041957558,-0.041617929,-0.200185687,-0.195525414,0.851567522,1.003455760,0.345092259,0.152552371,-0.181769357
