0.001819181,-0.049987788,0.760096207,0.053045757,0.028711513,-0.799217280,0.598007974,0.233526206,-0.085861281,0.364540620,0.117876989,-0.312546651,-0.084383580,-0.733942366,-0.151419582,-0.094679487,1.056180656,-0.145004974,0.011516763,-0.152359721,-0.051155094,0.145110488,-0.160845652,0.454440209,-0.632599823,0.580539968,0.225149708,0.083158369,0.037439738,0.022317419,-0.373101216,0.891910895,0.954907368,0.176234726,0.041607627,-0.210107151
0.001313254,-0.053839784,0.759504929,0.052768257,0.031151209,-0.799192259,0.597943849,0.236640240,-0.081731249,0.364145460,0.117979248,-0.315145062,-0.086453708,-0.737771863,-0.138657997,-0.108667126,1.001942787,-0.134472467,0.014378572,-0.154937660,-0.046650972,0.147378883,-0.169395182,0.456149235,-0.626553724,0.568008713,0.233528457,0.082861269,0.035660410,0.022806842,-0.371515200,0.897208249,0.960048794,0.178385408,0.039777453,-0.209371861
0.000739698,-0.057801104,0.758870316,0.052629126,0.033419548,-0.799007085,0.598081087,0.239844402,-0.078037144,0.363477139,0.118086335,-0.317769741,-0.088289966,-0.740238013,-0.125819232,-0.121074078,0.944901360,-0.122450276,0.018271306,-0.157263189,-0.042492229,0.149555937,-0.178974771,0.457552881,-0.622058436,0.556310155,0.240325660,0.082451284,0.034989109,0.023867259,-0.370414788,0.901833371,0.963982172,0.178175113,0.039116136,-0.207390913
0.000226079,-0.061829967,0.758164139,0.052633221,0.035521071,-0.798668965,0.598411131,0.243124888,-0.074804051,0.362584455,0.118177773,-0.320531951,-0.089673167,-0.741088757,-0.112693117,-0.131684769,0.884045220,-0.108587352,0.023231324,-0.160562751,-0.038892385,0.151710581,-0.187693825,0.459863191,-0.617391775,0.543537661,0.245515763,0.081796854,0.035471984,0.023992320,-0.368893838,0.907560739,0.967842945,0.174990585,0.040099029,-0.203635296
-0.000483631,-0.065897493,0.757394409,0.052730977,0.037500448,-0.798228254,0.598869614,0.246489150,-0.071866192,0.361547625,0.118311664,-0.323395600,-0.090803847,-0.740138983,-0.099092613,-0.140622862,0.818847992,-0.092423125,0.029173774,-0.163758362,-0.035693345,0.153915421,-0.196612126,0.462514381,-0.613571371,0.530544837,0.249297778,0.080845822,0.036945875,0.024126309,-0.367420518,0.913330274,0.971077634,0.169422078,0.042059424,-0.198491810
-0.001253466,-0.070015507,0.756511154,0.052955606,0.039226822,-0.797591832,0.599586715,0.250146313,-0.069451716,0.360015435,0.118430858,-0.326164862,-0.092000815,-0.737576718,-0.085944154,-0.148015073,0.750976675,-0.074696252,0.035875410,-0.167282234,-0.033042621,0.156131640,-0.205726689,0.465430006,-0.610524899,0.517659996,0.251893964,0.079960078,0.038974513,0.024437702,-0.366057626,0.918807955,0.973844574,0.162993105,0.044253856,-0.193004757
-0.002076495,-0.074215450,0.755514069,0.053330304,0.040569994,-0.796657301,0.600705502,0.254204675,-0.067738789,0.357617301,0.118509549,-0.328558581,-0.093574426,-0.733613599,-0.074158255,-0.154073722,0.682129126,-0.056109068,0.043149697,-0.171374455,-0.031115065,0.158345241,-0.215093888,0.468527302,-0.608400222,0.505190544,0.253571277,0.079510603,0.041153558,0.025203289,-0.364840782,0.923442851,0.976223039,0.157242437,0.045957668,-0.188215800
-0.002990026,-0.078563294,0.754354706,0.053917533,0.041470668,-0.795325310,0.602354326,0.258608018,-0.066859101,0.354215375,0.118622905,-0.330562673,-0.095631642,-0.727744981,-0.063823825,-0.158765045,0.610384138,-0.034922106,0.051894241,-0.176304242,-0.030084944,0.160569279,-0.224696690,0.472124653,-0.607362258,0.492543521,0.253857093,0.079987628,0.043589074,0.026369897,-0.363673384,0.927172009,0.978250763,0.152171191,0.047156007,-0.184324327
-0.003935387,-0.083083715,0.753082199,0.054677133,0.041884088,-0.793598786,0.604530479,0.263527438,-0.066866499,0.349728779,0.118661498,-0.332237368,-0.097950190,-0.719492524,-0.054830101,-0.161970272,0.534833355,-0.011021063,0.061894765,-0.182005256,-0.029956814,0.162872223,-0.234791709,0.475806652,-0.607471096,0.480154040,0.252856024,0.081046423,0.046442388,0.028026188,-0.362695144,0.930111789,0.979706542,0.147075754,0.048197906,-0.180800245
-0.004924435,-0.087780037,0.751696243,0.055489739,0.041705050,-0.791535571,0.607168030,0.269298684,-0.067782361,0.343898803,0.118713927,-0.333706499,-0.100350341,-0.709401466,-0.047743709,-0.163939457,0.459281263,0.012215833,0.071370178,-0.188717164,-0.031005888,0.165536591,-0.244456243,0.480169224,-0.607993299,0.467870168,0.251326313,0.081872941,0.049270299,0.029903587,-0.361701127,0.932534620,0.980892091,0.142446373,0.048864554,-0.177623973
-0.005891475,-0.092546120,0.750164948,0.056239914,0.040895779,-0.789229034,0.610149277,0.276217553,-0.069534849,0.336596171,0.118801089,-0.335077804,-0.102672683,-0.698456070,-0.042959506,-0.165092317,0.388285231,0.031075558,0.078582298,-0.196360144,-0.033189853,0.168622088,-0.253603671,0.484775183,-0.608523355,0.456804728,0.250196020,0.081609268,0.051682098,0.032004125,-0.360754931,0.934548294,0.981996065,0.138799508,0.048963811,-0.174775788
-0.006934467,-0.097567577,0.748439941,0.056963272,0.039408445,-0.786722420,0.613408505,0.284323700,-0.072302620,0.327836102,0.118874440,-0.336450296,-0.104922030,-0.687163406,-0.040755215,-0.165717686,0.322274523,0.043855242,0.081822653,-0.204946753,-0.036761709,0.172063930,-0.262148436,0.489608925,-0.608754489,0.447097015,0.249911304,0.079691325,0.053334253,0.034267643,-0.359830081,0.936357799,0.983166762,0.136271474,0.047868805,-0.172270106
-0.008009386,-0.102808199,0.746593094,0.057700597,0.037267865,-0.783944501,0.617019259,0.293514202,-0.076023811,0.317625210,0.118962357,-0.337775612,-0.107160741,-0.675239561,-0.040832700,-0.165824884,0.259738887,0.052486215,0.082610999,-0.214538821,-0.041646064,0.175788855,-0.270265771,0.494684255,-0.608963475,0.438437407,0.249958568,0.076658102,0.054520281,0.036746979,-0.358904568,0.937845291,0.984286809,0.134558419,0.045886165,-0.170123508
-0.009177925,-0.108176861,0.744650040,0.058362301,0.034726081,-0.780927305,0.620919065,0.303576112,-0.079994784,0.306246449,0.119096277,-0.338781393,-0.109389192,-0.662697538,-0.042281945,-0.165385367,0.202132829,0.058803686,0.083923745,-0.224755525,-0.047096181,0.179733046,-0.277987875,0.499936020,-0.609565317,0.430783091,0.249791749,0.073388058,0.055801918,0.039387238,-0.357965197,0.938761117,0.985291648,0.133633770,0.044197959,-0.168309273
-0.010340276,-0.113665352,0.742676697,0.058868914,0.032136943,-0.777768306,0.624962503,0.314215360,-0.083433929,0.294225703,0.119260732,-0.339247745,-0.111635261,-0.649305103,-0.044019082,-0.164272745,0.150066638,0.065251281,0.088521220,-0.235006402,-0.052182423,0.183748281,-0.285365975,0.505225555,-0.610958718,0.424151713,0.248897338,0.070739469,0.057752242,0.042239551,-0.356989523,0.938710957,0.986037025,0.133323811,0.043994272,-0.166801003
-0.011614029,-0.119286900,0.740699997,0.059204899,0.029467963,-0.774474391,0.629138965,0.325544746,-0.086359432,0.281657011,0.119453045,-0.339397948,-0.113816568,-0.641575615,-0.047321451,-0.162295532,0.117840716,0.063474623,0.098920206,-0.245060860,-0.056872292,0.187904678,-0.292772873,0.510470653,-0.613618216,0.418640905,0.246862895,0.069067377,0.060790776,0.045435762,-0.355953688,0.937056070,0.986123472,0.133841691,0.046637711,-0.165362826
