8.911152370274066925e-03,-5.322890877723693848e-01,8.829432129859924316e-01,-1.191433146595954895e-02,-7.688784040510654449e-03,-7.234140038490295410e-01,6.902688145637512207e-01,1.159162297844886780e-01,-2.133441716432571411e-02,1.740909367799758911e-01,-5.625519901514053345e-02,-9.475342929363250732e-02,-1.321824342012405396e-01,6.338820606470108032e-02,3.682291833683848381e-03,-3.251427710056304932e-01,-5.446445196866989136e-02,6.112106889486312866e-02,9.423642419278621674e-03,3.251217678189277649e-02,4.312062170356512070e-03,8.160331845283508301e-02,-1.364434361457824707e-01,1.283980965614318848e+00,2.723561599850654602e-02,1.491268038749694824e+00,-2.627280354499816895e-01,1.732241213321685791e-01,-1.977431476116180420e-01,1.834942996501922607e-01,-1.298128485679626465e+00,-2.704038619995117188e-01,1.470167279243469238e+00,2.344241142272949219e-01,-2.484118007123470306e-02,-7.160913944244384766e-02
8.905793540179729462e-03,-5.322989225387573242e-01,8.829368352890014648e-01,-1.191779784858226776e-02,-7.717728149145841599e-03,-7.234665155410766602e-01,6.902134418487548828e-01,1.160011515021324158e-01,-2.136855944991111755e-02,1.742420643568038940e-01,-5.630210414528846741e-02,-9.502983838319778442e-02,-1.322949826717376709e-01,6.343401968479156494e-02,3.689099336043000221e-03,-3.249344229698181152e-01,-5.450123548507690430e-02,6.113144755363464355e-02,9.381639771163463593e-03,3.264069557189941406e-02,4.163185134530067444e-03,8.152300864458084106e-02,-1.367951482534408569e-01,1.283929586410522461e+00,2.679739706218242645e-02,1.491175532341003418e+00,-2.629716694355010986e-01,1.732632517814636230e-01,-1.976022124290466309e-01,1.825626939535140991e-01,-1.298007369041442871e+00,-2.693025171756744385e-01,1.470445156097412109e+00,2.347997426986694336e-01,-2.486455626785755157e-02,-7.163584977388381958e-02
8.911812677979469299e-03,-5.323129892349243164e-01,8.829361796379089355e-01,-1.193665061146020889e-02,-7.754232734441757202e-03,-7.235095500946044922e-01,6.901676058769226074e-01,1.161421686410903931e-01,-2.141650766134262085e-02,1.740784794092178345e-01,-5.632835254073143005e-02,-9.531995654106140137e-02,-1.325799226760864258e-01,6.351482123136520386e-02,3.664972027763724327e-03,-3.248325884342193604e-01,-5.449421331286430359e-02,6.099366024136543274e-02,9.548100642859935760e-03,3.269410133361816406e-02,4.203167278319597244e-03,8.144939690828323364e-02,-1.373521983623504639e-01,1.283689260482788086e+00,2.673157863318920135e-02,1.491250634193420410e+00,-2.627918422222137451e-01,1.733102202415466309e-01,-1.974737495183944702e-01,1.819271743297576904e-01,-1.297904491424560547e+00,-2.681550979614257812e-01,1.470410108566284180e+00,2.355065792798995972e-01,-2.486121654510498047e-02,-7.177792489528656006e-02
8.934587240219116211e-03,-5.323307514190673828e-01,8.829317688941955566e-01,-1.198068540543317795e-02,-7.778432685881853104e-03,-7.235003709793090820e-01,6.901761889457702637e-01,1.162289902567863464e-01,-2.150271087884902954e-02,1.741058081388473511e-01,-5.618676170706748962e-02,-9.462037682533264160e-02,-1.302837580442428589e-01,6.366560608148574829e-02,3.646863391622900963e-03,-3.248820602893829346e-01,-5.444747209548950195e-02,6.068064272403717041e-02,9.540596976876258850e-03,3.276579082012176514e-02,4.268615972250699997e-03,8.133143186569213867e-02,-1.375907808542251587e-01,1.283513784408569336e+00,2.715098112821578979e-02,1.490832209587097168e+00,-2.622464299201965332e-01,1.734738498926162720e-01,-1.973949521780014038e-01,1.817046105861663818e-01,-1.297757983207702637e+00,-2.677741944789886475e-01,1.470339655876159668e+00,2.357854098081588745e-01,-2.482688613235950470e-02,-7.183439284563064575e-02
8.955628611147403717e-03,-5.323560237884521484e-01,8.829293251037597656e-01,-1.200599875301122665e-02,-7.833855226635932922e-03,-7.234736680984497070e-01,6.902030706405639648e-01,1.163682267069816589e-01,-2.161925658583641052e-02,1.739365160465240479e-01,-5.618770048022270203e-02,-9.450658410787582397e-02,-1.301865279674530029e-01,6.380692124366760254e-02,3.531074849888682365e-03,-3.249534368515014648e-01,-5.439340695738792419e-02,6.111521273851394653e-02,9.714428335428237915e-03,3.281192854046821594e-02,4.250254947692155838e-03,8.125168830156326294e-02,-1.377442628145217896e-01,1.283300638198852539e+00,2.759437821805477142e-02,1.490129709243774414e+00,-2.617312669754028320e-01,1.737910807132720947e-01,-1.972419321537017822e-01,1.812354177236557007e-01,-1.297638773918151855e+00,-2.673060297966003418e-01,1.470360636711120605e+00,2.358537614345550537e-01,-2.470964938402175903e-02,-7.187018543481826782e-02
8.953461423516273499e-03,-5.323714613914489746e-01,8.829221129417419434e-01,-1.203854847699403763e-02,-7.841337472200393677e-03,-7.234292626380920410e-01,6.902489662170410156e-01,1.164316162467002869e-01,-2.157522924244403839e-02,1.736922413110733032e-01,-5.618776753544807434e-02,-9.494096785783767700e-02,-1.306726187467575073e-01,6.394514441490173340e-02,3.560432232916355133e-03,-3.249811828136444092e-01,-5.445894971489906311e-02,6.066485866904258728e-02,9.796163067221641541e-03,3.270930796861648560e-02,4.259917885065078735e-03,8.110103756189346313e-02,-1.380331963300704956e-01,1.283259034156799316e+00,2.727014943957328796e-02,1.489806771278381348e+00,-2.617924511432647705e-01,1.740155071020126343e-01,-1.972191184759140015e-01,1.811192184686660767e-01,-1.297498106956481934e+00,-2.669850885868072510e-01,1.470061898231506348e+00,2.359945476055145264e-01,-2.458977513015270233e-02,-7.181528955698013306e-02
8.944492787122726440e-03,-5.323678255081176758e-01,8.829162716865539551e-01,-1.204246375709772110e-02,-7.860302925109863281e-03,-7.234337925910949707e-01,6.902439594268798828e-01,1.164222434163093567e-01,-2.160557731986045837e-02,1.737474352121353149e-01,-5.609691515564918518e-02,-9.463480859994888306e-02,-1.301930695772171021e-01,6.401381641626358032e-02,3.638758556917309761e-03,-3.247474730014801025e-01,-5.455639958381652832e-02,6.068488955497741699e-02,9.576339274644851685e-03,3.265525773167610168e-02,4.239729605615139008e-03,8.087112009525299072e-02,-1.383439600467681885e-01,1.283120155334472656e+00,2.696795016527175903e-02,1.489753603935241699e+00,-2.618760764598846436e-01,1.740510165691375732e-01,-1.971665322780609131e-01,1.806021481752395630e-01,-1.297263264656066895e+00,-2.672579288482666016e-01,1.469729781150817871e+00,2.353098243474960327e-01,-2.438033558428287506e-02,-7.184457778930664062e-02
8.972617797553539276e-03,-5.323873758316040039e-01,8.829157352447509766e-01,-1.208496838808059692e-02,-7.900257594883441925e-03,-7.234113216400146484e-01,6.902663111686706543e-01,1.165750473737716675e-01,-2.161812968552112579e-02,1.738471984863281250e-01,-5.612103268504142761e-02,-9.531791508197784424e-02,-1.307542324066162109e-01,6.407395750284194946e-02,3.496084595099091530e-03,-3.250178694725036621e-01,-5.430456250905990601e-02,6.051203235983848572e-02,9.544352069497108459e-03,3.270458057522773743e-02,4.233140498399734497e-03,8.078464120626449585e-02,-1.388549059629440308e-01,1.282917618751525879e+00,2.649752050638198853e-02,1.489609003067016602e+00,-2.619452178478240967e-01,1.740384697914123535e-01,-1.970296204090118408e-01,1.808391809463500977e-01,-1.297033548355102539e+00,-2.677403390407562256e-01,1.469214797019958496e+00,2.350133657455444336e-01,-2.416501753032207489e-02,-7.184045016765594482e-02
8.963401429355144501e-03,-5.324052572250366211e-01,8.829136490821838379e-01,-1.209702063351869583e-02,-7.924766279757022858e-03,-7.234120965003967285e-01,6.902650594711303711e-01,1.166447401046752930e-01,-2.162446454167366028e-02,1.736967712640762329e-01,-5.606157705187797546e-02,-9.517038613557815552e-02,-1.306048184633255005e-01,6.424944102764129639e-02,3.630992490798234940e-03,-3.246634006500244141e-01,-5.456022545695304871e-02,6.034595146775245667e-02,9.283967316150665283e-03,3.279490768909454346e-02,4.285006318241357803e-03,8.057610690593719482e-02,-1.397279053926467896e-01,1.282677888870239258e+00,2.599126659333705902e-02,1.489883065223693848e+00,-2.617509067058563232e-01,1.739371120929718018e-01,-1.968734115362167358e-01,1.806059777736663818e-01,-1.296931624412536621e+00,-2.676975727081298828e-01,1.468970298767089844e+00,2.348892837762832642e-01,-2.399032004177570343e-02,-7.185340672731399536e-02
8.958347141742706299e-03,-5.324181914329528809e-01,8.829086422920227051e-01,-1.213333103805780411e-02,-7.971023209393024445e-03,-7.233733534812927246e-01,6.903044581413269043e-01,1.167139783501625061e-01,-2.167384698987007141e-02,1.738108098506927490e-01,-5.594479665160179138e-02,-9.512827545404434204e-02,-1.311742067337036133e-01,6.429016590118408203e-02,3.506232751533389091e-03,-3.249441385269165039e-01,-5.426793172955513000e-02,6.031559407711029053e-02,9.065657854080200195e-03,3.276113048195838928e-02,4.299956373870372772e-03,8.050590753555297852e-02,-1.406009346246719360e-01,1.282569169998168945e+00,2.473162673413753510e-02,1.490300893783569336e+00,-2.622176706790924072e-01,1.736796498298645020e-01,-1.967111378908157349e-01,1.803695857524871826e-01,-1.296752572059631348e+00,-2.682090103626251221e-01,1.468736171722412109e+00,2.343923300504684448e-01,-2.387697994709014893e-02,-7.183834165334701538e-02
