elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
1.64285236,547582.842,0,0,0.00218153396,3.46498564e-06,1,0.180301024,0.072523877,1,0.507925689,0.0367066823,-0.0134159261,0.860513866,-0.197073892,0.269511878,-0.0266316086,-2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.422449797,0.0114537235,0.0109277871,0.913383305,-0.422055095,-0.0415402129,-0.229722142,0.000545415387,0.00302656833,0.679238141,-0.494894266,-0.108221486,-0.00312031177,0.0227081701,0.0113156149,0.305022508,0.258607596,-0.0403389037,1.03135049,0.165586039,0.0244717877,0.0561221279,0.302505821,-0.282204539,0.0072624404,0.935332835,-0.189686313,-0.0129909003,0.0215716045,1.86641145,0.0807214826,0.0788514838,-0.379609108,-0.231434479,-0.701500237,0.0578140318,0.146171331,-0.0411399044,-0.659952641,0.656414628,-0.193614528,-0.582815289,0.0271255486,-0.0126546752,0.0552233122,0.398835033,-0.564504981,0.36815539,-0.00153398083,0.404970944,-0.0613592342,0.429514647,0.050621368,-0.167203918,0.0521553494,0.0122718466,1.06765068,-0.0859029293,-0.376229972,0.00553797185,0.0135683045,0.845101953,-0.498724639,-0.102458142,-0.285605073,-0.257893354,0.171174988,0.321387649,-0.664396703,-0.145594344,-0.0173044391,-0.0161674917,0.121691443,0.237126976,0.464090466,0.0169333816,0.953356743,0.146872386,0.00734221935,0.0987130925,0.35358575,-0.292843252,-0.0110165477,0.919267118,-0.191176042,0.0158302784,0.0113893598,-0.376229972,0.00553797372,0.0135683026,0.845101953,-0.498724639,-0.102458142,-0.285605073,-0.257893354,0.171174988,0.321387649,-0.664396703,-0.145594344,-0.0173044391,-0.0161674991,0.12169145,0.237126976,0.464090466,0.0169333871,0.953356743,0.146872386,0.00734222354,0.0987130925,0.35358575,-0.292843252,-0.0110165533,0.919267118,-0.191176057,0.0158302803,0.0113893542,-0.376229972,0.00553797185,0.0135683045,0.845101953,-0.498724639,-0.102458142,-0.285605073,-0.257893354,0.171174988,0.321387649,-0.664396703,-0.145594344,-0.0173044391,-0.0161674917,0.121691443,0.237126976,0.464090466,0.0169333816,0.953356743,0.146872386,0.00734221935,0.0987130925,0.35358575,-0.292843252,-0.0110165477,0.919267118,-0.191176042,0.0158302784,0.0113893598
1.65385228,547582.853,0,0,0.0131814521,3.24100256e-06,1,0.180301024,0,1,0.508072853,0.0353049897,-0.0140772741,0.860475123,-0.289751887,0.112918019,0.0543284789,-2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.399320751,0.0156806931,0.0111822328,0.898853064,-0.423984855,-0.0472138189,-0.226228073,0.00206235191,0.00246410887,0.670537114,-0.486365139,-0.10816063,-0.00678969128,0.0224114526,0.01189001,0.307383388,0.261064351,-0.0442098081,1.0361681,0.165466204,0.0342868678,0.0547559261,0.306927979,-0.280910254,0.00418249471,0.933163702,-0.19018966,-0.00334359892,0.0172453001,2.6343565,0.445058972,-0.202271208,-1.70715034,-0.156904116,-0.457412273,0.155988812,0.163624614,-0.0668523461,-0.835576415,0.731960297,0.023884289,-0.358260006,0.0500632115,0.0582151525,0.204019457,0.207087412,-0.251572847,0.372757345,-0.0291456357,0.877437055,-0.0552233122,0.417242795,0.168737888,-0.366621435,-0.0859029293,-0.0260776747,0.748582661,-0.435650557,-0.376229972,0.00553797185,0.0135683045,0.845101953,-0.498724639,-0.102458142,-0.285605073,-0.257893354,0.171174988,0.321387649,-0.664396703,-0.145594344,-0.0173044391,-0.0161674917,0.121691443,0.237126976,0.464090466,0.0169333816,0.953356743,0.146872386,0.00734221935,0.0987130925,0.35358575,-0.292843252,-0.0110165477,0.919267118,-0.191176042,0.0158302784,0.0113893598,-0.376229972,0.00553797372,0.0135683026,0.845101953,-0.498724639,-0.102458142,-0.285605073,-0.257893354,0.171174988,0.321387649,-0.664396703,-0.145594344,-0.0173044391,-0.0161674991,0.12169145,0.237126976,0.464090466,0.0169333871,0.953356743,0.146872386,0.00734222354,0.0987130925,0.35358575,-0.292843252,-0.0110165533,0.919267118,-0.191176057,0.0158302803,0.0113893542,-0.376229972,0.00553797185,0.0135683045,0.845101953,-0.498724639,-0.102458142,-0.285605073,-0.257893354,0.171174988,0.321387649,-0.664396703,-0.145594344,-0.0173044391,-0.0161674917,0.121691443,0.237126976,0.464090466,0.0169333816,0.953356743,0.146872386,0.00734221935,0.0987130925,0.35358575,-0.292843252,-0.0110165477,0.919267118,-0.191176042,0.0158302784,0.0113893598
1.66485233,547582.864,0,0,0.00412953494,3.137975e-06,1,0.232179998,0.0761809945,1,0.508219719,0.0337736681,-0.0147254979,0.860438943,-0.286556095,0.259924501,-0.0756337643,-2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.370149553,0.0190724935,0.00922701601,0.879593074,-0.42605114,-0.0511854701,-0.225290641,0.00385199627,0.00219627097,0.661844552,-0.481269449,-0.108698249,-0.00948146172,0.0224951841,0.011711576,0.31001991,0.262382627,-0.0450007655,1.03785789,0.164866984,0.0410579555,0.0545521937,0.314202428,-0.278848946,0.00424241554,0.934769571,-0.190261558,0.00286422973,0.014165354,2.55145335,0.439604849,-0.200557038,-1.72896683,-0.211871952,-0.444238693,0.289070159,0.193077058,-0.0788514838,-0.697040915,0.524554551,-0.0597890504,-0.265695214,0.0106376968,-0.000756026304,0.274582565,0.0536893308,-0.01687379,0.154932067,-0.0690291375,0.668815672,-0.0306796171,0.791534126,0.240834996,0.00920388475,0.064427197,-0.0291456357,0.564504981,-0.233165085,-0.37324211,0.00495944917,0.008436203,0.768920958,-0.493744016,-0.0990914181,-0.222688615,-0.266857743,0.174960867,0.356100619,-0.609959185,-0.163973466,-0.00976007804,-0.0206927061,0.141157985,0.30223009,0.449998558,0.0164233446,0.990836024,0.149081901,0.046911791,0.0843961388,0.343723208,-0.294480443,-0.0163370967,0.913126826,-0.186975464,0.0178438276,0.00742685795,-0.37324211,0.00495944917,0.008436203,0.768920958,-0.493744016,-0.0990914181,-0.222688615,-0.266857743,0.174960867,0.356100619,-0.609959185,-0.163973466,-0.00976007991,-0.0206927136,0.141157985,0.30223009,0.449998558,0.0164233409,0.990836024,0.149081901,0.0469117835,0.0843961388,0.343723208,-0.294480443,-0.0163371023,0.913126826,-0.186975479,0.0178438276,0.00742685981,-0.37324211,0.00495944917,0.008436203,0.768920958,-0.493744016,-0.0990914181,-0.222688615,-0.266857743,0.174960867,0.356100619,-0.609959185,-0.163973466,-0.00976007804,-0.0206927061,0.141157985,0.30223009,0.449998558,0.0164233446,0.990836024,0.149081901,0.046911791,0.0843961388,0.343723208,-0.294480443,-0.0163370967,0.913126826,-0.186975464,0.0178438276,0.00742685795
1.67585149,547582.875,0,0,0.015128691,2.9100338e-06,1,0.232179998,0,1,0.508097827,0.0318754837,-0.0157606527,0.860565066,-0.309991926,0.157659113,0.0319579281,-2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.337151945,0.0224813409,0.00610670447,0.852850676,-0.428150833,-0.0544655435,-0.220228508,0.0044570663,0.000468716345,0.655154645,-0.474039942,-0.110983118,-0.00946807023,0.0228631757,0.0122960825,0.315712422,0.262550414,-0.0448210016,1.03864884,0.163380936,0.0526467003,0.0536773466,0.322267801,-0.277183145,0.00424241554,0.936075866,-0.189710289,0.0104742125,0.0119842254,2.86670351,0.102538094,-0.215984508,-2.54599905,-0.164042592,-0.155297682,0.230165318,0.0119991396,-0.169702113,-0.766854048,0.532518029,-0.179986477,-0.0428540669,-0.014852182,0.0965029076,0.449456394,0.0444854461,-0.00613592332,0.0306796171,-0.228563145,0.625864208,-0.036815539,0.774660349,0.122718468,0.0383495204,0.148796141,0.00613592332,0.472466111,-0.0245436933,-0.37324211,0.00495944917,0.008436203,0.768920958,-0.493744016,-0.0990914181,-0.222688615,-0.266857743,0.174960867,0.356100619,-0.609959185,-0.163973466,-0.00976007804,-0.0206927061,0.141157985,0.30223009,0.449998558,0.0164233446,0.990836024,0.149081901,0.046911791,0.0843961388,0.343723208,-0.294480443,-0.0163370967,0.913126826,-0.186975464,0.0178438276,0.00742685795,-0.37324211,0.00495944917,0.008436203,0.768920958,-0.493744016,-0.0990914181,-0.222688615,-0.266857743,0.174960867,0.356100619,-0.609959185,-0.163973466,-0.00976007991,-0.0206927136,0.141157985,0.30223009,0.449998558,0.0164233409,0.990836024,0.149081901,0.0469117835,0.0843961388,0.343723208,-0.294480443,-0.0163371023,0.913126826,-0.186975479,0.0178438276,0.00742685981,-0.37324211,0.00495944917,0.008436203,0.768920958,-0.493744016,-0.0990914181,-0.222688615,-0.266857743,0.174960867,0.356100619,-0.609959185,-0.163973466,-0.00976007804,-0.0206927061,0.141157985,0.30223009,0.449998558,0.0164233446,0.990836024,0.149081901,0.046911791,0.0843961388,0.343723208,-0.294480443,-0.0163370967,0.913126826,-0.186975464,0.0178438276,0.00742685795
1.68585279,547582.885,0,0,0.00516647205,3.48303001e-06,1,0.206427067,0.0945382714,1,0.508053482,0.0305911694,-0.0158636868,0.860635936,-0.139549628,0.347276181,0.0639158562,-2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.311006069,0.0207513515,0.00337475771,0.826406598,-0.451316863,-0.0513618663,-0.220092148,0.00384347397,0.000348189293,0.650271475,-0.469769657,-0.110389173,-0.0113027599,0.021941945,0.0122221224,0.319283724,0.263125658,-0.0441259183,1.04081798,0.160468772,0.0594417565,0.0535215512,0.327768564,-0.274762332,0.00408662064,0.936890781,-0.189494565,0.0140814651,0.011780493,3.0543263,-0.318522602,-0.574244499,-3.34121466,-3.07660079,0.345282108,-0.0185441244,-0.145080492,-0.0719948336,-0.338157564,0.460317403,0.148526087,-0.279408514,-0.145105422,0.0214614384,0.50161171,0.0905048698,0.078233026,0.294524312,-0.296058297,1.01242733,-0.0920388475,0.539961278,0.342077732,-0.0598252527,0.00460194238,0.0674951598,0.398835033,-0.0920388475,-0.353862524,0.0118681639,-0.00242142007,0.674382687,-0.472456872,-0.0880380496,-0.186292499,-0.251324475,0.16396825,0.390015781,-0.55891788,-0.170673251,-0.0028963387,0.00827780366,0.148059577,0.353612989,0.436823964,0.0159023255,1.00993311,0.153191686,0.0709962696,0.0722596198,0.334039092,-0.295620918,-0.0198357403,0.909675479,-0.17263715,0.0218386427,0.00769838691,-0.353862524,0.0118681584,-0.00242142007,0.674382687,-0.472456872,-0.0880380496,-0.186292499,-0.251324475,0.16396825,0.390015781,-0.55891788,-0.170673251,-0.00289633777,0.00827779993,0.148059592,0.353612989,0.436823964,0.015902333,1.00993311,0.153191686,0.070996277,0.0722596198,0.334039092,-0.295620918,-0.0198357366,0.909675479,-0.172637135,0.0218386389,0.00769839343,-0.353862524,0.0118681639,-0.00242142007,0.674382687,-0.472456872,-0.0880380496,-0.186292499,-0.251324475,0.16396825,0.390015781,-0.55891788,-0.170673251,-0.0028963387,0.00827780366,0.148059577,0.353612989,0.436823964,0.0159023255,1.00993311,0.153191686,0.0709962696,0.0722596198,0.334039092,-0.295620918,-0.0198357403,0.909675479,-0.17263715,0.0218386427,0.00769838691
1.69685188,547582.896,0,0,0.016165563,3.26393638e-06,1,0.206427067,0,1,0.507216811,0.0284522027,-0.0151505349,0.861215532,-0.0926779956,0.299339265,0.204530746,-2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.284596056,0.0174447708,-0.00526301516,0.772947371,-0.47806564,-0.0474774241,-0.21614641,0.00328953657,0.000562459638,0.645430923,-0.464189291,-0.109627172,-0.0139945308,0.0194249731,0.0127084889,0.328775227,0.263509154,-0.0422563776,1.04272342,0.159054637,0.067770794,0.0526826531,0.335498393,-0.271754295,0.0031638355,0.935608447,-0.185683593,0.017425064,0.0106539764,2.20675063,-0.406879902,-0.893078804,-4.2891469,-2.44152737,0.590692341,0.289070159,-0.094902277,0.142275512,-0.392699093,0.464116931,-0.0225666091,-0.298264325,-0.355963886,0.043107044,0.490873873,0.0920388475,0.208621398,0.168737888,-0.154932067,0.619728267,-0.0613592342,1.04617488,0.266912669,-0.104310699,-0.00460194238,0.317534029,0.245436937,-0.0674951598,-0.353862524,0.0118681639,-0.00242142007,0.674382687,-0.472456872,-0.0880380496,-0.186292499,-0.251324475,0.16396825,0.390015781,-0.55891788,-0.170673251,-0.0028963387,0.00827780366,0.148059577,0.353612989,0.436823964,0.0159023255,1.00993311,0.153191686,0.0709962696,0.0722596198,0.334039092,-0.295620918,-0.0198357403,0.909675479,-0.17263715,0.0218386427,0.00769838691,-0.353862524,0.0118681584,-0.00242142007,0.674382687,-0.472456872,-0.0880380496,-0.186292499,-0.251324475,0.16396825,0.390015781,-0.55891788,-0.170673251,-0.00289633777,0.00827779993,0.148059592,0.353612989,0.436823964,0.015902333,1.00993311,0.153191686,0.070996277,0.0722596198,0.334039092,-0.295620918,-0.0198357366,0.909675479,-0.172637135,0.0218386389,0.00769839343,-0.353862524,0.0118681639,-0.00242142007,0.674382687,-0.472456872,-0.0880380496,-0.186292499,-0.251324475,0.16396825,0.390015781,-0.55891788,-0.170673251,-0.0028963387,0.00827780366,0.148059577,0.353612989,0.436823964,0.0159023255,1.00993311,0.153191686,0.0709962696,0.0722596198,0.334039092,-0.295620918,-0.0198357403,0.909675479,-0.17263715,0.0218386427,0.00769838691
1.70685271,547582.906,0,0,0.00615918101,3.67697794e-06,1,0.202736002,0.121806145,1,0.505976081,0.0269955266,-0.0142627582,0.862007022,-0.0724379718,0.263120294,0.393082529,-2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.268114269,0.0143512422,-0.0120125301,0.737614632,-0.503488839,-0.0348931961,-0.216811135,0.00173851149,0.000348189293,0.640990913,-0.459984273,-0.107662618,-0.0166729093,0.0168532226,0.0138757238,0.328247935,0.263425261,-0.0400392972,1.04528809,0.157448754,0.0731277391,0.0527785271,0.344342738,-0.269237608,0.00288819824,0.936423421,-0.182915226,0.0198578611,0.0104502439,1.31554198,-0.265071899,-0.6016711,-3.63028526,-2.43176246,1.5385747,0.152716324,0.0109083084,-0.169702113,-0.346884191,0.473676652,0.358489215,-0.214270338,-0.138480172,0.0876394957,0.0889708921,-0.0429514647,0.208621398,0.27918452,-0.151864111,0.576776803,-0.0674951598,0.960272014,0.217825279,-0.0414174832,0.0935728326,0.300660253,0.331339866,0.0429514647,-0.306889176,0.014676556,-0.0148192402,0.552576542,-0.413791716,-0.0761973038,-0.160682499,-0.195559219,0.136713743,0.429814279,-0.486709654,-0.151852369,0.0069440119,0.0615011305,0.125217944,0.400963634,0.412012696,0.0165054798,1.0136615,0.154825702,0.0798072666,0.0641117394,0.330397636,-0.30218482,-0.0202688575,0.910243332,-0.155491844,0.0261296555,0.0112359673,-0.306889176,0.0146765579,-0.0148192402,0.552576542,-0.413791716,-0.0761973038,-0.160682499,-0.195559219,0.136713743,0.429814279,-0.486709654,-0.151852369,0.00694401003,0.0615011342,0.125217959,0.400963634,0.412012696,0.0165054854,1.0136615,0.154825702,0.0798072591,0.0641117394,0.330397636,-0.30218482,-0.0202688668,0.910243332,-0.155491844,0.0261296537,0.0112359617,-0.306889176,0.014676556,-0.0148192402,0.552576542,-0.413791716,-0.0761973038,-0.160682499,-0.195559219,0.136713743,0.429814279,-0.486709654,-0.151852369,0.0069440119,0.0615011305,0.125217944,0.400963634,0.412012696,0.0165054798,1.0136615,0.154825702,0.0798072666,0.0641117394,0.330397636,-0.30218482,-0.0202688575,0.910243332,-0.155491844,0.0261296555,0.0112359673
1.71785294,547582.917,0,0,0.0171594031,3.14204954e-06,1,0.202736002,0,1,0.504075944,0.0262720585,-0.0128498161,0.863164127,0.576308012,-0.0543284789,0.0617853291,-2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.256967336,0.00200269721,-0.0152667612,0.709125221,-0.502000391,0.0116884867,-0.215302721,-0.0043633231,0.0051290961,0.637224138,-0.454141557,-0.107786633,-0.0168470051,0.0149181299,0.0144587625,0.327397048,0.264923275,-0.0354014002,1.04528809,0.156861529,0.0792277157,0.0527305901,0.349951357,-0.262514442,0.0033196304,0.941912174,-0.174825877,0.0245916303,0.0109655662,1.15409899,-1.41589844,0.0565673709,-1.45080495,1.16521668,3.90825677,0.0894481316,-1.00465524,0.901649594,-0.0938114524,0.399889499,-0.276144326,0.145703822,-0.327961534,0.0845694914,-0.0659611747,0.173339829,0.564504981,-0.0322135985,-0.0690291375,0.576776803,0.0674951598,0.449456394,0.799204051,0.0905048698,0.665747702,0.728640914,0.503145695,0,-0.306889176,0.014676556,-0.0148192402,0.552576542,-0.413791716,-0.0761973038,-0.160682499,-0.195559219,0.136713743,0.429814279,-0.486709654,-0.151852369,0.0069440119,0.0615011305,0.125217944,0.400963634,0.412012696,0.0165054798,1.0136615,0.154825702,0.0798072666,0.0641117394,0.330397636,-0.30218482,-0.0202688575,0.910243332,-0.155491844,0.0261296555,0.0112359673,-0.306889176,0.0146765579,-0.0148192402,0.552576542,-0.413791716,-0.0761973038,-0.160682499,-0.195559219,0.136713743,0.429814279,-0.486709654,-0.151852369,0.00694401003,0.0615011342,0.125217959,0.400963634,0.412012696,0.0165054854,1.0136615,0.154825702,0.0798072591,0.0641117394,0.330397636,-0.30218482,-0.0202688668,0.910243332,-0.155491844,0.0261296537,0.0112359617,-0.306889176,0.014676556,-0.0148192402,0.552576542,-0.413791716,-0.0761973038,-0.160682499,-0.195559219,0.136713743,0.429814279,-0.486709654,-0.151852369,0.0069440119,0.0615011305,0.125217944,0.400963634,0.412012696,0.0165054798,1.0136615,0.154825702,0.0798072666,0.0641117394,0.330397636,-0.30218482,-0.0202688575,0.910243332,-0.155491844,0.0261296555,0.0112359673
1.72791719,547582.927,0,0,0.00718627009,4.97407746e-06,1,0.240774942,0.0851523876,1,0.504256666,0.0279855821,-0.010033533,0.863041937,0.564590096,0.029827401,-0.112918019,-2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.249962166,-0.00900787581,-0.0156283416,0.692779779,-0.489536643,0.00868415181,-0.214041457,-0.0116071207,0.00937432703,0.634011328,-0.452131748,-0.106055871,-0.0151998019,0.00449922541,0.0182447042,0.328068167,0.2657502,-0.0302841365,1.04426944,0.156729698,0.0840573534,0.0543125086,0.355404198,-0.257169485,0.00381098362,0.944908202,-0.169804484,0.0289898403,0.0117445411,0.749400795,-0.921752095,-0.392543256,-1.87186575,1.13934112,-0.59209156,0.00545415422,-0.550869584,0.125133872,-0.489783019,0.239110917,0.422987729,0.272551864,-1.04582715,0.414084435,0.18561168,0.087436907,0.55530107,-0.197883531,-0.0153398085,0.269980639,0.214757323,0.661145747,0.556835055,0.0552233122,0.303728223,0.535359323,0.233165085,0.0245436933,-0.239578635,0.0947272182,-0.0852047876,0.4814502,-0.384261489,-0.0932901949,-0.219728947,-0.110406831,0.0737064108,0.444181532,-0.444006026,-0.0932079107,0.00395957381,0.0987422168,0.102388538,0.408327639,0.396728039,0.0171643645,1.00050497,0.157433629,0.0802674592,0.0672714934,0.334209323,-0.299620599,-0.021941781,0.915600717,-0.145794734,0.0203700066,0.00150904059,-0.239578635,0.0947272182,-0.0852047876,0.4814502,-0.384261489,-0.0932901949,-0.219728947,-0.110406831,0.0737064108,0.444181532,-0.444006026,-0.0932079107,0.00395957241,0.0987422168,0.102388546,0.408327639,0.396728039,0.0171643626,1.00050497,0.157433629,0.0802674592,0.0672714934,0.334209323,-0.299620599,-0.0219417661,0.915600717,-0.145794749,0.0203700084,0.00150904199,-0.239578635,0.0947272182,-0.0852047876,0.4814502,-0.384261489,-0.0932901949,-0.219728947,-0.110406831,0.0737064108,0.444181532,-0.444006026,-0.0932079107,0.00395957381,0.0987422168,0.102388538,0.408327639,0.396728039,0.0171643645,1.00050497,0.157433629,0.0802674592,0.0672714934,0.334209323,-0.299620599,-0.021941781,0.915600717,-0.145794734,0.0203700066,0.00150904059
1.73886064,547582.938,0,0,0.018129718,5.02797775e-06,1,0.240774942,0,1,0.505639195,0.0286863446,-0.00760252587,0.862234592,0.205596015,0.154463321,-0.217313915,-2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.239548147,-0.0140188802,-0.0187486541,0.674193084,-0.482700199,0.0122091118,-0.215660647,-0.0165840369,0.0130972741,0.624014854,-0.447663695,-0.0956248939,-0.0125482064,-0.00502589298,0.020114921,0.332586229,0.265630364,-0.0241841674,1.04357433,0.156981364,0.0860946774,0.0577280112,0.362582743,-0.252663434,0.00429035258,0.949701905,-0.163332999,0.0293373838,0.0107258819,0.669770122,-0.346884191,0.738804162,-1.38317347,0.592649996,0.459776342,-0.118900552,-0.363246679,0.380544126,-1.38317347,0.313024521,0.554089725,0.107992254,-0.806287467,0.192301482,0.516951561,0.0122718466,0.472466111,-0.0920388475,-0.0138058281,0.122718468,0.306796163,0.69182539,0.398835033,0.00306796166,0.403436959,0.529223382,0.0184077695,-0.104310699,-0.239578635,0.0947272182,-0.0852047876,0.4814502,-0.384261489,-0.0932901949,-0.219728947,-0.110406831,0.0737064108,0.444181532,-0.444006026,-0.0932079107,0.00395957381,0.0987422168,0.102388538,0.408327639,0.396728039,0.0171643645,1.00050497,0.157433629,0.0802674592,0.0672714934,0.334209323,-0.299620599,-0.021941781,0.915600717,-0.145794734,0.0203700066,0.00150904059,-0.239578635,0.0947272182,-0.0852047876,0.4814502,-0.384261489,-0.0932901949,-0.219728947,-0.110406831,0.0737064108,0.444181532,-0.444006026,-0.0932079107,0.00395957241,0.0987422168,0.102388546,0.408327639,0.396728039,0.0171643626,1.00050497,0.157433629,0.0802674592,0.0672714934,0.334209323,-0.299620599,-0.0219417661,0.915600717,-0.145794749,0.0203700084,0.00150904199,-0.239578635,0.0947272182,-0.0852047876,0.4814502,-0.384261489,-0.0932901949,-0.219728947,-0.110406831,0.0737064108,0.444181532,-0.444006026,-0.0932079107,0.00395957381,0.0987422168,0.102388538,0.408327639,0.396728039,0.0171643645,1.00050497,0.157433629,0.0802674592,0.0672714934,0.334209323,-0.299620599,-0.021941781,0.915600717,-0.145794734,0.0203700066,0.00150904059
1.7499032,547582.949,0,0,0.00910489005,3.69397458e-06,1,0.298616011,0.0719700158,1,0.505969763,0.0282748882,-0.00709795952,0.862058401,-0.0532632172,0.383495152,-0.127831712,-2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.234886542,-0.0144279413,-0.0179719236,0.657361925,-0.474711835,0.0163414646,-0.212967664,-0.0181009732,0.0126687335,0.609978914,-0.442163616,-0.0879120976,-0.0130169224,-0.0105426423,0.0198838562,0.338686198,0.265031129,-0.0207926314,1.04247177,0.157113194,0.0866579339,0.0616828091,0.371163428,-0.249571487,0.00366717298,0.953081489,-0.157376841,0.0290377773,0.00891626347,0.58577615,0.116718903,-0.281122684,-1.43553329,0.752407134,0.221597657,0.317431778,0.178896263,-0.123419724,-1.13773656,0.735822976,1.06525838,-0.243411109,-0.316256732,-0.196852088,0.483203977,-0.0905048698,0.193281591,-0.239301011,0.0352815613,0.0122718466,0.454058319,0.859029293,0.214757323,-0.147262156,0.302194238,0.573708832,-0.122718468,-0.239301011,-0.189361542,0.151359648,-0.140470013,0.448588163,-0.358040154,-0.0955579877,-0.269854546,-0.0623511076,0.0305691063,0.499254823,-0.37203601,-0.0432965495,-0.0119990297,0.158310026,0.0636417344,0.376380563,0.374959528,0.0100466758,0.973862708,0.161900237,0.0691818595,0.0711247846,0.354616672,-0.311042845,-0.0377539992,0.926735222,-0.141771242,0.0117902383,-0.00571916252,-0.189361542,0.151359648,-0.140470013,0.448588163,-0.358040154,-0.0955579877,-0.269854546,-0.0623511076,0.0305691063,0.499254823,-0.37203601,-0.0432965495,-0.0119990297,0.158310026,0.0636417419,0.376380563,0.374959528,0.0100466814,0.973862708,0.161900237,0.0691818595,0.0711247846,0.354616672,-0.311042845,-0.0377539955,0.926735222,-0.141771242,0.0117902355,-0.00571916532,-0.189361542,0.151359648,-0.140470013,0.448588163,-0.358040154,-0.0955579877,-0.269854546,-0.0623511076,0.0305691063,0.499254823,-0.37203601,-0.0432965495,-0.0119990297,0.158310026,0.0636417344,0.376380563,0.374959528,0.0100466758,0.973862708,0.161900237,0.0691818595,0.0711247846,0.354616672,-0.311042845,-0.0377539992,0.926735222,-0.141771242,0.0117902383,-0.00571916252
1.76085406,547582.96,0,0,0.000137823983,3.35706864e-06,1,0.226725009,0.114456207,1,0.506440163,0.0263341609,-0.00691643171,0.861845195,-0.176833883,0.338754058,0.00852211472,-2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.22370553,-0.0153142419,-0.0174496397,0.647220552,-0.470814139,0.0213059802,-0.208195284,-0.0189957954,0.013766869,0.59593451,-0.434825182,-0.0748700872,-0.0136329494,-0.0140786702,0.0180625394,0.346775532,0.264959246,-0.0190788861,1.04077005,0.157197088,0.0869215876,0.0660810173,0.378174216,-0.247198611,0.00288819824,0.955010951,-0.151900053,0.0266049802,0.00753807789,0.919570386,-0.267253578,0.0651381835,-0.947932005,0.422388494,0.524628758,0.668679297,-0.152716324,0.125133872,-1.37335598,0.595106304,1.01837504,-0.0719948336,-0.366547734,-0.163843095,0.687223434,0.0122718466,0.144194201,-0.314466089,0.00306796166,0.00613592332,0.337475777,0.59978652,0.210155383,-0.11351458,0.213223338,0.487805903,-0.214757323,-0.141126245,-0.189361542,0.151359648,-0.140470013,0.448588163,-0.358040154,-0.0955579877,-0.269854546,-0.0623511076,0.0305691063,0.499254823,-0.37203601,-0.0432965495,-0.0119990297,0.158310026,0.0636417344,0.376380563,0.374959528,0.0100466758,0.973862708,0.161900237,0.0691818595,0.0711247846,0.354616672,-0.311042845,-0.0377539992,0.926735222,-0.141771242,0.0117902383,-0.00571916252,-0.138331652,0.184995204,-0.174795255,0.445632458,-0.291122139,-0.0921802446,-0.294299185,-0.0435338765,0.0141287223,0.584290504,-0.257579803,-0.0278170183,-0.020935161,0.217741922,0.0265855826,0.341542721,0.35216707,0.00484938454,0.943579018,0.15216507,0.0469314307,0.0739796981,0.383939981,-0.329642236,-0.0451811999,0.931850433,-0.128891438,0.0066780909,-0.0122861229,-0.138331652,0.184995204,-0.17479527,0.445632458,-0.291122139,-0.0921802446,-0.294299185,-0.0435338765,0.0141287223,0.584290504,-0.257579803,-0.0278170183,-0.0209351592,0.217741922,0.0265855864,0.341542721,0.35216707,0.0048493892,0.943579018,0.15216507,0.0469314307,0.0739796981,0.383939981,-0.329642236,-0.0451812148,0.931850433,-0.128891453,0.0066780895,-0.0122861266
