elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.697972567,3194371.85,0,0,0.0174475168,5.56372106e-06,0.672354162,0.143928919,0,1,-0.978612006,-0.0145184183,-0.0061881314,0.205108538,0.000794456748,0.160088927,-0.0327427089,-0.999967575,0.0118373474,-0,-0.24941954,0.0556543767,-0.047048185,0.4372302,-0.195559174,-0.0271454081,-0.273031741,-0.0303893723,0.0576585196,0.524950743,-0.268477082,0.0234799795,0.00503435591,0.00848334841,0.00213669264,0.30977881,0.203173548,-0.0184383243,0.934266865,0.0717005357,0.000869950862,-0.00655028364,0.339669079,-0.304773897,0.00469910866,0.964469373,-0.165956795,-0.0389005281,0.036213275,-0.730986238,0.00487148669,-0.00990052614,0.36426124,0.441041589,-0.495800436,-0.663184345,0.0070099635,0.0692240521,0.240281701,0.289338559,0.0996748954,-0.0424947627,-0.00697932579,0.0131871132,-0.276920944,0.126085937,0.315416098,0.162975177,-0.420125365,-0.333542049,-0.086154446,-0.261929184,-9.88170868e-05,-0.167844415,-0.00552780274,-0.130636275,-0.00750807952,0.0227447487,-0.200853825,0.0687159896,-0.0549661592,0.470102042,0.283022106,0.0645599961,-0.255600959,-0.122349992,0.101078436,0.513741493,0.252461135,0.00610353798,0.00339085422,0.136059523,-0.120445982,0.296351582,0.361168802,0.0472173542,0.868759692,0.0602094457,-0.0505743921,0.0289028119,0.365313619,-0.343614966,-0.0112280045,0.955162168,-0.173188403,-0.0432429463,0.0380780548,-0.200853825,0.0687159896,-0.0549661592,0.470102042,0.283022106,0.0645599961,-0.255600959,-0.122349992,0.101078436,0.513741493,0.252461135,0.00610353844,0.00339085422,0.136059523,-0.120445982,0.296351582,0.361168802,0.0472173505,0.868759692,0.0602094457,-0.0505743884,0.0289028119,0.365313619,-0.343614966,-0.0112280054,0.955162168,-0.173188403,-0.04324295,0.0380780548,-0.200853825,0.0687159896,-0.0549661592,0.470102042,0.283022106,0.0645599961,-0.255600959,-0.122349992,0.101078436,0.513741493,0.252461135,0.00610353798,0.00339085422,0.136059523,-0.120445982,0.296351582,0.361168802,0.0472173542,0.868759692,0.0602094457,-0.0505743921,0.0289028119,0.365313619,-0.343614966,-0.0112280045,0.955162168,-0.173188403,-0.0432429463,0.0380780548
0.708897784,3194371.86,0,0,0.00837161578,2.16411427e-05,0.709775448,0.170717016,0.0266836286,1,-0.978564799,-0.0146557204,-0.00682513928,0.20530358,0.00295860646,0.151277915,-0.0429926515,-0.999967575,0.0118382918,-0,-0.25637725,0.0556755997,-0.0471645556,0.440586001,-0.191015825,-0.0319684781,-0.27940762,-0.0303126872,0.0584556274,0.527180314,-0.265391856,0.0245001819,0.00474500051,0.00842607394,0.00256524631,0.306854486,0.204462007,-0.0153730689,0.93565768,0.0678388178,-0.00231439434,-0.00721402094,0.336854339,-0.304780692,0.00305074081,0.96441412,-0.167091578,-0.0389731601,0.0364399403,-0.738013029,0.00090046128,-0.0151387881,0.347071022,0.491628915,-0.563013375,-0.677763045,0.00561536197,0.0867153928,0.232876152,0.321168721,0.114347339,-0.0281591341,-0.0072901817,0.00985452067,-0.290838838,0.133325174,0.303298175,0.143407717,-0.379630446,-0.341574609,-0.0573950335,-0.287754714,-0.000510687591,-0.16933769,-0.00510646589,-0.113138057,-0.00700967293,0.0328738838,-0.21477899,0.0688885599,-0.0567736104,0.474295735,0.295856118,0.0538677871,-0.261231989,-0.119451329,0.0999415964,0.525623798,0.279144764,0.0199184231,0.00368647184,0.136567146,-0.129413277,0.295067608,0.360119641,0.0504975319,0.872682929,0.0545209423,-0.0574834645,0.0274494719,0.35997206,-0.342168838,-0.0136417281,0.955683768,-0.174705893,-0.0431818366,0.0392647833,-0.21477899,0.0688885599,-0.0567736104,0.474295735,0.295856118,0.0538677946,-0.261231989,-0.119451329,0.0999415964,0.525623798,0.279144764,0.0199184231,0.00368647138,0.136567146,-0.129413277,0.295067608,0.360119641,0.0504975282,0.872682929,0.0545209423,-0.0574834608,0.0274494719,0.35997206,-0.342168838,-0.0136417281,0.955683768,-0.174705893,-0.0431818403,0.0392647833,-0.21477899,0.0688885599,-0.0567736104,0.474295735,0.295856118,0.0538677871,-0.261231989,-0.119451329,0.0999415964,0.525623798,0.279144764,0.0199184231,0.00368647184,0.136567146,-0.129413277,0.295067608,0.360119641,0.0504975319,0.872682929,0.0545209423,-0.0574834645,0.0274494719,0.35997206,-0.342168838,-0.0136417281,0.955683768,-0.174705893,-0.0431818366,0.0392647833
0.718898263,3194371.87,0,0,0.0183720947,2.2106804e-05,0.742659271,0.170717016,0,1,-0.978511572,-0.0148345158,-0.00757026812,0.205518305,0.0054269773,0.134314567,-0.0499516167,-0.999967575,0.011838926,-0,-0.26395604,0.055613298,-0.0474426895,0.444082707,-0.185866937,-0.0377880819,-0.286396921,-0.0302824993,0.0593981855,0.529555619,-0.262023121,0.0257224012,0.00450374885,0.0083478298,0.00259162299,0.30387792,0.205841094,-0.0123978918,0.937031984,0.0642054975,-0.00592578575,-0.00763787609,0.333803028,-0.304787278,0.0013436724,0.964363813,-0.168164119,-0.039041847,0.0368547812,-0.738594294,-0.0127935475,-0.0380747318,0.333738238,0.513138115,-0.540926158,-0.685992658,0.00199698913,0.0983187109,0.230310768,0.346785009,0.121861942,-0.0179593172,-0.00708514033,0.0204136204,-0.30618313,0.139629483,0.29143244,0.121802367,-0.343354464,-0.355337083,-0.0303016938,-0.318344355,-0.000994876842,-0.166604728,-0.00516232383,-0.0975557566,-0.00682038395,0.0413100161,-0.21477899,0.0688885599,-0.0567736104,0.474295735,0.295856118,0.0538677871,-0.261231989,-0.119451329,0.0999415964,0.525623798,0.279144764,0.0199184231,0.00368647184,0.136567146,-0.129413277,0.295067608,0.360119641,0.0504975319,0.872682929,0.0545209423,-0.0574834645,0.0274494719,0.35997206,-0.342168838,-0.0136417281,0.955683768,-0.174705893,-0.0431818366,0.0392647833,-0.21477899,0.0688885599,-0.0567736104,0.474295735,0.295856118,0.0538677946,-0.261231989,-0.119451329,0.0999415964,0.525623798,0.279144764,0.0199184231,0.00368647138,0.136567146,-0.129413277,0.295067608,0.360119641,0.0504975282,0.872682929,0.0545209423,-0.0574834608,0.0274494719,0.35997206,-0.342168838,-0.0136417281,0.955683768,-0.174705893,-0.0431818403,0.0392647833,-0.21477899,0.0688885599,-0.0567736104,0.474295735,0.295856118,0.0538677871,-0.261231989,-0.119451329,0.0999415964,0.525623798,0.279144764,0.0199184231,0.00368647184,0.136567146,-0.129413277,0.295067608,0.360119641,0.0504975319,0.872682929,0.0545209423,-0.0574834645,0.0274494719,0.35997206,-0.342168838,-0.0136417281,0.955683768,-0.174705893,-0.0431818366,0.0392647833
0.728899487,3194371.88,0,0,0.00833508279,2.23820098e-05,0.774035513,0.183742028,0.0197295547,1,-0.978452563,-0.0149610443,-0.00806001388,0.205771327,0.00693859812,0.118169829,-0.0535772145,-0.999967575,0.0118394019,-0,-0.270927668,0.0554351658,-0.0479064398,0.4470734,-0.180677399,-0.042979259,-0.292985082,-0.0302691329,0.0604332201,0.531759262,-0.258400321,0.0269337781,0.00438256143,0.0082933316,0.00311630988,0.3007164,0.207278326,-0.00957988575,0.937925458,0.0611437075,-0.00927959848,-0.00781312585,0.330432236,-0.304801017,-0.000193150903,0.964310288,-0.168948635,-0.0391099975,0.0372237191,-0.731868684,-0.0194216259,-0.0503901094,0.303825974,0.550305247,-0.589944422,-0.700771034,0.000945089152,0.113990232,0.24158816,0.374404967,0.131511375,-0.0118606174,-0.00693979533,0.0233796388,-0.312455475,0.149435043,0.275758415,0.0855236053,-0.294803083,-0.350921988,-0.0117618646,-0.342041582,-0.00113675755,-0.149989769,-0.0050380039,-0.0683133006,-0.00678829476,0.0394570604,-0.228821814,0.0699831992,-0.058558926,0.477536261,0.307664156,0.0439957976,-0.267864138,-0.116018414,0.0992998183,0.537679136,0.298874319,0.0307987332,0.0040869778,0.138314009,-0.135001674,0.2940979,0.360588968,0.0536105782,0.876156092,0.0502197891,-0.0633425415,0.0272587165,0.354780018,-0.340950936,-0.015549371,0.956494093,-0.17498821,-0.0431964546,0.0398861095,-0.228821814,0.0699831992,-0.0585589223,0.477536261,0.307664156,0.0439958051,-0.267864138,-0.116018414,0.0992998183,0.537679136,0.298874319,0.0307987332,0.0040869778,0.138314009,-0.135001674,0.2940979,0.360588968,0.0536105782,0.876156092,0.0502197891,-0.0633425415,0.0272587165,0.354780018,-0.340950936,-0.015549371,0.956494093,-0.17498821,-0.0431964546,0.0398861095,-0.228821814,0.0699831992,-0.058558926,0.477536261,0.307664156,0.0439957976,-0.267864138,-0.116018414,0.0992998183,0.537679136,0.298874319,0.0307987332,0.0040869778,0.138314009,-0.135001674,0.2940979,0.360588968,0.0536105782,0.876156092,0.0502197891,-0.0633425415,0.0272587165,0.354780018,-0.340950936,-0.015549371,0.956494093,-0.17498821,-0.0431964546,0.0398861095
0.739898217,3194371.9,0,0,0.0193338129,2.18148343e-05,0.806585371,0.183742028,0,1,-0.97837919,-0.0151392315,-0.008707867,0.206080392,0.00641628075,0.0779425353,-0.0551788099,-0.999967575,0.0118397288,-0,-0.279794544,0.0551125444,-0.048678074,0.450620264,-0.173938602,-0.0500314906,-0.301618576,-0.0302688014,0.0618941523,0.534824789,-0.253726095,0.0285551883,0.00427643629,0.00822843332,0.00338761765,0.296900779,0.209174171,-0.00639773114,0.938732207,0.0579093285,-0.0135954777,-0.00788993388,0.326139838,-0.304815143,-0.00188497698,0.964248538,-0.169568464,-0.0391931348,0.0376792252,-0.699482501,-0.032372728,-0.0723668113,0.268525809,0.549965799,-0.530294597,-0.690764248,-0.000770945742,0.121433087,0.246404901,0.397923678,0.129515648,-0.00597854843,-0.00306322426,0.0555573963,-0.327851117,0.163217649,0.25755021,0.0432531573,-0.243075892,-0.346485645,-0.00341400295,-0.373121411,-0.00137136085,-0.12940149,-0.0054450864,-0.0396558419,-0.00702505885,0.0326768495,-0.228821814,0.0699831992,-0.058558926,0.477536261,0.307664156,0.0439957976,-0.267864138,-0.116018414,0.0992998183,0.537679136,0.298874319,0.0307987332,0.0040869778,0.138314009,-0.135001674,0.2940979,0.360588968,0.0536105782,0.876156092,0.0502197891,-0.0633425415,0.0272587165,0.354780018,-0.340950936,-0.015549371,0.956494093,-0.17498821,-0.0431964546,0.0398861095,-0.228821814,0.0699831992,-0.0585589223,0.477536261,0.307664156,0.0439958051,-0.267864138,-0.116018414,0.0992998183,0.537679136,0.298874319,0.0307987332,0.0040869778,0.138314009,-0.135001674,0.2940979,0.360588968,0.0536105782,0.876156092,0.0502197891,-0.0633425415,0.0272587165,0.354780018,-0.340950936,-0.015549371,0.956494093,-0.17498821,-0.0431964546,0.0398861095,-0.228821814,0.0699831992,-0.058558926,0.477536261,0.307664156,0.0439957976,-0.267864138,-0.116018414,0.0992998183,0.537679136,0.298874319,0.0307987332,0.0040869778,0.138314009,-0.135001674,0.2940979,0.360588968,0.0536105782,0.876156092,0.0502197891,-0.0633425415,0.0272587165,0.354780018,-0.340950936,-0.015549371,0.956494093,-0.17498821,-0.0431964546,0.0398861095
0.749898487,3194371.91,0,0,0.00934358407,2.25850381e-05,0.834229231,0.173219945,0.0160209537,1,-0.978320301,-0.0152343884,-0.00904125534,0.20633845,0.00575053412,0.100325659,-0.0513071045,-0.999967575,0.0118400054,-0,-0.286683738,0.0547624528,-0.0494746976,0.453005254,-0.168346256,-0.0554946736,-0.30863744,-0.030263979,0.0631900355,0.537427604,-0.249613911,0.0298600961,0.00423881784,0.00821428653,0.00391994277,0.293571413,0.210888594,-0.00392963411,0.939016402,0.0557986945,-0.0170216523,-0.00790244807,0.322347581,-0.304826587,-0.00306311855,0.964192748,-0.169864327,-0.0392638668,0.0379724763,-0.736326098,-0.0374371596,-0.0916745365,0.236627117,0.583043873,-0.615643322,-0.767382681,0.00293378602,0.143542856,0.298528612,0.422854602,0.139319211,-0.00257742452,-0.000938446843,0.00494894013,-0.325826705,0.177441344,0.24000138,0.022918256,-0.195552081,-0.352992505,-0.000321532309,-0.373917013,-0.000723304285,-0.117219478,-0.00543780345,-0.0243896116,-0.00708314311,0.0311968774,-0.244842768,0.0727369711,-0.0614513531,0.477080762,0.312499225,0.0340383351,-0.277351201,-0.112382963,0.0982060879,0.548555791,0.307198048,0.0388868861,0.0056514116,0.141621888,-0.137948737,0.29283917,0.361127734,0.056662783,0.879029155,0.047749266,-0.0678024739,0.0278152842,0.34945631,-0.34003678,-0.0174644534,0.957139552,-0.174149185,-0.0430623442,0.0403130911,-0.244842768,0.0727369711,-0.0614513494,0.477080762,0.312499225,0.0340383425,-0.277351201,-0.112382963,0.0982060879,0.548555791,0.307198048,0.0388868861,0.0056514116,0.141621888,-0.137948737,0.29283917,0.361127734,0.0566627868,0.879029155,0.047749266,-0.0678024739,0.0278152842,0.34945631,-0.34003678,-0.0174644552,0.957139552,-0.174149185,-0.0430623405,0.0403130911,-0.244842768,0.0727369711,-0.0614513531,0.477080762,0.312499225,0.0340383351,-0.277351201,-0.112382963,0.0982060879,0.548555791,0.307198048,0.0388868861,0.0056514116,0.141621888,-0.137948737,0.29283917,0.361127734,0.056662783,0.879029155,0.047749266,-0.0678024739,0.0278152842,0.34945631,-0.34003678,-0.0174644534,0.957139552,-0.174149185,-0.0430623442,0.0403130911
0.760904237,3194371.92,0,0,0.000352718867,2.33598985e-05,0.86233443,0.171073247,0.0160259008,1,-0.978271067,-0.01534124,-0.00943981484,0.206545994,0.00441707531,0.0529671609,-0.0355905071,-0.999967575,0.011840228,-0,-0.293842584,0.0542993955,-0.0505388789,0.455063343,-0.162641734,-0.0612214617,-0.316266328,-0.0302467458,0.0646900758,0.540460944,-0.245349079,0.0312562324,0.00422202889,0.00822346564,0.00409608241,0.29017064,0.212744161,-0.00164279959,0.93915242,0.0541214533,-0.020544,-0.00789029989,0.318555743,-0.304831326,-0.00415818579,0.964134812,-0.170067817,-0.0393360555,0.038249135,-0.678410947,-0.0524467006,-0.111439243,0.176679522,0.553771794,-0.523254275,-0.727932334,0.00115670369,0.159855098,0.284139276,0.421329558,0.139774039,-0.00158199016,0.00227025803,0.044804845,-0.356022984,0.19149363,0.218695164,0.00880588125,-0.147365153,-0.346235126,0.00220243796,-0.382569134,-0.000378664292,-0.101742238,-0.0062040505,-0.0184268039,-0.00736977207,0.0234694593,-0.244842768,0.0727369711,-0.0614513531,0.477080762,0.312499225,0.0340383351,-0.277351201,-0.112382963,0.0982060879,0.548555791,0.307198048,0.0388868861,0.0056514116,0.141621888,-0.137948737,0.29283917,0.361127734,0.056662783,0.879029155,0.047749266,-0.0678024739,0.0278152842,0.34945631,-0.34003678,-0.0174644534,0.957139552,-0.174149185,-0.0430623442,0.0403130911,-0.260868669,0.0774109662,-0.0647396967,0.47430101,0.316714048,0.0240780804,-0.288338423,-0.107567757,0.0972665548,0.558791757,0.309982598,0.0450164415,0.00819835532,0.145989239,-0.139671788,0.292317599,0.361455977,0.0597086661,0.880844951,0.0465681851,-0.0707096159,0.0288135968,0.342854619,-0.340498418,-0.0192313977,0.957313955,-0.172520816,-0.0429887921,0.0403162464,-0.260868669,0.0774109662,-0.0647396967,0.47430101,0.316714048,0.024078086,-0.288338423,-0.107567757,0.0972665548,0.558791757,0.309982598,0.0450164415,0.00819835532,0.145989239,-0.139671788,0.292317599,0.361455977,0.0597086698,0.880844951,0.0465681851,-0.0707096159,0.0288135968,0.342854619,-0.340498418,-0.0192313958,0.957313955,-0.172520816,-0.0429887921,0.0403162464
0.771897845,3194371.93,0,0,0.0113463271,2.2163149e-05,0.88783747,0.171073247,0,1,-0.978240371,-0.0153798535,-0.00966627803,0.206678107,-0.00708583416,0.0800839737,-0.0279679745,-0.999967575,0.01184039,-0,-0.300501585,0.053824611,-0.0516317748,0.456455737,-0.157145947,-0.0666877404,-0.323584229,-0.0301781558,0.066387929,0.543306053,-0.241103441,0.0326852575,0.00426724134,0.00832665619,0.00447477587,0.286473721,0.214725941,0.000409906293,0.93920064,0.0529597625,-0.0239326898,-0.007856654,0.314803123,-0.304836124,-0.00511907181,0.964070559,-0.170223817,-0.0394103006,0.0384323224,-0.708922803,-0.0388722047,-0.111470178,0.125863999,0.563541114,-0.62347728,-0.803296328,0.015136038,0.175314888,0.327421546,0.440241814,0.148185238,0.012460947,0.017564252,-0.0145411259,-0.366385251,0.200688094,0.201329142,0.00312283239,-0.0968488231,-0.342291594,0.00399908563,-0.364104539,-0.000536258507,-0.0985290632,-0.0061865733,-0.0131439334,-0.00730338506,0.0166892391,-0.260868669,0.0774109662,-0.0647396967,0.47430101,0.316714048,0.024078086,-0.288338423,-0.107567757,0.0972665548,0.558791757,0.309982598,0.0450164415,0.00819835532,0.145989239,-0.139671788,0.292317599,0.361455977,0.0597086698,0.880844951,0.0465681851,-0.0707096159,0.0288135968,0.342854619,-0.340498418,-0.0192313958,0.957313955,-0.172520816,-0.0429887921,0.0403162464,-0.260868669,0.0774109662,-0.0647396967,0.47430101,0.316714048,0.0240780804,-0.288338423,-0.107567757,0.0972665548,0.558791757,0.309982598,0.0450164415,0.00819835532,0.145989239,-0.139671788,0.292317599,0.361455977,0.0597086661,0.880844951,0.0465681851,-0.0707096159,0.0288135968,0.342854619,-0.340498418,-0.0192313977,0.957313955,-0.172520816,-0.0429887921,0.0403162464,-0.260868669,0.0774109662,-0.0647396967,0.47430101,0.316714048,0.024078086,-0.288338423,-0.107567757,0.0972665548,0.558791757,0.309982598,0.0450164415,0.00819835532,0.145989239,-0.139671788,0.292317599,0.361455977,0.0597086698,0.880844951,0.0465681851,-0.0707096159,0.0288135968,0.342854619,-0.340498418,-0.0192313958,0.957313955,-0.172520816,-0.0429887921,0.0403162464
0.781908276,3194371.94,0,0,0.00137333805,2.52672471e-05,0.908727229,0.152688008,0.013764143,1,-0.978224933,-0.0153430458,-0.00998637825,0.206738576,-0.0292147044,0.0350359567,-0.000426414015,-0.999967575,0.0118404981,-0,-0.307373494,0.0534824021,-0.0527721941,0.457422644,-0.151971027,-0.0720064566,-0.331582606,-0.0299953464,0.0679211617,0.546666265,-0.23659192,0.0341379754,0.00436686166,0.00867795572,0.0044844565,0.282594979,0.216739103,0.00232917373,0.939207315,0.052228678,-0.0272822119,-0.00775584299,0.311139673,-0.304846734,-0.00611328194,0.964005828,-0.170333967,-0.0394834206,0.0385626033,-0.655128121,-0.0320351608,-0.0983254984,0.0793198645,0.454086244,-0.371985883,-0.771828771,0.0173102766,0.132861465,0.32344386,0.453744978,0.141033232,0.00691676093,0.0469823703,0.0255496223,-0.406853825,0.202005178,0.18191877,-0.000900115934,-0.0583066754,-0.323795915,0.0160693508,-0.367371589,-0.00138004078,-0.097380437,-0.00676178932,-0.00999007653,-0.00734306592,0.0112412656,-0.274632812,0.0831555501,-0.0672080144,0.471476167,0.327924728,0.0134114027,-0.299788862,-0.102222994,0.0965938419,0.569536507,0.312622547,0.049406074,0.0109045897,0.150956839,-0.142378002,0.293285906,0.36109966,0.0631685704,0.88188529,0.0456969067,-0.0722908974,0.0295896064,0.335461527,-0.343241036,-0.0214349907,0.956976175,-0.171190307,-0.0428415686,0.0397649482,-0.274632812,0.0831555501,-0.0672080144,0.471476167,0.327924728,0.0134114064,-0.299788862,-0.102222994,0.0965938419,0.569536507,0.312622547,0.049406074,0.0109045897,0.150956839,-0.142378002,0.293285906,0.36109966,0.0631685629,0.88188529,0.0456969067,-0.0722909048,0.0295896064,0.335461527,-0.343241036,-0.0214349907,0.956976175,-0.171190307,-0.0428415686,0.0397649482,-0.274632812,0.0831555501,-0.0672080144,0.471476167,0.327924728,0.0134114027,-0.299788862,-0.102222994,0.0965938419,0.569536507,0.312622547,0.049406074,0.0109045897,0.150956839,-0.142378002,0.293285906,0.36109966,0.0631685704,0.88188529,0.0456969067,-0.0722908974,0.0295896064,0.335461527,-0.343241036,-0.0214349907,0.956976175,-0.171190307,-0.0428415686,0.0397649482
0.792898647,3194371.95,0,0,0.012363709,2.15750188e-05,0.929031551,0.152688008,0,1,-0.978235662,-0.0151436031,-0.0102216927,0.206690982,-0.0470597185,0.0552738383,0.00613449886,-0.999967575,0.0118405856,-0,-0.315126151,0.0532555804,-0.0534486584,0.458011836,-0.14740704,-0.0745354071,-0.34117189,-0.0297147334,0.0693225935,0.550862789,-0.230902404,0.0357852057,0.00461134547,0.00940615032,0.00466600293,0.277454317,0.219176248,0.0043890751,0.939154804,0.0517945513,-0.0309424996,-0.00746137928,0.306854129,-0.304863334,-0.00723798946,0.963925302,-0.170426399,-0.0395681486,0.0386752188,-0.673857331,-0.00942481123,-0.0362372547,0.0325915329,0.350284219,-0.156285241,-0.871027172,0.0318070091,0.114896193,0.406602949,0.500506699,0.137313485,0.0342345499,0.0674508289,-0.0208769627,-0.435053468,0.202114731,0.173250347,-0.0101012709,-0.0238380115,-0.296361536,0.0292193107,-0.349677682,-0.00131636439,-0.0948267207,-0.00640647393,-0.00566931115,-0.00668124203,0.00829232391,-0.274632812,0.0831555501,-0.0672080144,0.471476167,0.327924728,0.0134114027,-0.299788862,-0.102222994,0.0965938419,0.569536507,0.312622547,0.049406074,0.0109045897,0.150956839,-0.142378002,0.293285906,0.36109966,0.0631685704,0.88188529,0.0456969067,-0.0722908974,0.0295896064,0.335461527,-0.343241036,-0.0214349907,0.956976175,-0.171190307,-0.0428415686,0.0397649482,-0.274632812,0.0831555501,-0.0672080144,0.471476167,0.327924728,0.0134114064,-0.299788862,-0.102222994,0.0965938419,0.569536507,0.312622547,0.049406074,0.0109045897,0.150956839,-0.142378002,0.293285906,0.36109966,0.0631685629,0.88188529,0.0456969067,-0.0722909048,0.0295896064,0.335461527,-0.343241036,-0.0214349907,0.956976175,-0.171190307,-0.0428415686,0.0397649482,-0.274632812,0.0831555501,-0.0672080144,0.471476167,0.327924728,0.0134114027,-0.299788862,-0.102222994,0.0965938419,0.569536507,0.312622547,0.049406074,0.0109045897,0.150956839,-0.142378002,0.293285906,0.36109966,0.0631685704,0.88188529,0.0456969067,-0.0722908974,0.0295896064,0.335461527,-0.343241036,-0.0214349907,0.956976175,-0.171190307,-0.0428415686,0.0397649482
0.803868445,3194371.96,0,0,0.0033022631,4.40329313e-06,0.946521223,0.12992369,0.0172150135,1,-0.978287518,-0.0147641096,-0.0103935627,0.20646444,-0.0838839561,-0.030255463,0.0609702617,-0.999967575,0.011840648,-0,-0.322796732,0.0532614142,-0.0539787449,0.458112717,-0.143599391,-0.0758494362,-0.351182103,-0.0293100365,0.0701944381,0.555599809,-0.22472392,0.0373477824,0.00484233396,0.0104965242,0.00489936443,0.271955878,0.22155486,0.00639259862,0.938715458,0.0515949354,-0.0340635404,-0.00695021497,0.302592307,-0.304887533,-0.00834237225,0.963844061,-0.170477927,-0.0396465398,0.0387629047,-0.592461467,0.00779091567,-0.0507248156,-0.0140311047,0.294888586,-0.0809690207,-0.776108861,0.0347490311,0.0436794572,0.364675939,0.518209517,0.124736078,0.0105792144,0.107664697,0.0678081065,-0.478347778,0.196402833,0.158050478,-0.0596563332,-0.0133578638,-0.228090897,0.0525291413,-0.358422458,-0.00244173198,-0.0869365409,-0.00723032933,-0.00362849655,-0.00656592846,0.00672318693,-0.286747128,0.0904801115,-0.0686786473,0.46773091,0.345139742,-0.000971317291,-0.313992083,-0.095557943,0.0943989605,0.580513895,0.313101828,0.0523450561,0.0145073095,0.158189684,-0.147092372,0.296303332,0.358602196,0.0676280558,0.882824838,0.0452251434,-0.0721550286,0.0295482669,0.327392846,-0.348572999,-0.024430709,0.955685973,-0.171555117,-0.0422666818,0.0384145044,-0.286747128,0.0904801115,-0.0686786473,0.46773091,0.345139742,-0.000971314788,-0.313992083,-0.095557943,0.0943989605,0.580513895,0.313101828,0.0523450561,0.0145073095,0.158189684,-0.147092372,0.296303332,0.358602196,0.0676280558,0.882824838,0.0452251434,-0.0721550211,0.0295482669,0.327392846,-0.348572999,-0.0244307108,0.955685973,-0.171555117,-0.0422666818,0.0384145044,-0.286747128,0.0904801115,-0.0686786473,0.46773091,0.345139742,-0.000971317291,-0.313992083,-0.095557943,0.0943989605,0.580513895,0.313101828,0.0523450561,0.0145073095,0.158189684,-0.147092372,0.296303332,0.358602196,0.0676280558,0.882824838,0.0452251434,-0.0721550286,0.0295482669,0.327392846,-0.348572999,-0.024430709,0.955685973,-0.171555117,-0.0422666818,0.0384145044
