elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.273912019,3188545.79,0,0,0.0132111073,7.2112307e-06,0,0.294876285,0.000382184982,1,0.35638696,0.000270867313,0.000791638333,0.934338093,0.199000627,-0.0159621798,-0.0605180971,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.0891999006,0.0372953117,-0.0247029308,0.334999382,-0.245406687,-0.0414775982,-0.226431385,-0.0231284611,-0.0188140757,0.372115344,-0.150604069,0.0241768043,-0.0133929886,-0.000732011686,0.000771813444,0.313267797,0.368992388,0.0357228704,0.945011973,0.148534581,-0.0117644388,0.0769248754,0.338693202,-0.271853596,0.0120106488,0.94283092,-0.105941176,-0.0516092442,0.0244088713,0.0513118282,-0.205290869,0.0969194546,-0.0056379633,-0.0189782698,0.0883523822,-0.355872452,0.00307806721,0.598766625,0.806037545,-0.397164226,0.177813694,0.0432788394,-0.196196705,0.0325130448,-0.0516836345,-0.591891825,-0.15737319,-0.283265203,0.0168022476,0.538318396,0.0064282869,0.102455772,-0.318154275,-0.095655866,-0.00682771578,-0.421038568,-0.251009762,0.182850644,-0.0941797644,0.210103691,-0.0965667069,0.29772985,0.0198919475,0.040175125,-0.241643906,-0.123632997,0.0623927526,0.347488225,-0.279687345,0.055535458,-0.00891472865,0.145228848,0.019020753,0.30491358,0.411527723,0.0455238596,0.879115403,0.152121305,-0.0282588378,0.0976026654,0.356778562,-0.322753429,-0.00221543387,0.926280499,-0.119818665,-0.062421944,0.0297687072,-0.0934469625,0.21110782,-0.096867919,0.297409087,0.0214131922,0.0409631655,-0.242476106,-0.124504671,0.0630437508,0.348335296,-0.281934619,0.0558080636,-0.00900038891,0.144130319,0.0193344988,0.305101693,0.410256952,0.0450000465,0.878693402,0.152317226,-0.0276367161,0.0973445624,0.356812656,-0.323038042,-0.00246200711,0.92621839,-0.120038018,-0.0627764314,0.0300438814,-0.0941075608,0.210202634,-0.09659639,0.29769823,0.0200418532,0.040252775,-0.241725922,-0.123718895,0.0624569021,0.347571701,-0.279908776,0.0555623211,-0.00892316923,0.145120591,0.0190516692,0.304932117,0.411402494,0.0454722419,0.879073799,0.152140617,-0.0281975344,0.0975772291,0.35678193,-0.322781473,-0.00223973021,0.926274359,-0.119840279,-0.062456876,0.0297958236
0.283913886,3188545.8,0,0,0.00314825401,9.6783042e-06,0,0.366359018,0.0115575194,1,0.356516063,0.000600323954,0.00142485346,0.934287906,0.172004789,-0.027081728,-0.0160834454,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.0888884142,0.0357929431,-0.0241833385,0.335206747,-0.245690256,-0.0408398099,-0.228998825,-0.0231051538,-0.0146033205,0.37826708,-0.154185638,0.0250509679,-0.0131619405,-0.00208066241,0.00103300589,0.312646687,0.363987297,0.0344159268,0.943208814,0.148634315,-0.0076650246,0.0769686699,0.339525163,-0.274373502,0.0113038914,0.942778587,-0.109022103,-0.0533902086,0.025725849,0.0383278579,-0.185442075,0.0456478149,0.0390366688,-0.0425019488,0.0737735853,-0.289244115,0.0103720399,0.51751405,0.724926889,-0.390590727,0.0990810916,0.0197776221,-0.16337283,0.0366453566,-0.0921889544,-0.639328003,-0.168266624,-0.192078263,0.0104338406,0.491924286,0.00468568178,0.106659815,-0.307783335,-0.0842714906,-0.00649603223,-0.357400119,-0.204774573,0.15203993,-0.0959852561,0.208934933,-0.094985798,0.304373741,0.0200233757,0.0517267212,-0.250665128,-0.128907651,0.0703150779,0.351758331,-0.292740345,0.0464354828,-0.00506323483,0.153489843,0.0191985648,0.304823965,0.402992129,0.0416824073,0.878409743,0.150108054,-0.0192255229,0.0963297337,0.355051339,-0.326215446,-0.00259631872,0.925326228,-0.1260598,-0.0628226474,0.0318638235,-0.0957846642,0.209212348,-0.0950665995,0.304297477,0.0204474479,0.0519690551,-0.250914752,-0.129160896,0.0705120713,0.35200274,-0.293392181,0.0464934781,-0.00507950038,0.153200105,0.0192863233,0.304876208,0.402621239,0.0415288955,0.878290772,0.150158659,-0.0190343764,0.0962553173,0.355057418,-0.326301575,-0.00266576558,0.925307035,-0.126133233,-0.0629221946,0.0319446139,-0.0959544852,0.208977491,-0.0949981958,0.304362029,0.0200884342,0.0517638996,-0.250703394,-0.128946498,0.0703452975,0.351795822,-0.292840362,0.0464443825,-0.00506572984,0.153445393,0.019212028,0.304831982,0.402935207,0.041658856,0.878391504,0.150115818,-0.0191961974,0.0963183194,0.355052263,-0.326228678,-0.00260697305,0.925323248,-0.126071066,-0.0628379211,0.0318762138
0.294912311,3188545.81,0,0,0.0141466786,7.78771937e-06,0,0.366359018,8.92877579e-05,1,0.356640458,0.00105499441,0.00226824521,0.934238374,0.152503207,-0.0141552687,-0.0199296419,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.0886970684,0.0337731838,-0.0236160122,0.336183757,-0.246520802,-0.0399017297,-0.23239024,-0.0228534304,-0.00872113463,0.386716396,-0.159128055,0.0255320519,-0.0124054132,-0.00378879742,0.00133092003,0.311074525,0.355891049,0.0319753438,0.94135952,0.148707554,-0.00160513457,0.0769994557,0.340985298,-0.277968466,0.0103554707,0.942694902,-0.113463908,-0.0553268008,0.0274609551,-0.00572375488,-0.16211471,0.0426624194,0.116249532,-0.0893061906,0.0806687996,-0.274481744,0.0319693424,0.486525208,0.672733247,-0.36596632,0.00703477627,0.0861771405,-0.132548243,0.0137579897,-0.15277335,-0.69672507,-0.228667662,-0.134959236,0.00345960935,0.516827762,0.000955173746,0.131453887,-0.292607009,-0.0730205625,-0.00701664062,-0.381909996,-0.129760548,0.141281471,-0.0957971439,0.209195107,-0.0950615704,0.304302216,0.0204210728,0.0519539863,-0.250899225,-0.129145145,0.0704998076,0.351987541,-0.29335165,0.046489872,-0.00507848896,0.153218135,0.0192808639,0.30487296,0.402644306,0.0415384471,0.878298163,0.150155514,-0.0190462694,0.0962599516,0.355057031,-0.32629621,-0.00266144425,0.925308228,-0.126128674,-0.0629160032,0.0319395885,-0.0957846642,0.209212348,-0.0950665995,0.304297477,0.0204474479,0.0519690551,-0.250914752,-0.129160896,0.0705120713,0.35200274,-0.293392181,0.0464934781,-0.00507950038,0.153200105,0.0192863233,0.304876208,0.402621239,0.0415288955,0.878290772,0.150158659,-0.0190343764,0.0962553173,0.355057418,-0.326301575,-0.00266576558,0.925307035,-0.126133233,-0.0629221946,0.0319446139,-0.0957925543,0.209201425,-0.0950634181,0.304300487,0.0204307586,0.0519595221,-0.250904918,-0.129150927,0.0705043226,0.351993114,-0.293366551,0.0464911982,-0.00507886056,0.153211504,0.0192828681,0.304874152,0.402635813,0.0415349379,0.878295481,0.150156662,-0.0190419033,0.0962582454,0.35505718,-0.326298177,-0.00266303122,0.92530781,-0.126130342,-0.0629182756,0.0319414362
0.30491235,3188545.82,0,0,0.00427580625,7.87805766e-06,0,0.240472145,0.00976707041,1,0.356661528,0.00137551723,0.00283904839,0.934228361,0.120742567,-0.0254251994,0.00927731674,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.0888178572,0.032373406,-0.0233924389,0.337610245,-0.247577667,-0.0392030999,-0.234749436,-0.0226818379,-0.00483049173,0.392935395,-0.162983313,0.0252202451,-0.0115741873,-0.00481690513,0.00148057926,0.309390724,0.348580331,0.0295791309,0.940553784,0.148726538,0.00316923717,0.0769895092,0.342236817,-0.280828983,0.00973631442,0.942634642,-0.116777346,-0.0562024936,0.028678529,-0.00920168217,-0.13184613,0.00769406557,0.151853397,-0.112320803,0.0610194393,-0.196971253,0.0154431704,0.355405211,0.559482336,-0.311076015,-0.0349876173,0.0726443976,-0.094191052,0.0180016998,-0.168197438,-0.747702777,-0.243007004,-0.050414905,0.000902746862,0.443041325,-0.00251926528,0.118112974,-0.275875896,-0.0537913479,-0.00534548191,-0.289093494,-0.061128404,0.106449194,-0.100870185,0.202155709,-0.0910542607,0.311105818,0.0200971812,0.0607844219,-0.254767716,-0.133793443,0.077683866,0.355087072,-0.294747412,0.0367263965,-0.00193766318,0.162455842,0.0184566025,0.303849846,0.400711477,0.0390208885,0.878249168,0.147635937,-0.0116803497,0.0954742283,0.354271233,-0.330683798,-0.00339143351,0.925033867,-0.130897805,-0.0615206249,0.0337803066,-0.100870185,0.202155709,-0.0910542607,0.311105818,0.0200971812,0.0607844219,-0.254767716,-0.133793443,0.077683866,0.355087072,-0.294747442,0.0367263965,-0.00193766318,0.162455842,0.0184566043,0.303849846,0.400711477,0.0390208848,0.878249168,0.147635937,-0.0116803516,0.0954742283,0.354271233,-0.330683798,-0.00339143351,0.925033867,-0.130897805,-0.0615206249,0.0337803066,-0.100870185,0.202155709,-0.0910542607,0.311105818,0.0200971812,0.0607844219,-0.254767716,-0.133793443,0.077683866,0.355087072,-0.294747412,0.0367263965,-0.00193766318,0.162455842,0.0184566025,0.303849846,0.400711477,0.0390208885,0.878249168,0.147635937,-0.0116803497,0.0954742283,0.354271233,-0.330683798,-0.00339143351,0.925033867,-0.130897805,-0.0615206249,0.0337803066
0.315912695,3188545.83,0,0,0.0152761512,8.41729343e-06,0,0.240472145,0,1,0.356719345,0.00163345365,0.00341015728,0.934203923,0.0899164677,-0.00131160696,-0.0139464187,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.0894592106,0.0310492907,-0.0231395625,0.340135485,-0.249310896,-0.0383687355,-0.237331524,-0.0225878134,-0.00128763635,0.399501383,-0.166933328,0.0241185389,-0.0100895651,-0.00561962835,0.00149522757,0.307124555,0.339300454,0.0261656661,0.940108716,0.148689911,0.00861540902,0.0767605603,0.343687057,-0.284097344,0.00910975877,0.942569971,-0.120508105,-0.056580916,0.0300456453,-0.0715793744,-0.0937138647,0.0199130997,0.241126344,-0.16177164,0.0667102262,-0.20590657,0.00369298737,0.248296887,0.515629828,-0.314328045,-0.111440122,0.137792468,-0.0472615771,-0.00122079055,-0.192083478,-0.791200876,-0.299366891,-0.0236202646,-0.00492972927,0.441235065,-0.0356297903,0.112958401,-0.267410368,-0.0475960597,-0.00473773619,-0.299431145,-0.017741615,0.110961825,-0.100870185,0.202155709,-0.0910542607,0.311105818,0.0200971812,0.0607844219,-0.254767716,-0.133793443,0.077683866,0.355087072,-0.294747412,0.0367263965,-0.00193766318,0.162455842,0.0184566025,0.303849846,0.400711477,0.0390208885,0.878249168,0.147635937,-0.0116803497,0.0954742283,0.354271233,-0.330683798,-0.00339143351,0.925033867,-0.130897805,-0.0615206249,0.0337803066,-0.100870185,0.202155709,-0.0910542607,0.311105818,0.0200971812,0.0607844219,-0.254767716,-0.133793443,0.077683866,0.355087072,-0.294747442,0.0367263965,-0.00193766318,0.162455842,0.0184566043,0.303849846,0.400711477,0.0390208848,0.878249168,0.147635937,-0.0116803516,0.0954742283,0.354271233,-0.330683798,-0.00339143351,0.925033867,-0.130897805,-0.0615206249,0.0337803066,-0.100870185,0.202155709,-0.0910542607,0.311105818,0.0200971812,0.0607844219,-0.254767716,-0.133793443,0.077683866,0.355087072,-0.294747412,0.0367263965,-0.00193766318,0.162455842,0.0184566025,0.303849846,0.400711477,0.0390208885,0.878249168,0.147635937,-0.0116803497,0.0954742283,0.354271233,-0.330683798,-0.00339143351,0.925033867,-0.130897805,-0.0615206249,0.0337803066
0.326913013,3188545.84,0,0,0.00627331715,9.06037167e-06,0,0.242835842,0.0127065927,1,0.356778055,0.0017690172,0.00375527819,0.934179962,0.067382507,0.00481413445,-0.0164651647,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.0902041048,0.0303032547,-0.0229943339,0.342646718,-0.25100711,-0.0378057659,-0.239107192,-0.0225847233,0.000692190311,0.404073209,-0.169621274,0.0229856744,-0.00878560729,-0.00592712406,0.00148016389,0.305424839,0.331224352,0.0231787674,0.939968526,0.148610458,0.0126517871,0.0761255696,0.344597936,-0.286647767,0.00871490128,0.942534149,-0.123056389,-0.0566768646,0.0310143679,-0.0832302868,-0.0654369667,0.0164255071,0.260625035,-0.175235108,0.0558330119,-0.171704859,-0.00017253586,0.177737847,0.430423796,-0.242872685,-0.121241927,0.132535428,-0.023162121,-0.00679157674,-0.156953156,-0.813575149,-0.306618929,-0.0104844989,-0.0156435445,0.384435415,-0.0851356685,0.0792013705,-0.247244835,-0.0379069038,-0.00335860415,-0.241619676,-0.00481787557,0.0922753587,-0.107242629,0.189449117,-0.0853653327,0.31799078,0.0223278254,0.0681363568,-0.253642887,-0.141146407,0.0846989602,0.358098388,-0.287315488,0.0274491161,-0.000143226236,0.169122636,0.0167603511,0.302569777,0.402187347,0.0371606052,0.87803489,0.144855127,-0.00591116399,0.09423507,0.356067419,-0.336270571,-0.00490131229,0.925161183,-0.134851456,-0.0586552955,0.0350980014,-0.107242629,0.189449117,-0.0853653327,0.31799078,0.0223278254,0.0681363568,-0.253642887,-0.141146407,0.0846989602,0.358098388,-0.287315488,0.0274491161,-0.000143226236,0.169122636,0.0167603493,0.302569777,0.402187347,0.0371606052,0.87803489,0.144855127,-0.00591116492,0.09423507,0.356067419,-0.336270571,-0.00490131229,0.925161183,-0.134851456,-0.0586552955,0.0350980014,-0.107242629,0.189449117,-0.0853653327,0.31799078,0.0223278254,0.0681363568,-0.253642887,-0.141146407,0.0846989602,0.358098388,-0.287315488,0.0274491161,-0.000143226236,0.169122636,0.0167603511,0.302569777,0.402187347,0.0371606052,0.87803489,0.144855127,-0.00591116399,0.09423507,0.356067419,-0.336270571,-0.00490131229,0.925161183,-0.134851456,-0.0586552955,0.0350980014
0.336913346,3188545.85,0,0,0.0162736499,8.68411735e-06,0,0.242835842,0,1,0.356889278,0.00180480396,0.00407802314,0.934136033,0.0581946708,0.0177777167,-0.0228402112,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.0912497491,0.0297127087,-0.0227702297,0.345461994,-0.252852023,-0.0371878296,-0.240909547,-0.0225800015,0.00235587801,0.408228189,-0.171815768,0.0216220133,-0.00736500882,-0.00608269963,0.00135582988,0.303962201,0.323089927,0.0198308267,0.939888775,0.148224398,0.0163132548,0.0748952404,0.345223129,-0.289036006,0.00829163007,0.942497551,-0.12557663,-0.0566707104,0.0319589563,-0.108879924,-0.0540317744,0.0200354643,0.286726117,-0.186471298,0.0604483373,-0.174215019,0.000961356331,0.154456183,0.399223298,-0.206013173,-0.137298301,0.136132151,-0.0101880524,-0.00904378574,-0.13374123,-0.814833343,-0.344088435,-0.00641582487,-0.0494324714,0.346390665,-0.148096457,0.0455280878,-0.232143596,-0.0422282219,-0.00349860196,-0.241939977,0.00326429354,0.0906686187,-0.107242629,0.189449117,-0.0853653327,0.31799078,0.0223278254,0.0681363568,-0.253642887,-0.141146407,0.0846989602,0.358098388,-0.287315488,0.0274491161,-0.000143226236,0.169122636,0.0167603511,0.302569777,0.402187347,0.0371606052,0.87803489,0.144855127,-0.00591116399,0.09423507,0.356067419,-0.336270571,-0.00490131229,0.925161183,-0.134851456,-0.0586552955,0.0350980014,-0.107242629,0.189449117,-0.0853653327,0.31799078,0.0223278254,0.0681363568,-0.253642887,-0.141146407,0.0846989602,0.358098388,-0.287315488,0.0274491161,-0.000143226236,0.169122636,0.0167603493,0.302569777,0.402187347,0.0371606052,0.87803489,0.144855127,-0.00591116492,0.09423507,0.356067419,-0.336270571,-0.00490131229,0.925161183,-0.134851456,-0.0586552955,0.0350980014,-0.107242629,0.189449117,-0.0853653327,0.31799078,0.0223278254,0.0681363568,-0.253642887,-0.141146407,0.0846989602,0.358098388,-0.287315488,0.0274491161,-0.000143226236,0.169122636,0.0167603511,0.302569777,0.402187347,0.0371606052,0.87803489,0.144855127,-0.00591116399,0.09423507,0.356067419,-0.336270571,-0.00490131229,0.925161183,-0.134851456,-0.0586552955,0.0350980014
0.347911957,3188545.87,0,0,0.00726199988,8.93278047e-06,0,0.252726953,0.0185641646,1,0.356992781,0.00180109707,0.00440510735,0.934095025,0.0487189069,0.0275572482,-0.0192759298,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.0925147012,0.0291706175,-0.0225946754,0.348767221,-0.25501734,-0.0365417823,-0.2428146,-0.0225376543,0.0040033292,0.412622571,-0.174047545,0.0200496949,-0.00591308158,-0.00614451198,0.00127451716,0.302725255,0.313331544,0.0155750429,0.93983525,0.147446886,0.0199358929,0.0726121068,0.345489472,-0.29162243,0.00780493114,0.942447901,-0.12805517,-0.0565366633,0.0328488424,-0.116223149,-0.0432592556,0.0151704084,0.28035903,-0.180169225,0.0590993129,-0.162806883,0.00443804776,0.13249737,0.35528633,-0.170452863,-0.142229751,0.120379172,-0.00294426619,-0.0106639313,-0.0884802639,-0.804740012,-0.381630272,-0.00408631982,-0.095343858,0.279246926,-0.220499054,0.0117357643,-0.206455991,-0.0437418297,-0.00523002539,-0.208488867,0.0299172979,0.0642397329,-0.112654477,0.173076972,-0.0784032941,0.327141166,0.0317140371,0.0740756914,-0.248799115,-0.149033934,0.0910641253,0.36263299,-0.268751323,0.0182700027,0.00105028134,0.174832612,0.0128515307,0.301596642,0.40596807,0.0360658988,0.877890408,0.14136523,-0.00171298534,0.0932038799,0.359817117,-0.341341913,-0.00637618452,0.926352978,-0.138394728,-0.0553083755,0.0354368761,-0.112654477,0.173076972,-0.0784032941,0.327141166,0.0317140371,0.074075684,-0.248799115,-0.149033934,0.0910641253,0.36263299,-0.268751353,0.0182700027,0.00105028134,0.174832612,0.0128515288,0.301596642,0.40596807,0.0360659026,0.877890408,0.14136523,-0.0017129858,0.0932038799,0.359817117,-0.341341913,-0.00637618452,0.926352978,-0.138394728,-0.0553083755,0.0354368724,-0.112654477,0.173076972,-0.0784032941,0.327141166,0.0317140371,0.0740756914,-0.248799115,-0.149033934,0.0910641253,0.36263299,-0.268751323,0.0182700027,0.00105028134,0.174832612,0.0128515307,0.301596642,0.40596807,0.0360658988,0.877890408,0.14136523,-0.00171298534,0.0932038799,0.359817117,-0.341341913,-0.00637618452,0.926352978,-0.138394728,-0.0553083755,0.0354368761
0.357914637,3188545.88,0,0,0.01726468,9.30577517e-06,0,0.252726953,0,1,0.357076526,0.0017321558,0.0046776915,0.934061825,0.0425044037,0.0333154276,-0.0165150035,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.0937453657,0.0287575331,-0.0224550795,0.351587027,-0.256798089,-0.0359248444,-0.244470894,-0.0225063376,0.00525111519,0.416122317,-0.175744653,0.0187216494,-0.0047064838,-0.00614764728,0.00118974992,0.30196768,0.305389166,0.011479063,0.939798594,0.146187052,0.0224702638,0.0700523406,0.345541447,-0.293593675,0.00733221276,0.942382038,-0.130133584,-0.0560501628,0.0333762579,-0.12100438,-0.0377078354,0.012009833,0.274728835,-0.173724249,0.0590516403,-0.162551343,0.00223087403,0.116497681,0.343758702,-0.177847967,-0.110550016,0.117760025,0.00195894763,-0.00594083965,-0.0642128214,-0.790220976,-0.417885363,-0.00311863492,-0.134950727,0.232843965,-0.278453201,0.00164479273,-0.190032959,-0.0475263856,-0.00724668102,-0.194445819,0.054958649,0.0443461537,-0.112654477,0.173076972,-0.0784032941,0.327141166,0.0317140371,0.0740756914,-0.248799115,-0.149033934,0.0910641253,0.36263299,-0.268751323,0.0182700027,0.00105028134,0.174832612,0.0128515307,0.301596642,0.40596807,0.0360658988,0.877890408,0.14136523,-0.00171298534,0.0932038799,0.359817117,-0.341341913,-0.00637618452,0.926352978,-0.138394728,-0.0553083755,0.0354368761,-0.112654477,0.173076972,-0.0784032941,0.327141166,0.0317140371,0.074075684,-0.248799115,-0.149033934,0.0910641253,0.36263299,-0.268751353,0.0182700027,0.00105028134,0.174832612,0.0128515288,0.301596642,0.40596807,0.0360659026,0.877890408,0.14136523,-0.0017129858,0.0932038799,0.359817117,-0.341341913,-0.00637618452,0.926352978,-0.138394728,-0.0553083755,0.0354368724,-0.112654477,0.173076972,-0.0784032941,0.327141166,0.0317140371,0.0740756914,-0.248799115,-0.149033934,0.0910641253,0.36263299,-0.268751323,0.0182700027,0.00105028134,0.174832612,0.0128515307,0.301596642,0.40596807,0.0360658988,0.877890408,0.14136523,-0.00171298534,0.0932038799,0.359817117,-0.341341913,-0.00637618452,0.926352978,-0.138394728,-0.0553083755,0.0354368761
0.36890844,3188545.89,0,0,0.0082376888,6.93975016e-06,0,0.271893106,0.0267699808,1,0.357129484,0.00164311344,0.00490783947,0.934040546,0.0342039056,0.0346101597,-0.00989521388,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.0948383361,0.0284450334,-0.0223833416,0.354098111,-0.258417815,-0.0354055427,-0.245951548,-0.0224806815,0.00628340151,0.419328928,-0.177532017,0.0178640392,-0.00365338405,-0.00611051079,0.00115816167,0.301568598,0.29751578,0.00731852371,0.939777434,0.144854531,0.0244436804,0.0670033693,0.345495164,-0.295366317,0.00688380376,0.942302346,-0.131770745,-0.055470068,0.0336992294,-0.108790264,-0.0292518809,0.00541405566,0.245481938,-0.157030925,0.0544469133,-0.144348308,0.00278703659,0.0979402289,0.310442775,-0.175936684,-0.0818732828,0.101471402,0.0043236278,-0.00219351077,-0.0278556664,-0.782213509,-0.423074633,-0.00185794081,-0.142729133,0.177926078,-0.321700037,-0.00658532465,-0.170288682,-0.0444694757,-0.0102378372,-0.160571739,0.0667823777,0.0241599716,-0.116423361,0.155627206,-0.070850946,0.338477194,0.0469941497,0.0787586495,-0.242289424,-0.15619044,0.0965478867,0.368447989,-0.241981342,0.00916464999,0.0022285427,0.178699017,0.00694883429,0.302354932,0.41016522,0.0357345343,0.878285885,0.137297362,0.00140224397,0.0919431821,0.364398837,-0.345391035,-0.00749132037,0.928367198,-0.142092511,-0.0523972847,0.0346923545,-0.116423361,0.155627206,-0.070850946,0.338477194,0.0469941497,0.0787586421,-0.242289424,-0.15619044,0.0965478867,0.368447989,-0.241981357,0.00916464999,0.0022285427,0.178699017,0.00694883429,0.302354932,0.41016522,0.0357345343,0.878285885,0.137297362,0.0014022463,0.0919431821,0.364398837,-0.345391035,-0.00749132037,0.928367198,-0.142092511,-0.0523972847,0.0346923545,-0.116423361,0.155627206,-0.070850946,0.338477194,0.0469941497,0.0787586495,-0.242289424,-0.15619044,0.0965478867,0.368447989,-0.241981342,0.00916464999,0.0022285427,0.178699017,0.00694883429,0.302354932,0.41016522,0.0357345343,0.878285885,0.137297362,0.00140224397,0.0919431821,0.364398837,-0.345391035,-0.00749132037,0.928367198,-0.142092511,-0.0523972847,0.0346923545
0.378935317,3188545.9,0,0,0.0182645661,2.26530246e-05,0,0.271893106,0,1,0.357180655,0.00148440595,0.00516876997,0.934019864,0.0273269992,0.0414995402,-0.00735744787,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.096303992,0.0281017795,-0.0223284923,0.357174158,-0.260296226,-0.0346274339,-0.247754678,-0.0224577766,0.00740358373,0.423006773,-0.179622501,0.0170027465,-0.00242062123,-0.00602330267,0.00114258972,0.301372826,0.288283795,0.00195659185,0.939755917,0.142745405,0.0262901112,0.062830314,0.345425814,-0.297339648,0.006332024,0.942146659,-0.133976266,-0.054381717,0.0338799432,-0.12258891,-0.0257267114,0.0025213866,0.25194481,-0.152422816,0.0642010197,-0.146190867,0.00154285692,0.0871691927,0.295132756,-0.173618153,-0.0500084609,0.100825995,0.0101859905,0.000435537717,-0.00860579498,-0.765066504,-0.450161517,-0.000779926952,-0.1808047,0.140084475,-0.364089996,-0.00573217263,-0.15916793,-0.04543088,-0.0110085178,-0.177717984,0.096693784,0.0109157804,-0.116423361,0.155627206,-0.070850946,0.338477194,0.0469941497,0.0787586495,-0.242289424,-0.15619044,0.0965478867,0.368447989,-0.241981342,0.00916464999,0.0022285427,0.178699017,0.00694883429,0.302354932,0.41016522,0.0357345343,0.878285885,0.137297362,0.00140224397,0.0919431821,0.364398837,-0.345391035,-0.00749132037,0.928367198,-0.142092511,-0.0523972847,0.0346923545,-0.116423361,0.155627206,-0.070850946,0.338477194,0.0469941497,0.0787586421,-0.242289424,-0.15619044,0.0965478867,0.368447989,-0.241981357,0.00916464999,0.0022285427,0.178699017,0.00694883429,0.302354932,0.41016522,0.0357345343,0.878285885,0.137297362,0.0014022463,0.0919431821,0.364398837,-0.345391035,-0.00749132037,0.928367198,-0.142092511,-0.0523972847,0.0346923545,-0.116423361,0.155627206,-0.070850946,0.338477194,0.0469941497,0.0787586495,-0.242289424,-0.15619044,0.0965478867,0.368447989,-0.241981342,0.00916464999,0.0022285427,0.178699017,0.00694883429,0.302354932,0.41016522,0.0357345343,0.878285885,0.137297362,0.00140224397,0.0919431821,0.364398837,-0.345391035,-0.00749132037,0.928367198,-0.142092511,-0.0523972847,0.0346923545
