elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.812948099,3216310.47,0,0,0.0122985397,9.85478982e-06,0.958851278,0.222992152,0,1,0.812464297,-0.0134675885,-0.00153060397,0.582853377,-0.0113609442,-0.434064865,0.388396174,0,-0,2.24207754e-44,-0.18646124,0.131542161,-0.0747025311,0.308310568,-0.245249182,0.14399533,-0.285512686,-0.00655833445,0.0353442654,0.63637954,-0.316896915,-0.00424323417,0.0208456516,0.0386636667,-0.0209719632,0.373637855,0.354734898,0.0928204358,0.973855972,0.105627984,-0.0107054105,0.0630378649,0.203207552,-0.263990134,0.0305486061,0.973386884,-0.14315097,-0.0682144985,0.0307493545,0.558720648,0.434285045,0.376088619,-1.3905282,0.105875969,-0.339971632,-1.61738253,0.668521881,-1.31688941,2.01862907,-1.1809634,-0.352062702,-0.565716565,0.29558143,0.36872682,-0.239549443,-0.122064039,-0.638591826,-0.120243229,0.498923898,1.20113266,-1.03763282,1.03254104,-0.231671825,-0.204189003,0.244003698,0.202988386,0.617597818,-0.0137990089,-0.215247124,0.237060115,-0.104497164,0.217361748,-0.363668889,0.189654201,-0.3441571,-0.0542031601,0.0410824381,0.680202246,-0.382349849,-0.0272709392,0.0104399016,0.201656848,0.118540868,0.332874447,0.327857792,0.0448743179,0.872668684,0.133516073,-0.0456484407,0.0285568386,0.207556605,-0.344071567,0.00463070534,0.970770895,-0.130860865,-0.0551341809,0.0270565711,-0.215247124,0.237060115,-0.104497164,0.217361748,-0.363668889,0.189654201,-0.3441571,-0.0542031601,0.0410824381,0.680202246,-0.382349849,-0.0272709392,0.0104399016,0.201656848,0.118540868,0.332874447,0.327857792,0.0448743179,0.872668684,0.133516073,-0.0456484407,0.0285568386,0.207556605,-0.344071567,0.00463070534,0.970770895,-0.130860865,-0.0551341809,0.0270565711,-0.215247124,0.237060115,-0.104497164,0.217361748,-0.363668889,0.189654201,-0.3441571,-0.0542031601,0.0410824381,0.680202246,-0.382349849,-0.0272709392,0.0104399016,0.201656848,0.118540868,0.332874447,0.327857792,0.0448743179,0.872668684,0.133516073,-0.0456484407,0.0285568386,0.207556605,-0.344071567,0.00463070534,0.970770895,-0.130860865,-0.0551341809,0.0270565711
0.822955564,3216310.48,0,0,0.00234948797,5.01424074e-06,0.970364273,0.180162955,0.0684404075,1,0.811170876,-0.0122234924,-0.00319849234,0.584672689,0.0112324087,-0.416319788,0.481853604,0,-0,2.24207754e-44,-0.181546345,0.13542302,-0.0712954774,0.295086145,-0.244544297,0.140757918,-0.300706357,-0.000383459148,0.0235626176,0.652633905,-0.327271402,-0.00731766596,0.0153061925,0.0415562317,-0.0168664884,0.371096969,0.353027225,0.0855424255,0.972161889,0.111239985,-0.000110910994,0.0528896339,0.213313654,-0.266865879,0.0281878393,0.976424754,-0.140782535,-0.0626046658,0.0306519326,0.439249635,0.352996737,0.30099839,-1.25605202,0.0346610248,-0.278425187,-1.44218087,0.59496969,-1.06482553,1.34797382,-0.945019484,-0.279075652,-0.548101723,0.290916562,0.442432433,-0.269801766,-0.208716139,-0.783842981,-0.182948202,0.585959971,0.938184261,-0.984386265,0.996493459,-0.327406466,-0.248793647,0.339234233,0.236439839,0.512159169,-0.00808738451,-0.226530194,0.260593235,-0.101289205,0.209422037,-0.300567746,0.161525175,-0.336996347,-0.0799886137,0.0435288101,0.68452239,-0.374749899,-0.0282419287,0.0211560391,0.173404515,0.128407687,0.401314855,0.325330794,0.0419876538,0.897838473,0.148404166,-0.00909345597,0.0217776429,0.196831465,-0.341094077,0.00363313593,0.966050088,-0.125674665,-0.0555260815,0.030402137,-0.226530194,0.260593235,-0.101289205,0.209422037,-0.300567746,0.161525175,-0.336996347,-0.0799886137,0.0435288101,0.68452239,-0.374749899,-0.0282419287,0.0211560391,0.173404515,0.128407687,0.401314855,0.325330794,0.0419876538,0.897838473,0.148404166,-0.00909345597,0.0217776429,0.196831465,-0.341094077,0.00363313593,0.966050088,-0.125674665,-0.0555260815,0.030402137,-0.226530194,0.260593235,-0.101289205,0.209422037,-0.300567746,0.161525175,-0.336996347,-0.0799886137,0.0435288101,0.68452239,-0.374749899,-0.0282419287,0.0211560391,0.173404515,0.128407687,0.401314855,0.325330794,0.0419876538,0.897838473,0.148404166,-0.00909345597,0.0217776429,0.196831465,-0.341094077,0.00363313593,0.966050088,-0.125674665,-0.0555260815,0.030402137
0.8369391,3216310.5,0,0,0.016333024,1.68611296e-05,0.982835948,0.180162955,0,1,0.8093701,-0.0105072269,-0.00512568839,0.587182581,0.0543370545,-0.343567073,0.422068596,0,-0,2.24207754e-44,-0.175776422,0.14059791,-0.0652828962,0.276457191,-0.239677474,0.135217011,-0.319919199,0.00692190696,0.011620421,0.665438175,-0.337392777,-0.010755335,0.00960629992,0.0453665629,-0.0107883364,0.368346095,0.348794848,0.0740096271,0.966418982,0.121836096,0.0122203035,0.0396795981,0.227128446,-0.27241832,0.0245629828,0.981652677,-0.13684833,-0.0567894913,0.0306308437,0.365117252,0.363880962,0.485350072,-1.31455314,0.462258369,-0.478289247,-1.31199384,0.44341746,-0.726440609,0.619804323,-0.600408852,-0.216840506,-0.332049906,0.257730782,0.435186297,-0.131054685,-0.377372593,-0.844066381,-0.571180224,0.86282599,0.820114374,-0.895511329,0.961856544,-0.445494413,-0.257759243,0.389241189,0.297044814,0.347046852,0.00255598663,-0.226530194,0.260593235,-0.101289205,0.209422037,-0.300567746,0.161525175,-0.336996347,-0.0799886137,0.0435288101,0.68452239,-0.374749899,-0.0282419287,0.0211560391,0.173404515,0.128407687,0.401314855,0.325330794,0.0419876538,0.897838473,0.148404166,-0.00909345597,0.0217776429,0.196831465,-0.341094077,0.00363313593,0.966050088,-0.125674665,-0.0555260815,0.030402137,-0.226530194,0.260593235,-0.101289205,0.209422037,-0.300567746,0.161525175,-0.336996347,-0.0799886137,0.0435288101,0.68452239,-0.374749899,-0.0282419287,0.0211560391,0.173404515,0.128407687,0.401314855,0.325330794,0.0419876538,0.897838473,0.148404166,-0.00909345597,0.0217776429,0.196831465,-0.341094077,0.00363313593,0.966050088,-0.125674665,-0.0555260815,0.030402137,-0.226530194,0.260593235,-0.101289205,0.209422037,-0.300567746,0.161525175,-0.336996347,-0.0799886137,0.0435288101,0.68452239,-0.374749899,-0.0282419287,0.0211560391,0.173404515,0.128407687,0.401314855,0.325330794,0.0419876538,0.897838473,0.148404166,-0.00909345597,0.0217776429,0.196831465,-0.341094077,0.00363313593,0.966050088,-0.125674665,-0.0555260815,0.030402137
0.846946387,3216310.51,0,0,0.00630717818,7.04824924e-06,0.989349902,0.213427935,0.053417325,1,0.808018088,-0.00924614817,-0.00624955539,0.589051962,0.0800521672,-0.318860978,0.459565312,0,-0,2.24207754e-44,-0.173101947,0.143603742,-0.0610726923,0.264937013,-0.236101136,0.130758539,-0.332114935,0.0104718823,0.00560619449,0.669075072,-0.342848867,-0.0126890158,0.00646574236,0.0478379875,-0.00612502266,0.367320299,0.344259024,0.0653159544,0.96022594,0.13051784,0.0187556762,0.0316522196,0.236290053,-0.277304977,0.0221043862,0.9855811,-0.134278998,-0.0539738312,0.0306704659,0.211522639,0.277311027,0.415772587,-1.08424139,0.385006905,-0.434629381,-1.1699307,0.299716532,-0.523953855,0.199598595,-0.503002346,-0.202487558,-0.267424494,0.243069217,0.460055649,-0.0786651373,-0.5069561,-0.884954572,-0.673720658,0.899537742,0.590337336,-0.741261542,0.904611111,-0.516279817,-0.238847926,0.394633234,0.23215197,0.227705628,0.00526324427,-0.234983981,0.258639693,-0.0919952691,0.208653927,-0.25835681,0.141948953,-0.322540104,-0.0819766074,0.0384062715,0.680382848,-0.372997493,-0.032176014,0.0316187702,0.159247816,0.111634016,0.45473218,0.319447666,0.0375979431,0.919445097,0.162515342,0.0237847045,0.020385148,0.196924537,-0.338607967,0.00398757309,0.966325939,-0.1242842,-0.0583874956,0.032015942,-0.234983981,0.258639693,-0.0919952691,0.208653927,-0.25835681,0.141948953,-0.322540104,-0.0819766074,0.0384062715,0.680382848,-0.372997493,-0.032176014,0.0316187702,0.159247816,0.111634016,0.45473218,0.319447666,0.0375979431,0.919445097,0.162515342,0.0237847045,0.020385148,0.196924537,-0.338607967,0.00398757309,0.966325939,-0.1242842,-0.0583874956,0.032015942,-0.234983981,0.258639693,-0.0919952691,0.208653927,-0.25835681,0.141948953,-0.322540104,-0.0819766074,0.0384062715,0.680382848,-0.372997493,-0.032176014,0.0316187702,0.159247816,0.111634016,0.45473218,0.319447666,0.0375979431,0.919445097,0.162515342,0.0237847045,0.020385148,0.196924537,-0.338607967,0.00398757309,0.966325939,-0.1242842,-0.0583874956,0.032015942
0.857957691,3216310.52,0,0,0.017318482,4.89177182e-06,0.994432211,0.213427935,0,1,0.806746006,-0.00805820804,-0.00714260153,0.590800285,0.0936136469,-0.287228227,0.430562586,0,-0,2.24207754e-44,-0.17157793,0.146329165,-0.0565181561,0.254590601,-0.230575636,0.126241207,-0.343103677,0.0126552721,0.0012378674,0.668967664,-0.34724766,-0.0149950171,0.00499880733,0.0502845459,-0.00194912113,0.366909146,0.338325024,0.0563316755,0.952442288,0.140333474,0.0246036537,0.0251655411,0.24539794,-0.282815039,0.0198307298,0.989513814,-0.13226445,-0.0525706299,0.0307417456,0.107168615,0.245161176,0.430928558,-0.949615359,0.55822587,-0.455531895,-1.03312933,0.156551003,-0.380637586,-0.124328852,-0.414570719,-0.215498865,-0.101843074,0.241798684,0.418769538,-0.0244402569,-0.649058104,-0.902420104,-0.809847832,0.993415177,0.536146879,-0.579478383,0.892016888,-0.569529712,-0.216099054,0.389723003,0.175658286,0.098672457,0.00789116882,-0.234983981,0.258639693,-0.0919952691,0.208653927,-0.25835681,0.141948953,-0.322540104,-0.0819766074,0.0384062715,0.680382848,-0.372997493,-0.032176014,0.0316187702,0.159247816,0.111634016,0.45473218,0.319447666,0.0375979431,0.919445097,0.162515342,0.0237847045,0.020385148,0.196924537,-0.338607967,0.00398757309,0.966325939,-0.1242842,-0.0583874956,0.032015942,-0.234983981,0.258639693,-0.0919952691,0.208653927,-0.25835681,0.141948953,-0.322540104,-0.0819766074,0.0384062715,0.680382848,-0.372997493,-0.032176014,0.0316187702,0.159247816,0.111634016,0.45473218,0.319447666,0.0375979431,0.919445097,0.162515342,0.0237847045,0.020385148,0.196924537,-0.338607967,0.00398757309,0.966325939,-0.1242842,-0.0583874956,0.032015942,-0.234983981,0.258639693,-0.0919952691,0.208653927,-0.25835681,0.141948953,-0.322540104,-0.0819766074,0.0384062715,0.680382848,-0.372997493,-0.032176014,0.0316187702,0.159247816,0.111634016,0.45473218,0.319447666,0.0375979431,0.919445097,0.162515342,0.0237847045,0.020385148,0.196924537,-0.338607967,0.00398757309,0.966325939,-0.1242842,-0.0583874956,0.032015942
0.868941177,3216310.53,0,0,0.00779058412,6.05313107e-06,0.997620523,0.205512624,0.0374131054,1,0.805160344,-0.00647119107,-0.00822513551,0.592964768,0.111317448,-0.290295303,0.433479607,0,-0,2.24207754e-44,-0.171118915,0.148482054,-0.0523578972,0.245465606,-0.224950686,0.121190913,-0.35382551,0.0134942941,-0.00171237835,0.665768206,-0.352165401,-0.0171812531,0.0043550008,0.0530577302,0.00334969,0.366787732,0.329472035,0.0455731638,0.943022788,0.151455298,0.0293700118,0.0197242983,0.255336016,-0.289809495,0.0175059307,0.994199932,-0.130762443,-0.0518051013,0.0308309272,-0.0260973144,0.158923492,0.334099323,-0.640137613,0.418898076,-0.389933467,-0.800314665,0.0263146218,-0.152718663,-0.419936895,-0.467341274,-0.170135766,0.0222496632,0.229498819,0.38886714,0.00114935206,-0.798138618,-0.910024583,-0.772882104,0.896881938,0.36868149,-0.361981094,0.809122682,-0.583974183,-0.181812227,0.424106002,0.0868917033,0.038589593,0.0051710424,-0.248386055,0.237241745,-0.0775470436,0.206528008,-0.257143468,0.135785669,-0.301936388,-0.0663271621,0.0293146838,0.671478271,-0.383397043,-0.0321402401,0.0425042994,0.163779438,0.0742209107,0.488183916,0.315539211,0.0327580683,0.933957219,0.170336947,0.0479044504,0.0226518083,0.197149128,-0.333923101,0.00519026071,0.97282064,-0.124932781,-0.0619701706,0.0300865453,-0.248386055,0.237241745,-0.0775470436,0.206528008,-0.257143468,0.135785669,-0.301936388,-0.0663271621,0.0293146838,0.671478271,-0.383397043,-0.0321402401,0.0425042994,0.163779438,0.0742209107,0.488183916,0.315539211,0.0327580683,0.933957219,0.170336947,0.0479044504,0.0226518083,0.197149128,-0.333923101,0.00519026071,0.97282064,-0.124932781,-0.0619701706,0.0300865453,-0.248386055,0.237241745,-0.0775470436,0.206528008,-0.257143468,0.135785669,-0.301936388,-0.0663271621,0.0293146838,0.671478271,-0.383397043,-0.0321402401,0.0425042994,0.163779438,0.0742209107,0.488183916,0.315539211,0.0327580683,0.933957219,0.170336947,0.0479044504,0.0226518083,0.197149128,-0.333923101,0.00519026071,0.97282064,-0.124932781,-0.0619701706,0.0300865453
0.879943315,3216310.54,0,0,0.0187927219,7.0896931e-06,0.999303758,0.205512624,0,1,0.803886414,-0.00516508054,-0.0090114912,0.594692171,0.125614733,-0.300901622,0.430094153,0,-0,2.24207754e-44,-0.171914816,0.149787709,-0.0492606014,0.240376458,-0.221326679,0.117705122,-0.360499203,0.0131230447,-0.00255418103,0.660108268,-0.35718286,-0.0187277421,0.00533037027,0.0552802086,0.00667347992,0.366899878,0.320789039,0.0365094133,0.935692072,0.159865484,0.0328688696,0.017084701,0.263037264,-0.295514196,0.0158563387,0.998928726,-0.130215183,-0.0516082495,0.030857645,-0.0984138623,0.10074722,0.272084624,-0.423681229,0.324772,-0.321530551,-0.570142806,-0.0883431286,-0.0513571762,-0.618697464,-0.492638677,-0.142417341,0.124221198,0.212808177,0.324369937,0.0166420639,-0.914328098,-0.886792243,-0.690666676,0.78456068,0.311349988,-0.205637366,0.726655245,-0.557930648,-0.151428759,0.493192822,0.0401010364,0.0119241793,0.00158823538,-0.248386055,0.237241745,-0.0775470436,0.206528008,-0.257143468,0.135785669,-0.301936388,-0.0663271621,0.0293146838,0.671478271,-0.383397043,-0.0321402401,0.0425042994,0.163779438,0.0742209107,0.488183916,0.315539211,0.0327580683,0.933957219,0.170336947,0.0479044504,0.0226518083,0.197149128,-0.333923101,0.00519026071,0.97282064,-0.124932781,-0.0619701706,0.0300865453,-0.248386055,0.237241745,-0.0775470436,0.206528008,-0.257143468,0.135785669,-0.301936388,-0.0663271621,0.0293146838,0.671478271,-0.383397043,-0.0321402401,0.0425042994,0.163779438,0.0742209107,0.488183916,0.315539211,0.0327580683,0.933957219,0.170336947,0.0479044504,0.0226518083,0.197149128,-0.333923101,0.00519026071,0.97282064,-0.124932781,-0.0619701706,0.0300865453,-0.248386055,0.237241745,-0.0775470436,0.206528008,-0.257143468,0.135785669,-0.301936388,-0.0663271621,0.0293146838,0.671478271,-0.383397043,-0.0321402401,0.0425042994,0.163779438,0.0742209107,0.488183916,0.315539211,0.0327580683,0.933957219,0.170336947,0.0479044504,0.0226518083,0.197149128,-0.333923101,0.00519026071,0.97282064,-0.124932781,-0.0619701706,0.0300865453
0.889959644,3216310.55,0,0,0.00930857891,1.36671588e-05,0.999897122,0.225580763,0.042971909,1,0.802832365,-0.00397789571,-0.00970279612,0.596112549,0.147288486,-0.308170915,0.433195621,0,-0,2.24207754e-44,-0.172877699,0.15026994,-0.0474933088,0.237815186,-0.219191879,0.115423001,-0.364159256,0.0118708722,-0.0027578969,0.654997766,-0.361084729,-0.0197181832,0.00648545614,0.0568369366,0.0091744205,0.36711216,0.313078344,0.0297288969,0.930748284,0.165386409,0.0348362438,0.0158769358,0.268374979,-0.299779296,0.0147997532,1.00295186,-0.129975304,-0.0515471809,0.0307964068,-0.155472979,0.0406794064,0.211327136,-0.241803914,0.171507359,-0.250896543,-0.394190967,-0.191982478,-0.00802548695,-0.708260417,-0.54843837,-0.0999472886,0.185156748,0.179965064,0.26277405,0.0325611196,-0.984033406,-0.845176637,-0.577510536,0.634625912,0.233668178,-0.121306747,0.65225935,-0.512620866,-0.116331704,0.523268819,0.0236818325,0.00446068402,-0.0337407999,-0.265729636,0.200340062,-0.060929101,0.205306321,-0.300115377,0.14179191,-0.283454955,-0.0440493003,0.0208344813,0.652395248,-0.403992593,-0.0231122449,0.053933233,0.174563065,0.0386210158,0.506308079,0.322092175,0.0289189052,0.939173222,0.172819659,0.0609238334,0.0254098326,0.196060807,-0.329521447,0.00808914006,0.979202569,-0.128775135,-0.0645898283,0.0234348774,-0.265729636,0.200340062,-0.060929101,0.205306321,-0.300115377,0.14179191,-0.283454955,-0.0440493003,0.0208344813,0.652395248,-0.403992593,-0.0231122449,0.053933233,0.174563065,0.0386210158,0.506308079,0.322092175,0.0289189052,0.939173222,0.172819659,0.0609238334,0.0254098326,0.196060807,-0.329521447,0.00808914006,0.979202569,-0.128775135,-0.0645898283,0.0234348774,-0.265729636,0.200340062,-0.060929101,0.205306321,-0.300115377,0.14179191,-0.283454955,-0.0440493003,0.0208344813,0.652395248,-0.403992593,-0.0231122449,0.053933233,0.174563065,0.0386210158,0.506308079,0.322092175,0.0289189052,0.939173222,0.172819659,0.0609238334,0.0254098326,0.196060807,-0.329521447,0.00808914006,0.979202569,-0.128775135,-0.0645898283,0.0234348774
0.900950441,3216310.56,0,0,0.000289076939,5.41331246e-06,1,0.204754993,0.051549077,1,0.801217854,-0.00185628713,-0.010382182,0.598279834,0.219853237,-0.24650377,0.348808646,0,-0,2.24207754e-44,-0.176289067,0.15014641,-0.044219628,0.237381339,-0.221462503,0.113417871,-0.366995603,0.00819256529,-0.00181574037,0.640898287,-0.37230742,-0.0202948861,0.0115678683,0.0584947728,0.0104336794,0.367707849,0.298930585,0.0175435487,0.923958898,0.17225866,0.0385926999,0.014975328,0.277293473,-0.305854529,0.0138682779,1.01137805,-0.129807621,-0.0515651107,0.0288105998,-0.276301861,-0.0527400561,0.232697174,0.0744413212,-0.292116314,-0.0826114938,-0.0734319836,-0.31455043,0.126279548,-1.12519419,-0.865386128,-0.0168337114,0.459735364,0.0676990971,-0.00146397087,0.0648441464,-1.03611541,-0.846032977,-0.412003785,0.382036626,0.262660384,-0.0365969054,0.594504833,-0.372859478,-0.0355863459,0.636599004,0.00667477679,-0.00248327688,-0.187922254,-0.265729636,0.200340062,-0.060929101,0.205306321,-0.300115377,0.14179191,-0.283454955,-0.0440493003,0.0208344813,0.652395248,-0.403992593,-0.0231122449,0.053933233,0.174563065,0.0386210158,0.506308079,0.322092175,0.0289189052,0.939173222,0.172819659,0.0609238334,0.0254098326,0.196060807,-0.329521447,0.00808914006,0.979202569,-0.128775135,-0.0645898283,0.0234348774,-0.270321876,0.155183673,-0.043887876,0.215815574,-0.351664454,0.150105819,-0.275551647,-0.0255581681,0.016362194,0.609770596,-0.42000106,-0.00342741609,0.0600272119,0.184210509,0.015035864,0.506847203,0.341629922,0.0317782983,0.935991049,0.168754086,0.0650395751,0.0302883945,0.200808883,-0.330136418,0.0112187639,0.983973086,-0.131778806,-0.0648396611,0.0172724985,-0.270321876,0.155183673,-0.043887876,0.215815574,-0.351664454,0.150105819,-0.275551647,-0.0255581681,0.016362194,0.609770596,-0.42000106,-0.00342741609,0.0600272119,0.184210509,0.015035864,0.506847203,0.341629922,0.0317782983,0.935991049,0.168754086,0.0650395751,0.0302883945,0.200808883,-0.330136418,0.0112187639,0.983973086,-0.131778806,-0.0648396611,0.0172724985
0.910955788,3216310.57,0,0,0.0102944239,4.55603004e-06,1,0.204754993,0,1,0.800117373,-5.11591388e-05,-0.0107769156,0.599746644,0.263370067,-0.294302046,0.38294971,0,-0,2.24207754e-44,-0.178958997,0.148999661,-0.0426760465,0.239102408,-0.225704238,0.112789921,-0.365890205,0.00459378585,-0.000134238653,0.628735781,-0.379333705,-0.0192938782,0.0159068536,0.0587351248,0.0103790583,0.368832618,0.288249433,0.0100724762,0.920731664,0.174766436,0.0405880436,0.0145701813,0.282186329,-0.308938444,0.0136584872,1.01744986,-0.129786789,-0.0515692569,0.026965905,-0.304264098,-0.161828682,0.0966086313,0.332970411,-0.730027676,-0.042940177,0.287623674,-0.387892812,0.19816196,-1.48492479,-0.697987914,0.247951344,0.428387612,-0.00840596668,-0.0329275988,0.131340891,-1.07425523,-0.712206185,-0.260456979,0.157027811,0.18428193,-0.0470777862,0.443384081,-0.257864535,-0.0135908388,0.59365052,-0.00208927551,0.000120923192,-0.224385411,-0.270321876,0.155183673,-0.043887876,0.215815574,-0.351664454,0.150105819,-0.275551647,-0.0255581681,0.016362194,0.609770596,-0.42000106,-0.00342741609,0.0600272119,0.184210509,0.015035864,0.506847203,0.341629922,0.0317782983,0.935991049,0.168754086,0.0650395751,0.0302883945,0.200808883,-0.330136418,0.0112187639,0.983973086,-0.131778806,-0.0648396611,0.0172724985,-0.270321876,0.155183673,-0.043887876,0.215815574,-0.351664454,0.150105819,-0.275551647,-0.0255581681,0.016362194,0.609770596,-0.42000106,-0.00342741609,0.0600272119,0.184210509,0.015035864,0.506847203,0.341629922,0.0317782983,0.935991049,0.168754086,0.0650395751,0.0302883945,0.200808883,-0.330136418,0.0112187639,0.983973086,-0.131778806,-0.0648396611,0.0172724985,-0.270321876,0.155183673,-0.043887876,0.215815574,-0.351664454,0.150105819,-0.275551647,-0.0255581681,0.016362194,0.609770596,-0.42000106,-0.00342741609,0.0600272119,0.184210509,0.015035864,0.506847203,0.341629922,0.0317782983,0.935991049,0.168754086,0.0650395751,0.0302883945,0.200808883,-0.330136418,0.0112187639,0.983973086,-0.131778806,-0.0648396611,0.0172724985
0.921945473,3216310.58,0,0,0.00127421133,7.64895231e-06,1,0.197011977,0.0701276064,1,0.799022555,0.00207674992,-0.0110574346,0.601195812,0.342632622,-0.306158483,0.332728237,0,-0,2.24207754e-44,-0.181873426,0.146721855,-0.0419700854,0.24299705,-0.234054655,0.112594917,-0.361533582,0.000427614577,0.00264334306,0.612874925,-0.386345625,-0.0169818345,0.020429438,0.0579242408,0.00960419048,0.370702177,0.277440101,0.00389622524,0.918844581,0.175585046,0.0421123952,0.0137941418,0.285866112,-0.310746104,0.0135779763,1.02281487,-0.129841074,-0.05155541,0.0246201921,-0.267490685,-0.265863895,0.0699824169,0.382103831,-0.815008998,-0.00736928545,0.497487754,-0.434007376,0.329236507,-1.5508846,-0.686051726,0.194528803,0.466562539,-0.131781146,-0.104614042,0.232935622,-1.08607316,-0.543556392,-0.146147609,0.0472025536,0.1264112,-0.100313343,0.310590595,-0.131090075,-0.00546309911,0.487739563,-0.00691245869,0.00228260527,-0.223796263,-0.266127348,0.108881325,-0.0282050855,0.243039757,-0.40945065,0.154282749,-0.277020007,-0.0228259414,0.0235987958,0.53964299,-0.439948887,0.0247064568,0.062382523,0.183283657,0.00754161552,0.497926712,0.371059358,0.0403874107,0.9277879,0.161955565,0.0631420314,0.0390795022,0.215401232,-0.337537676,0.0149648823,0.988552094,-0.136678845,-0.0583889522,0.0121709779,-0.266127348,0.108881325,-0.0282050855,0.243039757,-0.40945065,0.154282749,-0.277020007,-0.0228259414,0.0235987958,0.53964299,-0.439948887,0.0247064568,0.062382523,0.183283657,0.00754161552,0.497926712,0.371059358,0.0403874107,0.9277879,0.161955565,0.0631420314,0.0390795022,0.215401232,-0.337537676,0.0149648823,0.988552094,-0.136678845,-0.0583889522,0.0121709779,-0.266127348,0.108881325,-0.0282050855,0.243039757,-0.40945065,0.154282749,-0.277020007,-0.0228259414,0.0235987958,0.53964299,-0.439948887,0.0247064568,0.062382523,0.183283657,0.00754161552,0.497926712,0.371059358,0.0403874107,0.9277879,0.161955565,0.0631420314,0.0390795022,0.215401232,-0.337537676,0.0149648823,0.988552094,-0.136678845,-0.0583889522,0.0121709779
0.93296666,3216310.59,0,0,0.0122953984,2.17324123e-05,1,0.197011977,0,1,0.797707498,0.00501490012,-0.0111326743,0.602920949,0.425418377,-0.301395357,0.390936196,0,-0,2.24207754e-44,-0.185862422,0.142726764,-0.0415775925,0.250191838,-0.248624355,0.112789556,-0.352732599,-0.00523740426,0.00742535433,0.589829922,-0.394680411,-0.0114058862,0.025575133,0.0554501563,0.00771612208,0.37436235,0.264527261,-0.00163765263,0.917891145,0.175217584,0.0434226505,0.0122619336,0.288620085,-0.311475128,0.0136836991,1.02735138,-0.130213946,-0.0510542579,0.0218869094,-0.423763722,-0.393314689,0.000640631304,0.861023724,-1.7095567,0.0624341145,0.979445815,-0.502451479,0.469923794,-2.46749115,-0.740872562,0.741591275,0.400189519,-0.266702682,-0.203942776,0.34885627,-1.05168355,-0.437474519,-0.0416025259,-0.110922799,0.118177816,-0.142001569,0.194200203,-0.0177359655,0.0279952027,0.294195771,-0.0587481782,0.0887105241,-0.253179103,-0.266127348,0.108881325,-0.0282050855,0.243039757,-0.40945065,0.154282749,-0.277020007,-0.0228259414,0.0235987958,0.53964299,-0.439948887,0.0247064568,0.062382523,0.183283657,0.00754161552,0.497926712,0.371059358,0.0403874107,0.9277879,0.161955565,0.0631420314,0.0390795022,0.215401232,-0.337537676,0.0149648823,0.988552094,-0.136678845,-0.0583889522,0.0121709779,-0.266127348,0.108881325,-0.0282050855,0.243039757,-0.40945065,0.154282749,-0.277020007,-0.0228259414,0.0235987958,0.53964299,-0.439948887,0.0247064568,0.062382523,0.183283657,0.00754161552,0.497926712,0.371059358,0.0403874107,0.9277879,0.161955565,0.0631420314,0.0390795022,0.215401232,-0.337537676,0.0149648823,0.988552094,-0.136678845,-0.0583889522,0.0121709779,-0.266127348,0.108881325,-0.0282050855,0.243039757,-0.40945065,0.154282749,-0.277020007,-0.0228259414,0.0235987958,0.53964299,-0.439948887,0.0247064568,0.062382523,0.183283657,0.00754161552,0.497926712,0.371059358,0.0403874107,0.9277879,0.161955565,0.0631420314,0.0390795022,0.215401232,-0.337537676,0.0149648823,0.988552094,-0.136678845,-0.0583889522,0.0121709779
