elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.905891229,3217579.5,0,0,0.00522208493,4.96208668e-06,1,0.257325824,0.022823602,1,0.798821986,0.0122062676,0.00799265783,0.601390541,-0.00228442834,-0.0446443222,-0.0142836953,-2.24207754e-44,-2.24207754e-44,-0,-0.256582528,0.0718549266,-0.0966531262,0.452261418,-0.206650585,0.020837063,-0.172971755,-0.0616180003,0.0814831629,0.538407862,-0.367660075,0.0450798422,0.0276406892,0.0132768517,-0.00878171064,0.31091243,0.243066758,-0.0121971173,0.94855082,0.102626897,-0.00767291663,0.0239997506,0.359537452,-0.310197443,0.0160029884,0.975589633,-0.161618233,-0.041776944,0.0202201325,0.0882644057,0.0492511094,-0.0256163944,-0.252428651,0.187465504,-0.0178477708,-0.000525507028,0.0512365513,0.00160464807,-0.0828082487,0.116803803,-0.0493403524,0.00524470629,0.0659502298,2.65302733e-05,0.0189274084,-0.00107429235,0.00252467394,-0.0118831284,0.127529532,0.0310380124,-0.0718256459,-0.00116667547,0.112155512,-0.00487424387,-0.0330907851,0.0163168162,0.0685270727,0.00563924387,-0.19925417,0.0342292041,-0.0884266347,0.41468665,-0.0753668025,0.115030013,-0.245757401,-0.0853689536,0.0926260501,0.436307877,-0.22818926,-0.0633671209,0.0282913111,0.155056611,0.0227060281,0.318378448,0.381471872,0.0399443544,0.884230137,0.113023847,-0.0322097912,0.0560764447,0.3977319,-0.34935087,0.00405320153,0.968693495,-0.156909093,-0.0371820405,0.0200155061,-0.19925417,0.0342292078,-0.0884266347,0.41468665,-0.0753668025,0.11503002,-0.245757401,-0.0853689611,0.0926260501,0.436307877,-0.22818926,-0.0633671209,0.0282913111,0.155056611,0.0227060281,0.318378448,0.381471872,0.0399443544,0.884230137,0.113023847,-0.0322097912,0.0560764447,0.3977319,-0.34935087,0.00405319966,0.968693495,-0.156909093,-0.0371820405,0.0200155042,-0.19925417,0.0342292041,-0.0884266347,0.41468665,-0.0753668025,0.115030013,-0.245757401,-0.0853689536,0.0926260501,0.436307877,-0.22818926,-0.0633671209,0.0282913111,0.155056611,0.0227060281,0.318378448,0.381471872,0.0399443544,0.884230137,0.113023847,-0.0322097912,0.0560764447,0.3977319,-0.34935087,0.00405320153,0.968693495,-0.156909093,-0.0371820405,0.0200155061
0.915894152,3217579.51,0,0,0.0152250081,5.36395237e-06,1,0.257325824,0,1,0.798872709,0.0123346047,0.00781423133,0.601322889,-0.000930566399,-0.0439971164,-0.0171693657,-2.24207754e-44,-2.24207754e-44,-0,-0.255684555,0.0723266676,-0.0968945399,0.449720085,-0.204783648,0.0206602253,-0.172979414,-0.0611276329,0.0815184191,0.537584424,-0.36652711,0.0445518754,0.0276707225,0.013910613,-0.00875344407,0.311229229,0.24305591,-0.0121669862,0.948142111,0.104034625,-0.00699730497,0.0232703201,0.35956043,-0.309170097,0.0159593467,0.975392699,-0.161452755,-0.0408906676,0.0202688016,0.0888660625,0.0463387705,-0.0236612447,-0.251492739,0.185236216,-0.0170896929,-0.00117521267,0.0482870601,0.00434974674,-0.0815384239,0.112100936,-0.0535131544,0.00180141639,0.0628947988,0.00513140392,0.0382989347,-0.00121558027,0.00305995229,-0.0549281687,0.146010578,0.0857991725,-0.0732930377,0.00582109764,0.0957027674,-0.00411894266,-0.0134761008,0.0165878236,0.0980798379,0.00451249164,-0.19925417,0.0342292041,-0.0884266347,0.41468665,-0.0753668025,0.115030013,-0.245757401,-0.0853689536,0.0926260501,0.436307877,-0.22818926,-0.0633671209,0.0282913111,0.155056611,0.0227060281,0.318378448,0.381471872,0.0399443544,0.884230137,0.113023847,-0.0322097912,0.0560764447,0.3977319,-0.34935087,0.00405320153,0.968693495,-0.156909093,-0.0371820405,0.0200155061,-0.19925417,0.0342292078,-0.0884266347,0.41468665,-0.0753668025,0.11503002,-0.245757401,-0.0853689611,0.0926260501,0.436307877,-0.22818926,-0.0633671209,0.0282913111,0.155056611,0.0227060281,0.318378448,0.381471872,0.0399443544,0.884230137,0.113023847,-0.0322097912,0.0560764447,0.3977319,-0.34935087,0.00405319966,0.968693495,-0.156909093,-0.0371820405,0.0200155042,-0.19925417,0.0342292041,-0.0884266347,0.41468665,-0.0753668025,0.115030013,-0.245757401,-0.0853689536,0.0926260501,0.436307877,-0.22818926,-0.0633671209,0.0282913111,0.155056611,0.0227060281,0.318378448,0.381471872,0.0399443544,0.884230137,0.113023847,-0.0322097912,0.0560764447,0.3977319,-0.34935087,0.00405320153,0.968693495,-0.156909093,-0.0371820405,0.0200155061
0.926891209,3217579.52,0,0,0.0063132178,5.04311174e-06,1,0.194541179,0.0182670206,1,0.798894465,0.0123846792,0.00774246501,0.601293862,-0.00209258171,-0.0439848788,-0.0174652617,-2.24207754e-44,-2.24207754e-44,-0,-0.255337626,0.0725113526,-0.0969897583,0.44873327,-0.204050079,0.0205946658,-0.172985703,-0.060934294,0.0815366805,0.537261903,-0.366079062,0.0443398096,0.0276754145,0.0141648939,-0.00872427691,0.311395556,0.243050382,-0.0121552534,0.947899461,0.104622468,-0.00662177382,0.0229769647,0.359598994,-0.308810771,0.0159433242,0.975349903,-0.161386535,-0.0404850729,0.0202862062,0.0852980316,0.0462541766,-0.0241003428,-0.243708,0.182125598,-0.0158892926,-0.00179745536,0.0485815741,0.00445905421,-0.0801289901,0.11192631,-0.0526765846,0.00095934252,0.0642004982,0.00811257958,0.0421374552,-0.00147468783,0.00282844203,-0.0606997795,0.145902127,0.0942425877,-0.0731527582,0.0111448318,0.0875950232,-0.00396662764,-0.00989604462,0.0165202934,0.100619294,0.00430318573,-0.198970467,0.034921594,-0.08893314,0.411071241,-0.0796191469,0.116174482,-0.246675819,-0.0869978443,0.0933083445,0.432250798,-0.24645628,-0.0667083189,0.0284633338,0.154311985,0.025099162,0.318558007,0.381605208,0.0401172638,0.882222056,0.115299262,-0.0296738297,0.0555309132,0.396019369,-0.349355668,0.00442900136,0.96775198,-0.156861469,-0.0363261215,0.0196733009,-0.198970467,0.034921594,-0.08893314,0.411071241,-0.0796191469,0.116174482,-0.246675819,-0.0869978443,0.0933083445,0.432250798,-0.24645628,-0.0667083189,0.0284633338,0.154311985,0.025099162,0.318558007,0.381605208,0.0401172638,0.882222056,0.115299262,-0.0296738278,0.0555309132,0.396019369,-0.349355668,0.00442900136,0.96775198,-0.156861469,-0.0363261215,0.0196733028,-0.198970467,0.034921594,-0.08893314,0.411071241,-0.0796191469,0.116174482,-0.246675819,-0.0869978443,0.0933083445,0.432250798,-0.24645628,-0.0667083189,0.0284633338,0.154311985,0.025099162,0.318558007,0.381605208,0.0401172638,0.882222056,0.115299262,-0.0296738297,0.0555309132,0.396019369,-0.349355668,0.00442900136,0.96775198,-0.156861469,-0.0363261215,0.0196733009
0.937889544,3217579.53,0,0,0.017311553,4.1089952e-06,1,0.194541179,0,1,0.798992217,0.0126242759,0.00742547866,0.60116297,-0.00018696762,-0.0440872461,-0.0163301546,-2.24207754e-44,-2.24207754e-44,-0,-0.253834516,0.0732488111,-0.0974078774,0.44447872,-0.200835541,0.0203820374,-0.173029259,-0.0601491332,0.0816291422,0.535917759,-0.364172608,0.043314226,0.0276718047,0.0152566647,-0.00845277589,0.31235078,0.243019909,-0.0121073313,0.946404457,0.107382976,-0.0043390803,0.0217013676,0.36006695,-0.307578772,0.0158821568,0.975242019,-0.161095455,-0.0386935696,0.0203481521,0.0769912824,0.0378807299,-0.0242986828,-0.222336516,0.172566682,-0.00783504918,-0.00401675003,0.041270677,0.00448694127,-0.0695358887,0.102652766,-0.0563633442,-0.00101811148,0.0607376769,0.0201148409,0.0572665669,-0.00212439755,0.00211158046,-0.0836671069,0.149223968,0.132536888,-0.0674705282,0.0392016061,0.0512998737,-0.00307840435,-0.00426226901,0.015793737,0.0881877691,0.00294779358,-0.198970467,0.034921594,-0.08893314,0.411071241,-0.0796191469,0.116174482,-0.246675819,-0.0869978443,0.0933083445,0.432250798,-0.24645628,-0.0667083189,0.0284633338,0.154311985,0.025099162,0.318558007,0.381605208,0.0401172638,0.882222056,0.115299262,-0.0296738297,0.0555309132,0.396019369,-0.349355668,0.00442900136,0.96775198,-0.156861469,-0.0363261215,0.0196733009,-0.198970467,0.034921594,-0.08893314,0.411071241,-0.0796191469,0.116174482,-0.246675819,-0.0869978443,0.0933083445,0.432250798,-0.24645628,-0.0667083189,0.0284633338,0.154311985,0.025099162,0.318558007,0.381605208,0.0401172638,0.882222056,0.115299262,-0.0296738278,0.0555309132,0.396019369,-0.349355668,0.00442900136,0.96775198,-0.156861469,-0.0363261215,0.0196733028,-0.198970467,0.034921594,-0.08893314,0.411071241,-0.0796191469,0.116174482,-0.246675819,-0.0869978443,0.0933083445,0.432250798,-0.24645628,-0.0667083189,0.0284633338,0.154311985,0.025099162,0.318558007,0.381605208,0.0401172638,0.882222056,0.115299262,-0.0296738297,0.0555309132,0.396019369,-0.349355668,0.00442900136,0.96775198,-0.156861469,-0.0363261215,0.0196733009
0.947890296,3217579.54,0,0,0.00727217412,4.31993976e-06,1,0.204937067,0.014463529,1,0.799040139,0.0127352187,0.00725510903,0.601099014,-0.0032095951,-0.0398001038,-0.0150397485,-2.24207754e-44,-2.24207754e-44,-0,-0.253210664,0.0736236274,-0.0976705998,0.442482561,-0.199204862,0.0203380641,-0.173138887,-0.0597283505,0.0816649497,0.535300434,-0.363169044,0.0427838676,0.027657805,0.0158966668,-0.00824564882,0.31292206,0.242994487,-0.0120922178,0.945747197,0.108687446,-0.00321272993,0.0210790671,0.360561907,-0.307214707,0.015852673,0.975205541,-0.160941765,-0.0379879735,0.0203760322,0.0561219081,0.0362123027,-0.0265553948,-0.188466161,0.158284277,-0.00183038542,-0.0138771133,0.0413501896,0.00343263289,-0.0569142252,0.0974764302,-0.0532921553,-0.00151732587,0.0641871393,0.0223638546,0.0582008772,-0.00267872354,0.00131894555,-0.0605820753,0.121770024,0.108045302,-0.0584417172,0.05509343,0.0274723712,-0.00278101629,-0.00332857459,0.0148876105,0.0627757683,0.00263700425,-0.198824823,0.0344460607,-0.0884968042,0.409094065,-0.0814443752,0.11760094,-0.247787833,-0.0889262483,0.0943115801,0.428039134,-0.260919809,-0.0702223554,0.0286476947,0.152328461,0.0259851366,0.317959309,0.382487923,0.0402380377,0.880191267,0.117328256,-0.0273219496,0.0554447621,0.39423722,-0.348840535,0.00500883162,0.966991425,-0.15725556,-0.0356880128,0.0195382889,-0.198824823,0.0344460607,-0.0884968042,0.409094065,-0.0814443752,0.117600948,-0.247787833,-0.0889262557,0.0943115801,0.428039134,-0.260919809,-0.0702223554,0.0286476947,0.152328461,0.0259851366,0.317959309,0.382487923,0.0402380377,0.880191267,0.117328256,-0.0273219496,0.0554447658,0.39423722,-0.348840535,0.00500883162,0.966991425,-0.15725556,-0.0356880128,0.0195382871,-0.198824823,0.0344460607,-0.0884968042,0.409094065,-0.0814443752,0.11760094,-0.247787833,-0.0889262483,0.0943115801,0.428039134,-0.260919809,-0.0702223554,0.0286476947,0.152328461,0.0259851366,0.317959309,0.382487923,0.0402380377,0.880191267,0.117328256,-0.0273219496,0.0554447621,0.39423722,-0.348840535,0.00500883162,0.966991425,-0.15725556,-0.0356880128,0.0195382889
0.958892848,3217579.55,0,0,0.0182747259,7.15861097e-06,1,0.204937067,0,1,0.799085498,0.0128509551,0.00709032733,0.601038218,-0.000580143183,-0.0401039496,-0.0141232023,-2.24207754e-44,-2.24207754e-44,-0,-0.25266993,0.0739464834,-0.0979240909,0.440672338,-0.197655782,0.0203579385,-0.173284933,-0.0593521968,0.0817032903,0.534787834,-0.362247944,0.0422277004,0.0276424345,0.0165012553,-0.00797959883,0.313541234,0.242967695,-0.0120793059,0.94508189,0.1098729,-0.00201445469,0.0205583349,0.361170888,-0.307042301,0.0158268437,0.97517556,-0.160801783,-0.0373860337,0.0203993842,0.0512114055,0.030109521,-0.0249948297,-0.175009027,0.152341127,0.00401293579,-0.0162450187,0.0356399305,0.00395414559,-0.0471542217,0.0893736407,-0.0554164164,-0.00154956663,0.0585063733,0.0284025557,0.0638553202,-0.00267177215,0.00123792631,-0.0672495961,0.114735045,0.123715863,-0.0474671423,0.0649925768,0.0113829942,-0.00265352032,-0.00281376461,0.0135631608,0.0576232001,0.0021275843,-0.198824823,0.0344460607,-0.0884968042,0.409094065,-0.0814443752,0.11760094,-0.247787833,-0.0889262483,0.0943115801,0.428039134,-0.260919809,-0.0702223554,0.0286476947,0.152328461,0.0259851366,0.317959309,0.382487923,0.0402380377,0.880191267,0.117328256,-0.0273219496,0.0554447621,0.39423722,-0.348840535,0.00500883162,0.966991425,-0.15725556,-0.0356880128,0.0195382889,-0.198824823,0.0344460607,-0.0884968042,0.409094065,-0.0814443752,0.117600948,-0.247787833,-0.0889262557,0.0943115801,0.428039134,-0.260919809,-0.0702223554,0.0286476947,0.152328461,0.0259851366,0.317959309,0.382487923,0.0402380377,0.880191267,0.117328256,-0.0273219496,0.0554447658,0.39423722,-0.348840535,0.00500883162,0.966991425,-0.15725556,-0.0356880128,0.0195382871,-0.198824823,0.0344460607,-0.0884968042,0.409094065,-0.0814443752,0.11760094,-0.247787833,-0.0889262483,0.0943115801,0.428039134,-0.260919809,-0.0702223554,0.0286476947,0.152328461,0.0259851366,0.317959309,0.382487923,0.0402380377,0.880191267,0.117328256,-0.0273219496,0.0554447621,0.39423722,-0.348840535,0.00500883162,0.966991425,-0.15725556,-0.0356880128,0.0195382889
0.969916118,3217579.56,0,0,0.00930691697,1.00960024e-05,1,0.197872054,0.0108085573,1,0.799133837,0.0129776737,0.00691130012,0.600973368,-0.000111441004,-0.0344369113,-0.01239934,-2.24207754e-44,-2.24207754e-44,-0,-0.252200097,0.0742808804,-0.0982309952,0.438791543,-0.19592385,0.0204538144,-0.173562169,-0.0589417145,0.0817453861,0.534327686,-0.36122781,0.041593492,0.0276236236,0.017185472,-0.00763987377,0.314314276,0.242936432,-0.0120669836,0.944437802,0.111069046,-0.000668628723,0.0201138351,0.36202985,-0.3069745,0.0157887973,0.975146949,-0.160649031,-0.0367986783,0.0204201713,0.0328348391,0.0252155382,-0.0246695261,-0.147577301,0.140466541,0.0118882451,-0.0271433815,0.0319569409,0.00376697909,-0.0330058075,0.0806276649,-0.0548024066,-0.00141915027,0.0537958965,0.0277323388,0.0663056821,-0.00248209783,0.00101771369,-0.0520820729,0.0946092457,0.115435734,-0.0293734577,0.0751000047,0.00308090891,-0.00325492537,-0.00204134104,0.0116182994,0.0459388457,0.00156886305,-0.198541254,0.0328915268,-0.0873283222,0.40862751,-0.0810553357,0.118932359,-0.24918583,-0.090829812,0.0955408514,0.42404893,-0.271728367,-0.0737774298,0.0287829116,0.149561375,0.025648497,0.316832602,0.383882046,0.0404224396,0.878399789,0.118969776,-0.0252345279,0.0557436645,0.392665327,-0.347860426,0.00567247346,0.966445923,-0.158001676,-0.0353785269,0.0195962097,-0.198541254,0.0328915231,-0.0873283222,0.40862751,-0.0810553357,0.118932359,-0.24918583,-0.090829812,0.0955408514,0.42404893,-0.271728367,-0.0737774223,0.0287829116,0.149561375,0.025648497,0.316832602,0.383882046,0.0404224396,0.878399789,0.118969776,-0.025234526,0.0557436682,0.392665327,-0.347860426,0.00567247532,0.966445923,-0.158001676,-0.0353785269,0.0195962079,-0.198541254,0.0328915268,-0.0873283222,0.40862751,-0.0810553357,0.118932359,-0.24918583,-0.090829812,0.0955408514,0.42404893,-0.271728367,-0.0737774298,0.0287829116,0.149561375,0.025648497,0.316832602,0.383882046,0.0404224396,0.878399789,0.118969776,-0.0252345279,0.0557436645,0.392665327,-0.347860426,0.00567247346,0.966445923,-0.158001676,-0.0353785269,0.0195962097
0.980894572,3217579.57,0,0,0.000292660203,6.59981743e-06,1,0.22258237,0.00743088126,1,0.799169958,0.0130798537,0.00678421557,0.600924551,0.00148250139,-0.0317826867,-0.0111369323,-2.24207754e-44,-2.24207754e-44,-0,-0.251923174,0.0745019764,-0.0984673277,0.437401503,-0.194557264,0.0206115358,-0.17386359,-0.0586504675,0.08178588,0.534048557,-0.360462606,0.0410400741,0.0276110601,0.0176827684,-0.00735835731,0.314993352,0.242912725,-0.0120567605,0.94392097,0.111980356,0.000560554559,0.0199099686,0.362805277,-0.306959331,0.0157557912,0.975129962,-0.160544261,-0.0363610126,0.0204346143,0.0243883841,0.0203265548,-0.0232909713,-0.133399487,0.134104356,0.0177376065,-0.0320946127,0.0275186058,0.00413518352,-0.0245226454,0.0744664147,-0.0543724075,-0.00116206112,0.0474419855,0.028662324,0.0685485601,-0.00229031919,0.00104210095,-0.0501128472,0.0881535336,0.126318485,-0.0147339646,0.0790436789,0.000700622797,-0.00337255583,-0.00153308781,0.00994387362,0.0420886576,0.00136453239,-0.198541254,0.0328915268,-0.0873283222,0.40862751,-0.0810553357,0.118932359,-0.24918583,-0.090829812,0.0955408514,0.42404893,-0.271728367,-0.0737774298,0.0287829116,0.149561375,0.025648497,0.316832602,0.383882046,0.0404224396,0.878399789,0.118969776,-0.0252345279,0.0557436645,0.392665327,-0.347860426,0.00567247346,0.966445923,-0.158001676,-0.0353785269,0.0195962097,-0.197877258,0.0306199864,-0.0854954198,0.40940702,-0.0783480182,0.120076865,-0.250896245,-0.0922699794,0.0968392491,0.420609504,-0.279159248,-0.077441521,0.0286999829,0.14652133,0.0243992247,0.315250546,0.385677546,0.0407126918,0.876853108,0.120383725,-0.0235515088,0.0561554618,0.391661465,-0.346760899,0.00639176741,0.966119945,-0.158972457,-0.0352981165,0.0197983421,-0.197877258,0.0306199864,-0.0854954198,0.40940702,-0.0783480182,0.120076858,-0.250896245,-0.0922699794,0.0968392491,0.420609504,-0.279159248,-0.077441521,0.0286999829,0.14652133,0.0243992247,0.315250546,0.385677546,0.0407126918,0.876853108,0.120383725,-0.0235515088,0.0561554581,0.391661465,-0.346760899,0.00639176741,0.966119945,-0.158972457,-0.0352981165,0.019798344
0.991911188,3217579.58,0,0,0.0113092763,7.04312697e-06,1,0.22258237,0,1,0.79920125,0.0131779909,0.00666607916,0.600882113,0.00272421283,-0.0297405291,-0.00968005788,-2.24207754e-44,-2.24207754e-44,-0,-0.251749039,0.0746772513,-0.0986959115,0.436204076,-0.193285614,0.0209139939,-0.174207151,-0.0583946407,0.0818256214,0.533849418,-0.359743714,0.0405206643,0.0276003908,0.0181370042,-0.00705470238,0.315659702,0.242894188,-0.0120443255,0.943532646,0.112778135,0.00177132781,0.0198131781,0.363605201,-0.306960523,0.0157213472,0.975118041,-0.160454005,-0.0359929204,0.0204477422,0.012024289,0.0139098056,-0.020899307,-0.109560624,0.121880621,0.0502767973,-0.0361648686,0.0230284166,0.00453341985,-0.0170586556,0.0691359714,-0.053468775,-0.000939037767,0.0424776115,0.0304949284,0.0655043349,-0.00139932614,0.00148830307,-0.0332063287,0.0768875033,0.121566929,-0.007173141,0.0798263326,-0.000325381232,-0.00325673982,-0.000864869682,0.0078019877,0.0334219746,0.00143158005,-0.197877258,0.0306199864,-0.0854954198,0.40940702,-0.0783480182,0.120076858,-0.250896245,-0.0922699794,0.0968392491,0.420609504,-0.279159248,-0.077441521,0.0286999829,0.14652133,0.0243992247,0.315250546,0.385677546,0.0407126918,0.876853108,0.120383725,-0.0235515088,0.0561554581,0.391661465,-0.346760899,0.00639176741,0.966119945,-0.158972457,-0.0352981165,0.019798344,-0.197877258,0.0306199864,-0.0854954198,0.40940702,-0.0783480182,0.120076865,-0.250896245,-0.0922699794,0.0968392491,0.420609504,-0.279159248,-0.077441521,0.0286999829,0.14652133,0.0243992247,0.315250546,0.385677546,0.0407126918,0.876853108,0.120383725,-0.0235515088,0.0561554618,0.391661465,-0.346760899,0.00639176741,0.966119945,-0.158972457,-0.0352981165,0.0197983421,-0.197877258,0.0306199864,-0.0854954198,0.40940702,-0.0783480182,0.120076858,-0.250896245,-0.0922699794,0.0968392491,0.420609504,-0.279159248,-0.077441521,0.0286999829,0.14652133,0.0243992247,0.315250546,0.385677546,0.0407126918,0.876853108,0.120383725,-0.0235515088,0.0561554581,0.391661465,-0.346760899,0.00639176741,0.966119945,-0.158972457,-0.0352981165,0.019798344
1.0028897,3217579.59,0,0,0.00226162886,4.17325646e-06,1,0.242711976,0.0051818192,1,0.799241483,0.0133270836,0.00651282398,0.600826919,0.00296898489,-0.0321444832,-0.00923535042,-2.24207754e-44,-2.24207754e-44,-0,-0.251654834,0.0748033449,-0.0989486352,0.434887409,-0.191696599,0.0219324175,-0.174709886,-0.0581262968,0.081903629,0.533664346,-0.358821005,0.0397941805,0.0275899991,0.0186766479,-0.00657749269,0.316539586,0.242884412,-0.0120181302,0.943219781,0.113761723,0.00347798597,0.0197484288,0.364682317,-0.306969583,0.0156787504,0.9751122,-0.160367891,-0.0356106348,0.0204698853,0.00438776193,0.00780026708,-0.0172070954,-0.0833938941,0.107647531,0.075377807,-0.0342921242,0.0180162862,0.00590993091,-0.010902632,0.0646533519,-0.0478380807,-0.00068435102,0.0377637967,0.0384737328,0.0615694672,-0.000304857414,0.00205645734,-0.0137792779,0.0614005812,0.117487505,-0.00339041068,0.0737970918,-0.000993368216,-0.003023125,-0.000145996193,0.00538814114,0.0222347584,0.00160400395,-0.197237223,0.0280983672,-0.0834741965,0.410673112,-0.07457304,0.12084607,-0.252863109,-0.0929349586,0.0979356468,0.417784303,-0.284341067,-0.0810419545,0.0285940599,0.143827021,0.0227397978,0.31351468,0.387607723,0.0411602519,0.87562573,0.121554606,-0.0222518668,0.0565903634,0.391315192,-0.345746815,0.00694731995,0.965894639,-0.160001844,-0.0353083163,0.0200429019,-0.197237223,0.028098369,-0.0834741965,0.410673112,-0.07457304,0.12084607,-0.252863109,-0.0929349661,0.0979356468,0.417784303,-0.284341067,-0.0810419545,0.0285940599,0.143827021,0.0227397978,0.31351468,0.387607723,0.0411602519,0.87562573,0.121554606,-0.0222518668,0.0565903671,0.391315192,-0.345746815,0.00694731995,0.965894639,-0.160001844,-0.0353083163,0.0200429,-0.197237223,0.0280983672,-0.0834741965,0.410673112,-0.07457304,0.12084607,-0.252863109,-0.0929349586,0.0979356468,0.417784303,-0.284341067,-0.0810419545,0.0285940599,0.143827021,0.0227397978,0.31351468,0.387607723,0.0411602519,0.87562573,0.121554606,-0.0222518668,0.0565903634,0.391315192,-0.345746815,0.00694731995,0.965894639,-0.160001844,-0.0353083163,0.0200429019
1.01289204,3217579.6,0,0,0.0122639667,5.66011295e-06,1,0.242711976,0,1,0.799259961,0.0133942403,0.00644387677,0.600801647,0.00436427351,-0.0320532322,-0.010289859,-2.24207754e-44,-2.24207754e-44,-0,-0.251638144,0.0748355165,-0.0990336463,0.434419096,-0.191066951,0.0224544629,-0.174914554,-0.0580301881,0.0819480568,0.533603728,-0.358445585,0.0394814163,0.0275879558,0.0188854747,-0.00634773169,0.316906273,0.242885247,-0.0120040765,0.943153977,0.114135832,0.00421358412,0.0197317805,0.365110815,-0.306974083,0.0156626645,0.975112677,-0.16034548,-0.0354904085,0.0204814412,0.00212479476,0.0043864008,-0.0129198972,-0.0753612444,0.103434376,0.0917622894,-0.0337990709,0.015200044,0.00802242942,-0.00980867818,0.0618101023,-0.0533205196,-0.000216376371,0.0336100236,0.0384543091,0.0610348955,0.000328089634,0.00245860941,-0.00978682283,0.0624160804,0.124788053,-0.00251861196,0.0701106489,-0.000668425753,-0.00254997495,0.000168065191,0.00307297753,0.0189438798,0.00205023354,-0.197237223,0.0280983672,-0.0834741965,0.410673112,-0.07457304,0.12084607,-0.252863109,-0.0929349586,0.0979356468,0.417784303,-0.284341067,-0.0810419545,0.0285940599,0.143827021,0.0227397978,0.31351468,0.387607723,0.0411602519,0.87562573,0.121554606,-0.0222518668,0.0565903634,0.391315192,-0.345746815,0.00694731995,0.965894639,-0.160001844,-0.0353083163,0.0200429019,-0.197237223,0.028098369,-0.0834741965,0.410673112,-0.07457304,0.12084607,-0.252863109,-0.0929349661,0.0979356468,0.417784303,-0.284341067,-0.0810419545,0.0285940599,0.143827021,0.0227397978,0.31351468,0.387607723,0.0411602519,0.87562573,0.121554606,-0.0222518668,0.0565903671,0.391315192,-0.345746815,0.00694731995,0.965894639,-0.160001844,-0.0353083163,0.0200429,-0.197237223,0.0280983672,-0.0834741965,0.410673112,-0.07457304,0.12084607,-0.252863109,-0.0929349586,0.0979356468,0.417784303,-0.284341067,-0.0810419545,0.0285940599,0.143827021,0.0227397978,0.31351468,0.387607723,0.0411602519,0.87562573,0.121554606,-0.0222518668,0.0565903634,0.391315192,-0.345746815,0.00694731995,0.965894639,-0.160001844,-0.0353083163,0.0200429019
