elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.231911184,213411.217,0,0,0.011392014,3.73498187e-06,0,0.0999380136,0.00119873881,1,-0.908173442,0.0188525338,0.0234961826,0.417508632,0.48576054,0.24288027,-0.00958737917,2.24207754e-44,2.24207754e-44,-2.24207754e-44,-0.194406494,0.0923456401,-0.0206904784,0.447155386,-0.292441756,-0.0128642414,-0.249357104,0.0274667777,-0.0298639275,0.347216547,-0.150899872,-0.0560739599,0.00112491928,0.0209637638,0.0413199663,0.299078315,0.396378249,0.0317821652,1.01376963,0.157376841,-0.026640933,0.114257604,0.286111385,-0.243531436,0.0403868407,1.00079072,-0.126661271,-0.0319259763,-0.00805339962,0.138535514,-0.491964728,0.392543256,-0.781034887,0.665481031,0.154527083,-0.690495908,-0.614137769,0.255410254,0.777762353,-0.532530427,0.222274676,0.0188557897,-0.612334549,-0.0338796489,-0.210155383,-0.334407836,0.0276116561,-0.474000096,0.417242795,0.944932222,-0.355883569,0.446388423,-0.121184491,-0.317534029,-0.36508745,-0.475534052,-0.116582543,0.319068015,-0.132629946,0.143478215,-0.0618853569,0.368690252,-0.122989863,-0.0687651932,-0.332673997,-0.107528761,0.0442728773,0.28570202,-0.427166939,0.0768937096,-0.00204783771,0.0930367857,-0.00915118027,0.321183473,0.440782458,0.0462318696,0.949016631,0.171704739,-0.0145235509,0.100660056,0.344296932,-0.316040099,0.00932887197,0.971413016,-0.139388368,-0.0411905535,0.00527855009,-0.121779703,0.145680904,-0.065304853,0.364743054,-0.0982741043,-0.0686423406,-0.349087715,-0.116396561,0.0486837886,0.292014033,-0.454646111,0.0795751065,-0.00303736981,0.0743027329,-0.00955917686,0.323604792,0.425248206,0.040675316,0.946531415,0.178399622,-0.0031240955,0.0936481953,0.352042407,-0.318728119,0.00494435802,0.966271639,-0.142583698,-0.0437023491,0.00874890387,-0.13223353,0.143558696,-0.0620102882,0.368546039,-0.122086853,-0.0687607005,-0.333273679,-0.107852757,0.0444340333,0.28593263,-0.428170919,0.0769916773,-0.00208399072,0.0923523158,-0.00916608609,0.321271926,0.440214902,0.0460288562,0.948925853,0.171949342,-0.014107056,0.100403868,0.344579935,-0.316138297,0.00916867703,0.971225202,-0.139505118,-0.0412823223,0.00540534407
0.241911615,213411.227,0,0,0.001383461,3.70200723e-06,0,0.108018023,0.0173289478,1,-0.908207595,0.0162083413,0.0232926514,0.417556822,0.369646728,0.230097085,-0.0276968721,2.24207754e-44,2.24207754e-44,-2.24207754e-44,-0.193332717,0.0877010897,-0.0197396539,0.439425826,-0.286368966,-0.0117288092,-0.255245864,0.023222765,-0.0272525083,0.354980201,-0.157343432,-0.0555033721,0.00132579764,0.0165618379,0.0411920696,0.296693474,0.39215979,0.0317342281,1.01065373,0.16160728,-0.0173531584,0.111033849,0.290737301,-0.244885653,0.0373668149,0.996979654,-0.130855754,-0.0333041623,-0.00436225813,0.186532065,-0.494146347,0.0788514838,-0.754854918,0.520823836,0.0171045922,-0.622864366,-0.410152376,0.293121815,0.73412919,-0.583911657,0.114774697,0.00857081357,-0.46440962,-0.0177136324,-0.250038892,-0.493941844,0.0184077695,-0.27918452,0.437184542,0.840621531,-0.319068015,0.530757368,-0.197883531,-0.260776758,-0.417242795,-0.358951509,-0.171805859,0.36815539,-0.132084906,0.139461845,-0.0607421398,0.370813131,-0.0981912911,-0.0642390847,-0.339620501,-0.111081436,0.0487870276,0.289413482,-0.452042818,0.0806549489,-0.00348306354,0.0954121202,-0.0177785717,0.31837526,0.424774796,0.0449864902,0.944711268,0.177217826,-0.00173102319,0.0927020386,0.353966594,-0.320169419,0.0054339394,0.963430226,-0.145762056,-0.0425339453,0.0117756277,-0.125027105,0.140640855,-0.062885575,0.368388295,-0.0806657299,-0.0638812333,-0.350673676,-0.117040783,0.0519201681,0.293728024,-0.471362114,0.0826221332,-0.0042119287,0.083430022,-0.0185732227,0.319770098,0.41373378,0.0413126722,0.942837656,0.181891009,0.00643546274,0.087673299,0.35957551,-0.322163522,0.00235596113,0.959610879,-0.148222595,-0.044242654,0.0144218076,-0.131777585,0.13951318,-0.0608354732,0.370707542,-0.097428143,-0.0642235056,-0.340101838,-0.111340925,0.0489234552,0.289601356,-0.452884078,0.0807406083,-0.00351480208,0.0948903561,-0.0178131741,0.318435997,0.424293995,0.044826515,0.944629729,0.177421317,-0.00137540698,0.0924830586,0.354210854,-0.320256233,0.00529990718,0.963263929,-0.145869195,-0.0426083505,0.0118908584
0.252911109,213411.238,0,0,0.012382955,3.69999907e-06,0,0.108018023,0.000822037458,1,-0.908157229,0.0144224083,0.0231827851,0.417737991,0.360059351,0.193878099,-0.0713727102,2.24207754e-44,2.24207754e-44,-2.24207754e-44,-0.191739067,0.0828775689,-0.0179987084,0.431994557,-0.281311899,-0.00893305801,-0.26210618,0.0192429367,-0.023784006,0.36408183,-0.163713142,-0.0506918542,0.0014329328,0.0124373939,0.0409792587,0.294907808,0.386239588,0.0321177244,1.00727415,0.166556761,-0.00909602735,0.107558422,0.296309978,-0.246755198,0.0345145687,0.991466939,-0.13499032,-0.0347782224,-0.000203731834,0.112355575,-0.400334924,0.234840289,-0.66213429,0.545591712,0.312611639,-0.679587603,-0.328340083,0.373687476,0.915207028,-0.638084769,0.425096631,-0.0239982791,-0.454951882,-0.0234751254,-0.145728186,-0.539961278,0.0905048698,-0.343611717,0.559903026,0.895844817,-0.374291331,0.589048624,-0.214757323,-0.312932104,-0.543029249,-0.464796185,-0.116582543,0.490873873,-0.129121721,0.139956847,-0.0616420582,0.369795084,-0.0908332467,-0.0640888438,-0.34426114,-0.113583446,0.0501024649,0.291224927,-0.460153967,0.0814808607,-0.00378907565,0.0903814733,-0.0181122031,0.318960875,0.420139253,0.0434440486,0.943924665,0.179179847,0.00169765949,0.0905907378,0.356321484,-0.321006626,0.00414165854,0.961826682,-0.146795094,-0.0432513393,0.0128866211,-0.125027105,0.140640855,-0.062885575,0.368388295,-0.0806657299,-0.0638812333,-0.350673676,-0.117040783,0.0519201681,0.293728024,-0.471362114,0.0826221332,-0.0042119287,0.083430022,-0.0185732227,0.319770098,0.41373378,0.0413126722,0.942837656,0.181891009,0.00643546274,0.087673299,0.35957551,-0.322163522,0.00235596113,0.959610879,-0.148222595,-0.044242654,0.0144218076,-0.128897876,0.139994234,-0.0617100373,0.369718164,-0.0902774334,-0.0640774965,-0.344611704,-0.113772452,0.0502018332,0.291361749,-0.460766673,0.0815432519,-0.00381219108,0.0900014639,-0.0181374066,0.319005102,0.419789076,0.0433275364,0.94386524,0.179328054,0.00195665658,0.0904312506,0.356499374,-0.321069866,0.00404404104,0.961705565,-0.146873146,-0.0433055311,0.0129705444
0.263911246,213411.249,0,0,0.00333552898,3.61498678e-06,0,0.154987007,0.0165271312,1,-0.908215463,0.0121892355,0.0228501204,0.417700976,0.252467632,0.201334953,0.066046387,2.24207754e-44,2.24207754e-44,-2.24207754e-44,-0.191670895,0.0794687271,-0.0167130865,0.426787555,-0.276752263,-0.00769544113,-0.267372847,0.0164135937,-0.020476209,0.370064348,-0.167070627,-0.0479513444,0.000816905638,0.00877029635,0.0410035327,0.293709397,0.379408598,0.0322016142,1.00405037,0.170739263,-1.19842252e-05,0.104478478,0.30201447,-0.249367759,0.0320338346,0.986217856,-0.138046294,-0.0364440307,0.00599211268,-0.00436332356,-0.321795076,0.0668523461,-0.486510545,0.364242971,0.0203104522,-0.382881641,-0.202894524,0.277694345,0.515963018,-0.220705733,0.219580039,-0.107992254,-0.327137828,0.0212020278,-0.119650505,-0.627398193,-0.00153398083,-0.285320431,0.349747628,0.687223434,-0.214757323,0.495475829,-0.262310714,-0.173339829,-0.484737962,-0.259242773,-0.177941784,0.55836904,-0.133297801,0.134363458,-0.0598014668,0.371106744,-0.0722748637,-0.0564197488,-0.347827584,-0.116091847,0.0545210615,0.295419693,-0.477910906,0.0817717165,-0.00162465125,0.103730857,-0.0248222686,0.314736903,0.409919441,0.0435466655,0.937927783,0.184013724,0.010360539,0.0850500017,0.364475518,-0.323964357,0.00152052939,0.954996347,-0.152645707,-0.0430342518,0.0175006129,-0.131373122,0.134601995,-0.0603762902,0.370443404,-0.0670053512,-0.0561885945,-0.351013094,-0.11781925,0.0554817803,0.29671064,-0.48367399,0.0823328272,-0.0017940402,0.100569412,-0.0251606647,0.315059662,0.406624615,0.0425097086,0.937296391,0.185416907,0.012816269,0.0835343227,0.366199523,-0.324578285,0.000605870038,0.953800738,-0.153440535,-0.0435136743,0.0183269642,-0.133159563,0.134380579,-0.0598427579,0.37105909,-0.071896404,-0.0564031452,-0.348056376,-0.116215914,0.0545900613,0.295512408,-0.478324831,0.0818120167,-0.00163681712,0.103503793,-0.0248465743,0.314760059,0.40968281,0.0434721895,0.937882423,0.184114516,0.0105369091,0.0849411413,0.364599347,-0.324008465,0.00145483762,0.954910457,-0.152702793,-0.0430686846,0.0175599642
0.27491113,213411.26,0,0,0.014335413,3.59999831e-06,0,0.154987007,0.000394940376,1,-0.908356547,0.010674566,0.0224842932,0.417455167,0.216248661,0.206661284,0.0138484361,2.24207754e-44,2.24207754e-44,-2.24207754e-44,-0.192079961,0.0765115544,-0.0160970595,0.422782153,-0.273634791,-0.00557867577,-0.27182138,0.0148114366,-0.0169809237,0.374564022,-0.170287147,-0.046603445,0.000656202901,0.00634282269,0.0411042199,0.292930424,0.372517645,0.0323813781,1.00097048,0.175041601,0.00811332092,0.101841949,0.307059824,-0.252136111,0.0305717587,0.98088485,-0.141377911,-0.0378701501,0.010821755,-0.0687223375,-0.322885931,0.0582815297,-0.409061551,0.31359008,0.296167791,-0.51159966,-0.141808003,0.351403356,0.484328896,-0.385328621,0.120568097,-0.0171416271,-0.3164379,0.00296445494,-0.078233026,-0.702563226,0.064427197,-0.329805881,0.458660275,0.724038959,-0.220893249,0.489339888,-0.288388401,-0.174873814,-0.553767085,-0.414174825,-0.110446624,0.404970944,-0.132105976,0.134511173,-0.0601574183,0.370695978,-0.0690117776,-0.056276612,-0.349800169,-0.117161512,0.055115968,0.29621911,-0.481479615,0.0821191743,-0.00172954239,0.101773188,-0.0250318162,0.314936757,0.407879174,0.0429045483,0.937536776,0.184882626,0.0118812025,0.0841114447,0.365543067,-0.324344516,0.000954139978,0.954255998,-0.153137892,-0.0433311276,0.0180123188,-0.131373122,0.134601995,-0.0603762902,0.370443404,-0.0670053512,-0.0561885945,-0.351013094,-0.11781925,0.0554817803,0.29671064,-0.48367399,0.0823328272,-0.0017940402,0.100569412,-0.0251606647,0.315059662,0.406624615,0.0425097086,0.937296391,0.185416907,0.012816269,0.0835343227,0.366199523,-0.324578285,0.000605870038,0.953800738,-0.153440535,-0.0435136743,0.0183269642,-0.132031053,0.134520456,-0.0601797923,0.37067017,-0.0688066483,-0.0562676117,-0.349924177,-0.117228761,0.0551533699,0.296269357,-0.481703967,0.0821410194,-0.00173613708,0.101650104,-0.0250449888,0.314949334,0.407750905,0.0428641774,0.937512219,0.184937254,0.0119768083,0.0840524361,0.365610182,-0.324368417,0.000918533653,0.954209447,-0.153168827,-0.0433497913,0.0180444866
0.28591109,213411.271,0,0,0.00534951,3.6789861e-06,0,0.14136199,0.0234006643,1,-0.90834564,0.0092540374,0.0220716018,0.417535096,0.194943368,0.15552859,-0.0319579281,2.24207754e-44,2.24207754e-44,-2.24207754e-44,-0.192327097,0.0730004385,-0.0154408561,0.418802321,-0.270880133,-0.00286105787,-0.276286989,0.0129962256,-0.0139811393,0.380861849,-0.176083803,-0.0472574383,0.000616027217,0.00396791333,0.0411589816,0.292211354,0.364092737,0.0323454253,0.997986376,0.177821934,0.0154117141,0.100224078,0.31236884,-0.255515665,0.0293973051,0.97569567,-0.145752147,-0.0390086547,0.0130388374,-0.00109083089,-0.371973306,0.0874222964,-0.358883321,0.24192138,0.178587303,-0.370882481,-0.21162118,0.167987943,0.481056392,-0.542663634,-0.075553,-0.0188557897,-0.245359406,0.0228834711,-0.107378662,-0.763922453,-0.0153398085,-0.27611655,0.207087412,0.632000089,-0.159534007,0.535359323,-0.292990357,-0.111980602,-0.417242795,-0.400368989,-0.122718468,0.104310699,-0.140753806,0.125760794,-0.0572139472,0.370658875,-0.063331604,-0.0427981168,-0.349680185,-0.118915558,0.0594331771,0.300278127,-0.495970547,0.0831069946,-1.32806599e-06,0.124342903,-0.0314377137,0.310275108,0.405529797,0.0441066958,0.931950092,0.187163651,0.018258661,0.0802747533,0.373413742,-0.326121777,0.000204693526,0.950365424,-0.158705607,-0.0421317592,0.0232222378,-0.140605032,0.125768468,-0.0572578721,0.370603383,-0.0628831536,-0.042759899,-0.34994632,-0.119062409,0.0595195368,0.300391734,-0.496472597,0.0831552893,-1.30645931e-05,0.124110289,-0.0314749815,0.310295552,0.405251086,0.0440216996,0.931889474,0.187284142,0.018472882,0.0801426768,0.373568892,-0.3261756,0.000127185136,0.950260043,-0.15877986,-0.0421701521,0.0232986156,-0.14072825,0.12576212,-0.0572214872,0.370649368,-0.0632545948,-0.0427915566,-0.349725902,-0.118940771,0.0594480038,0.300297618,-0.496056736,0.0831152946,-3.34344804e-06,0.124302968,-0.0314441137,0.310278624,0.405481935,0.0440921001,0.931939662,0.187184334,0.0182954371,0.0802520737,0.373440385,-0.326131016,0.000191386789,0.950347364,-0.158718362,-0.0421383493,0.0232353508
0.296911303,213411.282,0,0,0.016349723,3.8750004e-06,0,0.14136199,7.59661198e-05,1,-0.908393502,0.00795277115,0.0218495242,0.417469323,0.171507552,0.171507552,0.0564590096,2.24207754e-44,2.24207754e-44,-2.24207754e-44,-0.192940697,0.0700262189,-0.0150123155,0.415529817,-0.268644094,-0.000901449937,-0.279832184,0.0107889986,-0.0124812471,0.384551942,-0.179928407,-0.0486645885,0.000843689428,0.00228461344,0.0411244854,0.291348487,0.355296314,0.0321297087,0.996092856,0.180218786,0.0220150221,0.0975276232,0.318085313,-0.258871257,0.027971182,0.972124398,-0.149958611,-0.0398835018,0.0148724234,-0.0970839411,-0.191986233,0.0668523461,-0.284706861,0.218859524,0.171994567,-0.268344373,-0.188713729,0.0342832543,0.27488935,-0.275881261,-0.140660167,-0.00857081357,-0.189469486,-0.0219676364,-0.0889708921,-0.779262245,-0.0352815613,-0.119650505,0.248504892,0.527689397,-0.177941784,0.512349606,-0.32366997,-0.13499032,-0.296058297,-0.386563182,-0.0613592342,0.104310699,-0.14060986,0.125768214,-0.0572564453,0.370605171,-0.0628976822,-0.0427611396,-0.349937677,-0.119057655,0.0595167428,0.300388038,-0.496456325,0.0831537247,-1.26846135e-05,0.124117821,-0.0314737745,0.310294896,0.405260116,0.0440244526,0.931891441,0.187280238,0.0184659362,0.0801469535,0.373563856,-0.326173842,0.000129695982,0.950263441,-0.158777446,-0.0421689078,0.0232961439,-0.140605032,0.125768468,-0.0572578721,0.370603383,-0.0628831536,-0.042759899,-0.34994632,-0.119062409,0.0595195368,0.300391734,-0.496472597,0.0831552893,-1.30645931e-05,0.124110289,-0.0314749815,0.310295552,0.405251086,0.0440216996,0.931889474,0.187284142,0.018472882,0.0801426768,0.373568892,-0.3261756,0.000127185136,0.950260043,-0.15877986,-0.0421701521,0.0232986156,-0.140607506,0.125768334,-0.0572571382,0.370604306,-0.062890619,-0.0427605361,-0.34994188,-0.119059965,0.0595180988,0.300389826,-0.496464223,0.0831544846,-1.28690153e-05,0.124114171,-0.0314743593,0.310295224,0.405255735,0.0440231189,0.931890488,0.18728213,0.0184693038,0.0801448822,0.3735663,-0.326174706,0.000128477812,0.950261831,-0.158778623,-0.0421695113,0.0232973434
0.307911167,213411.293,0,0,0.00736196199,3.63300205e-06,0,0.129268999,0.0208930671,1,-0.908590913,0.00703733368,0.0215200372,0.41707316,0.113983281,0.113983281,0.108656958,2.24207754e-44,2.24207754e-44,-2.24207754e-44,-0.193554282,0.0684155449,-0.0147310849,0.413544178,-0.267052114,-0.000488538935,-0.281553656,0.00905900914,-0.0118518276,0.386341572,-0.180904835,-0.0486234315,0.00105795974,0.00119501096,0.041177392,0.290365785,0.347278893,0.0318181179,0.995817184,0.182543725,0.0268326811,0.0965688899,0.322699219,-0.26199913,0.0266768858,0.970206916,-0.151852116,-0.0399434231,0.0158790983,-0.103628933,-0.182168752,0.0599956959,-0.167987943,0.127728432,0.0524160452,-0.165806293,-0.154897973,0.0822798088,0.141808003,-0.0892049447,0.0373664945,0.0788514838,-0.0644458979,0.00669101952,-0.11351458,-0.751650631,-0.00153398083,-0.0276116561,0.256174803,0.423378706,-0.073631078,0.455592304,-0.334407836,-0.13959226,-0.205553427,-0.176407799,0.073631078,0.13499032,-0.150813013,0.12022572,-0.0541425832,0.369953245,-0.0689836144,-0.0285654664,-0.349995106,-0.118007973,0.0633048266,0.303172618,-0.501933575,0.0850382447,0.00405683368,0.145003408,-0.032272622,0.307843208,0.409886658,0.0468847975,0.927959442,0.188469559,0.0220294744,0.0789867863,0.375254452,-0.328166991,0.000503886491,0.94702059,-0.159876958,-0.0387413725,0.026274424,-0.150813013,0.12022572,-0.0541425832,0.369953245,-0.0689835995,-0.0285654683,-0.349995106,-0.118007973,0.0633048266,0.303172618,-0.501933575,0.0850382447,0.00405683368,0.145003408,-0.032272622,0.307843208,0.409886658,0.0468847975,0.927959442,0.188469559,0.02202948,0.0789867863,0.375254452,-0.328166991,0.000503888354,0.94702059,-0.159876958,-0.0387413725,0.0262744259,-0.150813013,0.12022572,-0.0541425832,0.369953245,-0.0689836144,-0.0285654664,-0.349995106,-0.118007973,0.0633048266,0.303172618,-0.501933575,0.0850382447,0.00405683368,0.145003408,-0.032272622,0.307843208,0.409886658,0.0468847975,0.927959442,0.188469559,0.0220294744,0.0789867863,0.375254452,-0.328166991,0.000503886491,0.94702059,-0.159876958,-0.0387413725,0.026274424
0.318911619,213411.304,0,0,0.018362414,3.59400292e-06,0,0.129268999,0,1,-0.908863544,0.00641741604,0.021164218,0.416507065,0.0532632172,0.109722227,0.0820253491,2.24207754e-44,2.24207754e-44,-2.24207754e-44,-0.194619551,0.0673332363,-0.0146641256,0.412120968,-0.266228467,0.000640987942,-0.28345409,0.00790000055,-0.0116241658,0.388301671,-0.182190299,-0.0476274341,0.000937432691,0.000511127873,0.0410032906,0.289598793,0.338818014,0.0318181179,0.995757282,0.184904605,0.031039143,0.096065551,0.32719332,-0.265067101,0.0250230618,0.968936622,-0.153386101,-0.0394880213,0.017101489,-0.107992254,-0.0959931165,-0.00171416264,-0.051269047,0.0397997722,0.099904038,-0.229074463,-0.0621773563,0.0257124398,0.194167882,-0.15250726,0.0995413363,-0.0874222964,-0.0827423409,-0.0120725697,-0.121184491,-0.814543843,-0.00153398083,-0.00613592332,0.170271873,0.319068015,-0.0245436933,0.447922409,-0.294524312,-0.167203918,-0.0966407955,-0.104310699,-0.00613592332,0.0613592342,-0.150813013,0.12022572,-0.0541425832,0.369953245,-0.0689836144,-0.0285654664,-0.349995106,-0.118007973,0.0633048266,0.303172618,-0.501933575,0.0850382447,0.00405683368,0.145003408,-0.032272622,0.307843208,0.409886658,0.0468847975,0.927959442,0.188469559,0.0220294744,0.0789867863,0.375254452,-0.328166991,0.000503886491,0.94702059,-0.159876958,-0.0387413725,0.026274424,-0.150813013,0.12022572,-0.0541425832,0.369953245,-0.0689835995,-0.0285654683,-0.349995106,-0.118007973,0.0633048266,0.303172618,-0.501933575,0.0850382447,0.00405683368,0.145003408,-0.032272622,0.307843208,0.409886658,0.0468847975,0.927959442,0.188469559,0.02202948,0.0789867863,0.375254452,-0.328166991,0.000503888354,0.94702059,-0.159876958,-0.0387413725,0.0262744259,-0.150813013,0.12022572,-0.0541425832,0.369953245,-0.0689836144,-0.0285654664,-0.349995106,-0.118007973,0.0633048266,0.303172618,-0.501933575,0.0850382447,0.00405683368,0.145003408,-0.032272622,0.307843208,0.409886658,0.0468847975,0.927959442,0.188469559,0.0220294744,0.0789867863,0.375254452,-0.328166991,0.000503886491,0.94702059,-0.159876958,-0.0387413725,0.026274424
0.329911414,213411.315,0,0,0.00934611898,3.83998849e-06,0,0.145303988,0.0191685557,1,-0.908875883,0.00591778755,0.0207946673,0.416505784,0.0607200675,0.106526434,-0.0649811253,2.24207754e-44,2.24207754e-44,-2.24207754e-44,-0.195539936,0.0662424043,-0.01391418,0.4118568,-0.265985012,0.00110384764,-0.286019236,0.00700517884,-0.0105662057,0.391105443,-0.184182703,-0.0464164279,0.00115170307,8.26824471e-05,0.0409231223,0.288244575,0.331639469,0.0317701809,0.995613456,0.18607907,0.0343827419,0.0952626094,0.332262635,-0.267991245,0.0241242461,0.968313396,-0.153613806,-0.0389727019,0.0181680862,-0.140717179,-0.104719765,0.161131293,-0.00436332356,0.0381095484,0.0509794466,-0.293433487,-0.0894481316,0.116563059,0.381790787,-0.249909684,0.127826348,0.0839939713,-0.0384848155,-0.0108653139,-0.165669933,-0.678019524,0.00766990427,-0.0475534052,0.128854394,0.380427241,-0.104310699,0.527689397,-0.317534029,-0.0674951598,-0.0920388475,-0.036815539,0.0797670037,0.122718468,-0.159311354,0.1143554,-0.0506410524,0.370092571,-0.0822847188,-0.0145168751,-0.351352423,-0.116917834,0.0654803663,0.306549639,-0.505248666,0.0838111788,0.00733267004,0.164171964,-0.0349121392,0.304728746,0.413227975,0.0485846549,0.923454523,0.188266516,0.0255696028,0.0767053664,0.376423955,-0.330660731,0.001497183,0.945930123,-0.159938693,-0.0368029103,0.0288751461,-0.159311354,0.1143554,-0.0506410524,0.370092571,-0.0822847113,-0.0145168733,-0.351352423,-0.116917834,0.0654803663,0.306549639,-0.505248666,0.0838111788,0.00733267004,0.164171964,-0.0349121392,0.304728746,0.413227975,0.0485846549,0.923454523,0.188266516,0.0255696103,0.0767053664,0.376423955,-0.330660731,0.00149718113,0.945930123,-0.159938693,-0.0368029103,0.0288751479,-0.159311354,0.1143554,-0.0506410524,0.370092571,-0.0822847188,-0.0145168751,-0.351352423,-0.116917834,0.0654803663,0.306549639,-0.505248666,0.0838111788,0.00733267004,0.164171964,-0.0349121392,0.304728746,0.413227975,0.0485846549,0.923454523,0.188266516,0.0255696028,0.0767053664,0.376423955,-0.330660731,0.001497183,0.945930123,-0.159938693,-0.0368029103,0.0288751461
0.339911583,213411.325,0,0,0.019346288,4.00500721e-06,0,0.145303988,0,1,-0.908670723,0.00541089149,0.0204211101,0.416978925,0.0681769177,0.11185275,-0.140614882,2.24207754e-44,2.24207754e-44,-2.24207754e-44,-0.196622252,0.0656288117,-0.0127223013,0.412095428,-0.265817046,0.00146534271,-0.289726347,0.00627227686,-0.00969573203,0.395519912,-0.188012972,-0.0443159938,0.00234358176,-0.000496092311,0.0407580659,0.286794484,0.32603085,0.0317462124,0.995229959,0.18678613,0.0386131741,0.0939683095,0.33755967,-0.270531893,0.0237767026,0.96794188,-0.15393737,-0.0384933315,0.0196181759,-0.138535514,-0.0774489865,0.171416268,0.0567232072,0.0107421959,0.0185200982,-0.394880742,-0.0807214826,0.0702806711,0.559596181,-0.407183886,0.178466126,0.131990522,-0.0875529498,-0.0150907151,-0.162601963,-0.579844773,-0.00920388475,-0.0475534052,0.0582912713,0.380427241,-0.122718468,0.500077784,-0.312932104,-0.0444854461,-0.0184077695,-0.0429514647,0.0552233122,0.116582543,-0.159311354,0.1143554,-0.0506410524,0.370092571,-0.0822847188,-0.0145168751,-0.351352423,-0.116917834,0.0654803663,0.306549639,-0.505248666,0.0838111788,0.00733267004,0.164171964,-0.0349121392,0.304728746,0.413227975,0.0485846549,0.923454523,0.188266516,0.0255696028,0.0767053664,0.376423955,-0.330660731,0.001497183,0.945930123,-0.159938693,-0.0368029103,0.0288751461,-0.159311354,0.1143554,-0.0506410524,0.370092571,-0.0822847113,-0.0145168733,-0.351352423,-0.116917834,0.0654803663,0.306549639,-0.505248666,0.0838111788,0.00733267004,0.164171964,-0.0349121392,0.304728746,0.413227975,0.0485846549,0.923454523,0.188266516,0.0255696103,0.0767053664,0.376423955,-0.330660731,0.00149718113,0.945930123,-0.159938693,-0.0368029103,0.0288751479,-0.159311354,0.1143554,-0.0506410524,0.370092571,-0.0822847188,-0.0145168751,-0.351352423,-0.116917834,0.0654803663,0.306549639,-0.505248666,0.0838111788,0.00733267004,0.164171964,-0.0349121392,0.304728746,0.413227975,0.0485846549,0.923454523,0.188266516,0.0255696028,0.0767053664,0.376423955,-0.330660731,0.001497183,0.945930123,-0.159938693,-0.0368029103,0.0288751461
