elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.330868887,3214767.18,0,0,0.0101207849,6.05685636e-06,0,0.192722306,0.0443723872,1,0.517057717,-0.00593717583,-0.00949612539,-0.85587728,0.0975439921,0.00072910171,-0.0932042748,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.203508645,0.101796344,-0.117308408,0.417639047,-0.213813618,-0.0587642193,-0.141935289,-0.0734400898,0.0510410294,0.488170147,-0.331085056,0.0699767917,0.00756592816,0.00253325165,-0.00418304605,0.339508176,0.340874881,0.00214931089,0.960183859,0.147346064,0.0317512117,0.0987287834,0.359442294,-0.285741866,0.0189852118,0.986817122,-0.114222251,-0.0484951623,0.0301170684,-0.151461378,0.0157549232,-0.0596726537,0.370477974,-0.254109085,1.27308452,-0.192965105,0.153923959,0.10221497,0.361354917,-0.187009543,-0.188608617,0.233624682,0.231914118,-0.131725624,-0.370839506,-0.798503399,-0.614115834,-0.0217296202,-0.00616548862,0.0981289595,-0.436809808,0.128003597,-0.404351205,0.00475252094,0.243607998,-0.0980260596,0.361469179,0.140405774,-0.234068096,0.0821923539,-0.134379521,0.36605081,-0.214739442,0.129593953,-0.178800762,-0.146942973,0.100419767,0.405028343,-0.294576705,-0.0129432306,0.0262921657,0.204812944,0.0479283482,0.355557919,0.444588929,0.0168528035,0.913673341,0.14692466,0.0167326331,0.114872865,0.341482371,-0.340600193,0.0110821761,0.972120702,-0.121781811,-0.0417326167,0.0339807197,-0.234068096,0.0821923539,-0.134379521,0.36605081,-0.214739442,0.129593953,-0.178800762,-0.146942973,0.10041976,0.405028343,-0.294576705,-0.0129432306,0.0262921657,0.204812944,0.0479283519,0.355557919,0.444588929,0.0168528054,0.913673341,0.14692466,0.0167326313,0.114872865,0.341482371,-0.340600193,0.0110821761,0.972120702,-0.121781811,-0.0417326167,0.0339807197,-0.234068096,0.0821923539,-0.134379521,0.36605081,-0.214739442,0.129593953,-0.178800762,-0.146942973,0.100419767,0.405028343,-0.294576705,-0.0129432306,0.0262921657,0.204812944,0.0479283482,0.355557919,0.444588929,0.0168528035,0.913673341,0.14692466,0.0167326331,0.114872865,0.341482371,-0.340600193,0.0110821761,0.972120702,-0.121781811,-0.0417326167,0.0339807197
0.341854868,3214767.19,0,0,0.00111640617,4.9402006e-06,0,0.181725249,0.0422167256,1,0.516527236,-0.00552445604,-0.0100119459,-0.856194377,0.1119342,0.0193859693,-0.109234445,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.205745518,0.101685792,-0.117727317,0.422630012,-0.216945991,-0.0417320244,-0.144445881,-0.0718004778,0.0524311624,0.49239704,-0.333131462,0.0677143261,0.010858628,0.00528786751,-0.00569985202,0.334968269,0.331358641,-0.00593717769,0.959923029,0.147246838,0.0327339433,0.0927977413,0.360510439,-0.290645629,0.0190053638,0.989284337,-0.11550568,-0.0436821692,0.0314936601,-0.203583688,-0.023744233,-0.0229492225,0.440250844,-0.267231166,1.51715922,-0.214911968,0.127580851,0.122070409,0.34433189,-0.159228846,-0.186642379,0.29663825,0.232444242,-0.117669716,-0.380130053,-0.791948736,-0.711835742,-0.023092851,-0.00919338781,0.0681508482,-0.532645643,0.057899233,-0.413358629,0.000276187173,0.179110587,-0.111227326,0.422864616,0.096282877,-0.241265833,0.0399756283,-0.115135647,0.400923371,-0.198913872,0.117442384,-0.175337762,-0.163201034,0.110086776,0.399759889,-0.259248227,-0.0257280096,0.0317462385,0.183544785,0.0582379252,0.364528149,0.471997261,0.0217272416,0.91846782,0.143887237,0.0214576572,0.112493351,0.340131462,-0.335344493,0.0123945549,0.971519768,-0.12471725,-0.0353980511,0.0338543095,-0.241265833,0.0399756283,-0.115135647,0.400923371,-0.198913872,0.117442392,-0.175337747,-0.163201034,0.110086784,0.399759889,-0.259248227,-0.0257280078,0.0317462385,0.183544785,0.0582379289,0.364528149,0.471997261,0.0217272397,0.91846782,0.143887237,0.0214576572,0.112493351,0.340131462,-0.335344493,0.0123945549,0.971519768,-0.12471725,-0.0353980511,0.0338543095,-0.241265833,0.0399756283,-0.115135647,0.400923371,-0.198913872,0.117442384,-0.175337762,-0.163201034,0.110086776,0.399759889,-0.259248227,-0.0257280096,0.0317462385,0.183544785,0.0582379252,0.364528149,0.471997261,0.0217272416,0.91846782,0.143887237,0.0214576572,0.112493351,0.340131462,-0.335344493,0.0123945549,0.971519768,-0.12471725,-0.0353980511,0.0338543095
0.351855262,3214767.2,0,0,0.0111167999,5.21587208e-06,0,0.181725249,0,1,0.516220868,-0.00527748978,-0.0103665711,-0.856376469,0.107308172,0.00309576234,-0.0819720402,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.207431719,0.101416998,-0.118022211,0.426383972,-0.219041169,-0.029921487,-0.145972595,-0.0708577558,0.0532548577,0.495044321,-0.334352165,0.0662473813,0.0130928094,0.00722756889,-0.00636165868,0.332119793,0.325002521,-0.011672128,0.959489107,0.147079155,0.0330924951,0.0882200897,0.360765308,-0.293978453,0.0189986248,0.990273595,-0.116461918,-0.0404013917,0.0320501365,-0.235207155,-0.0471745767,-0.0397997014,0.520505369,-0.276238889,1.51133895,-0.18913348,0.108777978,0.0969956443,0.335734963,-0.153276637,-0.181604818,0.277650118,0.244752452,-0.0640771016,-0.343175769,-0.789896548,-0.724489689,-0.0802015141,-0.0313791633,0.0340146571,-0.605186462,0.0193781294,-0.417506456,-0.0014573955,0.0872114226,-0.133747324,0.415655911,0.052361656,-0.241265833,0.0399756283,-0.115135647,0.400923371,-0.198913872,0.117442384,-0.175337762,-0.163201034,0.110086776,0.399759889,-0.259248227,-0.0257280096,0.0317462385,0.183544785,0.0582379252,0.364528149,0.471997261,0.0217272416,0.91846782,0.143887237,0.0214576572,0.112493351,0.340131462,-0.335344493,0.0123945549,0.971519768,-0.12471725,-0.0353980511,0.0338543095,-0.241265833,0.0399756283,-0.115135647,0.400923371,-0.198913872,0.117442392,-0.175337747,-0.163201034,0.110086784,0.399759889,-0.259248227,-0.0257280078,0.0317462385,0.183544785,0.0582379289,0.364528149,0.471997261,0.0217272397,0.91846782,0.143887237,0.0214576572,0.112493351,0.340131462,-0.335344493,0.0123945549,0.971519768,-0.12471725,-0.0353980511,0.0338543095,-0.241265833,0.0399756283,-0.115135647,0.400923371,-0.198913872,0.117442384,-0.175337762,-0.163201034,0.110086776,0.399759889,-0.259248227,-0.0257280096,0.0317462385,0.183544785,0.0582379252,0.364528149,0.471997261,0.0217272416,0.91846782,0.143887237,0.0214576572,0.112493351,0.340131462,-0.335344493,0.0123945549,0.971519768,-0.12471725,-0.0353980511,0.0338543095
0.361858767,3214767.21,0,0,0.00111120008,6.93323091e-06,0,0.22224104,0.0395002514,1,0.515889823,-0.00501152128,-0.010911515,-0.85657078,0.0935781077,-0.0170529243,-0.0524598733,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.210171163,0.100777358,-0.118638888,0.432665557,-0.222192854,-0.0129964016,-0.147969678,-0.0696808621,0.0542197563,0.498982042,-0.336187273,0.0642008409,0.0161156841,0.0102816131,-0.0067472416,0.328670025,0.315435588,-0.0201982204,0.957837224,0.146649837,0.0332866274,0.0805346593,0.360492349,-0.298975378,0.0189690236,0.990806758,-0.118016399,-0.0360288732,0.0324035734,-0.207425892,-0.0520117022,-0.0607435219,0.492465258,-0.240546733,1.29725027,-0.14656961,0.092111364,0.0672828108,0.316405833,-0.151851296,-0.161297262,0.224901974,0.260848522,-0.0170603916,-0.239538133,-0.807946086,-0.691276848,-0.175247431,-0.0332882293,0.00691220164,-0.648599803,-0.0566621944,-0.413273215,-0.00309296185,0.0254883431,-0.116165817,0.312658101,0.0191000495,-0.247310936,0.00172903761,-0.0958140492,0.43648693,-0.195600584,0.106322393,-0.173352331,-0.169121921,0.116552539,0.396542609,-0.219747975,-0.0407807678,0.0349355564,0.15868184,0.063909933,0.371039391,0.501366615,0.0294032171,0.921862364,0.139775425,0.0242382139,0.111943267,0.34113878,-0.325597197,0.0157753155,0.971245944,-0.126381487,-0.0332709514,0.0333453789,-0.247310936,0.00172903761,-0.0958140492,0.43648693,-0.195600584,0.106322393,-0.173352316,-0.169121936,0.116552547,0.396542609,-0.219747975,-0.0407807678,0.0349355564,0.15868184,0.063909933,0.371039391,0.501366615,0.0294032209,0.921862364,0.139775425,0.0242382139,0.111943267,0.34113878,-0.325597197,0.0157753155,0.971245944,-0.126381487,-0.0332709514,0.0333453789,-0.247310936,0.00172903761,-0.0958140492,0.43648693,-0.195600584,0.106322393,-0.173352331,-0.169121921,0.116552539,0.396542609,-0.219747975,-0.0407807678,0.0349355564,0.15868184,0.063909933,0.371039391,0.501366615,0.0294032171,0.921862364,0.139775425,0.0242382139,0.111943267,0.34113878,-0.325597197,0.0157753155,0.971245944,-0.126381487,-0.0332709514,0.0333453789
0.372873733,3214767.22,0,0,0.0121261659,1.04559585e-05,0,0.22224104,0,1,0.515703321,-0.00482453732,-0.0113205174,-0.856678843,0.085135445,-0.00374370976,-0.042936381,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.212761149,0.100099459,-0.119233482,0.438498914,-0.225032881,0.0007433719,-0.149579331,-0.0688380003,0.0548432954,0.502330422,-0.337786764,0.0625745654,0.0182065535,0.012892684,-0.00684775971,0.326793075,0.307427943,-0.0270312969,0.95558393,0.146004155,0.033209648,0.0738724098,0.359543324,-0.302969694,0.0189361516,0.990948439,-0.11915417,-0.0334538445,0.0325269401,-0.306737244,-0.0786923468,-0.054673072,0.668280184,-0.325683743,1.45065629,-0.178947046,0.0812822059,0.0640591756,0.355464041,-0.168052003,-0.164402753,0.206674397,0.261190891,-0.00651202444,-0.155629382,-0.790560186,-0.680953383,-0.255798966,-0.0930467248,-0.0243205298,-0.681226075,-0.118833989,-0.387659401,-0.00331480289,0.00855763722,-0.115695603,0.225489005,0.0088152932,-0.247310936,0.00172903761,-0.0958140492,0.43648693,-0.195600584,0.106322393,-0.173352331,-0.169121921,0.116552539,0.396542609,-0.219747975,-0.0407807678,0.0349355564,0.15868184,0.063909933,0.371039391,0.501366615,0.0294032171,0.921862364,0.139775425,0.0242382139,0.111943267,0.34113878,-0.325597197,0.0157753155,0.971245944,-0.126381487,-0.0332709514,0.0333453789,-0.247310936,0.00172903761,-0.0958140492,0.43648693,-0.195600584,0.106322393,-0.173352316,-0.169121936,0.116552547,0.396542609,-0.219747975,-0.0407807678,0.0349355564,0.15868184,0.063909933,0.371039391,0.501366615,0.0294032209,0.921862364,0.139775425,0.0242382139,0.111943267,0.34113878,-0.325597197,0.0157753155,0.971245944,-0.126381487,-0.0332709514,0.0333453789,-0.247310936,0.00172903761,-0.0958140492,0.43648693,-0.195600584,0.106322393,-0.173352331,-0.169121921,0.116552539,0.396542609,-0.219747975,-0.0407807678,0.0349355564,0.15868184,0.063909933,0.371039391,0.501366615,0.0294032171,0.921862364,0.139775425,0.0242382139,0.111943267,0.34113878,-0.325597197,0.0157753155,0.971245944,-0.126381487,-0.0332709514,0.0333453789
0.383862603,3214767.23,0,0,0.00315102795,8.40425491e-06,0,0.188532751,0.0362275094,1,0.515542209,-0.00469042035,-0.0115975486,-0.85677284,0.0707606152,-0.0135940509,-0.0493950732,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.215177,0.0995307043,-0.119630337,0.443878621,-0.227650329,0.0115863504,-0.150985569,-0.068167448,0.0553857051,0.505218685,-0.339178652,0.0613105074,0.0198014975,0.0150039336,-0.00684109377,0.325897127,0.301121473,-0.0323083997,0.953435898,0.14515686,0.0327430554,0.0684655011,0.35834071,-0.30592519,0.0189082716,0.990989923,-0.119991973,-0.0319759063,0.0325792655,-0.286366969,-0.0646544173,-0.0474538878,0.658204019,-0.32056731,1.27649999,-0.166416228,0.0851444602,0.0690433681,0.359918952,-0.176764652,-0.152791485,0.192227378,0.26496315,0.00867571961,-0.0862629265,-0.788929582,-0.643282712,-0.271170825,-0.109136134,-0.0802260786,-0.666790128,-0.170521051,-0.357188225,-0.00361355417,0.00370379188,-0.0960322171,0.160799339,0.00551512931,-0.255484372,-0.0338934287,-0.0736462027,0.472608268,-0.203272879,0.096461609,-0.171929151,-0.17064473,0.121522434,0.393338233,-0.183520466,-0.0582185909,0.0360015593,0.13622953,0.0637350976,0.371546179,0.52868104,0.037499357,0.921655118,0.134867027,0.0240575075,0.111865312,0.344455749,-0.314724267,0.0208849274,0.971221089,-0.127377301,-0.034674786,0.0327286124,-0.255484372,-0.0338934287,-0.0736462027,0.472608268,-0.203272879,0.0964616165,-0.171929151,-0.170644745,0.121522442,0.393338233,-0.183520466,-0.0582185909,0.0360015593,0.13622953,0.0637350976,0.371546179,0.52868104,0.037499357,0.921655118,0.134867027,0.0240575075,0.111865312,0.344455749,-0.314724267,0.0208849274,0.971221089,-0.127377301,-0.034674786,0.0327286124,-0.255484372,-0.0338934287,-0.0736462027,0.472608268,-0.203272879,0.096461609,-0.171929151,-0.17064473,0.121522434,0.393338233,-0.183520466,-0.0582185909,0.0360015593,0.13622953,0.0637350976,0.371546179,0.52868104,0.037499357,0.921655118,0.134867027,0.0240575075,0.111865312,0.344455749,-0.314724267,0.0208849274,0.971221089,-0.127377301,-0.034674786,0.0327286124
0.39386373,3214767.24,0,0,0.0131521551,7.49202445e-06,0,0.188532751,0,1,0.51525265,-0.00454932265,-0.0118956938,-0.856943727,0.0269945636,-0.00848967582,-0.0547994934,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.220375314,0.0986530632,-0.120187983,0.455376238,-0.233378083,0.0306268409,-0.153618559,-0.0668103844,0.0563231856,0.510648727,-0.341862798,0.0590940565,0.0223871283,0.018885497,-0.00666012894,0.325357795,0.290376455,-0.0409825109,0.949595094,0.142870501,0.0307244528,0.0591481477,0.355439365,-0.310362041,0.0188751202,0.990986884,-0.121200055,-0.0308157839,0.0326118134,-0.406555921,-0.0513654016,-0.0286864378,0.908310413,-0.453762293,1.33428037,-0.192337707,0.109054022,0.0710432678,0.405096471,-0.202605218,-0.157301366,0.189861238,0.285785556,0.025359014,-0.0164480377,-0.750304461,-0.598047853,-0.260974109,-0.19600071,-0.188242227,-0.660140693,-0.231448188,-0.280486315,-0.00154974929,-0.00258321688,-0.0776257291,0.0392894037,0.00040745383,-0.255484372,-0.0338934287,-0.0736462027,0.472608268,-0.203272879,0.096461609,-0.171929151,-0.17064473,0.121522434,0.393338233,-0.183520466,-0.0582185909,0.0360015593,0.13622953,0.0637350976,0.371546179,0.52868104,0.037499357,0.921655118,0.134867027,0.0240575075,0.111865312,0.344455749,-0.314724267,0.0208849274,0.971221089,-0.127377301,-0.034674786,0.0327286124,-0.255484372,-0.0338934287,-0.0736462027,0.472608268,-0.203272879,0.0964616165,-0.171929151,-0.170644745,0.121522442,0.393338233,-0.183520466,-0.0582185909,0.0360015593,0.13622953,0.0637350976,0.371546179,0.52868104,0.037499357,0.921655118,0.134867027,0.0240575075,0.111865312,0.344455749,-0.314724267,0.0208849274,0.971221089,-0.127377301,-0.034674786,0.0327286124,-0.255484372,-0.0338934287,-0.0736462027,0.472608268,-0.203272879,0.096461609,-0.171929151,-0.17064473,0.121522434,0.393338233,-0.183520466,-0.0582185909,0.0360015593,0.13622953,0.0637350976,0.371546179,0.52868104,0.037499357,0.921655118,0.134867027,0.0240575075,0.111865312,0.344455749,-0.314724267,0.0208849274,0.971221089,-0.127377301,-0.034674786,0.0327286124
0.403923875,3214767.25,0,0,0.00319282059,6.00796193e-06,2.2766028e-06,0.203123316,0.0320939422,1,0.514993489,-0.0046878322,-0.0120730884,-0.857096255,0.0105220368,-0.0628404468,-0.0600384213,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.22374934,0.0983254164,-0.120386772,0.46388936,-0.237660885,0.0419235788,-0.15506196,-0.0656913966,0.0570591949,0.514591396,-0.343948901,0.0576723814,0.0242261868,0.0216907542,-0.00603314722,0.325326055,0.282944679,-0.0465465151,0.947336137,0.140981972,0.0285935234,0.052912686,0.352823734,-0.312686652,0.0188620258,0.990951002,-0.121817261,-0.030593548,0.0326082334,-0.286895692,-0.0242304727,-0.0163616147,0.799770832,-0.407524139,1.00468123,-0.111360773,0.109778628,0.0726580247,0.383199662,-0.211903363,-0.130560651,0.174059808,0.272936046,0.0811215639,0.00829125568,-0.739380181,-0.526831806,-0.201477885,-0.178270772,-0.223170921,-0.59283334,-0.280160904,-0.19825092,-0.00118902535,-0.00405075122,-0.0512170084,0.0145344334,-0.000687460939,-0.264552027,-0.0615022779,-0.052022282,0.50470221,-0.219626948,0.0852751285,-0.177380532,-0.172761142,0.124248274,0.388149023,-0.163141564,-0.0763331875,0.0358585417,0.118377924,0.0614647195,0.362084836,0.550049186,0.0447729342,0.916532576,0.129866391,0.019863449,0.111453906,0.348087817,-0.304055363,0.0267994925,0.971213043,-0.127928823,-0.0384193696,0.0313564539,-0.264552027,-0.0615022779,-0.052022282,0.50470221,-0.219626948,0.0852751285,-0.177380517,-0.172761157,0.124248266,0.388149023,-0.163141564,-0.0763331801,0.0358585417,0.118377917,0.0614647232,0.362084836,0.550049186,0.0447729342,0.916532576,0.129866391,0.0198634509,0.111453906,0.348087817,-0.304055363,0.0267994925,0.971213043,-0.127928823,-0.0384193696,0.0313564539,-0.264552027,-0.0615022779,-0.052022282,0.50470221,-0.219626948,0.0852751285,-0.177380532,-0.172761142,0.124248274,0.388149023,-0.163141564,-0.0763331875,0.0358585417,0.118377924,0.0614647195,0.362084836,0.550049186,0.0447729342,0.916532576,0.129866391,0.019863449,0.111453906,0.348087817,-0.304055363,0.0267994925,0.971213043,-0.127928823,-0.0384193696,0.0313564539
0.414865227,3214767.26,0,0,0.0141341728,9.84594226e-06,0.000210571277,0.203123316,0,1,0.514877856,-0.00480495021,-0.0122421039,-0.857162654,0.0194132924,-0.0101903286,0.00497772358,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.228697926,0.0979756415,-0.119445018,0.475624532,-0.242353991,0.0518913977,-0.156722873,-0.0647096261,0.0575778335,0.519300282,-0.346656829,0.0560993887,0.0258238744,0.0245499592,-0.0055244714,0.325655907,0.27447775,-0.0523965657,0.945307493,0.138588369,0.0257522333,0.0461308062,0.349366903,-0.314151287,0.0188758895,0.990874112,-0.122339837,-0.0306567308,0.0325669646,-0.509475112,-0.0341128036,0.164166048,1.11914861,-0.370747954,0.74360925,-0.15726696,0.0581382439,0.0235886537,0.399638951,-0.235343665,-0.130207509,0.109236442,0.209164172,0.0181133617,0.0342247598,-0.677027345,-0.460558563,-0.14624095,-0.217664599,-0.242040634,-0.550309718,-0.288782597,-0.0673150793,0.00344433542,-0.00896058604,-0.0396165811,-0.0198312271,-0.00515176635,-0.264552027,-0.0615022779,-0.052022282,0.50470221,-0.219626948,0.0852751285,-0.177380532,-0.172761142,0.124248274,0.388149023,-0.163141564,-0.0763331875,0.0358585417,0.118377924,0.0614647195,0.362084836,0.550049186,0.0447729342,0.916532576,0.129866391,0.019863449,0.111453906,0.348087817,-0.304055363,0.0267994925,0.971213043,-0.127928823,-0.0384193696,0.0313564539,-0.264552027,-0.0615022779,-0.052022282,0.50470221,-0.219626948,0.0852751285,-0.177380517,-0.172761157,0.124248266,0.388149023,-0.163141564,-0.0763331801,0.0358585417,0.118377917,0.0614647232,0.362084836,0.550049186,0.0447729342,0.916532576,0.129866391,0.0198634509,0.111453906,0.348087817,-0.304055363,0.0267994925,0.971213043,-0.127928823,-0.0384193696,0.0313564539,-0.264552027,-0.0615022779,-0.052022282,0.50470221,-0.219626948,0.0852751285,-0.177380532,-0.172761142,0.124248274,0.388149023,-0.163141564,-0.0763331875,0.0358585417,0.118377924,0.0614647195,0.362084836,0.550049186,0.0447729342,0.916532576,0.129866391,0.019863449,0.111453906,0.348087817,-0.304055363,0.0267994925,0.971213043,-0.127928823,-0.0384193696,0.0313564539
0.425855746,3214767.27,0,0,0.00514631113,5.54090366e-06,0.00115735282,0.18485589,0.0214649439,1,0.514972806,-0.00486481702,-0.012412223,-0.857102811,0.0238809772,-0.0238728151,0.0344573073,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.2335338,0.0978508592,-0.116049863,0.486686558,-0.246079713,0.058449693,-0.157904595,-0.0643497407,0.0576994754,0.523112178,-0.349048585,0.0549335741,0.0268042125,0.0263615977,-0.00521100918,0.325970888,0.267951757,-0.056639038,0.944170058,0.136459395,0.023451671,0.0409468412,0.346518993,-0.314292222,0.0189996604,0.990706265,-0.122660704,-0.030979909,0.0324815065,-0.49162668,0.0221288204,0.566065669,1.12998211,-0.444354624,0.532932043,-0.113530837,0.023520438,0.00504669407,0.376806051,-0.243026912,-0.112010531,0.0976258442,0.165043652,0.0227446947,0.0273326654,-0.631429613,-0.406005293,-0.0900430679,-0.221054226,-0.227452576,-0.504957855,-0.270611733,0.0170772392,0.0376992002,-0.0248958413,-0.0272539109,-0.0545395948,-0.02073122,-0.274544835,-0.072295703,-0.0363958851,0.526167154,-0.233275801,0.0742239207,-0.185317069,-0.172125757,0.127649933,0.387043715,-0.150960892,-0.089079462,0.0371283442,0.108305633,0.0568288416,0.34563601,0.562484026,0.0489522442,0.908438683,0.123880044,0.011636138,0.10897778,0.347463399,-0.296209157,0.0335285254,0.970647931,-0.127809927,-0.0421556793,0.02909448,-0.274544835,-0.072295703,-0.0363958851,0.526167154,-0.233275801,0.0742239207,-0.185317069,-0.172125757,0.127649948,0.387043715,-0.150960892,-0.0890794694,0.0371283442,0.108305626,0.0568288453,0.34563601,0.562484026,0.0489522442,0.908438683,0.123880044,0.0116361398,0.10897778,0.347463399,-0.296209157,0.0335285254,0.970647931,-0.127809927,-0.0421556793,0.0290944818,-0.274544835,-0.072295703,-0.0363958851,0.526167154,-0.233275801,0.0742239207,-0.185317069,-0.172125757,0.127649933,0.387043715,-0.150960892,-0.089079462,0.0371283442,0.108305633,0.0568288416,0.34563601,0.562484026,0.0489522442,0.908438683,0.123880044,0.011636138,0.10897778,0.347463399,-0.296209157,0.0335285254,0.970647931,-0.127809927,-0.0421556793,0.02909448
0.435858981,3214767.28,0,0,0.0151495459,5.19072637e-06,0.0030793061,0.18485589,0,1,0.515047491,-0.00483314414,-0.0124494592,-0.857057631,0.025125837,0.0104292613,0.0466647111,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.23574771,0.0980037078,-0.113091253,0.491567731,-0.248266652,0.0599981323,-0.158487946,-0.0642903,0.0577055328,0.5246526,-0.350035429,0.0544815063,0.0272301156,0.0269680098,-0.00525485491,0.326056153,0.265523612,-0.0582350716,0.943893194,0.13548094,0.0225134604,0.0389189608,0.345526487,-0.314140141,0.0193191748,0.990579844,-0.122759745,-0.0313346647,0.032317251,-0.56716156,0.0408729538,0.787467718,1.24229479,-0.576561928,0.349004745,-0.152042851,0.0114569599,6.97140058e-05,0.386380583,-0.247720227,-0.112543322,0.10837891,0.146719053,-0.0179329794,0.0190694816,-0.599389195,-0.3956379,-0.0630888939,-0.251016736,-0.235993028,-0.506826758,-0.242160335,0.0455093794,0.0924312323,-0.0336950496,-0.0240471046,-0.0984397009,-0.046615392,-0.274544835,-0.072295703,-0.0363958851,0.526167154,-0.233275801,0.0742239207,-0.185317069,-0.172125757,0.127649933,0.387043715,-0.150960892,-0.089079462,0.0371283442,0.108305633,0.0568288416,0.34563601,0.562484026,0.0489522442,0.908438683,0.123880044,0.011636138,0.10897778,0.347463399,-0.296209157,0.0335285254,0.970647931,-0.127809927,-0.0421556793,0.02909448,-0.274544835,-0.072295703,-0.0363958851,0.526167154,-0.233275801,0.0742239207,-0.185317069,-0.172125757,0.127649948,0.387043715,-0.150960892,-0.0890794694,0.0371283442,0.108305626,0.0568288453,0.34563601,0.562484026,0.0489522442,0.908438683,0.123880044,0.0116361398,0.10897778,0.347463399,-0.296209157,0.0335285254,0.970647931,-0.127809927,-0.0421556793,0.0290944818,-0.274544835,-0.072295703,-0.0363958851,0.526167154,-0.233275801,0.0742239207,-0.185317069,-0.172125757,0.127649933,0.387043715,-0.150960892,-0.089079462,0.0371283442,0.108305633,0.0568288416,0.34563601,0.562484026,0.0489522442,0.908438683,0.123880044,0.011636138,0.10897778,0.347463399,-0.296209157,0.0335285254,0.970647931,-0.127809927,-0.0421556793,0.02909448
