elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.496899992,3188566.54,0,0,0.0163615453,2.14092433e-05,0.051951576,0.126249157,0,1,0.99319154,0.00492044911,0.000221644834,-0.116388582,-0.00946226437,0.0203806479,-0.0543665625,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.107497409,0.0348670781,-0.0145100746,0.4109644,-0.300118327,-0.0272563603,-0.28207472,-0.026184218,0.0274745356,0.462981284,-0.184650913,0.0203978606,0.00825492758,-0.00504061254,0.00518163294,0.305595517,0.207596585,-0.026005961,0.946810186,0.118552238,0.0213966481,0.0140114594,0.343898416,-0.311567783,0.00238947826,0.9421767,-0.161532551,-0.0535641611,0.0376281627,-0.205364347,-0.0215988737,0.0142811099,0.352833182,-0.169576749,0.0427537672,-0.173271507,0.0189234558,0.117917523,0.228699163,-0.0785572305,-0.00520363124,0.0474497601,0.000300990214,0.0207729582,0.113678321,-0.554799318,-0.0796077177,0.0753182918,-0.111810997,-0.0186092295,-0.339828521,0.0128200166,-0.00516392011,0.00361120724,0.0487829298,-0.161413431,8.94646364e-05,-0.0251483843,-0.108679235,0.0983898044,-0.0437270738,0.412804484,0.0865765363,0.0986590832,-0.269499987,-0.150812462,0.112667739,0.408095211,-0.124633998,-0.0550289713,0.0108302264,0.193265557,-0.0217831433,0.317314088,0.396896958,0.0439470708,0.89307183,0.113846153,-0.0087659061,0.0628648996,0.384519011,-0.353620112,-0.00272104144,0.942972481,-0.169400156,-0.0555240363,0.0338180885,-0.108679235,0.0983898044,-0.0437270738,0.412804484,0.0865765363,0.0986590832,-0.269499987,-0.150812462,0.112667739,0.408095211,-0.124634005,-0.0550289713,0.0108302264,0.193265557,-0.0217831433,0.317314088,0.396896958,0.0439470708,0.89307183,0.113846153,-0.00876590982,0.0628648996,0.384519011,-0.353620112,-0.00272103958,0.942972481,-0.169400156,-0.0555240363,0.0338180885,-0.108679235,0.0983898044,-0.0437270738,0.412804484,0.0865765363,0.0986590832,-0.269499987,-0.150812462,0.112667739,0.408095211,-0.124633998,-0.0550289713,0.0108302264,0.193265557,-0.0217831433,0.317314088,0.396896958,0.0439470708,0.89307183,0.113846153,-0.0087659061,0.0628648996,0.384519011,-0.353620112,-0.00272104144,0.942972481,-0.169400156,-0.0555240363,0.0338180885
0.50787239,3188566.55,0,0,0.00733186305,5.42309135e-06,0.0691803992,0.129760243,0.0134037584,1,0.993153811,0.00486768549,0.000270956196,-0.116712049,-0.00940983184,0.00948743429,-0.0558908172,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.109672673,0.0346017629,-0.0143390717,0.414877921,-0.301999331,-0.0268352348,-0.283895135,-0.0259747133,0.028876882,0.465471625,-0.185457528,0.0203786921,0.00873778667,-0.00503704417,0.00557342079,0.306926519,0.201254874,-0.0267893765,0.947812319,0.117306702,0.0211833473,0.0102321301,0.34404394,-0.311586887,0.00244835997,0.942830145,-0.163185671,-0.0535699502,0.0374289826,-0.183210045,-0.0227176566,0.015492809,0.319289178,-0.152481765,0.0335492417,-0.154715985,0.0171072911,0.117984965,0.201123253,-0.0620671473,-0.00103215582,0.0374618731,0.000384529645,0.0266109295,0.112558164,-0.51055944,-0.0455760695,0.0894857198,-0.0948380306,-0.0232016239,-0.307635397,0.0164618995,-8.78469e-05,0.00584037649,0.0570778213,-0.13679789,-0.00147958542,-0.012676389,-0.106537551,0.0983577743,-0.0443320163,0.416762054,0.0805795342,0.0997360051,-0.280446619,-0.147356123,0.112045228,0.407356322,-0.138037756,-0.0590042956,0.0109504648,0.194508731,-0.0205672756,0.316867888,0.388698578,0.0448509455,0.89313978,0.112667531,-0.0107354298,0.0578869358,0.385476589,-0.354374379,-0.00171887875,0.944178283,-0.171520233,-0.0563025177,0.0338694155,-0.106537551,0.0983577743,-0.0443320163,0.416762054,0.0805795342,0.0997360051,-0.280446619,-0.147356123,0.112045228,0.407356322,-0.138037756,-0.0590042956,0.0109504648,0.194508731,-0.0205672756,0.316867888,0.388698578,0.0448509492,0.89313978,0.112667531,-0.0107354298,0.0578869358,0.385476589,-0.354374379,-0.00171887875,0.944178283,-0.171520233,-0.0563025177,0.0338694155,-0.106537551,0.0983577743,-0.0443320163,0.416762054,0.0805795342,0.0997360051,-0.280446619,-0.147356123,0.112045228,0.407356322,-0.138037756,-0.0590042956,0.0109504648,0.194508731,-0.0205672756,0.316867888,0.388698578,0.0448509455,0.89313978,0.112667531,-0.0107354298,0.0578869358,0.385476589,-0.354374379,-0.00171887875,0.944178283,-0.171520233,-0.0563025177,0.0338694155
0.518868672,3188566.56,0,0,0.0183281451,4.18303534e-06,0.0892318264,0.129760243,0,1,0.993120551,0.004831878,0.00035050849,-0.116996169,-0.00867913663,0.0129555352,-0.0571021661,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.111547537,0.0343662165,-0.014171049,0.417981714,-0.303462416,-0.0265284292,-0.285495132,-0.0258117709,0.0300658196,0.467398733,-0.186008275,0.0203822851,0.00908158068,-0.00503264926,0.00573650422,0.308075488,0.196380377,-0.0270466991,0.948768258,0.116446346,0.0208997261,0.00725914212,0.344281584,-0.31157729,0.00251743314,0.94342196,-0.164524287,-0.0535935462,0.0373245105,-0.181821316,-0.0241448581,0.0168536678,0.298431367,-0.139443204,0.0274687149,-0.155079454,0.015223925,0.118309021,0.182541505,-0.0487719178,0.00205784431,0.0311139822,0.000417208765,0.0153553709,0.114796102,-0.471371353,-0.0169969555,0.0990751833,-0.0810652152,-0.0282806884,-0.285177559,0.0272298083,0.00162166345,0.00794196781,0.0605229996,-0.124217063,-0.00266575441,-0.00936559122,-0.106537551,0.0983577743,-0.0443320163,0.416762054,0.0805795342,0.0997360051,-0.280446619,-0.147356123,0.112045228,0.407356322,-0.138037756,-0.0590042956,0.0109504648,0.194508731,-0.0205672756,0.316867888,0.388698578,0.0448509455,0.89313978,0.112667531,-0.0107354298,0.0578869358,0.385476589,-0.354374379,-0.00171887875,0.944178283,-0.171520233,-0.0563025177,0.0338694155,-0.106537551,0.0983577743,-0.0443320163,0.416762054,0.0805795342,0.0997360051,-0.280446619,-0.147356123,0.112045228,0.407356322,-0.138037756,-0.0590042956,0.0109504648,0.194508731,-0.0205672756,0.316867888,0.388698578,0.0448509492,0.89313978,0.112667531,-0.0107354298,0.0578869358,0.385476589,-0.354374379,-0.00171887875,0.944178283,-0.171520233,-0.0563025177,0.0338694155,-0.106537551,0.0983577743,-0.0443320163,0.416762054,0.0805795342,0.0997360051,-0.280446619,-0.147356123,0.112045228,0.407356322,-0.138037756,-0.0590042956,0.0109504648,0.194508731,-0.0205672756,0.316867888,0.388698578,0.0448509455,0.89313978,0.112667531,-0.0107354298,0.0578869358,0.385476589,-0.354374379,-0.00171887875,0.944178283,-0.171520233,-0.0563025177,0.0338694155
0.528900574,3188566.57,0,0,0.00836520502,2.13999301e-05,0.109933168,0.130273867,0.0182539076,1,0.993088841,0.00479034474,0.000356025965,-0.117266834,-0.00802659988,-0.00247718231,-0.0534133278,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.113131762,0.0341112129,-0.01401849,0.420708179,-0.304712951,-0.0262887068,-0.286816746,-0.0256866459,0.0312177353,0.469004571,-0.186380342,0.0204340164,0.0093280701,-0.00502991769,0.00600878475,0.309179127,0.191924006,-0.0271603297,0.949791789,0.11571113,0.0206775479,0.00466967653,0.344582677,-0.311553925,0.00262752618,0.944027126,-0.165555775,-0.0536218844,0.03723998,-0.152840406,-0.0264468733,0.0146142207,0.261926413,-0.118164621,0.024005333,-0.12623851,0.0111660883,0.113911599,0.15019697,-0.0314081982,0.00599159067,0.0218984205,0.000297313731,0.0275377035,0.108804382,-0.427360564,-0.00852726493,0.105086692,-0.0687853619,-0.0212039854,-0.24470365,0.0344960503,0.00246626791,0.0136471186,0.0603565201,-0.0980950445,-0.00334907672,-0.00794952363,-0.104946166,0.0989342704,-0.0449967161,0.4198277,0.0737826079,0.101410329,-0.290825337,-0.143755734,0.111330613,0.405398995,-0.156291664,-0.0620184131,0.0110211605,0.194470868,-0.0188189503,0.315921187,0.379794955,0.0458180904,0.89326328,0.11204733,-0.0127229989,0.0531410426,0.385602057,-0.355434507,-0.00115408748,0.945163548,-0.173423052,-0.0571186841,0.0340590179,-0.104946166,0.0989342704,-0.0449967161,0.4198277,0.0737826079,0.101410329,-0.290825337,-0.143755734,0.111330613,0.405398995,-0.156291664,-0.0620184131,0.0110211605,0.194470868,-0.0188189503,0.315921187,0.379794955,0.0458180942,0.89326328,0.11204733,-0.0127229989,0.0531410463,0.385602057,-0.355434507,-0.00115408935,0.945163548,-0.173423052,-0.0571186841,0.0340590179,-0.104946166,0.0989342704,-0.0449967161,0.4198277,0.0737826079,0.101410329,-0.290825337,-0.143755734,0.111330613,0.405398995,-0.156291664,-0.0620184131,0.0110211605,0.194470868,-0.0188189503,0.315921187,0.379794955,0.0458180904,0.89326328,0.11204733,-0.0127229989,0.0531410426,0.385602057,-0.355434507,-0.00115408748,0.945163548,-0.173423052,-0.0571186841,0.0340590179
0.539868351,3188566.59,0,0,0.0193329821,3.82401049e-06,0.135129228,0.130273867,0,1,0.993052602,0.00475418149,0.000397290336,-0.117574349,-0.00565666053,0.00610056706,-0.049270872,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.115118399,0.0337729603,-0.0137988431,0.423840731,-0.306028903,-0.0259201434,-0.288426846,-0.0255848691,0.0325676464,0.470690548,-0.186670318,0.0205095131,0.00956304092,-0.0050271512,0.00617731502,0.31047526,0.187210187,-0.0272170827,0.951115191,0.114982925,0.0203740001,0.00192428089,0.34513858,-0.311526,0.00285635306,0.944753945,-0.166818216,-0.0536762513,0.0371522754,-0.164643839,-0.029655261,0.0204205345,0.252879828,-0.100094207,0.03334672,-0.130562752,0.00572988018,0.110406749,0.128897801,-0.0172713101,0.00760333939,0.0165480599,3.05234903e-06,0.0102964351,0.10634093,-0.368367553,-0.00324685336,0.112378508,-0.0540256239,-0.0233432297,-0.213802055,0.0532024503,0.00244488101,0.0225790422,0.0608862676,-0.0992279649,-0.00491855061,-0.00692782318,-0.104946166,0.0989342704,-0.0449967161,0.4198277,0.0737826079,0.101410329,-0.290825337,-0.143755734,0.111330613,0.405398995,-0.156291664,-0.0620184131,0.0110211605,0.194470868,-0.0188189503,0.315921187,0.379794955,0.0458180904,0.89326328,0.11204733,-0.0127229989,0.0531410426,0.385602057,-0.355434507,-0.00115408748,0.945163548,-0.173423052,-0.0571186841,0.0340590179,-0.104946166,0.0989342704,-0.0449967161,0.4198277,0.0737826079,0.101410329,-0.290825337,-0.143755734,0.111330613,0.405398995,-0.156291664,-0.0620184131,0.0110211605,0.194470868,-0.0188189503,0.315921187,0.379794955,0.0458180942,0.89326328,0.11204733,-0.0127229989,0.0531410463,0.385602057,-0.355434507,-0.00115408935,0.945163548,-0.173423052,-0.0571186841,0.0340590179,-0.104946166,0.0989342704,-0.0449967161,0.4198277,0.0737826079,0.101410329,-0.290825337,-0.143755734,0.111330613,0.405398995,-0.156291664,-0.0620184131,0.0110211605,0.194470868,-0.0188189503,0.315921187,0.379794955,0.0458180904,0.89326328,0.11204733,-0.0127229989,0.0531410426,0.385602057,-0.355434507,-0.00115408748,0.945163548,-0.173423052,-0.0571186841,0.0340590179
0.549899333,3188566.6,0,0,0.00935812993,2.16751359e-05,0.160426915,0.130569097,0.0213154107,1,0.993024349,0.00473296922,0.000415221555,-0.117813937,-0.00393747631,0.00628347043,-0.0484693572,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.116704904,0.0334635526,-0.0135779083,0.42625773,-0.306938171,-0.025562549,-0.289663613,-0.0255457368,0.0336644836,0.471859664,-0.186777085,0.0205911286,0.0097241709,-0.00502649741,0.0062970561,0.311497897,0.183826327,-0.0272344761,0.952250957,0.114543557,0.0201510414,-5.30556063e-05,0.345736057,-0.311501265,0.00310496078,0.94536823,-0.167797685,-0.0537333228,0.0370880328,-0.164219022,-0.0317744166,0.0232974254,0.241180822,-0.0883442834,0.0396169424,-0.128165409,0.00331882201,0.110057794,0.113779753,-0.00837877952,0.00755060045,0.0178532414,0.000334346958,0.00765784876,0.0999282971,-0.317830771,-0.000240046022,0.115785554,-0.0363463089,-0.0267197136,-0.191740021,0.0650896505,0.00228593592,0.0254397802,0.0628366545,-0.108683541,-0.00668587815,-0.0060098907,-0.104098186,0.0996932685,-0.0456119329,0.422141314,0.0663298219,0.103534847,-0.300272256,-0.140073761,0.110591576,0.402471125,-0.177607074,-0.0643368661,0.0113005992,0.19337678,-0.0169632435,0.314944297,0.370711923,0.046759963,0.893718123,0.111969717,-0.0145071894,0.0486956611,0.384780943,-0.356621325,-0.000955991447,0.945936084,-0.175346211,-0.0580527894,0.0343252569,-0.104098186,0.0996932685,-0.0456119329,0.422141314,0.0663298219,0.10353484,-0.300272256,-0.140073761,0.110591576,0.402471125,-0.177607074,-0.0643368661,0.0113005992,0.19337678,-0.0169632435,0.314944297,0.370711923,0.046759963,0.893718123,0.111969717,-0.0145071866,0.0486956611,0.384780943,-0.356621325,-0.000955991447,0.945936084,-0.175346211,-0.0580527894,0.0343252569,-0.104098186,0.0996932685,-0.0456119329,0.422141314,0.0663298219,0.103534847,-0.300272256,-0.140073761,0.110591576,0.402471125,-0.177607074,-0.0643368661,0.0113005992,0.19337678,-0.0169632435,0.314944297,0.370711923,0.046759963,0.893718123,0.111969717,-0.0145071894,0.0486956611,0.384780943,-0.356621325,-0.000955991447,0.945936084,-0.175346211,-0.0580527894,0.0343252569
0.559899367,3188566.61,0,0,0.0193581637,2.16430053e-05,0.187676311,0.130569097,0,1,0.992996216,0.00472118938,0.000449661049,-0.11805097,-0.00262837834,0.00444276957,-0.0470996313,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.118322134,0.0331377015,-0.0133384513,0.428560019,-0.307742923,-0.0251746681,-0.290922284,-0.0255245771,0.0347596258,0.472899109,-0.186797619,0.0206729434,0.00990195293,-0.00502201589,0.0063484502,0.312476218,0.180954173,-0.0272274278,0.953397632,0.114278316,0.0198906828,-0.00183236587,0.346443325,-0.311478108,0.0033671991,0.946021199,-0.168851003,-0.0538055822,0.0370326526,-0.156129792,-0.0329201557,0.0241656285,0.219592214,-0.0739470646,0.0367156044,-0.120938793,0.00133842649,0.108907595,0.0954610929,0.00305701792,0.0088696247,0.0169020128,0.000452092499,0.00485178223,0.0969113335,-0.266922683,0.00101396802,0.112542935,-0.0207415912,-0.0229751132,-0.166854396,0.0738119185,0.00241678883,0.0267295875,0.0667386129,-0.0972449407,-0.00734812859,-0.00526606385,-0.104098186,0.0996932685,-0.0456119329,0.422141314,0.0663298219,0.103534847,-0.300272256,-0.140073761,0.110591576,0.402471125,-0.177607074,-0.0643368661,0.0113005992,0.19337678,-0.0169632435,0.314944297,0.370711923,0.046759963,0.893718123,0.111969717,-0.0145071894,0.0486956611,0.384780943,-0.356621325,-0.000955991447,0.945936084,-0.175346211,-0.0580527894,0.0343252569,-0.104098186,0.0996932685,-0.0456119329,0.422141314,0.0663298219,0.10353484,-0.300272256,-0.140073761,0.110591576,0.402471125,-0.177607074,-0.0643368661,0.0113005992,0.19337678,-0.0169632435,0.314944297,0.370711923,0.046759963,0.893718123,0.111969717,-0.0145071866,0.0486956611,0.384780943,-0.356621325,-0.000955991447,0.945936084,-0.175346211,-0.0580527894,0.0343252569,-0.104098186,0.0996932685,-0.0456119329,0.422141314,0.0663298219,0.103534847,-0.300272256,-0.140073761,0.110591576,0.402471125,-0.177607074,-0.0643368661,0.0113005992,0.19337678,-0.0169632435,0.314944297,0.370711923,0.046759963,0.893718123,0.111969717,-0.0145071894,0.0486956611,0.384780943,-0.356621325,-0.000955991447,0.945936084,-0.175346211,-0.0580527894,0.0343252569
0.570898903,3188566.62,0,0,0.0103495498,2.20700167e-05,0.219829768,0.14321506,0.0225707144,1,0.992969453,0.0047092922,0.000457423448,-0.118276268,-0.00270929281,0.00324531272,-0.0440490693,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.119817905,0.032805074,-0.0131071713,0.430641621,-0.308408976,-0.0248051584,-0.292059332,-0.0255181789,0.0358314626,0.473742336,-0.186709344,0.0207557529,0.0100546144,-0.00501019228,0.00641657319,0.313416183,0.178587303,-0.0272024162,0.954498231,0.114121757,0.0196814109,-0.00335683045,0.347207248,-0.311453462,0.00360624329,0.946724594,-0.169812605,-0.0539400019,0.0369857997,-0.153723568,-0.0335631631,0.0218074899,0.20745948,-0.064751491,0.0401482657,-0.115768634,0.000461944233,0.105825968,0.0804148391,0.0105712647,0.00672680093,0.015029842,0.00218821922,0.0042051319,0.09151683,-0.21647881,0.00414276402,0.110633269,-0.0130557241,-0.0240963027,-0.14670445,0.0783216134,0.00235246168,0.0195471887,0.0747227594,-0.108191445,-0.0217674542,-0.00414559105,-0.104220882,0.100390747,-0.0462351069,0.4237203,0.058389172,0.105984256,-0.308408052,-0.136669308,0.109817281,0.399062991,-0.200177789,-0.0661305189,0.0116471462,0.191326141,-0.0152168553,0.314066827,0.361910462,0.0476749539,0.894555926,0.112339735,-0.0158007592,0.0446658432,0.383276701,-0.35779801,-0.00121688098,0.946559608,-0.177372396,-0.0591962934,0.0346989632,-0.104220882,0.100390747,-0.0462351069,0.4237203,0.058389172,0.105984256,-0.308408052,-0.136669308,0.109817281,0.399062991,-0.200177774,-0.0661305115,0.0116471462,0.191326141,-0.0152168553,0.314066827,0.361910462,0.0476749502,0.894555926,0.112339735,-0.0158007611,0.0446658395,0.383276701,-0.35779801,-0.00121687911,0.946559608,-0.177372396,-0.0591962934,0.0346989632,-0.104220882,0.100390747,-0.0462351069,0.4237203,0.058389172,0.105984256,-0.308408052,-0.136669308,0.109817281,0.399062991,-0.200177789,-0.0661305189,0.0116471462,0.191326141,-0.0152168553,0.314066827,0.361910462,0.0476749539,0.894555926,0.112339735,-0.0158007592,0.0446658432,0.383276701,-0.35779801,-0.00121688098,0.946559608,-0.177372396,-0.0591962934,0.0346989632
0.5818779,3188566.63,0,0,0.00124893431,8.1602484e-06,0.254000515,0.248311087,0.0222953558,1,0.992939174,0.00469711469,0.000473472959,-0.11853078,-0.00195273606,-0.000419458433,-0.0418057628,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.121613212,0.0323991552,-0.0128549375,0.432983339,-0.309081793,-0.024341559,-0.293395221,-0.0255199932,0.0370852761,0.474567801,-0.186490238,0.0208319332,0.0102256052,-0.00498336134,0.00645243237,0.314478695,0.176415548,-0.0271474011,0.955780327,0.113990679,0.0194257274,-0.00492914394,0.348168701,-0.311424673,0.00378968962,0.947654665,-0.171055734,-0.054222431,0.0369431153,-0.142439321,-0.0338248312,0.020581184,0.182378113,-0.0479584411,0.0358735248,-0.104540527,-0.000648587418,0.103417248,0.0578670315,0.0256940573,0.00673912792,0.013048864,0.00198020111,0.00322413561,0.0869674608,-0.155894235,0.00470365118,0.102626286,-0.00991694909,-0.0162269883,-0.117673375,0.0808882788,0.00248714769,0.0133929914,0.0776167884,-0.0921750292,-0.0206913818,-0.00324373227,-0.10510084,0.101043195,-0.0468297824,0.424736798,0.0503614396,0.10857819,-0.315533489,-0.133597195,0.109084308,0.395470083,-0.222473145,-0.0674249083,0.0121224951,0.188249603,-0.0135044809,0.313549012,0.353484213,0.0485248789,0.895852268,0.113013998,-0.0164851174,0.041069299,0.381300688,-0.358921498,-0.00190198049,0.947180092,-0.179530263,-0.060513068,0.0351367146,-0.10510084,0.101043195,-0.0468297824,0.424736798,0.0503614396,0.10857819,-0.315533489,-0.133597195,0.109084308,0.395470083,-0.222473159,-0.0674249008,0.0121224951,0.188249603,-0.0135044809,0.313549012,0.353484213,0.0485248789,0.895852268,0.113013998,-0.0164851174,0.0410692953,0.381300688,-0.358921498,-0.00190198049,0.947180092,-0.179530263,-0.060513068,0.0351367146,-0.10510084,0.101043195,-0.0468297824,0.424736798,0.0503614396,0.10857819,-0.315533489,-0.133597195,0.109084308,0.395470083,-0.222473145,-0.0674249083,0.0121224951,0.188249603,-0.0135044809,0.313549012,0.353484213,0.0485248789,0.895852268,0.113013998,-0.0164851174,0.041069299,0.381300688,-0.358921498,-0.00190198049,0.947180092,-0.179530263,-0.060513068,0.0351367146
0.591891927,3188566.64,0,0,0.0112629612,8.28132033e-06,0.286781251,0.248311087,0,1,0.992915988,0.00468269642,0.000476151239,-0.118725032,-0.00363543513,0.00163029775,-0.0373398028,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.123050392,0.0320640951,-0.0126778018,0.434763163,-0.309515089,-0.0239537153,-0.294414669,-0.0255271401,0.0380854309,0.475047827,-0.186182797,0.0208805222,0.0103271063,-0.00494533358,0.00647405861,0.315309048,0.175083026,-0.0268603656,0.956798315,0.113912806,0.019251151,-0.00607486255,0.348955095,-0.311405033,0.00389584224,0.948484004,-0.172081009,-0.0545348227,0.0369170643,-0.147432551,-0.0332665518,0.0156834628,0.17767401,-0.0413482264,0.0413660184,-0.102495618,-0.000665973639,0.0976755545,0.0428140499,0.0333844088,0.00333441771,0.00860874727,0.00531548075,0.00073321315,0.0797209814,-0.119992189,0.0500816703,0.101946481,-0.00637011463,-0.0193812028,-0.115530305,0.0766086653,0.00153869356,0.00882186461,0.0874731913,-0.114291944,-0.0410879105,-0.00214893301,-0.10510084,0.101043195,-0.0468297824,0.424736798,0.0503614396,0.10857819,-0.315533489,-0.133597195,0.109084308,0.395470083,-0.222473145,-0.0674249083,0.0121224951,0.188249603,-0.0135044809,0.313549012,0.353484213,0.0485248789,0.895852268,0.113013998,-0.0164851174,0.041069299,0.381300688,-0.358921498,-0.00190198049,0.947180092,-0.179530263,-0.060513068,0.0351367146,-0.10510084,0.101043195,-0.0468297824,0.424736798,0.0503614396,0.10857819,-0.315533489,-0.133597195,0.109084308,0.395470083,-0.222473159,-0.0674249008,0.0121224951,0.188249603,-0.0135044809,0.313549012,0.353484213,0.0485248789,0.895852268,0.113013998,-0.0164851174,0.0410692953,0.381300688,-0.358921498,-0.00190198049,0.947180092,-0.179530263,-0.060513068,0.0351367146,-0.10510084,0.101043195,-0.0468297824,0.424736798,0.0503614396,0.10857819,-0.315533489,-0.133597195,0.109084308,0.395470083,-0.222473145,-0.0674249083,0.0121224951,0.188249603,-0.0135044809,0.313549012,0.353484213,0.0485248789,0.895852268,0.113013998,-0.0164851174,0.041069299,0.381300688,-0.358921498,-0.00190198049,0.947180092,-0.179530263,-0.060513068,0.0351367146
0.601900508,3188566.65,0,0,0.00126676587,2.20960937e-05,0.320883095,0.230054837,0.0209154487,1,0.992894292,0.00466539338,0.000479509734,-0.118906982,-0.00318296114,-0.00184953166,-0.0363793001,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.124479003,0.0317334421,-0.0125248563,0.436432809,-0.309850812,-0.0235604178,-0.295388937,-0.0255366396,0.0390501954,0.475367337,-0.185770378,0.0209116451,0.0104163503,-0.00488837762,0.00648426777,0.316058785,0.174111545,-0.0261871908,0.957786202,0.113854796,0.0191031639,-0.00713046081,0.349704772,-0.311390609,0.00397225609,0.949349821,-0.173144519,-0.0549415685,0.0368996859,-0.137632966,-0.0329665355,0.0153445834,0.157756329,-0.027479846,0.0370969251,-0.0925466418,-0.00124112866,0.0959130973,0.0239015184,0.0472136326,0.00330820843,0.0093004657,0.00563833909,0.00160356413,0.072064735,-0.0811709687,0.0750031993,0.0964765921,-0.00568891549,-0.0110748177,-0.0959345326,0.0741211101,0.00145959866,0.00713329855,0.0841709822,-0.0961673707,-0.037181966,-0.00152181601,-0.10643895,0.101846501,-0.0474538282,0.425140679,0.0423501134,0.111307293,-0.322036743,-0.130479544,0.108229086,0.391952217,-0.243388593,-0.0681481361,0.0126019139,0.184226513,-0.0116166715,0.313312292,0.345414132,0.0493332148,0.897606254,0.113977119,-0.016536653,0.0378456414,0.379060358,-0.359960079,-0.00302555412,0.948010266,-0.181818858,-0.062109936,0.0357227214,-0.10643895,0.101846501,-0.0474538282,0.425140679,0.0423501134,0.111307293,-0.322036743,-0.130479544,0.108229086,0.391952217,-0.243388593,-0.0681481287,0.0126019139,0.184226513,-0.0116166705,0.313312292,0.345414132,0.0493332148,0.897606254,0.113977119,-0.0165366549,0.0378456451,0.379060358,-0.359960079,-0.00302555226,0.948010266,-0.181818858,-0.062109936,0.0357227214,-0.10643895,0.101846501,-0.0474538282,0.425140679,0.0423501134,0.111307293,-0.322036743,-0.130479544,0.108229086,0.391952217,-0.243388593,-0.0681481361,0.0126019139,0.184226513,-0.0116166715,0.313312292,0.345414132,0.0493332148,0.897606254,0.113977119,-0.016536653,0.0378456414,0.379060358,-0.359960079,-0.00302555412,0.948010266,-0.181818858,-0.062109936,0.0357227214
