elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.35690862,3188534.86,0,0,0.0163666881,2.15522014e-05,0,0.151193701,0,1,0.214476734,0.00949322712,0.00400280906,0.976674736,0.139792621,0.00187803013,-0.0853830576,-1.5789182e-14,2.69907684e-15,2.24207754e-44,-0.11096283,0.0964315385,-0.0506201275,0.368886054,-0.247276992,-0.0485505424,-0.19865939,-0.0733224154,0.0345674865,0.453488648,-0.241696492,0.0646584183,0.00270303991,0.000346610817,-0.0029398764,0.321527481,0.322823286,0.0119948871,0.946417272,0.134239852,0.0194589756,0.0761715248,0.335400105,-0.291615576,0.0131455185,0.971110046,-0.12513034,-0.0458949022,0.0486302935,-0.118292153,-0.0997964591,-0.00722993817,0.360477865,-0.238864541,0.833253562,-0.225707024,0.0153647447,0.177823141,0.491825819,-0.268459111,-0.127298534,0.125432745,0.060601484,-0.0171710104,-0.229855999,-0.690025628,-0.571775258,-0.00569931651,-0.208226338,0.0542270951,-0.350349814,0.0273287352,-0.223000273,-0.134833425,-0.00453935657,-0.194121957,0.260898799,0.00146004965,-0.140457615,0.124792285,-0.09041062,0.330647677,-0.0648097396,0.140461326,-0.20521301,-0.133919761,0.0942561775,0.403257489,-0.220764235,-0.000197567046,0.0115714986,0.192906663,0.0235961061,0.325286686,0.432704389,0.0363207608,0.887994468,0.128663361,-0.00455349497,0.100159951,0.342567205,-0.348209083,-0.00362776779,0.952789485,-0.133689091,-0.0427447967,0.047000546,-0.140457615,0.124792285,-0.09041062,0.330647677,-0.0648097396,0.140461311,-0.20521301,-0.133919761,0.0942561775,0.403257489,-0.220764235,-0.000197568443,0.0115714986,0.192906663,0.0235961042,0.325286686,0.432704389,0.0363207646,0.887994468,0.128663361,-0.00455349497,0.100159951,0.342567205,-0.348209083,-0.00362776779,0.952789485,-0.133689091,-0.0427447967,0.047000546,-0.140457615,0.124792285,-0.09041062,0.330647677,-0.0648097396,0.140461326,-0.20521301,-0.133919761,0.0942561775,0.403257489,-0.220764235,-0.000197567046,0.0115714986,0.192906663,0.0235961061,0.325286686,0.432704389,0.0363207608,0.887994468,0.128663361,-0.00455349497,0.100159951,0.342567205,-0.348209083,-0.00362776779,0.952789485,-0.133689091,-0.0427447967,0.047000546
0.367905356,3188534.88,0,0,0.00737963477,2.19689682e-05,0,0.135846902,0.0287997574,1,0.214834273,0.00962337572,0.00466491748,0.976591945,0.137917429,0.0100047644,-0.0724663585,-1.12940248e-14,1.93065342e-15,2.24207754e-44,-0.112133421,0.0954497382,-0.0507761762,0.372354716,-0.249502748,-0.0404243246,-0.20075509,-0.0731839687,0.0362060741,0.458096594,-0.244222239,0.0634348691,0.00388908759,0.00102757232,-0.00305824378,0.319354206,0.315823734,0.00634204503,0.946327627,0.132374868,0.0198050514,0.0724245459,0.335552782,-0.293943942,0.0119057586,0.971063018,-0.126949683,-0.0436013006,0.0486017726,-0.142624691,-0.108938187,-0.0149139846,0.377591282,-0.229893059,0.871602237,-0.219934627,0.00766197685,0.164591372,0.460955203,-0.247905806,-0.12529932,0.126172528,0.0649003759,-0.0134182349,-0.212040737,-0.69780463,-0.57466954,-0.016723495,-0.188116133,0.024448188,-0.393582433,0.0104335258,-0.237205327,-0.119318582,-0.00478091417,-0.199031085,0.220682174,-0.0104851536,-0.145940006,0.099263303,-0.0819676444,0.348874599,-0.0424657911,0.139049709,-0.19759205,-0.140431002,0.0999478996,0.409565151,-0.191964477,-0.011238344,0.015399145,0.187527359,0.0201395787,0.335280836,0.440603346,0.036335066,0.892929673,0.125183776,-0.00107920542,0.0984831676,0.347582042,-0.348483056,-0.00400437973,0.955062151,-0.137528911,-0.0395732448,0.0442490205,-0.145940006,0.099263303,-0.0819676444,0.348874599,-0.0424657911,0.139049709,-0.19759205,-0.140431002,0.0999478996,0.409565151,-0.191964477,-0.0112383412,0.015399145,0.187527359,0.0201395787,0.335280836,0.440603346,0.0363350734,0.892929673,0.125183776,-0.00107920542,0.0984831676,0.347582042,-0.348483056,-0.00400437973,0.955062151,-0.137528911,-0.0395732448,0.0442490205,-0.145940006,0.099263303,-0.0819676444,0.348874599,-0.0424657911,0.139049709,-0.19759205,-0.140431002,0.0999478996,0.409565151,-0.191964477,-0.011238344,0.015399145,0.187527359,0.0201395787,0.335280836,0.440603346,0.036335066,0.892929673,0.125183776,-0.00107920542,0.0984831676,0.347582042,-0.348483056,-0.00400437973,0.955062151,-0.137528911,-0.0395732448,0.0442490205
0.377909042,3188534.89,0,0,0.0173833212,2.25352123e-05,0,0.135846902,0,1,0.215102866,0.0096902512,0.00521952799,0.97652936,0.135911465,0.0128787551,-0.0662927553,-8.32848788e-15,1.42371045e-15,2.24207754e-44,-0.113418885,0.0945256054,-0.0508919768,0.375568956,-0.251371741,-0.0332044959,-0.20254232,-0.0731569082,0.037514843,0.461754352,-0.246163741,0.0624462776,0.0049707233,0.00155093265,-0.00313071627,0.317731708,0.310237795,0.0017070024,0.946076691,0.13089174,0.0199313443,0.0691210777,0.3356058,-0.295891434,0.0110090533,0.971022964,-0.128633395,-0.0419486724,0.0484511778,-0.162399575,-0.115081809,-0.0172877703,0.401112586,-0.228700235,0.888653934,-0.218636721,0.00235533458,0.158692583,0.448302895,-0.238256738,-0.119836822,0.135531202,0.0687828436,-0.00640583411,-0.194335401,-0.701866388,-0.575961947,-0.0402632281,-0.177654743,0.0117195686,-0.421964377,0.00474710716,-0.247797787,-0.106489711,-0.00509844022,-0.207028359,0.194078833,-0.0219197813,-0.145940006,0.099263303,-0.0819676444,0.348874599,-0.0424657911,0.139049709,-0.19759205,-0.140431002,0.0999478996,0.409565151,-0.191964477,-0.011238344,0.015399145,0.187527359,0.0201395787,0.335280836,0.440603346,0.036335066,0.892929673,0.125183776,-0.00107920542,0.0984831676,0.347582042,-0.348483056,-0.00400437973,0.955062151,-0.137528911,-0.0395732448,0.0442490205,-0.145940006,0.099263303,-0.0819676444,0.348874599,-0.0424657911,0.139049709,-0.19759205,-0.140431002,0.0999478996,0.409565151,-0.191964477,-0.0112383412,0.015399145,0.187527359,0.0201395787,0.335280836,0.440603346,0.0363350734,0.892929673,0.125183776,-0.00107920542,0.0984831676,0.347582042,-0.348483056,-0.00400437973,0.955062151,-0.137528911,-0.0395732448,0.0442490205,-0.145940006,0.099263303,-0.0819676444,0.348874599,-0.0424657911,0.139049709,-0.19759205,-0.140431002,0.0999478996,0.409565151,-0.191964477,-0.011238344,0.015399145,0.187527359,0.0201395787,0.335280836,0.440603346,0.036335066,0.892929673,0.125183776,-0.00107920542,0.0984831676,0.347582042,-0.348483056,-0.00400437973,0.955062151,-0.137528911,-0.0395732448,0.0442490205
0.388875432,3188534.9,0,0,0.00835159002,4.62122262e-06,0,0.161003787,0.0284887701,1,0.215343148,0.00977804512,0.00584752811,0.976471961,0.122534305,0.0104229646,-0.043971125,-5.95738008e-15,1.018382e-15,2.24207754e-44,-0.114927411,0.093441315,-0.0512095243,0.379313141,-0.253463954,-0.0249774195,-0.204493895,-0.0731380507,0.0388981216,0.465922326,-0.248434946,0.0613565184,0.0061908965,0.00234524743,-0.00315867201,0.31603089,0.303083628,-0.00384703628,0.945498168,0.129383698,0.0199983679,0.0648331344,0.335629523,-0.298438877,0.0100755412,0.970971584,-0.130454674,-0.0403342657,0.0481768139,-0.158376202,-0.109025143,-0.0367643647,0.382163942,-0.208086386,0.820238352,-0.190884888,0.000531730766,0.131185964,0.407443643,-0.222368672,-0.107344627,0.119767807,0.0826522931,-0.001784686,-0.154745907,-0.720555782,-0.545123816,-0.0735025853,-0.140742689,0.00424318993,-0.434747964,0.00166508812,-0.257644683,-0.0828700811,-0.00499963388,-0.180899292,0.142546147,-0.0453546159,-0.150115028,0.0752498507,-0.074229382,0.368751526,-0.0203409344,0.136278868,-0.191786587,-0.14366968,0.104530111,0.415611148,-0.163475707,-0.0223306417,0.0189131852,0.181570336,0.0161164403,0.346190304,0.44739449,0.0375407487,0.89782697,0.122008368,0.00199441798,0.0964417607,0.353339851,-0.347183466,-0.00317259692,0.957446158,-0.141354591,-0.0380289108,0.0411445685,-0.150115028,0.0752498507,-0.074229382,0.368751526,-0.0203409344,0.136278868,-0.191786587,-0.14366968,0.104530111,0.415611148,-0.163475707,-0.0223306417,0.0189131852,0.181570336,0.0161164403,0.346190304,0.44739449,0.0375407487,0.89782697,0.122008368,0.00199441845,0.0964417607,0.353339851,-0.347183466,-0.00317259692,0.957446158,-0.141354591,-0.0380289108,0.0411445685,-0.150115028,0.0752498507,-0.074229382,0.368751526,-0.0203409344,0.136278868,-0.191786587,-0.14366968,0.104530111,0.415611148,-0.163475707,-0.0223306417,0.0189131852,0.181570336,0.0161164403,0.346190304,0.44739449,0.0375407487,0.89782697,0.122008368,0.00199441798,0.0964417607,0.353339851,-0.347183466,-0.00317259692,0.957446158,-0.141354591,-0.0380289108,0.0411445685
0.398905791,3188534.91,0,0,0.018381949,2.19559297e-05,0,0.161003787,0,1,0.215591371,0.00983601063,0.00657778885,0.976411998,0.113710262,0.0146523444,-0.0375509411,-4.39311563e-15,7.50979464e-16,2.24207754e-44,-0.117290318,0.0920485258,-0.0516254455,0.38460964,-0.25622642,-0.0144528383,-0.20696494,-0.0731562153,0.0404947214,0.470921904,-0.251098722,0.0600642264,0.00777949905,0.00334293954,-0.00317162182,0.314480543,0.294430315,-0.0102572693,0.944200873,0.127675816,0.0200152975,0.0594802909,0.335650206,-0.301546842,0.0093123503,0.970917463,-0.132937998,-0.0388911031,0.0469957106,-0.198070586,-0.111850664,-0.0407242477,0.44134441,-0.225894332,0.836794257,-0.198227316,-0.000595916354,0.124634348,0.40656361,-0.218395948,-0.101127766,0.129640654,0.0892251432,0.000783797004,-0.10707321,-0.727241278,-0.517415881,-0.126385003,-0.133125007,-0.00064542715,-0.445445389,0.00140902062,-0.25957033,-0.0539182425,-0.00420352956,-0.19904685,0.102693669,-0.113352783,-0.150115028,0.0752498507,-0.074229382,0.368751526,-0.0203409344,0.136278868,-0.191786587,-0.14366968,0.104530111,0.415611148,-0.163475707,-0.0223306417,0.0189131852,0.181570336,0.0161164403,0.346190304,0.44739449,0.0375407487,0.89782697,0.122008368,0.00199441798,0.0964417607,0.353339851,-0.347183466,-0.00317259692,0.957446158,-0.141354591,-0.0380289108,0.0411445685,-0.150115028,0.0752498507,-0.074229382,0.368751526,-0.0203409344,0.136278868,-0.191786587,-0.14366968,0.104530111,0.415611148,-0.163475707,-0.0223306417,0.0189131852,0.181570336,0.0161164403,0.346190304,0.44739449,0.0375407487,0.89782697,0.122008368,0.00199441845,0.0964417607,0.353339851,-0.347183466,-0.00317259692,0.957446158,-0.141354591,-0.0380289108,0.0411445685,-0.150115028,0.0752498507,-0.074229382,0.368751526,-0.0203409344,0.136278868,-0.191786587,-0.14366968,0.104530111,0.415611148,-0.163475707,-0.0223306417,0.0189131852,0.181570336,0.0161164403,0.346190304,0.44739449,0.0375407487,0.89782697,0.122008368,0.00199441798,0.0964417607,0.353339851,-0.347183466,-0.00317259692,0.957446158,-0.141354591,-0.0380289108,0.0411445685
0.409904815,3188534.92,0,0,0.00936437398,2.16979533e-05,5.65232294e-05,0.15208777,0.0252297372,1,0.215731725,0.00994623639,0.00717860321,0.976375639,0.0981981978,0.00525107654,-0.0232126098,-3.14240181e-15,5.37176701e-16,2.24207754e-44,-0.119373113,0.0908332467,-0.0522617102,0.38950786,-0.258735895,-0.00543942535,-0.208985865,-0.0731330067,0.0417802036,0.475466341,-0.25362134,0.0589733496,0.00917291921,0.00452232361,-0.00306611974,0.313567072,0.285571069,-0.0160815977,0.942530036,0.12631619,0.01994697,0.0543250404,0.335660011,-0.30460006,0.00876782183,0.970870197,-0.134969637,-0.0379855298,0.0456503034,-0.189581081,-0.1023525,-0.0534175895,0.432981074,-0.219372317,0.765160024,-0.173418328,0.00217790622,0.105779983,0.381655872,-0.209560782,-0.0928591415,0.117271096,0.0981084108,0.0079744393,-0.0550263897,-0.738667369,-0.465998977,-0.152549639,-0.113129541,-0.0127674276,-0.425804526,0.00123914657,-0.248731688,-0.0329573043,-0.00340674841,-0.17746155,0.054448951,-0.133705601,-0.153185815,0.054711841,-0.0671697408,0.388325393,-0.00101324916,0.132447958,-0.18962495,-0.144644871,0.108599767,0.420757443,-0.13824597,-0.0333559886,0.0215750597,0.17567268,0.0122018456,0.355011374,0.453771293,0.0396434963,0.901401937,0.118980929,0.00389957055,0.0940900967,0.358491033,-0.34482789,-0.00116577372,0.959648788,-0.14494592,-0.0379938968,0.0380288772,-0.153185815,0.054711841,-0.0671697408,0.388325393,-0.00101324916,0.132447943,-0.18962495,-0.144644871,0.108599767,0.420757443,-0.13824597,-0.0333559886,0.0215750597,0.17567268,0.0122018456,0.355011374,0.453771293,0.0396435,0.901401937,0.118980929,0.00389957009,0.0940900967,0.358491033,-0.34482789,-0.00116577372,0.959648788,-0.14494592,-0.0379938968,0.0380288772,-0.153185815,0.054711841,-0.0671697408,0.388325393,-0.00101324916,0.132447958,-0.18962495,-0.144644871,0.108599767,0.420757443,-0.13824597,-0.0333559886,0.0215750597,0.17567268,0.0122018456,0.355011374,0.453771293,0.0396434963,0.901401937,0.118980929,0.00389957055,0.0940900967,0.358491033,-0.34482789,-0.00116577372,0.959648788,-0.14494592,-0.0379938968,0.0380288772
0.419911563,3188534.93,0,0,0.0193711221,2.38763168e-05,0.000517459644,0.15208777,0,1,0.215823144,0.0099945087,0.00755589176,0.976352096,0.0903195888,0.00726496475,-0.0241646934,-2.31728288e-15,3.96127107e-16,2.24207754e-44,-0.121032692,0.090018414,-0.0526780449,0.393179506,-0.260577142,0.000694909599,-0.210450381,-0.0731033385,0.0426371731,0.478577971,-0.255304754,0.0582321584,0.0101429466,0.00530624203,-0.00302352058,0.313285917,0.279682249,-0.0196540076,0.941265285,0.125374481,0.0197250471,0.0509513617,0.335673481,-0.306526124,0.00859167892,0.970847249,-0.13646692,-0.0376878679,0.0444307774,-0.207761228,-0.097967945,-0.0529807396,0.459638029,-0.229861826,0.740901887,-0.181482524,0.0060750586,0.105641358,0.386779726,-0.209149763,-0.0903655961,0.121677369,0.100123547,0.00529095996,-0.0246439241,-0.735806882,-0.433950692,-0.155564547,-0.117423281,-0.0380887128,-0.416154563,0.00182394928,-0.235625952,-0.0172946751,-0.00260240212,-0.183920592,0.0288592279,-0.155209094,-0.153185815,0.054711841,-0.0671697408,0.388325393,-0.00101324916,0.132447958,-0.18962495,-0.144644871,0.108599767,0.420757443,-0.13824597,-0.0333559886,0.0215750597,0.17567268,0.0122018456,0.355011374,0.453771293,0.0396434963,0.901401937,0.118980929,0.00389957055,0.0940900967,0.358491033,-0.34482789,-0.00116577372,0.959648788,-0.14494592,-0.0379938968,0.0380288772,-0.153185815,0.054711841,-0.0671697408,0.388325393,-0.00101324916,0.132447943,-0.18962495,-0.144644871,0.108599767,0.420757443,-0.13824597,-0.0333559886,0.0215750597,0.17567268,0.0122018456,0.355011374,0.453771293,0.0396435,0.901401937,0.118980929,0.00389957009,0.0940900967,0.358491033,-0.34482789,-0.00116577372,0.959648788,-0.14494592,-0.0379938968,0.0380288772,-0.153185815,0.054711841,-0.0671697408,0.388325393,-0.00101324916,0.132447958,-0.18962495,-0.144644871,0.108599767,0.420757443,-0.13824597,-0.0333559886,0.0215750597,0.17567268,0.0122018456,0.355011374,0.453771293,0.0396434963,0.901401937,0.118980929,0.00389957055,0.0940900967,0.358491033,-0.34482789,-0.00116577372,0.959648788,-0.14494592,-0.0379938968,0.0380288772
0.429958008,3188534.94,0,0,0.00941119716,8.28504562e-06,0.00179261388,0.155060086,0.0183483511,1,0.215935856,0.010129082,0.00800641999,0.976322174,0.072166726,-0.00358958379,-0.0199016221,-1.70882036e-15,2.92113685e-16,2.24207754e-44,-0.12326736,0.0889964476,-0.0533884205,0.398442566,-0.263229579,0.00860984437,-0.212344989,-0.0729494691,0.043800626,0.48299709,-0.257731169,0.0572304875,0.0115785124,0.00658946298,-0.00282758335,0.313142031,0.27086404,-0.0244880654,0.939681768,0.124046318,0.0189740229,0.0461929813,0.335701615,-0.309149921,0.00844902173,0.970817745,-0.138424009,-0.0374766663,0.0426704623,-0.204102695,-0.0821532384,-0.0601600483,0.46481058,-0.231767207,0.655403852,-0.164968058,0.0165329166,0.0962059572,0.371628523,-0.200673506,-0.0859490931,0.125018328,0.108084299,0.0145254936,-0.00599124609,-0.728993297,-0.378853053,-0.116297305,-0.11392048,-0.0818938836,-0.393807024,0.00483938958,-0.203361362,-0.00879678782,-0.00218437379,-0.172465056,0.0116222501,-0.160518467,-0.155206382,0.0384135544,-0.0614348538,0.405450433,0.0108713955,0.128018796,-0.191429108,-0.144202888,0.111691222,0.423664093,-0.119897619,-0.0433165729,0.0234343503,0.170048624,0.00882877968,0.359535426,0.458341599,0.0422059745,0.902730048,0.116233945,0.00357451476,0.0913089439,0.362794995,-0.342169046,0.00157477148,0.961365104,-0.148210809,-0.0388174169,0.0349863544,-0.155206382,0.0384135544,-0.0614348538,0.405450433,0.0108713955,0.128018796,-0.191429108,-0.144202888,0.111691222,0.423664093,-0.119897619,-0.0433165729,0.0234343503,0.170048624,0.00882877968,0.359535426,0.458341599,0.0422059745,0.902730048,0.116233945,0.00357451523,0.0913089439,0.362794995,-0.342169046,0.00157477148,0.961365104,-0.148210809,-0.0388174169,0.0349863544,-0.155206382,0.0384135544,-0.0614348538,0.405450433,0.0108713955,0.128018796,-0.191429108,-0.144202888,0.111691222,0.423664093,-0.119897619,-0.0433165729,0.0234343503,0.170048624,0.00882877968,0.359535426,0.458341599,0.0422059745,0.902730048,0.116233945,0.00357451476,0.0913089439,0.362794995,-0.342169046,0.00157477148,0.961365104,-0.148210809,-0.0388174169,0.0349863544
0.440899091,3188534.95,0,0,0.00032826094,2.53189355e-05,0.00451934943,0.177965034,0.013650924,1,0.21603705,0.0101993252,0.00832055695,0.976296425,0.0576104671,-0.00493797846,-0.021085063,-1.22232159e-15,2.08949317e-16,2.24207754e-44,-0.125495762,0.0882378146,-0.0540065318,0.403325975,-0.26562053,0.0148684504,-0.214084089,-0.0727250054,0.0447621979,0.486739844,-0.259712428,0.0563785471,0.012896101,0.00768610695,-0.00271952245,0.313119829,0.263673931,-0.0279839821,0.938749969,0.122846968,0.0179770887,0.0422851779,0.335762888,-0.310970455,0.00838086847,0.970802546,-0.140209958,-0.0373951755,0.0409681015,-0.217579693,-0.0686175227,-0.0646581128,0.482678831,-0.2346908,0.577946007,-0.167048946,0.0269331187,0.0936222672,0.367476702,-0.194348618,-0.0815196633,0.132607535,0.111755766,0.0143696163,-0.000362856488,-0.713133395,-0.330777198,-0.0758395866,-0.120731719,-0.107684083,-0.383077055,0.00533253467,-0.167407408,-0.00597065873,-0.00116064877,-0.169901803,0.00665120734,-0.164857358,-0.155206382,0.0384135544,-0.0614348538,0.405450433,0.0108713955,0.128018796,-0.191429108,-0.144202888,0.111691222,0.423664093,-0.119897619,-0.0433165729,0.0234343503,0.170048624,0.00882877968,0.359535426,0.458341599,0.0422059745,0.902730048,0.116233945,0.00357451476,0.0913089439,0.362794995,-0.342169046,0.00157477148,0.961365104,-0.148210809,-0.0388174169,0.0349863544,-0.156600595,0.025975883,-0.0569461882,0.419101357,0.0163201094,0.123086803,-0.196648538,-0.143721819,0.114041284,0.424828291,-0.110040642,-0.052432064,0.0246017687,0.165598676,0.00611965545,0.358966589,0.460306287,0.0447380058,0.901767731,0.113555081,0.000848801341,0.0881248564,0.366684914,-0.339631617,0.00455016457,0.962744117,-0.150884956,-0.04016646,0.0322814286,-0.156600595,0.025975883,-0.0569461882,0.419101357,0.0163201094,0.123086803,-0.196648538,-0.143721819,0.114041284,0.424828291,-0.110040642,-0.0524320677,0.0246017687,0.165598676,0.00611965545,0.358966589,0.460306287,0.0447380096,0.901767731,0.113555081,0.000848801807,0.0881248564,0.366684914,-0.339631617,0.00455016457,0.962744117,-0.150884956,-0.04016646,0.0322814286
0.45090602,3188534.96,0,0,0.0103351898,2.10991129e-05,0.00855452567,0.177965034,0,1,0.216141045,0.0102964444,0.00856534392,0.976270258,0.0514401123,-0.000264049973,-0.0258278586,-9.01369264e-16,1.54084266e-16,2.24207754e-44,-0.127693772,0.0875883326,-0.0547792986,0.408186197,-0.267887801,0.0200599805,-0.21572794,-0.0724203363,0.0456915088,0.490371764,-0.261613876,0.0555796586,0.0142426621,0.00877229031,-0.00253662234,0.31314373,0.256671399,-0.0309640262,0.938219368,0.121610865,0.016792452,0.0385232009,0.335818797,-0.31237942,0.00833451189,0.970792234,-0.14184162,-0.0373517238,0.0393442474,-0.24767302,-0.0689527914,-0.0900977999,0.516524494,-0.227317706,0.50209868,-0.183536798,0.0312701017,0.0982407257,0.373621732,-0.19038114,-0.0833593085,0.14078334,0.102077939,0.011435586,0.00566687807,-0.688448846,-0.270976037,-0.040784847,-0.131050676,-0.130706549,-0.381783247,0.0069268439,-0.12101873,-0.00333220186,-0.000825345458,-0.174310774,0.00232101278,-0.175344363,-0.156600595,0.025975883,-0.0569461882,0.419101357,0.0163201094,0.123086803,-0.196648538,-0.143721819,0.114041284,0.424828291,-0.110040642,-0.0524320677,0.0246017687,0.165598676,0.00611965545,0.358966589,0.460306287,0.0447380096,0.901767731,0.113555081,0.000848801807,0.0881248564,0.366684914,-0.339631617,0.00455016457,0.962744117,-0.150884956,-0.04016646,0.0322814286,-0.156600595,0.025975883,-0.0569461882,0.419101357,0.0163201094,0.123086803,-0.196648538,-0.143721819,0.114041284,0.424828291,-0.110040642,-0.052432064,0.0246017687,0.165598676,0.00611965545,0.358966589,0.460306287,0.0447380058,0.901767731,0.113555081,0.000848801341,0.0881248564,0.366684914,-0.339631617,0.00455016457,0.962744117,-0.150884956,-0.04016646,0.0322814286,-0.156600595,0.025975883,-0.0569461882,0.419101357,0.0163201094,0.123086803,-0.196648538,-0.143721819,0.114041284,0.424828291,-0.110040642,-0.0524320677,0.0246017687,0.165598676,0.00611965545,0.358966589,0.460306287,0.0447380096,0.901767731,0.113555081,0.000848801807,0.0881248564,0.366684914,-0.339631617,0.00455016457,0.962744117,-0.150884956,-0.04016646,0.0322814286
0.461908994,3188534.97,0,0,0.00132607017,2.26311386e-05,0.0149919325,0.186909921,0.00986602902,1,0.216317683,0.0103681851,0.00883428566,0.976227999,0.0409357399,-0.0114581073,-0.0320982933,-6.8524886e-16,1.17139627e-16,2.24207754e-44,-0.130622819,0.0868143216,-0.0560105219,0.414240837,-0.270416677,0.0251759887,-0.2178967,-0.0719966069,0.0469045453,0.494729459,-0.263804436,0.0546499044,0.0159052871,0.00991230831,-0.00241406076,0.313369334,0.248641893,-0.0337595381,0.937932193,0.119975209,0.0151951099,0.0340914167,0.335876048,-0.313420773,0.00830857735,0.970787406,-0.143737882,-0.0373420268,0.0374026522,-0.223224342,-0.0584525391,-0.106652901,0.477679938,-0.19732672,0.373322517,-0.164396599,0.0384366401,0.100057043,0.346712083,-0.174646914,-0.0706085414,0.133341119,0.0913714096,0.016480647,0.0285676382,-0.655281901,-0.210879564,-0.0150992628,-0.136592448,-0.126250699,-0.352876008,0.00323108071,-0.0625692308,-0.00162504544,-0.000433060282,-0.137838721,6.75315969e-05,-0.143261507,-0.157908067,0.0181855634,-0.0544513874,0.428967386,0.017756924,0.118556671,-0.203447223,-0.143177852,0.115833268,0.425513089,-0.107161984,-0.0601007119,0.0254911464,0.163797259,0.00392188132,0.354416072,0.460000694,0.0465632528,0.899224639,0.111071862,-0.00417910516,0.0844564736,0.370075524,-0.337941885,0.00740737095,0.963683963,-0.153046817,-0.041363515,0.0298086144,-0.157908067,0.0181855634,-0.0544513874,0.428967386,0.017756924,0.118556671,-0.203447223,-0.143177852,0.115833268,0.425513089,-0.107161984,-0.0601007193,0.0254911464,0.163797259,0.00392188132,0.354416072,0.460000694,0.0465632528,0.899224639,0.111071862,-0.00417910563,0.0844564736,0.370075524,-0.337941885,0.00740737095,0.963683963,-0.153046817,-0.041363515,0.0298086144,-0.157908067,0.0181855634,-0.0544513874,0.428967386,0.017756924,0.118556671,-0.203447223,-0.143177852,0.115833268,0.425513089,-0.107161984,-0.0601007119,0.0254911464,0.163797259,0.00392188132,0.354416072,0.460000694,0.0465632528,0.899224639,0.111071862,-0.00417910516,0.0844564736,0.370075524,-0.337941885,0.00740737095,0.963683963,-0.153046817,-0.041363515,0.0298086144
