elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.320122615,3214785.47,0,0,0.019489985,5.68898395e-06,0,0.205697026,0,1,-0.680766761,0.00203049998,-0.00424323371,-0.732485175,-0.0489034206,-0.016656708,0.00311231613,6.53457076e-29,-5.15178286e-30,-2.24207754e-44,-0.252218932,0.0318484008,0.000200261638,0.457057506,-0.213478848,-0.0206826944,-0.320503145,-0.0212046523,0.0326613076,0.448482901,-0.173955813,0.0219885334,0.0150826741,0.00499126269,-0.0037679302,0.327808082,0.223542377,0.0264073834,0.955038548,0.140263513,0.0546494946,0.000991672394,0.340716928,-0.293943793,-0.0149616078,0.97196418,-0.160303935,-0.0385985821,0.0549615547,0.0553440377,0.0500710607,-0.032995753,-0.082984224,0.0472455807,0.00622149464,0.0449278131,0.0540583655,-0.00354897813,-0.0010563205,-0.315957278,0.00485319225,0.0353613012,0.00203813426,0.000407500454,-0.160599232,-0.0292403176,-0.121016406,0.00721307518,0.0051812008,0.0183775444,0.298753589,-0.00124780333,-0.0217504073,-0.0619703792,-0.101309389,0.00271580624,-0.174247757,0.0517307855,-0.212697268,0.126763791,-0.0461751744,0.397019058,-0.0932599008,0.0895363763,-0.360585093,-0.101697326,0.0795322955,0.355529279,-0.384843528,-0.0218107067,0.0159236323,0.153944463,0.00729336403,0.330523878,0.339478463,0.058169961,0.903266191,0.145057142,0.0326622613,0.0381076708,0.369558752,-0.346891701,-0.0308783222,0.960383177,-0.159278587,-0.0450790003,0.0567815304,-0.212697268,0.126763791,-0.0461751744,0.397019058,-0.0932598934,0.0895363763,-0.360585093,-0.101697326,0.0795322955,0.355529279,-0.384843528,-0.0218107067,0.0159236323,0.153944463,0.00729336403,0.330523878,0.339478463,0.058169961,0.903266191,0.145057142,0.0326622613,0.0381076708,0.369558752,-0.346891701,-0.0308783222,0.960383177,-0.159278587,-0.0450789966,0.0567815304,-0.212697268,0.126763791,-0.0461751744,0.397019058,-0.0932599008,0.0895363763,-0.360585093,-0.101697326,0.0795322955,0.355529279,-0.384843528,-0.0218107067,0.0159236323,0.153944463,0.00729336403,0.330523878,0.339478463,0.058169961,0.903266191,0.145057142,0.0326622613,0.0381076708,0.369558752,-0.346891701,-0.0308783222,0.960383177,-0.159278587,-0.0450790003,0.0567815304
0.331107191,3214785.48,0,0,0.010490648,5.9818849e-06,0,0.190143008,0.0068988204,1,-0.680750489,0.00210156059,-0.00406636996,-0.73250109,-0.040307723,-0.0186940841,0.00518967072,4.67418744e-29,-3.68507774e-30,-2.24207754e-44,-0.251769066,0.0322044343,-6.45993932e-05,0.456376225,-0.213093057,-0.0206452198,-0.320146918,-0.0208201837,0.0326301455,0.448468626,-0.17633757,0.0220276285,0.0153025426,0.00496419659,-0.0037669579,0.326568395,0.223356575,0.0255666319,0.955077052,0.140306294,0.0547740906,0.003110216,0.340702623,-0.29413411,-0.0154222623,0.971226752,-0.160279602,-0.0397811532,0.0552685037,0.0608709641,0.0403973348,-0.0309877731,-0.0905491188,0.0502688177,0.0031760789,0.0453894027,0.043032106,-0.00342582725,-0.00213595713,-0.28355673,0.00473162159,0.025046017,-0.00853907131,0.000580288412,-0.152488366,-0.0200644024,-0.100539126,0.00340279075,0.00525329309,0.0192923155,0.252948374,-0.00212008273,-0.0239012539,-0.0572250709,-0.0835010633,0.00341607328,-0.136821985,0.0323647447,-0.211180061,0.129558459,-0.0480320156,0.393652231,-0.090530768,0.0885244682,-0.358617157,-0.0981831253,0.0773880929,0.359389782,-0.377944708,-0.0214522332,0.016847346,0.153737724,0.0107403956,0.337081313,0.335294247,0.0560023896,0.907040119,0.145137593,0.0379612744,0.041728653,0.368863106,-0.347158968,-0.0316973068,0.960833132,-0.158760563,-0.0462945476,0.0570388213,-0.211180061,0.129558459,-0.0480320156,0.393652231,-0.090530768,0.0885244682,-0.358617157,-0.0981831253,0.0773880929,0.359389782,-0.377944708,-0.0214522332,0.016847346,0.153737724,0.0107403956,0.337081313,0.335294247,0.0560023896,0.907040119,0.145137593,0.0379612744,0.041728653,0.368863106,-0.347158968,-0.0316973068,0.960833132,-0.158760563,-0.0462945476,0.0570388213,-0.211180061,0.129558459,-0.0480320156,0.393652231,-0.090530768,0.0885244682,-0.358617157,-0.0981831253,0.0773880929,0.359389782,-0.377944708,-0.0214522332,0.016847346,0.153737724,0.0107403956,0.337081313,0.335294247,0.0560023896,0.907040119,0.145137593,0.0379612744,0.041728653,0.368863106,-0.347158968,-0.0316973068,0.960833132,-0.158760563,-0.0462945476,0.0570388213
0.342104605,3214785.49,0,0,0.00145935081,4.4060871e-06,0,0.19102497,0.00594347715,1,-0.680738389,0.00209029019,-0.00377618195,-0.732513905,-0.0192361008,-0.0285188276,0.00274387491,3.3434529e-29,-2.63594113e-30,-2.24207754e-44,-0.250489324,0.0326375104,-0.000412570807,0.454617292,-0.212182626,-0.020656595,-0.319342732,-0.0204071067,0.0326059945,0.448425472,-0.180180028,0.0221033562,0.0156236524,0.00454378407,-0.00373832579,0.324243754,0.223144755,0.0240244288,0.955089808,0.140386179,0.0554241575,0.00691559305,0.340658605,-0.294498146,-0.0163681824,0.970419049,-0.160209492,-0.0416289046,0.0556234047,0.0839180127,0.0204396043,-0.0195037667,-0.110652909,0.055872947,-0.00239085476,0.0517572463,0.0177909192,-0.00137464132,-0.00285931816,-0.214140475,0.0051815738,0.0119168134,-0.0332611389,0.00130676699,-0.137206361,-0.00928541552,-0.0810220614,-0.000382880418,0.00526535185,0.0471519642,0.209804729,-0.00292955083,-0.0257698353,-0.0530943945,-0.0312439334,0.00474055205,-0.0894679055,0.0149910245,-0.210900933,0.132182464,-0.0501185842,0.38987124,-0.0940376222,0.0877283439,-0.356134713,-0.0956041217,0.0753015056,0.362171173,-0.373574555,-0.0201824158,0.0175832994,0.153912634,0.0144708119,0.34302479,0.330516279,0.0538453907,0.910103023,0.145094395,0.0428434387,0.0441408977,0.367413491,-0.347613573,-0.0320589021,0.961499512,-0.158523992,-0.0468384475,0.0572101362,-0.210900933,0.132182464,-0.0501185842,0.38987124,-0.0940376297,0.0877283439,-0.356134713,-0.0956041217,0.0753015056,0.362171173,-0.373574555,-0.020182414,0.0175832994,0.153912634,0.0144708119,0.34302479,0.330516279,0.0538453907,0.910103023,0.145094395,0.0428434387,0.0441409014,0.367413491,-0.347613573,-0.0320589021,0.961499512,-0.158523992,-0.0468384475,0.0572101362,-0.210900933,0.132182464,-0.0501185842,0.38987124,-0.0940376222,0.0877283439,-0.356134713,-0.0956041217,0.0753015056,0.362171173,-0.373574555,-0.0201824158,0.0175832994,0.153912634,0.0144708119,0.34302479,0.330516279,0.0538453907,0.910103023,0.145094395,0.0428434387,0.0441408977,0.367413491,-0.347613573,-0.0320589021,0.961499512,-0.158523992,-0.0468384475,0.0572101362
0.352113198,3214785.5,0,0,0.0114679439,7.50925392e-06,0,0.19102497,0,1,-0.68073523,0.00202285731,-0.00360738277,-0.732517898,-0.0128586413,-0.0365143642,-0.00090482732,2.46554301e-29,-1.94380667e-30,-2.24207754e-44,-0.249594793,0.0328118429,-0.00058147643,0.453522444,-0.211657897,-0.0207015835,-0.318789184,-0.020275509,0.0325913131,0.448395312,-0.182126239,0.0221645664,0.0156968292,0.00418161182,-0.0037175566,0.32294023,0.223051906,0.0232985374,0.955073655,0.140437603,0.0560263693,0.00887589529,0.340630829,-0.294793934,-0.0168318208,0.970221996,-0.160159096,-0.0422988161,0.0557492711,0.0949905068,0.0154840956,-0.0145207038,-0.110091388,0.0505079478,-0.00600257376,0.0586565137,0.00986920856,-0.00145892648,-0.00312681356,-0.182075813,0.00680167414,0.00506584393,-0.038371399,0.00282537262,-0.125959888,-0.0101247495,-0.0700476095,-0.00243159966,0.0049914089,0.0723630711,0.192458257,-0.00254205475,-0.0317086689,-0.0428069569,-0.013733496,0.00523983035,-0.0533708222,0.0114383241,-0.210900933,0.132182464,-0.0501185842,0.38987124,-0.0940376222,0.0877283439,-0.356134713,-0.0956041217,0.0753015056,0.362171173,-0.373574555,-0.0201824158,0.0175832994,0.153912634,0.0144708119,0.34302479,0.330516279,0.0538453907,0.910103023,0.145094395,0.0428434387,0.0441408977,0.367413491,-0.347613573,-0.0320589021,0.961499512,-0.158523992,-0.0468384475,0.0572101362,-0.210900933,0.132182464,-0.0501185842,0.38987124,-0.0940376297,0.0877283439,-0.356134713,-0.0956041217,0.0753015056,0.362171173,-0.373574555,-0.020182414,0.0175832994,0.153912634,0.0144708119,0.34302479,0.330516279,0.0538453907,0.910103023,0.145094395,0.0428434387,0.0441409014,0.367413491,-0.347613573,-0.0320589021,0.961499512,-0.158523992,-0.0468384475,0.0572101362,-0.210900933,0.132182464,-0.0501185842,0.38987124,-0.0940376222,0.0877283439,-0.356134713,-0.0956041217,0.0753015056,0.362171173,-0.373574555,-0.0201824158,0.0175832994,0.153912634,0.0144708119,0.34302479,0.330516279,0.0538453907,0.910103023,0.145094395,0.0428434387,0.0441408977,0.367413491,-0.347613573,-0.0320589021,0.961499512,-0.158523992,-0.0468384475,0.0572101362
0.363106679,3214785.51,0,0,0.0024631503,5.67920506e-06,0,0.215498265,0.00734110177,1,-0.680749774,0.0019164182,-0.00343301869,-0.7325055,-0.0103401886,-0.0405491292,-0.00577891618,1.7636064e-29,-1.39040763e-30,-2.24207754e-44,-0.248638228,0.0329606757,-0.000700113771,0.452499121,-0.21121195,-0.0207724143,-0.318187058,-0.0201970711,0.032578595,0.448365539,-0.183784172,0.0222388338,0.0157242361,0.00379378209,-0.00369092263,0.321762085,0.222945318,0.0227084886,0.955044627,0.140488371,0.056824699,0.0106198126,0.340612143,-0.295147628,-0.0172011238,0.970130861,-0.160106018,-0.0426428244,0.0558524914,0.0942228958,0.0150301801,-0.0103111435,-0.0951232314,0.0399841852,-0.00758277345,0.0603598244,0.00717430376,-0.00111920864,-0.00281289453,-0.155213013,0.00775271235,0.00144512416,-0.0384349711,0.00233900384,-0.111872315,-0.0107011572,-0.0501041375,-0.00308223558,0.00515118986,0.0817112625,0.15929462,-0.00138637377,-0.0378065705,-0.0330853574,-0.00686822785,0.00530839292,-0.0239556078,0.00977051817,-0.211862803,0.133719519,-0.0521443263,0.385904074,-0.101378724,0.0878333226,-0.353078902,-0.094993189,0.0740422904,0.364056766,-0.371760249,-0.0185625181,0.0179164875,0.153914168,0.018122714,0.347154438,0.325736046,0.0518751889,0.911987543,0.144747376,0.0464954674,0.0457437932,0.365876198,-0.348146379,-0.0320048928,0.962197781,-0.158412173,-0.0468779802,0.057282608,-0.211862803,0.133719519,-0.0521443263,0.385904074,-0.101378724,0.0878333226,-0.353078902,-0.094993189,0.0740422904,0.364056766,-0.371760249,-0.0185625162,0.0179164875,0.153914168,0.018122714,0.347154438,0.325736046,0.0518751889,0.911987543,0.144747376,0.0464954674,0.0457437932,0.365876198,-0.348146379,-0.0320048928,0.962197781,-0.158412173,-0.0468779802,0.057282608,-0.211862803,0.133719519,-0.0521443263,0.385904074,-0.101378724,0.0878333226,-0.353078902,-0.094993189,0.0740422904,0.364056766,-0.371760249,-0.0185625181,0.0179164875,0.153914168,0.018122714,0.347154438,0.325736046,0.0518751889,0.911987543,0.144747376,0.0464954674,0.0457437932,0.365876198,-0.348146379,-0.0320048928,0.962197781,-0.158412173,-0.0468779802,0.057282608
0.373119313,3214785.52,0,0,0.0124757839,1.02720223e-05,0,0.215498265,0,1,-0.680781424,0.00177639909,-0.00324232667,-0.732477307,-0.00770963356,-0.0502523109,-0.0101942746,1.30052602e-29,-1.02532025e-30,-2.24207754e-44,-0.247638777,0.0331042707,-0.000785682583,0.45159626,-0.210868448,-0.0208559744,-0.317526639,-0.0201459359,0.0325627252,0.448338747,-0.18521674,0.0223317929,0.0157234985,0.00341242133,-0.00363277341,0.320720106,0.222813785,0.0222568475,0.955006778,0.140535623,0.0577479117,0.0121310316,0.340602309,-0.295560569,-0.0174652673,0.970087051,-0.160052299,-0.0428018421,0.0559460521,0.104452625,0.0137137193,-0.00742852222,-0.0885361284,0.0311210435,-0.00883555599,0.0699150413,0.0035173269,-0.00198190357,-0.00259074592,-0.136463583,0.0104150455,-0.00104771124,-0.0380468778,0.00710273162,-0.0986647904,-0.0155292237,-0.0440922268,-0.00425981963,0.00439554919,0.101513997,0.149732247,-0.000668332388,-0.0434972793,-0.021873733,-0.00286606862,0.00541404448,-0.012107688,0.00916379411,-0.211862803,0.133719519,-0.0521443263,0.385904074,-0.101378724,0.0878333226,-0.353078902,-0.094993189,0.0740422904,0.364056766,-0.371760249,-0.0185625181,0.0179164875,0.153914168,0.018122714,0.347154438,0.325736046,0.0518751889,0.911987543,0.144747376,0.0464954674,0.0457437932,0.365876198,-0.348146379,-0.0320048928,0.962197781,-0.158412173,-0.0468779802,0.057282608,-0.211862803,0.133719519,-0.0521443263,0.385904074,-0.101378724,0.0878333226,-0.353078902,-0.094993189,0.0740422904,0.364056766,-0.371760249,-0.0185625162,0.0179164875,0.153914168,0.018122714,0.347154438,0.325736046,0.0518751889,0.911987543,0.144747376,0.0464954674,0.0457437932,0.365876198,-0.348146379,-0.0320048928,0.962197781,-0.158412173,-0.0468779802,0.057282608,-0.211862803,0.133719519,-0.0521443263,0.385904074,-0.101378724,0.0878333226,-0.353078902,-0.094993189,0.0740422904,0.364056766,-0.371760249,-0.0185625181,0.0179164875,0.153914168,0.018122714,0.347154438,0.325736046,0.0518751889,0.911987543,0.144747376,0.0464954674,0.0457437932,0.365876198,-0.348146379,-0.0320048928,0.962197781,-0.158412173,-0.0468779802,0.057282608
0.386087686,3214785.54,0,0,0.00437202677,7.52881169e-06,0,0.262026209,0.0100324601,1,-0.680839598,0.00157630828,-0.00300033833,-0.732424676,-0.00628040638,-0.0528118834,-0.0148411822,9.5903931e-30,-7.56096022e-31,-2.24207754e-44,-0.246402606,0.0332710743,-0.000853417034,0.450652093,-0.210575625,-0.0209659897,-0.316680133,-0.0201172885,0.0325342268,0.448312223,-0.186688259,0.0224658735,0.0156943873,0.00297016441,-0.00357303815,0.319693238,0.222597539,0.0218335632,0.954954028,0.140586838,0.059002433,0.013744954,0.340601951,-0.296114683,-0.0176658165,0.970070124,-0.159988001,-0.0429088622,0.0560528226,0.101073042,0.0141796134,-0.00451034727,-0.0708107501,0.0197704826,-0.00937005319,0.0705921724,0.001890618,-0.00251752976,-0.00193890964,-0.112486437,0.0114655998,-0.00340572465,-0.0359352008,0.00378642557,-0.0758555681,-0.0192921348,-0.0276960377,-0.00438795472,0.00422092853,0.103722937,0.120956562,0.000323622662,-0.0476131327,-0.0137542635,-0.000708486128,0.00530795427,-0.00742335478,0.0087370174,-0.213786006,0.134575725,-0.0538243204,0.381894708,-0.111411184,0.0889988393,-0.349813014,-0.0952184349,0.0731862485,0.36519295,-0.372421712,-0.0169698671,0.0180389322,0.154109597,0.0213808008,0.348933101,0.321748257,0.0501653142,0.912907541,0.144095406,0.0487796254,0.0468753502,0.36437726,-0.348505706,-0.0316457897,0.963044524,-0.15833956,-0.0467077121,0.0572922491,-0.213786006,0.134575725,-0.0538243204,0.381894708,-0.111411192,0.0889988393,-0.349813014,-0.0952184349,0.0731862485,0.36519295,-0.372421712,-0.0169698671,0.0180389322,0.154109597,0.0213808008,0.348933101,0.321748257,0.0501653142,0.912907541,0.144095406,0.0487796254,0.0468753502,0.36437726,-0.348505706,-0.0316457897,0.963044524,-0.15833956,-0.0467077158,0.0572922491,-0.213786006,0.134575725,-0.0538243204,0.381894708,-0.111411184,0.0889988393,-0.349813014,-0.0952184349,0.0731862485,0.36519295,-0.372421712,-0.0169698671,0.0180389322,0.154109597,0.0213808008,0.348933101,0.321748257,0.0501653142,0.912907541,0.144095406,0.0487796254,0.0468753502,0.36437726,-0.348505706,-0.0316457897,0.963044524,-0.15833956,-0.0467077121,0.0572922491
0.396120708,3214785.55,0,0,0.0144050489,1.18049793e-05,0,0.262026209,0,1,-0.680906773,0.00135500927,-0.00274316664,-0.732363701,-0.00623717997,-0.0583801791,-0.0149281444,6.86002027e-30,-5.40836581e-31,-2.24207754e-44,-0.245161802,0.0334401205,-0.000916456454,0.449864745,-0.210397929,-0.0210702326,-0.315785348,-0.0201015361,0.0324894525,0.448296726,-0.187993571,0.0226220414,0.0156095242,0.00256666751,-0.00352042075,0.318947911,0.222321957,0.0215374716,0.954900324,0.140627563,0.0602692105,0.0151027245,0.34060508,-0.296698004,-0.0177950505,0.970075011,-0.159924686,-0.0429829806,0.0561546348,0.105368614,0.0139455767,-0.00598340295,-0.06307441,0.0119017325,-0.00816424936,0.0774237067,0.000962730264,-0.00457109557,-0.000891003758,-0.10754063,0.0139975576,-0.010006153,-0.0319114737,0.00425399281,-0.0518642552,-0.0260213036,-0.0238558911,-0.00450929068,0.00281598186,0.107269488,0.109685108,0.000214771528,-0.0489507578,-0.00907403231,0.00115502591,0.00525134569,-0.00546989962,0.00831661373,-0.213786006,0.134575725,-0.0538243204,0.381894708,-0.111411184,0.0889988393,-0.349813014,-0.0952184349,0.0731862485,0.36519295,-0.372421712,-0.0169698671,0.0180389322,0.154109597,0.0213808008,0.348933101,0.321748257,0.0501653142,0.912907541,0.144095406,0.0487796254,0.0468753502,0.36437726,-0.348505706,-0.0316457897,0.963044524,-0.15833956,-0.0467077121,0.0572922491,-0.213786006,0.134575725,-0.0538243204,0.381894708,-0.111411192,0.0889988393,-0.349813014,-0.0952184349,0.0731862485,0.36519295,-0.372421712,-0.0169698671,0.0180389322,0.154109597,0.0213808008,0.348933101,0.321748257,0.0501653142,0.912907541,0.144095406,0.0487796254,0.0468753502,0.36437726,-0.348505706,-0.0316457897,0.963044524,-0.15833956,-0.0467077158,0.0572922491,-0.213786006,0.134575725,-0.0538243204,0.381894708,-0.111411184,0.0889988393,-0.349813014,-0.0952184349,0.0731862485,0.36519295,-0.372421712,-0.0169698671,0.0180389322,0.154109597,0.0213808008,0.348933101,0.321748257,0.0501653142,0.912907541,0.144095406,0.0487796254,0.0468753502,0.36437726,-0.348505706,-0.0316457897,0.963044524,-0.15833956,-0.0467077121,0.0572922491
0.407113344,3214785.56,0,0,0.00643893285,8.16071406e-06,2.17545567e-05,0.246203039,0.00989456475,1,-0.680962563,0.00115970091,-0.00252006762,-0.732312977,-0.00599113433,-0.0602221675,-0.0148454197,4.90698249e-30,-3.86861139e-31,-2.24207754e-44,-0.244121611,0.0335790142,-0.00097969058,0.449288011,-0.21031028,-0.0211478435,-0.315006077,-0.0200938527,0.0324395895,0.448291272,-0.189009175,0.022764232,0.0154854665,0.00226351316,-0.00348629197,0.318561256,0.222039804,0.0213381834,0.954857111,0.140652329,0.0612897463,0.0160903931,0.340607822,-0.297180057,-0.0178769697,0.970091283,-0.159872934,-0.0430330224,0.0562357605,0.104751788,0.0137034003,-0.0068443045,-0.0555435605,0.00681996625,-0.00688766316,0.0795032308,0.000576203514,-0.00539161591,-0.000364897249,-0.100072548,0.0147950742,-0.0137359761,-0.0289961975,0.00377731165,-0.0305857193,-0.0300962981,-0.0192496218,-0.00420232117,0.00201995252,0.0999025628,0.0939070135,0.000247846125,-0.0475992039,-0.00766969565,0.00213552685,0.00512411818,-0.00460445555,0.00799091905,-0.215588123,0.134613454,-0.0548855029,0.378518105,-0.121305749,0.0911429226,-0.346828222,-0.0960820019,0.072935909,0.365539104,-0.374034762,-0.015532244,0.0181101561,0.154842347,0.0239237621,0.348833233,0.318937361,0.0488704704,0.912957251,0.143327519,0.0499604419,0.0478717908,0.362903953,-0.348730624,-0.0310338624,0.964006066,-0.158324271,-0.046412766,0.0573282465,-0.215588123,0.134613454,-0.0548855029,0.378518105,-0.121305749,0.0911429226,-0.346828222,-0.0960820019,0.072935909,0.365539104,-0.374034762,-0.015532244,0.0181101561,0.154842347,0.0239237621,0.348833233,0.318937361,0.0488704704,0.912957251,0.143327519,0.0499604419,0.0478717946,0.362903953,-0.348730624,-0.0310338624,0.964006066,-0.158324271,-0.046412766,0.0573282465,-0.215588123,0.134613454,-0.0548855029,0.378518105,-0.121305749,0.0911429226,-0.346828222,-0.0960820019,0.072935909,0.365539104,-0.374034762,-0.015532244,0.0181101561,0.154842347,0.0239237621,0.348833233,0.318937361,0.0488704704,0.912957251,0.143327519,0.0499604419,0.0478717908,0.362903953,-0.348730624,-0.0310338624,0.964006066,-0.158324271,-0.046412766,0.0573282465
0.417115316,3214785.57,0,0,0.0164409047,8.98959115e-06,0.000343237713,0.246203039,0,1,-0.681015313,0.000953030249,-0.00228603883,-0.732264996,-0.00609203568,-0.0625411198,-0.0139610749,3.61852746e-30,-2.852807e-31,-2.24207754e-44,-0.243046716,0.0337117352,-0.00105888792,0.448735833,-0.210261673,-0.0211983509,-0.314179301,-0.0200911798,0.0323786065,0.448289275,-0.190033272,0.0229230504,0.0153369224,0.00199890556,-0.00344654475,0.31836462,0.221699655,0.021114992,0.954817593,0.140664145,0.062290173,0.0170090497,0.340610623,-0.297644049,-0.0179477446,0.970122635,-0.159822538,-0.0430721119,0.0563140921,0.107523203,0.0130858524,-0.00838537235,-0.0537439138,0.00365376263,-0.00428263284,0.0833826363,0.000139437907,-0.00639311178,-0.000120422228,-0.10152746,0.0161197577,-0.0148046147,-0.0249018241,0.00365759479,-0.0128656756,-0.0361374915,-0.0229541827,-0.00363237993,0.000853609527,0.0988011882,0.0876071528,0.000406703621,-0.0453182571,-0.00682646828,0.00362033234,0.00498053338,-0.00356503669,0.00771481497,-0.215588123,0.134613454,-0.0548855029,0.378518105,-0.121305749,0.0911429226,-0.346828222,-0.0960820019,0.072935909,0.365539104,-0.374034762,-0.015532244,0.0181101561,0.154842347,0.0239237621,0.348833233,0.318937361,0.0488704704,0.912957251,0.143327519,0.0499604419,0.0478717908,0.362903953,-0.348730624,-0.0310338624,0.964006066,-0.158324271,-0.046412766,0.0573282465,-0.215588123,0.134613454,-0.0548855029,0.378518105,-0.121305749,0.0911429226,-0.346828222,-0.0960820019,0.072935909,0.365539104,-0.374034762,-0.015532244,0.0181101561,0.154842347,0.0239237621,0.348833233,0.318937361,0.0488704704,0.912957251,0.143327519,0.0499604419,0.0478717946,0.362903953,-0.348730624,-0.0310338624,0.964006066,-0.158324271,-0.046412766,0.0573282465,-0.215588123,0.134613454,-0.0548855029,0.378518105,-0.121305749,0.0911429226,-0.346828222,-0.0960820019,0.072935909,0.365539104,-0.374034762,-0.015532244,0.0181101561,0.154842347,0.0239237621,0.348833233,0.318937361,0.0488704704,0.912957251,0.143327519,0.0499604419,0.0478717908,0.362903953,-0.348730624,-0.0310338624,0.964006066,-0.158324271,-0.046412766,0.0573282465
0.427158066,3214785.58,0,0,0.00647817925,1.00550242e-05,0.00138291938,0.22374792,0.0083398968,1,-0.681066215,0.00074752752,-0.00205356511,-0.732218564,-0.0059734243,-0.0622071512,-0.013474782,2.66838948e-30,-2.10372864e-31,-2.24207754e-44,-0.242002532,0.0338409692,-0.00114702526,0.448242635,-0.210241407,-0.0212344807,-0.313358992,-0.0200906228,0.0323124826,0.448289454,-0.190997213,0.023081921,0.015220969,0.00177285727,-0.00341145718,0.318293661,0.221317932,0.0208906084,0.954791009,0.140670329,0.0632705688,0.0177647024,0.340618581,-0.298073888,-0.0180142224,0.970164299,-0.159773692,-0.0431040861,0.0563892312,0.103950605,0.0126570538,-0.0091718547,-0.0475032181,0.000987979933,-0.00242341775,0.0824235529,-7.78646499e-05,-0.00672025187,-6.82840109e-05,-0.0944906846,0.0161012989,-0.00892718509,-0.0209672824,0.00471445452,-0.00443091197,-0.0396907963,-0.0237104725,-0.00202267012,0.000223253184,0.0988238603,0.0692730322,0.000903744774,-0.0413659997,-0.00641625188,0.00469599245,0.00480911415,-0.00288260705,0.00739438599,-0.216494501,0.134263724,-0.0551703647,0.376093805,-0.129645646,0.093845658,-0.344629645,-0.0971169919,0.0730801076,0.365132183,-0.375780225,-0.0144349448,0.0181323923,0.155531019,0.0257411152,0.347506016,0.31753695,0.0479512736,0.912573814,0.1426052,0.0504218265,0.0487637222,0.361412734,-0.348937988,-0.0303201694,0.964972675,-0.158343479,-0.0461728349,0.0573615246,-0.216494501,0.134263724,-0.0551703647,0.376093805,-0.129645646,0.093845658,-0.344629645,-0.0971169919,0.0730801076,0.365132183,-0.375780225,-0.0144349458,0.0181323923,0.155531019,0.0257411152,0.347506016,0.31753695,0.0479512736,0.912573814,0.1426052,0.0504218265,0.0487637222,0.361412734,-0.348937988,-0.0303201694,0.964972675,-0.158343479,-0.0461728312,0.0573615246,-0.216494501,0.134263724,-0.0551703647,0.376093805,-0.129645646,0.093845658,-0.344629645,-0.0971169919,0.0730801076,0.365132183,-0.375780225,-0.0144349448,0.0181323923,0.155531019,0.0257411152,0.347506016,0.31753695,0.0479512736,0.912573814,0.1426052,0.0504218265,0.0487637222,0.361412734,-0.348937988,-0.0303201694,0.964972675,-0.158343479,-0.0461728349,0.0573615246
