elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.24887578,3214793.48,0,0,0.00800282601,4.14112583e-06,0,0.191760715,0.0149087757,1,-0.698814273,0.0029476569,-0.00437012594,-0.715283751,-0.0419153683,-0.0346585885,0.0105098002,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.263063371,0.0295785218,-0.0201878846,0.465099633,-0.21390152,-0.025708491,-0.29930827,-0.0404121503,0.0670020208,0.441223234,-0.164728716,0.0356119536,0.0147913313,-0.00366985472,-0.00413623732,0.340930432,0.234912202,0.0388651527,0.941264689,0.144644842,0.0513552092,-0.0252894349,0.347619712,-0.292877018,-0.0183223579,0.987867713,-0.148103401,-0.0174687095,0.0407664068,-0.000360008591,0.0552461706,-0.0391016789,0.094414413,-0.0515920036,0.0309590679,0.0386321805,0.0188723113,-0.0806253031,0.0520481057,-0.200922504,0.047745388,0.134924144,0.0399699882,-0.000171839099,-0.234049425,-0.0616780743,-0.22841619,0.181027368,-0.0186367352,-0.0199225154,0.679792762,0.0774403065,-0.00288931723,0.00206565298,-0.0820498988,-0.0886384398,-0.476263583,0.414177805,-0.225214228,0.115905099,-0.0606003404,0.396483153,-0.151818022,0.10142111,-0.344202101,-0.0850369334,0.087838389,0.357537478,-0.371330857,-0.0496836342,0.0188117754,0.181782901,-0.00160701759,0.321151555,0.348110706,0.0656747967,0.884296834,0.13993068,0.0169845521,0.0287411734,0.371720165,-0.348751545,-0.0262276512,0.970104635,-0.156798348,-0.0373892486,0.0546407774,-0.222832412,0.117902532,-0.0616345964,0.398142397,-0.145062834,0.104789197,-0.346248657,-0.0845581293,0.0876594633,0.356451869,-0.379762292,-0.0482143722,0.0196384694,0.182758376,-0.00236387551,0.318806767,0.347765625,0.0638549924,0.885036111,0.139675617,0.0162647665,0.0332148522,0.372262388,-0.349227399,-0.0260711536,0.969465673,-0.157320336,-0.0408199914,0.0575540289,-0.225094855,0.116005205,-0.0606521741,0.396566302,-0.151479453,0.101589911,-0.344304681,-0.0850129351,0.0878294185,0.357483059,-0.371753454,-0.0496100001,0.0188532081,0.181831792,-0.00164495036,0.321034044,0.34809339,0.0655835867,0.884333849,0.139917895,0.0169484783,0.0289653838,0.371747315,-0.348775387,-0.0262198076,0.970072627,-0.156824499,-0.0375611931,0.0547867864
0.258877271,3214793.49,0,0,0.0180043168,5.26988879e-06,0,0.191760715,0.000418037176,1,-0.698810399,0.00307640783,-0.00388419465,-0.715289772,-0.0754733533,-0.0358886719,0.000219849055,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.263069838,0.030734241,-0.0207641851,0.46646446,-0.214643717,-0.0252913684,-0.298919439,-0.0396582931,0.0659604147,0.442500979,-0.169555515,0.0359843187,0.0167331602,-0.0027820447,-0.00414565997,0.337473094,0.234056443,0.0351699255,0.943999648,0.143917039,0.0511967763,-0.0152216209,0.348416746,-0.293038219,-0.0182890501,0.986805618,-0.149846315,-0.024514474,0.046929121,0.00010232599,0.0977967381,-0.0477199145,0.0964363441,-0.052572567,0.0256183166,0.0303649772,0.0732972771,-0.0747887045,0.0950412974,-0.398362786,0.017259229,0.128081799,0.0766891986,-0.00141560775,-0.245420858,-0.0622970685,-0.256992459,0.193418235,-0.0581411421,-0.00719782384,0.713374853,0.0364442356,-0.0150217572,0.0028058982,-0.0756781623,-0.131360531,-0.489029109,0.427294016,-0.224177957,0.116774127,-0.0610503182,0.397205055,-0.148879021,0.102886476,-0.345092505,-0.0848286226,0.0877605453,0.357065141,-0.374999166,-0.0490443967,0.0191714484,0.182207316,-0.00193630531,0.320131391,0.347960562,0.0648830459,0.884618461,0.139819711,0.0166713931,0.0306875482,0.37195605,-0.348958582,-0.0261595622,0.969826639,-0.157025456,-0.0388818756,0.0559082553,-0.222832412,0.117902532,-0.0616345964,0.398142397,-0.145062834,0.104789197,-0.346248657,-0.0845581293,0.0876594633,0.356451869,-0.379762292,-0.0482143722,0.0196384694,0.182758376,-0.00236387551,0.318806767,0.347765625,0.0638549924,0.885036111,0.139675617,0.0162647665,0.0332148522,0.372262388,-0.349227399,-0.0260711536,0.969465673,-0.157320336,-0.0408199914,0.0575540289,-0.224093303,0.116845116,-0.0610870793,0.397264004,-0.148638919,0.103006184,-0.345165253,-0.0848115981,0.0877541825,0.357026577,-0.375298828,-0.0489921793,0.0192008298,0.182241976,-0.00196320564,0.320048064,0.347948313,0.0648183674,0.884644747,0.139810637,0.0166458096,0.0308465511,0.371975332,-0.34897548,-0.0261540003,0.969803929,-0.157044008,-0.0390038118,0.056011796
0.268885469,3214793.5,0,0,0.00824453728,8.71205702e-06,0,0.195653178,0.015300408,1,-0.698789954,0.00323739229,-0.00347542553,-0.71531117,-0.082235992,-0.031796366,0.00620214269,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.263050199,0.0317653269,-0.0213246457,0.467319995,-0.215104714,-0.025069356,-0.298529416,-0.0388463326,0.0651827902,0.443261892,-0.173478276,0.0361214131,0.0178158786,-0.00198761141,-0.00419118861,0.335159004,0.233452857,0.0330130309,0.945737362,0.143458217,0.0511477366,-0.00861511938,0.34861508,-0.293172181,-0.0182567909,0.985922277,-0.15098837,-0.0288752429,0.0506569594,0.00416468037,0.10518004,-0.0581797138,0.074058257,-0.0384701155,0.0210503489,0.0358524323,0.0852520093,-0.0766056851,0.081404902,-0.4196181,0.0120330025,0.101432525,0.078610085,-0.00722404988,-0.227298364,-0.0549104512,-0.2141276,0.167724177,-0.0543246679,-0.00350368326,0.649315536,0.0123741087,-0.0134310462,0.00334762083,-0.0925348625,-0.114688672,-0.42740339,0.355369031,-0.223272741,0.119118333,-0.0633578748,0.398077607,-0.131682992,0.107783087,-0.344650298,-0.0843752176,0.0874206498,0.360013694,-0.379824996,-0.0486779548,0.0201494209,0.182681888,-0.00187435746,0.319835573,0.347422242,0.0612809807,0.888349712,0.138776928,0.0190168787,0.0392857864,0.373041272,-0.350845844,-0.0262875669,0.969344616,-0.158753514,-0.0441965982,0.0596729815,-0.222628117,0.119676903,-0.0636594966,0.39852941,-0.129688859,0.108735651,-0.345190346,-0.0842425525,0.087369144,0.35975799,-0.382125318,-0.0482824817,0.0203806888,0.182947069,-0.00207523443,0.319207728,0.347324222,0.0607554577,0.888588905,0.138697177,0.0188517682,0.0405747853,0.373198003,-0.350993991,-0.0262473375,0.969168961,-0.158912137,-0.0451705903,0.0604915768,-0.223218903,0.119164988,-0.0633830652,0.398115337,-0.131516427,0.107862651,-0.344695389,-0.0843641385,0.0874163508,0.359992325,-0.380017132,-0.0486449227,0.0201687384,0.182704031,-0.00189113617,0.319783151,0.347414047,0.0612370856,0.888369679,0.138770267,0.0190030877,0.0393934473,0.373054385,-0.350858212,-0.0262842067,0.969329953,-0.158766761,-0.0442779511,0.0597413555
0.279878464,3214793.51,0,0,0.0192375323,5.83007932e-06,0,0.195653178,0.000179976225,1,-0.698758125,0.00342580816,-0.00308896252,-0.715343118,-0.0811730549,-0.0237936415,0.0115141403,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.26297915,0.0328184515,-0.0219355244,0.467868209,-0.215377003,-0.0248781256,-0.298211187,-0.0379706696,0.0644274205,0.444093823,-0.177896038,0.036222741,0.0187298246,-0.00124120608,-0.00432314584,0.332966179,0.233000472,0.0309455208,0.947294593,0.142838687,0.0511274971,-0.00240166881,0.348681331,-0.293306142,-0.0182214994,0.984906375,-0.152109921,-0.0329684094,0.0539195687,0.00852345768,0.104830109,-0.0638625994,0.0429666713,-0.0209906604,0.0175747108,0.032207869,0.0882482007,-0.0757950842,0.0764725134,-0.439570189,0.00894702692,0.0829845965,0.0718771145,-0.0176358111,-0.211200088,-0.0394785516,-0.19042033,0.143584684,-0.059292905,-0.00123041018,0.588914514,0.00378036336,-0.0129499556,0.00367300864,-0.110105358,-0.104885608,-0.385336787,0.298712164,-0.222830772,0.119501293,-0.0635646731,0.398387372,-0.130315796,0.108436175,-0.345020562,-0.0842842609,0.0873853341,0.359838367,-0.381402135,-0.0484068133,0.0203079805,0.182863697,-0.00201208144,0.319405109,0.347355038,0.0609206744,0.888513684,0.138722256,0.0189036764,0.0401695371,0.373148739,-0.35094741,-0.0262599848,0.969224155,-0.158862263,-0.0448643789,0.0602342188,-0.222628117,0.119676903,-0.0636594966,0.39852941,-0.129688859,0.108735651,-0.345190346,-0.0842425525,0.087369144,0.35975799,-0.382125318,-0.0482824817,0.0203806888,0.182947069,-0.00207523443,0.319207728,0.347324222,0.0607554577,0.888588905,0.138697177,0.0188517682,0.0405747853,0.373198003,-0.350993991,-0.0262473375,0.969168961,-0.158912137,-0.0451705903,0.0604915768,-0.222805306,0.119523361,-0.0635765865,0.398405224,-0.130236998,0.108473815,-0.345041901,-0.0842790157,0.0873833001,0.359828264,-0.381493032,-0.0483911857,0.0203171186,0.182874173,-0.00202001818,0.319380313,0.347351164,0.0608999096,0.888523161,0.138719097,0.0188971534,0.0402204692,0.373154938,-0.350953281,-0.026258396,0.969217241,-0.158868536,-0.0449028686,0.0602665693
0.289879295,3214793.52,0,0,0.00914753834,6.38421625e-06,0,0.282283872,0.0149783343,1,-0.698706686,0.00362595078,-0.00273740967,-0.715393841,-0.0747428909,-0.0219234433,0.0132225817,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.262856871,0.0338463783,-0.0225889925,0.468134522,-0.215510339,-0.0247267857,-0.29787305,-0.0370937251,0.0636872128,0.44474417,-0.182118014,0.0362927802,0.0194624811,-0.000586388167,-0.00453941198,0.330996692,0.23270911,0.0293240547,0.94849211,0.142306715,0.0511264354,0.00289735035,0.348693401,-0.293426275,-0.018183725,0.983701468,-0.153012961,-0.0364109129,0.0564430915,0.0185011793,0.100708038,-0.0635656565,0.0162707604,-0.00784487184,0.0137132769,0.0335173756,0.0864976868,-0.0707689822,0.0673400015,-0.419382811,0.00510909641,0.0720426068,0.0594538637,-0.0181253329,-0.192215487,-0.0204742756,-0.162866801,0.107419141,-0.0604429543,0.00110733812,0.512492716,-0.000139360272,-0.0121424906,0.00370911509,-0.121912047,-0.0863769129,-0.337255061,0.231627688,-0.222073525,0.122153379,-0.065662466,0.398284554,-0.114859238,0.110925958,-0.343750745,-0.0827376544,0.0862191692,0.36462447,-0.377844363,-0.048159074,0.0214922447,0.181723773,1.80676579e-06,0.32219246,0.345358819,0.057776399,0.892715514,0.137987643,0.022679517,0.0467422679,0.373175889,-0.352003247,-0.0265622512,0.969352365,-0.159763768,-0.048572436,0.0620723888,-0.222038507,0.122184917,-0.0656799003,0.398308694,-0.114743032,0.110978521,-0.343778938,-0.0827296078,0.0862157047,0.364613652,-0.37796551,-0.0481377281,0.0215053558,0.181737304,-7.74674118e-06,0.322160482,0.345352352,0.0577463359,0.892730892,0.13798292,0.0226729438,0.0468153208,0.373184294,-0.35201183,-0.0265602767,0.969343007,-0.159772813,-0.0486268736,0.0621173754,-0.222065628,0.122160494,-0.0656663999,0.398289979,-0.114833027,0.110937819,-0.343757123,-0.0827358365,0.0862183869,0.364622027,-0.377871692,-0.048154261,0.0214952026,0.181726828,-3.48314643e-07,0.322185248,0.345357358,0.0577696189,0.892718971,0.137986571,0.0226780344,0.0467587411,0.373177767,-0.352005184,-0.026561806,0.969350219,-0.15976581,-0.0485847145,0.0620825365
0.299893783,3214793.53,0,0,0.0191620262,8.63615423e-06,0,0.282283872,2.29477882e-05,1,-0.698676169,0.00372728985,-0.00253742025,-0.715423822,-0.0698822215,-0.0218508486,0.0150089134,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.262726992,0.0344345383,-0.0229680873,0.46819225,-0.215534881,-0.0246531963,-0.297678024,-0.0365867652,0.0632726029,0.445156425,-0.184583977,0.0363128409,0.0198765136,-0.00026217362,-0.00463457033,0.32987982,0.232625261,0.028362222,0.949057221,0.141921386,0.0511390828,0.005871539,0.348686785,-0.293505967,-0.0181616992,0.982973635,-0.15350613,-0.0383853354,0.0577160567,0.0219313614,0.0965815187,-0.0636860728,0.00694629643,-0.00256794854,0.011521087,0.032018818,0.0833554864,-0.0688983202,0.0675240755,-0.4035725,0.00255920179,0.0662756637,0.0516205989,-0.0160549972,-0.181956381,-0.0113790687,-0.155062363,0.0866979733,-0.0634083524,0.00250836881,0.48355937,-0.00153640192,-0.0139223766,0.00367159978,-0.121350616,-0.0790119991,-0.321078211,0.201023206,-0.222038671,0.122184768,-0.0656798184,0.398308575,-0.114743575,0.110978276,-0.343778789,-0.0827296451,0.0862157196,0.364613712,-0.377964914,-0.0481378287,0.0215052944,0.181737244,-7.70203769e-06,0.322160631,0.345352381,0.0577464774,0.892730832,0.137982935,0.0226729754,0.0468149707,0.373184264,-0.3520118,-0.0265602861,0.969343066,-0.159772769,-0.0486266166,0.0621171594,-0.222038507,0.122184917,-0.0656799003,0.398308694,-0.114743032,0.110978521,-0.343778938,-0.0827296078,0.0862157047,0.364613652,-0.37796551,-0.0481377281,0.0215053558,0.181737304,-7.74674118e-06,0.322160482,0.345352352,0.0577463359,0.892730892,0.13798292,0.0226729438,0.0468153208,0.373184294,-0.35201183,-0.0265602767,0.969343007,-0.159772813,-0.0486268736,0.0621173754,-0.222038537,0.122184902,-0.0656798929,0.398308694,-0.114743099,0.110978492,-0.343778908,-0.0827296153,0.0862157047,0.364613652,-0.37796545,-0.0481377393,0.0215053484,0.181737304,-7.74115324e-06,0.322160512,0.345352352,0.0577463545,0.892730892,0.13798292,0.0226729475,0.0468152761,0.373184294,-0.35201183,-0.0265602786,0.969343007,-0.159772813,-0.0486268476,0.0621173456
0.310881584,3214793.54,0,0,0.010218048,5.96418977e-06,0,0.190344173,0.0101621002,1,-0.698564708,0.00396721624,-0.00208026357,-0.715532839,-0.0504446402,-0.0216348637,0.0155049451,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.262375444,0.035858497,-0.0239975583,0.468140125,-0.215499043,-0.0245290212,-0.297197133,-0.0353586748,0.0622012578,0.446082354,-0.190268382,0.0363058969,0.0207007658,0.000377515738,-0.00493553933,0.327346981,0.232543349,0.0265942402,0.949829936,0.141162604,0.0512438416,0.0124921817,0.34856379,-0.293782443,-0.0181042906,0.981158316,-0.154457852,-0.0426644385,0.0600539409,0.0325861275,0.0808395147,-0.0564571843,-0.0172396563,0.00825048704,0.00392740313,0.0279539283,0.0684200674,-0.0595238023,0.0605974533,-0.318359643,-0.00332597247,0.046758838,0.025031006,-0.0131684979,-0.144613937,-0.00172624364,-0.089584671,0.023151394,-0.0434201322,0.0152702546,0.384348273,-0.0194683168,-0.0194543358,0.00324674579,-0.0903632492,-0.0465699583,-0.242994562,0.110090226,-0.221301228,0.125431493,-0.067849122,0.396961927,-0.104580998,0.111688003,-0.342311025,-0.0802040696,0.0841538161,0.369869113,-0.371079922,-0.0473909602,0.022549957,0.179245085,0.00305587985,0.327227712,0.341894895,0.0550366864,0.897379994,0.137586921,0.0277162418,0.0516389832,0.372289896,-0.352578998,-0.0271863863,0.970019341,-0.160042718,-0.0512182787,0.0627266318,-0.221301228,0.125431493,-0.067849122,0.396961927,-0.104580998,0.111688003,-0.342311025,-0.0802040696,0.0841538161,0.369869113,-0.371079922,-0.0473909602,0.022549957,0.179245085,0.00305587985,0.327227712,0.341894895,0.0550366864,0.897379994,0.137586921,0.0277162418,0.0516389832,0.372289896,-0.352578998,-0.0271863863,0.970019341,-0.160042718,-0.0512182787,0.0627266318,-0.221301228,0.125431493,-0.067849122,0.396961927,-0.104580998,0.111688003,-0.342311025,-0.0802040696,0.0841538161,0.369869113,-0.371079922,-0.0473909602,0.022549957,0.179245085,0.00305587985,0.327227712,0.341894895,0.0550366864,0.897379994,0.137586921,0.0277162418,0.0516389832,0.372289896,-0.352578998,-0.0271863863,0.970019341,-0.160042718,-0.0512182787,0.0627266318
0.320882492,3214793.55,0,0,0.000250998884,6.93881884e-06,0,0.206280034,0.00674170256,1,-0.698513031,0.00402429467,-0.00184942712,-0.715583682,-0.0360701419,-0.0243280958,0.0149482992,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.261981308,0.0365915783,-0.0245113,0.46788457,-0.215384781,-0.0245171543,-0.296925783,-0.0347532853,0.0616517812,0.446690351,-0.193101138,0.0362552404,0.0210947134,0.000519521302,-0.00502903061,0.325991094,0.232539535,0.0259114243,0.949969471,0.140789479,0.0513963662,0.0160483252,0.348256111,-0.294008732,-0.0180743337,0.980465055,-0.154824838,-0.0447950885,0.0608984493,0.040998552,0.0688123181,-0.0497677401,-0.0287006125,0.0125182429,-0.000430474785,0.0264728591,0.0560078882,-0.0531528033,0.0588002466,-0.259524256,-0.00594663154,0.0328859352,0.00897225924,-0.00890486967,-0.129303575,0.000282192108,-0.0506601594,0.00971110817,-0.031180311,0.0129115433,0.33007744,-0.0370016694,-0.0253450982,0.00286049535,-0.057971023,-0.0305042397,-0.187767729,0.0680684447,-0.221301228,0.125431493,-0.067849122,0.396961927,-0.104580998,0.111688003,-0.342311025,-0.0802040696,0.0841538161,0.369869113,-0.371079922,-0.0473909602,0.022549957,0.179245085,0.00305587985,0.327227712,0.341894895,0.0550366864,0.897379994,0.137586921,0.0277162418,0.0516389832,0.372289896,-0.352578998,-0.0271863863,0.970019341,-0.160042718,-0.0512182787,0.0627266318,-0.220710397,0.128048211,-0.0703869164,0.39509216,-0.100694396,0.112013094,-0.340549082,-0.078725636,0.0821660608,0.374066621,-0.364338219,-0.0457869694,0.023490211,0.176345274,0.00726430491,0.333933353,0.336892933,0.0525975935,0.901791871,0.137316987,0.0331248194,0.0549678393,0.370836616,-0.353344262,-0.0278173387,0.970745504,-0.160040021,-0.0525817536,0.062574625,-0.220710397,0.128048211,-0.0703869164,0.39509216,-0.100694388,0.112013094,-0.340549082,-0.078725636,0.0821660608,0.374066621,-0.364338219,-0.0457869694,0.023490211,0.176345274,0.00726430491,0.333933353,0.336892933,0.0525975935,0.901791871,0.137316987,0.0331248194,0.054967843,0.370836616,-0.353344262,-0.0278173387,0.970745504,-0.160040021,-0.0525817499,0.062574625
0.330897687,3214793.56,0,0,0.0102661941,9.87900421e-06,0,0.206280034,0,1,-0.698453784,0.0040376028,-0.00165565277,-0.715641856,-0.0249423068,-0.0284105204,0.0171296336,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.261546433,0.0372157805,-0.0249974802,0.467562199,-0.215246558,-0.0245534368,-0.296660334,-0.0342701823,0.0611142106,0.447246671,-0.195345834,0.0361863896,0.0213370509,0.000566235802,-0.00511911605,0.324759573,0.232548058,0.0255199578,0.950030923,0.140500784,0.0515866093,0.0190708339,0.347817063,-0.294321507,-0.0180492904,0.980056107,-0.155078217,-0.0463530682,0.0613609441,0.0488510542,0.0577036552,-0.0475301221,-0.0359177329,0.0153839057,-0.00657364819,0.0287780482,0.0414604582,-0.0560268126,0.0548991971,-0.200769797,-0.00747905392,0.0195751134,0.00225543743,-0.00633048872,-0.12156754,0.000881064741,-0.0429456793,0.00420680782,-0.0326892696,0.0312895887,0.296322286,-0.0486148261,-0.0358846039,0.00215467229,-0.027895527,-0.0229238532,-0.142468631,0.0326007381,-0.220710397,0.128048211,-0.0703869164,0.39509216,-0.100694388,0.112013094,-0.340549082,-0.078725636,0.0821660608,0.374066621,-0.364338219,-0.0457869694,0.023490211,0.176345274,0.00726430491,0.333933353,0.336892933,0.0525975935,0.901791871,0.137316987,0.0331248194,0.054967843,0.370836616,-0.353344262,-0.0278173387,0.970745504,-0.160040021,-0.0525817499,0.062574625,-0.220710397,0.128048211,-0.0703869164,0.39509216,-0.100694396,0.112013094,-0.340549082,-0.078725636,0.0821660608,0.374066621,-0.364338219,-0.0457869694,0.023490211,0.176345274,0.00726430491,0.333933353,0.336892933,0.0525975935,0.901791871,0.137316987,0.0331248194,0.0549678393,0.370836616,-0.353344262,-0.0278173387,0.970745504,-0.160040021,-0.0525817536,0.062574625,-0.220710397,0.128048211,-0.0703869164,0.39509216,-0.100694388,0.112013094,-0.340549082,-0.078725636,0.0821660608,0.374066621,-0.364338219,-0.0457869694,0.023490211,0.176345274,0.00726430491,0.333933353,0.336892933,0.0525975935,0.901791871,0.137316987,0.0331248194,0.054967843,0.370836616,-0.353344262,-0.0278173387,0.970745504,-0.160040021,-0.0525817499,0.062574625
0.341894399,3214793.57,0,0,0.00121966098,6.81122765e-06,0,0.199927017,0.00650718808,1,-0.698391855,0.00399004715,-0.00148011628,-0.715702951,-0.0144219352,-0.0326317102,0.0169513654,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.26101318,0.0377340578,-0.0254468881,0.467184156,-0.215091884,-0.0246485621,-0.296361268,-0.0339292362,0.0605577193,0.447794348,-0.197064459,0.0361066759,0.0214756634,0.000566336617,-0.00516352942,0.323581219,0.232556239,0.0251370035,0.950058639,0.1401968,0.0520215668,0.0217903722,0.347301543,-0.294751167,-0.0180316288,0.979878545,-0.15528807,-0.0475167893,0.0615730621,0.0551974215,0.0482311621,-0.0428555422,-0.0381591283,0.0149799129,-0.011018144,0.0298557747,0.0301437713,-0.0539845787,0.0548002869,-0.153969988,-0.00821772404,0.0104615176,-0.00129473605,-0.00383609789,-0.114607662,0.000822004047,-0.0314708129,0.00212350115,-0.0265350211,0.0487799905,0.25047943,-0.0524928942,-0.047568094,0.00154665753,-0.013201532,-0.0200181529,-0.097631231,0.0160191525,-0.22026065,0.129993826,-0.0727544576,0.392873913,-0.102498114,0.112209953,-0.338913858,-0.0780936182,0.0804746747,0.377008289,-0.360333204,-0.0438263752,0.0241013244,0.173138708,0.0113563463,0.340440542,0.331738114,0.0504696816,0.905612588,0.137106314,0.0380858965,0.0571661815,0.369049966,-0.354007453,-0.0279705673,0.971644998,-0.160110891,-0.0531821623,0.0622909218,-0.22026065,0.129993826,-0.0727544576,0.392873913,-0.102498122,0.112209953,-0.338913858,-0.0780936182,0.0804746747,0.377008289,-0.360333204,-0.0438263752,0.0241013244,0.173138708,0.0113563463,0.340440542,0.331738114,0.0504696816,0.905612588,0.137106314,0.0380858965,0.057166189,0.369049966,-0.354007453,-0.0279705673,0.971644998,-0.160110891,-0.0531821623,0.0622909181,-0.22026065,0.129993826,-0.0727544576,0.392873913,-0.102498114,0.112209953,-0.338913858,-0.0780936182,0.0804746747,0.377008289,-0.360333204,-0.0438263752,0.0241013244,0.173138708,0.0113563463,0.340440542,0.331738114,0.0504696816,0.905612588,0.137106314,0.0380858965,0.0571661815,0.369049966,-0.354007453,-0.0279705673,0.971644998,-0.160110891,-0.0531821623,0.0622909218
0.352878278,3214793.58,0,0,0.0122035397,6.10901043e-06,0,0.199927017,0,1,-0.69833225,0.00385514903,-0.00130927062,-0.715762198,0.00351305609,-0.0395644158,0.0107711274,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.260260284,0.0382172875,-0.0258854236,0.466669232,-0.214914888,-0.024805164,-0.296011329,-0.0336833075,0.0599509329,0.448495895,-0.198561594,0.0360137336,0.021556722,0.000487529906,-0.00519534433,0.322285354,0.232565731,0.0247974582,0.950071096,0.139909327,0.0527804866,0.0244780313,0.34667173,-0.295405596,-0.0180166084,0.979771972,-0.155517131,-0.048367627,0.0617120005,0.0712117553,0.0336207524,-0.0308651309,-0.0489124544,0.0151395034,-0.0144535769,0.0290486235,0.0118132196,-0.0485051386,0.0630029589,-0.104647495,-0.00706047565,0.0049148812,-0.0120682893,-0.00149214687,-0.10317719,0.000612615957,-0.0331901126,0.000183363663,-0.0252401363,0.0790897086,0.214974701,-0.0522892885,-0.0589454733,0.0010624479,-0.00639413111,-0.0186113771,-0.0560186133,0.00934840646,-0.22026065,0.129993826,-0.0727544576,0.392873913,-0.102498114,0.112209953,-0.338913858,-0.0780936182,0.0804746747,0.377008289,-0.360333204,-0.0438263752,0.0241013244,0.173138708,0.0113563463,0.340440542,0.331738114,0.0504696816,0.905612588,0.137106314,0.0380858965,0.0571661815,0.369049966,-0.354007453,-0.0279705673,0.971644998,-0.160110891,-0.0531821623,0.0622909218,-0.22026065,0.129993826,-0.0727544576,0.392873913,-0.102498122,0.112209953,-0.338913858,-0.0780936182,0.0804746747,0.377008289,-0.360333204,-0.0438263752,0.0241013244,0.173138708,0.0113563463,0.340440542,0.331738114,0.0504696816,0.905612588,0.137106314,0.0380858965,0.057166189,0.369049966,-0.354007453,-0.0279705673,0.971644998,-0.160110891,-0.0531821623,0.0622909181,-0.22026065,0.129993826,-0.0727544576,0.392873913,-0.102498114,0.112209953,-0.338913858,-0.0780936182,0.0804746747,0.377008289,-0.360333204,-0.0438263752,0.0241013244,0.173138708,0.0113563463,0.340440542,0.331738114,0.0504696816,0.905612588,0.137106314,0.0380858965,0.0571661815,0.369049966,-0.354007453,-0.0279705673,0.971644998,-0.160110891,-0.0531821623,0.0622909218
