elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.929871105,3216382.76,0,0,0.00921654794,7.30110332e-06,1,0.239638146,0.0357407331,1,-0.43645221,0.0235506948,-0.0118044065,0.899341702,-0.229257375,-0.249598384,0.0785550177,2.24207754e-44,-0,2.24207754e-44,-0.207145035,0.0779472589,-0.050331749,0.378466368,-0.260610044,-0.0237776879,-0.351693958,0.00912707299,0.0146210641,0.671482086,-0.381101191,0.00319323293,-0.0231349021,0.0209114384,-0.00758345518,0.377144277,0.279546291,0.0243197866,0.980765462,0.17769371,0.0974909142,0.0342495032,0.341274738,-0.238420725,0.0141552016,0.997980058,-0.137461483,-0.0579043813,0.0631676242,0.428091526,0.133473575,-0.141912431,-0.774425864,0.0121995788,-0.0519573651,-0.447046489,0.43312791,-0.981203973,2.93050337,-0.66145432,0.00827015657,-0.121677585,-0.0527242906,0.0596287511,-0.123099968,-0.448067725,-0.907596171,-0.510756791,-0.010816142,-0.216952458,-0.479365766,0.256497473,0.471379906,-0.0802105889,0.0337148979,-0.14561592,0.152198628,-0.0362445973,-0.361630917,0.166983739,-0.0967029259,0.198132992,-0.513430238,0.0632165372,-0.285310119,-0.0381229669,0.0130457962,0.771724522,-0.439068556,0.0084877871,0.014357131,0.309624135,0.154362395,0.494676173,0.376161337,0.0326008685,0.958444536,0.170954019,0.0834382549,0.0415341109,0.267423809,-0.304229081,-0.00552904792,0.958405674,-0.138374671,-0.0548349582,0.0527592972,-0.361630917,0.166983739,-0.0967029259,0.198132992,-0.513430238,0.0632165372,-0.285310119,-0.0381229669,0.0130457962,0.771724522,-0.439068556,0.0084877871,0.014357131,0.309624135,0.154362395,0.494676173,0.376161337,0.0326008685,0.958444536,0.170954019,0.0834382549,0.0415341109,0.267423809,-0.304229081,-0.00552904792,0.958405674,-0.138374671,-0.0548349582,0.0527592972,-0.361630917,0.166983739,-0.0967029259,0.198132992,-0.513430238,0.0632165372,-0.285310119,-0.0381229669,0.0130457962,0.771724522,-0.439068556,0.0084877871,0.014357131,0.309624135,0.154362395,0.494676173,0.376161337,0.0326008685,0.958444536,0.170954019,0.0834382549,0.0415341109,0.267423809,-0.304229081,-0.00552904792,0.958405674,-0.138374671,-0.0548349582,0.0527592972
0.940872946,3216382.77,0,0,0.00019387994,8.7232329e-06,1,0.2631112,0.0199234486,1,-0.436810732,0.0256195422,-0.012154785,0.899106383,-0.139635593,-0.170548335,0.0861547217,2.24207754e-44,-0,2.24207754e-44,-0.199826494,0.0787251815,-0.0516375601,0.364468008,-0.26105848,-0.0239192415,-0.355668008,0.0129308403,-0.00100291078,0.712755919,-0.395960927,0.00366075733,-0.0223635472,0.0195349082,-0.0070875939,0.375337899,0.272670358,0.00962297898,0.972784936,0.177116171,0.0910233408,0.0247302707,0.344254732,-0.232445002,0.0135921435,0.998198807,-0.138416395,-0.0535150915,0.0610092729,0.402195215,0.0183106959,-0.0927355587,-0.860949576,-0.118209258,0.0116678337,-0.0462227054,0.159546658,-0.914758623,2.08903837,-0.755384088,0.0306427795,0.0932856798,-0.0540170893,-0.00530199101,-0.0923773125,-0.460020691,-0.874360859,-0.493500978,-0.0310828257,-0.518236637,-0.646858931,0.113616273,0.280044764,-0.0162703563,0.0061998181,-0.0239061657,0.298802793,-0.15104726,-0.361630917,0.166983739,-0.0967029259,0.198132992,-0.513430238,0.0632165372,-0.285310119,-0.0381229669,0.0130457962,0.771724522,-0.439068556,0.0084877871,0.014357131,0.309624135,0.154362395,0.494676173,0.376161337,0.0326008685,0.958444536,0.170954019,0.0834382549,0.0415341109,0.267423809,-0.304229081,-0.00552904792,0.958405674,-0.138374671,-0.0548349582,0.0527592972,-0.342059731,0.165004909,-0.0923801959,0.200669199,-0.493506789,0.0561752021,-0.288572937,-0.0346208699,0.00753381383,0.776910663,-0.446630001,0.0145521183,0.0163453426,0.304802388,0.157186911,0.501702011,0.377401948,0.0274878889,0.958448231,0.163909733,0.0837126896,0.0356653631,0.261546582,-0.298308253,-0.003771374,0.950226068,-0.127666548,-0.0524041727,0.0465884544,-0.342059731,0.165004909,-0.0923801959,0.200669199,-0.493506789,0.0561752021,-0.288572937,-0.0346208699,0.00753381383,0.776910663,-0.446630001,0.0145521183,0.0163453426,0.304802388,0.157186911,0.501702011,0.377401948,0.0274878889,0.958448231,0.163909733,0.0837126896,0.0356653631,0.261546582,-0.298308253,-0.003771374,0.950226068,-0.127666548,-0.0524041727,0.0465884544
0.951871167,3216382.78,0,0,0.0111921006,7.40494579e-06,1,0.2631112,0,1,-0.437227398,0.0265201479,-0.0124527169,0.898873627,-0.119946353,-0.131428003,0.0798696503,2.24207754e-44,-0,2.24207754e-44,-0.196165368,0.0788269863,-0.0523710325,0.35587129,-0.262518167,-0.0237615407,-0.354490459,0.0143203214,-0.00882094819,0.729574502,-0.403019518,0.00445902906,-0.0209596548,0.0192238931,-0.00732255774,0.374651074,0.267802149,0.00119491282,0.96759516,0.176439568,0.0854086652,0.0181493405,0.344765276,-0.230357215,0.0134904804,0.998038173,-0.138079867,-0.0506737381,0.0592045337,0.3737652,0.00674852729,-0.0436698943,-0.889010906,-0.101677313,0.0136346417,0.223158807,0.132545456,-0.676206708,1.46009195,-0.7561782,0.144330323,0.18991594,-0.022059489,-0.0148466676,-0.0540726744,-0.496199042,-0.841138065,-0.55062896,-0.128118634,-0.569720089,-0.660611093,0.00955482479,0.167170435,-0.00717444345,-0.0459951907,0.104034923,0.277780086,-0.231939003,-0.342059731,0.165004909,-0.0923801959,0.200669199,-0.493506789,0.0561752021,-0.288572937,-0.0346208699,0.00753381383,0.776910663,-0.446630001,0.0145521183,0.0163453426,0.304802388,0.157186911,0.501702011,0.377401948,0.0274878889,0.958448231,0.163909733,0.0837126896,0.0356653631,0.261546582,-0.298308253,-0.003771374,0.950226068,-0.127666548,-0.0524041727,0.0465884544,-0.342059731,0.165004909,-0.0923801959,0.200669199,-0.493506789,0.0561752021,-0.288572937,-0.0346208699,0.00753381383,0.776910663,-0.446630001,0.0145521183,0.0163453426,0.304802388,0.157186911,0.501702011,0.377401948,0.0274878889,0.958448231,0.163909733,0.0837126896,0.0356653631,0.261546582,-0.298308253,-0.003771374,0.950226068,-0.127666548,-0.0524041727,0.0465884544,-0.342059731,0.165004909,-0.0923801959,0.200669199,-0.493506789,0.0561752021,-0.288572937,-0.0346208699,0.00753381383,0.776910663,-0.446630001,0.0145521183,0.0163453426,0.304802388,0.157186911,0.501702011,0.377401948,0.0274878889,0.958448231,0.163909733,0.0837126896,0.0356653631,0.261546582,-0.298308253,-0.003771374,0.950226068,-0.127666548,-0.0524041727,0.0465884544
0.961871987,3216382.79,0,0,0.00117203826,7.96606764e-06,1,0.281719025,0.0467086732,1,-0.437366068,0.0268358383,-0.0125565473,0.898795366,-0.112736024,-0.116966844,0.0797566175,2.24207754e-44,-0,2.24207754e-44,-0.19472973,0.0788453296,-0.0524865501,0.352334052,-0.262925059,-0.0237112213,-0.35331887,0.0148334056,-0.0112324879,0.734769464,-0.405989707,0.00505339587,-0.0201301388,0.019165257,-0.00736789964,0.374491483,0.265763372,-0.00209756102,0.965303481,0.17579639,0.0831174478,0.0155306663,0.344646186,-0.229814216,0.0134668685,0.997783065,-0.137536526,-0.0496202968,0.0581998825,0.351320714,0.00391253224,-0.0247644763,-0.879116297,-0.107046098,0.0123179015,0.315187365,0.126796931,-0.579155624,1.2451123,-0.7327739,0.146067873,0.211237848,-0.0120322173,-0.0105646038,-0.0354610905,-0.514989793,-0.815200269,-0.579418182,-0.169696525,-0.573749721,-0.651930451,-0.0435748175,0.12518625,-0.00555343647,-0.0690812767,0.143725142,0.257428318,-0.255040914,-0.295351058,0.162244707,-0.0859793499,0.213305444,-0.458763182,0.0379983857,-0.306203693,-0.0244211107,-0.000147471204,0.764164686,-0.441482961,0.0170652326,0.0084785698,0.298283786,0.153505951,0.484915435,0.384683937,0.0258739553,0.950613141,0.158262581,0.0823674425,0.0351928249,0.271561146,-0.290131867,0.000680705532,0.950400352,-0.117675111,-0.0557331145,0.043139413,-0.295351058,0.162244707,-0.0859793499,0.213305444,-0.458763182,0.0379983857,-0.306203693,-0.0244211107,-0.000147471204,0.764164686,-0.441482961,0.0170652326,0.0084785698,0.298283786,0.153505951,0.484915435,0.384683937,0.0258739553,0.950613141,0.158262581,0.0823674425,0.0351928249,0.271561146,-0.290131867,0.000680705532,0.950400352,-0.117675111,-0.0557331145,0.043139413,-0.295351058,0.162244707,-0.0859793499,0.213305444,-0.458763182,0.0379983857,-0.306203693,-0.0244211107,-0.000147471204,0.764164686,-0.441482961,0.0170652326,0.0084785698,0.298283786,0.153505951,0.484915435,0.384683937,0.0258739553,0.950613141,0.158262581,0.0823674425,0.0351928249,0.271561146,-0.290131867,0.000680705532,0.950400352,-0.117675111,-0.0557331145,0.043139413
0.972871465,3216382.8,0,0,0.0121715162,7.28201121e-06,1,0.281719025,0,1,-0.438245893,0.0279362779,-0.0131106786,0.898325205,-0.102874689,-0.0794400275,0.1343797,2.24207754e-44,-0,2.24207754e-44,-0.189833358,0.078940317,-0.0525392368,0.33759734,-0.265240014,-0.023799222,-0.34361729,0.0168578513,-0.0182199925,0.747313917,-0.415719062,0.00736211147,-0.0166096669,0.0195278618,-0.00715968153,0.374256939,0.255418748,-0.0151216323,0.954460382,0.171248749,0.0732022375,0.004873781,0.341150701,-0.229065165,0.0133894151,0.995635033,-0.132951215,-0.0468101464,0.0533785187,0.239537179,0.00978715066,0.0130469352,-0.80371213,-0.0549036674,-0.0277178101,0.718369782,0.0993209705,-0.268518776,0.276253313,-0.37920028,0.135531306,0.155067548,0.0413285494,0.0502616391,-0.00331334118,-0.615947008,-0.657834351,-0.604178429,-0.337420017,-0.502242684,-0.52601707,-0.320347667,-0.00712607894,-0.00318082608,-0.171273232,0.395166278,0.0635585934,-0.27863729,-0.295351058,0.162244707,-0.0859793499,0.213305444,-0.458763182,0.0379983857,-0.306203693,-0.0244211107,-0.000147471204,0.764164686,-0.441482961,0.0170652326,0.0084785698,0.298283786,0.153505951,0.484915435,0.384683937,0.0258739553,0.950613141,0.158262581,0.0823674425,0.0351928249,0.271561146,-0.290131867,0.000680705532,0.950400352,-0.117675111,-0.0557331145,0.043139413,-0.295351058,0.162244707,-0.0859793499,0.213305444,-0.458763182,0.0379983857,-0.306203693,-0.0244211107,-0.000147471204,0.764164686,-0.441482961,0.0170652326,0.0084785698,0.298283786,0.153505951,0.484915435,0.384683937,0.0258739553,0.950613141,0.158262581,0.0823674425,0.0351928249,0.271561146,-0.290131867,0.000680705532,0.950400352,-0.117675111,-0.0557331145,0.043139413,-0.295351058,0.162244707,-0.0859793499,0.213305444,-0.458763182,0.0379983857,-0.306203693,-0.0244211107,-0.000147471204,0.764164686,-0.441482961,0.0170652326,0.0084785698,0.298283786,0.153505951,0.484915435,0.384683937,0.0258739553,0.950613141,0.158262581,0.0823674425,0.0351928249,0.271561146,-0.290131867,0.000680705532,0.950400352,-0.117675111,-0.0557331145,0.043139413
0.983870394,3216382.81,0,0,0.00306211412,7.1991235e-06,1,0.386630185,0.0556380153,1,-0.438365936,0.0280329548,-0.0131759755,0.89826268,-0.0984926373,-0.0615533553,0.135808945,2.24207754e-44,-0,2.24207754e-44,-0.189415306,0.0789559335,-0.0524986908,0.336019278,-0.26533103,-0.0238542445,-0.34216398,0.0170469992,-0.0186922252,0.747750401,-0.416456372,0.00761917513,-0.0163102932,0.0196134765,-0.00708064623,0.374252588,0.254165828,-0.0163934007,0.95326668,0.170562223,0.0722255483,0.00385529338,0.340460807,-0.229100794,0.0133831808,0.995258808,-0.132151678,-0.0467096344,0.0528379083,0.20903118,0.00780863408,0.0202726852,-0.789030552,-0.045519162,-0.0275112391,0.726659536,0.0945740044,-0.236116022,0.218227699,-0.368667871,0.12853168,0.149686664,0.0428074785,0.0395177789,-0.00217123027,-0.626459301,-0.635883868,-0.596846759,-0.343265921,-0.488346368,-0.509243786,-0.344952196,-0.0178131219,-0.00311697135,-0.188114211,0.399773151,0.0502554998,-0.270304471,-0.239713043,0.161233872,-0.0833053887,0.224195808,-0.423261523,0.0209496338,-0.320416123,-0.0158436392,-0.00613207929,0.730533481,-0.432220161,0.0182344988,-0.00100031029,0.301011771,0.137799159,0.462447703,0.386678636,0.0290784482,0.939968169,0.148727849,0.0745609254,0.0373601727,0.296586275,-0.28421241,0.00427341089,0.957012296,-0.111686856,-0.0590240657,0.0393010974,-0.239713043,0.161233872,-0.0833053887,0.224195808,-0.423261523,0.0209496338,-0.320416123,-0.0158436392,-0.00613207929,0.730533481,-0.432220161,0.0182344988,-0.00100031029,0.301011771,0.137799159,0.462447703,0.386678636,0.0290784482,0.939968169,0.148727849,0.0745609254,0.0373601727,0.296586275,-0.28421241,0.00427341089,0.957012296,-0.111686856,-0.0590240657,0.0393010974,-0.239713043,0.161233872,-0.0833053887,0.224195808,-0.423261523,0.0209496338,-0.320416123,-0.0158436392,-0.00613207929,0.730533481,-0.432220161,0.0182344988,-0.00100031029,0.301011771,0.137799159,0.462447703,0.386678636,0.0290784482,0.939968169,0.148727849,0.0745609254,0.0373601727,0.296586275,-0.28421241,0.00427341089,0.957012296,-0.111686856,-0.0590240657,0.0393010974
0.993870577,3216382.82,0,0,0.0130622974,7.10831955e-06,1,0.386630185,0,1,-0.439456165,0.0284050386,-0.0138459988,0.897708058,-0.099608928,-0.0321030281,0.15889594,2.24207754e-44,-0,2.24207754e-44,-0.187606409,0.0790657774,-0.0514946394,0.322943479,-0.265033692,-0.0245666504,-0.327836663,0.0182405245,-0.0207157359,0.746620357,-0.4217695,0.00944499485,-0.0141696567,0.0206082892,-0.00642452575,0.374100715,0.241868287,-0.0256794766,0.943381071,0.164163098,0.0645842105,-0.00361026754,0.331864178,-0.230313495,0.0133333039,0.99052763,-0.125540629,-0.0467137136,0.0488026142,0.107691951,0.0289359577,0.0462838262,-0.731524467,0.166516304,-0.0917278007,0.995855629,0.0575300232,-0.0800107494,-0.525013506,-0.156129256,0.0995868519,0.063246876,0.0989179388,0.103660248,-0.0337354168,-0.732100725,-0.429427832,-0.471439004,-0.408416212,-0.388811141,-0.323258519,-0.576973855,-0.103518538,-0.00159695256,-0.301107585,0.373972267,-0.0722074732,-0.226411596,-0.239713043,0.161233872,-0.0833053887,0.224195808,-0.423261523,0.0209496338,-0.320416123,-0.0158436392,-0.00613207929,0.730533481,-0.432220161,0.0182344988,-0.00100031029,0.301011771,0.137799159,0.462447703,0.386678636,0.0290784482,0.939968169,0.148727849,0.0745609254,0.0373601727,0.296586275,-0.28421241,0.00427341089,0.957012296,-0.111686856,-0.0590240657,0.0393010974,-0.239713043,0.161233872,-0.0833053887,0.224195808,-0.423261523,0.0209496338,-0.320416123,-0.0158436392,-0.00613207929,0.730533481,-0.432220161,0.0182344988,-0.00100031029,0.301011771,0.137799159,0.462447703,0.386678636,0.0290784482,0.939968169,0.148727849,0.0745609254,0.0373601727,0.296586275,-0.28421241,0.00427341089,0.957012296,-0.111686856,-0.0590240657,0.0393010974,-0.239713043,0.161233872,-0.0833053887,0.224195808,-0.423261523,0.0209496338,-0.320416123,-0.0158436392,-0.00613207929,0.730533481,-0.432220161,0.0182344988,-0.00100031029,0.301011771,0.137799159,0.462447703,0.386678636,0.0290784482,0.939968169,0.148727849,0.0745609254,0.0373601727,0.296586275,-0.28421241,0.00427341089,0.957012296,-0.111686856,-0.0590240657,0.0393010974
1.00486967,3216382.83,0,0,0.00422165403,6.56303018e-06,1,0.231901184,0.0562115908,1,-0.440256417,0.0286213402,-0.0143598709,0.897300899,-0.101159692,-0.0231367256,0.152845785,2.24207754e-44,-0,2.24207754e-44,-0.18701607,0.0793558061,-0.0508662239,0.314653277,-0.262792528,-0.0258598737,-0.315244973,0.0186714344,-0.0212587453,0.737043977,-0.422600925,0.0105347354,-0.0137455165,0.0218470655,-0.0055219545,0.373710334,0.232802927,-0.0298685674,0.938630641,0.158949494,0.0603271797,-0.00666789338,0.324431211,-0.231700122,0.0133208008,0.986717403,-0.121477306,-0.0482309498,0.0461582728,0.0692998469,0.0420547538,0.0529830232,-0.684530973,0.243148953,-0.117940784,1.18374455,0.0370728783,-0.0392739847,-1.12787247,0.00715067796,0.100503869,0.0164952334,0.128168523,0.111943461,-0.0571208335,-0.77857542,-0.288231283,-0.317501962,-0.460111946,-0.342994481,-0.203803301,-0.640636504,-0.124811903,-0.00112745317,-0.330703139,0.315308005,-0.15500851,-0.230608091,-0.186645806,0.16103369,-0.0841549113,0.232720584,-0.400358617,0.0136560537,-0.318222433,-0.00991012901,-0.00889616646,0.67432189,-0.423374534,0.0217449181,-0.0084729623,0.310932159,0.114713416,0.444679409,0.380294681,0.0352749601,0.930303216,0.137063742,0.0621047579,0.0410703346,0.332636565,-0.28310889,0.00399417244,0.967707694,-0.108223155,-0.0574727207,0.0342758,-0.186645806,0.16103369,-0.0841549113,0.232720584,-0.400358617,0.0136560537,-0.318222433,-0.00991012901,-0.00889616646,0.67432189,-0.423374534,0.0217449181,-0.0084729623,0.310932159,0.114713416,0.444679409,0.380294681,0.0352749601,0.930303216,0.137063742,0.0621047579,0.0410703346,0.332636565,-0.28310889,0.00399417244,0.967707694,-0.108223155,-0.0574727207,0.0342758,-0.186645806,0.16103369,-0.0841549113,0.232720584,-0.400358617,0.0136560537,-0.318222433,-0.00991012901,-0.00889616646,0.67432189,-0.423374534,0.0217449181,-0.0084729623,0.310932159,0.114713416,0.444679409,0.380294681,0.0352749601,0.930303216,0.137063742,0.0621047579,0.0410703346,0.332636565,-0.28310889,0.00399417244,0.967707694,-0.108223155,-0.0574727207,0.0342758
1.01487017,3216382.84,0,0,0.0142221572,6.47129491e-06,1,0.231901184,0,1,-0.440992236,0.0293180291,-0.0147839459,0.896910071,-0.124725297,-0.0663641393,0.155029014,2.24207754e-44,-0,2.24207754e-44,-0.185448125,0.0801125988,-0.0506039597,0.307503104,-0.259128869,-0.0271383636,-0.300538927,0.0192732438,-0.021682132,0.719192445,-0.421882689,0.0118491901,-0.0137779638,0.0236711297,-0.00375976716,0.372707307,0.224684626,-0.0319896303,0.936772406,0.153763816,0.0568223447,-0.00808240194,0.318294972,-0.23304081,0.0133048231,0.983323753,-0.118416406,-0.0499666445,0.0434180349,0.124672741,0.0625139326,0.018882364,-0.689926088,0.357002854,-0.121982045,1.50149918,0.0474854,-0.0255924538,-1.98829162,0.0550659075,0.124105126,0.000430500775,0.179117724,0.128513873,-0.0922604278,-0.819233537,-0.160411939,-0.13405779,-0.53884536,-0.337629497,-0.111385956,-0.58146745,-0.13221471,-0.00177852146,-0.341905534,0.283704102,-0.177934468,-0.278483927,-0.186645806,0.16103369,-0.0841549113,0.232720584,-0.400358617,0.0136560537,-0.318222433,-0.00991012901,-0.00889616646,0.67432189,-0.423374534,0.0217449181,-0.0084729623,0.310932159,0.114713416,0.444679409,0.380294681,0.0352749601,0.930303216,0.137063742,0.0621047579,0.0410703346,0.332636565,-0.28310889,0.00399417244,0.967707694,-0.108223155,-0.0574727207,0.0342758,-0.186645806,0.16103369,-0.0841549113,0.232720584,-0.400358617,0.0136560537,-0.318222433,-0.00991012901,-0.00889616646,0.67432189,-0.423374534,0.0217449181,-0.0084729623,0.310932159,0.114713416,0.444679409,0.380294681,0.0352749601,0.930303216,0.137063742,0.0621047579,0.0410703346,0.332636565,-0.28310889,0.00399417244,0.967707694,-0.108223155,-0.0574727207,0.0342758,-0.186645806,0.16103369,-0.0841549113,0.232720584,-0.400358617,0.0136560537,-0.318222433,-0.00991012901,-0.00889616646,0.67432189,-0.423374534,0.0217449181,-0.0084729623,0.310932159,0.114713416,0.444679409,0.380294681,0.0352749601,0.930303216,0.137063742,0.0621047579,0.0410703346,0.332636565,-0.28310889,0.00399417244,0.967707694,-0.108223155,-0.0574727207,0.0342758
1.02487116,3216382.85,0,0,0.00412918022,7.71507621e-06,1,0.322441105,0.0651549101,1,-0.441343904,0.029502999,-0.0151101975,0.896725595,-0.0347003341,0.0371733047,0.0241341945,2.24207754e-44,-0,2.24207754e-44,-0.18494159,0.080365859,-0.0498870648,0.301248252,-0.256270915,-0.0281568766,-0.286777079,0.0193947498,-0.0212423131,0.700318158,-0.421585858,0.0128607024,-0.0132374316,0.0249387827,-0.00320243696,0.372031093,0.216615736,-0.0328937136,0.935642958,0.148420885,0.0539091714,-0.00888949819,0.3127895,-0.234213769,0.0132846916,0.979889095,-0.116117403,-0.0516758226,0.0409528278,-0.00498265726,-0.00182238454,0.113937557,-0.578482389,0.237980127,-0.0866616219,1.25901163,-0.0157482978,0.0922549143,-1.73806524,0.0174881183,0.0908009484,0.0948210061,0.0870859176,0.00851432793,-0.0511237197,-0.792262256,-0.0550448857,-0.106588528,-0.524600267,-0.256253183,-0.0607051067,-0.534306884,-0.106383801,-0.00214781077,-0.342609078,0.192668915,-0.163342953,-0.218513176,-0.153106958,0.162527144,-0.0882529765,0.233715996,-0.388825953,0.0200923346,-0.300306439,-0.00761627965,-0.00766818784,0.60916698,-0.418987155,0.027653601,-0.0137521308,0.319733858,0.0918478817,0.43028152,0.368964732,0.041669108,0.921660185,0.12628068,0.0487094559,0.0449791066,0.367906302,-0.287985384,0.000229312107,0.977437019,-0.108453743,-0.0517275371,0.028777441,-0.153106958,0.162527144,-0.0882529765,0.233715996,-0.388825953,0.0200923346,-0.300306439,-0.00761627965,-0.00766818784,0.60916698,-0.418987155,0.027653601,-0.0137521308,0.319733858,0.0918478817,0.43028152,0.368964732,0.041669108,0.921660185,0.12628068,0.0487094559,0.0449791066,0.367906302,-0.287985384,0.000229312107,0.977437019,-0.108453743,-0.0517275371,0.028777441,-0.153106958,0.162527144,-0.0882529765,0.233715996,-0.388825953,0.0200923346,-0.300306439,-0.00761627965,-0.00766818784,0.60916698,-0.418987155,0.027653601,-0.0137521308,0.319733858,0.0918478817,0.43028152,0.368964732,0.041669108,0.921660185,0.12628068,0.0487094559,0.0449791066,0.367906302,-0.287985384,0.000229312107,0.977437019,-0.108453743,-0.0517275371,0.028777441
1.03587045,3216382.86,0,0,0.015128471,7.37560913e-06,1,0.322441105,0,1,-0.441768825,0.0300596897,-0.0153561421,0.896493673,-0.0988740176,-0.0948753431,0.108799778,2.24207754e-44,-0,2.24207754e-44,-0.18366845,0.0806068406,-0.0498220697,0.295124114,-0.252405882,-0.0286641326,-0.270158768,0.0195363052,-0.0207818951,0.674697578,-0.420112282,0.014802889,-0.0129535533,0.026636675,-0.00202523544,0.371264517,0.208579674,-0.0331688412,0.935160875,0.142590225,0.0517245159,-0.00917804893,0.308244735,-0.235410124,0.0132407928,0.97644043,-0.114728816,-0.0526086874,0.038202554,0.141306967,0.0225590169,-0.0240456071,-0.604387045,0.417923719,-0.033661373,1.77005398,0.0150982831,0.0440553315,-2.86057353,0.148560062,0.20807068,0.0168085154,0.18717359,0.110861674,-0.066999048,-0.794145644,-0.0148307625,-0.0243084542,-0.607665062,-0.195228502,-0.0145749869,-0.390732527,-0.120305181,-0.00534613431,-0.337474465,0.106852964,-0.0583858937,-0.291280478,-0.153106958,0.162527144,-0.0882529765,0.233715996,-0.388825953,0.0200923346,-0.300306439,-0.00761627965,-0.00766818784,0.60916698,-0.418987155,0.027653601,-0.0137521308,0.319733858,0.0918478817,0.43028152,0.368964732,0.041669108,0.921660185,0.12628068,0.0487094559,0.0449791066,0.367906302,-0.287985384,0.000229312107,0.977437019,-0.108453743,-0.0517275371,0.028777441,-0.153106958,0.162527144,-0.0882529765,0.233715996,-0.388825953,0.0200923346,-0.300306439,-0.00761627965,-0.00766818784,0.60916698,-0.418987155,0.027653601,-0.0137521308,0.319733858,0.0918478817,0.43028152,0.368964732,0.041669108,0.921660185,0.12628068,0.0487094559,0.0449791066,0.367906302,-0.287985384,0.000229312107,0.977437019,-0.108453743,-0.0517275371,0.028777441,-0.153106958,0.162527144,-0.0882529765,0.233715996,-0.388825953,0.0200923346,-0.300306439,-0.00761627965,-0.00766818784,0.60916698,-0.418987155,0.027653601,-0.0137521308,0.319733858,0.0918478817,0.43028152,0.368964732,0.041669108,0.921660185,0.12628068,0.0487094559,0.0449791066,0.367906302,-0.287985384,0.000229312107,0.977437019,-0.108453743,-0.0517275371,0.028777441
