elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.785744387,3214846.09,0,0,0.00510852085,6.27618283e-06,0.916439593,0.238639303,0.00772990286,1,0.671455383,0.0126789613,0.0017349975,0.740934491,-9.45685752e-05,0.000157184521,0.00298498292,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.1839329,0.0718223751,-0.102342501,0.484367162,-0.294046521,0.038613338,-0.272071838,-0.0719707459,0.0899392888,0.546038866,-0.271538407,0.00981683377,0.030858092,0.0153809553,-0.00236744015,0.335676998,0.229051262,0.0146723874,0.965894163,0.112771705,0.0378301814,0.0282359626,0.352075011,-0.326091766,0.0138466218,0.981310844,-0.187361509,-0.0440321304,0.00454692403,-0.217678413,-0.0636416078,-0.0221665055,0.251547664,-0.0275653414,0.303786248,-0.0995430276,0.000735419628,0.0816737413,-0.000953547133,0.0840579793,0.0169045553,0.000933169271,0.0172903091,-0.0015494806,0.0587686002,0.143970549,0.122347452,0.0118397167,0.0336034447,0.0623864159,0.0260069165,-0.0831655115,-0.160152391,-0.0838936791,0.00657699816,-0.059480723,-0.0528065562,0.0460999236,-0.158226132,0.0328077227,-0.0957735702,0.477361202,-0.0190519542,0.156218395,-0.325878799,-0.0901204124,0.11575035,0.418165922,-0.379561901,-0.115381159,0.0291966647,0.114889652,0.00952888653,0.33677268,0.348576784,0.0564051643,0.911250949,0.122272015,0.00915294141,0.0584789664,0.367614955,-0.360519499,0.00190546922,0.975053191,-0.193588853,-0.0510610603,0.00834777486,-0.158226132,0.0328077227,-0.0957735702,0.477361202,-0.0190519542,0.15621838,-0.325878799,-0.0901204199,0.115750343,0.418165922,-0.379561871,-0.115381151,0.0291966647,0.114889652,0.00952888653,0.33677268,0.348576784,0.0564051643,0.911250949,0.122272015,0.00915294513,0.0584789626,0.367614955,-0.360519499,0.00190546922,0.975053191,-0.193588853,-0.0510610603,0.00834777486,-0.158226132,0.0328077227,-0.0957735702,0.477361202,-0.0190519542,0.156218395,-0.325878799,-0.0901204124,0.11575035,0.418165922,-0.379561901,-0.115381159,0.0291966647,0.114889652,0.00952888653,0.33677268,0.348576784,0.0564051643,0.911250949,0.122272015,0.00915294141,0.0584789664,0.367614955,-0.360519499,0.00190546922,0.975053191,-0.193588853,-0.0510610603,0.00834777486
0.795754831,3214846.1,0,0,0.0151189649,1.05318613e-05,0.934124768,0.238639303,0,1,0.671442807,0.0126786446,0.00171979354,0.740945876,-0.00407921616,-0.00216628239,0.00460532121,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.186067179,0.0712195709,-0.102549665,0.486822128,-0.294287831,0.0413385443,-0.27304545,-0.0719543174,0.0907573402,0.546022832,-0.2706891,0.00998676103,0.0308698267,0.0155168567,-0.00238434412,0.336256236,0.230469868,0.0158473365,0.966120958,0.113189533,0.0382407904,0.0284244642,0.351233274,-0.327435434,0.0129932668,0.981364906,-0.187864915,-0.044579342,0.00506027229,-0.214973867,-0.058683075,-0.0205891412,0.246812686,-0.0235832166,0.258546233,-0.0974304825,0.00224549416,0.0813437104,-0.00190562697,0.0857856721,0.0171370264,0.00120923645,0.0113272127,-0.00226173503,0.0559993647,0.139796764,0.116871536,0.0306140594,0.0504207648,0.0271034185,0.0134003954,-0.0832907483,-0.11630255,-0.089318119,0.00459900824,-0.046582114,-0.0587274879,0.058117222,-0.158226132,0.0328077227,-0.0957735702,0.477361202,-0.0190519542,0.156218395,-0.325878799,-0.0901204124,0.11575035,0.418165922,-0.379561901,-0.115381159,0.0291966647,0.114889652,0.00952888653,0.33677268,0.348576784,0.0564051643,0.911250949,0.122272015,0.00915294141,0.0584789664,0.367614955,-0.360519499,0.00190546922,0.975053191,-0.193588853,-0.0510610603,0.00834777486,-0.158226132,0.0328077227,-0.0957735702,0.477361202,-0.0190519542,0.15621838,-0.325878799,-0.0901204199,0.115750343,0.418165922,-0.379561871,-0.115381151,0.0291966647,0.114889652,0.00952888653,0.33677268,0.348576784,0.0564051643,0.911250949,0.122272015,0.00915294513,0.0584789626,0.367614955,-0.360519499,0.00190546922,0.975053191,-0.193588853,-0.0510610603,0.00834777486,-0.158226132,0.0328077227,-0.0957735702,0.477361202,-0.0190519542,0.156218395,-0.325878799,-0.0901204124,0.11575035,0.418165922,-0.379561901,-0.115381159,0.0291966647,0.114889652,0.00952888653,0.33677268,0.348576784,0.0564051643,0.911250949,0.122272015,0.00915294141,0.0584789664,0.367614955,-0.360519499,0.00190546922,0.975053191,-0.193588853,-0.0510610603,0.00834777486
0.805756215,3214846.11,0,0,0.00511303963,1.02496706e-05,0.949485719,0.238409266,0.00530785322,1,0.671422839,0.012684349,0.00166354736,0.740963995,-0.00873321295,-0.00836261827,0.00447321497,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.188493147,0.0705635548,-0.102780446,0.489583522,-0.294492811,0.0439226776,-0.274146974,-0.0719247535,0.0917276964,0.545990825,-0.269662648,0.0101877432,0.0308910217,0.0155944061,-0.002405409,0.336914569,0.232120574,0.0171157084,0.966580391,0.113817908,0.038426321,0.0285414681,0.350254297,-0.32847482,0.0120193763,0.98140955,-0.188299298,-0.0452361517,0.00571427587,-0.195436463,-0.0504937582,-0.0187033117,0.218712509,-0.0127062378,0.178144842,-0.0899708644,0.00411175471,0.0809893981,-0.00318849669,0.0852799267,0.0152624045,0.00224051741,0.00388365542,-0.0040288521,0.0541954152,0.135072917,0.0992637798,0.0433826856,0.0563835055,0.00986734871,0.008033433,-0.078184776,-0.064767316,-0.0781480744,0.00285407947,-0.0290833097,-0.0534552857,0.0545230471,-0.162200511,0.028922556,-0.0938843489,0.47907576,-0.0224584192,0.151499152,-0.327903092,-0.0872441009,0.116756774,0.416399807,-0.381175578,-0.117818274,0.0288873371,0.111146674,0.0114953853,0.338663757,0.353884637,0.0592537671,0.914055407,0.123755239,0.00969380885,0.0593582839,0.370963991,-0.359299183,0.000727809966,0.974566102,-0.193572223,-0.0516565815,0.00951739866,-0.162200511,0.028922556,-0.0938843489,0.47907576,-0.0224584192,0.151499152,-0.327903062,-0.0872440934,0.116756782,0.416399807,-0.381175578,-0.117818274,0.0288873371,0.111146674,0.0114953853,0.338663757,0.353884637,0.0592537671,0.914055407,0.123755239,0.00969381258,0.0593582839,0.370963991,-0.359299183,0.000727809966,0.974566102,-0.193572223,-0.0516565815,0.00951739866,-0.162200511,0.028922556,-0.0938843489,0.47907576,-0.0224584192,0.151499152,-0.327903092,-0.0872441009,0.116756774,0.416399807,-0.381175578,-0.117818274,0.0288873371,0.111146674,0.0114953853,0.338663757,0.353884637,0.0592537671,0.914055407,0.123755239,0.00969380885,0.0593582839,0.370963991,-0.359299183,0.000727809966,0.974566102,-0.193572223,-0.0516565815,0.00951739866
0.816746096,3214846.12,0,0,0.0161029208,6.80284575e-06,0.963728666,0.238409266,0,1,0.671408355,0.0126721477,0.00158421777,0.740977526,-0.0159789752,-0.0113882665,0.00384409563,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.190408319,0.0701263249,-0.102970354,0.491681963,-0.294583201,0.0452207923,-0.275043637,-0.0718402192,0.0925420597,0.545952618,-0.26880759,0.0103099225,0.0309187584,0.0156183634,-0.00246275705,0.337424755,0.233420193,0.018093843,0.967078447,0.114506856,0.0384895802,0.0286049042,0.349542171,-0.328855008,0.011210802,0.98142463,-0.188544691,-0.0458122641,0.00633779494,-0.185381308,-0.0401024111,-0.0188712422,0.202427,-0.00666088844,0.103466392,-0.0865350813,0.0102921277,0.0812656358,-0.00482510775,0.0857820734,0.0106476936,0.00301936781,0.00154628896,-0.00454631541,0.0484895483,0.126900911,0.0938712284,0.0540496446,0.072306402,0.00484249694,0.00573285576,-0.0671771988,-0.0236852691,-0.0738787577,0.00083589938,-0.0223774333,-0.0571891963,0.0624462999,-0.162200511,0.028922556,-0.0938843489,0.47907576,-0.0224584192,0.151499152,-0.327903092,-0.0872441009,0.116756774,0.416399807,-0.381175578,-0.117818274,0.0288873371,0.111146674,0.0114953853,0.338663757,0.353884637,0.0592537671,0.914055407,0.123755239,0.00969380885,0.0593582839,0.370963991,-0.359299183,0.000727809966,0.974566102,-0.193572223,-0.0516565815,0.00951739866,-0.162200511,0.028922556,-0.0938843489,0.47907576,-0.0224584192,0.151499152,-0.327903062,-0.0872440934,0.116756782,0.416399807,-0.381175578,-0.117818274,0.0288873371,0.111146674,0.0114953853,0.338663757,0.353884637,0.0592537671,0.914055407,0.123755239,0.00969381258,0.0593582839,0.370963991,-0.359299183,0.000727809966,0.974566102,-0.193572223,-0.0516565815,0.00951739866,-0.162200511,0.028922556,-0.0938843489,0.47907576,-0.0224584192,0.151499152,-0.327903092,-0.0872441009,0.116756774,0.416399807,-0.381175578,-0.117818274,0.0288873371,0.111146674,0.0114953853,0.338663757,0.353884637,0.0592537671,0.914055407,0.123755239,0.00969380885,0.0593582839,0.370963991,-0.359299183,0.000727809966,0.974566102,-0.193572223,-0.0516565815,0.00951739866
0.826754705,3214846.13,0,0,0.00613234704,9.81474295e-06,0.974360228,0.225327909,0.0080063343,1,0.671398818,0.0126696052,0.00145816302,0.740986526,-0.0208949242,-0.0176335853,0.00125548895,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.192133203,0.0697624832,-0.103149734,0.493564337,-0.294611216,0.0459558927,-0.275832891,-0.0717276782,0.0933502764,0.545866787,-0.267938912,0.0103968373,0.0309532844,0.0156254619,-0.00249792659,0.33787933,0.234640926,0.0189311728,0.967688382,0.115206182,0.0385293514,0.0286597945,0.348941416,-0.328975886,0.0107357912,0.981426299,-0.188749909,-0.0463288911,0.00690832874,-0.165240228,-0.033581242,-0.0166526306,0.177059203,-0.000203958538,0.052247867,-0.0770637915,0.0127584115,0.0820735469,-0.00994622428,0.0865360349,0.00546132168,0.00473657483,0.000206543526,-0.00574295875,0.04360044,0.118061118,0.0791909248,0.0669561774,0.0723842308,0.00326277758,0.0052155559,-0.0533384122,-0.00615473464,-0.0325604565,-0.000567362062,-0.0193320345,-0.0495030396,0.0576734655,-0.165099233,0.0286405701,-0.0942670703,0.475552231,-0.0292498916,0.147267058,-0.331838429,-0.0816840902,0.115764983,0.416113853,-0.389181912,-0.118980043,0.0286314785,0.112456739,0.0150790475,0.339548707,0.357515872,0.0611273833,0.916152656,0.125485629,0.009652026,0.0600222349,0.374065727,-0.359159023,-0.000649565831,0.973843634,-0.193063095,-0.0518920161,0.010430241,-0.165099233,0.028640572,-0.0942670703,0.475552231,-0.0292498916,0.147267058,-0.331838429,-0.0816840976,0.115764976,0.416113853,-0.389181912,-0.118980043,0.0286314785,0.112456739,0.0150790475,0.339548707,0.357515872,0.0611273833,0.916152656,0.125485629,0.00965203159,0.0600222386,0.374065727,-0.359159023,-0.000649565831,0.973843634,-0.193063095,-0.0518920161,0.010430241,-0.165099233,0.0286405701,-0.0942670703,0.475552231,-0.0292498916,0.147267058,-0.331838429,-0.0816840902,0.115764983,0.416113853,-0.389181912,-0.118980043,0.0286314785,0.112456739,0.0150790475,0.339548707,0.357515872,0.0611273833,0.916152656,0.125485629,0.009652026,0.0600222349,0.374065727,-0.359159023,-0.000649565831,0.973843634,-0.193063095,-0.0518920161,0.010430241
0.837745962,3214846.14,0,0,0.0171236042,6.76000491e-06,0.983585715,0.225327909,0,1,0.671408296,0.0126614179,0.00127857493,0.74097836,-0.0236503575,-0.0234829187,-0.00231804466,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.193970516,0.0693985745,-0.103321686,0.495454848,-0.294558764,0.0462487414,-0.276727885,-0.0715499073,0.0943719372,0.545721531,-0.266908884,0.010374615,0.03102809,0.0156097906,-0.00259368191,0.338344097,0.235958427,0.0198396519,0.968637586,0.11620456,0.0385564528,0.0287176091,0.348468751,-0.328934133,0.0105034132,0.981402159,-0.18896167,-0.0469084084,0.00767703773,-0.141261324,-0.0300725773,-0.0132707376,0.144178614,0.00826695189,0.0117378328,-0.0677748248,0.0138294296,0.0856112465,-0.0156393461,0.0865441188,-0.0051025073,0.00549077056,-0.00338459993,-0.00567340385,0.0355880111,0.105070271,0.0697540268,0.0858217105,0.0832906142,0.00213112542,0.00483939284,-0.0307546388,0.0117500089,-0.0134094907,-0.0026609851,-0.0167796556,-0.0440074354,0.0617663153,-0.165099233,0.0286405701,-0.0942670703,0.475552231,-0.0292498916,0.147267058,-0.331838429,-0.0816840902,0.115764983,0.416113853,-0.389181912,-0.118980043,0.0286314785,0.112456739,0.0150790475,0.339548707,0.357515872,0.0611273833,0.916152656,0.125485629,0.009652026,0.0600222349,0.374065727,-0.359159023,-0.000649565831,0.973843634,-0.193063095,-0.0518920161,0.010430241,-0.165099233,0.028640572,-0.0942670703,0.475552231,-0.0292498916,0.147267058,-0.331838429,-0.0816840976,0.115764976,0.416113853,-0.389181912,-0.118980043,0.0286314785,0.112456739,0.0150790475,0.339548707,0.357515872,0.0611273833,0.916152656,0.125485629,0.00965203159,0.0600222386,0.374065727,-0.359159023,-0.000649565831,0.973843634,-0.193063095,-0.0518920161,0.010430241,-0.165099233,0.0286405701,-0.0942670703,0.475552231,-0.0292498916,0.147267058,-0.331838429,-0.0816840902,0.115764983,0.416113853,-0.389181912,-0.118980043,0.0286314785,0.112456739,0.0150790475,0.339548707,0.357515872,0.0611273833,0.916152656,0.125485629,0.009652026,0.0600222349,0.374065727,-0.359159023,-0.000649565831,0.973843634,-0.193063095,-0.0518920161,0.010430241
0.84874673,3214846.15,0,0,0.00791600486,7.09202141e-06,0.990433037,0.353354029,0.0144563913,1,0.671418846,0.0126902843,0.0010987682,0.740968645,-0.0224751439,-0.0299884398,-0.00388376112,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.195246249,0.0690796152,-0.103444085,0.49674055,-0.294412255,0.0462504849,-0.27732411,-0.0714429095,0.0952296034,0.545523703,-0.266032785,0.0102679711,0.0310738571,0.0155321332,-0.00263628084,0.338682711,0.236963779,0.0204419103,0.969545543,0.116980031,0.0385809913,0.0287670624,0.34826979,-0.328701913,0.0103969499,0.981372535,-0.189122245,-0.0472667627,0.00821706466,-0.116787247,-0.0312157925,-0.0114985937,0.111177146,0.0214718152,-0.0214817226,-0.0579660162,0.0107951183,0.0869003609,-0.0186724812,0.0847800598,-0.0261996221,0.00464407774,-0.0107891485,-0.00532646105,0.0337151326,0.0973185226,0.0560315922,0.0941299945,0.07790526,0.00247170147,0.00493322778,-0.0130433906,0.0314638354,-0.0108352592,-0.00318473228,-0.0152754234,-0.0287120212,0.0509670414,-0.167558938,0.0322964042,-0.0973420218,0.467273355,-0.0398385525,0.144331068,-0.336962759,-0.0738900676,0.112781592,0.417732,-0.403638303,-0.118764989,0.0285588093,0.119353116,0.0202555098,0.339499176,0.359063983,0.0617121942,0.917295754,0.127379224,0.00955697149,0.0604512244,0.37654537,-0.360551357,-0.00210032798,0.973122299,-0.192337796,-0.0516192503,0.0109851472,-0.167558938,0.0322964042,-0.0973420218,0.467273355,-0.0398385525,0.144331068,-0.33696273,-0.0738900602,0.112781584,0.417732,-0.403638303,-0.118764989,0.0285588093,0.119353108,0.0202555098,0.339499176,0.359063983,0.0617121942,0.917295754,0.127379224,0.00955697335,0.0604512244,0.37654537,-0.360551357,-0.00210032798,0.973122299,-0.192337796,-0.0516192503,0.0109851472,-0.167558938,0.0322964042,-0.0973420218,0.467273355,-0.0398385525,0.144331068,-0.336962759,-0.0738900676,0.112781592,0.417732,-0.403638303,-0.118764989,0.0285588093,0.119353116,0.0202555098,0.339499176,0.359063983,0.0617121942,0.917295754,0.127379224,0.00955697149,0.0604512244,0.37654537,-0.360551357,-0.00210032798,0.973122299,-0.192337796,-0.0516192503,0.0109851472
0.858753286,3214846.16,0,0,0.0179225612,9.5278956e-06,0.994796932,0.353354029,0,1,0.671448171,0.0127328271,0.000914996199,0.740941584,-0.0195663981,-0.0325698517,-0.00877654832,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.196220681,0.0687990114,-0.103546731,0.497494996,-0.294044703,0.0455172509,-0.277921468,-0.0713097826,0.096126996,0.545407534,-0.265262246,0.00960923173,0.0311125629,0.01536592,-0.00269669248,0.339028001,0.237889394,0.020983791,0.970524013,0.117841169,0.0386045389,0.0288160313,0.34820056,-0.328259051,0.0102735972,0.981340528,-0.189260766,-0.047454074,0.0087212706,-0.0869480297,-0.0290823821,-0.00923075993,0.0579729974,0.0448817164,-0.0896351412,-0.0590700433,0.0120917857,0.0913898125,-0.0093284091,0.0748185515,-0.0799652115,0.00294304942,-0.0220311526,-0.0050434838,0.0347003937,0.0903400406,0.0507690497,0.0989450067,0.0872422159,0.00250013126,0.00495830178,-0.00384800229,0.0524930917,-0.0115866251,-0.00291790161,-0.0131493574,-0.0140515845,0.0475108027,-0.167558938,0.0322964042,-0.0973420218,0.467273355,-0.0398385525,0.144331068,-0.336962759,-0.0738900676,0.112781592,0.417732,-0.403638303,-0.118764989,0.0285588093,0.119353116,0.0202555098,0.339499176,0.359063983,0.0617121942,0.917295754,0.127379224,0.00955697149,0.0604512244,0.37654537,-0.360551357,-0.00210032798,0.973122299,-0.192337796,-0.0516192503,0.0109851472,-0.167558938,0.0322964042,-0.0973420218,0.467273355,-0.0398385525,0.144331068,-0.33696273,-0.0738900602,0.112781584,0.417732,-0.403638303,-0.118764989,0.0285588093,0.119353108,0.0202555098,0.339499176,0.359063983,0.0617121942,0.917295754,0.127379224,0.00955697335,0.0604512244,0.37654537,-0.360551357,-0.00210032798,0.973122299,-0.192337796,-0.0516192503,0.0109851472,-0.167558938,0.0322964042,-0.0973420218,0.467273355,-0.0398385525,0.144331068,-0.336962759,-0.0738900676,0.112781592,0.417732,-0.403638303,-0.118764989,0.0285588093,0.119353116,0.0202555098,0.339499176,0.359063983,0.0617121942,0.917295754,0.127379224,0.00955697149,0.0604512244,0.37654537,-0.360551357,-0.00210032798,0.973122299,-0.192337796,-0.0516192503,0.0109851472
0.868754589,3214846.17,0,0,0.00814701896,9.63360071e-06,0.997625411,0.211115927,0.0189920664,1,0.671482086,0.0128015075,0.000736243383,0.740909874,-0.0203723889,-0.0332904309,-0.00832170248,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.196994931,0.0684821606,-0.103635967,0.497918278,-0.293505192,0.0445298702,-0.278481156,-0.0712182075,0.0970445871,0.545292735,-0.264502615,0.00870792102,0.0311270859,0.0150810592,-0.00273903599,0.339377791,0.238761663,0.0214057155,0.97150743,0.118664607,0.0386350676,0.0288671777,0.348195672,-0.327629834,0.0101722842,0.98131901,-0.189385161,-0.0475570001,0.00912656542,-0.0728824064,-0.0276155546,-0.0121664125,0.0301520526,0.059923742,-0.126955017,-0.0566706322,0.0128502743,0.0887787342,-0.0105374763,0.0728593767,-0.117028087,0.000759508344,-0.0270158183,-0.00604864117,0.0350449421,0.0838498697,0.0362096764,0.0981126502,0.0826994777,0.00353945675,0.00525377458,0.00285626249,0.0679536834,-0.0111581292,-0.00188105123,-0.0117971664,-0.00822386332,0.0378097706,-0.170501024,0.0394349322,-0.102663957,0.456068695,-0.0546019524,0.14367038,-0.342251062,-0.0651620999,0.10852886,0.42150414,-0.42263037,-0.11685843,0.0288130622,0.131258935,0.0264497139,0.338890851,0.358056575,0.0607872866,0.917453408,0.12922135,0.0100027546,0.0606377423,0.378057063,-0.363557011,-0.00341672823,0.972753584,-0.19183588,-0.0507650487,0.0113443946,-0.170501024,0.0394349322,-0.102663957,0.456068695,-0.0546019524,0.14367038,-0.342251062,-0.0651620924,0.108528852,0.42150414,-0.42263037,-0.11685843,0.0288130622,0.131258935,0.0264497139,0.338890851,0.358056575,0.0607872866,0.917453408,0.12922135,0.0100027621,0.060637746,0.378057063,-0.363557011,-0.00341672823,0.972753584,-0.19183588,-0.0507650487,0.0113443946,-0.170501024,0.0394349322,-0.102663957,0.456068695,-0.0546019524,0.14367038,-0.342251062,-0.0651620999,0.10852886,0.42150414,-0.42263037,-0.11685843,0.0288130622,0.131258935,0.0264497139,0.338890851,0.358056575,0.0607872866,0.917453408,0.12922135,0.0100027546,0.0606377423,0.378057063,-0.363557011,-0.00341672823,0.972753584,-0.19183588,-0.0507650487,0.0113443946
0.879754037,3214846.18,0,0,0.0191464671,9.75001603e-06,0.999305725,0.211115927,0,1,0.671505094,0.0128103327,0.000478760863,0.740889072,-0.0347188041,-0.0293515213,-0.00233572954,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.197819427,0.0683106408,-0.103917874,0.498044819,-0.292666763,0.0421305075,-0.279212415,-0.0709153339,0.0979778096,0.545241237,-0.263743937,0.00646421872,0.0311282035,0.0148717882,-0.0028358642,0.339774311,0.239683583,0.0217032954,0.972651899,0.119756199,0.0386931226,0.0289343484,0.348333091,-0.326758981,0.010005476,0.981294811,-0.189512312,-0.0476284921,0.00956247747,-0.0665077344,-0.00945636164,-0.0280966684,0.00253509358,0.0755009353,-0.227576435,-0.0615974367,0.0296069775,0.072756961,-0.00240078988,0.0608832613,-0.215866268,-0.000277699379,-0.0152161717,-0.00646782015,0.0319913514,0.0731249526,0.016601352,0.0908286273,0.0929690599,0.00608852459,0.00578941684,0.016279133,0.0763961598,-0.0136144599,-0.00202775584,-0.0100076739,-0.00489343284,0.0334503576,-0.170501024,0.0394349322,-0.102663957,0.456068695,-0.0546019524,0.14367038,-0.342251062,-0.0651620999,0.10852886,0.42150414,-0.42263037,-0.11685843,0.0288130622,0.131258935,0.0264497139,0.338890851,0.358056575,0.0607872866,0.917453408,0.12922135,0.0100027546,0.0606377423,0.378057063,-0.363557011,-0.00341672823,0.972753584,-0.19183588,-0.0507650487,0.0113443946,-0.170501024,0.0394349322,-0.102663957,0.456068695,-0.0546019524,0.14367038,-0.342251062,-0.0651620924,0.108528852,0.42150414,-0.42263037,-0.11685843,0.0288130622,0.131258935,0.0264497139,0.338890851,0.358056575,0.0607872866,0.917453408,0.12922135,0.0100027621,0.060637746,0.378057063,-0.363557011,-0.00341672823,0.972753584,-0.19183588,-0.0507650487,0.0113443946,-0.170501024,0.0394349322,-0.102663957,0.456068695,-0.0546019524,0.14367038,-0.342251062,-0.0651620999,0.10852886,0.42150414,-0.42263037,-0.11685843,0.0288130622,0.131258935,0.0264497139,0.338890851,0.358056575,0.0607872866,0.917453408,0.12922135,0.0100027546,0.0606377423,0.378057063,-0.363557011,-0.00341672823,0.972753584,-0.19183588,-0.0507650487,0.0113443946
0.890754728,3214846.2,0,0,0.0101258117,9.69180837e-06,0.999922574,0.227747951,0.0178676397,1,0.671503186,0.012783776,0.000271517085,0.740891337,-0.0370132588,-0.0171019025,0.00459723873,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.198493242,0.0682072639,-0.104253896,0.497948021,-0.291855156,0.0397042483,-0.279919446,-0.0706090257,0.0986858457,0.545319021,-0.263232797,0.0041108341,0.031123871,0.0146882785,-0.0029435847,0.34011209,0.240366757,0.0218105111,0.973421574,0.120689705,0.0388584286,0.0289905742,0.348580539,-0.325965464,0.00989805255,0.981275499,-0.189606935,-0.0476658121,0.00986475218,-0.068979539,-0.00679849787,-0.0417278782,-0.0237661283,0.0866006762,-0.277676553,-0.0824955255,0.0368516371,0.068214491,0.0216690451,0.0365568772,-0.271039307,-0.000353668933,-0.0162867308,-0.0172573477,0.0346459299,0.0635030866,0.00785998069,0.0656222627,0.0979777873,0.028408533,0.00553879747,0.0328070521,0.079146497,-0.00944945496,-0.00191828026,-0.00908399373,-0.00274661649,0.0304620545,-0.17377916,0.0485991463,-0.109085925,0.444382906,-0.0724695921,0.145561263,-0.347092807,-0.0566223338,0.103883542,0.428782701,-0.439354241,-0.11349196,0.0292983577,0.145928264,0.0321125165,0.338088036,0.354591608,0.0585691743,0.917096198,0.130540207,0.0111281797,0.0603961647,0.378552765,-0.367442787,-0.00438326038,0.973157167,-0.191712439,-0.0497702919,0.0116410423,-0.17377916,0.0485991463,-0.109085925,0.444382906,-0.0724695921,0.145561263,-0.347092777,-0.0566223413,0.103883535,0.428782701,-0.439354241,-0.113491952,0.0292983577,0.145928264,0.0321125165,0.338088036,0.354591608,0.0585691743,0.917096198,0.130540207,0.011128176,0.0603961684,0.378552765,-0.367442787,-0.00438326038,0.973157167,-0.191712439,-0.0497702919,0.0116410423,-0.17377916,0.0485991463,-0.109085925,0.444382906,-0.0724695921,0.145561263,-0.347092807,-0.0566223338,0.103883542,0.428782701,-0.439354241,-0.11349196,0.0292983577,0.145928264,0.0321125165,0.338088036,0.354591608,0.0585691743,0.917096198,0.130540207,0.0111281797,0.0603961647,0.378552765,-0.367442787,-0.00438326038,0.973157167,-0.191712439,-0.0497702919,0.0116410423
