elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.845891689,3214839.49,0,0,0.00521958619,5.46732917e-06,0.988788009,0.199731905,0.00364768505,1,0.588919342,0.00377468579,-0.00121380051,0.80818212,0.0205299016,0.00615496421,0.00201212754,-2.24207754e-44,2.24207754e-44,3.28569195e-27,-0.276573628,0.0361387916,-0.0365825221,0.431100994,-0.151628673,-0.0235910732,-0.242217869,-0.0287806466,0.0273242891,0.470967978,-0.233687356,0.0263672341,0.0192631893,0.00790047646,-0.00355771556,0.341055244,0.224171937,0.000648072164,0.953400791,0.141155049,0.0899067968,0.0227608196,0.345518798,-0.297280401,-0.0167247523,0.978912473,-0.163837358,-0.0444942974,0.0570731089,0.0470535979,0.00164547865,-0.0231633056,-0.0244536698,-0.0235797167,-0.0554201454,0.0295979977,-0.0034207236,0.000908361748,0.00972816721,0.0132240877,-0.0157688651,-0.00204734644,0.00682948623,0.00213919091,0.000970479043,0.000739715702,-0.00273226225,0.000672100054,0.00446197204,0.00549657224,-0.000724672107,0.0115768807,-0.00518083759,0.0054424936,-0.00433250004,0.00649037119,0.014946226,-0.0240429528,-0.226011664,0.110065579,-0.0776957497,0.371481866,-0.154447943,0.0933110192,-0.312098414,-0.107799172,0.0706934929,0.359538645,-0.430132419,-0.0238206834,0.0173367113,0.161272198,0.0281712897,0.342943281,0.34510541,0.0356173851,0.896976054,0.147638068,0.0682479292,0.05512885,0.372777075,-0.346961439,-0.0218762364,0.967414498,-0.16161111,-0.0439740941,0.0528314784,-0.226011664,0.110065579,-0.0776957497,0.371481866,-0.154447943,0.0933110192,-0.312098414,-0.107799172,0.0706934929,0.359538645,-0.430132419,-0.0238206834,0.0173367113,0.161272198,0.0281712897,0.342943281,0.34510541,0.0356173851,0.896976054,0.147638068,0.0682479292,0.0551288463,0.372777075,-0.346961439,-0.0218762364,0.967414498,-0.16161111,-0.0439740941,0.0528314784,-0.226011664,0.110065579,-0.0776957497,0.371481866,-0.154447943,0.0933110192,-0.312098414,-0.107799172,0.0706934929,0.359538645,-0.430132419,-0.0238206834,0.0173367113,0.161272198,0.0281712897,0.342943281,0.34510541,0.0356173851,0.896976054,0.147638068,0.0682479292,0.05512885,0.372777075,-0.346961439,-0.0218762364,0.967414498,-0.16161111,-0.0439740941,0.0528314784
0.855904089,3214839.5,0,0,0.0152319861,6.54812902e-06,0.993662655,0.199731905,0,1,0.588913381,0.00380999385,-0.00111186807,0.808186412,0.0205499697,0.00687431823,0.000873875804,-2.24207754e-44,2.24207754e-44,2.42294852e-27,-0.276096463,0.0361526757,-0.0368034765,0.430855811,-0.151873365,-0.0241342466,-0.241915554,-0.0288218185,0.027335804,0.471058637,-0.233556062,0.026212424,0.0192404334,0.00796003174,-0.00353854196,0.34106341,0.224179626,0.00062072603,0.953404248,0.14119868,0.0899583325,0.022755228,0.345644057,-0.297326654,-0.0166707169,0.978868246,-0.163767636,-0.0443448871,0.0568380989,0.0467432775,0.00126956764,-0.0212349966,-0.0227754116,-0.0263302382,-0.0501913764,0.0298819337,-0.0043933792,0.00130497664,0.00890955143,0.0129726231,-0.0152685829,-0.00239830883,0.00560555141,0.00155298493,0.00068236189,0.000752506894,-0.0027434025,8.7135144e-05,0.00429701712,0.00486551644,-0.00048977288,0.0130563034,-0.00440378627,0.0053483923,-0.00444289856,0.00712669501,0.0136818299,-0.0210842956,-0.226011664,0.110065579,-0.0776957497,0.371481866,-0.154447943,0.0933110192,-0.312098414,-0.107799172,0.0706934929,0.359538645,-0.430132419,-0.0238206834,0.0173367113,0.161272198,0.0281712897,0.342943281,0.34510541,0.0356173851,0.896976054,0.147638068,0.0682479292,0.05512885,0.372777075,-0.346961439,-0.0218762364,0.967414498,-0.16161111,-0.0439740941,0.0528314784,-0.226011664,0.110065579,-0.0776957497,0.371481866,-0.154447943,0.0933110192,-0.312098414,-0.107799172,0.0706934929,0.359538645,-0.430132419,-0.0238206834,0.0173367113,0.161272198,0.0281712897,0.342943281,0.34510541,0.0356173851,0.896976054,0.147638068,0.0682479292,0.0551288463,0.372777075,-0.346961439,-0.0218762364,0.967414498,-0.16161111,-0.0439740941,0.0528314784,-0.226011664,0.110065579,-0.0776957497,0.371481866,-0.154447943,0.0933110192,-0.312098414,-0.107799172,0.0706934929,0.359538645,-0.430132419,-0.0238206834,0.0173367113,0.161272198,0.0281712897,0.342943281,0.34510541,0.0356173851,0.896976054,0.147638068,0.0682479292,0.05512885,0.372777075,-0.346961439,-0.0218762364,0.967414498,-0.16161111,-0.0439740941,0.0528314784
0.866219936,3214839.51,0,0,0.00556307705,7.25034624e-06,0.997002184,0.213122927,0.00370657444,1,0.58891362,0.00383705716,-0.00100566959,0.808186233,0.0202257819,0.00906969327,-0.000899617735,-2.24207754e-44,2.24207754e-44,1.78674106e-27,-0.275651574,0.0361649692,-0.0370019972,0.430660993,-0.152168751,-0.0245777983,-0.241629675,-0.0288692005,0.0273513775,0.471149176,-0.233428568,0.0260628313,0.0192152895,0.00801209081,-0.00352893048,0.341068268,0.224186718,0.000593204575,0.953401446,0.14124082,0.0900027007,0.0227508936,0.345779002,-0.297369093,-0.0166179053,0.978824019,-0.163696155,-0.0442311838,0.056672167,0.0428562798,0.0012335825,-0.0189018603,-0.0172526613,-0.0316515714,-0.0408217274,0.0275280513,-0.00497557595,0.00173287618,0.00925449003,0.0126157179,-0.0147506986,-0.00257892977,0.004948874,0.000571460172,0.000360665814,0.000678813201,-0.00275636767,-0.000516595901,0.00416041771,0.0041593574,-0.00040466286,0.0136370854,-0.00416470598,0.00524398917,-0.00439966051,0.00712270522,0.010164693,-0.0138162859,-0.225096196,0.110065244,-0.0781897604,0.371795595,-0.150741369,0.0928900242,-0.311669707,-0.108041182,0.0708393455,0.359721869,-0.42961517,-0.0238813795,0.0172368251,0.160783142,0.0282686725,0.343359768,0.345160335,0.0355300717,0.897038639,0.147526026,0.068496488,0.0552574918,0.373165667,-0.34714511,-0.0218981635,0.967117608,-0.161028042,-0.0437001809,0.0525129735,-0.225096196,0.110065244,-0.0781897604,0.371795595,-0.150741369,0.0928900242,-0.311669707,-0.108041182,0.0708393455,0.359721869,-0.42961517,-0.0238813795,0.0172368251,0.160783142,0.0282686725,0.343359768,0.345160335,0.0355300717,0.897038639,0.147526026,0.068496488,0.0552574843,0.373165667,-0.34714511,-0.0218981635,0.967117608,-0.161028042,-0.0437001847,0.0525129735,-0.225096196,0.110065244,-0.0781897604,0.371795595,-0.150741369,0.0928900242,-0.311669707,-0.108041182,0.0708393455,0.359721869,-0.42961517,-0.0238813795,0.0172368251,0.160783142,0.0282686725,0.343359768,0.345160335,0.0355300717,0.897038639,0.147526026,0.068496488,0.0552574918,0.373165667,-0.34714511,-0.0218981635,0.967117608,-0.161028042,-0.0437001809,0.0525129735
0.876891236,3214839.52,0,0,0.0162343769,5.24800271e-06,0.99897182,0.213122927,0,1,0.588921547,0.00386490277,-0.000874377496,0.808180451,0.0204394888,0.00959569495,-0.00239244103,-2.24207754e-44,2.24207754e-44,1.27805847e-27,-0.275122851,0.0361775234,-0.0372193269,0.430440664,-0.152537838,-0.0251208413,-0.241292,-0.0289395098,0.0273749251,0.471254617,-0.233272284,0.0258899536,0.0191805959,0.0080583524,-0.00351957558,0.341071218,0.224195763,0.000559914857,0.95339185,0.141288683,0.0900514647,0.022748692,0.345952034,-0.297417074,-0.0165547337,0.978768051,-0.163598672,-0.0440931544,0.0564902797,0.0438297987,0.000952097587,-0.0173020065,-0.0177750532,-0.0314779282,-0.0450876802,0.027944278,-0.00635892479,0.00212913938,0.00867017545,0.0131205367,-0.0141521273,-0.00304593961,0.0032251887,0.000666697277,0.000151732573,0.000774341286,-0.00278116739,-0.000992462854,0.00389548205,0.0039287908,-8.01673959e-05,0.0149150649,-0.00394324539,0.00524106016,-0.00475272769,0.00851281546,0.0115125738,-0.0149072912,-0.225096196,0.110065244,-0.0781897604,0.371795595,-0.150741369,0.0928900242,-0.311669707,-0.108041182,0.0708393455,0.359721869,-0.42961517,-0.0238813795,0.0172368251,0.160783142,0.0282686725,0.343359768,0.345160335,0.0355300717,0.897038639,0.147526026,0.068496488,0.0552574918,0.373165667,-0.34714511,-0.0218981635,0.967117608,-0.161028042,-0.0437001809,0.0525129735,-0.225096196,0.110065244,-0.0781897604,0.371795595,-0.150741369,0.0928900242,-0.311669707,-0.108041182,0.0708393455,0.359721869,-0.42961517,-0.0238813795,0.0172368251,0.160783142,0.0282686725,0.343359768,0.345160335,0.0355300717,0.897038639,0.147526026,0.068496488,0.0552574843,0.373165667,-0.34714511,-0.0218981635,0.967117608,-0.161028042,-0.0437001847,0.0525129735,-0.225096196,0.110065244,-0.0781897604,0.371795595,-0.150741369,0.0928900242,-0.311669707,-0.108041182,0.0708393455,0.359721869,-0.42961517,-0.0238813795,0.0172368251,0.160783142,0.0282686725,0.343359768,0.345160335,0.0355300717,0.897038639,0.147526026,0.068496488,0.0552574918,0.373165667,-0.34714511,-0.0218981635,0.967117608,-0.161028042,-0.0437001809,0.0525129735
0.886943978,3214839.53,0,0,0.00627453811,5.23682684e-06,0.999791801,0.195095781,0.00405037403,1,0.588931561,0.00387875154,-0.000783697935,0.80817318,0.0202833824,0.0111980522,-0.00368394842,-2.24207754e-44,2.24207754e-44,9.42471152e-28,-0.27478379,0.0361848846,-0.0373497717,0.430314451,-0.152805328,-0.0254576579,-0.241076291,-0.0289931614,0.0273933895,0.471325397,-0.233167797,0.0257788561,0.0191554856,0.00808050111,-0.00351687334,0.341071546,0.224201888,0.000537645654,0.953382313,0.141319305,0.0900812522,0.0227484647,0.346073836,-0.297448635,-0.0165132266,0.978730023,-0.163529873,-0.0440092683,0.0563846789,0.0413581319,0.000914637465,-0.0156883337,-0.0144406715,-0.0347156487,-0.0401526354,0.0262412094,-0.0068990537,0.00241930271,0.00900254864,0.0130107701,-0.0137254652,-0.00318585965,0.00251437328,0.000120010409,-2.7180713e-05,0.000756986206,-0.00278416369,-0.00131989596,0.00378890708,0.0035918816,-4.3290006e-06,0.0153514901,-0.00394897861,0.00515611516,-0.0047436282,0.00861132331,0.00986960623,-0.0120793507,-0.224177331,0.110039696,-0.0786341503,0.372219056,-0.146690995,0.0925340131,-0.311155111,-0.108377948,0.0710387379,0.359946996,-0.428802848,-0.0240775049,0.0171100907,0.160376877,0.0283000134,0.343624353,0.345286965,0.0354491062,0.897022128,0.147382855,0.0685913339,0.0553801283,0.373583078,-0.347347319,-0.0219327211,0.966785312,-0.160418257,-0.0434189364,0.0522244051,-0.224177331,0.110039696,-0.0786341503,0.372219056,-0.146690995,0.0925340131,-0.311155111,-0.108377948,0.0710387379,0.359946996,-0.428802848,-0.0240775067,0.0171100907,0.160376877,0.0283000134,0.343624353,0.345286965,0.0354491062,0.897022128,0.147382855,0.0685913339,0.0553801358,0.373583078,-0.347347319,-0.0219327211,0.966785312,-0.160418257,-0.0434189402,0.0522244051,-0.224177331,0.110039696,-0.0786341503,0.372219056,-0.146690995,0.0925340131,-0.311155111,-0.108377948,0.0710387379,0.359946996,-0.428802848,-0.0240775049,0.0171100907,0.160376877,0.0283000134,0.343624353,0.345286965,0.0354491062,0.897022128,0.147382855,0.0685913339,0.0553801283,0.373583078,-0.347347319,-0.0219327211,0.966785312,-0.160418257,-0.0434189364,0.0522244051
0.89789051,3214839.54,0,0,0.0172210699,4.75859269e-06,0.999997854,0.195095781,0,1,0.588954151,0.00389884273,-0.000623148866,0.808156788,0.020027047,0.0117571205,-0.00448439782,-2.24207754e-44,2.24207754e-44,6.74150929e-28,-0.274189979,0.0361950696,-0.0375654772,0.430103481,-0.153280169,-0.0260848049,-0.240693778,-0.0290991738,0.0274285246,0.471438915,-0.232973278,0.025589969,0.0191043653,0.00810608361,-0.00351052498,0.3410694,0.224212438,0.000497502391,0.953360677,0.141369149,0.0901296064,0.0227499306,0.346305013,-0.29750368,-0.0164416395,0.978658855,-0.163393199,-0.0438360423,0.0561804511,0.041734647,0.000634281721,-0.0148743838,-0.0137399631,-0.0351542458,-0.0438897014,0.0272247214,-0.00789374486,0.00261239731,0.00779546192,0.0141238999,-0.0132427067,-0.00392623851,0.00151097064,0.000327969348,-0.000257286796,0.000716523908,-0.00291181984,-0.0017210762,0.00343586644,0.00328216795,0.00013600674,0.017274702,-0.00396821927,0.00504315877,-0.00518212281,0.0101650739,0.0126215667,-0.0144850425,-0.224177331,0.110039696,-0.0786341503,0.372219056,-0.146690995,0.0925340131,-0.311155111,-0.108377948,0.0710387379,0.359946996,-0.428802848,-0.0240775049,0.0171100907,0.160376877,0.0283000134,0.343624353,0.345286965,0.0354491062,0.897022128,0.147382855,0.0685913339,0.0553801283,0.373583078,-0.347347319,-0.0219327211,0.966785312,-0.160418257,-0.0434189364,0.0522244051,-0.224177331,0.110039696,-0.0786341503,0.372219056,-0.146690995,0.0925340131,-0.311155111,-0.108377948,0.0710387379,0.359946996,-0.428802848,-0.0240775067,0.0171100907,0.160376877,0.0283000134,0.343624353,0.345286965,0.0354491062,0.897022128,0.147382855,0.0685913339,0.0553801358,0.373583078,-0.347347319,-0.0219327211,0.966785312,-0.160418257,-0.0434189402,0.0522244051,-0.224177331,0.110039696,-0.0786341503,0.372219056,-0.146690995,0.0925340131,-0.311155111,-0.108377948,0.0710387379,0.359946996,-0.428802848,-0.0240775049,0.0171100907,0.160376877,0.0283000134,0.343624353,0.345286965,0.0354491062,0.897022128,0.147382855,0.0685913339,0.0553801283,0.373583078,-0.347347319,-0.0219327211,0.966785312,-0.160418257,-0.0434189364,0.0522244051
0.907890751,3214839.55,0,0,0.00713658473,4.43262979e-06,1,0.302236062,0.00404840708,1,0.588973343,0.00390600436,-0.000506043842,0.8081429,0.0195795298,0.0127084609,-0.00464642793,-2.24207754e-44,2.24207754e-44,4.97135097e-28,-0.273786545,0.0362007655,-0.0377094187,0.429986179,-0.153648764,-0.0265049338,-0.240426883,-0.029180022,0.0274556205,0.471515089,-0.232830271,0.025459975,0.0190601125,0.00811954308,-0.00350920344,0.341065973,0.224219158,0.000468042505,0.953341901,0.141402259,0.0901604518,0.0227515083,0.346482843,-0.297543824,-0.0163919553,0.978606462,-0.163288921,-0.0437164605,0.0560486093,0.0404803567,0.000468795857,-0.0145914825,-0.0116612194,-0.0366234668,-0.043970596,0.0272527095,-0.00822749082,0.00268018432,0.00703362748,0.0148132714,-0.012941747,-0.00524051674,0.00123247725,0.000301936059,-0.000349613169,0.000660566497,-0.00298090605,-0.00192457705,0.00317503512,0.00301721669,0.000207069083,0.0181443393,-0.00402362691,0.00494092237,-0.00539393211,0.0109472247,0.0128703639,-0.0137120169,-0.223262131,0.110032417,-0.0790008157,0.372682929,-0.142642587,0.0922114328,-0.310636222,-0.108745277,0.0712700486,0.360138208,-0.427913964,-0.0243791603,0.017002292,0.16006498,0.0282198191,0.343792766,0.345426321,0.035366293,0.896972775,0.147225127,0.0685801506,0.0555118546,0.374042511,-0.347533345,-0.0219611824,0.966457307,-0.159823731,-0.0431475118,0.0519815162,-0.223262131,0.110032417,-0.0790008157,0.372682929,-0.142642587,0.0922114328,-0.310636222,-0.108745277,0.0712700486,0.360138208,-0.427913964,-0.0243791603,0.017002292,0.16006498,0.0282198191,0.343792766,0.345426321,0.035366293,0.896972775,0.147225127,0.0685801506,0.055511862,0.374042511,-0.347533345,-0.0219611824,0.966457307,-0.159823731,-0.0431475118,0.0519815162,-0.223262131,0.110032417,-0.0790008157,0.372682929,-0.142642587,0.0922114328,-0.310636222,-0.108745277,0.0712700486,0.360138208,-0.427913964,-0.0243791603,0.017002292,0.16006498,0.0282198191,0.343792766,0.345426321,0.035366293,0.896972775,0.147225127,0.0685801506,0.0555118546,0.374042511,-0.347533345,-0.0219611824,0.966457307,-0.159823731,-0.0431475118,0.0519815162
0.918896902,3214839.56,0,0,0.0181427361,4.5360066e-06,1,0.302236062,0,1,0.588987589,0.00390977506,-0.000412835478,0.808132529,0.0192507561,0.0132612549,-0.00455323188,-2.24207754e-44,2.24207754e-44,3.55601466e-28,-0.273463726,0.0362035446,-0.0378263704,0.429896832,-0.153944537,-0.0268635545,-0.240205213,-0.0292470362,0.0274773277,0.471566677,-0.232708573,0.0253573656,0.0190114845,0.00812851544,-0.00350640016,0.341062993,0.224224269,0.000443883968,0.953326046,0.141426563,0.0901838616,0.0227534603,0.346632272,-0.297576189,-0.0163528174,0.978562295,-0.163197681,-0.0436073318,0.055936452,0.0399267487,0.000289294316,-0.0144554861,-0.0104505792,-0.0376414023,-0.0442096889,0.0276807193,-0.00845924299,0.00277441787,0.00625570118,0.0153222298,-0.0127264205,-0.00641194638,0.00106472522,0.000284230249,-0.00040245839,0.000621537794,-0.0030398441,-0.00203328975,0.00297176931,0.00285125757,0.000254345068,0.0190005787,-0.00406871643,0.00485590938,-0.00556184119,0.0115697999,0.0136054633,-0.0137075111,-0.223262131,0.110032417,-0.0790008157,0.372682929,-0.142642587,0.0922114328,-0.310636222,-0.108745277,0.0712700486,0.360138208,-0.427913964,-0.0243791603,0.017002292,0.16006498,0.0282198191,0.343792766,0.345426321,0.035366293,0.896972775,0.147225127,0.0685801506,0.0555118546,0.374042511,-0.347533345,-0.0219611824,0.966457307,-0.159823731,-0.0431475118,0.0519815162,-0.223262131,0.110032417,-0.0790008157,0.372682929,-0.142642587,0.0922114328,-0.310636222,-0.108745277,0.0712700486,0.360138208,-0.427913964,-0.0243791603,0.017002292,0.16006498,0.0282198191,0.343792766,0.345426321,0.035366293,0.896972775,0.147225127,0.0685801506,0.055511862,0.374042511,-0.347533345,-0.0219611824,0.966457307,-0.159823731,-0.0431475118,0.0519815162,-0.223262131,0.110032417,-0.0790008157,0.372682929,-0.142642587,0.0922114328,-0.310636222,-0.108745277,0.0712700486,0.360138208,-0.427913964,-0.0243791603,0.017002292,0.16006498,0.0282198191,0.343792766,0.345426321,0.035366293,0.896972775,0.147225127,0.0685801506,0.0555118546,0.374042511,-0.347533345,-0.0219611824,0.966457307,-0.159823731,-0.0431475118,0.0519815162
0.928897369,3214839.57,0,0,0.0077731791,8.17701221e-06,1,0.22635702,0.00418072939,1,0.589010537,0.00390604953,-0.000270125049,0.8081159,0.0178233329,0.01529055,-0.00350251445,-2.24207754e-44,2.24207754e-44,2.70339247e-28,-0.273006827,0.0362064615,-0.0379943587,0.429797798,-0.154422686,-0.027354097,-0.239885598,-0.0293470379,0.0275153853,0.471646786,-0.232550308,0.0252124276,0.0189272109,0.00814171787,-0.00350728538,0.341056645,0.224230886,0.00040693747,0.953299582,0.141460881,0.0902152583,0.0227564685,0.346866667,-0.297625512,-0.0162955709,0.978495717,-0.16305767,-0.0434613004,0.0557937138,0.0370828658,0.000268777425,-0.0154824983,-0.0080837151,-0.0399024747,-0.0393696278,0.0260287654,-0.00677485438,0.00407256931,0.0086147394,0.00287762773,-0.010260364,-0.00902051385,0.00173562905,-0.000178074188,-0.000662092294,0.000452580076,-0.00312799821,-0.00229772134,0.00274113892,0.00245799613,0.000272871141,0.019590646,-0.00410044286,0.00473659253,-0.00556967314,0.0119624659,0.0120149907,-0.011382916,-0.222264022,0.110043898,-0.0793059692,0.373258621,-0.138461858,0.0919133574,-0.310168475,-0.109102696,0.0715198219,0.360335112,-0.426860154,-0.0247773491,0.0169182457,0.159783661,0.0280200765,0.343864113,0.345575273,0.0352877751,0.896894455,0.147062346,0.0685009286,0.0556518063,0.37448594,-0.347694814,-0.0219813157,0.966144323,-0.159242466,-0.0429076478,0.0517683178,-0.222264022,0.110043898,-0.0793059692,0.373258621,-0.138461858,0.0919133574,-0.310168475,-0.109102696,0.0715198219,0.360335112,-0.426860154,-0.0247773491,0.0169182457,0.159783661,0.0280200765,0.343864113,0.345575273,0.0352877751,0.896894455,0.147062346,0.0685009286,0.05565181,0.37448594,-0.347694814,-0.0219813157,0.966144323,-0.159242466,-0.0429076515,0.0517683178,-0.222264022,0.110043898,-0.0793059692,0.373258621,-0.138461858,0.0919133574,-0.310168475,-0.109102696,0.0715198219,0.360335112,-0.426860154,-0.0247773491,0.0169182457,0.159783661,0.0280200765,0.343864113,0.345575273,0.0352877751,0.896894455,0.147062346,0.0685009286,0.0556518063,0.37448594,-0.347694814,-0.0219813157,0.966144323,-0.159242466,-0.0429076478,0.0517683178
0.939280215,3214839.58,0,0,0.0181560251,7.0957467e-06,1,0.22635702,0,1,0.589009821,0.00389218354,-0.000181648749,0.808116496,0.0148703894,0.0162711851,0.00179162354,-2.24207754e-44,2.24207754e-44,1.99354658e-28,-0.272709012,0.0362086408,-0.0381500572,0.429709375,-0.154721901,-0.0276605077,-0.239674881,-0.0293749142,0.0275581349,0.471740216,-0.232700318,0.0251545478,0.0188214611,0.0081656035,-0.00350820762,0.34104982,0.224233538,0.000381341903,0.953280449,0.141481608,0.0902336091,0.0227591451,0.347021759,-0.297657847,-0.0162577108,0.978450537,-0.162957385,-0.0433524288,0.0556994341,0.0372998267,0.000266305084,-0.0211549234,-0.0127408141,-0.0363433436,-0.0367479734,0.026585903,-0.00202372507,0.00585409626,0.0124804983,-0.0285023358,-0.00594510604,-0.0149664674,0.0034930883,-0.000185170444,-0.000986968633,0.00027625807,-0.00323882257,-0.00250474783,0.00253132824,0.00216048746,0.0003547823,0.01947698,-0.00401193835,0.00471992046,-0.00566371623,0.0127479024,0.0139490888,-0.0116054472,-0.222264022,0.110043898,-0.0793059692,0.373258621,-0.138461858,0.0919133574,-0.310168475,-0.109102696,0.0715198219,0.360335112,-0.426860154,-0.0247773491,0.0169182457,0.159783661,0.0280200765,0.343864113,0.345575273,0.0352877751,0.896894455,0.147062346,0.0685009286,0.0556518063,0.37448594,-0.347694814,-0.0219813157,0.966144323,-0.159242466,-0.0429076478,0.0517683178,-0.222264022,0.110043898,-0.0793059692,0.373258621,-0.138461858,0.0919133574,-0.310168475,-0.109102696,0.0715198219,0.360335112,-0.426860154,-0.0247773491,0.0169182457,0.159783661,0.0280200765,0.343864113,0.345575273,0.0352877751,0.896894455,0.147062346,0.0685009286,0.05565181,0.37448594,-0.347694814,-0.0219813157,0.966144323,-0.159242466,-0.0429076515,0.0517683178,-0.222264022,0.110043898,-0.0793059692,0.373258621,-0.138461858,0.0919133574,-0.310168475,-0.109102696,0.0715198219,0.360335112,-0.426860154,-0.0247773491,0.0169182457,0.159783661,0.0280200765,0.343864113,0.345575273,0.0352877751,0.896894455,0.147062346,0.0685009286,0.0556518063,0.37448594,-0.347694814,-0.0219813157,0.966144323,-0.159242466,-0.0429076478,0.0517683178
0.949890127,3214839.59,0,0,0.00878195837,4.41540033e-06,1,0.213257968,0.0045221895,1,0.588991821,0.00385429547,-5.42883754e-05,0.808129787,0.012657037,0.0184766185,0.00456926832,-2.24207754e-44,2.24207754e-44,1.51555592e-28,-0.272258162,0.0362116694,-0.0384237766,0.429512233,-0.155144215,-0.028040098,-0.239346758,-0.0293790214,0.0276341122,0.471872777,-0.233182684,0.0250980835,0.0186235327,0.00821166579,-0.00351497997,0.341034293,0.224236041,0.000341724633,0.953245997,0.141511306,0.0902548209,0.0227635745,0.347264498,-0.297705621,-0.0162015744,0.978382885,-0.162802979,-0.0431984067,0.0555739813,0.038130559,0.00021280424,-0.0235616211,-0.0192981232,-0.0345040374,-0.0284810066,0.028202584,0.000403450773,0.00647091679,0.00915400963,-0.0457249768,-0.00432773074,-0.0172287785,0.00385082141,-0.000773088192,-0.0014578657,0.000185639627,-0.00332777412,-0.00309021631,0.00244795345,0.00152675435,0.000382824364,0.0207894407,-0.00396451307,0.00466095237,-0.00562651781,0.0129093695,0.0119108241,-0.00987159181,-0.220958412,0.110036172,-0.0794550851,0.373903632,-0.133939669,0.0914941877,-0.309900016,-0.109435573,0.0718128309,0.360664845,-0.4251284,-0.0253826529,0.0168893188,0.159440398,0.0276187137,0.343919158,0.345660269,0.0352163278,0.896724403,0.146815032,0.0684511885,0.0557941422,0.374843597,-0.347793818,-0.0219640024,0.965896904,-0.158687502,-0.0427905768,0.0515844859,-0.220958412,0.110036172,-0.0794550851,0.373903632,-0.133939669,0.0914941877,-0.309900016,-0.109435573,0.0718128309,0.360664845,-0.4251284,-0.0253826529,0.0168893188,0.159440398,0.0276187137,0.343919158,0.345660269,0.0352163278,0.896724403,0.146815032,0.0684511885,0.0557941459,0.374843597,-0.347793818,-0.0219640024,0.965896904,-0.158687502,-0.0427905768,0.0515844859,-0.220958412,0.110036172,-0.0794550851,0.373903632,-0.133939669,0.0914941877,-0.309900016,-0.109435573,0.0718128309,0.360664845,-0.4251284,-0.0253826529,0.0168893188,0.159440398,0.0276187137,0.343919158,0.345660269,0.0352163278,0.896724403,0.146815032,0.0684511885,0.0557941422,0.374843597,-0.347793818,-0.0219640024,0.965896904,-0.158687502,-0.0427905768,0.0515844859
