elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.410894731,3214760.29,0,0,0.010180233,7.6321885e-06,7.77187743e-05,0.259740744,0.0254919827,1,0.624622226,-0.00126349088,-0.0115329539,-0.780840874,0.0806756094,-0.014786494,0.0284509584,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.134268314,0.101371303,-0.0337301642,0.418341458,-0.270127386,0.0161570124,-0.213890806,-0.076533325,0.0464530885,0.481460422,-0.254960924,0.063776128,0.0116739124,0.00132973329,-0.00293262582,0.310792953,0.277436376,-0.0188130084,0.947558701,0.133066759,0.0173803084,0.0456946567,0.349029303,-0.31075272,0.00856597722,0.966985583,-0.148673132,-0.0390411764,0.0544058308,-0.165415913,-0.110803336,-0.148709685,0.369398385,-0.180308029,0.757074296,-0.117846839,0.00284695206,0.0555170961,0.317416698,-0.180839285,-0.0779262185,0.144159079,0.116691947,0.000515430584,-0.0140383253,-0.814742029,-0.54040575,-0.199642763,-0.13081935,-0.108108252,-0.393787682,-0.0777699649,-0.161522478,-0.0192445964,0.00372182368,-0.131140843,0.0267918929,-0.0913277715,-0.162833109,0.0297326893,-0.0476384684,0.426098347,-0.00175414979,0.141089022,-0.195712268,-0.13861987,0.115534514,0.420344234,-0.115447789,-0.0462052003,0.0258071311,0.180029422,0.00397418626,0.362411618,0.469065011,0.0449296385,0.910828412,0.123013258,0.00274478644,0.0918198004,0.365833879,-0.339121878,0.00182134099,0.961060762,-0.158654585,-0.0398299433,0.0466495976,-0.162833109,0.0297326893,-0.0476384684,0.426098347,-0.00175414979,0.141089022,-0.195712268,-0.13861987,0.115534514,0.420344234,-0.115447789,-0.0462052003,0.0258071311,0.180029422,0.00397418626,0.362411618,0.469065011,0.0449296385,0.910828412,0.123013258,0.00274478784,0.0918198004,0.365833879,-0.339121878,0.00182134099,0.961060762,-0.158654585,-0.0398299433,0.0466495976,-0.162833109,0.0297326893,-0.0476384684,0.426098347,-0.00175414979,0.141089022,-0.195712268,-0.13861987,0.115534514,0.420344234,-0.115447789,-0.0462052003,0.0258071311,0.180029422,0.00397418626,0.362411618,0.469065011,0.0449296385,0.910828412,0.123013258,0.00274478644,0.0918198004,0.365833879,-0.339121878,0.00182134099,0.961060762,-0.158654585,-0.0398299433,0.0466495976
0.421891642,3214760.3,0,0,0.00119728269,7.92602077e-06,0.000695108087,0.238166191,0.0165610015,1,0.624752283,-0.0010777266,-0.0118711414,-0.780732036,0.0747347698,-0.0103558702,0.0340921842,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.136198059,0.100200139,-0.0354847796,0.422442764,-0.271999925,0.0236878302,-0.215130895,-0.0765076727,0.0469760001,0.484672666,-0.256758213,0.0629757792,0.0131475842,0.0024840855,-0.00295627466,0.310722709,0.269401968,-0.0239712838,0.945786715,0.131653592,0.0160652231,0.0418170244,0.348277211,-0.312100261,0.0084170131,0.967023551,-0.150080845,-0.0388697349,0.0531899594,-0.220701948,-0.123852484,-0.195780113,0.452006727,-0.194121957,0.761121988,-0.133501664,0.00231189444,0.0535229743,0.328321695,-0.179533198,-0.0827887356,0.153220579,0.112017944,-0.00367831369,-0.00376226427,-0.791546822,-0.501620114,-0.165957153,-0.15557082,-0.142941341,-0.385838181,-0.073092632,-0.114746012,-0.0111228684,0.00389276771,-0.157229125,0.012451943,-0.147163481,-0.167778254,0.0131716877,-0.0437908061,0.441299736,-0.000662833452,0.133991688,-0.198948562,-0.13853091,0.118908137,0.420959592,-0.101711467,-0.0550544038,0.0280394461,0.173266172,0.00440688618,0.364426941,0.475563824,0.0475393906,0.911085486,0.119415186,0.00116062164,0.0894638821,0.368163109,-0.33498472,0.00503811799,0.962652862,-0.160757318,-0.0405074134,0.0434426442,-0.167778254,0.0131716877,-0.0437908061,0.441299736,-0.000662833452,0.133991688,-0.198948562,-0.138530895,0.118908137,0.420959592,-0.101711467,-0.0550544038,0.0280394461,0.173266172,0.00440688618,0.364426941,0.475563824,0.0475393906,0.911085486,0.119415186,0.00116061838,0.0894638821,0.368163109,-0.33498472,0.00503811799,0.962652862,-0.160757318,-0.0405074134,0.0434426442,-0.167778254,0.0131716877,-0.0437908061,0.441299736,-0.000662833452,0.133991688,-0.198948562,-0.13853091,0.118908137,0.420959592,-0.101711467,-0.0550544038,0.0280394461,0.173266172,0.00440688618,0.364426941,0.475563824,0.0475393906,0.911085486,0.119415186,0.00116062164,0.0894638821,0.368163109,-0.33498472,0.00503811799,0.962652862,-0.160757318,-0.0405074134,0.0434426442
0.432892746,3214760.31,0,0,0.0121983867,8.04383308e-06,0.0023767266,0.238166191,0,1,0.624859869,-0.000797766435,-0.0122137265,-0.780641019,0.0754528716,0.0114523489,0.00997954886,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.13943477,0.0985918492,-0.0383368842,0.428587854,-0.274244905,0.0321030542,-0.217083827,-0.0764483213,0.0477877855,0.488805205,-0.258905143,0.061952319,0.0152529003,0.00371451373,-0.00313606323,0.310715079,0.260186553,-0.0295449477,0.94411242,0.129552275,0.0141211869,0.037115626,0.347480506,-0.313010782,0.00833095238,0.967073679,-0.152083009,-0.0387746431,0.0510356352,-0.317901999,-0.145664394,-0.27576822,0.574523866,-0.182629481,0.661027551,-0.193023503,0.00689542387,0.0837754756,0.363929927,-0.180026367,-0.0883781463,0.196638018,0.0927628204,-0.0210676771,0.00078565476,-0.747278929,-0.434735,-0.124826416,-0.19538179,-0.177607566,-0.403673917,-0.0628565773,-0.0460023023,-0.00462286081,0.0043780948,-0.176304579,0.00522988848,-0.209268212,-0.167778254,0.0131716877,-0.0437908061,0.441299736,-0.000662833452,0.133991688,-0.198948562,-0.13853091,0.118908137,0.420959592,-0.101711467,-0.0550544038,0.0280394461,0.173266172,0.00440688618,0.364426941,0.475563824,0.0475393906,0.911085486,0.119415186,0.00116062164,0.0894638821,0.368163109,-0.33498472,0.00503811799,0.962652862,-0.160757318,-0.0405074134,0.0434426442,-0.167778254,0.0131716877,-0.0437908061,0.441299736,-0.000662833452,0.133991688,-0.198948562,-0.138530895,0.118908137,0.420959592,-0.101711467,-0.0550544038,0.0280394461,0.173266172,0.00440688618,0.364426941,0.475563824,0.0475393906,0.911085486,0.119415186,0.00116061838,0.0894638821,0.368163109,-0.33498472,0.00503811799,0.962652862,-0.160757318,-0.0405074134,0.0434426442,-0.167778254,0.0131716877,-0.0437908061,0.441299736,-0.000662833452,0.133991688,-0.198948562,-0.13853091,0.118908137,0.420959592,-0.101711467,-0.0550544038,0.0280394461,0.173266172,0.00440688618,0.364426941,0.475563824,0.0475393906,0.911085486,0.119415186,0.00116062164,0.0894638821,0.368163109,-0.33498472,0.00503811799,0.962652862,-0.160757318,-0.0405074134,0.0434426442
0.443897818,3214760.32,0,0,0.00320230657,9.63965431e-06,0.0055710189,0.239016954,0.00977749191,1,0.624827206,-0.000571933633,-0.0124866273,-0.780663013,0.0659646764,-0.00825946406,-0.0199613068,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.142513171,0.0971670002,-0.0412655994,0.43431744,-0.275921553,0.037882559,-0.218951523,-0.0762962475,0.0487904437,0.492384762,-0.26063484,0.0611381531,0.0173086263,0.00461177994,-0.0032332337,0.310828298,0.252857566,-0.0334370211,0.943059146,0.127565771,0.0122937746,0.0331311785,0.346759468,-0.31324771,0.0083090039,0.967122614,-0.153654814,-0.0387343243,0.049107641,-0.28841272,-0.136426523,-0.295961231,0.55435878,-0.157814592,0.523366511,-0.175058171,0.0217372123,0.10917826,0.34663412,-0.166122526,-0.0751429796,0.205121771,0.0899144709,-0.00277315453,0.0228248723,-0.725532293,-0.358151078,-0.0925391763,-0.195687234,-0.181765437,-0.388781637,-0.0804921016,-0.01292683,-0.000685433683,0.00524260569,-0.139274135,0.00356755871,-0.171308264,-0.172316939,0.00339419581,-0.0427459553,0.450356007,-0.00468210876,0.12655434,-0.203687027,-0.13913241,0.120515078,0.421210855,-0.0967604071,-0.0623912439,0.0287708193,0.169756636,0.00518705696,0.360787898,0.47847271,0.0495990738,0.908967614,0.116260648,-0.00350692123,0.0857695192,0.370843887,-0.331999063,0.00852245837,0.963234305,-0.161826417,-0.0413205028,0.0403495617,-0.172316939,0.00339419581,-0.0427459553,0.450356007,-0.00468210876,0.12655434,-0.203687027,-0.139132395,0.120515078,0.421210855,-0.0967604071,-0.0623912476,0.0287708193,0.169756636,0.00518705696,0.360787898,0.47847271,0.0495990738,0.908967614,0.116260648,-0.00350692379,0.0857695192,0.370843887,-0.331999063,0.00852245837,0.963234305,-0.161826417,-0.0413205028,0.0403495617,-0.172316939,0.00339419581,-0.0427459553,0.450356007,-0.00468210876,0.12655434,-0.203687027,-0.13913241,0.120515078,0.421210855,-0.0967604071,-0.0623912439,0.0287708193,0.169756636,0.00518705696,0.360787898,0.47847271,0.0495990738,0.908967614,0.116260648,-0.00350692123,0.0857695192,0.370843887,-0.331999063,0.00852245837,0.963234305,-0.161826417,-0.0413205028,0.0403495617
0.454889221,3214760.33,0,0,0.0141937099,6.86431304e-06,0.0106438827,0.239016954,0,1,0.624700606,-0.000460365671,-0.0126921246,-0.780761123,0.0515387394,-0.00756139169,-0.0561684258,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.144707173,0.0958892554,-0.0446585193,0.438567996,-0.277354032,0.0421548039,-0.220377937,-0.0760144964,0.0497925691,0.49512729,-0.261907488,0.0605423413,0.0189805105,0.00537049677,-0.00324239186,0.311140776,0.247152522,-0.0359729007,0.942459345,0.125962883,0.0107485363,0.0300194994,0.346049666,-0.313277245,0.0083236061,0.967161,-0.154654071,-0.038717974,0.0477474183,-0.273033828,-0.184021562,-0.54270184,0.521525562,-0.200912401,0.557833433,-0.189865589,0.0452894382,0.138298362,0.346552908,-0.155962974,-0.0761232972,0.215519056,0.0986058936,-0.00341223343,0.0487195738,-0.703697443,-0.291611224,-0.064095512,-0.207654193,-0.205646321,-0.395262003,-0.0921742693,0.00186331267,0.00344523205,0.00432125572,-0.120194077,0.000856626488,-0.180448189,-0.172316939,0.00339419581,-0.0427459553,0.450356007,-0.00468210876,0.12655434,-0.203687027,-0.13913241,0.120515078,0.421210855,-0.0967604071,-0.0623912439,0.0287708193,0.169756636,0.00518705696,0.360787898,0.47847271,0.0495990738,0.908967614,0.116260648,-0.00350692123,0.0857695192,0.370843887,-0.331999063,0.00852245837,0.963234305,-0.161826417,-0.0413205028,0.0403495617,-0.172316939,0.00339419581,-0.0427459553,0.450356007,-0.00468210876,0.12655434,-0.203687027,-0.139132395,0.120515078,0.421210855,-0.0967604071,-0.0623912476,0.0287708193,0.169756636,0.00518705696,0.360787898,0.47847271,0.0495990738,0.908967614,0.116260648,-0.00350692379,0.0857695192,0.370843887,-0.331999063,0.00852245837,0.963234305,-0.161826417,-0.0413205028,0.0403495617,-0.172316939,0.00339419581,-0.0427459553,0.450356007,-0.00468210876,0.12655434,-0.203687027,-0.13913241,0.120515078,0.421210855,-0.0967604071,-0.0623912439,0.0287708193,0.169756636,0.00518705696,0.360787898,0.47847271,0.0495990738,0.908967614,0.116260648,-0.00350692123,0.0857695192,0.370843887,-0.331999063,0.00852245837,0.963234305,-0.161826417,-0.0413205028,0.0403495617
0.465894116,3214760.34,0,0,0.00518245203,8.38609412e-06,0.0179114677,0.256825704,0.00903707743,1,0.624121368,-0.000363613624,-0.0129475649,-0.781220078,0.0238513444,-0.0213495996,-0.139693499,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.147867084,0.0933518782,-0.0535175987,0.444885015,-0.280217528,0.0482877716,-0.223102391,-0.074959442,0.0522778668,0.499836177,-0.263875723,0.0595694669,0.0220847297,0.00685338257,-0.0032615501,0.312340826,0.237653375,-0.0392458402,0.941824615,0.123014219,0.00781255774,0.0246759951,0.344468445,-0.313033164,0.00840074476,0.967217624,-0.155990228,-0.0387215614,0.0454368368,-0.177597001,-0.154946938,-0.609904349,0.387548864,-0.199834466,0.335740685,-0.185970217,0.0972214416,0.202253416,0.31752944,-0.125646412,-0.0616884567,0.214430615,0.111548536,0.000903043896,0.118087023,-0.659681737,-0.196767509,-0.034223672,-0.204596788,-0.199131161,-0.356862456,-0.132745713,0.0286279451,0.00647800323,0.00403934903,-0.0739425197,-0.000561420224,-0.137501195,-0.176861092,-0.0039866399,-0.0435282402,0.454808891,-0.0124015659,0.118975081,-0.209024638,-0.142961532,0.121832415,0.420377672,-0.102440558,-0.0690857545,0.0279545542,0.168983623,0.00578768365,0.351750821,0.478185505,0.0514660962,0.904794574,0.113522463,-0.0113475993,0.0810937434,0.376448631,-0.330120832,0.0118092112,0.963936985,-0.162153006,-0.0417717136,0.0374916494,-0.176861092,-0.0039866399,-0.0435282402,0.454808891,-0.0124015659,0.118975081,-0.209024638,-0.142961517,0.121832415,0.420377672,-0.102440558,-0.069085747,0.0279545542,0.168983623,0.00578768365,0.351750821,0.478185505,0.0514660962,0.904794574,0.113522463,-0.0113475984,0.0810937434,0.376448631,-0.330120832,0.0118092112,0.963936985,-0.162153006,-0.0417717136,0.0374916494,-0.176861092,-0.0039866399,-0.0435282402,0.454808891,-0.0124015659,0.118975081,-0.209024638,-0.142961532,0.121832415,0.420377672,-0.102440558,-0.0690857545,0.0279545542,0.168983623,0.00578768365,0.351750821,0.478185505,0.0514660962,0.904794574,0.113522463,-0.0113475993,0.0810937434,0.376448631,-0.330120832,0.0118092112,0.963936985,-0.162153006,-0.0417717136,0.0374916494
0.476888725,3214760.35,0,0,0.016177061,7.06594437e-06,0.0275962967,0.256825704,0,1,0.623517931,-0.00033528966,-0.0130713703,-0.781699657,0.0138800126,-0.0109484736,-0.124407157,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.150223464,0.0917587727,-0.0600581765,0.449539423,-0.282341331,0.0507912226,-0.225469068,-0.0738464147,0.0545393266,0.50357604,-0.265332192,0.0588297397,0.0240046959,0.00813049357,-0.0033587967,0.314131618,0.230161816,-0.0409269482,0.941612542,0.120542601,0.00523382984,0.0202702396,0.34274888,-0.31256327,0.00902768504,0.967245102,-0.156660527,-0.038752608,0.0435093492,-0.19026202,-0.112529479,-0.475519359,0.372382045,-0.167335704,0.156781778,-0.193525523,0.0907787234,0.182095855,0.301359177,-0.11530301,-0.0575517751,0.128623351,0.103044063,-0.00614412269,0.166065127,-0.597820938,-0.11215888,-0.0100481603,-0.201955721,-0.210065231,-0.363889813,-0.148480982,0.0492238961,0.0722289532,0.0013615021,-0.0438065268,-0.00358324707,-0.160675436,-0.176861092,-0.0039866399,-0.0435282402,0.454808891,-0.0124015659,0.118975081,-0.209024638,-0.142961532,0.121832415,0.420377672,-0.102440558,-0.0690857545,0.0279545542,0.168983623,0.00578768365,0.351750821,0.478185505,0.0514660962,0.904794574,0.113522463,-0.0113475993,0.0810937434,0.376448631,-0.330120832,0.0118092112,0.963936985,-0.162153006,-0.0417717136,0.0374916494,-0.176861092,-0.0039866399,-0.0435282402,0.454808891,-0.0124015659,0.118975081,-0.209024638,-0.142961517,0.121832415,0.420377672,-0.102440558,-0.069085747,0.0279545542,0.168983623,0.00578768365,0.351750821,0.478185505,0.0514660962,0.904794574,0.113522463,-0.0113475984,0.0810937434,0.376448631,-0.330120832,0.0118092112,0.963936985,-0.162153006,-0.0417717136,0.0374916494,-0.176861092,-0.0039866399,-0.0435282402,0.454808891,-0.0124015659,0.118975081,-0.209024638,-0.142961532,0.121832415,0.420377672,-0.102440558,-0.0690857545,0.0279545542,0.168983623,0.00578768365,0.351750821,0.478185505,0.0514660962,0.904794574,0.113522463,-0.0113475993,0.0810937434,0.376448631,-0.330120832,0.0118092112,0.963936985,-0.162153006,-0.0417717136,0.0374916494
0.487888027,3214760.36,0,0,0.00716179796,7.04498962e-06,0.0398847088,0.222525094,0.0170266405,1,0.623044908,-0.000364665088,-0.0131513271,-0.782075405,0.00397825241,-0.0144508528,-0.115054898,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.151863113,0.0909209177,-0.0638075173,0.452840358,-0.283952087,0.0520554893,-0.227252007,-0.0729490295,0.0562895723,0.506362677,-0.266366959,0.0583306402,0.0250240508,0.00913797971,-0.00339711504,0.315917492,0.224526972,-0.0419201441,0.941559076,0.118677206,0.00342631713,0.0168220289,0.341314554,-0.311914682,0.00980436709,0.967251182,-0.156989709,-0.0387952216,0.0420948602,-0.152556106,-0.0706571341,-0.32998547,0.301222324,-0.157059133,0.0997978374,-0.173962817,0.0876407549,0.167644858,0.266660631,-0.0977646858,-0.0476382785,0.0879141092,0.0992275178,-0.00677025598,0.184435531,-0.539127707,-0.0879700705,-0.0021333436,-0.174542785,-0.167270526,-0.341394901,-0.131848425,0.0748977363,0.0867953449,-0.000114897535,-0.027684018,-0.00481600314,-0.143897444,-0.179106086,-0.00713005429,-0.0475618914,0.454673529,-0.0207886845,0.113154121,-0.215835631,-0.143458158,0.122209564,0.419094086,-0.119467199,-0.0738158748,0.0287022423,0.171952248,0.00615420938,0.341809988,0.474084228,0.0525832586,0.900303245,0.111341968,-0.0209931657,0.0760071427,0.381529212,-0.329091609,0.0142998025,0.96522671,-0.162374452,-0.0414343998,0.03399086,-0.179106086,-0.00713005476,-0.0475618914,0.454673529,-0.0207886845,0.113154128,-0.215835631,-0.143458158,0.122209564,0.419094086,-0.119467199,-0.0738158748,0.0287022423,0.171952248,0.00615420938,0.341809988,0.474084228,0.0525832586,0.900303245,0.111341968,-0.0209931638,0.0760071427,0.381529212,-0.329091609,0.0142998025,0.96522671,-0.162374452,-0.0414343998,0.03399086,-0.179106086,-0.00713005429,-0.0475618914,0.454673529,-0.0207886845,0.113154121,-0.215835631,-0.143458158,0.122209564,0.419094086,-0.119467199,-0.0738158748,0.0287022423,0.171952248,0.00615420938,0.341809988,0.474084228,0.0525832586,0.900303245,0.111341968,-0.0209931657,0.0760071427,0.381529212,-0.329091609,0.0142998025,0.96522671,-0.162374452,-0.0414343998,0.03399086
0.497891198,3214760.37,0,0,0.0171649689,7.21495599e-06,0.0534167327,0.222525094,0,1,0.62266016,-0.000396288699,-0.013172579,-0.782381415,-0.00596774463,-0.0089292787,-0.0864855051,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.153301224,0.0902695432,-0.0669336617,0.455423176,-0.285493642,0.0526653565,-0.228991017,-0.0721419528,0.0577881485,0.508916676,-0.267297089,0.057868097,0.0257856417,0.010113284,-0.00349902874,0.317745179,0.219535142,-0.0425899103,0.941600382,0.1171166,0.00178561872,0.0132775372,0.340334177,-0.311023355,0.0108941263,0.967238128,-0.157228515,-0.0388517343,0.0403636023,-0.131686226,-0.0577487871,-0.289508075,0.227147684,-0.153421074,0.0437690169,-0.166923985,0.0765571743,0.13711518,0.24370876,-0.0876595229,-0.0429736935,0.0681902543,0.0976715907,-0.00762783131,0.178953677,-0.472541898,-0.060642045,0.00838751812,-0.144142762,-0.156466767,-0.353557229,-0.0764439851,0.0993683785,0.114921622,-0.00180049369,-0.0220907945,-0.00599935232,-0.176076502,-0.179106086,-0.00713005429,-0.0475618914,0.454673529,-0.0207886845,0.113154121,-0.215835631,-0.143458158,0.122209564,0.419094086,-0.119467199,-0.0738158748,0.0287022423,0.171952248,0.00615420938,0.341809988,0.474084228,0.0525832586,0.900303245,0.111341968,-0.0209931657,0.0760071427,0.381529212,-0.329091609,0.0142998025,0.96522671,-0.162374452,-0.0414343998,0.03399086,-0.179106086,-0.00713005476,-0.0475618914,0.454673529,-0.0207886845,0.113154128,-0.215835631,-0.143458158,0.122209564,0.419094086,-0.119467199,-0.0738158748,0.0287022423,0.171952248,0.00615420938,0.341809988,0.474084228,0.0525832586,0.900303245,0.111341968,-0.0209931638,0.0760071427,0.381529212,-0.329091609,0.0142998025,0.96522671,-0.162374452,-0.0414343998,0.03399086,-0.179106086,-0.00713005429,-0.0475618914,0.454673529,-0.0207886845,0.113154121,-0.215835631,-0.143458158,0.122209564,0.419094086,-0.119467199,-0.0738158748,0.0287022423,0.171952248,0.00615420938,0.341809988,0.474084228,0.0525832586,0.900303245,0.111341968,-0.0209931657,0.0760071427,0.381529212,-0.329091609,0.0142998025,0.96522671,-0.162374452,-0.0414343998,0.03399086
0.508890688,3214760.38,0,0,0.00819148496,7.71693885e-06,0.0709468052,0.242766924,0.0272476524,1,0.622309506,-0.000485453726,-0.0131372986,-0.782660842,-0.0193742141,-0.00476704678,-0.0800335631,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.154514194,0.0897432342,-0.0699515641,0.457316369,-0.287416041,0.053021349,-0.230891436,-0.0712528825,0.0592688993,0.511616707,-0.268230021,0.0574027188,0.0265878253,0.0113092726,-0.00356342783,0.319722921,0.214409262,-0.0432329141,0.942002594,0.115668036,-0.00010665202,0.00917897373,0.339866459,-0.309619874,0.0122834509,0.967225671,-0.157486081,-0.0389252938,0.0382813178,-0.0732655674,-0.0410709232,-0.254502952,0.0938139558,-0.174140677,0.0222930778,-0.166302577,0.0781343654,0.128170311,0.224085122,-0.074905999,-0.0412344933,0.0843235254,0.100929968,-0.00613460224,0.148744419,-0.395822346,-0.0353426337,0.0727887154,-0.102658175,-0.191818953,-0.346300185,-0.0130725596,0.128087431,0.124677166,0.000566545001,-0.0225661714,-0.0061738519,-0.200802609,-0.176692307,-0.00615270622,-0.0526428111,0.451947957,-0.0272904634,0.109925665,-0.224821866,-0.138289213,0.122083455,0.418249398,-0.146714851,-0.0768080726,0.0305802114,0.176317319,0.00572605617,0.334690452,0.466688156,0.0530336127,0.897972465,0.109857254,-0.0293613747,0.0711827949,0.383469999,-0.328442395,0.0156788379,0.966585398,-0.162912622,-0.0418004468,0.0303591918,-0.176692307,-0.00615270622,-0.0526428111,0.451947957,-0.0272904634,0.109925672,-0.224821866,-0.138289198,0.122083455,0.418249398,-0.146714851,-0.0768080652,0.0305802114,0.176317319,0.00572605617,0.334690452,0.466688156,0.0530336127,0.897972465,0.109857254,-0.0293613747,0.0711827949,0.383469999,-0.328442395,0.0156788379,0.966585398,-0.162912622,-0.0418004468,0.0303591918,-0.176692307,-0.00615270622,-0.0526428111,0.451947957,-0.0272904634,0.109925665,-0.224821866,-0.138289213,0.122083455,0.418249398,-0.146714851,-0.0768080726,0.0305802114,0.176317319,0.00572605617,0.334690452,0.466688156,0.0530336127,0.897972465,0.109857254,-0.0293613747,0.0711827949,0.383469999,-0.328442395,0.0156788379,0.966585398,-0.162912622,-0.0418004468,0.0303591918
0.519885044,3214760.4,0,0,0.0191858411,4.4782646e-06,0.091255784,0.242766924,0,1,0.622039378,-0.000579989457,-0.0130120357,-0.782877624,-0.0422330163,0.00216888776,-0.0526322834,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.155116022,0.0894344226,-0.0724754632,0.457799047,-0.289352626,0.0531932302,-0.232569635,-0.0704388842,0.060411267,0.513750255,-0.268900782,0.0570293628,0.0274082664,0.0124132689,-0.00361806457,0.321065068,0.210800797,-0.0434669033,0.943010747,0.114797674,-0.00220785756,0.00583347073,0.339959741,-0.308239549,0.0135283787,0.967246294,-0.157707408,-0.0389846154,0.036261972,-0.0573674031,-0.0201636087,-0.23920171,0.0279778764,-0.204357848,0.014326808,-0.162354246,0.0811384916,0.0954151228,0.199939549,-0.0598622337,-0.0321534723,0.0675513223,0.118374631,-0.00384919648,0.12869817,-0.338830203,-0.0210101195,0.105112471,-0.0785533339,-0.203075603,-0.315538883,0.0202188697,0.143988639,0.117148437,0.00294277212,-0.0212240499,-0.00565172359,-0.180711284,-0.176692307,-0.00615270622,-0.0526428111,0.451947957,-0.0272904634,0.109925665,-0.224821866,-0.138289213,0.122083455,0.418249398,-0.146714851,-0.0768080726,0.0305802114,0.176317319,0.00572605617,0.334690452,0.466688156,0.0530336127,0.897972465,0.109857254,-0.0293613747,0.0711827949,0.383469999,-0.328442395,0.0156788379,0.966585398,-0.162912622,-0.0418004468,0.0303591918,-0.176692307,-0.00615270622,-0.0526428111,0.451947957,-0.0272904634,0.109925672,-0.224821866,-0.138289198,0.122083455,0.418249398,-0.146714851,-0.0768080652,0.0305802114,0.176317319,0.00572605617,0.334690452,0.466688156,0.0530336127,0.897972465,0.109857254,-0.0293613747,0.0711827949,0.383469999,-0.328442395,0.0156788379,0.966585398,-0.162912622,-0.0418004468,0.0303591918,-0.176692307,-0.00615270622,-0.0526428111,0.451947957,-0.0272904634,0.109925665,-0.224821866,-0.138289213,0.122083455,0.418249398,-0.146714851,-0.0768080726,0.0305802114,0.176317319,0.00572605617,0.334690452,0.466688156,0.0530336127,0.897972465,0.109857254,-0.0293613747,0.0711827949,0.383469999,-0.328442395,0.0156788379,0.966585398,-0.162912622,-0.0418004468,0.0303591918
