elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.391868135,547566.331,0,0,0.011257477,3.20898835e-06,0,0.142266974,0,1,0.438059419,0.00956529658,0.00992335565,0.898840427,0.0276968721,-0.278033972,-0,-2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.174157947,0.0464455299,0.0117848683,0.412905008,-0.282360137,0.0307268072,-0.252527326,0.00850507151,0.0387695394,0.435394883,-0.250005066,-0.0970159769,0.00478090672,-0.0158502795,-0.0274878014,0.326665998,0.296285987,0.0314106531,0.963184178,0.150078446,0.0376544371,0.07491339,0.380091697,-0.285032809,0.00615989184,0.957084179,-0.153206334,-0.0333041623,0.0207806472,0.23561947,-0.0654498488,-0.0359974168,-0.030543264,0.0775767267,0.0797361657,0.190895393,-0.0283616036,-0.0617098622,0.015271632,-0.00401040586,0.0128474608,0.046282392,-0.0252625179,0.00857696962,0.0905048698,-0.319068015,-0.36508745,-0.0122718466,0.0107378662,0.325203925,-0.214757323,0.228563145,-0.00460194238,0.00613592332,-0.257708788,-0.00613592332,0.190213621,0.0859029293,-0.110832684,0.104859956,-0.0435100347,0.383404762,0.0469466746,5.49927354e-05,-0.29362762,-0.138184503,0.105745167,0.365230173,-0.303784668,0.0020729308,0.0100459866,0.187906072,0.0586464554,0.355518132,0.399699211,0.0522209853,0.89021486,0.144688323,0.0238583386,0.0796161145,0.405944914,-0.336487472,-0.0106689334,0.926467121,-0.15770556,-0.0305209532,0.0274166614,-0.110832684,0.104859956,-0.0435100347,0.383404762,0.0469466746,5.49913966e-05,-0.29362762,-0.138184503,0.105745167,0.365230173,-0.303784668,0.0020729308,0.0100459857,0.187906072,0.0586464517,0.355518132,0.399699211,0.0522209816,0.89021486,0.144688323,0.023858333,0.0796161145,0.405944914,-0.336487472,-0.0106689408,0.926467121,-0.157705575,-0.0305209532,0.0274166595,-0.110832684,0.104859956,-0.0435100347,0.383404762,0.0469466746,5.49927354e-05,-0.29362762,-0.138184503,0.105745167,0.365230173,-0.303784668,0.0020729308,0.0100459866,0.187906072,0.0586464554,0.355518132,0.399699211,0.0522209853,0.89021486,0.144688323,0.0238583386,0.0796161145,0.405944914,-0.336487472,-0.0106689334,0.926467121,-0.15770556,-0.0305209532,0.0274166614
0.401868549,547566.341,0,0,0.00126213592,3.28791793e-06,7.92556705e-08,0.137577998,0.0375343859,1,0.43796736,0.0106374873,0.00948181283,0.898878038,0.00745685026,-0.232227623,0.0351537205,-2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.172896683,0.046113167,0.0115973819,0.41286239,-0.28155458,0.0314369462,-0.251231968,0.00819827523,0.0386222266,0.435624987,-0.249988273,-0.0970157757,0.0051960554,-0.015857907,-0.0275124013,0.327397048,0.293146133,0.0288939662,0.963208139,0.150150359,0.0398475491,0.0725764707,0.381829411,-0.284984887,0.00623179693,0.954962969,-0.153326184,-0.0321297087,0.0218352582,0.139626354,-0.0403607413,-0.0377115794,0.0239982791,0.0999806821,0.0557423681,0.142898843,-0.0229074471,-0.0685665086,0.0392699093,0.00167230412,0.00278296974,0.0411399044,-0.00583605794,-0.00256217294,0.105844676,-0.340543747,-0.237767026,-0.0153398085,0.0138058281,0.22702916,-0.282252491,0.18561168,0.00460194238,0.00460194238,-0.225495189,-0.0122718466,0.116582543,0.153398082,-0.109626845,0.108375594,-0.0454107225,0.379853129,0.0278895944,0.00784919411,-0.301332891,-0.135598943,0.104052722,0.357544869,-0.341319054,-0.00263677863,0.0113297291,0.191656828,0.0715662539,0.3536686,0.395627052,0.0489638597,0.889607668,0.147371098,0.0261471123,0.076357469,0.405169398,-0.339452833,-0.00993092358,0.926946342,-0.157112882,-0.0278845578,0.0287561715,-0.109626845,0.108375594,-0.0454107225,0.379853129,0.0278895944,0.00784919132,-0.301332891,-0.135598943,0.104052722,0.357544869,-0.341319054,-0.00263677863,0.0113297291,0.191656828,0.0715662539,0.3536686,0.395627052,0.048963856,0.889607668,0.147371098,0.026147116,0.076357469,0.405169398,-0.339452833,-0.00993092358,0.926946342,-0.157112882,-0.0278845578,0.0287561677,-0.109626845,0.108375594,-0.0454107225,0.379853129,0.0278895944,0.00784919411,-0.301332891,-0.135598943,0.104052722,0.357544869,-0.341319054,-0.00263677863,0.0113297291,0.191656828,0.0715662539,0.3536686,0.395627052,0.0489638597,0.889607668,0.147371098,0.0261471123,0.076357469,0.405169398,-0.339452833,-0.00993092358,0.926946342,-0.157112882,-0.0278845578,0.0287561715
0.411868735,547566.351,0,0,0.011262322,3.14495992e-06,0.000102943508,0.137577998,0,1,0.437687457,0.0117402915,0.00904300064,0.899005115,0.0202400219,-0.245010793,0.0671116486,-2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.171771765,0.0457893275,0.0111420574,0.413160682,-0.280958414,0.0319151208,-0.249953642,0.00785739068,0.0383008234,0.435914725,-0.250118494,-0.0970245153,0.00565137994,-0.0158503205,-0.0275172442,0.328499585,0.289383084,0.0265810117,0.963208139,0.150713623,0.0418848656,0.0694126338,0.382764161,-0.284877032,0.0064235446,0.953728616,-0.153230309,-0.0310750958,0.0237407498,0.116718903,-0.0545415431,-0.0702806711,0.0349065885,0.0513255112,0.0528236181,0.160352126,-0.0359974168,-0.0685665086,0.0534507111,0.000312486023,-0.0101280054,0.0359974168,-0.00582914753,0.00246243598,0.130388379,-0.339009762,-0.245436937,-0.00613592332,0.0859029293,0.208621398,-0.27611655,0.0797670037,0.00460194238,0.036815539,-0.168737888,0.0138058281,0.122718468,0.208621398,-0.109626845,0.108375594,-0.0454107225,0.379853129,0.0278895944,0.00784919411,-0.301332891,-0.135598943,0.104052722,0.357544869,-0.341319054,-0.00263677863,0.0113297291,0.191656828,0.0715662539,0.3536686,0.395627052,0.0489638597,0.889607668,0.147371098,0.0261471123,0.076357469,0.405169398,-0.339452833,-0.00993092358,0.926946342,-0.157112882,-0.0278845578,0.0287561715,-0.109626845,0.108375594,-0.0454107225,0.379853129,0.0278895944,0.00784919132,-0.301332891,-0.135598943,0.104052722,0.357544869,-0.341319054,-0.00263677863,0.0113297291,0.191656828,0.0715662539,0.3536686,0.395627052,0.048963856,0.889607668,0.147371098,0.026147116,0.076357469,0.405169398,-0.339452833,-0.00993092358,0.926946342,-0.157112882,-0.0278845578,0.0287561677,-0.109626845,0.108375594,-0.0454107225,0.379853129,0.0278895944,0.00784919411,-0.301332891,-0.135598943,0.104052722,0.357544869,-0.341319054,-0.00263677863,0.0113297291,0.191656828,0.0715662539,0.3536686,0.395627052,0.0489638597,0.889607668,0.147371098,0.0261471123,0.076357469,0.405169398,-0.339452833,-0.00993092358,0.926946342,-0.157112882,-0.0278845578,0.0287561715
0.421869894,547566.361,0,0,0.00126509205,3.43006104e-06,0.000694913906,0.136324903,0.0322587192,1,0.437324435,0.012691645,0.00863886345,0.899172723,0.00958737917,-0.24288027,0.0948085263,-2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.170987725,0.0453376547,0.0107001243,0.413552701,-0.279972941,0.0328404158,-0.248692378,0.00746537326,0.0379124582,0.436383456,-0.250067204,-0.0969807431,0.00586565025,-0.0158351306,-0.0275171138,0.329578191,0.286135375,0.0243639294,0.963220119,0.150881395,0.0434547998,0.0668000728,0.382872015,-0.284685284,0.00667521358,0.953057468,-0.153278247,-0.030128343,0.0254664794,0.113446414,-0.0774489865,-0.0599956959,0.0545415431,0.128952146,0.109975934,0.160352126,-0.0556323715,-0.0874222964,0.111264743,0.00584600866,-0.00269404962,-0.0205699522,-0.00291889277,-0.0019091625,0.151864111,-0.406504929,-0.250038892,0.00153398083,0.0122718466,0.147262156,-0.269980639,-0.00613592332,0.0322135985,0.0306796171,-0.0613592342,-0.00153398083,0.0859029293,0.202485472,-0.106646597,0.1129103,-0.0467291065,0.378613681,0.009533301,0.0129830763,-0.310170859,-0.132706761,0.102747813,0.349964499,-0.373577774,-0.00672344631,0.0131939277,0.193731874,0.0819800943,0.354136229,0.393543422,0.0462136045,0.890537024,0.150461227,0.0295724273,0.072970137,0.402009964,-0.342530251,-0.00911903381,0.927768111,-0.156710044,-0.0251169726,0.0306855887,-0.106646597,0.1129103,-0.0467291065,0.378613681,0.009533301,0.0129830753,-0.310170859,-0.132706761,0.102747813,0.349964499,-0.373577774,-0.00672344631,0.0131939286,0.193731874,0.0819800943,0.354136229,0.393543422,0.0462136045,0.890537024,0.150461227,0.0295724273,0.072970137,0.402009964,-0.342530251,-0.00911904126,0.927768111,-0.156710029,-0.0251169726,0.0306855906,-0.106646597,0.1129103,-0.0467291065,0.378613681,0.009533301,0.0129830763,-0.310170859,-0.132706761,0.102747813,0.349964499,-0.373577774,-0.00672344631,0.0131939277,0.193731874,0.0819800943,0.354136229,0.393543422,0.0462136045,0.890537024,0.150461227,0.0295724273,0.072970137,0.402009964,-0.342530251,-0.00911903381,0.927768111,-0.156710044,-0.0251169726,0.0306855887
0.432868512,547566.372,0,0,0.01226371,3.40305269e-06,0.00237576081,0.136324903,0,1,0.436888069,0.014053937,0.00817515329,0.899369061,0.0436758362,-0.221574977,0.0511326864,-2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.16993098,0.0446303189,0.0102180168,0.413825393,-0.279256165,0.0335406996,-0.247950941,0.00680917036,0.0375240929,0.437184513,-0.250256568,-0.097198844,0.005785299,-0.0158351306,-0.0275171138,0.331088185,0.281868964,0.021092236,0.963208139,0.151192993,0.0454921201,0.0636002868,0.382776141,-0.284337729,0.00685497699,0.952362418,-0.153194353,-0.0292175412,0.0277075283,0.094902277,-0.0850848034,-0.0737089962,0,0.0674681365,0.0434457175,0.0861756355,-0.0392699093,-0.0359974168,0.0938114524,-0.00736912573,-0.0175873674,-0.0102849761,-0.008746312,0.00180942565,0.122718468,-0.380427241,-0.337475777,0.00766990427,0.0582912713,0.184077695,-0.269980639,-0.00153398083,0.0260776747,0.00766990427,-0.0997087583,0,0.0797670037,0.165669933,-0.106646597,0.1129103,-0.0467291065,0.378613681,0.009533301,0.0129830763,-0.310170859,-0.132706761,0.102747813,0.349964499,-0.373577774,-0.00672344631,0.0131939277,0.193731874,0.0819800943,0.354136229,0.393543422,0.0462136045,0.890537024,0.150461227,0.0295724273,0.072970137,0.402009964,-0.342530251,-0.00911903381,0.927768111,-0.156710044,-0.0251169726,0.0306855887,-0.106646597,0.1129103,-0.0467291065,0.378613681,0.009533301,0.0129830753,-0.310170859,-0.132706761,0.102747813,0.349964499,-0.373577774,-0.00672344631,0.0131939286,0.193731874,0.0819800943,0.354136229,0.393543422,0.0462136045,0.890537024,0.150461227,0.0295724273,0.072970137,0.402009964,-0.342530251,-0.00911904126,0.927768111,-0.156710029,-0.0251169726,0.0306855906,-0.106646597,0.1129103,-0.0467291065,0.378613681,0.009533301,0.0129830763,-0.310170859,-0.132706761,0.102747813,0.349964499,-0.373577774,-0.00672344631,0.0131939277,0.193731874,0.0819800943,0.354136229,0.393543422,0.0462136045,0.890537024,0.150461227,0.0295724273,0.072970137,0.402009964,-0.342530251,-0.00911903381,0.927768111,-0.156710044,-0.0251169726,0.0306855887
0.442868568,547566.382,0,0,0.00227402896,3.19501851e-06,0.00520458119,0.126103056,0.0231298208,1,0.436757475,0.0151275704,0.0078550484,0.899417877,0.029827401,-0.214118123,0.00426105736,-2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.169044688,0.0439570695,0.0101242727,0.414004356,-0.278135926,0.0342341959,-0.247439623,0.00620409986,0.0375508741,0.438224226,-0.250195622,-0.0970973969,0.00586565025,-0.0158351306,-0.0275171138,0.332442403,0.277902186,0.0177845899,0.963220119,0.151324809,0.0473976098,0.0609038323,0.382716238,-0.284062088,0.00691489782,0.951823115,-0.153194353,-0.0284625348,0.0295051634,0.10581059,-0.094902277,0.0119991396,0.0774489865,0.114790782,0.0407538377,0.0501782224,-0.0818123072,-0.0119991396,0.139626354,0.00206643972,-0.00365981483,0.00685665058,-0.00583260274,-4.9868424e-05,0.13959226,-0.408038914,-0.36815539,-0.00460194238,0,0.171805859,-0.239301011,-0.0138058281,0.0138058281,0.0214757323,-0.0613592342,-0.00460194238,0.073631078,0.147262156,-0.105747163,0.115004569,-0.0474328101,0.378458768,-0.0033647418,0.016708605,-0.31369251,-0.13350305,0.102343634,0.343395859,-0.396707594,-0.00978860911,0.0125524476,0.194326654,0.0884484649,0.352916241,0.39519006,0.0441996008,0.890737236,0.153674617,0.0328418165,0.0700001046,0.40025875,-0.345588416,-0.0082937032,0.927590609,-0.156940535,-0.0221230388,0.0334289074,-0.105747163,0.115004569,-0.0474328101,0.378458768,-0.0033647418,0.0167085975,-0.31369251,-0.13350305,0.102343634,0.343395859,-0.396707594,-0.00978860911,0.0125524476,0.194326654,0.0884484649,0.352916241,0.39519006,0.0441995934,0.890737236,0.153674617,0.0328418128,0.0700001046,0.40025875,-0.345588416,-0.00829369761,0.927590609,-0.156940535,-0.0221230388,0.0334289111,-0.105747163,0.115004569,-0.0474328101,0.378458768,-0.0033647418,0.016708605,-0.31369251,-0.13350305,0.102343634,0.343395859,-0.396707594,-0.00978860911,0.0125524476,0.194326654,0.0884484649,0.352916241,0.39519006,0.0441996008,0.890737236,0.153674617,0.0328418165,0.0700001046,0.40025875,-0.345588416,-0.0082937032,0.927590609,-0.156940535,-0.0221230388,0.0334289074
0.45386985,547566.393,0,0,0.013275311,3.76300886e-06,0.0100962995,0.126103056,0,1,0.436716259,0.0161191262,0.00763003388,0.899422586,0.0447411016,-0.176833883,0.00852211472,-2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.168431088,0.0431133807,0.00995017868,0.414157778,-0.277418733,0.0347326882,-0.247337356,0.00553085282,0.0375107005,0.439204276,-0.250290155,-0.0971992388,0.0059460015,-0.015842719,-0.027512271,0.333892494,0.274642497,0.0134822531,0.963256061,0.151840135,0.0490514338,0.0585189722,0.382596403,-0.283930272,0.00728640892,0.951044142,-0.153170377,-0.0274079237,0.0313387476,0.0425424017,-0.0927206203,-0.0137133012,-0.00436332356,0.0706898645,0.0231618602,0.0283616036,-0.100356445,-0.0137133012,0.109083086,-0.00501691271,-0.00834891014,0.0222841147,-0.000969508896,0.00187591685,0.144194201,-0.377359301,-0.434116572,0.00920388475,0.0567572899,0.141126245,-0.257708788,0.00460194238,-0.00460194238,0.0429514647,-0.107378662,0.00306796166,0.128854394,0.171805859,-0.105747163,0.115004569,-0.0474328101,0.378458768,-0.0033647418,0.016708605,-0.31369251,-0.13350305,0.102343634,0.343395859,-0.396707594,-0.00978860911,0.0125524476,0.194326654,0.0884484649,0.352916241,0.39519006,0.0441996008,0.890737236,0.153674617,0.0328418165,0.0700001046,0.40025875,-0.345588416,-0.0082937032,0.927590609,-0.156940535,-0.0221230388,0.0334289074,-0.105747163,0.115004569,-0.0474328101,0.378458768,-0.0033647418,0.0167085975,-0.31369251,-0.13350305,0.102343634,0.343395859,-0.396707594,-0.00978860911,0.0125524476,0.194326654,0.0884484649,0.352916241,0.39519006,0.0441995934,0.890737236,0.153674617,0.0328418128,0.0700001046,0.40025875,-0.345588416,-0.00829369761,0.927590609,-0.156940535,-0.0221230388,0.0334289111,-0.105747163,0.115004569,-0.0474328101,0.378458768,-0.0033647418,0.016708605,-0.31369251,-0.13350305,0.102343634,0.343395859,-0.396707594,-0.00978860911,0.0125524476,0.194326654,0.0884484649,0.352916241,0.39519006,0.0441996008,0.890737236,0.153674617,0.0328418165,0.0700001046,0.40025875,-0.345588416,-0.0082937032,0.927590609,-0.156940535,-0.0221230388,0.0334289074
0.464868532,547566.404,0,0,0.004259635,3.58198304e-06,0.0171495527,0.140016084,0.0146164298,1,0.436584294,0.0171821732,0.00734170433,0.899469376,0.0394147784,-0.18109493,0.0138484361,-2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.167979419,0.0423975252,0.00957520586,0.414438993,-0.276347131,0.035022445,-0.24726066,0.00478090672,0.0374035649,0.440482587,-0.250221103,-0.0971120819,0.00602635322,-0.0158275291,-0.0275121424,0.335809976,0.270675719,0.00956341159,0.963220119,0.151995927,0.0502258874,0.0552233085,0.382536471,-0.283906311,0.00752609363,0.950169325,-0.153134435,-0.0261735488,0.0330884457,0.0207257867,-0.0861756355,0,0.0338157564,0.116911724,0.0426027291,0.00109083089,-0.0927206203,-0.0137133012,0.157079637,0.00421452895,-0.00363440881,-0.0274266023,-0.00194247323,0.00123952935,0.164135948,-0.381961226,-0.308330148,-0.0107378662,0.0352815613,0.0981747732,-0.282252491,-0.00613592332,0.0138058281,0.0322135985,-0.102776714,-0.00460194238,0.141126245,0.104310699,-0.106838197,0.11465127,-0.0470411889,0.379912198,-0.0104355365,0.0202002749,-0.314437181,-0.137126148,0.103677407,0.338094175,-0.411324024,-0.0111258375,0.0130881183,0.194941729,0.0926890075,0.352458864,0.399347901,0.0421983451,0.890621185,0.156481281,0.0354097486,0.0673400909,0.398523003,-0.348597318,-0.0069436729,0.927440107,-0.158217713,-0.0188860893,0.0356990993,-0.106838197,0.11465127,-0.0470411889,0.379912198,-0.0104355365,0.0202002823,-0.314437181,-0.137126148,0.103677407,0.338094175,-0.411324024,-0.0111258375,0.0130881183,0.194941729,0.0926890075,0.352458864,0.399347901,0.0421983488,0.890621185,0.156481281,0.0354097486,0.0673400909,0.398523003,-0.348597318,-0.00694367662,0.927440107,-0.158217713,-0.0188860893,0.0356990993,-0.106838197,0.11465127,-0.0470411889,0.379912198,-0.0104355365,0.0202002749,-0.314437181,-0.137126148,0.103677407,0.338094175,-0.411324024,-0.0111258375,0.0130881183,0.194941729,0.0926890075,0.352458864,0.399347901,0.0421983451,0.890621185,0.156481281,0.0354097486,0.0673400909,0.398523003,-0.348597318,-0.0069436729,0.927440107,-0.158217713,-0.0188860893,0.0356990993
0.475868235,547566.415,0,0,0.015259338,3.3529941e-06,0.0266095065,0.140016084,0,1,0.436465085,0.0180892907,0.00715086237,0.89951092,0.045806367,-0.177899137,0.0266316086,-2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.167519227,0.0416049659,0.00945467874,0.414532751,-0.2752437,0.0356295556,-0.247294739,0.00405652681,0.0374035649,0.441530794,-0.250363857,-0.0973080546,0.00622723158,-0.0158275161,-0.0275023282,0.337260067,0.267559826,0.00701077189,0.963256061,0.153014585,0.0513643883,0.052275192,0.382476538,-0.283918291,0.00784966722,0.949018836,-0.153302208,-0.0241242461,0.0340951197,0.0545415431,-0.114537232,-0.0599956959,0.0207257867,0.125891164,0.0583079532,-0.00218166178,-0.0785398185,-0.0617098622,0.147262156,-0.00844317023,-0.0176000707,0.0411399044,-0.00291370973,0.00185929402,0.122718468,-0.332873851,-0.277650535,0.00153398083,0.124252446,0.0981747732,-0.257708788,-0.00920388475,-0.00153398083,0.0337475799,-0.153398082,-0.0122718466,0.22702916,0.073631078,-0.106838197,0.11465127,-0.0470411889,0.379912198,-0.0104355365,0.0202002749,-0.314437181,-0.137126148,0.103677407,0.338094175,-0.411324024,-0.0111258375,0.0130881183,0.194941729,0.0926890075,0.352458864,0.399347901,0.0421983451,0.890621185,0.156481281,0.0354097486,0.0673400909,0.398523003,-0.348597318,-0.0069436729,0.927440107,-0.158217713,-0.0188860893,0.0356990993,-0.106838197,0.11465127,-0.0470411889,0.379912198,-0.0104355365,0.0202002823,-0.314437181,-0.137126148,0.103677407,0.338094175,-0.411324024,-0.0111258375,0.0130881183,0.194941729,0.0926890075,0.352458864,0.399347901,0.0421983488,0.890621185,0.156481281,0.0354097486,0.0673400909,0.398523003,-0.348597318,-0.00694367662,0.927440107,-0.158217713,-0.0188860893,0.0356990993,-0.106838197,0.11465127,-0.0470411889,0.379912198,-0.0104355365,0.0202002749,-0.314437181,-0.137126148,0.103677407,0.338094175,-0.411324024,-0.0111258375,0.0130881183,0.194941729,0.0926890075,0.352458864,0.399347901,0.0421983451,0.890621185,0.156481281,0.0354097486,0.0673400909,0.398523003,-0.348597318,-0.0069436729,0.927440107,-0.158217713,-0.0188860893,0.0356990993
0.485868981,547566.425,0,0,0.00525138795,3.35497316e-06,0.0374517553,0.148961088,0.0126918256,1,0.436331272,0.0189916361,0.0069506038,0.899558902,0.0511326864,-0.165115967,0.0191747583,-2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.167186856,0.0407527573,0.00928058382,0.414686143,-0.27380529,0.0360641181,-0.247431099,0.00332362507,0.0374303497,0.443005115,-0.250481129,-0.0974893346,0.00642810995,-0.0158806313,-0.0274684336,0.338554353,0.264312088,0.00415852619,0.963256061,0.153733641,0.0521793179,0.0495787412,0.382416636,-0.283942252,0.00792157277,0.948335707,-0.153374121,-0.0221588332,0.0345025845,0.0272707716,-0.115628064,-0.0154274656,0.0578140318,0.161275715,0.0159814041,-0.0207257867,-0.0981747732,-0.0188557897,0.147262156,-0.0207067337,-0.0380085148,0.0171416271,-0.00874804053,0.000553273538,0.147262156,-0.292990357,-0.277650535,0.00306796166,0.0705631226,0.104310699,-0.27611655,-0.0260776747,-0.0199417509,0.00460194238,-0.0475534052,-0.0122718466,0.214757323,0.0429514647,-0.109263301,0.112247385,-0.0462197252,0.382000834,-0.0158924609,0.0227342173,-0.314731508,-0.141328871,0.105670884,0.332506478,-0.42401585,-0.0106764138,0.0142683368,0.195398062,0.0947997719,0.35233444,0.402736366,0.0404527336,0.890852034,0.158811256,0.0377254039,0.0644931793,0.396714061,-0.350385368,-0.00546130538,0.927593946,-0.160255805,-0.0161267072,0.0377878249,-0.109263301,0.112247385,-0.0462197252,0.382000834,-0.0158924609,0.0227342229,-0.314731508,-0.141328871,0.105670884,0.332506478,-0.42401585,-0.0106764138,0.0142683368,0.195398062,0.0947997719,0.35233444,0.402736366,0.0404527262,0.890852034,0.158811256,0.0377253965,0.0644931793,0.396714061,-0.350385368,-0.00546130538,0.927593946,-0.160255805,-0.0161267053,0.0377878323,-0.109263301,0.112247385,-0.0462197252,0.382000834,-0.0158924609,0.0227342173,-0.314731508,-0.141328871,0.105670884,0.332506478,-0.42401585,-0.0106764138,0.0142683368,0.195398062,0.0947997719,0.35233444,0.402736366,0.0404527336,0.890852034,0.158811256,0.0377254039,0.0644931793,0.396714061,-0.350385368,-0.00546130538,0.927593946,-0.160255805,-0.0161267072,0.0377878249
0.49686808,547566.436,0,0,0.016250487,3.23401764e-06,0.0519563481,0.148961088,0,1,0.436127394,0.0199943017,0.00677716453,0.899637401,0.0426105708,-0.165115967,0.0564590096,-2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.166965291,0.0399431549,0.0088788271,0.414805442,-0.272471398,0.0365208946,-0.247431099,0.00265037781,0.0374303497,0.443917006,-0.25106591,-0.0984668955,0.00673612347,-0.0159109961,-0.0274588801,0.339788735,0.261591673,0.000503337476,0.963303983,0.154380783,0.053281866,0.047002133,0.382248849,-0.284026146,0.00794554129,0.948096037,-0.153613806,-0.0199297667,0.0349340178,-0.00872664712,-0.0719948336,-0.0497107208,0.0207257867,0.137503475,0.0584079213,0.007635816,-0.0676315129,-0.0599956959,0.112355575,-0.0651086271,-0.121329702,0.0291407648,-0.0116703883,-0.00386819383,0.127320409,-0.268446654,-0.389631122,0.00460194238,0.0598252527,0.0981747732,-0.220893249,-0.0153398085,-0.0306796171,0.00460194238,-0.0214757323,-0.00460194238,0.190213621,0.0245436933,-0.109263301,0.112247385,-0.0462197252,0.382000834,-0.0158924609,0.0227342173,-0.314731508,-0.141328871,0.105670884,0.332506478,-0.42401585,-0.0106764138,0.0142683368,0.195398062,0.0947997719,0.35233444,0.402736366,0.0404527336,0.890852034,0.158811256,0.0377254039,0.0644931793,0.396714061,-0.350385368,-0.00546130538,0.927593946,-0.160255805,-0.0161267072,0.0377878249,-0.109263301,0.112247385,-0.0462197252,0.382000834,-0.0158924609,0.0227342229,-0.314731508,-0.141328871,0.105670884,0.332506478,-0.42401585,-0.0106764138,0.0142683368,0.195398062,0.0947997719,0.35233444,0.402736366,0.0404527262,0.890852034,0.158811256,0.0377253965,0.0644931793,0.396714061,-0.350385368,-0.00546130538,0.927593946,-0.160255805,-0.0161267053,0.0377878323,-0.109263301,0.112247385,-0.0462197252,0.382000834,-0.0158924609,0.0227342173,-0.314731508,-0.141328871,0.105670884,0.332506478,-0.42401585,-0.0106764138,0.0142683368,0.195398062,0.0947997719,0.35233444,0.402736366,0.0404527336,0.890852034,0.158811256,0.0377254039,0.0644931793,0.396714061,-0.350385368,-0.00546130538,0.927593946,-0.160255805,-0.0161267072,0.0377878249
