elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.76094454,3179218.87,0,0,0.000365581363,5.193986e-06,0.862343788,0.130822882,0.120628774,1,0.202899128,-0.0204676446,0.0359617583,0.978325009,0.525582552,-0.197247952,0.283405542,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.157530725,0.000978720724,0.0515827276,0.609483719,-0.200526163,-0.0521861464,-0.309793651,-0.0591061562,0.0335502774,0.39808768,-0.148050085,-0.0577299893,0.0244215298,0.0127660725,-0.0325715952,0.297088087,0.287283421,0.0692811757,0.857022882,0.154951751,-0.0305355377,0.0346838459,0.243368164,-0.30841893,-0.0140544837,0.923662841,-0.108834326,-0.0279824808,0.0248852875,-2.48031116,-0.537143528,0.42598024,4.28673792,-0.931938708,0.197326273,0.648383498,-0.703083336,0.287387729,-0.730430782,0.287656814,0.197452381,0.262135327,-0.300440878,0.00232946035,0.276171863,0.550975204,-0.155787885,0.537844002,0.0105895251,0.147796497,0.589392006,-0.0762578994,0.00938108563,0.591207862,0.247686118,-0.0190510061,-0.163115501,-0.167143434,-0.337022841,0.0147558842,0.0529939383,0.673580408,-0.262252122,-0.038095288,-0.134684876,-0.286166906,0.195171461,0.375936031,0.0407453924,-0.218962967,0.0306918174,-0.0451734588,-0.0291975141,0.365177095,0.459788501,0.104908034,0.872938395,0.15843603,-0.0229747873,0.0545399152,0.260338724,-0.320251405,0.000208048092,0.921253264,-0.111851975,-0.0356804803,0.0185590759,-0.369795382,0.0372884348,0.0468794033,0.719785452,-0.338361204,-0.0267380178,-0.143201411,-0.284681201,0.166133836,0.389533997,0.161374167,-0.203121096,0.0320522077,-0.0369759575,-0.016812494,0.340201825,0.464742482,0.0984171182,0.85720706,0.158903599,-0.0267852452,0.0605484284,0.238671601,-0.328961998,0.00728949532,0.923375666,-0.110546254,-0.0295904465,0.0141710499,-0.369795382,0.0372884348,0.0468794033,0.719785452,-0.338361204,-0.0267380178,-0.143201411,-0.284681201,0.166133836,0.389533997,0.161374167,-0.203121096,0.0320522077,-0.0369759575,-0.016812494,0.340201825,0.464742482,0.0984171182,0.85720706,0.158903599,-0.0267852452,0.0605484284,0.238671601,-0.328961998,0.00728949578,0.923375666,-0.110546254,-0.0295904465,0.0141710509
0.771943145,3179218.88,0,0,0.0113641862,4.24403697e-06,0.887856901,0.130822882,0,1,0.201366067,-0.0190372057,0.0382376015,0.97858429,0.449242771,-0.14416863,0.394340277,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.183318481,-0.00387122063,0.0556627959,0.650927246,-0.217291117,-0.0490860902,-0.303328484,-0.0661383346,0.0356455781,0.390246719,-0.144314989,-0.0561857447,0.0263449512,0.0099516036,-0.0325426385,0.300304592,0.29417792,0.0677488223,0.861786485,0.155077592,-0.0290582906,0.0404905453,0.242087662,-0.308197826,-0.00779803842,0.926290393,-0.108971223,-0.0288936682,0.0228538923,-2.70933366,-0.423734695,0.364922732,4.14934635,-2.25022483,0.386701763,0.63215822,-0.694571078,0.11344447,-0.828636646,0.436915398,0.127815962,0.121415891,-0.2391451,-0.0140263084,0.345274568,0.777331889,-0.163861424,0.409097642,0.0135805625,0.144557878,0.579081297,-0.162856773,0.0160302483,0.657244325,0.276181132,-0.0106100775,-0.0497892313,-0.231652781,-0.369795382,0.0372884348,0.0468794033,0.719785452,-0.338361204,-0.0267380178,-0.143201411,-0.284681201,0.166133836,0.389533997,0.161374167,-0.203121096,0.0320522077,-0.0369759575,-0.016812494,0.340201825,0.464742482,0.0984171182,0.85720706,0.158903599,-0.0267852452,0.0605484284,0.238671601,-0.328961998,0.00728949578,0.923375666,-0.110546254,-0.0295904465,0.0141710509,-0.369795382,0.0372884348,0.0468794033,0.719785452,-0.338361204,-0.0267380178,-0.143201411,-0.284681201,0.166133836,0.389533997,0.161374167,-0.203121096,0.0320522077,-0.0369759575,-0.016812494,0.340201825,0.464742482,0.0984171182,0.85720706,0.158903599,-0.0267852452,0.0605484284,0.238671601,-0.328961998,0.00728949532,0.923375666,-0.110546254,-0.0295904465,0.0141710499,-0.369795382,0.0372884348,0.0468794033,0.719785452,-0.338361204,-0.0267380178,-0.143201411,-0.284681201,0.166133836,0.389533997,0.161374167,-0.203121096,0.0320522077,-0.0369759575,-0.016812494,0.340201825,0.464742482,0.0984171182,0.85720706,0.158903599,-0.0267852452,0.0605484284,0.238671601,-0.328961998,0.00728949578,0.923375666,-0.110546254,-0.0295904465,0.0141710509
0.782942971,3179218.89,0,0,0.00236384897,4.40282747e-06,0.910685837,0.131146051,0.056139484,1,0.1995233,-0.017118264,0.0408002697,0.978893638,0.505356669,-0.281903446,0.266392052,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.213488653,-0.00865946617,0.0607531853,0.691475093,-0.240598336,-0.0453087948,-0.295320958,-0.0744303912,0.0376278274,0.38072902,-0.138908535,-0.055429358,0.0284008104,0.00649441453,-0.0313156992,0.30462727,0.305235952,0.0665219277,0.865413308,0.155247748,-0.0275739469,0.0463422239,0.239390016,-0.307534248,-0.00048571534,0.92955339,-0.109072253,-0.0289426167,0.0204009134,-2.31977248,-0.397884488,0.463899016,2.7355473,-1.68401361,0.269232959,0.697743297,-0.690544784,0.233252108,-0.751022577,0.443197757,0.0291857179,0.222128987,-0.335168749,0.195423841,0.372358143,1.01908791,-0.0569008514,0.233553022,0.0142879281,0.105730675,0.411781251,-0.26376152,0.090162091,0.548533201,0.255457848,-0.00751050515,0.0222447496,-0.170333624,-0.346164525,0.0416827276,0.041856885,0.704275131,-0.346171796,-0.020339787,-0.199340895,-0.254469246,0.118153766,0.375728667,0.211036488,-0.169468746,0.0283129364,-0.0184071288,-0.0126290843,0.290088654,0.454233408,0.0921502784,0.830069065,0.161830023,-0.0424555764,0.0606520697,0.230588347,-0.327111959,0.0140925348,0.928015292,-0.107329309,-0.0229357593,0.0144900959,-0.346164525,0.0416827276,0.041856885,0.704275131,-0.346171796,-0.020339787,-0.199340895,-0.254469246,0.118153766,0.375728667,0.211036488,-0.169468746,0.0283129364,-0.0184071288,-0.0126290843,0.290088654,0.454233408,0.0921502784,0.830069065,0.161830023,-0.0424555764,0.0606520697,0.230588347,-0.327111959,0.0140925348,0.928015292,-0.107329309,-0.0229357574,0.0144900959,-0.346164525,0.0416827276,0.041856885,0.704275131,-0.346171796,-0.020339787,-0.199340895,-0.254469246,0.118153766,0.375728667,0.211036488,-0.169468746,0.0283129364,-0.0184071288,-0.0126290843,0.290088654,0.454233408,0.0921502784,0.830069065,0.161830023,-0.0424555764,0.0606520697,0.230588347,-0.327111959,0.0140925348,0.928015292,-0.107329309,-0.0229357593,0.0144900959
0.792943436,3179218.9,0,0,0.0123643139,4.55370173e-06,0.929045856,0.131146051,0,1,0.198417187,-0.0157509763,0.0424048491,0.979073226,0.424775571,-0.22977154,0.314797401,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.231123894,-0.0115130702,0.0636187196,0.707052827,-0.253405184,-0.0425895266,-0.289701074,-0.0798358172,0.0387171023,0.374032944,-0.134787798,-0.0546381101,0.0299050473,0.00424766494,-0.0302159395,0.307643116,0.313805431,0.0662476346,0.866499484,0.155539528,-0.0274228323,0.0490777232,0.237235248,-0.306879133,0.00390902953,0.9316383,-0.109085992,-0.0279719364,0.0193086602,-2.13187695,-0.330691874,0.299096078,1.50487399,-1.55193603,0.355770081,0.704306543,-0.659717381,0.0921616852,-0.870051205,0.542230308,0.102273807,0.174496576,-0.248965666,0.116396844,0.368336886,1.10150552,-0.0239455439,0.092249088,0.0460534021,-0.0311941188,0.30249083,-0.273068964,0.0788617358,0.539143503,0.257668704,0.000796957698,0.16866374,-0.115797214,-0.346164525,0.0416827276,0.041856885,0.704275131,-0.346171796,-0.020339787,-0.199340895,-0.254469246,0.118153766,0.375728667,0.211036488,-0.169468746,0.0283129364,-0.0184071288,-0.0126290843,0.290088654,0.454233408,0.0921502784,0.830069065,0.161830023,-0.0424555764,0.0606520697,0.230588347,-0.327111959,0.0140925348,0.928015292,-0.107329309,-0.0229357593,0.0144900959,-0.346164525,0.0416827276,0.041856885,0.704275131,-0.346171796,-0.020339787,-0.199340895,-0.254469246,0.118153766,0.375728667,0.211036488,-0.169468746,0.0283129364,-0.0184071288,-0.0126290843,0.290088654,0.454233408,0.0921502784,0.830069065,0.161830023,-0.0424555764,0.0606520697,0.230588347,-0.327111959,0.0140925348,0.928015292,-0.107329309,-0.0229357574,0.0144900959,-0.346164525,0.0416827276,0.041856885,0.704275131,-0.346171796,-0.020339787,-0.199340895,-0.254469246,0.118153766,0.375728667,0.211036488,-0.169468746,0.0283129364,-0.0184071288,-0.0126290843,0.290088654,0.454233408,0.0921502784,0.830069065,0.161830023,-0.0424555764,0.0606520697,0.230588347,-0.327111959,0.0140925348,0.928015292,-0.107329309,-0.0229357593,0.0144900959
0.802991323,3179218.91,0,0,0.00228815991,6.1057508e-06,0.945170522,0.250804238,0.0871481448,1,0.196878299,-0.0141389407,0.0439915396,0.979338408,0.326895505,-0.252090693,0.341792375,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.251061827,-0.0141762597,0.0656638891,0.715282142,-0.267750472,-0.0395223685,-0.282637745,-0.0859237015,0.0392523743,0.365475953,-0.129268721,-0.0540793352,0.0315719768,0.00238015782,-0.0287992749,0.310677707,0.32536754,0.0661295578,0.866947472,0.156024694,-0.0284227841,0.0514390208,0.234396845,-0.306076407,0.008644199,0.933901429,-0.109053895,-0.0259456933,0.0185426902,-1.91945648,-0.217712045,0.144602567,0.455059141,-1.35915196,0.275695473,0.701402605,-0.568670094,0.0418431833,-0.824571431,0.552001178,0.0320575051,0.160856083,-0.142077506,0.167535022,0.251768112,1.18848228,-0.00566691719,0.020777395,0.0463832542,-0.133111864,0.196984097,-0.290646106,0.0807498395,0.421041965,0.198666006,0.00423511816,0.208584726,-0.052859772,-0.269062161,0.0307251532,0.0439794958,0.648246765,-0.329901218,-0.019824516,-0.28648904,-0.211683467,0.0743441582,0.330191612,0.144680724,-0.127594754,0.0171015114,-0.0261939615,-0.0061165262,0.237791747,0.437510371,0.0862549618,0.813011169,0.163200989,-0.0623944923,0.0610347465,0.253744394,-0.308067203,0.0157161094,0.939919472,-0.103227928,-0.0140540227,0.0194349624,-0.269062161,0.0307251532,0.0439794958,0.648246765,-0.329901218,-0.019824516,-0.28648904,-0.211683467,0.0743441582,0.330191612,0.144680724,-0.127594754,0.0171015114,-0.0261939615,-0.0061165262,0.237791747,0.437510371,0.0862549618,0.813011169,0.163200989,-0.0623944923,0.0610347465,0.253744394,-0.308067203,0.0157161094,0.939919472,-0.103227928,-0.0140540227,0.0194349624,-0.269062161,0.0307251532,0.0439794958,0.648246765,-0.329901218,-0.019824516,-0.28648904,-0.211683467,0.0743441582,0.330191612,0.144680724,-0.127594754,0.0171015114,-0.0261939615,-0.0061165262,0.237791747,0.437510371,0.0862549618,0.813011169,0.163200989,-0.0623944923,0.0610347465,0.253744394,-0.308067203,0.0157161094,0.939919472,-0.103227928,-0.0140540227,0.0194349624
0.813949058,3179218.92,0,0,0.013245895,6.97979704e-06,0.960113704,0.250804238,0,1,0.195222646,-0.0118811857,0.0455142595,0.979630232,0.296328843,-0.317983657,0.282770753,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.268662125,-0.0163302366,0.0672525987,0.704840362,-0.278743774,-0.0365610346,-0.273248374,-0.0926233828,0.0394995511,0.355003417,-0.122847497,-0.052125372,0.0338898003,0.000624018954,-0.026221795,0.31256637,0.340082735,0.0662977695,0.866975605,0.156707123,-0.03263193,0.0533907488,0.23105596,-0.304326534,0.0121461796,0.93617475,-0.108917691,-0.0226603374,0.0182565153,-1.168504,-0.143976018,0.108204685,-1.7805146,-0.69993341,0.226281136,0.820171356,-0.542399645,-0.0206349492,-0.916132212,0.512412965,0.210913345,0.194757715,-0.135739803,0.203850374,0.0947225839,1.235605,0.0382528789,-0.00584426988,0.0648223832,-0.512314022,0.144106537,-0.255282611,0.193029344,0.204052463,0.185573146,0.0163341928,0.31970185,-0.0090298485,-0.269062161,0.0307251532,0.0439794958,0.648246765,-0.329901218,-0.019824516,-0.28648904,-0.211683467,0.0743441582,0.330191612,0.144680724,-0.127594754,0.0171015114,-0.0261939615,-0.0061165262,0.237791747,0.437510371,0.0862549618,0.813011169,0.163200989,-0.0623944923,0.0610347465,0.253744394,-0.308067203,0.0157161094,0.939919472,-0.103227928,-0.0140540227,0.0194349624,-0.269062161,0.0307251532,0.0439794958,0.648246765,-0.329901218,-0.019824516,-0.28648904,-0.211683467,0.0743441582,0.330191612,0.144680724,-0.127594754,0.0171015114,-0.0261939615,-0.0061165262,0.237791747,0.437510371,0.0862549618,0.813011169,0.163200989,-0.0623944923,0.0610347465,0.253744394,-0.308067203,0.0157161094,0.939919472,-0.103227928,-0.0140540227,0.0194349624,-0.269062161,0.0307251532,0.0439794958,0.648246765,-0.329901218,-0.019824516,-0.28648904,-0.211683467,0.0743441582,0.330191612,0.144680724,-0.127594754,0.0171015114,-0.0261939615,-0.0061165262,0.237791747,0.437510371,0.0862549618,0.813011169,0.163200989,-0.0623944923,0.0610347465,0.253744394,-0.308067203,0.0157161094,0.939919472,-0.103227928,-0.0140540227,0.0194349624
0.824943569,3179218.93,0,0,0.00429333886,4.88618389e-06,0.972397625,0.205188058,0.164608479,1,0.193755046,-0.0102919713,0.0463364683,0.979901016,0.161523178,-0.237388998,0.335472375,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.279829025,-0.0167916846,0.0676534399,0.683759511,-0.286290765,-0.0345351249,-0.265764385,-0.0973355547,0.0385450795,0.346351027,-0.118260123,-0.0508560687,0.0351729207,2.17569359e-05,-0.0248825736,0.313016295,0.352247626,0.0671136156,0.866147399,0.157304287,-0.0381328762,0.0546039008,0.228769362,-0.302235663,0.0135632679,0.937719285,-0.108735919,-0.0195969176,0.0182436574,-1.11810791,0.0241489094,-0.00538934674,-2.18382311,-0.776415884,0.187103152,0.692752361,-0.418374896,-0.136574551,-0.809986889,0.421331614,0.0822643787,0.0826864988,-0.0077412934,0.102490395,0.012379121,1.19946551,0.112135507,-0.152314216,0.0538763888,-0.543779731,0.10734231,-0.216909096,0.214460284,0.10868153,0.129049316,0.0189395081,0.283928394,0.00218015793,-0.189381212,0.00966940634,0.0505839363,0.589896023,-0.293043643,-0.0194102898,-0.365787655,-0.174062818,0.0549387075,0.265235126,-0.019927755,-0.0884595215,0.00243386067,-0.0661374629,0.00263943523,0.205916286,0.418861628,0.0828985646,0.806349277,0.164334506,-0.0782623291,0.0613079444,0.295094937,-0.290756524,0.0108714625,0.953459859,-0.0959135741,-0.00399683788,0.0320203304,-0.189381212,0.00966940634,0.0505839363,0.589896023,-0.293043643,-0.0194102898,-0.365787655,-0.174062818,0.0549387075,0.265235126,-0.019927755,-0.0884595215,0.00243386021,-0.0661374629,0.00263943523,0.205916286,0.418861628,0.0828985646,0.806349277,0.164334506,-0.0782623291,0.0613079444,0.295094937,-0.290756524,0.0108714625,0.953459859,-0.0959135741,-0.00399683788,0.0320203304,-0.189381212,0.00966940634,0.0505839363,0.589896023,-0.293043643,-0.0194102898,-0.365787655,-0.174062818,0.0549387075,0.265235126,-0.019927755,-0.0884595215,0.00243386067,-0.0661374629,0.00263943523,0.205916286,0.418861628,0.0828985646,0.806349277,0.164334506,-0.0782623291,0.0613079444,0.295094937,-0.290756524,0.0108714625,0.953459859,-0.0959135741,-0.00399683788,0.0320203304
0.834981825,3179218.94,0,0,0.0143315946,2.96877697e-05,0.981340468,0.205188058,0,1,0.192401975,-0.00868433435,0.0468784012,0.980157375,0.174701944,-0.311041087,0.251980275,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.287542611,-0.0164080318,0.0676024109,0.654821455,-0.289660752,-0.0328169279,-0.258184463,-0.101461843,0.0374200344,0.337939501,-0.114576273,-0.047653839,0.0358089507,-0.000353697018,-0.0235465951,0.312546253,0.363807946,0.0690787956,0.86442107,0.157878399,-0.0446220972,0.0556577742,0.226922587,-0.299557,0.0141771603,0.938783407,-0.107554764,-0.0164207481,0.0197267216,-0.490893215,0.0331023782,0.00230423268,-3.46232748,-0.0397327356,0.163746074,0.815373182,-0.418415695,-0.0911306664,-0.886665702,0.333670288,0.506170571,0.0513170063,-0.0709048808,0.140456259,-0.0812060609,1.11797929,0.256871581,-0.164677754,0.0619991571,-0.740150928,0.108402573,-0.149587587,0.310585231,0.0347411484,0.0953585207,0.199477077,0.354236931,0.270519674,-0.189381212,0.00966940634,0.0505839363,0.589896023,-0.293043643,-0.0194102898,-0.365787655,-0.174062818,0.0549387075,0.265235126,-0.019927755,-0.0884595215,0.00243386067,-0.0661374629,0.00263943523,0.205916286,0.418861628,0.0828985646,0.806349277,0.164334506,-0.0782623291,0.0613079444,0.295094937,-0.290756524,0.0108714625,0.953459859,-0.0959135741,-0.00399683788,0.0320203304,-0.189381212,0.00966940634,0.0505839363,0.589896023,-0.293043643,-0.0194102898,-0.365787655,-0.174062818,0.0549387075,0.265235126,-0.019927755,-0.0884595215,0.00243386021,-0.0661374629,0.00263943523,0.205916286,0.418861628,0.0828985646,0.806349277,0.164334506,-0.0782623291,0.0613079444,0.295094937,-0.290756524,0.0108714625,0.953459859,-0.0959135741,-0.00399683788,0.0320203304,-0.189381212,0.00966940634,0.0505839363,0.589896023,-0.293043643,-0.0194102898,-0.365787655,-0.174062818,0.0549387075,0.265235126,-0.019927755,-0.0884595215,0.00243386067,-0.0661374629,0.00263943523,0.205916286,0.418861628,0.0828985646,0.806349277,0.164334506,-0.0782623291,0.0613079444,0.295094937,-0.290756524,0.0108714625,0.953459859,-0.0959135741,-0.00399683788,0.0320203304
0.845944583,3179218.95,0,0,0.00527104503,5.09107485e-06,0.988787591,0.21771621,0.171252459,1,0.191111624,-0.00693237036,0.0471507385,0.980410695,0.051330436,-0.253194332,0.221020266,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.292414725,-0.0149282319,0.0669463649,0.612884045,-0.28954944,-0.0308198724,-0.249228373,-0.105385713,0.0359696224,0.327974677,-0.111420624,-0.0418037921,0.0358460657,-0.000491838029,-0.0227500368,0.310617954,0.376140326,0.0726848394,0.862029672,0.158583477,-0.0532654598,0.0568623729,0.226077899,-0.295549393,0.0143531812,0.939604223,-0.104763806,-0.0124687171,0.0238399263,-0.309751987,0.160815105,-0.119438313,-3.55676985,0.219097599,0.265534878,0.725209951,-0.273901135,-0.132022202,-0.808426142,0.209540397,0.537190139,-0.0475757942,0.0162318517,0.0325755812,-0.215494126,0.956397712,0.331515849,-0.216288954,0.0724486113,-0.694478929,0.0805783495,-0.0239351355,0.349341691,0.00487202406,0.0514174402,0.267129868,0.297793448,0.433477312,-0.143520862,-0.00208610483,0.0484809279,0.538037896,-0.248832598,-0.00156822102,-0.406338096,-0.137495607,0.0454534143,0.215209648,-0.191180214,-0.0562881418,-0.0102086514,-0.113053307,-0.00687998626,0.18185246,0.402897656,0.0794999003,0.801996589,0.168010205,-0.0862298906,0.0567385405,0.316812009,-0.295759141,0.00618411973,0.951589227,-0.0887391344,-0.00336400256,0.0475414991,-0.143520862,-0.00208610483,0.0484809279,0.538037896,-0.248832598,-0.00156822102,-0.406338096,-0.137495607,0.0454534143,0.215209648,-0.191180214,-0.0562881418,-0.0102086514,-0.113053307,-0.00687998626,0.18185246,0.402897656,0.0794999003,0.801996589,0.168010205,-0.0862298906,0.0567385405,0.316812009,-0.295759141,0.00618411973,0.951589227,-0.0887391344,-0.00336400256,0.0475414991,-0.143520862,-0.00208610483,0.0484809279,0.538037896,-0.248832598,-0.00156822102,-0.406338096,-0.137495607,0.0454534143,0.215209648,-0.191180214,-0.0562881418,-0.0102086514,-0.113053307,-0.00687998626,0.18185246,0.402897656,0.0794999003,0.801996589,0.168010205,-0.0862298906,0.0567385405,0.316812009,-0.295759141,0.00618411973,0.951589227,-0.0887391344,-0.00336400256,0.0475414991
0.856943721,3179218.97,0,0,0.016270183,4.67011705e-06,0.994051516,0.21771621,0,1,0.190229222,-0.00565881981,0.0470296144,0.980596244,-0.0222670417,-0.220900625,0.175559282,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.293221146,-0.0133779719,0.0647119433,0.574241757,-0.283342242,-0.026281558,-0.241821721,-0.107740134,0.0348141305,0.31963706,-0.109765209,-0.034510538,0.0346289612,-0.000363662868,-0.0229426455,0.307963818,0.384685934,0.0763284341,0.860044539,0.159762353,-0.0600298457,0.057297416,0.226537913,-0.291875839,0.0143480459,0.939894736,-0.101319596,-0.0100079132,0.0301502571,-0.0300622825,0.187209532,-0.294363886,-3.80363941,0.601745903,0.441045105,0.702605247,-0.180431619,-0.119200364,-0.804162323,0.139530569,0.752636492,-0.164527744,0.0393365957,-0.0697481483,-0.306845248,0.784404993,0.365590692,-0.198477983,0.130297065,-0.634999692,0.0269621853,0.0949001759,0.370595843,-0.00254303706,0.0184230693,0.357662052,0.202294648,0.688382924,-0.143520862,-0.00208610483,0.0484809279,0.538037896,-0.248832598,-0.00156822102,-0.406338096,-0.137495607,0.0454534143,0.215209648,-0.191180214,-0.0562881418,-0.0102086514,-0.113053307,-0.00687998626,0.18185246,0.402897656,0.0794999003,0.801996589,0.168010205,-0.0862298906,0.0567385405,0.316812009,-0.295759141,0.00618411973,0.951589227,-0.0887391344,-0.00336400256,0.0475414991,-0.143520862,-0.00208610483,0.0484809279,0.538037896,-0.248832598,-0.00156822102,-0.406338096,-0.137495607,0.0454534143,0.215209648,-0.191180214,-0.0562881418,-0.0102086514,-0.113053307,-0.00687998626,0.18185246,0.402897656,0.0794999003,0.801996589,0.168010205,-0.0862298906,0.0567385405,0.316812009,-0.295759141,0.00618411973,0.951589227,-0.0887391344,-0.00336400256,0.0475414991,-0.143520862,-0.00208610483,0.0484809279,0.538037896,-0.248832598,-0.00156822102,-0.406338096,-0.137495607,0.0454534143,0.215209648,-0.191180214,-0.0562881418,-0.0102086514,-0.113053307,-0.00687998626,0.18185246,0.402897656,0.0794999003,0.801996589,0.168010205,-0.0862298906,0.0567385405,0.316812009,-0.295759141,0.00618411973,0.951589227,-0.0887391344,-0.00336400256,0.0475414991
0.867943067,3179218.98,0,0,0.00730618229,4.39211726e-06,0.997400999,0.186616089,0.116884544,1,0.189440936,-0.00463713612,0.046140328,0.980796456,-0.18049258,-0.189989761,0.144987494,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.293578237,-0.0100725647,0.0599362291,0.533834159,-0.276884019,-0.0206533279,-0.234569624,-0.108263217,0.033831764,0.311587125,-0.10942921,-0.0250743534,0.0319302194,0.000871263561,-0.0243513063,0.303064317,0.392542005,0.0805156454,0.857623458,0.161400527,-0.0663346276,0.0572105274,0.22845614,-0.287459701,0.0143178655,0.940001607,-0.0974204913,-0.00853687339,0.0378823467,0.0792944506,0.300196022,-0.535262108,-3.35792375,0.86936903,0.750942647,0.593937516,0.0832080022,0.0303028654,-0.598921835,-0.226151243,1.02857947,-0.321312279,0.143144444,-0.135143101,-0.472261727,0.542899728,0.385089576,-0.165569276,0.185421243,-0.472590625,-0.0778668597,0.190061629,0.366671503,-0.00028475892,0.00300316513,0.337380677,0.0649356693,0.636349678,-0.13126868,-0.00980238803,0.0409419462,0.487029552,-0.214896709,0.0264703277,-0.408910841,-0.103529602,0.0405296683,0.191662684,-0.308064759,-0.0380517431,-0.0221871361,-0.142151505,-0.0214555431,0.162598073,0.394610792,0.0829343423,0.801916242,0.173798889,-0.0904176384,0.0468517952,0.316765994,-0.306434333,0.00856122375,0.940726578,-0.083152689,-0.0113295997,0.0534546375,-0.13126868,-0.00980238803,0.0409419499,0.487029552,-0.214896709,0.0264703277,-0.408910841,-0.103529602,0.0405296683,0.191662684,-0.308064759,-0.0380517431,-0.0221871343,-0.142151505,-0.0214555431,0.162598073,0.394610792,0.0829343423,0.801916242,0.173798889,-0.0904176384,0.0468517952,0.316765994,-0.306434333,0.00856122375,0.940726578,-0.083152689,-0.0113295997,0.0534546375,-0.13126868,-0.00980238803,0.0409419462,0.487029552,-0.214896709,0.0264703277,-0.408910841,-0.103529602,0.0405296683,0.191662684,-0.308064759,-0.0380517431,-0.0221871361,-0.142151505,-0.0214555431,0.162598073,0.394610792,0.0829343423,0.801916242,0.173798889,-0.0904176384,0.0468517952,0.316765994,-0.306434333,0.00856122375,0.940726578,-0.083152689,-0.0113295997,0.0534546375
