elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.539940503,3217479.16,0,0,0.0193381552,2.19908543e-05,0.135290429,0.205907971,0,1,-0.326469988,-0.00196934282,-0.00370958215,-0.945198238,-0.00672296621,0.0493199453,-0.058743529,-0.999966145,0.0976113379,-0,-0.120371871,0.0375100449,-0.0522372723,0.441022545,-0.315240085,-0.0330169834,-0.281051576,-0.0340919681,0.0441340767,0.490720779,-0.210792452,0.0313972421,0.0123448148,-0.00216328143,0.00453873957,0.318316668,0.195734829,-0.0376144797,0.949855864,0.101616651,0.0199596677,0.0136124548,0.341684878,-0.317036688,0.0119813746,0.95879674,-0.160689563,-0.0516234413,0.0226504132,-0.264279217,-0.0168015976,0.0348426327,0.326446086,-0.110634789,0.022042565,-0.226321861,0.021346122,0.111324787,0.184621274,-0.0101585807,-0.00361776398,-0.000747080601,-8.21137728e-05,0.00258943299,0.0620566979,-0.33672902,-0.00248981058,0.129698455,-0.0981999859,-0.0887680426,-0.223488167,0.0658868775,0.0091691874,0.0041537662,0.000326982292,-0.137336284,-0.00173760054,-0.00744330464,-0.12017934,0.086656481,-0.0722571313,0.441108406,0.101808012,0.103970177,-0.272318125,-0.145411536,0.116924785,0.436474264,-0.0851249099,-0.0762578323,0.0112525485,0.193609655,-0.025207825,0.318323076,0.395723403,0.0390339866,0.890427053,0.0978519395,-0.0161912628,0.0672659129,0.384240836,-0.358209044,0.00551428646,0.954614997,-0.167897835,-0.0538712032,0.0193538498,-0.12017934,0.086656481,-0.0722571313,0.441108406,0.101807997,0.103970177,-0.272318125,-0.145411536,0.116924793,0.436474264,-0.0851249024,-0.0762578323,0.0112525485,0.193609655,-0.025207825,0.318323076,0.395723403,0.0390339866,0.890427053,0.0978519395,-0.0161912628,0.0672659129,0.384240836,-0.358209044,0.00551428646,0.954614997,-0.167897835,-0.0538712032,0.0193538498,-0.12017934,0.086656481,-0.0722571313,0.441108406,0.101808012,0.103970177,-0.272318125,-0.145411536,0.116924785,0.436474264,-0.0851249099,-0.0762578323,0.0112525485,0.193609655,-0.025207825,0.318323076,0.395723403,0.0390339866,0.890427053,0.0978519395,-0.0161912628,0.0672659129,0.384240836,-0.358209044,0.00551428646,0.954614997,-0.167897835,-0.0538712032,0.0193538498
0.550946411,3217479.17,0,0,0.0103468006,2.56029889e-05,0.163172811,0.206727069,0.0154625326,1,-0.326728165,-0.00176412729,-0.00375131937,-0.945109248,-0.00508622872,0.0520404465,-0.0520441234,-0.999966681,0.0951166749,-0,-0.122926541,0.0373143703,-0.0519193076,0.444135368,-0.316209227,-0.0327990316,-0.283209026,-0.0339183211,0.0452115946,0.492415011,-0.210775524,0.0313754492,0.0123304669,-0.00217071595,0.00469469512,0.318798125,0.192666218,-0.037630152,0.951090634,0.100684673,0.019166166,0.0115837026,0.342368275,-0.316921473,0.0120209297,0.958802283,-0.161910877,-0.0516521335,0.0225787889,-0.279591501,-0.0217366368,0.0296817049,0.323663563,-0.0929969251,0.0273542907,-0.23378329,0.0155346533,0.10583251,0.170754567,0.00912172999,-0.00303319376,-0.00218473608,-0.0007949922,0.00745050516,0.0408612601,-0.285159945,-0.000368665758,0.12464907,-0.0976089686,-0.0869274512,-0.195781037,0.0713060498,0.0115539692,0.00359557453,0.00041847548,-0.131522045,-0.00517050829,-0.006858496,-0.121668145,0.0875639841,-0.0718586668,0.449157447,0.109462678,0.105696611,-0.280734658,-0.142425835,0.116418056,0.440575272,-0.0696623772,-0.0789424255,0.0103950109,0.189525023,-0.03035165,0.312878132,0.387262911,0.0400930792,0.88913399,0.0954712927,-0.0209101364,0.0623744354,0.383049279,-0.358940095,0.00447047502,0.954030216,-0.170553535,-0.0559083484,0.0195235461,-0.121668145,0.0875639841,-0.0718586668,0.449157447,0.109462693,0.105696611,-0.280734658,-0.142425835,0.116418049,0.440575272,-0.0696623772,-0.0789424255,0.01039501,0.189525023,-0.03035165,0.312878132,0.387262911,0.0400930829,0.88913399,0.0954712927,-0.0209101364,0.0623744354,0.383049279,-0.358940095,0.00447047502,0.954030216,-0.170553535,-0.0559083484,0.0195235461,-0.121668145,0.0875639841,-0.0718586668,0.449157447,0.109462678,0.105696611,-0.280734658,-0.142425835,0.116418056,0.440575272,-0.0696623772,-0.0789424255,0.0103950109,0.189525023,-0.03035165,0.312878132,0.387262911,0.0400930792,0.88913399,0.0954712927,-0.0209101364,0.0623744354,0.383049279,-0.358940095,0.00447047502,0.954030216,-0.170553535,-0.0559083484,0.0195235461
0.560973859,3217479.18,0,0,0.000298716128,5.70202246e-06,0.190703914,0.250945799,0.0249533951,1,-0.327007294,-0.00140231836,-0.00384766445,-0.945012927,-0.00400495483,0.0615062229,-0.0484183989,-0.999967277,0.0927217379,-0,-0.126595929,0.0370297804,-0.0515862629,0.448132366,-0.317219079,-0.0324685909,-0.286244065,-0.0337569378,0.0464574359,0.494416922,-0.210492775,0.0313463621,0.0122969961,-0.00218000007,0.00474566827,0.31912002,0.189696819,-0.0376177765,0.952547967,0.0994487032,0.0180335473,0.00940047763,0.343216509,-0.316781938,0.012058977,0.95880872,-0.163536981,-0.0517356396,0.0225020014,-0.30783245,-0.0245408975,0.0271826293,0.325076997,-0.0742595196,0.0238803104,-0.253292054,0.0118829887,0.102724485,0.156068161,0.0351594947,-0.000825245341,-0.00298297266,-0.000962042075,0.00830186531,0.0172042754,-0.22162208,0.00162171165,0.114831768,-0.101279296,-0.0903385282,-0.168420672,0.0690626428,0.0123806568,0.00299824681,0.000860233384,-0.124905147,-0.00736811431,-0.0061265463,-0.121668145,0.0875639841,-0.0718586668,0.449157447,0.109462678,0.105696611,-0.280734658,-0.142425835,0.116418056,0.440575272,-0.0696623772,-0.0789424255,0.0103950109,0.189525023,-0.03035165,0.312878132,0.387262911,0.0400930792,0.88913399,0.0954712927,-0.0209101364,0.0623744354,0.383049279,-0.358940095,0.00447047502,0.954030216,-0.170553535,-0.0559083484,0.0195235461,-0.125232965,0.0881150588,-0.070955269,0.458151728,0.118941054,0.107118331,-0.287943959,-0.139843568,0.115979418,0.445782423,-0.0447089821,-0.0805918574,0.00959366281,0.183985293,-0.0378996469,0.307180196,0.378804326,0.0411696099,0.888335943,0.092656821,-0.0258582849,0.0573621169,0.381124526,-0.358918935,0.00285268389,0.953322828,-0.173456565,-0.0584672801,0.0201187544,-0.125232965,0.0881150588,-0.070955269,0.458151728,0.118941069,0.107118331,-0.287943959,-0.139843568,0.115979426,0.445782423,-0.0447089821,-0.0805918574,0.00959366374,0.183985293,-0.0378996469,0.307180196,0.378804326,0.0411696136,0.888335943,0.092656821,-0.025858283,0.0573621169,0.381124526,-0.358918935,0.00285268202,0.953322828,-0.173456565,-0.0584672801,0.0201187544
0.571908835,3217479.19,0,0,0.0112336921,4.26592305e-06,0.222873151,0.250945799,0,1,-0.327225924,-0.00106263044,-0.00394580187,-0.944937289,-0.00445394125,0.0974777266,-0.0432148613,-0.999967575,0.0907676592,-0,-0.129896462,0.0367707908,-0.0513238199,0.451448888,-0.317870229,-0.0321801193,-0.288931042,-0.0336513706,0.047471907,0.495908946,-0.209985077,0.0313480608,0.0122272773,-0.00219387119,0.00478471443,0.319218993,0.187789008,-0.0375431255,0.953619301,0.0984177738,0.0170720946,0.00782909337,0.34386313,-0.316657782,0.0120829465,0.958821058,-0.164810121,-0.0519707724,0.0224477164,-0.383538663,-0.0272307154,0.0234119836,0.363298893,-0.0651078448,0.0395210274,-0.309802353,0.0102864187,0.0992509574,0.156545877,0.0612022877,-0.000409410626,-0.0127922678,-0.000772945292,-0.0215461664,0.00677435333,-0.169450849,0.0159868579,0.111270279,-0.112556048,-0.117151611,-0.158193246,0.0639837459,0.0107379835,0.00165907491,0.00135851675,-0.150364593,-0.0476712435,-0.00468831509,-0.125232965,0.0881150588,-0.070955269,0.458151728,0.118941069,0.107118331,-0.287943959,-0.139843568,0.115979426,0.445782423,-0.0447089821,-0.0805918574,0.00959366374,0.183985293,-0.0378996469,0.307180196,0.378804326,0.0411696136,0.888335943,0.092656821,-0.025858283,0.0573621169,0.381124526,-0.358918935,0.00285268202,0.953322828,-0.173456565,-0.0584672801,0.0201187544,-0.125232965,0.0881150588,-0.070955269,0.458151728,0.118941054,0.107118331,-0.287943959,-0.139843568,0.115979418,0.445782423,-0.0447089821,-0.0805918574,0.00959366281,0.183985293,-0.0378996469,0.307180196,0.378804326,0.0411696099,0.888335943,0.092656821,-0.0258582849,0.0573621169,0.381124526,-0.358918935,0.00285268389,0.953322828,-0.173456565,-0.0584672801,0.0201187544,-0.125232965,0.0881150588,-0.070955269,0.458151728,0.118941069,0.107118331,-0.287943959,-0.139843568,0.115979426,0.445782423,-0.0447089821,-0.0805918574,0.00959366374,0.183985293,-0.0378996469,0.307180196,0.378804326,0.0411696136,0.888335943,0.092656821,-0.025858283,0.0573621169,0.381124526,-0.358918935,0.00285268202,0.953322828,-0.173456565,-0.0584672801,0.0201187544
0.581916626,3217479.2,0,0,0.00126894517,8.03731382e-06,0.254106998,0.24748221,0.0362521857,1,-0.32744813,-0.000596537371,-0.0040816199,-0.94486016,-0.00468363473,0.0920450315,-0.051820714,-0.999967575,0.089303419,-0,-0.133819997,0.0365192778,-0.0510474704,0.455096275,-0.31844008,-0.0318318494,-0.292093605,-0.0335256904,0.0484977439,0.497393787,-0.209211573,0.0313585885,0.0120651955,-0.00220236415,0.00468323939,0.319253951,0.186381891,-0.0372646973,0.954538286,0.097257629,0.0158233624,0.00633413345,0.344339192,-0.316556126,0.0120941866,0.958836257,-0.166285947,-0.0525782928,0.0224079471,-0.386996925,-0.023360163,0.0319691747,0.354687393,-0.0490968637,0.0291558392,-0.312622935,0.014224045,0.106028281,0.137908876,0.0885700285,0.00253292243,-0.0165022537,-0.0012123388,-0.000409879605,0.00188449002,-0.122043371,0.0336877778,0.0764541253,-0.114475511,-0.12300989,-0.140674487,0.0370536298,0.0103906682,0.000898959348,0.00164754863,-0.136165738,-0.0626012012,-0.00363003323,-0.131049633,0.0881820098,-0.0696833953,0.468081325,0.130632818,0.107797988,-0.293358505,-0.137726098,0.115452729,0.452998281,-0.00845679641,-0.0803875029,0.0086178109,0.177169934,-0.0480237752,0.301259667,0.370320737,0.0423166603,0.887903154,0.0890656039,-0.031300731,0.0522035621,0.378964514,-0.357997417,0.000700917095,0.952712238,-0.176128849,-0.0614478551,0.0210632179,-0.131049633,0.0881820098,-0.0696833953,0.468081325,0.130632833,0.107797988,-0.293358505,-0.137726098,0.115452722,0.452998281,-0.00845679641,-0.0803875029,0.0086178109,0.177169934,-0.0480237752,0.301259667,0.370320737,0.0423166566,0.887903154,0.0890656039,-0.031300731,0.0522035621,0.378964514,-0.357997417,0.000700917095,0.952712238,-0.176128849,-0.0614478551,0.0210632179,-0.131049633,0.0881820098,-0.0696833953,0.468081325,0.130632818,0.107797988,-0.293358505,-0.137726098,0.115452729,0.452998281,-0.00845679641,-0.0803875029,0.0086178109,0.177169934,-0.0480237752,0.301259667,0.370320737,0.0423166603,0.887903154,0.0890656039,-0.031300731,0.0522035621,0.378964514,-0.357997417,0.000700917095,0.952712238,-0.176128849,-0.0614478551,0.0210632179
0.593795761,3217479.21,0,0,0.0131480801,7.51111656e-06,0.29315275,0.24748221,0,1,-0.327747732,7.50658273e-06,-0.00425791088,-0.944755673,-0.00680218311,0.128163308,-0.0518361367,-0.999967575,0.087834388,-0,-0.138834864,0.036248751,-0.0506409779,0.459489554,-0.318909705,-0.0314292796,-0.296119004,-0.033341065,0.049781736,0.498953313,-0.207889929,0.0314169452,0.0117601333,-0.00222421275,0.00460359454,0.319258034,0.185264289,-0.0365049765,0.955296874,0.0958802477,0.0141284494,0.00467896229,0.344585031,-0.316433191,0.0120911468,0.958855927,-0.167915374,-0.0535735935,0.0223791096,-0.469210207,-0.0219834149,0.0325037204,0.396452308,-0.0368248112,0.0408972725,-0.373913556,0.0166703984,0.10542725,0.133352265,0.126041025,0.00616199523,-0.0342273451,-0.00104461028,-0.0255141295,-0.000990627916,-0.0744196549,0.0962426662,0.0617856532,-0.120701112,-0.169908419,-0.146163583,0.0119174616,0.00912720989,-0.00149088912,0.00113293261,-0.149968311,-0.1124129,-0.00123087724,-0.131049633,0.0881820098,-0.0696833953,0.468081325,0.130632818,0.107797988,-0.293358505,-0.137726098,0.115452729,0.452998281,-0.00845679641,-0.0803875029,0.0086178109,0.177169934,-0.0480237752,0.301259667,0.370320737,0.0423166603,0.887903154,0.0890656039,-0.031300731,0.0522035621,0.378964514,-0.357997417,0.000700917095,0.952712238,-0.176128849,-0.0614478551,0.0210632179,-0.131049633,0.0881820098,-0.0696833953,0.468081325,0.130632833,0.107797988,-0.293358505,-0.137726098,0.115452722,0.452998281,-0.00845679641,-0.0803875029,0.0086178109,0.177169934,-0.0480237752,0.301259667,0.370320737,0.0423166566,0.887903154,0.0890656039,-0.031300731,0.0522035621,0.378964514,-0.357997417,0.000700917095,0.952712238,-0.176128849,-0.0614478551,0.0210632179,-0.131049633,0.0881820098,-0.0696833953,0.468081325,0.130632818,0.107797988,-0.293358505,-0.137726098,0.115452729,0.452998281,-0.00845679641,-0.0803875029,0.0086178109,0.177169934,-0.0480237752,0.301259667,0.370320737,0.0423166603,0.887903154,0.0890656039,-0.031300731,0.0522035621,0.378964514,-0.357997417,0.000700917095,0.952712238,-0.176128849,-0.0614478551,0.0210632179
0.603914159,3217479.22,0,0,0.003231348,7.43987039e-06,0.32786873,0.291842036,0.0451217592,1,-0.328022271,0.000603987661,-0.00442574313,-0.944659412,-0.0073736622,0.115910538,-0.0637693331,-0.999967575,0.086683549,-0,-0.143537968,0.0360620469,-0.0502520315,0.463406235,-0.319188535,-0.0310848616,-0.299866229,-0.0331397504,0.0508878268,0.500166655,-0.206458405,0.0315028913,0.0114838853,-0.00223425007,0.00448955642,0.319147021,0.184758782,-0.0353457406,0.955744445,0.0946526527,0.0123751694,0.0032647457,0.344641536,-0.316330731,0.0120687261,0.958853364,-0.169296443,-0.0548358411,0.0223724507,-0.460662425,-0.0163978599,0.043600969,0.379193902,-0.020442443,0.0288734436,-0.367297888,0.0221939664,0.114312552,0.108851641,0.154363751,0.0103504844,-0.0213172529,-0.0010948783,0.000409028406,-0.0192625318,-0.0343115777,0.123144187,0.032951165,-0.121891879,-0.171551958,-0.133426264,0.00271061808,0.011533781,-0.00256656064,-0.00101439224,-0.124119408,-0.126790553,-0.000420652563,-0.13956514,0.0879176408,-0.0680207014,0.47810933,0.14344275,0.107041128,-0.297545105,-0.135962054,0.11472445,0.462043583,0.0366649628,-0.0771864355,0.00775498571,0.169430017,-0.0598031618,0.29540503,0.361658156,0.0434506536,0.888056159,0.0845894068,-0.0375530273,0.0467545651,0.376612842,-0.356263816,-0.00199859589,0.952384472,-0.178148121,-0.0642509013,0.0223461632,-0.13956514,0.0879176408,-0.0680207014,0.47810933,0.143442735,0.107041121,-0.297545105,-0.135962054,0.114724457,0.462043583,0.0366649628,-0.0771864355,0.00775498571,0.169430017,-0.0598031618,0.29540503,0.361658156,0.0434506498,0.888056159,0.0845894068,-0.0375530273,0.0467545651,0.376612842,-0.356263816,-0.00199859589,0.952384472,-0.178148121,-0.0642509013,0.0223461632,-0.13956514,0.0879176408,-0.0680207014,0.47810933,0.14344275,0.107041128,-0.297545105,-0.135962054,0.11472445,0.462043583,0.0366649628,-0.0771864355,0.00775498571,0.169430017,-0.0598031618,0.29540503,0.361658156,0.0434506536,0.888056159,0.0845894068,-0.0375530273,0.0467545651,0.376612842,-0.356263816,-0.00199859589,0.952384472,-0.178148121,-0.0642509013,0.0223461632
0.61391647,3217479.23,0,0,0.0132336593,7.98609108e-06,0.36328122,0.291842036,0,1,-0.328308672,0.00129740592,-0.00462000491,-0.944558322,-0.00961056352,0.164960921,-0.0588937066,-0.999967575,0.0858461112,-0,-0.148703769,0.0358965732,-0.0498349294,0.467465788,-0.319333911,-0.0307440571,-0.303967774,-0.0329194255,0.0520051084,0.501257479,-0.204713419,0.0316500701,0.0112091061,-0.00223927526,0.00422458677,0.31887424,0.184575036,-0.0337341949,0.956146419,0.0933326781,0.0103568137,0.00193660252,0.34464106,-0.316209555,0.0120260296,0.958838701,-0.170543239,-0.0562551245,0.0223850049,-0.562859476,-0.017098479,0.0396820158,0.432486922,-0.012186083,0.0382227935,-0.445512563,0.0216407757,0.109473579,0.113861211,0.18765375,0.0184234325,-0.0325959995,-3.52170573e-05,-0.0447380878,-0.0354094431,-0.0106890239,0.194394931,0.0494471677,-0.142049015,-0.229509175,-0.135259673,-0.00328451768,0.0122916251,-0.00558080571,-0.0018891386,-0.129966542,-0.156885579,0.00248417608,-0.13956514,0.0879176408,-0.0680207014,0.47810933,0.14344275,0.107041128,-0.297545105,-0.135962054,0.11472445,0.462043583,0.0366649628,-0.0771864355,0.00775498571,0.169430017,-0.0598031618,0.29540503,0.361658156,0.0434506536,0.888056159,0.0845894068,-0.0375530273,0.0467545651,0.376612842,-0.356263816,-0.00199859589,0.952384472,-0.178148121,-0.0642509013,0.0223461632,-0.13956514,0.0879176408,-0.0680207014,0.47810933,0.143442735,0.107041121,-0.297545105,-0.135962054,0.114724457,0.462043583,0.0366649628,-0.0771864355,0.00775498571,0.169430017,-0.0598031618,0.29540503,0.361658156,0.0434506498,0.888056159,0.0845894068,-0.0375530273,0.0467545651,0.376612842,-0.356263816,-0.00199859589,0.952384472,-0.178148121,-0.0642509013,0.0223461632,-0.13956514,0.0879176408,-0.0680207014,0.47810933,0.14344275,0.107041128,-0.297545105,-0.135962054,0.11472445,0.462043583,0.0366649628,-0.0771864355,0.00775498571,0.169430017,-0.0598031618,0.29540503,0.361658156,0.0434506536,0.888056159,0.0845894068,-0.0375530273,0.0467545651,0.376612842,-0.356263816,-0.00199859589,0.952384472,-0.178148121,-0.0642509013,0.0223461632
0.624914219,3217479.24,0,0,0.00423810305,7.80913979e-06,0.403211325,0.277289189,0.0539817959,1,-0.328663617,0.00234197569,-0.00492124492,-0.944431305,-0.00965580158,0.227615237,-0.0643756688,-0.999967575,0.0851460025,-0,-0.155982301,0.035701286,-0.0492956489,0.472939968,-0.319395095,-0.0303220265,-0.309744269,-0.0326445401,0.053375788,0.502643883,-0.202191785,0.0320033319,0.0108654657,-0.00223675533,0.00361930276,0.318142444,0.184537917,-0.0307739638,0.956898391,0.0914043412,0.00722801732,0.000417619129,0.344486326,-0.315996289,0.0117311012,0.958808184,-0.171975091,-0.0582219586,0.022465406,-0.694786489,-0.0172341634,0.0464406013,0.503837049,-0.00303509342,0.0384536386,-0.555764675,0.0231835134,0.116800763,0.131827801,0.228663012,0.041173961,-0.0324939638,0.000412878755,-0.0980886221,-0.0714833066,0.00134323526,0.293817699,0.0897793844,-0.191986263,-0.311777741,-0.131141365,-0.0160580054,0.0260479208,-0.0608263016,-0.00259211101,-0.115855254,-0.176467836,0.0138235884,-0.148905724,0.0874541402,-0.0653857589,0.488909096,0.160548568,0.104412653,-0.300694048,-0.133473694,0.11407312,0.47334379,0.0906467587,-0.0702898651,0.00684815366,0.159151703,-0.0728174597,0.290006578,0.351581872,0.0444228277,0.888691366,0.0790003389,-0.0450981744,0.0407829583,0.373970926,-0.354135692,-0.00510399416,0.952283025,-0.179100782,-0.0665140226,0.0239433479,-0.148905724,0.0874541402,-0.0653857589,0.488909096,0.160548553,0.10441266,-0.300694048,-0.133473694,0.114073128,0.47334379,0.0906467587,-0.0702898651,0.00684815366,0.159151703,-0.0728174597,0.290006578,0.351581872,0.0444228277,0.888691366,0.0790003389,-0.0450981744,0.0407829545,0.373970926,-0.354135692,-0.00510399416,0.952283025,-0.179100782,-0.0665140226,0.0239433479,-0.148905724,0.0874541402,-0.0653857589,0.488909096,0.160548568,0.104412653,-0.300694048,-0.133473694,0.11407312,0.47334379,0.0906467587,-0.0702898651,0.00684815366,0.159151703,-0.0728174597,0.290006578,0.351581872,0.0444228277,0.888691366,0.0790003389,-0.0450981744,0.0407829583,0.373970926,-0.354135692,-0.00510399416,0.952283025,-0.179100782,-0.0665140226,0.0239433479
0.63525585,3217479.25,0,0,0.0145797338,1.17891468e-05,0.441445231,0.277289189,0,1,-0.328925014,0.00323211122,-0.00519202277,-0.944336236,-0.00800924748,0.209980518,-0.0775414854,-0.999967575,0.084645614,-0,-0.161752045,0.0355699994,-0.0488699265,0.477123201,-0.319392622,-0.0300401002,-0.314371467,-0.0324465707,0.0543608107,0.503736198,-0.200250655,0.0324052759,0.0106293457,-0.00223488547,0.00291490811,0.317371249,0.184597462,-0.0281680617,0.957698464,0.089626193,0.0045353598,-0.000598921964,0.344213694,-0.315727532,0.0110265147,0.958785713,-0.172822386,-0.059628401,0.0225919709,-0.69801259,-0.0145864552,0.0610691644,0.513788342,0.00473953504,0.0293689705,-0.559754908,0.0264776256,0.129339948,0.130220771,0.250651717,0.0549327135,-0.0225453284,-8.12903672e-05,-0.0512968339,-0.118194818,0.0121508148,0.334076196,0.0946590081,-0.235289514,-0.330738574,-0.117494255,-0.0507576503,0.0367498882,-0.0945390761,-0.00298527582,-0.095260784,-0.165672243,0.013944949,-0.148905724,0.0874541402,-0.0653857589,0.488909096,0.160548568,0.104412653,-0.300694048,-0.133473694,0.11407312,0.47334379,0.0906467587,-0.0702898651,0.00684815366,0.159151703,-0.0728174597,0.290006578,0.351581872,0.0444228277,0.888691366,0.0790003389,-0.0450981744,0.0407829583,0.373970926,-0.354135692,-0.00510399416,0.952283025,-0.179100782,-0.0665140226,0.0239433479,-0.148905724,0.0874541402,-0.0653857589,0.488909096,0.160548553,0.10441266,-0.300694048,-0.133473694,0.114073128,0.47334379,0.0906467587,-0.0702898651,0.00684815366,0.159151703,-0.0728174597,0.290006578,0.351581872,0.0444228277,0.888691366,0.0790003389,-0.0450981744,0.0407829545,0.373970926,-0.354135692,-0.00510399416,0.952283025,-0.179100782,-0.0665140226,0.0239433479,-0.148905724,0.0874541402,-0.0653857589,0.488909096,0.160548568,0.104412653,-0.300694048,-0.133473694,0.11407312,0.47334379,0.0906467587,-0.0702898651,0.00684815366,0.159151703,-0.0728174597,0.290006578,0.351581872,0.0444228277,0.888691366,0.0790003389,-0.0450981744,0.0407829583,0.373970926,-0.354135692,-0.00510399416,0.952283025,-0.179100782,-0.0665140226,0.0239433479
0.645912536,3217479.27,0,0,0.00522848312,7.07712024e-06,0.481259495,0.28302893,0.0489153564,1,-0.329417706,0.0040990198,-0.00546303624,-0.944159567,-0.000517817214,0.110349678,-0.0923043862,-0.999967575,0.0842097849,-0,-0.169215798,0.0353989266,-0.0479954109,0.482732594,-0.319117755,-0.0298032425,-0.320323497,-0.0321397223,0.0560186021,0.504944861,-0.197042182,0.0331313834,0.0104784518,-0.00226373109,0.00328335143,0.315421104,0.184909403,-0.0241881311,0.958504021,0.0867076516,0.00114527124,-0.00158474536,0.343199581,-0.315244019,0.00995390024,0.958748341,-0.173643366,-0.0611716621,0.0227255989,-0.564929962,-0.0165371057,0.078766726,0.426395923,0.0395512059,0.0142926434,-0.448664308,0.0220878031,0.142380163,0.0766785964,0.278379738,0.0626172423,-0.00820043404,-0.00599353341,0.0816573128,-0.190087751,0.0377116799,0.322471768,0.0445168465,-0.239161804,-0.239528,-0.0534510389,-0.10443414,0.0421831869,-0.0798573419,-0.00311028492,-0.0508670509,-0.10046941,0.00978310965,-0.162887365,0.0875984803,-0.0631122515,0.496938348,0.174430311,0.0992848054,-0.304967105,-0.130788267,0.113040201,0.483355999,0.139562115,-0.0594865233,0.00669812597,0.149385229,-0.0842410773,0.28465268,0.342953593,0.0463960767,0.889964521,0.0733033493,-0.0537598208,0.0352608114,0.371369869,-0.351898432,-0.00849271938,0.952359498,-0.178735673,-0.0675924495,0.026356509,-0.162887365,0.0875984803,-0.0631122515,0.496938348,0.174430326,0.0992848054,-0.304967105,-0.130788267,0.113040209,0.483355999,0.139562115,-0.0594865195,0.00669812597,0.149385229,-0.0842410773,0.28465268,0.342953593,0.046396073,0.889964521,0.0733033493,-0.0537598208,0.0352608077,0.371369869,-0.351898432,-0.00849271938,0.952359498,-0.178735673,-0.0675924495,0.026356509,-0.162887365,0.0875984803,-0.0631122515,0.496938348,0.174430311,0.0992848054,-0.304967105,-0.130788267,0.113040201,0.483355999,0.139562115,-0.0594865233,0.00669812597,0.149385229,-0.0842410773,0.28465268,0.342953593,0.0463960767,0.889964521,0.0733033493,-0.0537598208,0.0352608114,0.371369869,-0.351898432,-0.00849271938,0.952359498,-0.178735673,-0.0675924495,0.026356509
