elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.460909983,3188522.8,0,0,0.000370515045,2.07601115e-05,0.0143182734,0.1456053,0.00649243593,1,0.315170407,-0.000666632259,0.00740871392,0.949005961,0.0164117068,-0.000906862435,-0.00859104376,-0.147325918,0.0211759452,2.24207754e-44,-0.122592561,0.0238145497,-0.0154491384,0.366488963,-0.247067034,-0.0289463475,-0.240436077,-0.0223162584,0.00457905512,0.433781743,-0.201530084,0.0113390097,0.00124523102,-0.00478654355,0.00442000572,0.30567503,0.231965289,-0.0299451519,0.936247587,0.134648517,0.0344915874,0.0316609032,0.347737104,-0.302087605,0.00376826245,0.939504564,-0.143254817,-0.0446516834,0.0322605669,-0.08775644,-0.021369528,-0.00381753501,0.210428029,-0.107801244,0.0328855738,-0.0923598856,0.000615583092,0.0755132362,0.216226488,-0.114537217,-0.0294490959,0.0480548069,0.0110154841,0.0576298833,0.0575301647,-0.638738692,-0.225476742,-0.00126761291,-0.164457217,0.00582564063,-0.353186458,0.00848350488,-0.060024932,-0.00404605037,0.00442781718,-0.152613595,0.0327613465,-0.00756165152,-0.12721321,0.115121141,-0.0541258603,0.361760348,0.083668679,0.0794201046,-0.22708562,-0.161848024,0.0936753601,0.380684912,-0.172667339,-0.00483429432,0.00463654334,0.191581354,-0.0099471556,0.316998303,0.411787778,0.0339436755,0.876624405,0.13018246,0.0117049739,0.0794488788,0.384405434,-0.348900497,-0.00696158968,0.93551147,-0.150681347,-0.0437955149,0.028900072,-0.123887062,0.111646101,-0.0533771701,0.367965311,0.0869214684,0.0805659965,-0.233578056,-0.160699576,0.0943083018,0.381767035,-0.172831982,-0.00958195888,0.00536339637,0.193458557,-0.0111068469,0.319082022,0.407418489,0.0341100283,0.876670539,0.127765745,0.011976026,0.0750329122,0.386892319,-0.349868059,-0.00550113432,0.937084198,-0.153404683,-0.0434485972,0.0286745261,-0.123887062,0.111646101,-0.0533771701,0.367965311,0.0869214833,0.0805660039,-0.233578056,-0.160699576,0.0943083018,0.381767035,-0.172831982,-0.00958195888,0.00536339637,0.193458557,-0.0111068469,0.319082022,0.407418489,0.0341100246,0.876670539,0.127765745,0.011976026,0.0750329122,0.386892319,-0.349868059,-0.00550113432,0.937084198,-0.153404683,-0.0434485972,0.028674528
0.471905492,3188522.82,0,0,0.0113660241,2.16220506e-05,0.0228756554,0.1456053,0,1,0.315228462,-0.00064569246,0.00749666803,0.948985994,0.0142228818,0.0103992885,-0.0127546955,-0.114074975,0.015147185,2.24207754e-44,-0.123688377,0.0235696882,-0.0154856108,0.369006008,-0.248353809,-0.0285602305,-0.241573468,-0.0222973526,0.00548839848,0.436320513,-0.202865526,0.0110079171,0.00179480878,-0.00466869725,0.00501606613,0.306470811,0.224540979,-0.032354515,0.936231315,0.132792801,0.0345494896,0.0275554787,0.347921431,-0.302733481,0.0037296128,0.939564884,-0.145021915,-0.0443343073,0.0321661383,-0.106641628,-0.0199449994,-0.0015117788,0.218640223,-0.110432632,0.0341871195,-0.108635552,0.00269678351,0.0775548518,0.214731589,-0.110789746,-0.0280121733,0.0479075052,0.0098110931,0.0343049355,0.0730110705,-0.603403687,-0.180413559,-0.00164010224,-0.151320592,0.00428248849,-0.342753232,0.0251311176,-0.0507948622,-0.00240031932,0.00541570783,-0.158624351,0.0214491002,-0.00813725404,-0.123887062,0.111646101,-0.0533771701,0.367965311,0.0869214833,0.0805660039,-0.233578056,-0.160699576,0.0943083018,0.381767035,-0.172831982,-0.00958195888,0.00536339637,0.193458557,-0.0111068469,0.319082022,0.407418489,0.0341100246,0.876670539,0.127765745,0.011976026,0.0750329122,0.386892319,-0.349868059,-0.00550113432,0.937084198,-0.153404683,-0.0434485972,0.028674528,-0.123887062,0.111646101,-0.0533771701,0.367965311,0.0869214684,0.0805659965,-0.233578056,-0.160699576,0.0943083018,0.381767035,-0.172831982,-0.00958195888,0.00536339637,0.193458557,-0.0111068469,0.319082022,0.407418489,0.0341100283,0.876670539,0.127765745,0.011976026,0.0750329122,0.386892319,-0.349868059,-0.00550113432,0.937084198,-0.153404683,-0.0434485972,0.0286745261,-0.123887062,0.111646101,-0.0533771701,0.367965311,0.0869214833,0.0805660039,-0.233578056,-0.160699576,0.0943083018,0.381767035,-0.172831982,-0.00958195888,0.00536339637,0.193458557,-0.0111068469,0.319082022,0.407418489,0.0341100246,0.876670539,0.127765745,0.011976026,0.0750329122,0.386892319,-0.349868059,-0.00550113432,0.937084198,-0.153404683,-0.0434485972,0.028674528
0.481906246,3188522.83,0,0,0.0013766028,2.15000473e-05,0.0328483619,0.134711154,0.0074646771,1,0.315290123,-0.000629051065,0.00755665125,0.948965013,0.0112587661,-0.00793918595,-0.0125127789,-0.0899265409,0.0111698993,2.24207754e-44,-0.124628775,0.0233863126,-0.0155020263,0.371119916,-0.249429509,-0.0282503348,-0.242521629,-0.0222607851,0.00625192979,0.438367784,-0.203926444,0.0107661048,0.00224418403,-0.00457440037,0.00545536866,0.307225317,0.218703598,-0.0339914821,0.936217546,0.131355196,0.034591537,0.024281472,0.34819448,-0.30318141,0.00371045293,0.939623535,-0.146460325,-0.0441545174,0.0320844352,-0.081520699,-0.0171384197,-0.00214775838,0.202354446,-0.10383331,0.0280152783,-0.0817110389,0.00417603599,0.0748308152,0.194977999,-0.101843074,-0.0215162449,0.0416333899,0.00879420526,0.0522718877,0.0772652552,-0.569941163,-0.155058935,-0.00105943775,-0.13722229,0.00428980961,-0.312830657,0.0277562998,-0.0400552787,-0.0016912109,0.00616205251,-0.128369153,0.0163096339,-0.00813619792,-0.120570332,0.109753191,-0.0531563833,0.373132467,0.0873975456,0.0822720677,-0.241042733,-0.159221232,0.0947885215,0.381946623,-0.177942261,-0.0139814336,0.00585059216,0.194955766,-0.011778024,0.319788635,0.401439399,0.0342233703,0.876238048,0.125649914,0.0118267909,0.0707531795,0.388436764,-0.350632608,-0.00398995914,0.938458383,-0.155776337,-0.0433975011,0.0288413465,-0.120570332,0.109753191,-0.0531563833,0.373132467,0.0873975605,0.0822720677,-0.241042733,-0.159221232,0.0947885215,0.381946623,-0.177942261,-0.0139814336,0.00585059216,0.194955766,-0.011778024,0.319788635,0.401439399,0.0342233703,0.876238048,0.125649914,0.0118267965,0.0707531795,0.388436764,-0.350632608,-0.00398995914,0.938458383,-0.155776337,-0.0433975011,0.0288413465,-0.120570332,0.109753191,-0.0531563833,0.373132467,0.0873975456,0.0822720677,-0.241042733,-0.159221232,0.0947885215,0.381946623,-0.177942261,-0.0139814336,0.00585059216,0.194955766,-0.011778024,0.319788635,0.401439399,0.0342233703,0.876238048,0.125649914,0.0118267909,0.0707531795,0.388436764,-0.350632608,-0.00398995914,0.938458383,-0.155776337,-0.0433975011,0.0288413465
0.4929055,3188522.84,0,0,0.0123758567,2.14888714e-05,0.0463597178,0.134711154,0,1,0.315361053,-0.000611599593,0.00760045275,0.948941112,0.00816632807,0.0069526704,-0.0171603169,-0.0689097196,0.00798984431,2.24207754e-44,-0.12555483,0.0232331492,-0.01551151,0.373184502,-0.250480741,-0.0279529784,-0.243427679,-0.0221953206,0.00701175537,0.440287322,-0.204911321,0.0105479406,0.00266627944,-0.00448053889,0.00583810406,0.308069736,0.213209361,-0.0353233144,0.9362064,0.13005507,0.034633927,0.0212260168,0.348569483,-0.303535759,0.00370306033,0.939690292,-0.147789747,-0.0440235771,0.0320059136,-0.104936026,-0.0139875161,0.000209512145,0.213193238,-0.107656188,0.0314148553,-0.101060577,0.00844430178,0.0773667842,0.192453936,-0.0969516933,-0.0219981708,0.0437758081,0.0103935432,0.0257362053,0.0892139897,-0.535818577,-0.116443805,-0.00121635606,-0.126778021,0.00418271078,-0.304325461,0.0452690497,-0.0330848992,-3.30621551e-05,0.00702549145,-0.14164114,0.0110051725,-0.00762509322,-0.120570332,0.109753191,-0.0531563833,0.373132467,0.0873975456,0.0822720677,-0.241042733,-0.159221232,0.0947885215,0.381946623,-0.177942261,-0.0139814336,0.00585059216,0.194955766,-0.011778024,0.319788635,0.401439399,0.0342233703,0.876238048,0.125649914,0.0118267909,0.0707531795,0.388436764,-0.350632608,-0.00398995914,0.938458383,-0.155776337,-0.0433975011,0.0288413465,-0.120570332,0.109753191,-0.0531563833,0.373132467,0.0873975605,0.0822720677,-0.241042733,-0.159221232,0.0947885215,0.381946623,-0.177942261,-0.0139814336,0.00585059216,0.194955766,-0.011778024,0.319788635,0.401439399,0.0342233703,0.876238048,0.125649914,0.0118267965,0.0707531795,0.388436764,-0.350632608,-0.00398995914,0.938458383,-0.155776337,-0.0433975011,0.0288413465,-0.120570332,0.109753191,-0.0531563833,0.373132467,0.0873975456,0.0822720677,-0.241042733,-0.159221232,0.0947885215,0.381946623,-0.177942261,-0.0139814336,0.00585059216,0.194955766,-0.011778024,0.319788635,0.401439399,0.0342233703,0.876238048,0.125649914,0.0118267909,0.0707531795,0.388436764,-0.350632608,-0.00398995914,0.938458383,-0.155776337,-0.0433975011,0.0288413465
0.502905768,3188522.85,0,0,0.00235403003,2.17207707e-05,0.0610299557,0.156828668,0.00859645009,1,0.315445274,-0.000598712533,0.00762914354,0.948912919,0.00520766899,-0.00845347065,-0.017499499,-0.0538869575,0.00589190377,2.24207754e-44,-0.126497701,0.0231143534,-0.0155092888,0.375236839,-0.251520276,-0.0276695993,-0.244318232,-0.0220946632,0.00777554791,0.442098618,-0.205819711,0.0103513971,0.00307481876,-0.00437559467,0.00616175588,0.308984131,0.208081141,-0.0363466032,0.936198294,0.128843784,0.034678366,0.018362077,0.349048167,-0.303806245,0.00370786898,0.939767182,-0.149070412,-0.0439273864,0.031932395,-0.0824902952,-0.0105758272,-0.000136133036,0.195874751,-0.0996286795,0.0255710017,-0.0767586604,0.010805876,0.0750814229,0.171023682,-0.0858442858,-0.0178651568,0.0377350412,0.0100281443,0.0397983342,0.0926228911,-0.496567398,-0.0958870947,-0.000431671389,-0.116569601,0.00470095826,-0.270547867,0.0481950194,-0.0223502181,0.000719246047,0.00849727169,-0.114114769,0.0090155527,-0.00718549965,-0.117678717,0.108802818,-0.0532183759,0.377410829,0.0857115686,0.0843141824,-0.248556018,-0.1577885,0.0951558799,0.381483376,-0.186538711,-0.0181330889,0.00618475024,0.195512921,-0.0121271256,0.319433272,0.394263566,0.0342570692,0.875574529,0.123839915,0.0113059059,0.066646412,0.389171362,-0.351379871,-0.00268190913,0.93961966,-0.157839075,-0.0435797311,0.0291786194,-0.117678717,0.108802818,-0.0532183759,0.377410829,0.0857115537,0.0843141899,-0.248556018,-0.1577885,0.0951558799,0.381483376,-0.186538711,-0.0181330889,0.00618475024,0.195512921,-0.0121271256,0.319433272,0.394263566,0.0342570655,0.875574529,0.123839915,0.0113059115,0.066646412,0.389171362,-0.351379871,-0.00268190913,0.93961966,-0.157839075,-0.0435797311,0.0291786194,-0.117678717,0.108802818,-0.0532183759,0.377410829,0.0857115686,0.0843141824,-0.248556018,-0.1577885,0.0951558799,0.381483376,-0.186538711,-0.0181330889,0.00618475024,0.195512921,-0.0121271256,0.319433272,0.394263566,0.0342570692,0.875574529,0.123839915,0.0113059059,0.066646412,0.389171362,-0.351379871,-0.00268190913,0.93961966,-0.157839075,-0.0435797311,0.0291786194
0.512907477,3188522.86,0,0,0.0123557393,1.92578882e-05,0.0780072361,0.156828668,0,1,0.315531731,-0.0005513574,0.00763337407,0.948884189,0.00284322328,-0.00143528148,-0.0199338887,-0.0399660841,0.00434483122,2.24207754e-44,-0.127301291,0.0230239704,-0.0155093707,0.377129614,-0.252478093,-0.0274133049,-0.245052218,-0.021972632,0.0085197445,0.443710357,-0.206618294,0.0101824803,0.00342262792,-0.00428012107,0.00652036117,0.309956402,0.20335792,-0.0371586457,0.936197221,0.127762303,0.034729071,0.015832223,0.34956485,-0.303970009,0.00372135965,0.939896584,-0.150141135,-0.0438451655,0.0318650082,-0.0918599814,-0.00797941256,0.000886772177,0.194393069,-0.0972508863,0.0280202013,-0.0832351372,0.0138032781,0.0754558071,0.160894841,-0.0779647604,-0.0174795724,0.0352169238,0.0102720456,0.0239769649,0.101182744,-0.457621753,-0.0640898123,-0.0001253152,-0.103232116,0.00499702431,-0.25003913,0.0564732663,-0.0140316598,0.00202633976,0.0171482824,-0.116019689,0.00754917879,-0.00629530754,-0.117678717,0.108802818,-0.0532183759,0.377410829,0.0857115686,0.0843141824,-0.248556018,-0.1577885,0.0951558799,0.381483376,-0.186538711,-0.0181330889,0.00618475024,0.195512921,-0.0121271256,0.319433272,0.394263566,0.0342570692,0.875574529,0.123839915,0.0113059059,0.066646412,0.389171362,-0.351379871,-0.00268190913,0.93961966,-0.157839075,-0.0435797311,0.0291786194,-0.117678717,0.108802818,-0.0532183759,0.377410829,0.0857115537,0.0843141899,-0.248556018,-0.1577885,0.0951558799,0.381483376,-0.186538711,-0.0181330889,0.00618475024,0.195512921,-0.0121271256,0.319433272,0.394263566,0.0342570655,0.875574529,0.123839915,0.0113059115,0.066646412,0.389171362,-0.351379871,-0.00268190913,0.93961966,-0.157839075,-0.0435797311,0.0291786194,-0.117678717,0.108802818,-0.0532183759,0.377410829,0.0857115686,0.0843141824,-0.248556018,-0.1577885,0.0951558799,0.381483376,-0.186538711,-0.0181330889,0.00618475024,0.195512921,-0.0121271256,0.319433272,0.394263566,0.0342570692,0.875574529,0.123839915,0.0113059059,0.066646412,0.389171362,-0.351379871,-0.00268190913,0.93961966,-0.157839075,-0.0435797311,0.0291786194
0.523906033,3188522.87,0,0,0.00334496796,2.17207707e-05,0.0993318707,0.152400229,0.0108337253,1,0.315650403,-0.000533737533,0.0076357238,0.948844671,0.000428453466,-0.00960432179,-0.0206101369,-0.0285877958,0.00310786371,2.24207754e-44,-0.128371,0.0229493994,-0.0154958256,0.379382998,-0.253593773,-0.0271029789,-0.246002167,-0.0217892472,0.00941762701,0.445517004,-0.207470566,0.00998890679,0.00381204276,-0.00415411824,0.00677964231,0.311203122,0.198218361,-0.0377298221,0.936202109,0.126592666,0.0348023959,0.0130543755,0.350263238,-0.304079235,0.00375458319,0.94020921,-0.151439264,-0.0437606424,0.0317960605,-0.0782090053,-0.00513566379,0.00081638759,0.177306175,-0.0873707533,0.0232372079,-0.0677924603,0.0157948863,0.0735028088,0.139417753,-0.0647188127,-0.0145071363,0.0292472895,0.0103394352,0.0274956562,0.103798017,-0.406016827,-0.0412410982,0.000873336336,-0.0934472606,0.00814387761,-0.212961301,0.0571584925,-0.00611588731,0.00326320366,0.0319139622,-0.0950262025,0.00685019838,-0.00538811646,-0.115167126,0.108609073,-0.0534639768,0.380750328,0.0823336542,0.0866274983,-0.255698651,-0.156238392,0.0952312201,0.380620778,-0.197372437,-0.0220451094,0.00636895746,0.194161579,-0.0122731347,0.318313211,0.38555494,0.0342722386,0.874996424,0.12235643,0.0106130913,0.0625738874,0.389222771,-0.352230251,-0.0018022079,0.94058615,-0.159661874,-0.0441492908,0.0294951461,-0.115167126,0.108609073,-0.0534639768,0.380750328,0.0823336691,0.0866274908,-0.255698651,-0.156238392,0.0952312201,0.380620778,-0.197372437,-0.0220451113,0.00636895746,0.194161579,-0.0122731347,0.318313211,0.38555494,0.0342722349,0.874996424,0.12235643,0.0106130876,0.0625738874,0.389222771,-0.352230251,-0.0018022079,0.94058615,-0.159661874,-0.0441492908,0.0294951461,-0.115167126,0.108609073,-0.0534639768,0.380750328,0.0823336542,0.0866274983,-0.255698651,-0.156238392,0.0952312201,0.380620778,-0.197372437,-0.0220451094,0.00636895746,0.194161579,-0.0122731347,0.318313211,0.38555494,0.0342722386,0.874996424,0.12235643,0.0106130913,0.0625738874,0.389222771,-0.352230251,-0.0018022079,0.94058615,-0.159661874,-0.0441492908,0.0294951461
0.53391338,3188522.88,0,0,0.0133523149,2.34949403e-05,0.121110648,0.152400229,0,1,0.315754116,-0.000504790805,0.00762418751,0.948810279,-0.000738432165,-0.0015957189,-0.0229371358,-0.0210813265,0.00229181349,2.24207754e-44,-0.12920621,0.0229038466,-0.0154816126,0.381155372,-0.25445345,-0.0268467981,-0.246721566,-0.0216224063,0.010155662,0.446872681,-0.208080009,0.00984023698,0.00409607915,-0.00404451322,0.00698849419,0.312251002,0.194416374,-0.0380100682,0.936214328,0.125696525,0.0349017717,0.0110475691,0.350856036,-0.304126233,0.00379427336,0.940607607,-0.152433485,-0.0437012389,0.0317482539,-0.0915365294,-0.00423464319,0.0020275102,0.180421382,-0.0863817185,0.0273912568,-0.078986235,0.0173501056,0.0743962973,0.135470286,-0.0593012162,-0.0153646274,0.0286383461,0.0116987973,0.0134808915,0.1054608,-0.363187641,-0.0180514455,0.0014384333,-0.0880205631,0.0109365713,-0.195250005,0.0614066571,-0.00414584391,0.004427006,0.0454008058,-0.106668703,0.00526566291,-0.00436331844,-0.115167126,0.108609073,-0.0534639768,0.380750328,0.0823336542,0.0866274983,-0.255698651,-0.156238392,0.0952312201,0.380620778,-0.197372437,-0.0220451094,0.00636895746,0.194161579,-0.0122731347,0.318313211,0.38555494,0.0342722386,0.874996424,0.12235643,0.0106130913,0.0625738874,0.389222771,-0.352230251,-0.0018022079,0.94058615,-0.159661874,-0.0441492908,0.0294951461,-0.115167126,0.108609073,-0.0534639768,0.380750328,0.0823336691,0.0866274908,-0.255698651,-0.156238392,0.0952312201,0.380620778,-0.197372437,-0.0220451113,0.00636895746,0.194161579,-0.0122731347,0.318313211,0.38555494,0.0342722349,0.874996424,0.12235643,0.0106130876,0.0625738874,0.389222771,-0.352230251,-0.0018022079,0.94058615,-0.159661874,-0.0441492908,0.0294951461,-0.115167126,0.108609073,-0.0534639768,0.380750328,0.0823336542,0.0866274983,-0.255698651,-0.156238392,0.0952312201,0.380620778,-0.197372437,-0.0220451094,0.00636895746,0.194161579,-0.0122731347,0.318313211,0.38555494,0.0342722386,0.874996424,0.12235643,0.0106130913,0.0625738874,0.389222771,-0.352230251,-0.0018022079,0.94058615,-0.159661874,-0.0441492908,0.0294951461
0.543953573,3188522.89,0,0,0.00344355777,4.991889e-06,0.145165563,0.142352656,0.0117658377,1,0.315862358,-0.000488074904,0.00761224329,0.948774338,-0.00129729521,-0.00894132908,-0.0222293902,-0.0155458795,0.0016900386,2.24207754e-44,-0.13007389,0.022864392,-0.0154628856,0.382875592,-0.255262345,-0.0265966915,-0.24746199,-0.0214506891,0.0108894622,0.448140651,-0.208613068,0.00970049668,0.00435793633,-0.00392428646,0.00712581538,0.313289881,0.191057935,-0.0381221101,0.936234295,0.124853067,0.0350551456,0.00926656649,0.351470709,-0.304159939,0.00384343904,0.94112581,-0.153403088,-0.0436518714,0.0317089967,-0.0786499903,-0.00390298245,0.0015308999,0.163270473,-0.0757683367,0.0229862202,-0.0661413819,0.0167237483,0.0722792074,0.11903318,-0.0485518277,-0.0126696527,0.023927765,0.011988,0.018050896,0.101738989,-0.317200989,-0.00819645915,0.00239334977,-0.0810219273,0.0187689364,-0.164667517,0.0605183579,-0.00288574467,0.00518797105,0.0550517514,-0.0866519064,0.00484378496,-0.00368094537,-0.113253571,0.108620435,-0.0537900552,0.383564174,0.0779711306,0.0890371352,-0.262122959,-0.15469107,0.0952005684,0.379479825,-0.209138274,-0.0256537236,0.00659097126,0.191359237,-0.0124016739,0.317079127,0.376756161,0.0344329923,0.874650419,0.121226788,0.0100145116,0.0587014705,0.388706267,-0.353217959,-0.00127698295,0.941438556,-0.161411971,-0.0449843816,0.0297896042,-0.113253571,0.108620435,-0.0537900552,0.383564174,0.0779711455,0.0890371352,-0.262122959,-0.15469107,0.0952005684,0.379479825,-0.209138274,-0.0256537236,0.00659097126,0.191359237,-0.0124016739,0.317079127,0.376756161,0.0344329923,0.874650419,0.121226788,0.0100145116,0.0587014668,0.388706267,-0.353217959,-0.00127698295,0.941438556,-0.161411971,-0.0449843816,0.0297896042,-0.113253571,0.108620435,-0.0537900552,0.383564174,0.0779711306,0.0890371352,-0.262122959,-0.15469107,0.0952005684,0.379479825,-0.209138274,-0.0256537236,0.00659097126,0.191359237,-0.0124016739,0.317079127,0.376756161,0.0344329923,0.874650419,0.121226788,0.0100145116,0.0587014705,0.388706267,-0.353217959,-0.00127698295,0.941438556,-0.161411971,-0.0449843816,0.0297896042
0.554906831,3188522.9,0,0,0.014396816,2.19661742e-05,0.173812792,0.142352656,0,1,0.315974355,-0.000476500572,0.00760014495,0.948737144,-0.0015733781,-0.00138039875,-0.0238255039,-0.0111199906,0.00120888685,2.24207754e-44,-0.13097845,0.0228218809,-0.0154398941,0.384576172,-0.256034613,-0.0263197087,-0.248226628,-0.0212800968,0.0116211465,0.449351609,-0.209087744,0.00956027955,0.00461748103,-0.00378980814,0.00722920243,0.314272761,0.188170731,-0.0381682441,0.93626219,0.124035969,0.0352778472,0.00770610757,0.352094084,-0.304192156,0.00389883039,0.941748679,-0.15441893,-0.0436185822,0.0316781104,-0.0939624161,-0.00447204523,0.00242752256,0.170282766,-0.076042816,0.0282761212,-0.0793981329,0.0168798212,0.0730650872,0.119744681,-0.0453621112,-0.0139196077,0.0261213817,0.0141604263,0.00731393602,0.0959000587,-0.269622028,-0.0030497408,0.00313414563,-0.0807155371,0.0250928719,-0.148339733,0.0629050136,-0.00327945664,0.0057366197,0.0662584603,-0.104182228,0.00272653601,-0.0027748351,-0.113253571,0.108620435,-0.0537900552,0.383564174,0.0779711306,0.0890371352,-0.262122959,-0.15469107,0.0952005684,0.379479825,-0.209138274,-0.0256537236,0.00659097126,0.191359237,-0.0124016739,0.317079127,0.376756161,0.0344329923,0.874650419,0.121226788,0.0100145116,0.0587014705,0.388706267,-0.353217959,-0.00127698295,0.941438556,-0.161411971,-0.0449843816,0.0297896042,-0.113253571,0.108620435,-0.0537900552,0.383564174,0.0779711455,0.0890371352,-0.262122959,-0.15469107,0.0952005684,0.379479825,-0.209138274,-0.0256537236,0.00659097126,0.191359237,-0.0124016739,0.317079127,0.376756161,0.0344329923,0.874650419,0.121226788,0.0100145116,0.0587014668,0.388706267,-0.353217959,-0.00127698295,0.941438556,-0.161411971,-0.0449843816,0.0297896042,-0.113253571,0.108620435,-0.0537900552,0.383564174,0.0779711306,0.0890371352,-0.262122959,-0.15469107,0.0952005684,0.379479825,-0.209138274,-0.0256537236,0.00659097126,0.191359237,-0.0124016739,0.317079127,0.376756161,0.0344329923,0.874650419,0.121226788,0.0100145116,0.0587014705,0.388706267,-0.353217959,-0.00127698295,0.941438556,-0.161411971,-0.0449843816,0.0297896042
0.565905721,3188522.91,0,0,0.00535300467,2.18790956e-05,0.204947844,0.150533859,0.0120709836,1,0.316104114,-0.000448834791,0.00758186029,0.94869411,-0.00106739218,-0.00794348679,-0.0221676771,-0.00795414485,0.000864718459,2.24207754e-44,-0.132020459,0.0227600094,-0.0154177481,0.386488974,-0.256857395,-0.0260145217,-0.249097466,-0.0210941061,0.0124785258,0.450676531,-0.209550932,0.00941577833,0.00489963451,-0.0036150415,0.00734866271,0.315362483,0.185337082,-0.0381901115,0.936308205,0.12314336,0.0356498435,0.00614673318,0.352833539,-0.304229587,0.00397060253,0.942588627,-0.155515268,-0.043590419,0.0316494219,-0.0829804912,-0.0059328163,0.00156921009,0.153082162,-0.0640301779,0.0254870001,-0.0689276755,0.0144617129,0.0705594793,0.104983553,-0.0346613079,-0.0114534516,0.0221452173,0.0147939548,0.0116461609,0.0866899937,-0.212351754,-0.000770090497,0.00433021411,-0.069068186,0.0349303298,-0.118222974,0.0603912361,-0.00317890546,0.00609675562,0.0724581331,-0.0865798891,0.00165101339,-0.0020503609,-0.111918196,0.10879232,-0.0541636236,0.385859072,0.0730879605,0.0913512558,-0.267934918,-0.153062671,0.0949956924,0.378230363,-0.221209258,-0.0289006494,0.00685832324,0.187306792,-0.0124807376,0.315990716,0.368092358,0.0347340554,0.874693632,0.120429069,0.00969272107,0.0550448745,0.387726098,-0.35425961,-0.00110103004,0.942225099,-0.16311568,-0.0460972413,0.0300845467,-0.111918196,0.10879232,-0.0541636236,0.385859072,0.0730879456,0.0913512632,-0.267934918,-0.153062671,0.0949956924,0.378230363,-0.221209258,-0.0289006494,0.00685832324,0.187306792,-0.0124807376,0.315990716,0.368092358,0.0347340554,0.874693632,0.120429069,0.00969272107,0.0550448745,0.387726098,-0.35425961,-0.00110103004,0.942225099,-0.16311568,-0.0460972413,0.0300845467,-0.111918196,0.10879232,-0.0541636236,0.385859072,0.0730879605,0.0913512558,-0.267934918,-0.153062671,0.0949956924,0.378230363,-0.221209258,-0.0289006494,0.00685832324,0.187306792,-0.0124807376,0.315990716,0.368092358,0.0347340554,0.874693632,0.120429069,0.00969272107,0.0550448745,0.387726098,-0.35425961,-0.00110103004,0.942225099,-0.16311568,-0.0460972413,0.0300845467
