elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.271905951,3188540.4,0,0,0.0113709881,2.16490589e-05,0,0.140720047,0.000328123569,1,0.280881643,0.00233517378,-0.000458639901,0.959739447,0.228330597,-0.0210362282,-0.126795873,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.110453613,0.0282117538,-0.08370547,0.336990714,-0.224468932,-0.0469888076,-0.17587997,-0.0166487806,0.00479509775,0.37365976,-0.194939807,0.0311624389,-0.00294227502,-0.00112897274,-0.00215875846,0.337335914,0.360368937,0.0504635014,0.912645459,0.14705576,0.0412408523,0.0834238008,0.311141968,-0.279309154,0.0256259404,0.989721537,-0.0930339172,-0.0948486701,0.0266683251,0.117882751,-0.18688421,0.188175574,-0.0468331315,-0.0371080413,0.0943910778,-0.370484322,-0.158699736,0.293598682,0.886891246,-0.526419878,0.0324721783,0.0414556526,-0.134185538,-0.00126981991,0.0335554369,-0.483193755,-0.532702386,0.120063402,-0.312257111,-0.240656644,0.408405125,0.414619297,-0.0161571093,-0.161195919,-0.679112554,-0.292919219,0.562200069,0.0112236217,-0.112950146,0.203185618,-0.147021681,0.28535679,-0.0437262505,0.0610494986,-0.201537982,-0.103420958,0.0642475858,0.365783036,-0.24354589,0.0701857805,-0.00371484924,0.167957872,0.0154053923,0.31803298,0.412899286,0.0513824672,0.851591647,0.137019977,-0.00110604614,0.114704579,0.341025233,-0.330933779,0.00817396119,0.960683107,-0.104943246,-0.0810434967,0.0276059173,-0.111964762,0.204453051,-0.147415549,0.285037786,-0.0425612777,0.0624687858,-0.202776313,-0.104102641,0.0647781044,0.366834015,-0.245706961,0.0706236586,-0.00386542641,0.166917875,0.0156960934,0.318273216,0.411522865,0.0501823872,0.851763427,0.13663961,-0.00166010857,0.115089945,0.341584533,-0.330984831,0.00786632672,0.959544599,-0.105276942,-0.0802342296,0.0277400762,-0.112859584,0.2033021,-0.147057876,0.285327494,-0.0436191857,0.0611799434,-0.201651797,-0.10348361,0.0642963499,0.365879625,-0.243744522,0.0702260211,-0.00372868869,0.167862281,0.0154321063,0.318055034,0.412772775,0.0512721688,0.851607442,0.136985019,-0.00115696341,0.114739992,0.341076642,-0.330938488,0.00814568624,0.960578501,-0.104973912,-0.0809691176,0.0276182462
0.281911461,3188540.41,0,0,0.00136304786,2.20471993e-05,0,0.152108725,0.013479948,1,0.281551689,0.00280193775,0.000731457723,0.959541678,0.193517551,-0.0205976684,-0.103364855,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.109280065,0.0261800773,-0.0816608444,0.336849183,-0.225141332,-0.0459992848,-0.180043221,-0.0183242541,0.00807601493,0.383705527,-0.200939953,0.0313233249,-0.00255135493,-0.00250178832,-0.00216789031,0.337527096,0.354175538,0.0442737974,0.914058805,0.143480763,0.0387917422,0.0876826048,0.315849006,-0.279532671,0.0238806624,0.982425094,-0.0963096917,-0.0885665268,0.0267758407,0.088384822,-0.150720224,0.14940159,0.00913638622,-0.0677518547,0.0686752871,-0.315438688,-0.122992493,0.24483496,0.781195581,-0.468332231,0.00895904563,0.0187762547,-0.0940507501,0.000181683907,0.0077118692,-0.543615997,-0.485326856,0.110106349,-0.269113153,-0.173924163,0.300692469,0.368259728,-0.0217054281,-0.128782883,-0.529173434,-0.241472185,0.466674954,0.00794568006,-0.115738653,0.203010038,-0.145551056,0.291727096,-0.0381777436,0.07281252,-0.208325043,-0.112090603,0.0716346651,0.370191187,-0.258411348,0.0589111373,-0.000664313324,0.170060664,0.0196794923,0.318066567,0.407443345,0.0424979031,0.855256855,0.133681804,-0.000822141767,0.115799643,0.34430176,-0.332628131,0.00609999523,0.953977764,-0.10875167,-0.0736467168,0.0266422629,-0.115440771,0.203402281,-0.145669177,0.291645259,-0.0378019661,0.0732836872,-0.208726853,-0.112324968,0.071818769,0.370528609,-0.259120643,0.0590167157,-0.000702826306,0.169744045,0.0197809786,0.318141103,0.40700227,0.0421023443,0.855319858,0.13355504,-0.000993066467,0.115921974,0.344483793,-0.332648456,0.00599913672,0.953607082,-0.108865231,-0.073376216,0.0266812611,-0.115697525,0.203064188,-0.145567372,0.291715801,-0.0381258726,0.0728775784,-0.208380505,-0.11212296,0.0716600865,0.370237768,-0.258509278,0.0589257181,-0.000669630244,0.170016959,0.0196935032,0.318076849,0.407382429,0.0424432904,0.855265558,0.13366431,-0.000845745206,0.115816534,0.344326884,-0.332630932,0.00608607009,0.953926563,-0.108767346,-0.0736093745,0.0266476478
0.292905382,3188540.42,0,0,0.0123569686,2.1383632e-05,0,0.152108725,8.65757465e-05,1,0.282146543,0.00316607882,0.00170533918,0.959364593,0.161899686,-0.00297574,-0.110793062,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.108515121,0.0246794298,-0.079971455,0.337398529,-0.226203337,-0.0452625975,-0.183596566,-0.0194743294,0.010847765,0.39238444,-0.206138805,0.0312481206,-0.0021426368,-0.00334448111,-0.00225927215,0.337412357,0.347406328,0.0384463966,0.915230334,0.140457138,0.0372026414,0.0904436931,0.320110023,-0.279817671,0.0224664714,0.976919174,-0.099004887,-0.0833300278,0.0268529858,0.0360746793,-0.1106546,0.142491996,0.0834701806,-0.108018957,0.063004069,-0.29946655,-0.0776921287,0.231383577,0.703086138,-0.416776299,-0.0269157421,0.055521816,-0.0560745224,-0.0123765878,-0.0278427731,-0.569747806,-0.515247643,0.09387777,-0.261103928,-0.107717551,0.192669645,0.355264306,-0.0252767112,-0.118094057,-0.444446027,-0.234457418,0.454661191,0.00509772031,-0.115469463,0.203364491,-0.145657808,0.291653156,-0.037838161,0.0732383057,-0.20868814,-0.112302393,0.0718010366,0.370496094,-0.259052306,0.0590065494,-0.000699115917,0.169774547,0.0197712015,0.31813392,0.407044768,0.0421404392,0.855313778,0.133567244,-0.000976599753,0.115910187,0.344466269,-0.332646489,0.00600885227,0.953642786,-0.108854294,-0.0734022707,0.0266775042,-0.115440771,0.203402281,-0.145669177,0.291645259,-0.0378019661,0.0732836872,-0.208726853,-0.112324968,0.071818769,0.370528609,-0.259120643,0.0590167157,-0.000702826306,0.169744045,0.0197809786,0.318141103,0.40700227,0.0421023443,0.855319858,0.13355504,-0.000993066467,0.115921974,0.344483793,-0.332648456,0.00599913672,0.953607082,-0.108865231,-0.073376216,0.0266812611,-0.115460984,0.203375667,-0.14566116,0.291650802,-0.037827462,0.0732517168,-0.208699584,-0.112309068,0.0718062744,0.37050572,-0.259072512,0.059009552,-0.000700213015,0.169765532,0.0197740924,0.318136036,0.407032192,0.0421291739,0.855315566,0.133563638,-0.000981464982,0.115913674,0.344471455,-0.332647085,0.00600598007,0.953632236,-0.108857527,-0.0733945742,0.0266786143
0.302909392,3188540.43,0,0,0.00234063808,2.30777077e-05,0,0.166309066,0.0125743859,1,0.282589853,0.00338403345,0.00237765792,0.959231913,0.12675564,-0.00539993029,-0.0791432709,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.10831482,0.0237712897,-0.0788022429,0.338539243,-0.227428854,-0.0447534285,-0.186224356,-0.0200580936,0.0128520345,0.398751795,-0.209955245,0.0307001043,-0.00173760171,-0.00368212303,-0.00232888246,0.337034345,0.341524124,0.0334245302,0.916102588,0.138107434,0.0363788195,0.0917226151,0.323388517,-0.280116916,0.0214364324,0.973201275,-0.101100937,-0.0792058632,0.0268960707,0.013435076,-0.0769163668,0.0980230495,0.127052903,-0.128538892,0.0405642763,-0.234689683,-0.0461979024,0.177150443,0.58793503,-0.358453482,-0.0676359758,0.0269256234,-0.0204073824,-0.00426351279,-0.041511178,-0.601709604,-0.484558076,0.0818909779,-0.210003868,-0.0661788583,0.0830245689,0.305388093,-0.0321522355,-0.0901301503,-0.311631858,-0.185701355,0.370796412,0.00393914245,-0.122549109,0.194271058,-0.140111193,0.298463583,-0.031404525,0.0797437057,-0.210014999,-0.1233183,0.0787054151,0.373159587,-0.262975842,0.0464423187,0.0020109145,0.172626823,0.0230014231,0.318500012,0.406243205,0.0351220071,0.859139085,0.130948931,0.00123598799,0.115287326,0.34729591,-0.335535079,0.00389120728,0.949504793,-0.11204496,-0.0667282268,0.025261296,-0.122549109,0.194271058,-0.140111193,0.298463583,-0.031404525,0.0797437131,-0.210014999,-0.1233183,0.0787054151,0.373159587,-0.262975842,0.0464423187,0.0020109145,0.172626823,0.0230014212,0.318500012,0.406243205,0.0351219997,0.859139085,0.130948931,0.00123598939,0.115287326,0.34729591,-0.335535079,0.00389120728,0.949504793,-0.11204496,-0.0667282268,0.025261296,-0.122549109,0.194271058,-0.140111193,0.298463583,-0.031404525,0.0797437057,-0.210014999,-0.1233183,0.0787054151,0.373159587,-0.262975842,0.0464423187,0.0020109145,0.172626823,0.0230014231,0.318500012,0.406243205,0.0351220071,0.859139085,0.130948931,0.00123598799,0.115287326,0.34729591,-0.335535079,0.00389120728,0.949504793,-0.11204496,-0.0667282268,0.025261296
0.313876092,3188540.44,0,0,0.0133073381,4.34275717e-06,0,0.166309066,0,1,0.283022076,0.00354905659,0.00294568366,0.959102273,0.114717804,0.0053230552,-0.101673335,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.108311988,0.0231505781,-0.077746734,0.339997768,-0.228814557,-0.0443550833,-0.188521281,-0.020353714,0.0146433786,0.404338092,-0.213361993,0.0296934601,-0.00114710291,-0.00379253947,-0.00236369693,0.336344987,0.335496008,0.0282015521,0.916971564,0.13601537,0.0359759592,0.0921594799,0.326382816,-0.280452073,0.0205314457,0.970390677,-0.102983192,-0.0754071921,0.0269173719,-0.0105460221,-0.0543005019,0.114877082,0.159766719,-0.145724788,0.0407081321,-0.23344028,-0.0197429489,0.18558988,0.548089862,-0.33162424,-0.124884628,0.0856830254,-0.00653991848,-0.00321581331,-0.0898789763,-0.600400269,-0.559810817,0.0939519182,-0.216466665,-0.0256075133,0.0252791028,0.299205869,-0.0351672843,-0.0940120146,-0.273775071,-0.197931707,0.401553422,0.000802008202,-0.122549109,0.194271058,-0.140111193,0.298463583,-0.031404525,0.0797437057,-0.210014999,-0.1233183,0.0787054151,0.373159587,-0.262975842,0.0464423187,0.0020109145,0.172626823,0.0230014231,0.318500012,0.406243205,0.0351220071,0.859139085,0.130948931,0.00123598799,0.115287326,0.34729591,-0.335535079,0.00389120728,0.949504793,-0.11204496,-0.0667282268,0.025261296,-0.122549109,0.194271058,-0.140111193,0.298463583,-0.031404525,0.0797437131,-0.210014999,-0.1233183,0.0787054151,0.373159587,-0.262975842,0.0464423187,0.0020109145,0.172626823,0.0230014212,0.318500012,0.406243205,0.0351219997,0.859139085,0.130948931,0.00123598939,0.115287326,0.34729591,-0.335535079,0.00389120728,0.949504793,-0.11204496,-0.0667282268,0.025261296,-0.122549109,0.194271058,-0.140111193,0.298463583,-0.031404525,0.0797437057,-0.210014999,-0.1233183,0.0787054151,0.373159587,-0.262975842,0.0464423187,0.0020109145,0.172626823,0.0230014231,0.318500012,0.406243205,0.0351220071,0.859139085,0.130948931,0.00123598799,0.115287326,0.34729591,-0.335535079,0.00389120728,0.949504793,-0.11204496,-0.0667282268,0.025261296
0.323900243,3188540.45,0,0,0.00337032834,6.70226291e-06,0,0.163888093,0.0146492124,1,0.283435136,0.0036550879,0.00344884046,0.958978236,0.0929353386,0.00830174517,-0.0706714913,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.108510159,0.0227231048,-0.0767908245,0.341674656,-0.230287641,-0.0440382846,-0.190632731,-0.0204582345,0.0162633341,0.409365296,-0.216462612,0.028330598,-0.000434854766,-0.0037617851,-0.00237903767,0.335374713,0.329353511,0.0225773528,0.917958319,0.134084374,0.0358254835,0.0921547934,0.329086035,-0.280859143,0.0197157394,0.968248546,-0.104758009,-0.0717042983,0.0269167498,-0.0232289489,-0.0353877731,0.0768589824,0.168220624,-0.145657808,0.0252250805,-0.190719277,-0.00577734131,0.14011696,0.466848522,-0.294232249,-0.138409331,0.0526310131,0.00990643073,-0.000313437544,-0.0977547392,-0.62654531,-0.55058682,0.100503758,-0.169154212,-0.0101857353,-0.0230901968,0.24725832,-0.0445988886,-0.071087651,-0.167183951,-0.157445818,0.336937875,-0.000437625189,-0.131132007,0.179621845,-0.132174507,0.305909395,-0.0219273269,0.0826471224,-0.20676589,-0.135501012,0.0853685141,0.375395656,-0.257096261,0.0344833061,0.00436515268,0.175072044,0.0243780371,0.320218384,0.408811003,0.0298401713,0.863054514,0.128557771,0.00440509617,0.113898613,0.350574374,-0.339057177,0.00186579302,0.947026253,-0.115215965,-0.060488984,0.0236296486,-0.131132007,0.179621845,-0.132174507,0.305909395,-0.0219273269,0.0826471224,-0.20676589,-0.135501012,0.0853685141,0.375395656,-0.257096261,0.0344833061,0.00436515221,0.175072044,0.0243780352,0.320218384,0.408811003,0.0298401713,0.863054514,0.128557771,0.00440509664,0.113898613,0.350574374,-0.339057177,0.00186579116,0.947026253,-0.115215965,-0.0604889877,0.0236296486,-0.131132007,0.179621845,-0.132174507,0.305909395,-0.0219273269,0.0826471224,-0.20676589,-0.135501012,0.0853685141,0.375395656,-0.257096261,0.0344833061,0.00436515268,0.175072044,0.0243780371,0.320218384,0.408811003,0.0298401713,0.863054514,0.128557771,0.00440509617,0.113898613,0.350574374,-0.339057177,0.00186579302,0.947026253,-0.115215965,-0.060488984,0.0236296486
0.333905463,3188540.46,0,0,0.0133755482,2.17319466e-05,0,0.163888093,0,1,0.2837511,0.00368872355,0.00390099944,0.958882928,0.0871121064,0.0270082802,-0.0668478981,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.108935311,0.0224107243,-0.0760718733,0.343468338,-0.231751576,-0.0437843204,-0.192558289,-0.020472683,0.0175755732,0.413817614,-0.21924305,0.0266986135,0.000193292246,-0.00362261315,-0.00241648406,0.334220886,0.32308352,0.0168374181,0.919050992,0.132460669,0.0357720517,0.0915399194,0.331475079,-0.281369001,0.0189811233,0.966741979,-0.106419705,-0.0682157725,0.0268923715,-0.0582238808,-0.0298932567,0.0726549402,0.190297574,-0.148234487,0.0259746257,-0.200040191,0.000704920501,0.129752636,0.438495904,-0.269531637,-0.180999771,0.0765571967,0.016192073,-0.00483787199,-0.130879134,-0.623685658,-0.59842062,0.1157085,-0.164658353,-0.002706839,-0.0883068293,0.237956136,-0.0565013848,-0.0786803588,-0.151889428,-0.179713085,0.369935602,-0.00393672474,-0.131132007,0.179621845,-0.132174507,0.305909395,-0.0219273269,0.0826471224,-0.20676589,-0.135501012,0.0853685141,0.375395656,-0.257096261,0.0344833061,0.00436515268,0.175072044,0.0243780371,0.320218384,0.408811003,0.0298401713,0.863054514,0.128557771,0.00440509617,0.113898613,0.350574374,-0.339057177,0.00186579302,0.947026253,-0.115215965,-0.060488984,0.0236296486,-0.131132007,0.179621845,-0.132174507,0.305909395,-0.0219273269,0.0826471224,-0.20676589,-0.135501012,0.0853685141,0.375395656,-0.257096261,0.0344833061,0.00436515221,0.175072044,0.0243780352,0.320218384,0.408811003,0.0298401713,0.863054514,0.128557771,0.00440509664,0.113898613,0.350574374,-0.339057177,0.00186579116,0.947026253,-0.115215965,-0.0604889877,0.0236296486,-0.131132007,0.179621845,-0.132174507,0.305909395,-0.0219273269,0.0826471224,-0.20676589,-0.135501012,0.0853685141,0.375395656,-0.257096261,0.0344833061,0.00436515268,0.175072044,0.0243780371,0.320218384,0.408811003,0.0298401713,0.863054514,0.128557771,0.00440509617,0.113898613,0.350574374,-0.339057177,0.00186579302,0.947026253,-0.115215965,-0.060488984,0.0236296486
0.344875433,3188540.47,0,0,0.00431362912,4.41772863e-06,0,0.166742131,0.0169233531,1,0.284021646,0.00362958689,0.00439411122,0.958800912,0.0668398216,0.0348159,-0.0325664915,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.109766155,0.0221396554,-0.0754603744,0.345755756,-0.233477563,-0.0435444601,-0.194756761,-0.0204162262,0.0188309345,0.418581009,-0.22221525,0.0245507807,0.000907340436,-0.00330810319,-0.00244334224,0.332607269,0.315450311,0.00984982308,0.920425236,0.130845517,0.0357648283,0.0898169205,0.334001869,-0.282203078,0.0181300994,0.965447426,-0.108333133,-0.064201206,0.0268322751,-0.070953697,-0.0159337111,0.0340706483,0.182775766,-0.137776747,0.0152674867,-0.165746614,0.00818685815,0.0852191225,0.361619085,-0.230565012,-0.170883372,0.0421819165,0.0330603868,-0.000342077605,-0.131079182,-0.648156941,-0.558577895,0.110297844,-0.107192367,0.000379364588,-0.1823598,0.186885446,-0.0782457516,-0.0625725016,-0.0689814463,-0.13637957,0.294255346,-0.00544684567,-0.138392419,0.162698492,-0.123148583,0.314933985,-0.0088788569,0.0835087523,-0.200796038,-0.146866426,0.0913295448,0.378190577,-0.242769539,0.0237280298,0.00654845452,0.176095307,0.0233102497,0.324007034,0.412579805,0.0263480097,0.867129147,0.126509741,0.0080501847,0.112021036,0.354115278,-0.342430234,0.000540930778,0.946078658,-0.11868538,-0.055071786,0.0218294244,-0.138392419,0.162698492,-0.123148583,0.314933985,-0.0088788569,0.0835087523,-0.200796038,-0.146866426,0.0913295448,0.378190577,-0.242769539,0.0237280298,0.00654845452,0.176095307,0.0233102478,0.324007034,0.412579805,0.0263480134,0.867129147,0.126509741,0.0080501847,0.112021036,0.354115278,-0.342430234,0.00054093264,0.946078658,-0.11868538,-0.0550717898,0.0218294244,-0.138392419,0.162698492,-0.123148583,0.314933985,-0.0088788569,0.0835087523,-0.200796038,-0.146866426,0.0913295448,0.378190577,-0.242769539,0.0237280298,0.00654845452,0.176095307,0.0233102497,0.324007034,0.412579805,0.0263480097,0.867129147,0.126509741,0.0080501847,0.112021036,0.354115278,-0.342430234,0.000540930778,0.946078658,-0.11868538,-0.055071786,0.0218294244
0.354907295,3188540.48,0,0,0.0143454913,2.15959735e-05,0,0.166742131,0,1,0.28420803,0.00350256893,0.00478280615,0.958744287,0.065071851,0.0518096425,-0.0386311151,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.110687494,0.0219770931,-0.075030826,0.34772867,-0.234866574,-0.0433604233,-0.196575716,-0.0203212146,0.0197400302,0.422177076,-0.224396065,0.0226286463,0.00156676967,-0.00296218181,-0.00245363615,0.331169903,0.309037983,0.00400329661,0.921495616,0.129686281,0.0357921757,0.0875385255,0.335850745,-0.283133835,0.0174788199,0.964667201,-0.110051468,-0.0609598011,0.0266383905,-0.102032572,-0.0150567163,0.0426816195,0.201801717,-0.138087511,0.0182368681,-0.185543507,0.0103961015,0.0887701139,0.351534426,-0.209415898,-0.194670871,0.0711500347,0.0374125093,-0.000632487587,-0.146453112,-0.641243994,-0.589707196,0.102585353,-0.114564583,0.00372151332,-0.256411046,0.177516967,-0.103487387,-0.0641277879,-0.0737749562,-0.181286067,0.327113748,-0.0253322348,-0.138392419,0.162698492,-0.123148583,0.314933985,-0.0088788569,0.0835087523,-0.200796038,-0.146866426,0.0913295448,0.378190577,-0.242769539,0.0237280298,0.00654845452,0.176095307,0.0233102497,0.324007034,0.412579805,0.0263480097,0.867129147,0.126509741,0.0080501847,0.112021036,0.354115278,-0.342430234,0.000540930778,0.946078658,-0.11868538,-0.055071786,0.0218294244,-0.138392419,0.162698492,-0.123148583,0.314933985,-0.0088788569,0.0835087523,-0.200796038,-0.146866426,0.0913295448,0.378190577,-0.242769539,0.0237280298,0.00654845452,0.176095307,0.0233102478,0.324007034,0.412579805,0.0263480134,0.867129147,0.126509741,0.0080501847,0.112021036,0.354115278,-0.342430234,0.00054093264,0.946078658,-0.11868538,-0.0550717898,0.0218294244,-0.138392419,0.162698492,-0.123148583,0.314933985,-0.0088788569,0.0835087523,-0.200796038,-0.146866426,0.0913295448,0.378190577,-0.242769539,0.0237280298,0.00654845452,0.176095307,0.0233102497,0.324007034,0.412579805,0.0263480097,0.867129147,0.126509741,0.0080501847,0.112021036,0.354115278,-0.342430234,0.000540930778,0.946078658,-0.11868538,-0.055071786,0.0218294244
0.365905687,3188540.49,0,0,0.0053800093,2.17119232e-05,0,0.160329044,0.0223721117,1,0.284368843,0.00327141723,0.00521201128,0.958695173,0.0553316325,0.0632508174,-0.0283542611,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.112002119,0.0218436122,-0.0746476948,0.35010612,-0.236451358,-0.0431560278,-0.198721468,-0.0201890152,0.0206449106,0.426100761,-0.226763085,0.0206123572,0.00227641384,-0.00243292842,-0.00243868632,0.329521596,0.301229,-0.00285597332,0.9225474,0.128506467,0.0358731896,0.0839582086,0.337685853,-0.284599215,0.0168002415,0.964088976,-0.112098664,-0.0574111342,0.0262457281,-0.122856006,-0.0109100323,0.0323893651,0.207266256,-0.131321818,0.020519251,-0.187234893,0.0101555856,0.0745937303,0.326579809,-0.196848407,-0.142390102,0.0621970594,0.0470042713,0.00172316143,-0.13435331,-0.651734412,-0.571994603,0.0734466314,-0.0993029773,0.0143623948,-0.328729749,0.141906396,-0.137080759,-0.0513122156,-0.0440682843,-0.18862927,0.292555809,-0.0526681803,-0.143257976,0.145272076,-0.113945276,0.326101214,0.00911659002,0.0829663053,-0.194121271,-0.156333879,0.096073091,0.382902771,-0.220397428,0.0133913849,0.00805522129,0.176225007,0.0199424159,0.329106033,0.416638076,0.0243165046,0.871386051,0.124512412,0.0117211714,0.109676927,0.358228892,-0.345160335,-1.56238675e-05,0.9463076,-0.122462139,-0.0509070903,0.0197133608,-0.143257976,0.145272076,-0.113945276,0.326101214,0.00911659002,0.0829663053,-0.194121271,-0.156333879,0.096073091,0.382902771,-0.220397428,0.0133913849,0.00805522129,0.176225007,0.019942414,0.329106033,0.416638076,0.0243165065,0.871386051,0.124512412,0.0117211733,0.109676927,0.358228892,-0.345160335,-1.56238675e-05,0.9463076,-0.122462139,-0.0509070903,0.0197133608,-0.143257976,0.145272076,-0.113945276,0.326101214,0.00911659002,0.0829663053,-0.194121271,-0.156333879,0.096073091,0.382902771,-0.220397428,0.0133913849,0.00805522129,0.176225007,0.0199424159,0.329106033,0.416638076,0.0243165046,0.871386051,0.124512412,0.0117211714,0.109676927,0.358228892,-0.345160335,-1.56238675e-05,0.9463076,-0.122462139,-0.0509070903,0.0197133608
0.376876265,3188540.5,0,0,0.0163505874,4.57139686e-06,0,0.160329044,0,1,0.284473956,0.003072083,0.00549156219,0.958663106,0.0504178181,0.0683966354,-0.0258449111,-2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.113076821,0.0217576437,-0.0743880197,0.351841301,-0.237505764,-0.0429830737,-0.200271085,-0.0201139636,0.021231845,0.428711653,-0.228325367,0.0196268838,0.00278130616,-0.00202954351,-0.00240921322,0.328485847,0.296005875,-0.00742256641,0.923024774,0.127693504,0.0360350311,0.081122376,0.338722467,-0.28582257,0.0164247509,0.96378094,-0.113726445,-0.0551149249,0.0256746337,-0.138002083,-0.0100518288,0.0303556547,0.21950829,-0.131356969,0.0210780185,-0.193310603,0.00913197454,0.0704383403,0.322361469,-0.192895442,-0.112109698,0.0598936416,0.0530162379,0.00620243279,-0.125076085,-0.655283272,-0.56575042,0.0522371791,-0.0999016911,0.0219575725,-0.368088305,0.119986862,-0.162154719,-0.0445166416,-0.0317273252,-0.204384819,0.277715802,-0.0784131363,-0.143257976,0.145272076,-0.113945276,0.326101214,0.00911659002,0.0829663053,-0.194121271,-0.156333879,0.096073091,0.382902771,-0.220397428,0.0133913849,0.00805522129,0.176225007,0.0199424159,0.329106033,0.416638076,0.0243165046,0.871386051,0.124512412,0.0117211714,0.109676927,0.358228892,-0.345160335,-1.56238675e-05,0.9463076,-0.122462139,-0.0509070903,0.0197133608,-0.143257976,0.145272076,-0.113945276,0.326101214,0.00911659002,0.0829663053,-0.194121271,-0.156333879,0.096073091,0.382902771,-0.220397428,0.0133913849,0.00805522129,0.176225007,0.019942414,0.329106033,0.416638076,0.0243165065,0.871386051,0.124512412,0.0117211733,0.109676927,0.358228892,-0.345160335,-1.56238675e-05,0.9463076,-0.122462139,-0.0509070903,0.0197133608,-0.143257976,0.145272076,-0.113945276,0.326101214,0.00911659002,0.0829663053,-0.194121271,-0.156333879,0.096073091,0.382902771,-0.220397428,0.0133913849,0.00805522129,0.176225007,0.0199424159,0.329106033,0.416638076,0.0243165046,0.871386051,0.124512412,0.0117211714,0.109676927,0.358228892,-0.345160335,-1.56238675e-05,0.9463076,-0.122462139,-0.0509070903,0.0197133608
