elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.567492798,3188516.61,0,0,0.00652905973,2.64197588e-05,0.209767729,0.345457345,0.00855657458,1,0.24316369,-6.23338656e-06,0.0102758389,0.969930828,0.0132883545,0.0113715753,-0.0170520954,2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.137366459,0.0175060406,-0.0476138331,0.365812719,-0.231778488,-0.0356991626,-0.210810721,-0.0201976914,0.00954932906,0.455446303,-0.251473337,0.00432293722,0.00142318383,0.00528549403,0.00530678127,0.325496882,0.191362649,-0.0504970849,0.926093519,0.121153563,0.0413008146,0.0177500304,0.359499246,-0.308706313,0.00903955474,0.955775261,-0.144513592,-0.0377445333,0.0194305368,-0.0744118989,0.00374181615,0.00970899686,0.0974437892,-0.0320556089,0.00627746293,-0.088543497,0.0138239246,0.0521436632,0.118920214,-0.0448064245,-0.0231738202,0.0127021447,0.0108443974,0.0268313084,0.0031701813,-0.195646495,-8.90899391e-05,-0.00021528147,-0.088696599,0.018645389,-0.0959051251,0.122771099,-0.0093033351,0.00414717244,-0.00502107898,-0.136773795,0.0118950829,-0.00505761616,-0.122273922,0.100150451,-0.0755712688,0.369697034,0.0850021243,0.0779308528,-0.226077527,-0.161157608,0.0889428407,0.386837542,-0.196885601,-0.0133554013,0.00332779065,0.179386541,-0.00579415262,0.32940641,0.378667325,0.0248713195,0.86496067,0.118542641,0.0177443381,0.0685725659,0.396893173,-0.355759263,0.00384175032,0.945702672,-0.153520927,-0.037553966,0.0169637986,-0.122273922,0.100150451,-0.0755712688,0.369697034,0.0850021094,0.0779308602,-0.226077527,-0.161157608,0.0889428407,0.386837542,-0.196885601,-0.0133554004,0.00332779065,0.179386541,-0.00579415262,0.32940641,0.378667325,0.024871327,0.86496067,0.118542641,0.0177443381,0.0685725659,0.396893173,-0.355759263,0.00384175032,0.945702672,-0.153520927,-0.0375539623,0.0169637986,-0.122273922,0.100150451,-0.0755712688,0.369697034,0.0850021243,0.0779308528,-0.226077527,-0.161157608,0.0889428407,0.386837542,-0.196885601,-0.0133554013,0.00332779065,0.179386541,-0.00579415262,0.32940641,0.378667325,0.0248713195,0.86496067,0.118542641,0.0177443381,0.0685725659,0.396893173,-0.355759263,0.00384175032,0.945702672,-0.153520927,-0.037553966,0.0169637986
0.577860233,3188516.62,0,0,0.0168964951,7.33835623e-06,0.241404414,0.345457345,0,1,0.243269518,-7.95717278e-05,0.010375916,0.969903231,0.0128138168,0.0125326989,-0.0180962533,2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.138364315,0.017537009,-0.0474804081,0.367032796,-0.232166663,-0.0356026553,-0.211973265,-0.020042276,0.0101899961,0.456895739,-0.251989335,0.00404283172,0.00157841062,0.00542364642,0.00552377384,0.325528026,0.189382762,-0.0504812747,0.9260934,0.12017367,0.0415572785,0.0167286471,0.360972345,-0.308813184,0.0090921307,0.9557181,-0.146244437,-0.0376305431,0.0193743315,-0.0801447853,0.00207419926,0.0110764522,0.0996341929,-0.0305343941,0.0082325805,-0.0931087285,0.0121850008,0.0528816655,0.117176205,-0.0399464145,-0.0218990054,0.0100605087,0.0122171342,0.0198058281,0.00217185379,-0.143380046,0.00198222161,6.87635329e-05,-0.0753513575,0.0217890348,-0.0749031901,0.118929751,-0.00834445748,0.00449898001,-0.00443116063,-0.134966597,0.00850220863,-0.00445583509,-0.122273922,0.100150451,-0.0755712688,0.369697034,0.0850021243,0.0779308528,-0.226077527,-0.161157608,0.0889428407,0.386837542,-0.196885601,-0.0133554013,0.00332779065,0.179386541,-0.00579415262,0.32940641,0.378667325,0.0248713195,0.86496067,0.118542641,0.0177443381,0.0685725659,0.396893173,-0.355759263,0.00384175032,0.945702672,-0.153520927,-0.037553966,0.0169637986,-0.122273922,0.100150451,-0.0755712688,0.369697034,0.0850021094,0.0779308602,-0.226077527,-0.161157608,0.0889428407,0.386837542,-0.196885601,-0.0133554004,0.00332779065,0.179386541,-0.00579415262,0.32940641,0.378667325,0.024871327,0.86496067,0.118542641,0.0177443381,0.0685725659,0.396893173,-0.355759263,0.00384175032,0.945702672,-0.153520927,-0.0375539623,0.0169637986,-0.122273922,0.100150451,-0.0755712688,0.369697034,0.0850021243,0.0779308528,-0.226077527,-0.161157608,0.0889428407,0.386837542,-0.196885601,-0.0133554013,0.00332779065,0.179386541,-0.00579415262,0.32940641,0.378667325,0.0248713195,0.86496067,0.118542641,0.0177443381,0.0685725659,0.396893173,-0.355759263,0.00384175032,0.945702672,-0.153520927,-0.037553966,0.0169637986
0.588859899,3188516.63,0,0,0.00797588984,7.27782026e-06,0.276847452,0.27224794,0.00824573636,1,0.243357211,-8.74534235e-05,0.0104404008,0.969880521,0.0119441561,0.00363042951,-0.0190830603,2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.139052421,0.017555939,-0.0473678969,0.36794737,-0.23242785,-0.0355250016,-0.212788656,-0.0199271906,0.0107137868,0.457978964,-0.252333194,0.00384368771,0.00164897693,0.00555274216,0.0057874606,0.32554549,0.188205555,-0.0504528321,0.926094711,0.119527906,0.0417678133,0.0161137246,0.362098455,-0.30888471,0.00913746469,0.955678165,-0.147372648,-0.0375510007,0.0193316005,-0.0677368343,0.00173128885,0.0123344669,0.0894854292,-0.0246601347,0.00824829377,-0.0805990025,0.0112795578,0.0530670471,0.105634384,-0.0318139233,-0.0195918735,0.00695481757,0.0133004263,0.0248534158,0.00163911376,-0.101253606,0.00506049674,0.000253058708,-0.0573130026,0.0216548741,-0.0551199168,0.110332847,-0.0068957964,0.00451585511,-0.00381813152,-0.107547812,0.00737984758,-0.00417559315,-0.121241987,0.100594416,-0.0754900873,0.371723264,0.0828638673,0.0800635368,-0.230448097,-0.160019502,0.0888526142,0.386946529,-0.203858837,-0.0162354708,0.00345320441,0.173800364,-0.00746922195,0.327192098,0.370421588,0.0250415653,0.864556849,0.117670462,0.0173934735,0.0656096935,0.39737165,-0.356728435,0.00358391926,0.945695937,-0.155564785,-0.0381320864,0.0169394165,-0.121241987,0.100594416,-0.0754900873,0.371723264,0.0828638822,0.0800635368,-0.230448097,-0.160019502,0.0888526142,0.386946529,-0.203858837,-0.0162354708,0.00345320487,0.173800364,-0.00746922288,0.327192098,0.370421588,0.0250415634,0.864556849,0.117670462,0.0173934735,0.0656096935,0.39737165,-0.356728435,0.00358391739,0.945695937,-0.155564785,-0.0381320827,0.0169394165,-0.121241987,0.100594416,-0.0754900873,0.371723264,0.0828638673,0.0800635368,-0.230448097,-0.160019502,0.0888526142,0.386946529,-0.203858837,-0.0162354708,0.00345320441,0.173800364,-0.00746922195,0.327192098,0.370421588,0.0250415653,0.864556849,0.117670462,0.0173934735,0.0656096935,0.39737165,-0.356728435,0.00358391926,0.945695937,-0.155564785,-0.0381320864,0.0169394165
0.598865516,3188516.64,0,0,0.0179815069,9.2079863e-06,0.310560435,0.27224794,0,1,0.243456975,-0.000116298761,0.0105069419,0.969854772,0.0110542011,0.00875136722,-0.0209229551,2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.139819488,0.0175691303,-0.0472266339,0.368884742,-0.232680842,-0.0354294553,-0.2136783,-0.019817166,0.0112575144,0.459047914,-0.252632141,0.00364869554,0.00172042602,0.00569504639,0.00593808899,0.325561732,0.187419206,-0.0503274575,0.926099598,0.119044624,0.0420064628,0.0156109603,0.363178223,-0.308965504,0.00918205362,0.955641747,-0.148537338,-0.0374868475,0.0192911383,-0.0777148083,0.00114316156,0.0144397393,0.0934546813,-0.0243807081,0.00974252168,-0.0892208144,0.0107030431,0.0543224998,0.104637846,-0.0274952669,-0.0188511517,0.00592324557,0.0150024267,0.0123123564,0.00152347994,-0.063621819,0.0167523995,0.000623406551,-0.0426340289,0.0248289388,-0.0455512814,0.104898922,-0.00865277462,0.00443266286,-0.00342770875,-0.113523625,0.00602903357,-0.0039568916,-0.121241987,0.100594416,-0.0754900873,0.371723264,0.0828638673,0.0800635368,-0.230448097,-0.160019502,0.0888526142,0.386946529,-0.203858837,-0.0162354708,0.00345320441,0.173800364,-0.00746922195,0.327192098,0.370421588,0.0250415653,0.864556849,0.117670462,0.0173934735,0.0656096935,0.39737165,-0.356728435,0.00358391926,0.945695937,-0.155564785,-0.0381320864,0.0169394165,-0.121241987,0.100594416,-0.0754900873,0.371723264,0.0828638822,0.0800635368,-0.230448097,-0.160019502,0.0888526142,0.386946529,-0.203858837,-0.0162354708,0.00345320487,0.173800364,-0.00746922288,0.327192098,0.370421588,0.0250415634,0.864556849,0.117670462,0.0173934735,0.0656096935,0.39737165,-0.356728435,0.00358391739,0.945695937,-0.155564785,-0.0381320827,0.0169394165,-0.121241987,0.100594416,-0.0754900873,0.371723264,0.0828638673,0.0800635368,-0.230448097,-0.160019502,0.0888526142,0.386946529,-0.203858837,-0.0162354708,0.00345320441,0.173800364,-0.00746922195,0.327192098,0.370421588,0.0250415653,0.864556849,0.117670462,0.0173934735,0.0656096935,0.39737165,-0.356728435,0.00358391926,0.945695937,-0.155564785,-0.0381320864,0.0169394165
0.609861817,3188516.66,0,0,0.00872203195,7.90785998e-06,0.348980904,0.436475035,0.00784748793,1,0.243589774,-0.000130058485,0.0105756931,0.969820678,0.0106696123,0.00661970163,-0.0254130457,2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.140697286,0.0175805427,-0.0470281504,0.369965136,-0.232945368,-0.0353090726,-0.214697942,-0.019693112,0.01192619,0.460247397,-0.252910554,0.00343566108,0.00177732354,0.00588090392,0.0060993284,0.325575858,0.18692942,-0.0499239229,0.926107645,0.118667245,0.0422891751,0.0151315192,0.36433965,-0.309079438,0.0092333667,0.955604792,-0.149783328,-0.0374234766,0.0192449261,-0.0775858983,0.000682854094,0.0193531513,0.0928278565,-0.0226656143,0.0111496011,-0.0900880545,0.0102424109,0.0580222681,0.10172575,-0.0220723301,-0.0179019738,0.00459835166,0.0153633645,0.00934401155,0.0011025141,-0.0289455503,0.0593095869,0.000763871241,-0.0221796781,0.0227634013,-0.0427676551,0.0912959501,-0.0108188856,0.00404789764,-0.00293339766,-0.109139204,0.00427079247,-0.00381135405,-0.120754287,0.101141378,-0.0755498856,0.373146504,0.07940799,0.0820012242,-0.234906018,-0.158642903,0.0885606259,0.38676253,-0.211557373,-0.0188590251,0.00358496606,0.167681158,-0.00846226886,0.325316221,0.3625741,0.0254445821,0.864489615,0.117143676,0.0172795709,0.0628863946,0.397713959,-0.357414246,0.00303894654,0.94575882,-0.157213718,-0.0389209166,0.0168704782,-0.120754287,0.101141378,-0.0755498856,0.373146504,0.0794079751,0.0820012167,-0.234906018,-0.158642903,0.0885606259,0.38676253,-0.211557373,-0.0188590251,0.00358496653,0.167681158,-0.00846226886,0.325316221,0.3625741,0.0254445821,0.864489615,0.117143676,0.0172795709,0.0628863946,0.397713959,-0.357414246,0.00303894468,0.94575882,-0.157213718,-0.0389209166,0.0168704782,-0.120754287,0.101141378,-0.0755498856,0.373146504,0.07940799,0.0820012242,-0.234906018,-0.158642903,0.0885606259,0.38676253,-0.211557373,-0.0188590251,0.00358496606,0.167681158,-0.00846226886,0.325316221,0.3625741,0.0254445821,0.864489615,0.117143676,0.0172795709,0.0628863946,0.397713959,-0.357414246,0.00303894654,0.94575882,-0.157213718,-0.0389209166,0.0168704782
0.620876623,3188516.67,0,0,1.91349536e-05,9.1092661e-06,0.388625473,0.245830044,0.00784835219,1,0.243722498,-0.000148870007,0.0106328037,0.969786704,0.00975023769,0.0044030766,-0.0284842793,2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.141474217,0.017585665,-0.0468136109,0.370881796,-0.233158082,-0.0351968333,-0.215601236,-0.0195935052,0.0125215538,0.461236447,-0.253097802,0.00326794363,0.00181546994,0.00604042504,0.00616506301,0.325584799,0.186762854,-0.0490692817,0.926117063,0.118503675,0.0425215773,0.0147498455,0.365183353,-0.309205115,0.00927191135,0.955578148,-0.150802821,-0.0373872928,0.0192074068,-0.0751559138,0.000433005946,0.0224973895,0.0889906064,-0.0195991173,0.0109555153,-0.0876721889,0.0096942056,0.0601765849,0.0949978158,-0.0158240851,-0.0155912973,0.00325281313,0.0168400928,0.00592835713,0.000731254462,-0.0101809548,0.101765946,0.00108643353,-0.0136331022,0.0242084917,-0.0306909159,0.0797471479,-0.0139054833,0.00374988397,-0.0024683103,-0.0923352838,0.00334908487,-0.00370939006,-0.120754287,0.101141378,-0.0755498856,0.373146504,0.07940799,0.0820012242,-0.234906018,-0.158642903,0.0885606259,0.38676253,-0.211557373,-0.0188590251,0.00358496606,0.167681158,-0.00846226886,0.325316221,0.3625741,0.0254445821,0.864489615,0.117143676,0.0172795709,0.0628863946,0.397713959,-0.357414246,0.00303894654,0.94575882,-0.157213718,-0.0389209166,0.0168704782,-0.12055885,0.10189116,-0.0757777169,0.374125451,0.0752154738,0.0838729218,-0.239262283,-0.157009855,0.0880935639,0.38648361,-0.219405726,-0.0212489963,0.00363255013,0.16150029,-0.00867250375,0.323825836,0.355336905,0.0260986201,0.864665985,0.116935238,0.017262578,0.0603657588,0.397962362,-0.357900083,0.0022359062,0.945845187,-0.158515379,-0.0398493074,0.016830055,-0.120558858,0.10189116,-0.0757777169,0.374125451,0.0752154589,0.0838729292,-0.239262283,-0.157009855,0.0880935639,0.38648361,-0.219405726,-0.0212489963,0.0036325492,0.16150029,-0.00867250375,0.323825836,0.355336905,0.0260986239,0.864665985,0.116935238,0.017262578,0.0603657588,0.397962362,-0.357900083,0.00223590806,0.945845187,-0.158515379,-0.0398493111,0.016830055
0.631857721,3188516.68,0,0,0.0110002328,7.35884532e-06,0.429004848,0.245830044,0,1,0.243898779,-0.000135661539,0.0106829451,0.969741821,0.00838466082,-0.000288333948,-0.0322972797,2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.142302945,0.0175883081,-0.0465215109,0.371903449,-0.233368635,-0.0350648612,-0.21657376,-0.0194832496,0.0132568907,0.4622958,-0.253232688,0.00310258404,0.00184589426,0.00627022423,0.00625246949,0.325588822,0.186713308,-0.0474240482,0.92613107,0.118371695,0.0428194627,0.0145325279,0.366035312,-0.30940792,0.00931293052,0.955551326,-0.151755571,-0.0373562351,0.019163562,-0.0709598437,-0.000102021564,0.026546644,0.0868850425,-0.0179092996,0.0118938005,-0.082981728,0.0089078499,0.0629416481,0.0881555229,-0.00970344525,-0.013500493,0.0023943393,0.0199669618,0.0051499079,0.000139781419,-0.00158564851,0.168906525,0.00122295646,-0.00953864586,0.0244615357,-0.0132629182,0.0647167414,-0.0191161726,0.00299358042,-0.00214548199,-0.0816493854,0.00147634523,-0.00362785463,-0.120558858,0.10189116,-0.0757777169,0.374125451,0.0752154589,0.0838729292,-0.239262283,-0.157009855,0.0880935639,0.38648361,-0.219405726,-0.0212489963,0.0036325492,0.16150029,-0.00867250375,0.323825836,0.355336905,0.0260986239,0.864665985,0.116935238,0.017262578,0.0603657588,0.397962362,-0.357900083,0.00223590806,0.945845187,-0.158515379,-0.0398493111,0.016830055,-0.12055885,0.10189116,-0.0757777169,0.374125451,0.0752154738,0.0838729218,-0.239262283,-0.157009855,0.0880935639,0.38648361,-0.219405726,-0.0212489963,0.00363255013,0.16150029,-0.00867250375,0.323825836,0.355336905,0.0260986201,0.864665985,0.116935238,0.017262578,0.0603657588,0.397962362,-0.357900083,0.0022359062,0.945845187,-0.158515379,-0.0398493074,0.016830055,-0.120558858,0.10189116,-0.0757777169,0.374125451,0.0752154589,0.0838729292,-0.239262283,-0.157009855,0.0880935639,0.38648361,-0.219405726,-0.0212489963,0.0036325492,0.16150029,-0.00867250375,0.323825836,0.355336905,0.0260986239,0.864665985,0.116935238,0.017262578,0.0603657588,0.397962362,-0.357900083,0.00223590806,0.945845187,-0.158515379,-0.0398493111,0.016830055
0.641858448,3188516.69,0,0,0.0010358952,7.25593418e-06,0.466262668,0.21224888,0.00931228697,1,0.244060636,-0.000118766438,0.0107167019,0.969700754,0.00663921237,-0.00408615405,-0.0334107056,2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.143001124,0.0175838098,-0.0462441035,0.372765511,-0.233538359,-0.0349455662,-0.217382059,-0.0194002725,0.0138914958,0.463138431,-0.253297538,0.00298250676,0.0018666134,0.00649005361,0.0062892912,0.325586468,0.186729044,-0.0454056263,0.926143587,0.118283376,0.0430677794,0.0144498702,0.366615832,-0.309626549,0.00933933631,0.955531418,-0.152513415,-0.0373490304,0.019127598,-0.0673030987,-0.000665816944,0.0278572794,0.0844853371,-0.0158497654,0.0116707319,-0.0771769956,0.00778125226,0.0631068125,0.0800095871,-0.0038288841,-0.0106712356,0.00182451273,0.0236984473,0.00326775969,-0.00051565707,0.00507066119,0.219509199,0.00126143033,-0.00865956396,0.0253021643,-0.005509804,0.0541093238,-0.0235761143,0.00245665852,-0.00187906367,-0.0683999509,0.000403181359,-0.00357614062,-0.120642692,0.102954149,-0.0761713237,0.374497145,0.0698636323,0.0856733322,-0.244059861,-0.155002519,0.0875210315,0.385825872,-0.228718013,-0.0234056748,0.00374284387,0.15530777,-0.00792627782,0.322712123,0.348573595,0.0271070153,0.865051985,0.117076769,0.0173574165,0.0580131225,0.398145556,-0.35817194,0.00122739747,0.946042001,-0.159430727,-0.0408885479,0.0168595333,-0.120642699,0.102954149,-0.0761713237,0.374497145,0.0698636323,0.0856733322,-0.244059861,-0.155002519,0.0875210315,0.385825872,-0.228718013,-0.0234056767,0.00374284433,0.15530777,-0.00792627688,0.322712123,0.348573595,0.0271070171,0.865051985,0.117076769,0.0173574165,0.0580131225,0.398145556,-0.35817194,0.00122739561,0.946042001,-0.159430727,-0.0408885479,0.0168595333,-0.120642692,0.102954149,-0.0761713237,0.374497145,0.0698636323,0.0856733322,-0.244059861,-0.155002519,0.0875210315,0.385825872,-0.228718013,-0.0234056748,0.00374284387,0.15530777,-0.00792627782,0.322712123,0.348573595,0.0271070153,0.865051985,0.117076769,0.0173574165,0.0580131225,0.398145556,-0.35817194,0.00122739747,0.946042001,-0.159430727,-0.0408885479,0.0168595333
0.65186406,3188516.7,0,0,0.0110415071,9.01892781e-06,0.503754497,0.21224888,0,1,0.244189963,-8.99632942e-05,0.01073304,0.969668031,0.00577798951,-0.00601122202,-0.0340953134,2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.143520072,0.0175748356,-0.0460209735,0.373428553,-0.233656928,-0.0348519906,-0.217970282,-0.0193442795,0.0143921468,0.463745058,-0.253307551,0.00290707825,0.00188055902,0.00669230148,0.00630967179,0.325579852,0.186819285,-0.0435072519,0.9261536,0.118214957,0.0432687849,0.0144215161,0.367011249,-0.309827775,0.00935611408,0.955517471,-0.153005734,-0.037351191,0.0190993939,-0.0663773194,-0.00159712241,0.0288845617,0.0840886831,-0.0152002946,0.0123265972,-0.0752109885,0.0065630977,0.0633373559,0.0765528232,-0.00095712312,-0.00939586479,0.00188610354,0.0253781639,0.00141180807,-0.000983807491,0.0128056873,0.25376597,0.00122483505,-0.00814285502,0.024104422,-0.00305075548,0.0458767079,-0.0260076392,0.00170309679,-0.00168216601,-0.0629429221,-0.00113998365,-0.00346807623,-0.120642692,0.102954149,-0.0761713237,0.374497145,0.0698636323,0.0856733322,-0.244059861,-0.155002519,0.0875210315,0.385825872,-0.228718013,-0.0234056748,0.00374284387,0.15530777,-0.00792627782,0.322712123,0.348573595,0.0271070153,0.865051985,0.117076769,0.0173574165,0.0580131225,0.398145556,-0.35817194,0.00122739747,0.946042001,-0.159430727,-0.0408885479,0.0168595333,-0.120642699,0.102954149,-0.0761713237,0.374497145,0.0698636323,0.0856733322,-0.244059861,-0.155002519,0.0875210315,0.385825872,-0.228718013,-0.0234056767,0.00374284433,0.15530777,-0.00792627688,0.322712123,0.348573595,0.0271070171,0.865051985,0.117076769,0.0173574165,0.0580131225,0.398145556,-0.35817194,0.00122739561,0.946042001,-0.159430727,-0.0408885479,0.0168595333,-0.120642692,0.102954149,-0.0761713237,0.374497145,0.0698636323,0.0856733322,-0.244059861,-0.155002519,0.0875210315,0.385825872,-0.228718013,-0.0234056748,0.00374284387,0.15530777,-0.00792627782,0.322712123,0.348573595,0.0271070153,0.865051985,0.117076769,0.0173574165,0.0580131225,0.398145556,-0.35817194,0.00122739747,0.946042001,-0.159430727,-0.0408885479,0.0168595333
0.662859342,3188516.71,0,0,0.00199554907,7.41379336e-06,0.544917822,0.251100399,0.0108411014,1,0.244387925,-4.09808199e-05,0.0107541578,0.969617903,0.00496786227,-0.00971683115,-0.0326757655,2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.144313708,0.0175376497,-0.0456727035,0.374434501,-0.233828261,-0.0346994512,-0.218861908,-0.019286355,0.0151486816,0.464642406,-0.253294826,0.00281145889,0.00190337677,0.00700090406,0.00631362852,0.325561762,0.187089697,-0.0402124263,0.926167011,0.118116215,0.0435312726,0.0144021241,0.367477983,-0.310154289,0.00936925411,0.955499172,-0.153714523,-0.0373789966,0.0190588403,-0.0636359155,-0.00416390272,0.0278923698,0.081886299,-0.0127661573,0.0125437332,-0.0704771653,0.00341748726,0.0616301596,0.0710043535,0.00335063483,-0.00642501749,0.00180330116,0.0263998434,0.000154166846,-0.00190765294,0.032932017,0.279656917,0.00104267604,-0.00864128117,0.0207727682,-0.000396424119,0.0348813459,-0.0277514402,0.000792549981,-0.00139703567,-0.0520206019,-0.00279758242,-0.00333460397,-0.120734379,0.104263164,-0.0766672343,0.374567807,0.0637613088,0.0873664469,-0.249264657,-0.152577654,0.0869632065,0.38473925,-0.239559114,-0.0253015794,0.00400076434,0.149276108,-0.00628830492,0.321980417,0.342450678,0.0284150988,0.865631759,0.117570445,0.0175909065,0.0559066348,0.398072749,-0.358346164,6.73830509e-05,0.946328878,-0.159987658,-0.0420593768,0.0170987993,-0.120734379,0.104263164,-0.0766672343,0.374567807,0.0637613088,0.0873664394,-0.249264657,-0.152577654,0.0869632065,0.38473925,-0.239559114,-0.0253015812,0.00400076387,0.149276108,-0.00628830399,0.321980417,0.342450678,0.0284151044,0.865631759,0.117570445,0.0175909065,0.0559066348,0.398072749,-0.358346164,6.73830509e-05,0.946328878,-0.159987658,-0.0420593768,0.0170987993,-0.120734379,0.104263164,-0.0766672343,0.374567807,0.0637613088,0.0873664469,-0.249264657,-0.152577654,0.0869632065,0.38473925,-0.239559114,-0.0253015794,0.00400076434,0.149276108,-0.00628830492,0.321980417,0.342450678,0.0284150988,0.865631759,0.117570445,0.0175909065,0.0559066348,0.398072749,-0.358346164,6.73830509e-05,0.946328878,-0.159987658,-0.0420593768,0.0170987993
0.672860967,3188516.72,0,0,0.011997174,7.88783655e-06,0.582068086,0.251100399,0,1,0.244547635,1.03280727e-05,0.0107656848,0.969577491,0.00486673228,-0.00902076438,-0.0334076472,2.24207754e-44,2.24207754e-44,2.24207754e-44,-0.144964233,0.0174843837,-0.0453916527,0.37525931,-0.233954459,-0.0345673561,-0.219578832,-0.0192629285,0.0157679897,0.46535033,-0.253252476,0.00275331736,0.00192587858,0.00725936377,0.00630128291,0.325539321,0.187518835,-0.0373005196,0.926176906,0.118034869,0.0437154733,0.0144021623,0.367766678,-0.310431629,0.0093697384,0.955487311,-0.154199213,-0.0374218002,0.0190289691,-0.0672195777,-0.00604307698,0.0286832526,0.0836957321,-0.0128473286,0.0137115913,-0.0740535781,0.00178534724,0.0626452565,0.0717505291,0.00450998312,-0.00556039857,0.00261989096,0.0250851605,-0.00226047751,-0.00255557592,0.0486297719,0.300720423,0.000962803781,-0.00769014936,0.0166775156,0.00014644333,0.0243802071,-0.0275483206,-0.000491599203,-0.00105105282,-0.047481034,-0.00537694432,-0.0027191455,-0.120734379,0.104263164,-0.0766672343,0.374567807,0.0637613088,0.0873664469,-0.249264657,-0.152577654,0.0869632065,0.38473925,-0.239559114,-0.0253015794,0.00400076434,0.149276108,-0.00628830492,0.321980417,0.342450678,0.0284150988,0.865631759,0.117570445,0.0175909065,0.0559066348,0.398072749,-0.358346164,6.73830509e-05,0.946328878,-0.159987658,-0.0420593768,0.0170987993,-0.120734379,0.104263164,-0.0766672343,0.374567807,0.0637613088,0.0873664394,-0.249264657,-0.152577654,0.0869632065,0.38473925,-0.239559114,-0.0253015812,0.00400076387,0.149276108,-0.00628830399,0.321980417,0.342450678,0.0284151044,0.865631759,0.117570445,0.0175909065,0.0559066348,0.398072749,-0.358346164,6.73830509e-05,0.946328878,-0.159987658,-0.0420593768,0.0170987993,-0.120734379,0.104263164,-0.0766672343,0.374567807,0.0637613088,0.0873664469,-0.249264657,-0.152577654,0.0869632065,0.38473925,-0.239559114,-0.0253015794,0.00400076434,0.149276108,-0.00628830492,0.321980417,0.342450678,0.0284150988,0.865631759,0.117570445,0.0175909065,0.0559066348,0.398072749,-0.358346164,6.73830509e-05,0.946328878,-0.159987658,-0.0420593768,0.0170987993
