elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.305936645,3194382.21,0,0,0.00540207699,2.21310183e-05,0,0.113409944,0.0155836046,1,-0.943970978,-0.00332735293,0.00336757,0.329994529,0.120224044,-0.049664136,-0.105548136,-0.999967575,0.0669558048,-0,-0.140926406,0.0665077865,-0.0279396791,0.344150692,-0.200268075,-0.0663449764,-0.170197755,-0.0545990579,0.00184791652,0.408126593,-0.235312313,0.0474463217,-0.00790371094,-0.00454871356,-0.000859333377,0.337621897,0.350415111,0.0354760587,0.938308716,0.159397334,0.0217535235,0.0862319544,0.326414078,-0.278251976,0.0195248406,0.963805437,-0.110325553,-0.0668063834,0.0383469313,0.00612327829,-0.0305787474,0.0485320538,0.202591196,-0.153748751,0.06753508,-0.245695636,0.0225510132,0.220789611,0.63259989,-0.365763545,-0.112214461,0.013277201,0.0385187119,-0.00701550627,-0.121977583,-0.610782743,-0.424350291,-0.0319944732,-0.152654767,0.0643773526,0.00371861854,0.271149069,-0.204754621,-0.12204843,-0.056713067,-0.0850738883,0.204957694,0.124814942,-0.143724769,0.18831642,-0.103062838,0.295651734,-0.0751998052,0.112357177,-0.203756303,-0.118980482,0.068603456,0.380247772,-0.259754807,0.030700136,-0.00165841915,0.196637735,0.0137418583,0.322993875,0.409665406,0.038921997,0.870726347,0.150115803,-0.00455761515,0.104703002,0.347221315,-0.329791665,0.0024388954,0.946408749,-0.118788503,-0.057819318,0.0433963984,-0.143724769,0.18831642,-0.103062838,0.295651734,-0.0751998052,0.112357177,-0.203756303,-0.118980482,0.068603456,0.380247772,-0.259754807,0.030700136,-0.00165841915,0.196637735,0.0137418583,0.322993875,0.409665406,0.038921997,0.870726347,0.150115803,-0.00455761421,0.104703002,0.347221315,-0.329791665,0.0024388954,0.946408749,-0.118788503,-0.057819318,0.0433963984,-0.143724769,0.18831642,-0.103062838,0.295651734,-0.0751998052,0.112357177,-0.203756303,-0.118980482,0.068603456,0.380247772,-0.259754807,0.030700136,-0.00165841915,0.196637735,0.0137418583,0.322993875,0.409665406,0.038921997,0.870726347,0.150115803,-0.00455761515,0.104703002,0.347221315,-0.329791665,0.0024388954,0.946408749,-0.118788503,-0.057819318,0.0433963984
0.31593766,3194382.22,0,0,0.0154030919,2.26260163e-05,0,0.113409944,0,1,-0.943774521,-0.0038503278,0.00364286755,0.330547303,0.10967157,-0.011990129,-0.114353336,-0.999967575,0.0669558048,-0,-0.141366929,0.0662428141,-0.0274115391,0.346530259,-0.202027768,-0.0651676133,-0.172985211,-0.0542786978,0.00411084527,0.414324403,-0.238827884,0.0461383164,-0.00718610361,-0.00406113127,-0.00127018651,0.335989982,0.344305784,0.0305432659,0.938082755,0.157461107,0.0226838384,0.0859690309,0.329344898,-0.280177802,0.0180738866,0.963257909,-0.111429378,-0.0641096085,0.0395907015,-0.0589619316,-0.0208655149,0.0445158556,0.251941085,-0.183606952,0.130327463,-0.274206251,0.0390894413,0.217272863,0.596484601,-0.337539732,-0.136849359,0.0906958207,0.0594493151,-0.0434581563,-0.186601967,-0.617957234,-0.515878856,-0.0167911388,-0.205830842,0.104113966,-0.0511556901,0.293455958,-0.18652913,-0.150971591,-0.0427327491,-0.117358223,0.293077856,0.118620977,-0.143724769,0.18831642,-0.103062838,0.295651734,-0.0751998052,0.112357177,-0.203756303,-0.118980482,0.068603456,0.380247772,-0.259754807,0.030700136,-0.00165841915,0.196637735,0.0137418583,0.322993875,0.409665406,0.038921997,0.870726347,0.150115803,-0.00455761515,0.104703002,0.347221315,-0.329791665,0.0024388954,0.946408749,-0.118788503,-0.057819318,0.0433963984,-0.143724769,0.18831642,-0.103062838,0.295651734,-0.0751998052,0.112357177,-0.203756303,-0.118980482,0.068603456,0.380247772,-0.259754807,0.030700136,-0.00165841915,0.196637735,0.0137418583,0.322993875,0.409665406,0.038921997,0.870726347,0.150115803,-0.00455761421,0.104703002,0.347221315,-0.329791665,0.0024388954,0.946408749,-0.118788503,-0.057819318,0.0433963984,-0.143724769,0.18831642,-0.103062838,0.295651734,-0.0751998052,0.112357177,-0.203756303,-0.118980482,0.068603456,0.380247772,-0.259754807,0.030700136,-0.00165841915,0.196637735,0.0137418583,0.322993875,0.409665406,0.038921997,0.870726347,0.150115803,-0.00455761515,0.104703002,0.347221315,-0.329791665,0.0024388954,0.946408749,-0.118788503,-0.057819318,0.0433963984
0.326937887,3194382.23,0,0,0.0064300634,2.19224021e-05,0,0.0875946134,0.0209124684,1,-0.943582058,-0.00434763683,0.0039488608,0.331086785,0.0893535465,-0.0160871316,-0.0874919593,-0.999967575,0.0670660362,-0,-0.141950712,0.0661326051,-0.0271668285,0.349424481,-0.20415011,-0.0637144297,-0.17574203,-0.0536909923,0.00635665655,0.420734525,-0.242505968,0.0445196927,-0.00616039522,-0.00313714356,-0.00156998215,0.333540976,0.336570948,0.0245664734,0.937947869,0.155190125,0.0239170548,0.0847214833,0.332627654,-0.282327831,0.0164373983,0.962985575,-0.112686351,-0.0606533736,0.040738482,-0.0540386029,-0.00618500635,0.00985245872,0.236130148,-0.174425542,0.133015007,-0.218034089,0.0521704145,0.173301697,0.501724601,-0.288067698,-0.135449052,0.0909944996,0.0844523162,-0.0275042839,-0.214630291,-0.657096505,-0.497037888,-0.0098034218,-0.185162008,0.106555991,-0.144417539,0.266474813,-0.17302531,-0.131951809,-0.0139075778,-0.101696886,0.293792188,0.0801718459,-0.153776735,0.167403951,-0.0945544243,0.303005755,-0.0715873986,0.113542967,-0.200887084,-0.130101904,0.0738606229,0.381876081,-0.252051145,0.0219279788,0.00221345201,0.196377113,0.0180458911,0.327027142,0.41357556,0.0350065678,0.874804795,0.146814197,0.000839803368,0.101984918,0.349056065,-0.333898008,-0.000616744161,0.945975006,-0.120746121,-0.0521048121,0.0436916351,-0.153776735,0.167403951,-0.0945544243,0.303005755,-0.0715873986,0.113542974,-0.200887084,-0.130101904,0.0738606229,0.381876081,-0.252051145,0.0219279788,0.00221345294,0.196377113,0.0180458911,0.327027142,0.41357556,0.0350065716,0.874804795,0.146814197,0.000839803834,0.101984918,0.349056065,-0.333898008,-0.000616742298,0.945975006,-0.120746121,-0.0521048121,0.0436916351,-0.153776735,0.167403951,-0.0945544243,0.303005755,-0.0715873986,0.113542967,-0.200887084,-0.130101904,0.0738606229,0.381876081,-0.252051145,0.0219279788,0.00221345201,0.196377113,0.0180458911,0.327027142,0.41357556,0.0350065678,0.874804795,0.146814197,0.000839803368,0.101984918,0.349056065,-0.333898008,-0.000616744161,0.945975006,-0.120746121,-0.0521048121,0.0436916351
0.336941901,3194382.24,0,0,0.0164340772,2.40667723e-05,0,0.0875946134,0,1,-0.943439186,-0.00476771453,0.00408991706,0.331486166,0.0849228203,-0.000377887249,-0.0803163275,-0.999967575,0.0676355883,-0,-0.142735749,0.0660387501,-0.0271050707,0.351866126,-0.205939069,-0.0620072521,-0.178037643,-0.0531806909,0.00802930258,0.425581962,-0.245237276,0.0431464054,-0.00500100758,-0.0022387323,-0.00197008951,0.331196278,0.329985917,0.0192889627,0.937844157,0.153165713,0.0251243245,0.0827600658,0.335282207,-0.283995211,0.0150076533,0.962887466,-0.113814786,-0.0574043654,0.0414082222,-0.0763835981,-0.00752119441,0.00114269124,0.237903416,-0.174901262,0.173701435,-0.218157738,0.0521517359,0.158833116,0.463979185,-0.260304809,-0.134895757,0.120571025,0.0956790671,-0.0318729244,-0.242930412,-0.665902972,-0.529854774,-0.00966001209,-0.201699138,0.120656677,-0.228548244,0.255299121,-0.164744645,-0.141647726,-0.00729607232,-0.111177489,0.328798741,0.0571894199,-0.153776735,0.167403951,-0.0945544243,0.303005755,-0.0715873986,0.113542967,-0.200887084,-0.130101904,0.0738606229,0.381876081,-0.252051145,0.0219279788,0.00221345201,0.196377113,0.0180458911,0.327027142,0.41357556,0.0350065678,0.874804795,0.146814197,0.000839803368,0.101984918,0.349056065,-0.333898008,-0.000616744161,0.945975006,-0.120746121,-0.0521048121,0.0436916351,-0.153776735,0.167403951,-0.0945544243,0.303005755,-0.0715873986,0.113542974,-0.200887084,-0.130101904,0.0738606229,0.381876081,-0.252051145,0.0219279788,0.00221345294,0.196377113,0.0180458911,0.327027142,0.41357556,0.0350065716,0.874804795,0.146814197,0.000839803834,0.101984918,0.349056065,-0.333898008,-0.000616742298,0.945975006,-0.120746121,-0.0521048121,0.0436916351,-0.153776735,0.167403951,-0.0945544243,0.303005755,-0.0715873986,0.113542967,-0.200887084,-0.130101904,0.0738606229,0.381876081,-0.252051145,0.0219279788,0.00221345201,0.196377113,0.0180458911,0.327027142,0.41357556,0.0350065678,0.874804795,0.146814197,0.000839803368,0.101984918,0.349056065,-0.333898008,-0.000616744161,0.945975006,-0.120746121,-0.0521048121,0.0436916351
0.347937235,3194382.25,0,0,0.00738096423,2.18348578e-05,0,0.135004055,0.0219692141,1,-0.943311334,-0.00521253375,0.00426549558,0.331840932,0.0856205299,0.00486435601,-0.0606578067,-0.999967575,0.0685291365,-0,-0.143518999,0.0659440756,-0.0273061898,0.354403287,-0.207832232,-0.0599124879,-0.180321202,-0.0525817722,0.00966009405,0.430627286,-0.248083934,0.0416284166,-0.00376222702,-0.00101403333,-0.0022113428,0.32835561,0.321765751,0.0131875742,0.937711775,0.150973037,0.0263986532,0.0794494972,0.338030547,-0.28594929,0.0134959603,0.962837219,-0.114983782,-0.0537422039,0.0418792628,-0.0742704123,-0.0193566307,-0.0183864012,0.207572207,-0.153710172,0.221087962,-0.197069243,0.0409889519,0.133982331,0.413937092,-0.22912842,-0.124718845,0.110309549,0.0960384682,-0.0233758781,-0.235408798,-0.686086476,-0.517667711,-0.0198430531,-0.188529149,0.107583955,-0.312234581,0.21801272,-0.158919811,-0.125629351,-0.00347548793,-0.10293407,0.310245812,0.0261130258,-0.160257876,0.145434737,-0.0861161873,0.311693072,-0.0623580962,0.11245323,-0.196801722,-0.13932015,0.0782658607,0.385252774,-0.236695349,0.0142449569,0.00538283587,0.194683433,0.0201906599,0.331873298,0.419403732,0.0328517258,0.877824783,0.143710405,0.00525430031,0.099198103,0.352585703,-0.337667048,-0.00302162021,0.946642816,-0.122678742,-0.0469275489,0.0426562205,-0.160257876,0.145434737,-0.0861161873,0.311693072,-0.0623580962,0.11245323,-0.196801722,-0.13932015,0.0782658607,0.385252774,-0.236695349,0.0142449569,0.0053828354,0.194683433,0.0201906599,0.331873298,0.419403732,0.0328517258,0.877824783,0.143710405,0.00525429985,0.099198103,0.352585703,-0.337667048,-0.00302162208,0.946642816,-0.122678742,-0.0469275489,0.0426562205,-0.160257876,0.145434737,-0.0861161873,0.311693072,-0.0623580962,0.11245323,-0.196801722,-0.13932015,0.0782658607,0.385252774,-0.236695349,0.0142449569,0.00538283587,0.194683433,0.0201906599,0.331873298,0.419403732,0.0328517258,0.877824783,0.143710405,0.00525430031,0.099198103,0.352585703,-0.337667048,-0.00302162021,0.946642816,-0.122678742,-0.0469275489,0.0426562205
0.358937445,3194382.26,0,0,0.0183811742,2.2851862e-05,0,0.135004055,0,1,-0.943213463,-0.00565313408,0.00437674252,0.332110375,0.0887322053,0.00714218523,-0.0494792014,-0.999967575,0.0697072074,-0,-0.144282058,0.0656513348,-0.0275075417,0.356399059,-0.209291115,-0.0573990978,-0.182292119,-0.0522595085,0.0109697049,0.434675694,-0.250284493,0.0404256396,-0.00261434587,-9.06942732e-05,-0.0023845518,0.326047599,0.314881891,0.00792735443,0.937405169,0.149045005,0.0274352357,0.075952813,0.340030849,-0.287531853,0.0122515028,0.962809563,-0.116050482,-0.0506363437,0.0420460589,-0.0726597905,-0.0312108751,-0.0282183643,0.187936157,-0.136455223,0.247815311,-0.186864048,0.0292334128,0.12114428,0.388031036,-0.210845605,-0.115609169,0.105764344,0.0949169397,-0.01134778,-0.22270827,-0.69534117,-0.520380557,-0.0343991034,-0.185957178,0.0936889574,-0.369553894,0.184665442,-0.160051301,-0.118487448,-0.00198993669,-0.101642191,0.298388928,0.0123955151,-0.160257876,0.145434737,-0.0861161873,0.311693072,-0.0623580962,0.11245323,-0.196801722,-0.13932015,0.0782658607,0.385252774,-0.236695349,0.0142449569,0.00538283587,0.194683433,0.0201906599,0.331873298,0.419403732,0.0328517258,0.877824783,0.143710405,0.00525430031,0.099198103,0.352585703,-0.337667048,-0.00302162021,0.946642816,-0.122678742,-0.0469275489,0.0426562205,-0.160257876,0.145434737,-0.0861161873,0.311693072,-0.0623580962,0.11245323,-0.196801722,-0.13932015,0.0782658607,0.385252774,-0.236695349,0.0142449569,0.0053828354,0.194683433,0.0201906599,0.331873298,0.419403732,0.0328517258,0.877824783,0.143710405,0.00525429985,0.099198103,0.352585703,-0.337667048,-0.00302162208,0.946642816,-0.122678742,-0.0469275489,0.0426562205,-0.160257876,0.145434737,-0.0861161873,0.311693072,-0.0623580962,0.11245323,-0.196801722,-0.13932015,0.0782658607,0.385252774,-0.236695349,0.0142449569,0.00538283587,0.194683433,0.0201906599,0.331873298,0.419403732,0.0328517258,0.877824783,0.143710405,0.00525430031,0.099198103,0.352585703,-0.337667048,-0.00302162021,0.946642816,-0.122678742,-0.0469275489,0.0426562205
0.369936639,3194382.28,0,0,0.00940473471,2.19456851e-05,0,0.111447182,0.0199661404,1,-0.943149388,-0.00607116194,0.00448216032,0.332283407,0.0919221416,0.0109987976,-0.0394502319,-0.999967575,0.0715075731,-0,-0.144961238,0.0653149039,-0.0279173404,0.358093143,-0.210511521,-0.0549608395,-0.184011579,-0.052005183,0.0120335799,0.438287467,-0.252253711,0.0393355563,-0.00172948267,0.000887939997,-0.00245086499,0.324010551,0.307813197,0.00287022511,0.937001228,0.14734678,0.0281805117,0.0720489323,0.341649234,-0.289157003,0.011178175,0.962798774,-0.116985053,-0.0479398705,0.0421318337,-0.0725241005,-0.0432299078,-0.0378405899,0.170078218,-0.119568169,0.277376175,-0.178583771,0.018134227,0.110565118,0.363465339,-0.194119826,-0.107825428,0.0947240591,0.0908840075,-0.00498056086,-0.194445446,-0.705737889,-0.5087502,-0.053548906,-0.1724848,0.0716366544,-0.410234928,0.151257038,-0.162121192,-0.106503159,-0.00114185608,-0.102708377,0.265487492,0.0055981176,-0.163275257,0.125468597,-0.0785582662,0.321781456,-0.048516646,0.110427849,-0.193325669,-0.145542651,0.0814821422,0.3894853,-0.217231333,0.00805257633,0.00781251118,0.191690773,0.0203226544,0.337084115,0.424932867,0.03223221,0.880022407,0.14079763,0.00879438408,0.0961812064,0.357613713,-0.340613335,-0.00467085838,0.948195994,-0.124800034,-0.0428862087,0.0408648476,-0.163275257,0.125468597,-0.0785582662,0.321781456,-0.048516646,0.110427849,-0.193325669,-0.145542651,0.0814821422,0.3894853,-0.217231333,0.0080525782,0.00781251024,0.191690773,0.0203226544,0.337084115,0.424932867,0.03223221,0.880022407,0.14079763,0.00879438408,0.0961812064,0.357613713,-0.340613335,-0.00467085838,0.948195994,-0.124800034,-0.0428862087,0.0408648476,-0.163275257,0.125468597,-0.0785582662,0.321781456,-0.048516646,0.110427849,-0.193325669,-0.145542651,0.0814821422,0.3894853,-0.217231333,0.00805257633,0.00781251118,0.191690773,0.0203226544,0.337084115,0.424932867,0.03223221,0.880022407,0.14079763,0.00879438408,0.0961812064,0.357613713,-0.340613335,-0.00467085838,0.948195994,-0.124800034,-0.0428862087,0.0408648476
0.380945971,3194382.29,0,0,0.000397215132,2.38902867e-05,0,0.12713531,0.0213973671,1,-0.943076015,-0.00664174743,0.00458858069,0.332479298,0.0927098468,0.0150316572,-0.0248307697,-0.999967575,0.0739416629,-0,-0.145877793,0.0646777079,-0.0284183789,0.360068709,-0.211844295,-0.0514084697,-0.186160997,-0.0518955551,0.0133186923,0.442555398,-0.254504263,0.0381134301,-0.000630046416,0.00193070446,-0.00248077745,0.321942329,0.29930684,-0.00318746013,0.93615675,0.145329773,0.0288743619,0.0668537095,0.343229711,-0.291141927,0.00996759068,0.962790191,-0.118272133,-0.0449591726,0.0421611331,-0.0736928657,-0.0550596975,-0.052438572,0.152093589,-0.100353807,0.283811033,-0.168287367,0.00552240992,0.0951463431,0.337162733,-0.17945601,-0.095585078,0.0768361911,0.0896824673,-0.000579610642,-0.152846143,-0.716564536,-0.49294287,-0.075454466,-0.155100212,0.0402529612,-0.439853042,0.115604997,-0.169279173,-0.0927078649,-0.000105440275,-0.0994938761,0.225297257,0.00101828133,-0.163275257,0.125468597,-0.0785582662,0.321781456,-0.048516646,0.110427849,-0.193325669,-0.145542651,0.0814821422,0.3894853,-0.217231333,0.00805257633,0.00781251118,0.191690773,0.0203226544,0.337084115,0.424932867,0.03223221,0.880022407,0.14079763,0.00879438408,0.0961812064,0.357613713,-0.340613335,-0.00467085838,0.948195994,-0.124800034,-0.0428862087,0.0408648476,-0.163563669,0.108360969,-0.0722223222,0.333056867,-0.0304073393,0.107887514,-0.191675603,-0.148663595,0.0837569386,0.394170254,-0.195833966,0.00279162126,0.00957273133,0.18819119,0.0190412179,0.342152596,0.430288315,0.0328351371,0.881353855,0.137874708,0.0116456617,0.0930587798,0.363196731,-0.342407644,-0.00543678924,0.950169742,-0.127085298,-0.0402138866,0.0387976356,-0.163563669,0.108360976,-0.0722223222,0.333056867,-0.0304073393,0.107887514,-0.191675603,-0.148663595,0.0837569386,0.394170254,-0.195833966,0.00279162079,0.00957273133,0.18819119,0.0190412179,0.342152596,0.430288315,0.0328351408,0.881353855,0.137874708,0.0116456617,0.0930587798,0.363196731,-0.342407644,-0.00543678924,0.950169742,-0.127085298,-0.0402138866,0.0387976319
0.39193747,3194382.3,0,0,0.011388714,2.19657086e-05,0,0.12713531,0,1,-0.943045676,-0.00708602369,0.00466488721,0.332555145,0.0919781476,0.0177616011,-0.0218467861,-0.999967575,0.0768751428,-0,-0.146564201,0.0641280785,-0.0290241726,0.361441821,-0.212734118,-0.0486839637,-0.187713191,-0.05185562,0.0141687989,0.445700347,-0.256195813,0.0372148305,2.36501751e-06,0.00285167899,-0.00247200741,0.320658892,0.292055368,-0.00795963779,0.935317159,0.143952489,0.029124409,0.0624586008,0.344208568,-0.292860091,0.00914045889,0.962794125,-0.11918097,-0.0430309325,0.0421552248,-0.0746633857,-0.0593818985,-0.0542122051,0.144133672,-0.0890850797,0.295132637,-0.161751345,0.00144086301,0.091656521,0.317098528,-0.166830227,-0.0899997205,0.0705562681,0.0869770125,0.0010560262,-0.114337683,-0.72312969,-0.474080831,-0.0983176231,-0.138840571,0.0216058176,-0.447548449,0.0899883136,-0.171689332,-0.079483524,0.000276980601,-0.101536386,0.180990696,-0.00279738475,-0.163563669,0.108360976,-0.0722223222,0.333056867,-0.0304073393,0.107887514,-0.191675603,-0.148663595,0.0837569386,0.394170254,-0.195833966,0.00279162079,0.00957273133,0.18819119,0.0190412179,0.342152596,0.430288315,0.0328351408,0.881353855,0.137874708,0.0116456617,0.0930587798,0.363196731,-0.342407644,-0.00543678924,0.950169742,-0.127085298,-0.0402138866,0.0387976319,-0.163563669,0.108360969,-0.0722223222,0.333056867,-0.0304073393,0.107887514,-0.191675603,-0.148663595,0.0837569386,0.394170254,-0.195833966,0.00279162126,0.00957273133,0.18819119,0.0190412179,0.342152596,0.430288315,0.0328351371,0.881353855,0.137874708,0.0116456617,0.0930587798,0.363196731,-0.342407644,-0.00543678924,0.950169742,-0.127085298,-0.0402138866,0.0387976356,-0.163563669,0.108360976,-0.0722223222,0.333056867,-0.0304073393,0.107887514,-0.191675603,-0.148663595,0.0837569386,0.394170254,-0.195833966,0.00279162079,0.00957273133,0.18819119,0.0190412179,0.342152596,0.430288315,0.0328351408,0.881353855,0.137874708,0.0116456617,0.0930587798,0.363196731,-0.342407644,-0.00543678924,0.950169742,-0.127085298,-0.0402138866,0.0387976319
0.401940628,3194382.31,0,0,0.00138054602,2.29408033e-05,8.68283863e-08,0.138606876,0.0187178403,1,-0.942999661,-0.00755548943,0.0047269538,0.332674384,0.0900831521,0.0178193692,-0.0230451189,-0.999967575,0.0798537061,-0,-0.147365928,0.0635110438,-0.0295169298,0.362956941,-0.213618144,-0.0455981344,-0.189354524,-0.0518547557,0.0151277101,0.448843807,-0.257822663,0.0363397822,0.000754002365,0.00368608302,-0.00244636298,0.319735199,0.284843922,-0.0126152458,0.934165895,0.14256762,0.0292653069,0.0579352155,0.344987601,-0.294580638,0.0084040463,0.962798178,-0.120277517,-0.0413949713,0.0421033502,-0.0784929171,-0.060910061,-0.0520950519,0.149128735,-0.0845234245,0.301119834,-0.15710263,-5.95052552e-05,0.0917240456,0.30427137,-0.158228129,-0.0840393826,0.0698507205,0.0842713565,0.00511135161,-0.0769991726,-0.7227512,-0.456264526,-0.12333829,-0.132897779,0.00957039464,-0.449486107,0.06828098,-0.172744915,-0.0683807135,0.000658181147,-0.106271133,0.148767009,-0.00623377971,-0.162002295,0.0949757099,-0.06737037,0.343447238,-0.0121663064,0.10533341,-0.191820234,-0.149770066,0.0853247792,0.39801085,-0.177116126,-0.00146196038,0.01030734,0.184403718,0.0166937374,0.345761091,0.434217274,0.034126021,0.88139677,0.135120854,0.0131176505,0.0896252468,0.369166911,-0.343472183,-0.00546097755,0.951791644,-0.129775167,-0.0387544148,0.0369625464,-0.162002295,0.0949757099,-0.06737037,0.343447238,-0.0121663064,0.105333418,-0.191820234,-0.149770066,0.0853247792,0.39801085,-0.177116126,-0.00146196038,0.01030734,0.184403718,0.0166937374,0.345761091,0.434217274,0.034126021,0.88139677,0.135120854,0.0131176505,0.0896252468,0.369166911,-0.343472183,-0.00546097942,0.951791644,-0.129775167,-0.0387544148,0.0369625464,-0.162002295,0.0949757099,-0.06737037,0.343447238,-0.0121663064,0.10533341,-0.191820234,-0.149770066,0.0853247792,0.39801085,-0.177116126,-0.00146196038,0.01030734,0.184403718,0.0166937374,0.345761091,0.434217274,0.034126021,0.88139677,0.135120854,0.0131176505,0.0896252468,0.369166911,-0.343472183,-0.00546097755,0.951791644,-0.129775167,-0.0387544148,0.0369625464
0.41290775,3194382.32,0,0,0.0123476684,4.52902168e-06,0.000133174864,0.138606876,0,1,-0.942953944,-0.00808931142,0.00481439242,0.332790077,0.0901134759,0.0176675171,-0.0244869106,-0.999967575,0.0835529119,-0,-0.148333102,0.0627622977,-0.0301385671,0.364821911,-0.214600846,-0.0419053994,-0.191168129,-0.0518771224,0.0161965713,0.452397197,-0.25966534,0.0353720076,0.00152975542,0.00465557026,-0.00233395072,0.319121957,0.276200086,-0.0178495347,0.932481885,0.141014278,0.0293328669,0.0525493398,0.345646828,-0.296634793,0.00772037171,0.962806106,-0.121671475,-0.0399054103,0.0418373086,-0.0906393901,-0.0651375502,-0.0458840132,0.171137184,-0.0848295391,0.326843917,-0.157308489,-0.0034106425,0.0934386253,0.300239474,-0.152916864,-0.0802355856,0.0679741427,0.0752245411,0.00863912236,-0.0323856324,-0.713814616,-0.421798676,-0.155797556,-0.13488251,0.00386454631,-0.456330419,0.0492969826,-0.169235975,-0.0482623018,0.000429276115,-0.136279494,0.110164918,-0.0406447984,-0.162002295,0.0949757099,-0.06737037,0.343447238,-0.0121663064,0.10533341,-0.191820234,-0.149770066,0.0853247792,0.39801085,-0.177116126,-0.00146196038,0.01030734,0.184403718,0.0166937374,0.345761091,0.434217274,0.034126021,0.88139677,0.135120854,0.0131176505,0.0896252468,0.369166911,-0.343472183,-0.00546097755,0.951791644,-0.129775167,-0.0387544148,0.0369625464,-0.162002295,0.0949757099,-0.06737037,0.343447238,-0.0121663064,0.105333418,-0.191820234,-0.149770066,0.0853247792,0.39801085,-0.177116126,-0.00146196038,0.01030734,0.184403718,0.0166937374,0.345761091,0.434217274,0.034126021,0.88139677,0.135120854,0.0131176505,0.0896252468,0.369166911,-0.343472183,-0.00546097942,0.951791644,-0.129775167,-0.0387544148,0.0369625464,-0.162002295,0.0949757099,-0.06737037,0.343447238,-0.0121663064,0.10533341,-0.191820234,-0.149770066,0.0853247792,0.39801085,-0.177116126,-0.00146196038,0.01030734,0.184403718,0.0166937374,0.345761091,0.434217274,0.034126021,0.88139677,0.135120854,0.0131176505,0.0896252468,0.369166911,-0.343472183,-0.00546097755,0.951791644,-0.129775167,-0.0387544148,0.0369625464
0.422939379,3194382.33,0,0,0.00239329692,2.24271789e-05,0.000799529778,0.124434941,0.0157121867,1,-0.942918301,-0.0085009709,0.00492210081,0.332879156,0.0804005712,-0.00201588357,-0.0139744859,-0.999967575,0.0869569704,-0,-0.149113849,0.0621471778,-0.0306437425,0.366480619,-0.215403333,-0.0388284959,-0.192537904,-0.0518972874,0.0170541536,0.455243975,-0.261142433,0.0346206911,0.00212884834,0.00541865453,-0.00211676094,0.318942189,0.26908946,-0.0218801349,0.930892348,0.139718786,0.0293507185,0.0480857119,0.346035719,-0.298295408,0.00730399881,0.962811172,-0.122958764,-0.0389951915,0.0413719863,-0.0653028637,-0.05852158,-0.055780068,0.156788558,-0.0754838735,0.290521055,-0.118817277,-0.00110261806,0.0780893564,0.270338684,-0.14339453,-0.0708853081,0.0526652373,0.0778007358,0.0317351222,-0.0114060966,-0.709961772,-0.391138911,-0.155477822,-0.122688882,0.000456334092,-0.434340119,0.0320633575,-0.163073093,-0.0384716652,0.000609199167,-0.117206261,0.0779599249,-0.0466791466,-0.15962708,0.0847251937,-0.063762702,0.352374583,0.00354588032,0.10266652,-0.194411874,-0.149913743,0.0868443847,0.400069416,-0.164904356,-0.00478226319,0.0107543282,0.181591645,0.0144998915,0.347499371,0.436290115,0.0356498882,0.879898608,0.132521108,0.013329437,0.0860209018,0.375013351,-0.344175726,-0.00484254211,0.953015447,-0.132723704,-0.0377621762,0.0354553908,-0.15962708,0.0847251937,-0.063762702,0.352374583,0.00354588032,0.102666527,-0.194411874,-0.149913743,0.0868443847,0.400069416,-0.164904356,-0.00478226412,0.0107543282,0.181591645,0.0144998915,0.347499371,0.436290115,0.0356498882,0.879898608,0.132521108,0.0133294351,0.0860209018,0.375013351,-0.344175726,-0.00484254397,0.953015447,-0.132723704,-0.0377621762,0.0354553908,-0.15962708,0.0847251937,-0.063762702,0.352374583,0.00354588032,0.10266652,-0.194411874,-0.149913743,0.0868443847,0.400069416,-0.164904356,-0.00478226319,0.0107543282,0.181591645,0.0144998915,0.347499371,0.436290115,0.0356498882,0.879898608,0.132521108,0.013329437,0.0860209018,0.375013351,-0.344175726,-0.00484254211,0.953015447,-0.132723704,-0.0377621762,0.0354553908
