elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.771630953,547491.752,0,0,0.0107011689,4.60597221e-06,0.887307763,0.302667031,0.0860355496,1,0.640747726,0.0144955162,-0.00584791368,0.76759249,-0.194943368,-0.256728709,-0.0340884589,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.416918933,0.0264782123,-0.0479831621,0.576921642,-0.228706181,0.0466683358,-0.273031533,-0.0325033478,0.0171550177,0.647570014,-0.425759166,-0.0723558962,0.0113161523,-0.0145847723,0.0117548574,0.257840604,0.254856527,-0.020037625,0.959636807,0.169420987,0.039152462,0.0512685142,0.359299064,-0.252783269,0.0257181469,0.986936927,-0.194719687,-0.010546118,0.0545402095,-0.23561947,-0.0425424017,0.0274266023,0.626136899,-0.0787218586,-0.104253285,-0.166897118,0.0294524338,0.145703822,-0.503963828,0.229813337,0.514678538,0.145703822,0.520667136,0.116548307,0.0383495204,-0.421844721,-0.0383495204,-0.177941784,0.13499032,0.00613592332,0.190213621,-0.316000044,-0.5522331,0.173339829,0.655009806,-0.154932067,0.073631078,-0.104310699,-0.418312758,0.104990512,-0.099575296,0.449365348,-0.479268849,0.0344494134,-0.279404521,-0.15628767,0.0991689861,0.460341096,-0.517889619,-0.00684619881,0.0321242288,0.168819562,0.00114633143,0.329182029,0.389160633,0.0255560726,0.926725686,0.181589603,0.0328810737,0.0752050355,0.343583316,-0.361935049,0.00825086236,0.973142922,-0.204728708,-0.0114045963,0.0479549244,-0.418312758,0.10499052,-0.099575296,0.449365348,-0.479268849,0.0344494134,-0.279404521,-0.15628767,0.0991689861,0.460341096,-0.517889619,-0.00684619788,0.0321242288,0.168819562,0.00114632957,0.329182029,0.389160633,0.0255560726,0.926725686,0.181589603,0.0328810699,0.0752050355,0.343583316,-0.361935049,0.00825086609,0.973142922,-0.204728708,-0.0114045972,0.0479549281,-0.418312758,0.104990512,-0.099575296,0.449365348,-0.479268849,0.0344494134,-0.279404521,-0.15628767,0.0991689861,0.460341096,-0.517889619,-0.00684619881,0.0321242288,0.168819562,0.00114633143,0.329182029,0.389160633,0.0255560726,0.926725686,0.181589603,0.0328810737,0.0752050355,0.343583316,-0.361935049,0.00825086236,0.973142922,-0.204728708,-0.0114045963,0.0479549244
0.781639832,547491.762,0,0,0.000597198959,4.08792403e-06,0.908248723,0.237658038,0.169625312,1,0.64080584,0.0152490474,-0.00656466559,0.767523408,-0.180029675,-0.106526434,-0.123570658,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.418052375,0.0270577166,-0.0498982035,0.575600743,-0.230333969,0.0451842137,-0.274062723,-0.0303557757,0.0164988153,0.645839989,-0.424497753,-0.0704865381,0.0118116522,-0.00807878748,0.0116404509,0.258787364,0.248948306,-0.0201934204,0.959984362,0.170871079,0.038792938,0.052323129,0.35615918,-0.258427829,0.0268206969,0.991371036,-0.19561851,-0.0089642005,0.0544802882,0.0229074471,0.397062421,-0.428540677,-0.247618601,-0.0526616275,-0.16947253,0.0458148941,0.217075333,-0.0874222964,-0.0567232072,0.0539664477,0.0633027107,0.0908506215,0.889857054,-0.0853272676,0.119650505,-0.653475821,0.0122718466,0.0536893308,0.124252446,0.0122718466,0.190213621,-0.401902974,-0.728640914,0.108912639,0.452524364,-0.116582543,0.177941784,0.0245436933,-0.400689602,-0.0119974948,-0.0380271077,0.61899066,-0.439386129,0.0296669006,-0.343164027,-0.227442726,0.133085862,0.352030069,-0.593020499,-0.00211773627,0.0316457078,0.0756447762,0.0352260321,0.290681183,0.427153945,0.0487438813,0.922719479,0.188867301,0.0267153755,0.0780945197,0.340699434,-0.339623392,0.0141114295,0.977309048,-0.208674848,-0.0065132603,0.041705884,-0.400689602,-0.011997493,-0.0380271077,0.61899066,-0.439386129,0.0296668932,-0.343164027,-0.227442726,0.133085862,0.352030069,-0.593020499,-0.0021177358,0.0316457078,0.0756447762,0.0352260359,0.290681183,0.427153945,0.0487438813,0.922719479,0.188867301,0.0267153792,0.0780945197,0.340699434,-0.339623392,0.0141114295,0.977309048,-0.208674848,-0.00651326217,0.041705884,-0.400689602,-0.0119974948,-0.0380271077,0.61899066,-0.439386129,0.0296669006,-0.343164027,-0.227442726,0.133085862,0.352030069,-0.593020499,-0.00211773627,0.0316457078,0.0756447762,0.0352260321,0.290681183,0.427153945,0.0487438813,0.922719479,0.188867301,0.0267153755,0.0780945197,0.340699434,-0.339623392,0.0141114295,0.977309048,-0.208674848,-0.0065132603,0.041705884
0.791646576,547491.772,0,0,0.010603943,4.58001159e-06,0.926904678,0.237658038,0,1,0.641232133,0.0151168732,-0.00716902036,0.767164528,-0,-0.119309604,-0.145941213,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.416373521,0.0245777816,-0.0456797555,0.582861543,-0.230991796,0.0448213257,-0.274625182,-0.0307051819,0.0167532619,0.639431357,-0.424955696,-0.0716717243,0.0127624767,-0.0049950378,0.0113564422,0.259901881,0.245448917,-0.0193425398,0.959133506,0.17265673,0.0383015834,0.0537252836,0.352923453,-0.262095004,0.0269165691,0.994391084,-0.196972728,-0.0074182353,0.0535934567,0.299978495,-0.685041785,0.759374082,1.21409476,-0.207856551,-0.086329177,-0.135263026,0.0425424017,-0.0874222964,-0.471238941,-0.0713925585,-0.2902475,0.0805656463,0.371336669,0.0700220838,0.147262156,-0.377359301,0.0935728326,-0.0674951598,0.320602,-0.110446624,0.141126245,-0.332873851,-0.449456394,-0.00766990427,0.233165085,-0.194815561,0.220893249,-0.177941784,-0.400689602,-0.0119974948,-0.0380271077,0.61899066,-0.439386129,0.0296669006,-0.343164027,-0.227442726,0.133085862,0.352030069,-0.593020499,-0.00211773627,0.0316457078,0.0756447762,0.0352260321,0.290681183,0.427153945,0.0487438813,0.922719479,0.188867301,0.0267153755,0.0780945197,0.340699434,-0.339623392,0.0141114295,0.977309048,-0.208674848,-0.0065132603,0.041705884,-0.400689602,-0.011997493,-0.0380271077,0.61899066,-0.439386129,0.0296668932,-0.343164027,-0.227442726,0.133085862,0.352030069,-0.593020499,-0.0021177358,0.0316457078,0.0756447762,0.0352260359,0.290681183,0.427153945,0.0487438813,0.922719479,0.188867301,0.0267153792,0.0780945197,0.340699434,-0.339623392,0.0141114295,0.977309048,-0.208674848,-0.00651326217,0.041705884,-0.400689602,-0.0119974948,-0.0380271077,0.61899066,-0.439386129,0.0296669006,-0.343164027,-0.227442726,0.133085862,0.352030069,-0.593020499,-0.00211773627,0.0316457078,0.0756447762,0.0352260321,0.290681183,0.427153945,0.0487438813,0.922719479,0.188867301,0.0267153755,0.0780945197,0.340699434,-0.339623392,0.0141114295,0.977309048,-0.208674848,-0.0065132603,0.041705884
0.802623222,547491.783,0,0,0.00135424396,6.58398494e-06,0.944714785,0.325768022,0.118779778,1,0.641415834,0.0147167481,-0.00776841398,0.767012954,-0.176833883,-0.0490021594,-0.0532632172,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.414379328,0.0217995718,-0.0461484715,0.592099547,-0.246792316,0.0430554599,-0.273304254,-0.029120069,0.0137802605,0.636073649,-0.424797982,-0.0714271069,0.0143025443,0.00168363715,0.0099892905,0.260884613,0.241542056,-0.0189949963,0.958726048,0.176168114,0.0380139612,0.0535934567,0.351557255,-0.268746257,0.0268926006,0.994319201,-0.198314965,-0.005800365,0.0517119318,0.0392699093,0.164715454,-0.731947482,0.39924407,-1.63177478,-0.285484731,0.0599956959,-0.0894481316,-0.131990522,-0.378518283,0.0893402472,0.155809522,0.238268614,0.662872195,-0.0485350899,0.0920388475,-0.199417517,0.0153398085,-0.177941784,0.228563145,-0.0429514647,-0.0613592342,-0.0997087583,-0.587514639,0.0291456357,-0.0291456357,-0.151864111,0.036815539,-0.177941784,-0.400689602,-0.0119974948,-0.0380271077,0.61899066,-0.439386129,0.0296669006,-0.343164027,-0.227442726,0.133085862,0.352030069,-0.593020499,-0.00211773627,0.0316457078,0.0756447762,0.0352260321,0.290681183,0.427153945,0.0487438813,0.922719479,0.188867301,0.0267153755,0.0780945197,0.340699434,-0.339623392,0.0141114295,0.977309048,-0.208674848,-0.0065132603,0.041705884,-0.397313595,-0.0325331837,0.00355149526,0.737770438,-0.378292829,0.0387661234,-0.387604713,-0.277119786,0.139767915,0.315788865,-0.603152096,-0.0339048356,0.0138381794,0.0355770439,0.0769381076,0.218307018,0.455935061,0.0534608029,0.897977531,0.194716096,-0.00292882649,0.0772959664,0.336180687,-0.30799824,0.0153844506,0.97061193,-0.199636653,-0.0125545636,0.0334522314,-0.397313595,-0.03253318,0.00355149526,0.737770438,-0.378292829,0.0387661159,-0.387604713,-0.277119786,0.139767915,0.315788865,-0.603152096,-0.0339048356,0.0138381794,0.0355770439,0.0769381076,0.218307018,0.455935061,0.0534608066,0.897977531,0.194716096,-0.00292882323,0.0772959664,0.336180687,-0.30799824,0.0153844506,0.97061193,-0.199636653,-0.0125545636,0.0334522352
0.812629689,547491.793,0,0,0.011360711,4.64206096e-06,0.958538473,0.325768022,0,1,0.641998827,0.0149039272,-0.00858290307,0.766512811,-0.105461165,-0.113983281,-0.248206586,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.41551277,0.0207769182,-0.0467912853,0.601942599,-0.257897228,0.0424527377,-0.273210496,-0.0292308554,0.0124678547,0.633355081,-0.42448777,-0.071832858,0.0152801527,0.00469094934,0.0113862325,0.255671471,0.240391567,-0.0190069806,0.958162785,0.178013682,0.0351856835,0.052910354,0.350131124,-0.273276299,0.0268806163,0.994295239,-0.198722422,-0.00592020713,0.0501539819,-0.115628064,-0.0425424017,0.414827347,1.80968821,-0.70869875,-0.0429835618,-0.238891959,-0.233437806,-0.128562212,-0.329430908,0.00532759586,-0.157497346,-0.190272063,0.0401879847,0.260220408,-1.11673808,-0.0306796171,0.0138058281,-0.0398835018,0.27304858,-0.398835033,-0.165669933,-0.260776758,-0.440252513,0.00153398083,-0.00613592332,0.0797670037,0,-0.214757323,-0.397313595,-0.03253318,0.00355149526,0.737770438,-0.378292829,0.0387661159,-0.387604713,-0.277119786,0.139767915,0.315788865,-0.603152096,-0.0339048356,0.0138381794,0.0355770439,0.0769381076,0.218307018,0.455935061,0.0534608066,0.897977531,0.194716096,-0.00292882323,0.0772959664,0.336180687,-0.30799824,0.0153844506,0.97061193,-0.199636653,-0.0125545636,0.0334522352,-0.397313595,-0.0325331837,0.00355149526,0.737770438,-0.378292829,0.0387661234,-0.387604713,-0.277119786,0.139767915,0.315788865,-0.603152096,-0.0339048356,0.0138381794,0.0355770439,0.0769381076,0.218307018,0.455935061,0.0534608029,0.897977531,0.194716096,-0.00292882649,0.0772959664,0.336180687,-0.30799824,0.0153844506,0.97061193,-0.199636653,-0.0125545636,0.0334522314,-0.397313595,-0.03253318,0.00355149526,0.737770438,-0.378292829,0.0387661159,-0.387604713,-0.277119786,0.139767915,0.315788865,-0.603152096,-0.0339048356,0.0138381794,0.0355770439,0.0769381076,0.218307018,0.455935061,0.0534608066,0.897977531,0.194716096,-0.00292882323,0.0772959664,0.336180687,-0.30799824,0.0153844506,0.97061193,-0.199636653,-0.0125545636,0.0334522352
0.822672869,547491.803,0,0,0.000937014935,5.71098644e-06,0.970143735,1.11551303,0.0535045266,1,0.642586708,0.0149444118,-0.0088526709,0.766016006,-0.178964406,-0.0894822031,-0.180029675,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.420839101,0.0214075539,-0.044608403,0.619643033,-0.263869613,0.0440392233,-0.27329573,-0.0293586869,0.00938771851,0.632579565,-0.422566116,-0.0740799233,0.0145837748,0.00741191721,0.0131008131,0.252543569,0.240403563,-0.0191148389,0.958414435,0.180470452,0.0313147791,0.0508730374,0.347458631,-0.279951513,0.0264851376,0.992941022,-0.197847575,-0.00613592332,0.047637295,-0.68613255,0.102538094,0.58110112,1.97440374,-0.788887203,0.089530468,0.0141808018,-0.0992656052,-0.267409384,-0.110173911,0.215504467,-0.293510079,-0.0891364589,0.353685915,0.201983184,-0.240834996,-0.00153398083,0.0107378662,-0.036815539,0.250038892,-0.411106855,-0.386563182,-0.265378684,-0.777728319,-0.0245436933,-0.107378662,0.073631078,-0.0674951598,-0.306796163,-0.397313595,-0.03253318,0.00355149526,0.737770438,-0.378292829,0.0387661159,-0.387604713,-0.277119786,0.139767915,0.315788865,-0.603152096,-0.0339048356,0.0138381794,0.0355770439,0.0769381076,0.218307018,0.455935061,0.0534608066,0.897977531,0.194716096,-0.00292882323,0.0772959664,0.336180687,-0.30799824,0.0153844506,0.97061193,-0.199636653,-0.0125545636,0.0334522352,-0.400089949,-0.00742525794,0.0131427441,0.779509664,-0.359283566,0.0441376828,-0.397425473,-0.303491026,0.133537784,0.304467589,-0.576137066,-0.0784817412,0.00429097144,0.0346462131,0.0618187226,0.164802492,0.468052208,0.0466202945,0.875936449,0.189556777,-0.0299941618,0.0833707973,0.332486033,-0.292628467,0.0176092796,0.964409769,-0.183451667,-0.0145655498,0.0319834426,-0.400089949,-0.0074252598,0.0131427441,0.779509664,-0.359283566,0.0441376865,-0.397425473,-0.303491026,0.133537784,0.304467589,-0.576137066,-0.0784817412,0.00429096818,0.0346462131,0.0618187189,0.164802492,0.468052208,0.0466202945,0.875936449,0.189556777,-0.0299941599,0.0833707973,0.332486033,-0.292628467,0.0176092833,0.964409769,-0.183451667,-0.0145655498,0.0319834426
0.832851939,547491.813,0,0,0.011116085,4.77198046e-06,0.979670227,1.11551303,0,1,0.643494725,0.0151728401,-0.00955953822,0.765240431,-0.100134842,-0.13741909,-0.264185548,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.425159812,0.0222512428,-0.0391177274,0.644433856,-0.272774965,0.0451939777,-0.273628086,-0.0297677498,0.00753963739,0.632264256,-0.420456499,-0.0775232315,0.0125482064,0.0113767944,0.0139839118,0.251572847,0.241434202,-0.0191987287,0.959085584,0.181944504,0.026317358,0.0484761894,0.343312114,-0.283079386,0.0261256117,0.992174029,-0.195918113,-0.00680703996,0.0439102016,-0.457058132,0.233437806,0.666809261,2.7587111,-0.687566996,0.20175463,0.0796306506,-0.134172186,-0.246839449,-0.0294524338,0.301540047,-0.527943611,-0.363402486,0.412659168,0.10809958,-0.0981747732,0.164135948,-0.0352815613,0.144194201,0.127320409,-0.5522331,-0.141126245,-0.426446676,-0.319068015,-0.0153398085,-0.176407799,0.398835033,-0.036815539,-0.300660253,-0.400089949,-0.0074252598,0.0131427441,0.779509664,-0.359283566,0.0441376865,-0.397425473,-0.303491026,0.133537784,0.304467589,-0.576137066,-0.0784817412,0.00429096818,0.0346462131,0.0618187189,0.164802492,0.468052208,0.0466202945,0.875936449,0.189556777,-0.0299941599,0.0833707973,0.332486033,-0.292628467,0.0176092833,0.964409769,-0.183451667,-0.0145655498,0.0319834426,-0.400089949,-0.00742525794,0.0131427441,0.779509664,-0.359283566,0.0441376828,-0.397425473,-0.303491026,0.133537784,0.304467589,-0.576137066,-0.0784817412,0.00429097144,0.0346462131,0.0618187226,0.164802492,0.468052208,0.0466202945,0.875936449,0.189556777,-0.0299941618,0.0833707973,0.332486033,-0.292628467,0.0176092796,0.964409769,-0.183451667,-0.0145655498,0.0319834426,-0.400089949,-0.0074252598,0.0131427441,0.779509664,-0.359283566,0.0441376865,-0.397425473,-0.303491026,0.133537784,0.304467589,-0.576137066,-0.0784817412,0.00429096818,0.0346462131,0.0618187189,0.164802492,0.468052208,0.0466202945,0.875936449,0.189556777,-0.0299941599,0.0833707973,0.332486033,-0.292628467,0.0176092833,0.964409769,-0.183451667,-0.0145655498,0.0319834426
0.843645666,547491.824,0,0,0.00276106398,4.53705434e-06,0.987455308,0.267446972,0.0463647097,1,0.64447403,0.0154883713,-0.0106178597,0.764395654,-0.161920175,-0.0383495167,-0.197073892,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.431219041,0.0231375434,-0.0305603053,0.677082062,-0.276516229,0.048821345,-0.273755908,-0.0296569616,0.00423183898,0.631275713,-0.416566849,-0.0836473033,0.0128696114,0.0167153738,0.0145954536,0.251596838,0.242416903,-0.0193665083,0.959816575,0.183646262,0.0214997008,0.0468942747,0.33990857,-0.285032809,0.0258379895,0.991610765,-0.191160381,-0.00684299273,0.0410459712,-0.627227724,0.0872664675,0.807370603,2.9114275,-0.247183517,0.317057639,-0.119991392,-0.0469057262,-0.274266034,-0.0294524338,0.239307985,-0.368430912,0.0651381835,0.529744744,-0.0312458221,0.0552233122,0.0981747732,0.00613592332,0.0306796171,0.164135948,-0.300660253,-0.141126245,-0.411106855,-0.280718505,-0.01687379,-0.0260776747,0.237767026,0,-0.263844699,-0.397284091,0.0159447417,0.00910516642,0.801728308,-0.358377993,0.0429943055,-0.398209125,-0.327944458,0.129886359,0.297274977,-0.55730933,-0.11512015,-0.00215219706,0.0373116434,0.0170172453,0.118437782,0.488225043,0.0339085609,0.854074836,0.185982108,-0.0502460152,0.090362817,0.345221758,-0.278516471,0.0226342902,0.962738037,-0.173118144,-0.0151077732,0.0378857777,-0.397284091,0.0159447417,0.00910516642,0.801728308,-0.358377993,0.0429943092,-0.398209125,-0.327944458,0.129886359,0.297274977,-0.55730933,-0.115120143,-0.00215219706,0.0373116434,0.017017249,0.118437782,0.488225043,0.0339085571,0.854074836,0.185982108,-0.0502460152,0.090362817,0.345221758,-0.278516471,0.0226342902,0.962738037,-0.173118144,-0.0151077751,0.0378857739,-0.397284091,0.0159447417,0.00910516642,0.801728308,-0.358377993,0.0429943055,-0.398209125,-0.327944458,0.129886359,0.297274977,-0.55730933,-0.11512015,-0.00215219706,0.0373116434,0.0170172453,0.118437782,0.488225043,0.0339085609,0.854074836,0.185982108,-0.0502460152,0.090362817,0.345221758,-0.278516471,0.0226342902,0.962738037,-0.173118144,-0.0151077732,0.0378857777
0.854633015,547491.835,0,0,0.013748413,4.98106238e-06,0.993142068,0.267446972,0,1,0.644980311,0.0150680942,-0.0114908461,0.763964295,-0.239684477,-0.0191747583,-0.0447411016,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.436860681,0.0249357093,-0.0224582087,0.705136895,-0.277429968,0.0500706173,-0.27368775,-0.0296399184,0.000508892059,0.630355299,-0.414524943,-0.0874245837,0.0124812471,0.0207460709,0.0128889643,0.251285225,0.244262472,-0.0217633527,0.960619569,0.183945879,0.0175089538,0.0461872034,0.335582286,-0.288136721,0.0264252163,0.990508199,-0.18820028,-0.00692688208,0.0401831083,-0.482147217,0.138535514,0.807370603,2.70089698,-0.0661254525,0.073034212,0.0490873866,0.0327249244,-0.421684027,-0.26070857,0.253915906,-0.460061938,-0.0617098622,0.386327207,-0.152708843,-0.0291456357,0.190213621,-0.312932104,0.124252446,0.0199417509,-0.362019479,-0.0797670037,-0.455592304,-0.299126267,0.0628932118,-0.173339829,0.345145702,0,-0.036815539,-0.397284091,0.0159447417,0.00910516642,0.801728308,-0.358377993,0.0429943055,-0.398209125,-0.327944458,0.129886359,0.297274977,-0.55730933,-0.11512015,-0.00215219706,0.0373116434,0.0170172453,0.118437782,0.488225043,0.0339085609,0.854074836,0.185982108,-0.0502460152,0.090362817,0.345221758,-0.278516471,0.0226342902,0.962738037,-0.173118144,-0.0151077732,0.0378857777,-0.397284091,0.0159447417,0.00910516642,0.801728308,-0.358377993,0.0429943092,-0.398209125,-0.327944458,0.129886359,0.297274977,-0.55730933,-0.115120143,-0.00215219706,0.0373116434,0.017017249,0.118437782,0.488225043,0.0339085571,0.854074836,0.185982108,-0.0502460152,0.090362817,0.345221758,-0.278516471,0.0226342902,0.962738037,-0.173118144,-0.0151077751,0.0378857739,-0.397284091,0.0159447417,0.00910516642,0.801728308,-0.358377993,0.0429943055,-0.398209125,-0.327944458,0.129886359,0.297274977,-0.55730933,-0.11512015,-0.00215219706,0.0373116434,0.0170172453,0.118437782,0.488225043,0.0339085609,0.854074836,0.185982108,-0.0502460152,0.090362817,0.345221758,-0.278516471,0.0226342902,0.962738037,-0.173118144,-0.0151077732,0.0378857777
0.864698869,547491.845,0,0,0.00321986398,4.87291254e-06,0.996608853,0.270960038,0.0284191146,1,0.644957602,0.0144976843,-0.0127193248,0.763974965,-0.259924501,0.00213052868,0.0245010797,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.440363258,0.0257879216,-0.0135525987,0.732288361,-0.277492642,0.0501067862,-0.272895187,-0.0289411042,-0.00257124403,0.628369629,-0.413340002,-0.0882813334,0.011275976,0.0246497076,0.0113122594,0.251261264,0.245952249,-0.0245436933,0.960619569,0.184628978,0.0162506104,0.0449288599,0.331459701,-0.29047364,0.024807347,0.988243163,-0.185839385,-0.00734633021,0.0398954861,-0.267253578,0.121082224,0.839939713,2.40419126,-0.0101864086,0.00832303055,0.0447240658,0,-0.342832536,-0.268344373,0.102779292,0.0160766635,-0.183415413,0.429911941,-0.148730099,0.00153398083,0.182543725,-0.27611655,0.00613592332,0.0797670037,0,-0.104310699,-0.391165107,-0.217825279,-0.27304858,-0.214757323,0.233165085,-0.0613592342,-0.0245436933,-0.402628124,0.0351232961,-0.00614899816,0.790174365,-0.3579216,0.0239746571,-0.375798017,-0.331572145,0.138646081,0.313850641,-0.554130733,-0.143539265,-0.0054725185,0.0239992738,-0.00548186898,0.0979132354,0.502180696,0.0222056061,0.84929508,0.182033405,-0.0512105823,0.0947351307,0.353228152,-0.266204417,0.024636969,0.956753135,-0.171321496,-0.0118182674,0.0474915877,-0.402628124,0.0351232961,-0.00614899816,0.790174365,-0.3579216,0.0239746533,-0.375798017,-0.331572145,0.138646081,0.313850641,-0.554130733,-0.143539265,-0.0054725213,0.0239992719,-0.00548187271,0.0979132354,0.502180696,0.0222055987,0.84929508,0.182033405,-0.0512105823,0.0947351307,0.353228152,-0.266204417,0.024636969,0.956753135,-0.171321496,-0.0118182693,0.0474915914,-0.402628124,0.0351232961,-0.00614899816,0.790174365,-0.3579216,0.0239746571,-0.375798017,-0.331572145,0.138646081,0.313850641,-0.554130733,-0.143539265,-0.0054725185,0.0239992738,-0.00548186898,0.0979132354,0.502180696,0.0222056061,0.84929508,0.182033405,-0.0512105823,0.0947351307,0.353228152,-0.266204417,0.024636969,0.956753135,-0.171321496,-0.0118182674,0.0474915877
0.875664018,547491.856,0,0,0.014185013,5.03193587e-06,0.998811662,0.270960038,0,1,0.644845784,0.0138731161,-0.0134216249,0.764069021,-0.182160199,0.050067421,0.0287621357,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.44051668,0.0282508135,-0.00957520586,0.751514256,-0.278003156,0.0487218052,-0.272426456,-0.0291030239,-0.00502196094,0.627423704,-0.411909699,-0.0904679671,0.0100439219,0.028069891,0.010002573,0.250578165,0.249068156,-0.0311110485,0.960907161,0.184736833,0.0162506104,0.0448090173,0.32932651,-0.291456372,0.0242081359,0.984252453,-0.182759434,-0.00735831447,0.0410220027,0.147262156,0.309795946,0.140561342,1.54134393,-0.0815329701,-0.13040401,-0.0719948336,-0.0403607413,-0.263981044,-0.191986233,0.148001716,-0.219644159,-0.0805656463,0.339741558,-0.0848703831,-0.073631078,0.360485494,-0.664213717,0.0107378662,0.0138058281,0,0,-0.23469907,-0.104310699,-0.107378662,-0.440252513,0.268446654,0.0306796171,-0.0184077695,-0.402628124,0.0351232961,-0.00614899816,0.790174365,-0.3579216,0.0239746571,-0.375798017,-0.331572145,0.138646081,0.313850641,-0.554130733,-0.143539265,-0.0054725185,0.0239992738,-0.00548186898,0.0979132354,0.502180696,0.0222056061,0.84929508,0.182033405,-0.0512105823,0.0947351307,0.353228152,-0.266204417,0.024636969,0.956753135,-0.171321496,-0.0118182674,0.0474915877,-0.402628124,0.0351232961,-0.00614899816,0.790174365,-0.3579216,0.0239746533,-0.375798017,-0.331572145,0.138646081,0.313850641,-0.554130733,-0.143539265,-0.0054725213,0.0239992719,-0.00548187271,0.0979132354,0.502180696,0.0222055987,0.84929508,0.182033405,-0.0512105823,0.0947351307,0.353228152,-0.266204417,0.024636969,0.956753135,-0.171321496,-0.0118182693,0.0474915914,-0.402628124,0.0351232961,-0.00614899816,0.790174365,-0.3579216,0.0239746571,-0.375798017,-0.331572145,0.138646081,0.313850641,-0.554130733,-0.143539265,-0.0054725185,0.0239992738,-0.00548186898,0.0979132354,0.502180696,0.0222056061,0.84929508,0.182033405,-0.0512105823,0.0947351307,0.353228152,-0.266204417,0.024636969,0.956753135,-0.171321496,-0.0118182674,0.0474915877
