elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.740918116,3216396.28,0,0,0.000266922172,9.55397263e-06,0.809486866,0.222927891,0.318880916,1,-0.473855704,0.0251505282,-0.0633976534,-0.877957284,2.24571466,-0.586138308,0.298186332,2.24207754e-44,-0,2.24207754e-44,-0.0574810877,0.253584772,-0.259589583,0.304574788,-0.0751959458,0.11037834,-0.489831299,-0.0633505136,0.17389524,0.873280585,-0.788391173,-0.225681052,-0.222544506,-0.0254260749,-0.0422191136,0.15990825,0.156768501,-0.0679944679,1.00980115,0.0584351644,0.437170416,-0.101205751,0.347731769,-0.339040846,0.0484256633,0.962859452,-0.110811859,0.0487526171,0.0451629236,-2.08939266,-4.1678462,0.524970889,4.11825275,-2.81532478,2.00228596,4.22451258,-3.15239692,7.96142912,-10.0684929,3.00499487,0.352226198,0.913039088,1.96262884,1.59634912,0.0469967984,-0.520727992,-1.31257665,1.02869999,-1.80285466,-7.20071411,-7.43430853,2.71767354,4.07464314,1.19348431,1.82809591,-0.255004287,-0.45057416,0.711148858,-0.354605675,0.0637944043,-0.233909756,0.292458504,-0.245083153,0.206725493,-0.110049427,-0.0569046214,0.24832654,0.793230534,-0.649689913,-0.203462318,-0.119223103,0.345078856,-0.0422880277,0.174341351,0.248067379,-0.0178850144,0.902184665,0.0249293,-0.0959727988,-0.0361232087,0.18802309,-0.436235905,0.0336464308,0.88618052,-0.118300416,0.0149977086,0.0535532646,-0.403555632,0.00938596018,-0.194690883,0.360994726,-0.461100042,0.186600164,-0.0360066667,0.0234179944,0.194869965,0.685615599,-0.533185005,-0.0404640585,-0.0397088863,0.0261979476,-0.130361155,0.208008632,0.520837307,0.0180654582,0.913824737,0.0486690477,-0.00466140639,0.0229654051,0.0969317555,-0.418991208,0.0248800218,0.897544384,-0.0649091676,0.0239292905,0.0768855214,-0.403555632,0.00938596018,-0.194690883,0.360994726,-0.461100042,0.186600164,-0.0360066667,0.0234179925,0.194869965,0.685615599,-0.533185005,-0.0404640585,-0.0397088826,0.0261979476,-0.13036117,0.208008632,0.520837307,0.0180654526,0.913824737,0.0486690477,-0.00466140639,0.0229654051,0.0969317555,-0.418991208,0.0248800218,0.897544384,-0.0649091676,0.0239292905,0.0768855214
0.75191221,3216396.29,0,0,0.0112610161,7.27502629e-06,0.839552522,0.222927891,0,1,-0.47452265,0.0194201022,-0.0695079118,-0.877279758,1.8575722,-0.583858013,-0.364800364,2.24207754e-44,-0,2.24207754e-44,-0.0726608932,0.222945184,-0.251642138,0.331124544,-0.104808934,0.123885624,-0.467741847,-0.0892606452,0.216544688,0.821583688,-0.755105495,-0.186597317,-0.210489899,-0.00764438231,-0.0299995355,0.161765009,0.150364861,-0.075135164,1.01762128,0.0440627187,0.374963522,-0.155805796,0.367386281,-0.308487326,0.0571890622,0.977598429,-0.110110842,0.046770934,0.0515175872,-1.85776281,-3.54768205,1.39138782,3.37397265,-5.49503803,1.37503779,2.1622355,-3.02459645,4.29933977,-5.02295446,5.34177446,6.9766469,2.03925228,2.35943174,1.59101236,0.21201016,-0.864585638,-0.767310619,0.981802642,-1.72248209,-8.08798981,-6.63587904,2.28847647,3.73945856,0.947125316,1.98026478,0.546579123,-0.131193116,0.955279589,-0.403555632,0.00938596018,-0.194690883,0.360994726,-0.461100042,0.186600164,-0.0360066667,0.0234179925,0.194869965,0.685615599,-0.533185005,-0.0404640585,-0.0397088826,0.0261979476,-0.13036117,0.208008632,0.520837307,0.0180654526,0.913824737,0.0486690477,-0.00466140639,0.0229654051,0.0969317555,-0.418991208,0.0248800218,0.897544384,-0.0649091676,0.0239292905,0.0768855214,-0.403555632,0.00938596018,-0.194690883,0.360994726,-0.461100042,0.186600164,-0.0360066667,0.0234179944,0.194869965,0.685615599,-0.533185005,-0.0404640585,-0.0397088863,0.0261979476,-0.130361155,0.208008632,0.520837307,0.0180654582,0.913824737,0.0486690477,-0.00466140639,0.0229654051,0.0969317555,-0.418991208,0.0248800218,0.897544384,-0.0649091676,0.0239292905,0.0768855214,-0.403555632,0.00938596018,-0.194690883,0.360994726,-0.461100042,0.186600164,-0.0360066667,0.0234179925,0.194869965,0.685615599,-0.533185005,-0.0404640585,-0.0397088826,0.0261979476,-0.13036117,0.208008632,0.520837307,0.0180654526,0.913824737,0.0486690477,-0.00466140639,0.0229654051,0.0969317555,-0.418991208,0.0248800218,0.897544384,-0.0649091676,0.0239292905,0.0768855214
0.761918412,3216396.3,0,0,0.001276867,9.85618681e-06,0.86479193,0.214434694,0.368842512,1,-0.477801949,0.0105228554,-0.0743257329,-0.875254393,0.778994322,-0.966392756,-0.21490398,2.24207754e-44,-0,2.24207754e-44,-0.0983957425,0.183479711,-0.230553761,0.374373883,-0.193503872,0.138377383,-0.444087267,-0.11832945,0.25487709,0.780834377,-0.669332504,-0.107043155,-0.175879091,0.0311970767,-0.0045131878,0.167562544,0.137015507,-0.0814828947,1.02886689,0.0247958004,0.252025217,-0.242727563,0.389345944,-0.259767264,0.0675325021,1.00879443,-0.0935807079,0.0492110513,0.0677906871,-1.86968625,-2.37868476,1.19017708,2.53050923,-5.3960371,0.949702859,1.69033754,-1.38975847,1.95282841,-1.84757662,5.62912416,4.17197704,2.32780027,3.0548718,1.8879478,0.708693087,-1.00057161,-0.228262931,0.485147476,-1.08636272,-9.02615452,-5.84265804,1.0030849,3.2378459,0.685310781,2.25252318,1.26194406,0.375376135,1.1511054,-0.469204009,-0.0151960468,-0.105117127,0.516816497,-0.374742746,0.153551996,-0.0030804351,-0.0925066173,0.258119345,0.488764018,-0.377139091,0.137701944,0.0273762196,-0.342644572,-0.217385352,0.314762592,0.715817928,0.0700705647,0.998174608,0.0753560886,0.0555471107,0.0640729219,-0.0197668672,-0.430735886,0.0160795078,0.892723024,-0.0273471326,0.0216671526,0.0584585741,-0.469204009,-0.0151960459,-0.105117127,0.516816497,-0.374742746,0.153551996,-0.0030804351,-0.0925066173,0.258119345,0.488764018,-0.377139091,0.137701944,0.0273762196,-0.342644572,-0.217385337,0.314762592,0.715817928,0.0700705573,0.998174608,0.0753560886,0.0555471107,0.0640729219,-0.0197668672,-0.430735886,0.016079504,0.892723024,-0.0273471326,0.0216671545,0.0584585741,-0.469204009,-0.0151960468,-0.105117127,0.516816497,-0.374742746,0.153551996,-0.0030804351,-0.0925066173,0.258119345,0.488764018,-0.377139091,0.137701944,0.0273762196,-0.342644572,-0.217385352,0.314762592,0.715817928,0.0700705647,0.998174608,0.0753560886,0.0555471107,0.0640729219,-0.0197668672,-0.430735886,0.0160795078,0.892723024,-0.0273471326,0.0216671526,0.0584585741
0.772906567,3216396.31,0,0,0.0122650219,4.40888107e-06,0.890040219,0.214434694,0,1,-0.477895468,0.0071174358,-0.0743477196,-0.875235796,0.51030004,-0.934403658,0.169383675,2.24207754e-44,-0,2.24207754e-44,-0.110940129,0.170458794,-0.223987237,0.388888597,-0.221863091,0.143326283,-0.432830364,-0.124571711,0.265443712,0.770278037,-0.635812402,-0.082402505,-0.163065314,0.050002344,0.00607773662,0.172782108,0.13113986,-0.0823685974,1.02947176,0.0197065454,0.200002655,-0.27639699,0.393603355,-0.24128437,0.071488671,1.02183127,-0.0861920118,0.0519090667,0.0738541856,-2.43636966,-2.09463549,1.38368416,2.84089041,-4.27406168,0.682442248,1.95961571,-0.969262838,1.78664565,-2.06390858,6.35937452,4.94999123,2.13815522,3.0789237,1.58715427,0.898086309,-0.92576313,-0.115193531,-0.0815086439,-0.688981771,-8.37755966,-5.56828022,0.582434297,3.03559518,0.633842707,2.20270848,1.35253525,0.475389898,0.871806145,-0.469204009,-0.0151960468,-0.105117127,0.516816497,-0.374742746,0.153551996,-0.0030804351,-0.0925066173,0.258119345,0.488764018,-0.377139091,0.137701944,0.0273762196,-0.342644572,-0.217385352,0.314762592,0.715817928,0.0700705647,0.998174608,0.0753560886,0.0555471107,0.0640729219,-0.0197668672,-0.430735886,0.0160795078,0.892723024,-0.0273471326,0.0216671526,0.0584585741,-0.469204009,-0.0151960459,-0.105117127,0.516816497,-0.374742746,0.153551996,-0.0030804351,-0.0925066173,0.258119345,0.488764018,-0.377139091,0.137701944,0.0273762196,-0.342644572,-0.217385337,0.314762592,0.715817928,0.0700705573,0.998174608,0.0753560886,0.0555471107,0.0640729219,-0.0197668672,-0.430735886,0.016079504,0.892723024,-0.0273471326,0.0216671545,0.0584585741,-0.469204009,-0.0151960468,-0.105117127,0.516816497,-0.374742746,0.153551996,-0.0030804351,-0.0925066173,0.258119345,0.488764018,-0.377139091,0.137701944,0.0273762196,-0.342644572,-0.217385352,0.314762592,0.715817928,0.0700705647,0.998174608,0.0753560886,0.0555471107,0.0640729219,-0.0197668672,-0.430735886,0.0160795078,0.892723024,-0.0273471326,0.0216671526,0.0584585741
0.786546415,3216396.32,0,0,0.00543796038,4.95929271e-06,0.917630792,0.197299756,0.235080719,1,-0.47366792,-0.000745865458,-0.0763935819,-0.877383709,0.695813417,-0.669564307,0.834367096,2.24207754e-44,-0,2.24207754e-44,-0.187387928,0.135475501,-0.164184809,0.489843756,-0.259190083,0.144277111,-0.389506459,-0.144369915,0.299406797,0.6963498,-0.427108526,0.0471467562,-0.116623759,0.0933573842,0.0158072151,0.187104508,0.122325689,-0.0833250135,1.01019728,0.0234099198,0.0867493153,-0.376096129,0.395195246,-0.190076664,0.0791747048,1.06194186,-0.0486763008,0.0612090677,0.0775282606,-4.8362999,-2.0184381,4.08592176,6.62824154,-0.859917521,-0.17952548,2.82021236,-1.28165066,1.61254382,-4.80654764,13.5716219,5.24818373,2.89634776,1.79490662,0.0887966454,0.683175087,-0.12399812,-0.0422335304,-1.87816703,0.793469608,-4.65094137,-5.44062328,-0.382755309,2.61046553,0.266570777,2.01168776,2.26893687,0.540787637,-0.140960246,-0.479109615,-0.00602510385,-0.0984040946,0.751897216,-0.431986332,0.101855084,-0.118579343,-0.131842107,0.256341249,0.450025111,-0.172268406,0.340073049,0.101558253,-0.513176858,-0.207272053,0.402385026,0.781185567,0.0557460785,1.02197039,0.113244578,0.0579098277,0.0700102746,-0.0537617505,-0.448105931,0.0199635401,0.897604883,-0.0547972396,0.0278005935,0.0108310673,-0.479109615,-0.00602510385,-0.0984040946,0.751897216,-0.431986332,0.101855084,-0.118579343,-0.131842107,0.256341249,0.450025111,-0.172268406,0.340073049,0.101558253,-0.513176858,-0.207272038,0.402385026,0.781185567,0.0557460897,1.02197039,0.113244586,0.0579098277,0.0700102746,-0.0537617505,-0.448105931,0.0199635401,0.897604883,-0.0547972396,0.0278005935,0.0108310673,-0.479109615,-0.00602510385,-0.0984040946,0.751897216,-0.431986332,0.101855084,-0.118579343,-0.131842107,0.256341249,0.450025111,-0.172268406,0.340073049,0.101558253,-0.513176858,-0.207272053,0.402385026,0.781185567,0.0557460785,1.02197039,0.113244578,0.0579098277,0.0700102746,-0.0537617505,-0.448105931,0.0199635401,0.897604883,-0.0547972396,0.0278005935,0.0108310673
0.796923185,3216396.33,0,0,0.01581473,4.52669337e-06,0.935767293,0.197299756,0,1,-0.471807688,-0.00579516403,-0.0788522735,-0.878149331,0.930587649,-0.651748717,0.31033498,2.24207754e-44,-0,2.24207754e-44,-0.239114553,0.107275799,-0.134673372,0.570896804,-0.287313849,0.137608126,-0.369551569,-0.160845891,0.312297583,0.669023931,-0.358253896,0.0897803381,-0.0793245882,0.105802819,0.0138684204,0.191501439,0.124159224,-0.086066775,0.987564802,0.0344890468,0.0490041524,-0.429433465,0.388570905,-0.167608112,0.0829400271,1.07633722,-0.0385612026,0.0666989833,0.0687576011,-5.23137426,-3.16169596,2.32921195,8.56202984,-3.34463954,-0.84284848,1.71595895,-1.76873803,1.07536042,-1.83942854,3.67319751,3.63811636,4.09017134,0.993462145,-0.303366303,0.313551366,0.35156405,-0.407552391,-2.44158316,1.2360009,-3.27805138,-5.20014191,-0.918861628,1.94023585,0.426258177,1.08396101,0.347029746,0.541628838,-1.22765064,-0.479109615,-0.00602510385,-0.0984040946,0.751897216,-0.431986332,0.101855084,-0.118579343,-0.131842107,0.256341249,0.450025111,-0.172268406,0.340073049,0.101558253,-0.513176858,-0.207272053,0.402385026,0.781185567,0.0557460785,1.02197039,0.113244578,0.0579098277,0.0700102746,-0.0537617505,-0.448105931,0.0199635401,0.897604883,-0.0547972396,0.0278005935,0.0108310673,-0.479109615,-0.00602510385,-0.0984040946,0.751897216,-0.431986332,0.101855084,-0.118579343,-0.131842107,0.256341249,0.450025111,-0.172268406,0.340073049,0.101558253,-0.513176858,-0.207272038,0.402385026,0.781185567,0.0557460897,1.02197039,0.113244586,0.0579098277,0.0700102746,-0.0537617505,-0.448105931,0.0199635401,0.897604883,-0.0547972396,0.0278005935,0.0108310673,-0.479109615,-0.00602510385,-0.0984040946,0.751897216,-0.431986332,0.101855084,-0.118579343,-0.131842107,0.256341249,0.450025111,-0.172268406,0.340073049,0.101558253,-0.513176858,-0.207272053,0.402385026,0.781185567,0.0557460785,1.02197039,0.113244578,0.0579098277,0.0700102746,-0.0537617505,-0.448105931,0.0199635401,0.897604883,-0.0547972396,0.0278005935,0.0108310673
0.807906746,3216396.34,0,0,0.0072720279,4.47500497e-06,0.95225966,0.252850819,0.274095476,1,-0.47104156,-0.0130845485,-0.0800156072,-0.87837702,0.527327955,-1.01257002,0.213448256,2.24207754e-44,-0,2.24207754e-44,-0.293586105,0.0694128573,-0.112519704,0.658244312,-0.315498084,0.130055368,-0.344520897,-0.181728646,0.319955498,0.650364041,-0.344962716,0.124139987,-0.0322569646,0.11578434,0.0123204989,0.195198208,0.130741403,-0.0915285423,0.957342148,0.0481178276,0.0159122925,-0.48632884,0.368155181,-0.153021649,0.0875226706,1.08378839,-0.0404635035,0.072288774,0.0537308529,-4.21041536,-2.90478563,1.73834765,6.25438833,-2.02491021,-0.684994161,2.24819541,-1.62764156,0.288092196,-1.57072651,0.00555756781,2.40854049,3.57984829,0.807128012,-0.227133363,0.486418873,0.691156089,-0.408719957,-2.54769373,1.10812747,-2.55636358,-4.39369774,-2.21648002,0.687187433,0.308338284,0.287826836,-0.618321717,0.347549349,-1.31388831,-0.324754626,0.111843817,-0.10391023,0.797077477,-0.444720685,0.0807418078,-0.392674834,-0.106372178,0.177106589,0.412691832,-0.230164707,0.359191358,0.0486788005,-0.524508715,-0.141545564,0.311577648,0.748002827,0.0488342047,0.968178034,0.146090016,0.00440694299,0.0740746707,0.0611377917,-0.409711123,0.0260241628,0.911343038,-0.0991205275,0.0225439854,-0.0175964683,-0.324754626,0.111843817,-0.10391023,0.797077477,-0.444720685,0.0807418078,-0.392674834,-0.106372178,0.177106574,0.412691832,-0.230164707,0.359191358,0.0486788079,-0.524508715,-0.141545549,0.311577648,0.748002827,0.0488342121,0.968178034,0.146090016,0.00440694345,0.0740746707,0.0611377954,-0.409711123,0.0260241628,0.911343038,-0.0991205275,0.0225439854,-0.0175964702,-0.324754626,0.111843817,-0.10391023,0.797077477,-0.444720685,0.0807418078,-0.392674834,-0.106372178,0.177106589,0.412691832,-0.230164707,0.359191358,0.0486788005,-0.524508715,-0.141545564,0.311577648,0.748002827,0.0488342047,0.968178034,0.146090016,0.00440694299,0.0740746707,0.0611377917,-0.409711123,0.0260241628,0.911343038,-0.0991205275,0.0225439854,-0.0175964683
0.817912407,3216396.35,0,0,0.0172776892,7.46315345e-06,0.964889467,0.252850819,0,1,-0.470496476,-0.0170052741,-0.0789168254,-0.878701329,-0.0227614902,-0.721904635,0.156032056,2.24207754e-44,-0,2.24207754e-44,-0.334626675,0.0476909615,-0.0926465392,0.709447742,-0.33634606,0.121133782,-0.322943479,-0.194770351,0.318818897,0.632866383,-0.349021673,0.144238159,-0.00324461493,0.124145292,0.00574887032,0.20479776,0.140012503,-0.093687281,0.931538641,0.0603462756,-0.0104482165,-0.525993645,0.341017634,-0.151589289,0.0892746747,1.0820694,-0.0542367734,0.07371898,0.0380471572,-3.89104199,-1.77217448,2.04527998,4.29979086,-1.99305129,-0.855321944,2.18796992,-1.10241115,-0.312650323,-1.88902164,-0.533519328,1.78221893,2.4812994,0.800595045,-0.80831641,1.19837642,1.11214244,-0.1292772,-2.57906079,1.21967423,-2.65031505,-3.66969991,-3.05352521,-0.194716141,0.103836954,-0.468864113,-1.62377131,0.015950622,-1.61848593,-0.324754626,0.111843817,-0.10391023,0.797077477,-0.444720685,0.0807418078,-0.392674834,-0.106372178,0.177106589,0.412691832,-0.230164707,0.359191358,0.0486788005,-0.524508715,-0.141545564,0.311577648,0.748002827,0.0488342047,0.968178034,0.146090016,0.00440694299,0.0740746707,0.0611377917,-0.409711123,0.0260241628,0.911343038,-0.0991205275,0.0225439854,-0.0175964683,-0.324754626,0.111843817,-0.10391023,0.797077477,-0.444720685,0.0807418078,-0.392674834,-0.106372178,0.177106574,0.412691832,-0.230164707,0.359191358,0.0486788079,-0.524508715,-0.141545549,0.311577648,0.748002827,0.0488342121,0.968178034,0.146090016,0.00440694345,0.0740746707,0.0611377954,-0.409711123,0.0260241628,0.911343038,-0.0991205275,0.0225439854,-0.0175964702,-0.324754626,0.111843817,-0.10391023,0.797077477,-0.444720685,0.0807418078,-0.392674834,-0.106372178,0.177106589,0.412691832,-0.230164707,0.359191358,0.0486788005,-0.524508715,-0.141545564,0.311577648,0.748002827,0.0488342047,0.968178034,0.146090016,0.00440694299,0.0740746707,0.0611377917,-0.409711123,0.0260241628,0.911343038,-0.0991205275,0.0225439854,-0.0175964683
0.828910495,3216396.36,0,0,0.00824114308,4.94718552e-06,0.976215661,0.241477974,0.250767857,1,-0.468777984,-0.0204687621,-0.07584773,-0.879815519,-0.353296191,-0.984407902,0.769350946,2.24207754e-44,-0,2.24207754e-44,-0.368056774,0.0316256769,-0.0761092901,0.740580022,-0.354000539,0.114011973,-0.296125948,-0.205759868,0.310222954,0.611041486,-0.354781389,0.159623325,0.0133781694,0.130809844,-0.00204144022,0.218387201,0.154010937,-0.095196493,0.906786501,0.071786657,-0.0360525437,-0.558215439,0.309958011,-0.16241999,0.0890058354,1.08371913,-0.0748114213,0.079376094,0.0217189193,-2.9683187,-1.56777096,1.32594585,2.34719944,-1.61947203,-0.620298862,3.09028912,-1.148543,-1.29298794,-2.41700459,-0.562819004,1.39018464,1.06561816,0.578670323,-0.743042469,1.44838727,1.59239733,-0.201659426,-2.39540172,1.09597504,-2.49340701,-2.91752839,-3.04067016,-1.73452413,-0.124462634,0.770244837,-2.40301657,1.06255662,-1.66394567,-0.190439582,0.14270255,-0.0700623617,0.899582684,-0.44739151,0.0642570928,-0.64344269,-0.119496912,0.17231375,0.345770955,-0.379192472,0.30590719,-0.0197490975,-0.459787607,-0.0730648711,0.083774358,0.679392457,0.0226938725,0.830164492,0.154560879,-0.0737491101,0.0680974573,0.231143564,-0.371023953,0.0193993226,0.970617712,-0.125437334,0.0137217073,-0.0242345296,-0.190439582,0.14270255,-0.0700623617,0.899582684,-0.44739151,0.0642570928,-0.64344269,-0.119496912,0.172313735,0.345770955,-0.379192472,0.30590719,-0.0197490975,-0.459787607,-0.0730648711,0.083774358,0.679392457,0.0226938799,0.830164492,0.154560879,-0.0737491101,0.0680974573,0.231143564,-0.371023953,0.0193993188,0.970617712,-0.125437334,0.0137217073,-0.0242345296,-0.190439582,0.14270255,-0.0700623617,0.899582684,-0.44739151,0.0642570928,-0.64344269,-0.119496912,0.17231375,0.345770955,-0.379192472,0.30590719,-0.0197490975,-0.459787607,-0.0730648711,0.083774358,0.679392457,0.0226938725,0.830164492,0.154560879,-0.0737491101,0.0680974573,0.231143564,-0.371023953,0.0193993226,0.970617712,-0.125437334,0.0137217073,-0.0242345296
0.839926683,3216396.38,0,0,0.0192573308,5.43007627e-06,0.985011458,0.241477974,0,1,-0.46822378,-0.0215344634,-0.0721291378,-0.880397737,-0.52017349,-0.284653336,-0.278305322,2.24207754e-44,-0,2.24207754e-44,-0.407881647,0.0233830474,-0.0501126125,0.772483468,-0.376225442,0.103381284,-0.272016913,-0.215193108,0.29667592,0.586303592,-0.36237812,0.175942004,0.0259241108,0.134244218,-0.0182372984,0.238437206,0.179220662,-0.0994278491,0.87718302,0.0853743106,-0.0652887672,-0.587242484,0.274853081,-0.185131922,0.0822119713,1.08198202,-0.0984693021,0.0776308179,0.00560446596,-3.2294457,-0.194783434,2.50470638,2.64872289,-1.74688649,-0.863916516,1.51010156,-0.581740856,-1.01295328,-1.8458817,-0.671319127,1.37219596,1.00457311,0.0638762191,-1.43509054,1.68978608,2.43389153,-0.411875725,-2.44690514,1.11975729,-2.36790752,-2.05157566,-2.95066118,-1.98377907,-0.808238924,-0.788859725,-1.57647622,-0.817857862,-1.10977995,-0.190439582,0.14270255,-0.0700623617,0.899582684,-0.44739151,0.0642570928,-0.64344269,-0.119496912,0.17231375,0.345770955,-0.379192472,0.30590719,-0.0197490975,-0.459787607,-0.0730648711,0.083774358,0.679392457,0.0226938725,0.830164492,0.154560879,-0.0737491101,0.0680974573,0.231143564,-0.371023953,0.0193993226,0.970617712,-0.125437334,0.0137217073,-0.0242345296,-0.190439582,0.14270255,-0.0700623617,0.899582684,-0.44739151,0.0642570928,-0.64344269,-0.119496912,0.172313735,0.345770955,-0.379192472,0.30590719,-0.0197490975,-0.459787607,-0.0730648711,0.083774358,0.679392457,0.0226938799,0.830164492,0.154560879,-0.0737491101,0.0680974573,0.231143564,-0.371023953,0.0193993188,0.970617712,-0.125437334,0.0137217073,-0.0242345296,-0.190439582,0.14270255,-0.0700623617,0.899582684,-0.44739151,0.0642570928,-0.64344269,-0.119496912,0.17231375,0.345770955,-0.379192472,0.30590719,-0.0197490975,-0.459787607,-0.0730648711,0.083774358,0.679392457,0.0226938725,0.830164492,0.154560879,-0.0737491101,0.0680974573,0.231143564,-0.371023953,0.0193993226,0.970617712,-0.125437334,0.0137217073,-0.0242345296
0.850913531,3216396.39,0,0,0.0102519053,7.08922744e-06,0.991439998,0.231131911,0.221442103,1,-0.470232069,-0.0214882307,-0.069446303,-0.879543781,-0.674509823,-0.399949342,-0.547897875,2.24207754e-44,-0,2.24207754e-44,-0.431262761,0.0242100377,-0.0307782684,0.793109298,-0.389219135,0.0956586376,-0.26127547,-0.219070032,0.287678391,0.572783113,-0.368703246,0.185182273,0.0317619927,0.133543983,-0.027868215,0.251163363,0.200822219,-0.10281086,0.858139753,0.0937263966,-0.0829545483,-0.60049361,0.249901876,-0.20151566,0.0749411061,1.07213247,-0.10788735,0.067584984,-0.00164022704,-2.81594062,0.270425439,2.29601693,2.74053049,-1.7082423,-1.27149367,1.31483722,-0.4702923,-1.38527548,-1.59152019,-0.975236177,0.788759053,0.399408519,-0.114251204,-1.01339138,1.52517784,2.84016395,-0.435728699,-2.39332223,0.974332035,-2.05680132,-1.40221071,-3.24762678,-2.07720208,-0.950255215,-1.37577999,-0.928649306,-1.57905614,-0.790401995,-0.178384334,0.142176822,-0.0472893082,0.943333924,-0.466118217,0.0261453036,-0.695859075,-0.12359646,0.181666762,0.332383692,-0.573169827,0.176019445,-0.0779445469,-0.345454991,-0.0172737837,-0.137667745,0.580941975,0.00928491354,0.69679606,0.128836513,-0.127594292,0.0449249968,0.374761641,-0.332822025,0.0260254033,1.04463148,-0.120264381,0.00779782794,-0.021136418,-0.178384334,0.142176822,-0.0472893082,0.943333924,-0.466118217,0.0261453036,-0.695859075,-0.12359646,0.181666762,0.332383692,-0.573169827,0.176019445,-0.0779445469,-0.345454991,-0.0172737837,-0.137667745,0.580941975,0.00928490795,0.69679606,0.128836513,-0.127594292,0.0449249968,0.374761641,-0.332822025,0.0260254033,1.04463148,-0.120264381,0.00779782794,-0.021136418,-0.178384334,0.142176822,-0.0472893082,0.943333924,-0.466118217,0.0261453036,-0.695859075,-0.12359646,0.181666762,0.332383692,-0.573169827,0.176019445,-0.0779445469,-0.345454991,-0.0172737837,-0.137667745,0.580941975,0.00928491354,0.69679606,0.128836513,-0.127594292,0.0449249968,0.374761641,-0.332822025,0.0260254033,1.04463148,-0.120264381,0.00779782794,-0.021136418
0.860925398,3216396.4,0,0,0.00035973778,5.23682684e-06,0.99547863,0.186312012,0.145583451,1,-0.475610852,-0.0213206261,-0.0634598732,-0.87710464,-0.751093328,-0.429763108,-1.16118085,2.24207754e-44,-0,2.24207754e-44,-0.465385199,0.0328046568,-0.00215566508,0.831699014,-0.411950618,0.0759379566,-0.247421741,-0.226541683,0.260720342,0.554383159,-0.386532545,0.179857075,0.0312372837,0.129138499,-0.0379294269,0.268472493,0.245520338,-0.11007791,0.827129364,0.105736956,-0.105628699,-0.611628234,0.202084973,-0.229983971,0.0615468286,1.0489738,-0.114273556,0.0389823951,-0.00929626171,-2.06369424,0.831667423,1.87214708,2.47763681,-1.38712358,-1.19376242,0.65801686,-0.47753185,-1.85160577,-1.15348721,-0.78102529,0.0167532656,-0.109829843,-0.537814081,-0.605121195,0.96019721,3.44539404,-0.576229632,-1.94286418,0.82317394,-1.30769193,-0.399199784,-3.44311786,-1.94340813,-0.914922953,-1.8532114,-0.215502486,-2.12518549,-0.402734846,-0.178384334,0.142176822,-0.0472893082,0.943333924,-0.466118217,0.0261453036,-0.695859075,-0.12359646,0.181666762,0.332383692,-0.573169827,0.176019445,-0.0779445469,-0.345454991,-0.0172737837,-0.137667745,0.580941975,0.00928491354,0.69679606,0.128836513,-0.127594292,0.0449249968,0.374761641,-0.332822025,0.0260254033,1.04463148,-0.120264381,0.00779782794,-0.021136418,-0.214298517,0.111303955,-0.0480832979,0.886386275,-0.449944317,0.00799609348,-0.661827028,-0.128632367,0.191913173,0.339748263,-0.659296453,0.030435998,-0.1361828,-0.24538368,0.0142434835,-0.247998953,0.473486781,0.00658994075,0.669927478,0.104322515,-0.156914681,0.0277306736,0.476791203,-0.308286041,0.0421937145,1.09890652,-0.104137644,-0.00886072777,-0.0154881272,-0.214298517,0.111303955,-0.0480832979,0.886386275,-0.449944317,0.00799609348,-0.661827028,-0.128632367,0.191913188,0.339748263,-0.659296453,0.030435998,-0.1361828,-0.24538368,0.0142434835,-0.247998953,0.473486781,0.00658994913,0.669927478,0.104322515,-0.156914681,0.0277306736,0.476791203,-0.308286041,0.0421937145,1.09890652,-0.104137644,-0.00886072777,-0.0154881263
