elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.82093932,3178282.84,0,0,0.000341009349,2.09803693e-05,0.968276799,0.142099801,0.106818318,1,0.276991338,-0.0360274799,-0.0168558415,0.960048795,-0.0409856513,-0.169421718,0.341507316,2.24207754e-44,2.24207754e-44,-2.24207754e-44,0.103807986,0.138058499,-0.207065001,0.212539449,-0.278604209,0.161093742,-0.375389636,-0.00410689553,0.0445310511,0.817650974,-0.301547736,-0.00635746773,-0.0283677708,0.0563238151,-0.0539741702,0.0496050641,0.444215357,0.0943846107,0.809507608,0.0179562066,-0.215484217,0.13930887,0.242401987,-0.322003394,0.0485961437,1.00493622,-0.0671167448,-0.0415232554,0.0239737891,1.03390992,0.505854249,-0.0483434834,-2.2309866,1.62896228,-1.55051482,-3.11245012,1.12639189,-2.50018597,3.98033857,-2.83913636,-0.80224061,-1.56864166,-0.307225436,0.396798432,-1.63996482,-0.777318716,-0.200615987,0.075990729,0.980715096,1.01790261,-0.606119156,-0.31115064,-1.12772465,0.323155612,-1.81413817,-0.49754712,1.51897514,0.256149411,0.407360286,0.119904019,-0.205346346,0.306725979,0.435872674,0.184986532,-0.70047462,0.075781703,-0.00652150996,0.858196616,-0.454524934,-0.0479906648,-0.135522127,0.229509756,0.0193310566,-0.12926808,0.31405285,0.0317249037,0.744123995,0.0478747711,-0.208038032,0.117235765,0.533887565,-0.40381217,0.0521336906,1.05019307,-0.0819713026,0.00918830186,0.0310034044,0.358419806,0.180964574,-0.202775538,0.286274701,0.475402296,0.139024198,-0.670410752,-0.0310366116,0.00447559077,0.865828454,-0.455722809,-0.0770130605,-0.120792374,0.257909417,0.0319430418,-0.0608539581,0.333287418,0.0406290665,0.749507427,0.0784796998,-0.19016844,0.102214336,0.522943616,-0.367325485,0.0768290311,1.02122653,-0.101960629,0.0433173217,0.0426928811,0.358419806,0.180964574,-0.202775538,0.286274701,0.475402296,0.139024198,-0.670410752,-0.0310366116,0.00447559077,0.865828454,-0.455722809,-0.0770130605,-0.120792374,0.257909417,0.0319430418,-0.0608539581,0.333287418,0.0406290665,0.749507427,0.0784796998,-0.19016844,0.102214336,0.522943616,-0.367325485,0.0768290311,1.02122653,-0.101960629,0.0433173217,0.0426928811
0.831927538,3178282.85,0,0,0.0113292271,1.73700973e-05,0.978876948,0.142099801,0,1,0.275216073,-0.034872897,-0.0167809352,0.960603118,0.171153292,-0.226886958,0.422408998,2.24207754e-44,2.24207754e-44,-2.24207754e-44,0.113734581,0.141698986,-0.205710441,0.192078024,-0.259672463,0.143031344,-0.40506199,0.00556876883,0.0205233246,0.849679053,-0.326323211,-0.0157064106,-0.0441476777,0.052576784,-0.0501947366,0.0324049518,0.433595568,0.0908403471,0.809948802,0.0294042155,-0.204744056,0.132609069,0.242564991,-0.333471388,0.0520810746,0.987649441,-0.0729980469,-0.0261062179,0.0267748106,0.899869204,0.261464655,0.344008058,-1.92231834,2.17274523,-2.34686279,-2.89430165,0.705512285,-2.48541117,2.6855166,-2.30540991,-1.19542491,-1.60132778,-0.451431066,0.307057261,-1.72196054,-1.23578954,-0.43076548,-0.0190338083,1.42912686,1.1549778,-0.799814284,0.273882091,-1.15163636,0.425867081,-1.77192152,-0.76690799,1.76098728,0.343847722,0.358419806,0.180964574,-0.202775538,0.286274701,0.475402296,0.139024198,-0.670410752,-0.0310366116,0.00447559077,0.865828454,-0.455722809,-0.0770130605,-0.120792374,0.257909417,0.0319430418,-0.0608539581,0.333287418,0.0406290665,0.749507427,0.0784796998,-0.19016844,0.102214336,0.522943616,-0.367325485,0.0768290311,1.02122653,-0.101960629,0.0433173217,0.0426928811,0.358419806,0.180964574,-0.202775538,0.286274701,0.475402296,0.139024198,-0.670410752,-0.0310366116,0.00447559077,0.865828454,-0.455722809,-0.0770130605,-0.120792374,0.257909417,0.0319430418,-0.0608539581,0.333287418,0.0406290665,0.749507427,0.0784796998,-0.19016844,0.102214336,0.522943616,-0.367325485,0.0768290311,1.02122653,-0.101960629,0.0433173217,0.0426928811,0.358419806,0.180964574,-0.202775538,0.286274701,0.475402296,0.139024198,-0.670410752,-0.0310366116,0.00447559077,0.865828454,-0.455722809,-0.0770130605,-0.120792374,0.257909417,0.0319430418,-0.0608539581,0.333287418,0.0406290665,0.749507427,0.0784796998,-0.19016844,0.102214336,0.522943616,-0.367325485,0.0768290311,1.02122653,-0.101960629,0.0433173217,0.0426928811
0.841935348,3178282.86,0,0,0.00134302024,2.41901726e-05,0.986359298,0.136803836,0.130000889,1,0.272933245,-0.032511197,-0.0153355282,0.96136117,0.430729717,-0.408477157,0.357915491,2.24207754e-44,2.24207754e-44,-2.24207754e-44,0.124225035,0.141731098,-0.200119585,0.172585189,-0.231618419,0.117868505,-0.437229723,0.0112522794,-0.00633567572,0.871845663,-0.350577086,-0.028184874,-0.0618009754,0.0458609015,-0.0462884493,0.0111405728,0.415328592,0.0835242048,0.808749914,0.0471915938,-0.191880986,0.122405246,0.250518411,-0.346916646,0.0572452955,0.968675554,-0.0827821493,-0.00553618465,0.0310893077,0.876929045,-0.185162887,0.504725277,-1.38803184,2.39763308,-1.78919899,-2.52193403,0.390831292,-1.94175184,1.29463601,-1.82957017,-0.886977494,-1.3419292,-0.628278852,0.364403635,-1.80757058,-1.71639132,-0.738935292,-0.150729671,1.37733436,0.944723845,-0.82141453,0.912775099,-1.08286786,0.38941896,-1.35130465,-0.762417316,1.54388511,0.336484998,0.228418916,0.236015886,-0.191681892,0.247706562,0.459330738,0.100398712,-0.563884676,-0.11274375,0.0399577878,0.800592482,-0.437469244,-0.0896391347,-0.0876481384,0.259046793,0.0510033183,0.00245496631,0.358287513,0.0421162397,0.75635761,0.102704041,-0.174115852,0.0759349018,0.440023363,-0.317413509,0.0929519087,0.982028663,-0.121814266,0.0608758889,0.058668986,0.228418916,0.236015886,-0.191681892,0.247706562,0.459330738,0.100398712,-0.563884676,-0.11274375,0.0399577878,0.800592482,-0.437469244,-0.0896391347,-0.0876481384,0.259046793,0.0510033183,0.00245496631,0.358287513,0.0421162397,0.75635761,0.102704041,-0.174115852,0.0759349018,0.440023363,-0.317413509,0.0929519087,0.982028663,-0.121814266,0.0608758889,0.058668986,0.228418916,0.236015886,-0.191681892,0.247706562,0.459330738,0.100398712,-0.563884676,-0.11274375,0.0399577878,0.800592482,-0.437469244,-0.0896391347,-0.0876481384,0.259046793,0.0510033183,0.00245496631,0.358287513,0.0421162397,0.75635761,0.102704041,-0.174115852,0.0759349018,0.440023363,-0.317413509,0.0929519087,0.982028663,-0.121814266,0.0608758889,0.058668986
0.852899956,3178282.87,0,0,0.0123076281,3.70806083e-06,0.992374778,0.136803836,0,1,0.27092275,-0.0296073761,-0.0136827398,0.962048352,0.483723551,-0.510649979,0.48966673,2.24207754e-44,2.24207754e-44,-2.24207754e-44,0.131867051,0.139202341,-0.193417162,0.162105873,-0.205758706,0.0958930627,-0.45797348,0.0142037589,-0.0228405148,0.871202946,-0.364115477,-0.0373870432,-0.0743160248,0.0398148261,-0.0426407084,-0.00648941984,0.39600721,0.0746147037,0.805730641,0.0617907345,-0.18280454,0.111850098,0.262379169,-0.356870919,0.0603760332,0.957577884,-0.0917532071,0.0100350436,0.0355577581,0.662386715,-0.290630847,0.786012292,-0.812692702,2.71366644,-2.48378992,-1.73658001,0.214097604,-1.45804143,-1.07913458,-1.05654871,-0.945719361,-1.18970835,-0.583919168,0.347086489,-1.7109189,-2.06118798,-0.997146487,-0.426176608,1.56359804,0.909270763,-1.2658565,1.36138213,-0.918372333,0.266393214,-0.964087784,-1.02652705,1.6230346,0.547951579,0.228418916,0.236015886,-0.191681892,0.247706562,0.459330738,0.100398712,-0.563884676,-0.11274375,0.0399577878,0.800592482,-0.437469244,-0.0896391347,-0.0876481384,0.259046793,0.0510033183,0.00245496631,0.358287513,0.0421162397,0.75635761,0.102704041,-0.174115852,0.0759349018,0.440023363,-0.317413509,0.0929519087,0.982028663,-0.121814266,0.0608758889,0.058668986,0.228418916,0.236015886,-0.191681892,0.247706562,0.459330738,0.100398712,-0.563884676,-0.11274375,0.0399577878,0.800592482,-0.437469244,-0.0896391347,-0.0876481384,0.259046793,0.0510033183,0.00245496631,0.358287513,0.0421162397,0.75635761,0.102704041,-0.174115852,0.0759349018,0.440023363,-0.317413509,0.0929519087,0.982028663,-0.121814266,0.0608758889,0.058668986,0.228418916,0.236015886,-0.191681892,0.247706562,0.459330738,0.100398712,-0.563884676,-0.11274375,0.0399577878,0.800592482,-0.437469244,-0.0896391347,-0.0876481384,0.259046793,0.0510033183,0.00245496631,0.358287513,0.0421162397,0.75635761,0.102704041,-0.174115852,0.0759349018,0.440023363,-0.317413509,0.0929519087,0.982028663,-0.121814266,0.0608758889,0.058668986
0.862928392,3178282.88,0,0,0.00233129086,1.78166665e-05,0.996101916,0.141916797,0.227117091,1,0.268732578,-0.026150398,-0.011447601,0.962791741,0.694650412,-0.588997126,0.4346551,2.24207754e-44,2.24207754e-44,-2.24207754e-44,0.13761048,0.13407439,-0.185521156,0.157082871,-0.178325951,0.0748377219,-0.472842008,0.0153340148,-0.0324368179,0.853193104,-0.374473244,-0.0455566011,-0.0842339247,0.0330420136,-0.0393422879,-0.0227618795,0.374183774,0.0632517263,0.800035954,0.0761627257,-0.175184101,0.0989669859,0.278075516,-0.364476025,0.0625226125,0.951091528,-0.101485364,0.024925746,0.0410642363,0.53489542,-0.667132676,0.770759404,-0.316589743,2.75636196,-1.85293078,-1.36941266,0.0525452197,-0.612531602,-2.09391284,-1.03920937,-0.739170194,-0.858176708,-0.748336375,0.329791874,-1.56334877,-2.24919558,-1.20928097,-0.651575089,1.29921508,0.634546757,-1.23667061,1.68734717,-0.651259661,0.186555266,-0.426555008,-0.889454603,1.3578341,0.520878613,0.0013018325,0.318083316,-0.185065582,0.149230629,0.309232056,0.0694878027,-0.372827441,-0.149489641,0.0752066299,0.702210307,-0.422263801,-0.0960326716,-0.0433717519,0.274598986,0.105606541,0.0951345116,0.394037604,0.0289116446,0.776139557,0.122596279,-0.147774503,0.053505253,0.326500177,-0.292277545,0.0967323333,0.934834957,-0.129576206,0.0678842217,0.0777003616,0.0013018325,0.318083316,-0.185065582,0.149230629,0.309232056,0.0694878027,-0.372827441,-0.149489641,0.0752066299,0.702210307,-0.422263801,-0.0960326716,-0.0433717519,0.274598986,0.105606541,0.0951345116,0.394037604,0.0289116446,0.776139557,0.122596279,-0.147774503,0.053505253,0.326500177,-0.292277545,0.0967323333,0.934834957,-0.129576206,0.0678842217,0.0777003616,0.0013018325,0.318083316,-0.185065582,0.149230629,0.309232056,0.0694878027,-0.372827441,-0.149489641,0.0752066299,0.702210307,-0.422263801,-0.0960326716,-0.0433717519,0.274598986,0.105606541,0.0951345116,0.394037604,0.0289116446,0.776139557,0.122596279,-0.147774503,0.053505253,0.326500177,-0.292277545,0.0967323333,0.934834957,-0.129576206,0.0678842217,0.0777003616
0.873899472,3178282.89,0,0,0.0133023709,3.44589353e-06,0.998549044,0.141916797,0,1,0.265203178,-0.0216653347,-0.00968766026,0.963900447,0.297309726,-0.651594579,0.755665541,2.24207754e-44,2.24207754e-44,-2.24207754e-44,0.14356707,0.128798112,-0.177775472,0.155137986,-0.146158308,0.0508636609,-0.479952902,0.0178096667,-0.0354446881,0.806962192,-0.382423967,-0.0541389175,-0.0937611237,0.028216064,-0.0350761674,-0.0389517061,0.345737159,0.0450145528,0.790379286,0.091873467,-0.166824386,0.0827852488,0.300602108,-0.3708933,0.0638145357,0.948483527,-0.111230381,0.0410631262,0.0493708774,0.438952506,-0.260321826,0.542658865,-0.0883164704,2.58986235,-2.00874114,-0.0597225241,0.319834441,0.0184105933,-5.0745368,-0.481438786,-0.684370458,-0.732094049,-0.143591538,0.319531798,-1.17235589,-2.42490172,-1.7635442,-0.907556653,1.3323257,0.761894703,-1.43732619,2.0203836,-0.437968194,0.058190342,-0.11405544,-0.759974003,1.35689688,0.81995219,0.0013018325,0.318083316,-0.185065582,0.149230629,0.309232056,0.0694878027,-0.372827441,-0.149489641,0.0752066299,0.702210307,-0.422263801,-0.0960326716,-0.0433717519,0.274598986,0.105606541,0.0951345116,0.394037604,0.0289116446,0.776139557,0.122596279,-0.147774503,0.053505253,0.326500177,-0.292277545,0.0967323333,0.934834957,-0.129576206,0.0678842217,0.0777003616,0.0013018325,0.318083316,-0.185065582,0.149230629,0.309232056,0.0694878027,-0.372827441,-0.149489641,0.0752066299,0.702210307,-0.422263801,-0.0960326716,-0.0433717519,0.274598986,0.105606541,0.0951345116,0.394037604,0.0289116446,0.776139557,0.122596279,-0.147774503,0.053505253,0.326500177,-0.292277545,0.0967323333,0.934834957,-0.129576206,0.0678842217,0.0777003616,0.0013018325,0.318083316,-0.185065582,0.149230629,0.309232056,0.0694878027,-0.372827441,-0.149489641,0.0752066299,0.702210307,-0.422263801,-0.0960326716,-0.0433717519,0.274598986,0.105606541,0.0951345116,0.394037604,0.0289116446,0.776139557,0.122596279,-0.147774503,0.053505253,0.326500177,-0.292277545,0.0967323333,0.934834957,-0.129576206,0.0678842217,0.0777003616
0.883903799,3178282.9,0,0,0.00323482417,4.83216718e-06,0.999626577,0.207738951,0.190574229,1,0.261377901,-0.0184568539,-0.0088369064,0.965019584,0.359967321,-0.550936878,0.811327577,2.24207754e-44,2.24207754e-44,-2.24207754e-44,0.146866456,0.125554293,-0.173120394,0.155061841,-0.121166952,0.034067113,-0.479409933,0.0203554928,-0.0307528861,0.755357206,-0.388562083,-0.0601500086,-0.0993059203,0.026961416,-0.0329901837,-0.048613891,0.32172519,0.0262652375,0.780646145,0.103540942,-0.160422564,0.0694675297,0.322047472,-0.373380154,0.0643421784,0.948692858,-0.117473073,0.0532861538,0.0571659543,0.264149487,-0.393717408,0.421861976,0.0494506359,2.44857264,-1.49045932,0.0587815456,0.172844127,0.752640247,-4.96045446,-0.68509835,-0.554532647,-0.445462823,-0.145860046,0.156738311,-0.830358982,-2.37451029,-1.89204013,-1.00194061,1.02922153,0.526307106,-1.22265947,2.19135499,-0.124324583,0.0767738521,0.123959765,-0.527047694,1.10395098,0.721447229,-0.189272404,0.317739159,-0.174836189,0.0455038548,0.166903809,0.0618640408,-0.251748055,-0.0992807895,0.0659277961,0.718193591,-0.41021204,-0.104616873,-0.0154549759,0.302216381,0.157317474,0.183443502,0.438269496,0.00641149376,0.799360991,0.136844292,-0.119556494,0.0381178707,0.256479114,-0.310740173,0.0847893208,0.906297684,-0.121688753,0.0600352958,0.0781782269,-0.189272404,0.317739159,-0.174836189,0.0455038548,0.166903809,0.0618640408,-0.251748055,-0.0992807895,0.0659277961,0.718193591,-0.41021204,-0.104616873,-0.0154549759,0.302216381,0.157317474,0.183443502,0.438269496,0.00641149376,0.799360991,0.136844292,-0.119556494,0.0381178707,0.256479114,-0.310740173,0.0847893208,0.906297684,-0.121688753,0.0600352958,0.0781782269,-0.189272404,0.317739159,-0.174836189,0.0455038548,0.166903809,0.0618640408,-0.251748055,-0.0992807895,0.0659277961,0.718193591,-0.41021204,-0.104616873,-0.0154549759,0.302216381,0.157317474,0.183443502,0.438269496,0.00641149376,0.799360991,0.136844292,-0.119556494,0.0381178707,0.256479114,-0.310740173,0.0847893208,0.906297684,-0.121688753,0.0600352958,0.0781782269
0.893904895,3178282.91,0,0,0.0132359201,5.11901453e-06,0.999973118,0.207738951,0,1,0.257381052,-0.0163272042,-0.00822469965,0.966137052,0.139222354,-0.31899339,0.868295074,2.24207754e-44,2.24207754e-44,-2.24207754e-44,0.148950547,0.123372771,-0.169238478,0.153385013,-0.0993422568,0.0221213233,-0.479504198,0.0235676523,-0.0196862184,0.710819602,-0.394142807,-0.066708371,-0.10210491,0.0278877858,-0.0332402661,-0.0532816462,0.299934149,0.00378503371,0.769636929,0.114141427,-0.153353319,0.0570004582,0.34430939,-0.373571366,0.0647682548,0.950718403,-0.120288663,0.0620434768,0.063502647,0.175299406,-0.128405124,0.329732895,-0.262428552,2.02769566,-1.04028976,-0.0482353754,0.349472702,1.25912273,-3.99999738,-0.51554805,-0.654567778,-0.209713921,0.222366646,-0.0826421604,-0.261435479,-2.05772734,-2.38722491,-1.11675763,1.03490448,0.752738893,-1.2216233,2.20602775,0.0601322018,0.0274919271,0.259781212,-0.170245036,0.730117083,0.563121378,-0.189272404,0.317739159,-0.174836189,0.0455038548,0.166903809,0.0618640408,-0.251748055,-0.0992807895,0.0659277961,0.718193591,-0.41021204,-0.104616873,-0.0154549759,0.302216381,0.157317474,0.183443502,0.438269496,0.00641149376,0.799360991,0.136844292,-0.119556494,0.0381178707,0.256479114,-0.310740173,0.0847893208,0.906297684,-0.121688753,0.0600352958,0.0781782269,-0.189272404,0.317739159,-0.174836189,0.0455038548,0.166903809,0.0618640408,-0.251748055,-0.0992807895,0.0659277961,0.718193591,-0.41021204,-0.104616873,-0.0154549759,0.302216381,0.157317474,0.183443502,0.438269496,0.00641149376,0.799360991,0.136844292,-0.119556494,0.0381178707,0.256479114,-0.310740173,0.0847893208,0.906297684,-0.121688753,0.0600352958,0.0781782269,-0.189272404,0.317739159,-0.174836189,0.0455038548,0.166903809,0.0618640408,-0.251748055,-0.0992807895,0.0659277961,0.718193591,-0.41021204,-0.104616873,-0.0154549759,0.302216381,0.157317474,0.183443502,0.438269496,0.00641149376,0.799360991,0.136844292,-0.119556494,0.0381178707,0.256479114,-0.310740173,0.0847893208,0.906297684,-0.121688753,0.0600352958,0.0781782269
0.90392554,3178282.92,0,0,0.00328020286,1.6905833e-05,1,0.188135542,0.122244284,1,0.252600282,-0.0149737317,-0.00822885521,0.967419863,0.000875549798,-0.249757484,1.06876493,2.24207754e-44,2.24207754e-44,-2.24207754e-44,0.150076106,0.122957505,-0.167271733,0.150480941,-0.0809619129,0.0131116966,-0.480368495,0.0259583853,-0.00705007464,0.679223776,-0.399171948,-0.0724150911,-0.104013942,0.0314809419,-0.0338566042,-0.0534516312,0.280814916,-0.0195267629,0.759326458,0.123043679,-0.146902367,0.0461501516,0.365154803,-0.371600777,0.0649669543,0.954216719,-0.121206015,0.0675713718,0.0679744855,0.069952257,0.0159514342,0.120745338,-0.294871062,1.71928704,-0.824987829,-0.107563466,0.149243265,1.22178459,-2.59707761,-0.481100053,-0.523452044,-0.183387533,0.445502579,-0.0389070436,0.135542899,-1.82611728,-2.23142743,-0.948607743,0.778009534,0.546277702,-0.975659847,1.99033988,0.288856834,0.0214251187,0.406652987,-0.0564226732,0.450384825,0.372596622,-0.286258757,0.2222808,-0.139326647,-0.0474244356,0.0446595252,0.0837517902,-0.197203606,-0.0312818922,0.0428983867,0.738743067,-0.406895965,-0.101096615,-0.00283479039,0.308706462,0.184279457,0.234513536,0.478213012,-0.00406892505,0.807212472,0.139593199,-0.103922635,0.0312366597,0.239865288,-0.330423295,0.0719252527,0.90009892,-0.103474587,0.0510500446,0.0619869791,-0.286258757,0.2222808,-0.139326647,-0.0474244356,0.0446595252,0.0837517902,-0.197203606,-0.0312818922,0.0428983867,0.738743067,-0.406895965,-0.101096615,-0.00283479039,0.308706462,0.184279457,0.234513536,0.478213012,-0.00406892505,0.807212472,0.139593199,-0.103922635,0.0312366597,0.239865288,-0.330423295,0.0719252527,0.90009892,-0.103474587,0.0510500446,0.0619869791,-0.286258757,0.2222808,-0.139326647,-0.0474244356,0.0446595252,0.0837517902,-0.197203606,-0.0312818922,0.0428983867,0.738743067,-0.406895965,-0.101096615,-0.00283479039,0.308706462,0.184279457,0.234513536,0.478213012,-0.00406892505,0.807212472,0.139593199,-0.103922635,0.0312366597,0.239865288,-0.330423295,0.0719252527,0.90009892,-0.103474587,0.0510500446,0.0619869791
0.914929432,3178282.94,0,0,0.0142840948,1.68830156e-05,1,0.188135542,0,1,0.247881487,-0.0143896798,-0.00841320306,0.968646944,-0.0245609749,-0.0409498513,0.894753397,2.24207754e-44,2.24207754e-44,-2.24207754e-44,0.15203923,0.123755381,-0.163177639,0.142133027,-0.0702672899,0.00887902547,-0.483050913,0.0270383358,0.00539933098,0.662435114,-0.403354704,-0.0768374428,-0.10385035,0.0365562513,-0.0353075676,-0.0486167297,0.264934659,-0.0410975032,0.750416696,0.129364401,-0.141522691,0.0374744982,0.383720309,-0.367422462,0.0651576892,0.959032834,-0.119820602,0.0702809244,0.0695160925,0.29872933,0.123423807,0.652437449,-1.27909601,0.606155932,-0.135863602,-0.378849089,0.0867209285,1.23514974,-1.09745312,-0.369613558,-0.389980018,0.145387366,0.543269336,-0.2344843,0.748384953,-1.39760745,-2.11879849,-0.868930697,0.545693398,0.562749326,-0.810779333,1.75147796,0.496368051,0.0123551162,0.521340251,0.2908746,0.160947055,-0.00529986201,-0.286258757,0.2222808,-0.139326647,-0.0474244356,0.0446595252,0.0837517902,-0.197203606,-0.0312818922,0.0428983867,0.738743067,-0.406895965,-0.101096615,-0.00283479039,0.308706462,0.184279457,0.234513536,0.478213012,-0.00406892505,0.807212472,0.139593199,-0.103922635,0.0312366597,0.239865288,-0.330423295,0.0719252527,0.90009892,-0.103474587,0.0510500446,0.0619869791,-0.286258757,0.2222808,-0.139326647,-0.0474244356,0.0446595252,0.0837517902,-0.197203606,-0.0312818922,0.0428983867,0.738743067,-0.406895965,-0.101096615,-0.00283479039,0.308706462,0.184279457,0.234513536,0.478213012,-0.00406892505,0.807212472,0.139593199,-0.103922635,0.0312366597,0.239865288,-0.330423295,0.0719252527,0.90009892,-0.103474587,0.0510500446,0.0619869791,-0.286258757,0.2222808,-0.139326647,-0.0474244356,0.0446595252,0.0837517902,-0.197203606,-0.0312818922,0.0428983867,0.738743067,-0.406895965,-0.101096615,-0.00283479039,0.308706462,0.184279457,0.234513536,0.478213012,-0.00406892505,0.807212472,0.139593199,-0.103922635,0.0312366597,0.239865288,-0.330423295,0.0719252527,0.90009892,-0.103474587,0.0510500446,0.0619869791
0.925901984,3178282.95,0,0,0.00531336106,4.47174534e-06,1,0.132636633,0.134679094,1,0.241215453,-0.0150331836,-0.00923996326,0.970311165,-0.204429358,0.0974352956,1.25859761,2.24207754e-44,2.24207754e-44,-2.24207754e-44,0.153322056,0.129624695,-0.149549931,0.119868398,-0.0570155457,0.0150080994,-0.48674044,0.0264146179,0.0155871473,0.656002045,-0.406831503,-0.0806702003,-0.103887975,0.045459643,-0.0379089601,-0.0358878747,0.251362652,-0.0633580685,0.741920769,0.134019434,-0.135696962,0.0296212435,0.40165621,-0.360183537,0.0652103722,0.965279102,-0.115220271,0.0710500032,0.0677921623,-0.0682583079,0.550666928,1.26406407,-1.93524599,0.71797967,0.818259835,-0.228731945,-0.168827891,0.677342355,-0.232577145,-0.301908404,-0.180920467,0.0079454761,0.781303406,-0.162297875,1.20281243,-0.923514187,-1.6739198,-0.573326945,0.209324658,0.45070672,-0.489806086,1.32273459,0.71082902,-0.0138777429,0.544978321,0.547323346,-0.0334927551,-0.300550431,-0.271101028,0.0876017064,-0.0941980481,-0.0445735455,-0.0334634036,0.120478526,-0.199435323,0.0132670216,0.0317370072,0.724060535,-0.422177315,-0.0740339607,0.00908099581,0.270767808,0.18201609,0.24380596,0.50289613,-0.00436646538,0.804594517,0.115539253,-0.0965099037,0.0419709273,0.256160587,-0.333459139,0.0583423562,0.917694628,-0.0768000036,0.0421112999,0.0422163717,-0.271101028,0.0876017064,-0.0941980481,-0.0445735455,-0.0334634036,0.120478526,-0.199435323,0.0132670216,0.0317370072,0.724060535,-0.422177315,-0.0740339607,0.00908099581,0.270767808,0.18201609,0.24380596,0.50289613,-0.00436646538,0.804594517,0.115539253,-0.0965099037,0.0419709273,0.256160587,-0.333459139,0.0583423562,0.917694628,-0.0768000036,0.0421112999,0.0422163717,-0.271101028,0.0876017064,-0.0941980481,-0.0445735455,-0.0334634036,0.120478526,-0.199435323,0.0132670216,0.0317370072,0.724060535,-0.422177315,-0.0740339607,0.00908099581,0.270767808,0.18201609,0.24380596,0.50289613,-0.00436646538,0.804594517,0.115539253,-0.0965099037,0.0419709273,0.256160587,-0.333459139,0.0583423562,0.917694628,-0.0768000036,0.0421112999,0.0422163717
0.935926946,3178282.96,0,0,0.0153383231,1.73789449e-05,1,0.132636633,0,1,0.234691367,-0.0160002001,-0.00963820703,0.97189045,-0.119266048,0.200300604,1.46982992,2.24207754e-44,2.24207754e-44,-2.24207754e-44,0.148992553,0.135454968,-0.129999071,0.0970421061,-0.0498752519,0.0327803567,-0.488108993,0.0233338214,0.0220317189,0.655406117,-0.410825819,-0.0802678168,-0.10224773,0.0523303933,-0.0388201289,-0.023286581,0.245142624,-0.0781945735,0.73759675,0.133007064,-0.130937502,0.0270549487,0.413132697,-0.35140866,0.0647421926,0.971468568,-0.105940282,0.0689842254,0.0618276298,-0.75746882,0.547111511,2.05434299,-2.34789562,0.795070708,1.92258942,-0.0608339086,-0.42879647,0.551969469,0.00281843985,-0.391697377,0.0601494946,0.180045068,0.655363441,-0.0546720363,1.30449319,-0.439240634,-1.30359781,-0.323481262,-0.231447771,0.464490801,-0.151375875,1.0185293,0.963864923,-0.0518518686,0.634859502,1.03907788,-0.267749876,-0.694580019,-0.271101028,0.0876017064,-0.0941980481,-0.0445735455,-0.0334634036,0.120478526,-0.199435323,0.0132670216,0.0317370072,0.724060535,-0.422177315,-0.0740339607,0.00908099581,0.270767808,0.18201609,0.24380596,0.50289613,-0.00436646538,0.804594517,0.115539253,-0.0965099037,0.0419709273,0.256160587,-0.333459139,0.0583423562,0.917694628,-0.0768000036,0.0421112999,0.0422163717,-0.271101028,0.0876017064,-0.0941980481,-0.0445735455,-0.0334634036,0.120478526,-0.199435323,0.0132670216,0.0317370072,0.724060535,-0.422177315,-0.0740339607,0.00908099581,0.270767808,0.18201609,0.24380596,0.50289613,-0.00436646538,0.804594517,0.115539253,-0.0965099037,0.0419709273,0.256160587,-0.333459139,0.0583423562,0.917694628,-0.0768000036,0.0421112999,0.0422163717,-0.271101028,0.0876017064,-0.0941980481,-0.0445735455,-0.0334634036,0.120478526,-0.199435323,0.0132670216,0.0317370072,0.724060535,-0.422177315,-0.0740339607,0.00908099581,0.270767808,0.18201609,0.24380596,0.50289613,-0.00436646538,0.804594517,0.115539253,-0.0965099037,0.0419709273,0.256160587,-0.333459139,0.0583423562,0.917694628,-0.0768000036,0.0421112999,0.0422163717
