elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.422892488,3214787.43,0,0,0.00225714874,6.36698678e-06,0.000798304623,0.225855969,0.0391250253,1,-0.686396778,-0.00884468388,-0.00125727011,-0.727172375,-0.0149073638,0.0840136483,-0.0183334891,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.27868399,0.0253394283,-0.0184323676,0.489707589,-0.204086259,-0.037213821,-0.3650994,-0.0395009667,0.0416259468,0.501057923,-0.187216863,0.0160358101,-0.00349390088,0.00466406997,-0.0107792448,0.387590051,0.250566512,0.0534214005,0.969280183,0.126911998,0.015801765,-0.139490187,0.34005779,-0.316014647,-0.0410193354,0.985268712,-0.186967984,0.0532771647,0.0365093164,0.000752570981,0.00731242867,0.0135648055,-0.17131345,0.0752671212,-0.0343261026,-0.220134795,0.00358187221,0.021281736,0.410662532,-1.06020284,0.0601526648,-0.109887116,-0.0995718464,-0.0690272823,-0.0215609744,0.0872387886,0.00434887921,0.0721571073,-0.00274848961,0.0144430418,0.000157723014,0.112368539,0.0644314885,-0.00714018429,0.00337327644,-0.111783922,0.161175609,0.0685825199,-0.347368658,0.0898510367,-0.0446401611,0.313151449,-0.429657996,0.0201971829,-0.346825987,-0.0469643436,0.0459182039,0.467977285,-0.390242547,-0.0443482995,-0.00295207277,0.178538412,0.0413967259,0.388655186,0.338751137,0.0802082941,0.919833899,0.121631064,-0.0162760988,-0.123197742,0.352769911,-0.361550868,-0.0565272421,0.967908144,-0.198011443,0.0573899075,0.0418146402,-0.347368658,0.0898510367,-0.0446401611,0.313151449,-0.429657996,0.0201971848,-0.346825987,-0.0469643436,0.0459182039,0.467977285,-0.390242547,-0.0443482995,-0.0029520723,0.178538412,0.0413967259,0.388655186,0.338751137,0.0802082941,0.919833899,0.121631064,-0.0162760951,-0.123197749,0.352769911,-0.361550868,-0.0565272458,0.967908144,-0.198011443,0.0573899113,0.0418146402,-0.347368658,0.0898510367,-0.0446401611,0.313151449,-0.429657996,0.0201971829,-0.346825987,-0.0469643436,0.0459182039,0.467977285,-0.390242547,-0.0443482995,-0.00295207277,0.178538412,0.0413967259,0.388655186,0.338751137,0.0802082941,0.919833899,0.121631064,-0.0162760988,-0.123197742,0.352769911,-0.361550868,-0.0565272421,0.967908144,-0.198011443,0.0573899075,0.0418146402
0.433892605,3214787.44,0,0,0.013257266,1.09300017e-05,0.00260152249,0.225855969,0,1,-0.686454356,-0.00833100267,-0.00156675687,-0.727123499,-0.015246856,0.086133711,-0.0162144452,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.278451115,0.025492128,-0.0183112323,0.486825287,-0.202774465,-0.0375191346,-0.367663056,-0.03943827,0.0417796522,0.50573051,-0.200902253,0.0168248191,-0.00479541952,0.00337930303,-0.011630469,0.38702336,0.251615167,0.0534689836,0.970259726,0.12687774,0.0159205478,-0.139427379,0.341729015,-0.315044522,-0.0411598422,0.985298455,-0.18845579,0.0550597571,0.0374493748,0.0282056686,0.0138206184,0.0166357309,-0.237232164,0.114037693,-0.0150502082,-0.189825058,0.00377133349,0.00939143077,0.346231401,-1.01628959,0.0550078154,-0.063229613,-0.0895708054,-0.0540636852,-0.0654225051,0.0630542934,0.00184302777,0.0764419213,-0.00246831821,0.00447060075,0.0153992428,0.122979395,0.0750289708,-0.0210226923,-0.000784504402,-0.13037692,0.110884421,0.0870673135,-0.347368658,0.0898510367,-0.0446401611,0.313151449,-0.429657996,0.0201971829,-0.346825987,-0.0469643436,0.0459182039,0.467977285,-0.390242547,-0.0443482995,-0.00295207277,0.178538412,0.0413967259,0.388655186,0.338751137,0.0802082941,0.919833899,0.121631064,-0.0162760988,-0.123197742,0.352769911,-0.361550868,-0.0565272421,0.967908144,-0.198011443,0.0573899075,0.0418146402,-0.347368658,0.0898510367,-0.0446401611,0.313151449,-0.429657996,0.0201971848,-0.346825987,-0.0469643436,0.0459182039,0.467977285,-0.390242547,-0.0443482995,-0.0029520723,0.178538412,0.0413967259,0.388655186,0.338751137,0.0802082941,0.919833899,0.121631064,-0.0162760951,-0.123197749,0.352769911,-0.361550868,-0.0565272458,0.967908144,-0.198011443,0.0573899113,0.0418146402,-0.347368658,0.0898510367,-0.0446401611,0.313151449,-0.429657996,0.0201971829,-0.346825987,-0.0469643436,0.0459182039,0.467977285,-0.390242547,-0.0443482995,-0.00295207277,0.178538412,0.0413967259,0.388655186,0.338751137,0.0802082941,0.919833899,0.121631064,-0.0162760988,-0.123197742,0.352769911,-0.361550868,-0.0565272421,0.967908144,-0.198011443,0.0573899075,0.0418146402
0.444877813,3214787.45,0,0,0.004258689,4.08384949e-06,0.00594734121,0.213357154,0.0395720601,1,-0.686507702,-0.00790131465,-0.00186804088,-0.727077186,-0.0131030921,0.085360229,-0.00473670661,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.278064579,0.0256615374,-0.0181210376,0.483782887,-0.201228335,-0.0376325697,-0.369956851,-0.0394059494,0.0418352075,0.509900868,-0.213014394,0.0174324475,-0.00524774473,0.00238891109,-0.0121093094,0.385874897,0.252139419,0.0534749813,0.97123307,0.126844093,0.0159439873,-0.139001682,0.34314847,-0.314118892,-0.0414823815,0.985255063,-0.190236241,0.0562247038,0.0387192331,0.0322827771,0.0143466238,0.0102497917,-0.256824881,0.133996472,-0.00573427882,-0.176157981,0.00336139975,8.06460157e-05,0.313489556,-0.942652524,0.0465952978,-0.0276916474,-0.0752081275,-0.0292671751,-0.110980876,0.0296572112,4.28189996e-05,0.0778923184,-0.00306088803,0.00101042003,0.0476321951,0.112618499,0.0760349259,-0.024057433,-0.00467629451,-0.141977593,0.0846135318,0.105632879,-0.363705397,0.105517618,-0.0493113659,0.297254831,-0.435817719,0.0311338529,-0.329431325,-0.0325324684,0.0371573418,0.502028167,-0.350670487,-0.032679379,0.00154914334,0.202576801,0.0471907146,0.393752784,0.319327414,0.0699243322,0.929210544,0.120956555,-0.0142299682,-0.122246869,0.347455114,-0.362190306,-0.0591249764,0.959937036,-0.200859755,0.0553693995,0.0455135815,-0.363705397,0.105517618,-0.0493113659,0.297254831,-0.435817719,0.0311338529,-0.329431325,-0.0325324684,0.0371573418,0.502028167,-0.350670487,-0.032679379,0.00154914381,0.202576801,0.0471907146,0.393752784,0.319327414,0.0699243322,0.929210544,0.120956555,-0.0142299701,-0.122246876,0.347455114,-0.362190306,-0.0591249764,0.959937036,-0.200859755,0.0553693995,0.0455135815,-0.363705397,0.105517618,-0.0493113659,0.297254831,-0.435817719,0.0311338529,-0.329431325,-0.0325324684,0.0371573418,0.502028167,-0.350670487,-0.032679379,0.00154914334,0.202576801,0.0471907146,0.393752784,0.319327414,0.0699243322,0.929210544,0.120956555,-0.0142299682,-0.122246869,0.347455114,-0.362190306,-0.0591249764,0.959937036,-0.200859755,0.0553693995,0.0455135815
0.454878424,3214787.46,0,0,0.0142593002,6.66501001e-06,0.0106456075,0.213357154,0,1,-0.686518908,-0.00763396174,-0.00207938883,-0.727068901,-0.00478041312,0.085103929,-0.000660544785,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.277860582,0.0257646106,-0.0180069003,0.481802464,-0.200153828,-0.037621852,-0.371509373,-0.0393933766,0.0418270975,0.512650371,-0.220204934,0.0176353734,-0.00527674099,0.00184318738,-0.0122410394,0.384739041,0.252269775,0.0532666706,0.971987665,0.126805842,0.0159316603,-0.138330609,0.344130725,-0.313473552,-0.0419700854,0.984808266,-0.191612452,0.0566875711,0.0399705991,0.0193810351,0.0113112181,0.0134391692,-0.239410922,0.132845566,0.00455544516,-0.200127959,0.000814407307,-0.00185008044,0.351082861,-0.8646788,0.0159966107,0.00607427722,-0.0639243275,-0.0106783276,-0.15690659,0.00994238444,-0.0409022458,0.101186559,-0.00562197762,-0.0025793931,0.100968786,0.126220807,0.082324259,-0.0766506046,-0.0810443833,-0.181681007,0.0428409874,0.177293226,-0.363705397,0.105517618,-0.0493113659,0.297254831,-0.435817719,0.0311338529,-0.329431325,-0.0325324684,0.0371573418,0.502028167,-0.350670487,-0.032679379,0.00154914334,0.202576801,0.0471907146,0.393752784,0.319327414,0.0699243322,0.929210544,0.120956555,-0.0142299682,-0.122246869,0.347455114,-0.362190306,-0.0591249764,0.959937036,-0.200859755,0.0553693995,0.0455135815,-0.363705397,0.105517618,-0.0493113659,0.297254831,-0.435817719,0.0311338529,-0.329431325,-0.0325324684,0.0371573418,0.502028167,-0.350670487,-0.032679379,0.00154914381,0.202576801,0.0471907146,0.393752784,0.319327414,0.0699243322,0.929210544,0.120956555,-0.0142299701,-0.122246876,0.347455114,-0.362190306,-0.0591249764,0.959937036,-0.200859755,0.0553693995,0.0455135815,-0.363705397,0.105517618,-0.0493113659,0.297254831,-0.435817719,0.0311338529,-0.329431325,-0.0325324684,0.0371573418,0.502028167,-0.350670487,-0.032679379,0.00154914334,0.202576801,0.0471907146,0.393752784,0.319327414,0.0699243322,0.929210544,0.120956555,-0.0142299682,-0.122246869,0.347455114,-0.362190306,-0.0591249764,0.959937036,-0.200859755,0.0553693995,0.0455135815
0.465888241,3214787.47,0,0,0.00521032698,4.12622467e-06,0.0179176237,0.241586007,0.034924835,1,-0.686463773,-0.00727851409,-0.00241490663,-0.727123618,0.00307045528,0.0768837929,0.0217617825,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.277745605,0.0258508045,-0.0179335475,0.479188353,-0.198656976,-0.0375226773,-0.373749226,-0.0393925644,0.0417905189,0.516483068,-0.229079798,0.017711753,-0.00515705999,0.00118465198,-0.0122261532,0.382683247,0.252199471,0.0526202656,0.973200917,0.126731351,0.0158930682,-0.136900261,0.345483691,-0.312528521,-0.0428771749,0.983544707,-0.193543822,0.0569734871,0.0420352146,0.00498012407,0.00462789275,0.000484637712,-0.201638073,0.117410794,0.00987770688,-0.170465529,-0.000130974469,-0.00371594541,0.288352728,-0.648087502,0.00278814742,0.00894004386,-0.0486399122,0.0113075618,-0.175970897,-0.0179795884,-0.0552808344,0.0953209475,-0.00626871875,-0.00327112712,0.124956161,0.0961078629,0.0742035136,-0.0659519657,-0.112297416,-0.137059584,0.0150606781,0.155004174,-0.373409092,0.116877161,-0.0534711741,0.292122543,-0.441097617,0.0420039892,-0.317602873,-0.0292806067,0.0359857492,0.521432579,-0.315745652,-0.0217365287,0.00727657881,0.218549609,0.0536179729,0.399684131,0.304936051,0.0618158914,0.938429356,0.120756239,-0.011541374,-0.119618483,0.344832927,-0.362311065,-0.0621749312,0.95288986,-0.202629894,0.0489451513,0.0488802195,-0.373409092,0.116877161,-0.0534711741,0.292122543,-0.441097617,0.0420039892,-0.317602873,-0.0292806067,0.0359857492,0.521432579,-0.315745652,-0.0217365287,0.00727657881,0.218549609,0.0536179729,0.399684131,0.304936051,0.0618158914,0.938429356,0.120756239,-0.0115413759,-0.119618475,0.344832927,-0.362311065,-0.0621749349,0.95288986,-0.202629894,0.0489451513,0.0488802195,-0.373409092,0.116877161,-0.0534711741,0.292122543,-0.441097617,0.0420039892,-0.317602873,-0.0292806067,0.0359857492,0.521432579,-0.315745652,-0.0217365287,0.00727657881,0.218549609,0.0536179729,0.399684131,0.304936051,0.0618158914,0.938429356,0.120756239,-0.011541374,-0.119618483,0.344832927,-0.362311065,-0.0621749312,0.95288986,-0.202629894,0.0489451513,0.0488802195
0.476873402,3214787.48,0,0,0.0161954882,4.49037179e-06,0.0275948718,0.241586007,0,1,-0.686436415,-0.00719020562,-0.00251248945,-0.727149963,0.0059227054,0.0619634911,0.0175888296,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.277728289,0.0258680563,-0.0179184843,0.478490204,-0.198257208,-0.0374274179,-0.374380499,-0.0393935591,0.0417818241,0.51755935,-0.231228873,0.0177086834,-0.00498575578,0.00102992065,-0.0120973298,0.381855369,0.252102971,0.0522464402,0.973638237,0.126703098,0.0158771928,-0.136283353,0.345943391,-0.312226385,-0.0432572961,0.982909918,-0.194109559,0.056969285,0.0427409858,0.00411278149,0.00420725392,0.00470793899,-0.165423676,0.0941510499,0.0278523602,-0.153304577,-0.000287112023,-0.00169740769,0.262351513,-0.501645565,-0.0018042461,0.0539024882,-0.0353681371,0.039155636,-0.217053249,-0.0261486191,-0.105911061,0.113706164,-0.0072832182,-0.00413144939,0.163594797,0.121006824,0.0759515166,-0.104570962,-0.173710614,-0.142871216,-0.00643165829,0.183358014,-0.373409092,0.116877161,-0.0534711741,0.292122543,-0.441097617,0.0420039892,-0.317602873,-0.0292806067,0.0359857492,0.521432579,-0.315745652,-0.0217365287,0.00727657881,0.218549609,0.0536179729,0.399684131,0.304936051,0.0618158914,0.938429356,0.120756239,-0.011541374,-0.119618483,0.344832927,-0.362311065,-0.0621749312,0.95288986,-0.202629894,0.0489451513,0.0488802195,-0.373409092,0.116877161,-0.0534711741,0.292122543,-0.441097617,0.0420039892,-0.317602873,-0.0292806067,0.0359857492,0.521432579,-0.315745652,-0.0217365287,0.00727657881,0.218549609,0.0536179729,0.399684131,0.304936051,0.0618158914,0.938429356,0.120756239,-0.0115413759,-0.119618475,0.344832927,-0.362311065,-0.0621749349,0.95288986,-0.202629894,0.0489451513,0.0488802195,-0.373409092,0.116877161,-0.0534711741,0.292122543,-0.441097617,0.0420039892,-0.317602873,-0.0292806067,0.0359857492,0.521432579,-0.315745652,-0.0217365287,0.00727657881,0.218549609,0.0536179729,0.399684131,0.304936051,0.0618158914,0.938429356,0.120756239,-0.011541374,-0.119618483,0.344832927,-0.362311065,-0.0621749312,0.95288986,-0.202629894,0.0489451513,0.0488802195
0.486888312,3214787.49,0,0,0.00624301611,6.58119097e-06,0.0386738591,0.211382285,0.024123013,1,-0.686324358,-0.00708234543,-0.00279612094,-0.727255702,0.0238082204,0.0101868771,0.0188829899,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.27770412,0.0258936509,-0.0177778061,0.476888061,-0.197348401,-0.0367730111,-0.376448244,-0.0394261107,0.0418378301,0.52147454,-0.236034915,0.0176601708,-0.00286217919,0.000786036369,-0.0104118865,0.37698397,0.251148462,0.0491780117,0.975884199,0.126566961,0.0157861169,-0.132259637,0.348307371,-0.310943604,-0.0457923785,0.978351533,-0.196438327,0.0559575707,0.0463232473,-0.00178929558,-0.00272324774,0.00959458575,-0.0360282697,0.0208302699,0.0399374589,-0.0853725672,-0.00612160657,0.00678432034,0.179861113,-0.104676411,0.0105434544,0.150080994,-0.00247094478,0.1253362,-0.289640784,-0.0789720342,-0.189875379,0.12154182,-0.00669847848,-0.00876959972,0.253810257,0.117880136,0.0631839558,-0.146721095,-0.270569235,-0.107910104,-0.135233775,0.184216797,-0.37780869,0.12028002,-0.0546014234,0.296636939,-0.446430206,0.0504345,-0.312195271,-0.0376093537,0.0408451855,0.52184844,-0.291622639,-0.014626909,0.0125061907,0.22286737,0.059101589,0.407050163,0.297944099,0.0581525005,0.947008133,0.12138094,-0.00951645523,-0.116637625,0.346013218,-0.362582505,-0.0654082596,0.948926032,-0.203645676,0.0384968668,0.0506864339,-0.37780869,0.12028002,-0.0546014234,0.296636939,-0.446430206,0.0504345,-0.312195271,-0.0376093537,0.0408451855,0.52184844,-0.291622639,-0.014626909,0.0125061907,0.22286737,0.059101589,0.407050163,0.297944099,0.0581525005,0.947008133,0.12138094,-0.0095164571,-0.116637632,0.346013218,-0.362582505,-0.0654082596,0.948926032,-0.203645676,0.0384968668,0.0506864339,-0.37780869,0.12028002,-0.0546014234,0.296636939,-0.446430206,0.0504345,-0.312195271,-0.0376093537,0.0408451855,0.52184844,-0.291622639,-0.014626909,0.0125061907,0.22286737,0.059101589,0.407050163,0.297944099,0.0581525005,0.947008133,0.12138094,-0.00951645523,-0.116637625,0.346013218,-0.362582505,-0.0654082596,0.948926032,-0.203645676,0.0384968668,0.0506864339
0.496893628,3214787.5,0,0,0.0162483323,1.28890388e-05,0.0519847907,0.211382285,0,1,-0.686244905,-0.00719822617,-0.00291615375,-0.727329075,0.0398814939,-0.00474003376,0.0247340873,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.277740628,0.0257861875,-0.0176687166,0.476844341,-0.197338119,-0.0362744108,-0.377035797,-0.0395963937,0.0419234671,0.522814929,-0.235704482,0.0181824174,-0.00119898689,0.00081832154,-0.0090639051,0.374107867,0.250094116,0.0473900475,0.977073848,0.12651284,0.0156063288,-0.129654586,0.349317372,-0.310418785,-0.0472695529,0.975935102,-0.197345763,0.0532106608,0.0478841774,-0.00644353405,-0.0161413271,0.0103704762,0.013666708,-0.00935552735,0.0495822579,-0.0482572392,-0.0240278989,0.009233349,0.118834756,0.0877105743,0.0773434341,0.16769971,0.0059245294,0.137149826,-0.277023733,-0.12361373,-0.162425056,0.10973487,-0.00478828093,-0.02165078,0.257363439,0.0814201534,0.0437265486,-0.138067827,-0.223652914,-0.0776387975,-0.327847064,0.134986743,-0.37780869,0.12028002,-0.0546014234,0.296636939,-0.446430206,0.0504345,-0.312195271,-0.0376093537,0.0408451855,0.52184844,-0.291622639,-0.014626909,0.0125061907,0.22286737,0.059101589,0.407050163,0.297944099,0.0581525005,0.947008133,0.12138094,-0.00951645523,-0.116637625,0.346013218,-0.362582505,-0.0654082596,0.948926032,-0.203645676,0.0384968668,0.0506864339,-0.37780869,0.12028002,-0.0546014234,0.296636939,-0.446430206,0.0504345,-0.312195271,-0.0376093537,0.0408451855,0.52184844,-0.291622639,-0.014626909,0.0125061907,0.22286737,0.059101589,0.407050163,0.297944099,0.0581525005,0.947008133,0.12138094,-0.0095164571,-0.116637632,0.346013218,-0.362582505,-0.0654082596,0.948926032,-0.203645676,0.0384968668,0.0506864339,-0.37780869,0.12028002,-0.0546014234,0.296636939,-0.446430206,0.0504345,-0.312195271,-0.0376093537,0.0408451855,0.52184844,-0.291622639,-0.014626909,0.0125061907,0.22286737,0.059101589,0.407050163,0.297944099,0.0581525005,0.947008133,0.12138094,-0.00951645523,-0.116637625,0.346013218,-0.362582505,-0.0654082596,0.948926032,-0.203645676,0.0384968668,0.0506864339
0.507875206,3214787.52,0,0,0.00675010821,5.91715798e-06,0.0692350045,0.246896874,0.0174616575,1,-0.686127484,-0.00738962647,-0.00307147345,-0.727437317,0.0548944324,-0.00625763461,0.0364772677,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.27787143,0.0255526341,-0.0175942443,0.477180421,-0.197537974,-0.035879571,-0.3774786,-0.0399205722,0.0420163088,0.523983836,-0.234479427,0.0191628356,0.000352896575,0.000905168767,-0.00774840591,0.371652812,0.24860464,0.0461419187,0.977911711,0.12646924,0.0153819099,-0.12731722,0.34975639,-0.310129136,-0.0483489409,0.973878145,-0.197916344,0.0499533266,0.0488958918,-0.0174757876,-0.0278938133,0.00548035046,0.0449188538,-0.0262594596,0.032012701,-0.0436202139,-0.0374479778,0.00925591681,0.118453547,0.140008032,0.107071027,0.148989752,0.0107024172,0.125727087,-0.22546418,-0.16382274,-0.102250785,0.0674721748,-0.00421382859,-0.0223212037,0.214885473,0.0259141102,0.0201565269,-0.0892857686,-0.202801764,-0.0454050712,-0.31219238,0.0812350437,-0.381935537,0.11625766,-0.0516166016,0.307326287,-0.459996402,0.0552852154,-0.312318772,-0.0532473661,0.0486560762,0.504386783,-0.285000205,-0.0149555523,0.0169052649,0.21639061,0.0615399443,0.416247636,0.296797276,0.0585976727,0.954863667,0.122238062,-0.0103457645,-0.115097456,0.349553972,-0.365908802,-0.0685352311,0.949266016,-0.20409897,0.0240482166,0.0508633517,-0.381935537,0.11625766,-0.0516166016,0.307326287,-0.459996402,0.0552852191,-0.312318772,-0.0532473661,0.0486560762,0.504386783,-0.285000205,-0.0149555523,0.0169052649,0.21639061,0.0615399443,0.416247636,0.296797276,0.0585976727,0.954863667,0.122238062,-0.0103457617,-0.115097456,0.349553972,-0.365908802,-0.0685352311,0.949266016,-0.20409897,0.0240482129,0.0508633517,-0.381935537,0.11625766,-0.0516166016,0.307326287,-0.459996402,0.0552852154,-0.312318772,-0.0532473661,0.0486560762,0.504386783,-0.285000205,-0.0149555523,0.0169052649,0.21639061,0.0615399443,0.416247636,0.296797276,0.0585976727,0.954863667,0.122238062,-0.0103457645,-0.115097456,0.349553972,-0.365908802,-0.0685352311,0.949266016,-0.20409897,0.0240482166,0.0508633517
0.517881478,3214787.53,0,0,0.01675638,7.34394416e-06,0.0873748064,0.246896874,0,1,-0.685992837,-0.00750164641,-0.00332274102,-0.72756201,0.0525197238,0.0270343591,0.0350809991,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.278581649,0.0253028534,-0.0175443664,0.478320152,-0.19834207,-0.0352188908,-0.377707034,-0.0403150097,0.0420982316,0.523898184,-0.230381683,0.0209982879,0.00208367035,0.00123910396,-0.00693936553,0.369596452,0.246719569,0.0452956669,0.978827,0.126440123,0.014632849,-0.125392124,0.350070268,-0.310025841,-0.0496476442,0.972421587,-0.198347867,0.0448106937,0.0495044813,-0.0933908746,-0.0240419693,0.00571485655,0.14842163,-0.105706371,0.0745812207,-0.0136202183,-0.0419616252,0.00798317604,-0.0566039383,0.513767719,0.226865709,0.184001803,0.0441306457,0.0637020618,-0.189458027,-0.204042733,-0.0692829639,0.0964732468,-0.00255331327,-0.101902775,0.175191179,0.0251299329,0.0055643497,-0.147992834,-0.118404523,-0.0401141495,-0.595896482,0.0477695465,-0.381935537,0.11625766,-0.0516166016,0.307326287,-0.459996402,0.0552852154,-0.312318772,-0.0532473661,0.0486560762,0.504386783,-0.285000205,-0.0149555523,0.0169052649,0.21639061,0.0615399443,0.416247636,0.296797276,0.0585976727,0.954863667,0.122238062,-0.0103457645,-0.115097456,0.349553972,-0.365908802,-0.0685352311,0.949266016,-0.20409897,0.0240482166,0.0508633517,-0.381935537,0.11625766,-0.0516166016,0.307326287,-0.459996402,0.0552852191,-0.312318772,-0.0532473661,0.0486560762,0.504386783,-0.285000205,-0.0149555523,0.0169052649,0.21639061,0.0615399443,0.416247636,0.296797276,0.0585976727,0.954863667,0.122238062,-0.0103457617,-0.115097456,0.349553972,-0.365908802,-0.0685352311,0.949266016,-0.20409897,0.0240482129,0.0508633517,-0.381935537,0.11625766,-0.0516166016,0.307326287,-0.459996402,0.0552852154,-0.312318772,-0.0532473661,0.0486560762,0.504386783,-0.285000205,-0.0149555523,0.0169052649,0.21639061,0.0615399443,0.416247636,0.296797276,0.0585976727,0.954863667,0.122238062,-0.0103457645,-0.115097456,0.349553972,-0.365908802,-0.0685352311,0.949266016,-0.20409897,0.0240482166,0.0508633517
0.528888432,3214787.54,0,0,0.00816556206,4.4349581e-06,0.109970652,0.263749156,0.0322965682,1,-0.68584609,-0.0076450319,-0.00366805028,-0.727697194,0.0608759262,0.0172668211,0.031153528,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.279754728,0.0250013657,-0.017450761,0.480450332,-0.199834868,-0.0344910622,-0.377803206,-0.0408892781,0.0421850458,0.52325815,-0.224001065,0.0240702536,0.00440506823,0.00187974132,-0.00618490949,0.367698848,0.24400641,0.0447954014,0.979755282,0.126406699,0.013191185,-0.123732999,0.350207657,-0.310011506,-0.051429715,0.970898509,-0.198719993,0.0378251188,0.0498503782,-0.097807534,-0.0236085411,0.00873524416,0.195423216,-0.135048404,0.0468077101,-0.007828773,-0.0468019992,0.00675060647,-0.0419119857,0.550850511,0.231062561,0.200816557,0.0617262013,0.0648302585,-0.137217581,-0.240929306,-0.0250021163,0.0619906373,-0.00302600092,-0.128835157,0.111708485,0.00473633595,-0.00102988316,-0.146864831,-0.142155677,-0.0257286094,-0.554375529,0.0189168472,-0.379272163,0.103392959,-0.0475178324,0.324459851,-0.469315469,0.0550238788,-0.31603545,-0.0761474296,0.0596038178,0.472090214,-0.293065339,-0.0214394517,0.0195843149,0.198250011,0.0608223118,0.421959996,0.303709388,0.0635281429,0.960959017,0.122805834,-0.0146201774,-0.113541819,0.355243355,-0.36957252,-0.071976766,0.953988731,-0.202765524,0.0093305409,0.050279595,-0.379272163,0.103392959,-0.0475178324,0.324459851,-0.469315469,0.0550238788,-0.31603545,-0.0761474296,0.0596038178,0.472090214,-0.293065339,-0.0214394517,0.0195843149,0.198250011,0.0608223118,0.421959996,0.303709388,0.0635281429,0.960959017,0.122805834,-0.0146201802,-0.113541812,0.355243355,-0.36957252,-0.071976766,0.953988731,-0.202765524,0.00933054276,0.050279595,-0.379272163,0.103392959,-0.0475178324,0.324459851,-0.469315469,0.0550238788,-0.31603545,-0.0761474296,0.0596038178,0.472090214,-0.293065339,-0.0214394517,0.0195843149,0.198250011,0.0608223118,0.421959996,0.303709388,0.0635281429,0.960959017,0.122805834,-0.0146201774,-0.113541819,0.355243355,-0.36957252,-0.071976766,0.953988731,-0.202765524,0.0093305409,0.050279595
