0.0089111524,-0.5322890878,0.7929432130,-0.0119143315,-0.0076887840,-0.7234140038,0.6902688146,0.1159162298,-0.0213344172,0.1740909368,-0.0562551990,-0.0947534293,-0.1321824342,0.0633882061,0.0036822918,-0.3251427710,-0.0544644520,0.0611210689,0.0094236424,0.0325121768,0.0043120622,0.0816033185,-0.1364434361,1.2839809656,0.0272356160,1.4912680387,-0.2627280354,0.1732241213,-0.1977431476,0.1834942997,-1.2981284857,-0.2704038620,1.4701672792,0.2344241142,-0.0248411801,-0.0716091394
0.0089057935,-0.5322989225,0.7929368353,-0.0119177978,-0.0077177281,-0.7234665155,0.6902134418,0.1160011515,-0.0213685594,0.1742420644,-0.0563021041,-0.0950298384,-0.1322949827,0.0634340197,0.0036890993,-0.3249344230,-0.0545012355,0.0611314476,0.0093816398,0.0326406956,0.0041631851,0.0815230086,-0.1367951483,1.2839295864,0.0267973971,1.4911755323,-0.2629716694,0.1732632518,-0.1976022124,0.1825626940,-1.2980073690,-0.2693025172,1.4704451561,0.2347997427,-0.0248645563,-0.0716358498
0.0089118127,-0.5323129892,0.7929361796,-0.0119366506,-0.0077542327,-0.7235095501,0.6901676059,0.1161421686,-0.0214165077,0.1740784794,-0.0563283525,-0.0953199565,-0.1325799227,0.0635148212,0.0036649720,-0.3248325884,-0.0544942133,0.0609936602,0.0095481006,0.0326941013,0.0042031673,0.0814493969,-0.1373521984,1.2836892605,0.0267315786,1.4912506342,-0.2627918422,0.1733102202,-0.1974737495,0.1819271743,-1.2979044914,-0.2681550980,1.4704101086,0.2355065793,-0.0248612165,-0.0717779249
0.0089345872,-0.5323307514,0.7929317689,-0.0119806854,-0.0077784327,-0.7235003710,0.6901761889,0.1162289903,-0.0215027109,0.1741058081,-0.0561867617,-0.0946203768,-0.1302837580,0.0636656061,0.0036468634,-0.3248820603,-0.0544474721,0.0606806427,0.0095405970,0.0327657908,0.0042686160,0.0813314319,-0.1375907809,1.2835137844,0.0271509811,1.4908322096,-0.2622464299,0.1734738499,-0.1973949522,0.1817046106,-1.2977579832,-0.2677741945,1.4703396559,0.2357854098,-0.0248268861,-0.0718343928
0.0089556286,-0.5323560238,0.7929293251,-0.0120059988,-0.0078338552,-0.7234736681,0.6902030706,0.1163682267,-0.0216192566,0.1739365160,-0.0561877005,-0.0945065841,-0.1301865280,0.0638069212,0.0035310748,-0.3249534369,-0.0543934070,0.0611152127,0.0097144283,0.0328119285,0.0042502549,0.0812516883,-0.1377442628,1.2833006382,0.0275943782,1.4901297092,-0.2617312670,0.1737910807,-0.1972419322,0.1812354177,-1.2976387739,-0.2673060298,1.4703606367,0.2358537614,-0.0247096494,-0.0718701854
0.0089534614,-0.5323714614,0.7929221129,-0.0120385485,-0.0078413375,-0.7234292626,0.6902489662,0.1164316162,-0.0215752292,0.1736922413,-0.0561877675,-0.0949409679,-0.1306726187,0.0639451444,0.0035604322,-0.3249811828,-0.0544589497,0.0606648587,0.0097961631,0.0327093080,0.0042599179,0.0811010376,-0.1380331963,1.2832590342,0.0272701494,1.4898067713,-0.2617924511,0.1740155071,-0.1972191185,0.1811192185,-1.2974981070,-0.2669850886,1.4700618982,0.2359945476,-0.0245897751,-0.0718152896
0.0089444928,-0.5323678255,0.7929162717,-0.0120424638,-0.0078603029,-0.7234337926,0.6902439594,0.1164222434,-0.0216055773,0.1737474352,-0.0560969152,-0.0946348086,-0.1301930696,0.0640138164,0.0036387586,-0.3247474730,-0.0545563996,0.0606848896,0.0095763393,0.0326552577,0.0042397296,0.0808711201,-0.1383439600,1.2831201553,0.0269679502,1.4897536039,-0.2618760765,0.1740510166,-0.1971665323,0.1806021482,-1.2972632647,-0.2672579288,1.4697297812,0.2353098243,-0.0243803356,-0.0718445778
0.0089726178,-0.5323873758,0.7929157352,-0.0120849684,-0.0079002576,-0.7234113216,0.6902663112,0.1165750474,-0.0216181297,0.1738471985,-0.0561210327,-0.0953179151,-0.1307542324,0.0640739575,0.0034960846,-0.3250178695,-0.0543045625,0.0605120324,0.0095443521,0.0327045806,0.0042331405,0.0807846412,-0.1388549060,1.2829176188,0.0264975205,1.4896090031,-0.2619452178,0.1740384698,-0.1970296204,0.1808391809,-1.2970335484,-0.2677403390,1.4692147970,0.2350133657,-0.0241650175,-0.0718404502
0.0089634014,-0.5324052572,0.7929136491,-0.0120970206,-0.0079247663,-0.7234120965,0.6902650595,0.1166447401,-0.0216244645,0.1736967713,-0.0560615771,-0.0951703861,-0.1306048185,0.0642494410,0.0036309925,-0.3246634007,-0.0545602255,0.0603459515,0.0092839673,0.0327949077,0.0042850063,0.0805761069,-0.1397279054,1.2826778889,0.0259912666,1.4898830652,-0.2617509067,0.1739371121,-0.1968734115,0.1806059778,-1.2969316244,-0.2676975727,1.4689702988,0.2348892838,-0.0239903200,-0.0718534067
0.0089583471,-0.5324181914,0.7929086423,-0.0121333310,-0.0079710232,-0.7233733535,0.6903044581,0.1167139784,-0.0216738470,0.1738108099,-0.0559447967,-0.0951282755,-0.1311742067,0.0642901659,0.0035062328,-0.3249441385,-0.0542679317,0.0603155941,0.0090656579,0.0327611305,0.0042999564,0.0805059075,-0.1406009346,1.2825691700,0.0247316267,1.4903008938,-0.2622176707,0.1736796498,-0.1967111379,0.1803695858,-1.2967525721,-0.2682090104,1.4687361717,0.2343923301,-0.0238769799,-0.0718383417
