0.008697973,-0.023015726,0.780313644,-0.051856729,-0.051286916,-0.701062243,0.709360461,0.192952397,0.006599171,0.038321889,0.209739899,-0.259926754,-0.067935178,0.193532946,-0.020878143,0.066536625,0.203062199,-0.256513222,0.087858433,-0.079374712,0.029340110,0.173970126,-1.592162124,0.469592197,-1.185198292,1.427873653,0.241612159,0.121757511,0.005518106,-1.556797215,-0.607364579,1.220857812,1.361886524,0.065745991,-0.039011411,0.023391901
0.008775237,-0.023161547,0.780371704,-0.052563016,-0.050994329,-0.701392415,0.709003094,0.192780395,0.008405452,0.039165429,0.212540157,-0.261907022,-0.067066650,0.197095023,-0.019181821,0.068862704,0.196307670,-0.253086303,0.086891706,-0.078914074,0.027177372,0.172835715,-1.591364578,0.468565490,-1.189590517,1.434877764,0.235565099,0.116428127,0.012164592,-1.548072908,-0.611554329,1.219073038,1.349354013,0.065947688,-0.041233302,0.013222889
0.008803237,-0.023081763,0.780505981,-0.053134290,-0.050642052,-0.701777429,0.708604664,0.192954457,0.009980161,0.039814538,0.213084578,-0.262391072,-0.066462269,0.200307249,-0.017696888,0.071119942,0.188759348,-0.248682121,0.086245382,-0.078364297,0.025326106,0.172436977,-1.590038407,0.468183019,-1.193753896,1.440426515,0.231379433,0.110946175,0.015914221,-1.541934585,-0.615362515,1.219362065,1.337742337,0.065501092,-0.042576056,0.003569835
0.008819007,-0.022693858,0.780627289,-0.053521802,-0.050179703,-0.702201933,0.708187729,0.191531629,0.011530950,0.040737823,0.215096646,-0.262982913,-0.066397226,0.201230075,-0.016185692,0.073347043,0.184267429,-0.245246807,0.085597753,-0.077760876,0.023868723,0.172538729,-1.588534457,0.468377797,-1.198046184,1.445024061,0.228776310,0.105910621,0.016376273,-1.538262622,-0.618726725,1.219918720,1.327076875,0.065376910,-0.042533168,-0.005111946
0.008853752,-0.022128534,0.780771637,-0.053809102,-0.049665757,-0.702542133,0.707864708,0.189527415,0.012965342,0.041505507,0.217152417,-0.263222878,-0.066455448,0.201538562,-0.014898081,0.074951995,0.180195454,-0.241735257,0.085010857,-0.077297451,0.022747208,0.173161201,-1.586870896,0.469039888,-1.202140552,1.448617171,0.227608213,0.101640471,0.013788964,-1.536359759,-0.621599537,1.220259513,1.317645569,0.066385387,-0.041885848,-0.011698701
0.008957977,-0.021535089,0.780955353,-0.053980017,-0.049101735,-0.702791548,0.707643425,0.187801616,0.014198034,0.042308287,0.217805886,-0.262662628,-0.066536096,0.202165885,-0.014063422,0.075766726,0.174838480,-0.237427252,0.084945110,-0.076876423,0.021785041,0.174138463,-1.585483796,0.470017517,-1.203715781,1.451095538,0.228136455,0.097931433,0.009506782,-1.536029892,-0.623986362,1.219973715,1.309171908,0.067653554,-0.041205278,-0.015621318
0.009108985,-0.021020086,0.781158829,-0.054146322,-0.048542491,-0.703046062,0.707416453,0.186699354,0.015274005,0.043011088,0.217298850,-0.261673881,-0.066457820,0.203266804,-0.013506337,0.075980570,0.168633328,-0.232659371,0.085029607,-0.076368566,0.020910612,0.175577575,-1.585018142,0.471229211,-1.204712993,1.452622527,0.229797100,0.094635129,0.004984062,-1.536895051,-0.625840128,1.219396448,1.301049233,0.069399485,-0.040735945,-0.017182703
0.009246824,-0.020536337,0.781339493,-0.054328472,-0.048062195,-0.703404440,0.707078947,0.185628577,0.016202548,0.043626681,0.217206592,-0.261000132,-0.065978764,0.203700187,-0.012947632,0.076215492,0.164259551,-0.228861377,0.084619025,-0.075632918,0.019951747,0.177322337,-1.585224789,0.472676037,-1.206367390,1.453115582,0.231183677,0.091748445,0.000535573,-1.538242620,-0.627139386,1.219050803,1.293100829,0.072664061,-0.040183693,-0.017044175
0.009377794,-0.020024056,0.781465912,-0.054558391,-0.047733239,-0.703752751,0.706736857,0.184139724,0.016959769,0.044008118,0.218639385,-0.261059403,-0.065259161,0.203643691,-0.012335727,0.076585322,0.161753869,-0.226221951,0.084141252,-0.074854018,0.018951104,0.179284898,-1.585927633,0.474299071,-1.208323555,1.453117223,0.231286530,0.090140088,-0.004034401,-1.540003396,-0.627956200,1.219840634,1.285924035,0.076571434,-0.039847788,-0.015893513
0.009582916,-0.019417109,0.781532059,-0.054787944,-0.047539341,-0.704075441,0.706410692,0.182121913,0.017469758,0.044500672,0.221438980,-0.261640406,-0.064653354,0.203017659,-0.011885529,0.076919156,0.161019958,-0.224690913,0.084007928,-0.074164782,0.017959150,0.181271013,-1.586403061,0.476055693,-1.209085130,1.453094464,0.231041957,0.090220249,-0.008155620,-1.542140464,-0.628441576,1.222780030,1.279481327,0.081526611,-0.039881384,-0.013919145
0.009966208,-0.018738806,0.781554947,-0.055081695,-0.047448199,-0.704356780,0.706113448,0.179860717,0.017632915,0.044825078,0.225119129,-0.262534520,-0.064207818,0.202292169,-0.011681372,0.076901099,0.161328340,-0.223892111,0.084028912,-0.073864488,0.017223420,0.183010862,-1.585892203,0.477878829,-1.208952502,1.453384607,0.231911811,0.091435941,-0.011432254,-1.544190353,-0.628617401,1.227142219,1.273107385,0.087228322,-0.039583491,-0.012023399
0.010450046,-0.018033276,0.781561050,-0.055361481,-0.047470221,-0.704558703,0.705888602,0.177846276,0.017345318,0.044878042,0.228421013,-0.263168319,-0.063819727,0.201657611,-0.011830971,0.076498409,0.162027414,-0.223428691,0.084427749,-0.074053039,0.016588173,0.184416917,-1.585003132,0.479748251,-1.208886319,1.453542943,0.233544427,0.093540263,-0.013888584,-1.546100791,-0.628509819,1.231472555,1.266803779,0.093087258,-0.038540500,-0.010245180
