-0.000018417,-0.003101964,0.791684952,0.026019084,0.022217746,-0.704783996,0.708596428,-0.166382517,-0.010053922,-0.061820550,0.107734724,-0.006551879,-0.006559384,-0.186255796,-0.008127056,0.004292591,0.110740780,0.009362244,0.052500080,0.020692121,-0.011015317,0.260718087,0.014878000,0.300378477,0.253131803,1.233655439,-0.124646017,0.011130150,-0.022238053,0.091599284,-0.241979202,-0.208668651,1.231666287,0.127584432,0.013422257,0.039275954
-0.000124415,-0.003403104,0.791674500,0.025866594,0.022129739,-0.704862849,0.708526329,-0.166275807,-0.009823315,-0.061757245,0.107724509,-0.006473554,-0.006699955,-0.185973873,-0.008166073,0.004336595,0.110742729,0.009327630,0.052559421,0.020545260,-0.011163227,0.260576148,0.016322332,0.300883034,0.255196301,1.232462680,-0.124567004,0.011106813,-0.022043681,0.093052538,-0.241879229,-0.208589099,1.233670972,0.127497244,0.013427218,0.038900919
-0.000204711,-0.003610820,0.791662064,0.025723919,0.022066062,-0.704921185,0.708475470,-0.166125325,-0.009637357,-0.061775925,0.107714094,-0.006453441,-0.006797106,-0.185689489,-0.008171482,0.004351474,0.110746714,0.009285408,0.052588406,0.020427981,-0.011188691,0.260345459,0.017519669,0.301396004,0.256836335,1.232154351,-0.124517404,0.011097482,-0.021901671,0.094181544,-0.241851723,-0.208373358,1.235016621,0.127451667,0.013428525,0.038683797
-0.000258390,-0.003776199,0.791631317,0.025582238,0.022026638,-0.704959238,0.708443964,-0.165901347,-0.009487133,-0.061892670,0.107714583,-0.006520987,-0.006851202,-0.185390758,-0.008136636,0.004331865,0.110769108,0.009223772,0.052584032,0.020323403,-0.010990410,0.259817043,0.017842079,0.301665326,0.256978701,1.232203674,-0.124598188,0.011097796,-0.022121886,0.093806683,-0.241444581,-0.206168362,1.232449067,0.127568820,0.013406497,0.039172548
-0.000203434,-0.004102763,0.791590652,0.025484186,0.021952955,-0.704970969,0.708438111,-0.165763588,-0.009472289,-0.061940142,0.107682755,-0.006576312,-0.006858761,-0.185229036,-0.008527950,0.003817526,0.110799191,0.009546946,0.052226250,0.020643046,-0.010802825,0.260139911,0.017621858,0.301897298,0.256358132,1.235112614,-0.124594303,0.011152019,-0.022082119,0.093034025,-0.241094966,-0.204092450,1.234815646,0.127647159,0.013491155,0.039515560
-0.000132490,-0.004421565,0.791546249,0.025375882,0.021851627,-0.705071158,0.708345420,-0.165598410,-0.009496528,-0.062252315,0.107651463,-0.006545026,-0.007001336,-0.185198981,-0.008450265,0.004273517,0.110816372,0.009696620,0.052052089,0.020859472,-0.010702860,0.260057200,0.018295355,0.302155571,0.256782962,1.236643791,-0.124619929,0.011167109,-0.021925472,0.093607418,-0.240930835,-0.203370372,1.235627835,0.127623357,0.013506932,0.039413582
-0.000070023,-0.004701443,0.791510315,0.025275456,0.021760440,-0.705227498,0.708196167,-0.165461437,-0.009501981,-0.062508894,0.107633994,-0.006449610,-0.007117283,-0.185198946,-0.008232939,0.004950058,0.110808546,0.009804849,0.052005728,0.020918227,-0.010717899,0.259767318,0.019286703,0.302363283,0.257617963,1.237061449,-0.124647523,0.011163360,-0.021834771,0.094899294,-0.240909018,-0.203447044,1.235611429,0.127558268,0.013474500,0.039056793
-0.000027333,-0.004941809,0.791487427,0.025190243,0.021700064,-0.705390393,0.708038807,-0.165386798,-0.009454607,-0.062516374,0.107641000,-0.006334897,-0.007109371,-0.185165104,-0.008175883,0.005217836,0.110800255,0.009988373,0.051984356,0.020899381,-0.010789955,0.259518818,0.020007381,0.302486032,0.258159870,1.237153951,-0.124672062,0.011164183,-0.021889766,0.096166863,-0.240929578,-0.203602763,1.235706026,0.127505936,0.013435273,0.038698826
0.000030357,-0.005225225,0.791468048,0.025098245,0.021620094,-0.705527396,0.707908005,-0.165292175,-0.009409890,-0.062404148,0.107646760,-0.006210140,-0.007076591,-0.185089043,-0.008193247,0.005516703,0.110803030,0.010160376,0.051984457,0.020890156,-0.010750474,0.259252324,0.020521316,0.302522283,0.258322657,1.237524746,-0.124707528,0.011168056,-0.022018247,0.097232589,-0.240944658,-0.203553335,1.235734579,0.127421521,0.013379830,0.038407663
0.000232857,-0.005601959,0.791443100,0.025005160,0.021504853,-0.705485277,0.707956784,-0.165298807,-0.009591776,-0.062228597,0.107628950,-0.005840906,-0.007062797,-0.185059093,-0.008339374,0.005758326,0.110788387,0.010324869,0.051999640,0.020723022,-0.010751665,0.259089607,0.020458320,0.302256434,0.256645762,1.238325695,-0.124740218,0.011195809,-0.022432085,0.097939587,-0.241120919,-0.204161224,1.236588813,0.127446316,0.013375264,0.038029782
0.000484540,-0.005988650,0.791414337,0.024914737,0.021386576,-0.705388350,0.708060128,-0.165332143,-0.009864173,-0.062101916,0.107606746,-0.005407592,-0.007067945,-0.185070996,-0.008493421,0.005958158,0.110766246,0.010487664,0.052009477,0.020876328,-0.010460173,0.259008362,0.020020169,0.301530115,0.253848767,1.239179580,-0.124871850,0.011213775,-0.022712205,0.098736400,-0.241595736,-0.205823066,1.237838731,0.127357793,0.013367363,0.037659449
0.000665874,-0.006370962,0.791400146,0.024798704,0.021279321,-0.705330409,0.708125151,-0.165418057,-0.009992600,-0.062225896,0.107594387,-0.005088162,-0.007014508,-0.185085701,-0.008608577,0.006053042,0.110741996,0.010705413,0.051999087,0.020957217,-0.010118024,0.258870586,0.019994462,0.300556396,0.250972587,1.239753793,-0.124991178,0.011234660,-0.022995219,0.099056022,-0.241916318,-0.206179043,1.238495411,0.127348443,0.013365761,0.037598588
