0.002134357,-0.000163547,0.795558701,-0.005433845,-0.009456458,-0.731144055,0.682135925,-0.010921789,0.002095285,-0.043859321,0.115060642,-0.085077820,-0.005499976,-0.034774521,-0.043314796,-0.019586708,0.144119446,-0.061969451,0.069599102,0.041585426,-0.005756801,0.036944690,0.339680744,0.239316458,0.064707199,1.176972729,-0.128856577,0.013660433,-0.046703004,0.425241548,-0.293455611,-0.154593097,1.127274409,0.124315492,0.011461043,0.029852625
0.002170663,-0.000171475,0.795543594,-0.005424751,-0.009384660,-0.731187634,0.682090275,-0.011354181,0.002228206,-0.044559575,0.115548127,-0.085101783,-0.005165207,-0.034835271,-0.043172210,-0.018984674,0.144048306,-0.061490896,0.069456149,0.041458541,-0.005537012,0.035408449,0.341987319,0.239147109,0.064443600,1.176513708,-0.128820265,0.013650477,-0.046683740,0.427688954,-0.293646672,-0.154078382,1.125368230,0.124222221,0.011473354,0.030074714
0.002299146,-0.001231807,0.795550385,-0.005330968,-0.009265702,-0.731029415,0.682262209,-0.011386345,0.001454985,-0.046897967,0.114385540,-0.083909474,-0.004889342,-0.036476764,-0.042524357,-0.017073758,0.145327650,-0.061602565,0.067633818,0.041273054,-0.004643087,0.029943345,0.348760645,0.239890305,0.064628903,1.186669430,-0.128502109,0.013731852,-0.045924287,0.435126832,-0.295243003,-0.154490489,1.125655163,0.124184667,0.011560589,0.030021316
0.002458539,-0.000980455,0.795672150,-0.005326219,-0.008966219,-0.730384122,0.682957007,-0.011381506,0.000455371,-0.051963553,0.113996808,-0.084420359,-0.004899196,-0.037121390,-0.041523175,-0.016561869,0.145803095,-0.062050647,0.066114477,0.042516378,-0.002595715,0.021365670,0.360519067,0.241743286,0.060092290,1.199163718,-0.128346288,0.013942055,-0.045909066,0.443754605,-0.297359040,-0.152175467,1.137261078,0.124443302,0.011836017,0.030532453
0.002347615,-0.001047133,0.795822296,-0.005466792,-0.008950674,-0.729968137,0.683400701,-0.011895363,-0.000465913,-0.055342235,0.113405847,-0.084355568,-0.004679549,-0.036665144,-0.040701165,-0.016234721,0.144477710,-0.061907443,0.065302070,0.042487231,-0.001721315,0.018355855,0.364940789,0.243323873,0.060728965,1.205657565,-0.128305873,0.014003460,-0.045460792,0.444581018,-0.297814117,-0.148807837,1.142869083,0.124766525,0.011956875,0.030909736
0.002332785,-0.001118414,0.795842133,-0.005394988,-0.008816455,-0.729734618,0.683652362,-0.011870844,-0.000799508,-0.056722290,0.113338844,-0.084684295,-0.004257110,-0.036678565,-0.040579696,-0.015890024,0.144090805,-0.061872805,0.064889689,0.042328819,-0.001561704,0.016012696,0.368883401,0.245143466,0.062308739,1.207618512,-0.128306217,0.014070695,-0.045563515,0.446882305,-0.298584994,-0.149071434,1.147017644,0.124861110,0.012012496,0.030765554
0.002310688,-0.001131357,0.795841064,-0.005429303,-0.008813764,-0.729608213,0.683787025,-0.011726556,-0.000913666,-0.057446694,0.113310719,-0.084834755,-0.004163961,-0.036517311,-0.040239072,-0.016021691,0.143858397,-0.061785591,0.064616365,0.042237300,-0.001644705,0.014947827,0.370605762,0.245788889,0.061761169,1.207576973,-0.128419468,0.014108588,-0.045856796,0.447410668,-0.298689801,-0.147991441,1.148228029,0.125017899,0.012062933,0.031116084
0.002274222,-0.001130890,0.795824890,-0.005478816,-0.008827471,-0.729492870,0.683909505,-0.011567560,-0.001002759,-0.058102426,0.113279204,-0.084950693,-0.004106657,-0.036325630,-0.039868862,-0.016209715,0.143638241,-0.061691595,0.064356307,0.042224377,-0.001526216,0.014274500,0.371910186,0.246001418,0.061509955,1.207414762,-0.128305157,0.014091436,-0.045896843,0.448076581,-0.298686695,-0.147406023,1.148935237,0.124894058,0.012106630,0.031403723
0.002191985,-0.001206936,0.795820312,-0.005538672,-0.008856002,-0.729358824,0.684051607,-0.011438492,-0.001117899,-0.058946361,0.113198931,-0.085149134,-0.004046529,-0.036103040,-0.039366931,-0.016328675,0.143271932,-0.061661667,0.064019742,0.042055188,-0.001662879,0.013173387,0.373406317,0.246481907,0.060302182,1.206553268,-0.128574455,0.014153062,-0.046302056,0.448042076,-0.298495546,-0.144412591,1.152587164,0.125197658,0.012176135,0.031628167
0.002167397,-0.001231553,0.795799026,-0.005564239,-0.008878964,-0.729314731,0.684098112,-0.011443776,-0.001165094,-0.059291179,0.113133848,-0.085253829,-0.004032127,-0.036028566,-0.039143634,-0.016285788,0.143073636,-0.061722330,0.063883100,0.041984864,-0.001699286,0.013015576,0.373725031,0.246641517,0.060210636,1.207273914,-0.128493792,0.014175973,-0.046377390,0.447755842,-0.298477744,-0.144235528,1.154091463,0.125173473,0.012214120,0.031434930
0.002108611,-0.001400395,0.795758743,-0.005667747,-0.008968830,-0.728988516,0.684443701,-0.011534095,-0.001237599,-0.060059504,0.113253064,-0.085630129,-0.003796821,-0.036024934,-0.038905941,-0.016460619,0.143179342,-0.062073101,0.063417638,0.041545126,-0.001739142,0.011802015,0.375802986,0.246976219,0.058040624,1.207674816,-0.128550568,0.014255325,-0.046964026,0.446236707,-0.298222175,-0.142089401,1.155507449,0.125341244,0.012237627,0.031828943
0.002083384,-0.001505011,0.795765610,-0.005711484,-0.009006436,-0.728828035,0.684613729,-0.011576336,-0.001247621,-0.060276818,0.113353288,-0.085770855,-0.003670141,-0.036067861,-0.038917725,-0.016593892,0.143369338,-0.062234008,0.063237014,0.041448416,-0.001757987,0.011267000,0.376806166,0.247353280,0.057505970,1.207781910,-0.128622259,0.014268773,-0.047057386,0.446208049,-0.297971913,-0.141258555,1.155841068,0.125428331,0.012261551,0.031952584
0.002070413,-0.001495458,0.795774307,-0.005866891,-0.009154817,-0.728745923,0.684697853,-0.011133593,-0.001235438,-0.060321530,0.113373597,-0.085990976,-0.003601613,-0.035655200,-0.038877125,-0.016543061,0.143465279,-0.062298241,0.063090225,0.041507961,-0.001963186,0.010589171,0.378437717,0.247537814,0.056217380,1.206481622,-0.128573170,0.014291090,-0.047389683,0.447107854,-0.297790852,-0.140449839,1.157196491,0.125460721,0.012275845,0.032020496
0.001851700,-0.000960479,0.796019897,-0.006734490,-0.009889797,-0.728346184,0.685104864,-0.008129982,-0.000797995,-0.061116243,0.113672636,-0.087819051,-0.003633739,-0.033250646,-0.038341871,-0.017662121,0.145041861,-0.064436805,0.061709524,0.042220532,-0.001786782,0.004800242,0.389415629,0.249690136,0.052426294,1.209711616,-0.128623209,0.014397104,-0.047641101,0.454077913,-0.297801027,-0.134907982,1.167390523,0.125608391,0.012477461,0.032251674
0.001731643,-0.001699064,0.796311569,-0.006740408,-0.010048452,-0.728553161,0.684882389,-0.008352153,-0.000196064,-0.060026149,0.113725218,-0.087676606,-0.004148293,-0.032115329,-0.037723955,-0.017157161,0.144608086,-0.066059915,0.061109793,0.042787165,-0.002202062,0.001990015,0.392382427,0.251542193,0.053587752,1.211498658,-0.128780225,0.014479232,-0.047972570,0.453761136,-0.297656217,-0.131163979,1.170257052,0.125694564,0.012558707,0.032595912
